Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
111,2,1686286974602,1686286975145,1686286975145,1686286975150,0
112,1,1686286974602,1686286975155,1686286975155,1686286975155,0
113,3,1686286974602,1686286975158,1686286975158,1686286975161,0
114,1,1686286974602,1686286975168,1686286975168,1686286975168,0
115,3,1686286974602,1686286975175,1686286975175,1686286975180,0
116,3,1686286974602,1686286975179,1686286975180,1686286975185,0
117,0,1686286974602,1686286975182,1686286975182,1686286975185,0
118,2,1686286974602,1686286975190,1686286975190,1686286975190,0
119,2,1686286974602,1686286975196,1686286975196,1686286975200,0
120,1,1686286974602,1686286975202,1686286975202,1686286975207,0
121,2,1686286974602,1686286975211,1686286975211,1686286975217,0
122,0,1686286974602,1686286975217,1686286975217,1686286975218,0
123,1,1686286974602,1686286975218,1686286975218,1686286975218,0
124,3,1686286974602,1686286975221,1686286975221,1686286975226,0
125,2,1686286974602,1686286975222,1686286975222,1686286975226,0
126,2,1686286974602,1686286975229,1686286975229,1686286975235,0
127,3,1686286974602,1686286975230,1686286975230,1686286975236,0
128,2,1686286974602,1686286975233,1686286975235,1686286975240,0
130,0,1686286974602,1686286975242,1686286975242,1686286975242,0
129,1,1686286974602,1686286975241,1686286975241,1686286975243,0
131,1,1686286974602,1686286975248,1686286975248,1686286975252,0
132,2,1686286974602,1686286975251,1686286975251,1686286975252,0
133,1,1686286974602,1686286975255,1686286975255,1686286975258,0
135,0,1686286974602,1686286975259,1686286975259,1686286975260,0
134,3,1686286974602,1686286975257,1686286975257,1686286975261,0
136,2,1686286974602,1686286975267,1686286975267,1686286975268,0
137,0,1686286974602,1686286975272,1686286975272,1686286975278,0
138,3,1686286974602,1686286975280,1686286975280,1686286975280,0
139,2,1686286974602,1686286975283,1686286975283,1686286975286,0
140,3,1686286974602,1686286975288,1686286975288,1686286975291,0
141,2,1686286974602,1686286975298,1686286975298,1686286975301,0
142,0,1686286974602,1686286975305,1686286975305,1686286975308,0
144,1,1686286974602,1686286975306,1686286975306,1686286975310,0
143,0,1686286974602,1686286975306,1686286975308,1686286975312,0
145,2,1686286974602,1686286975312,1686286975312,1686286975314,0
146,1,1686286974602,1686286975319,1686286975319,1686286975323,0
147,1,1686286974602,1686286975326,1686286975326,1686286975327,0
148,2,1686286974602,1686286975334,1686286975334,1686286975339,0
149,0,1686286974602,1686286975340,1686286975340,1686286975345,0
150,0,1686286974602,1686286975347,1686286975347,1686286975351,0
151,0,1686286974602,1686286975349,1686286975351,1686286975353,0
152,1,1686286974602,1686286975349,1686286975349,1686286975353,0
154,2,1686286974602,1686286975359,1686286975359,1686286975359,0
153,3,1686286974602,1686286975355,1686286975355,1686286975359,0
155,0,1686286974602,1686286975362,1686286975362,1686286975362,0
157,2,1686286974602,1686286975368,1686286975368,1686286975369,0
156,3,1686286974602,1686286975364,1686286975364,1686286975369,0
158,3,1686286974602,1686286975371,1686286975371,1686286975375,0
159,2,1686286974602,1686286975374,1686286975374,1686286975379,0
160,2,1686286974602,1686286975375,1686286975379,1686286975379,0
162,0,1686286974602,1686286975383,1686286975383,1686286975385,0
161,3,1686286974602,1686286975383,1686286975383,1686286975389,0
163,2,1686286974602,1686286975387,1686286975387,1686286975390,0
164,3,1686286974602,1686286975389,1686286975389,1686286975394,0
165,2,1686286974602,1686286975396,1686286975396,1686286975400,0
166,0,1686286974602,1686286975402,1686286975402,1686286975406,0
167,3,1686286974602,1686286975412,1686286975412,1686286975417,0
168,0,1686286974602,1686286975416,1686286975416,1686286975421,0
169,0,1686286974602,1686286975420,1686286975421,1686286975423,0
170,0,1686286974602,1686286975427,1686286975427,1686286975430,0
171,2,1686286974602,1686286975431,1686286975431,1686286975433,0
172,2,1686286974602,1686286975440,1686286975440,1686286975442,0
173,1,1686286974602,1686286975446,1686286975446,1686286975448,0
174,0,1686286974602,1686286975446,1686286975446,1686286975448,0
175,3,1686286974602,1686286975455,1686286975455,1686286975456,0
177,3,1686286974602,1686286975468,1686286975468,1686286975468,0
176,2,1686286974602,1686286975465,1686286975465,1686286975470,0
178,1,1686286974602,1686286975471,1686286975471,1686286975477,0
179,2,1686286974602,1686286975480,1686286975480,1686286975485,0
180,2,1686286974602,1686286975484,1686286975485,1686286975485,0
181,0,1686286974602,1686286975485,1686286975485,1686286975486,0
182,3,1686286974602,1686286975493,1686286975493,1686286975493,0
184,1,1686286974602,1686286975500,1686286975500,1686286975501,0
183,2,1686286974602,1686286975500,1686286975500,1686286975504,0
185,3,1686286974602,1686286975505,1686286975505,1686286975507,0
186,3,1686286974602,1686286975514,1686286975514,1686286975517,0
188,1,1686286974602,1686286975520,1686286975520,1686286975522,0
187,3,1686286974602,1686286975519,1686286975519,1686286975523,0
189,3,1686286974602,1686286975522,1686286975523,1686286975526,0
190,0,1686286974602,1686286975525,1686286975525,1686286975530,0
191,3,1686286974602,1686286975534,1686286975534,1686286975540,0
193,2,1686286974602,1686286975544,1686286975544,1686286975547,0
192,0,1686286974602,1686286975543,1686286975543,1686286975547,0
194,1,1686286974602,1686286975546,1686286975546,1686286975550,0
195,3,1686286974602,1686286975547,1686286975547,1686286975550,0
197,2,1686286974602,1686286975552,1686286975552,1686286975554,0
196,3,1686286974602,1686286975552,1686286975552,1686286975557,0
198,0,1686286974602,1686286975557,1686286975557,1686286975557,0
199,1,1686286974602,1686286975567,1686286975567,1686286975570,0
200,3,1686286974602,1686286975575,1686286975575,1686286975578,0
203,3,1686286974602,1686286975588,1686286975588,1686286975588,0
201,0,1686286974602,1686286975585,1686286975585,1686286975590,0
202,0,1686286974602,1686286975585,1686286975590,1686286975596,0
204,3,1686286974602,1686286975596,1686286975596,1686286975600,0
205,0,1686286974602,1686286975600,1686286975600,1686286975605,0
206,0,1686286974602,1686286975607,1686286975607,1686286975608,0
207,3,1686286974602,1686286975611,1686286975611,1686286975612,0
208,3,1686286974602,1686286975618,1686286975618,1686286975622,0
209,3,1686286974602,1686286975621,1686286975622,1686286975622,0
210,0,1686286974602,1686286975631,1686286975631,1686286975632,0
211,0,1686286974602,1686286975640,1686286975640,1686286975642,0
212,1,1686286974602,1686286975645,1686286975645,1686286975651,0
213,2,1686286974602,1686286975654,1686286975654,1686286975658,0
214,3,1686286974602,1686286975660,1686286975660,1686286975662,0
215,1,1686286974602,1686286975663,1686286975663,1686286975664,0
216,2,1686286974602,1686286975665,1686286975665,1686286975667,0
217,1,1686286974602,1686286975670,1686286975670,1686286975670,0
218,0,1686286974602,1686286975673,1686286975673,1686286975673,0
219,3,1686286974602,1686286975681,1686286975681,1686286975681,0
220,2,1686286974602,1686286975688,1686286975688,1686286975689,0
221,3,1686286974602,1686286975689,1686286975689,1686286975691,0
222,3,1686286974602,1686286975697,1686286975697,1686286975698,0
223,0,1686286974602,1686286975700,1686286975700,1686286975704,0
224,2,1686286974602,1686286975706,1686286975706,1686286975707,0
225,1,1686286974602,1686286975712,1686286975712,1686286975718,0
226,3,1686286974602,1686286975718,1686286975718,1686286975720,0
227,3,1686286974602,1686286975721,1686286975721,1686286975726,0
228,2,1686286974602,1686286975729,1686286975729,1686286975734,0
229,3,1686286974602,1686286975734,1686286975734,1686286975737,0
230,0,1686286974602,1686286975737,1686286975737,1686286975737,0
231,3,1686286974602,1686286975740,1686286975740,1686286975742,0
232,1,1686286974602,1686286975742,1686286975742,1686286975742,0
233,2,1686286974602,1686286975747,1686286975747,1686286975747,0
234,2,1686286974602,1686286975756,1686286975756,1686286975760,0
236,2,1686286974602,1686286975766,1686286975766,1686286975768,0
235,3,1686286974602,1686286975765,1686286975765,1686286975769,0
237,2,1686286974602,1686286975767,1686286975768,1686286975772,0
238,0,1686286974602,1686286975773,1686286975773,1686286975773,0
239,2,1686286974602,1686286975776,1686286975776,1686286975778,0
240,0,1686286974602,1686286975781,1686286975781,1686286975783,0
241,2,1686286974602,1686286975781,1686286975781,1686286975785,0
242,2,1686286974602,1686286975782,1686286975785,1686286975787,0
243,0,1686286974602,1686286975787,1686286975787,1686286975788,0
244,3,1686286974602,1686286975789,1686286975789,1686286975794,0
245,0,1686286974602,1686286975789,1686286975789,1686286975795,0
246,0,1686286974602,1686286975793,1686286975795,1686286975797,0
247,2,1686286974602,1686286975801,1686286975801,1686286975807,0
249,0,1686286974602,1686286975809,1686286975809,1686286975809,0
248,2,1686286974602,1686286975803,1686286975807,1686286975812,0
250,2,1686286974602,1686286975810,1686286975812,1686286975817,0
251,1,1686286974602,1686286975818,1686286975818,1686286975822,0
252,2,1686286974602,1686286975827,1686286975827,1686286975828,0
253,1,1686286974602,1686286975835,1686286975835,1686286975837,0
254,0,1686286974602,1686286975836,1686286975836,1686286975840,0
255,0,1686286974602,1686286975840,1686286975841,1686286975841,0
256,1,1686286974602,1686286975850,1686286975850,1686286975854,0
257,3,1686286974602,1686286975858,1686286975858,1686286975860,0
259,1,1686286974602,1686286975864,1686286975864,1686286975866,0
258,0,1686286974602,1686286975863,1686286975863,1686286975868,0
260,1,1686286974602,1686286975874,1686286975874,1686286975877,0
261,3,1686286974602,1686286975882,1686286975882,1686286975886,0
262,3,1686286974602,1686286975887,1686286975887,1686286975890,0
263,2,1686286974602,1686286975893,1686286975893,1686286975895,0
264,1,1686286974602,1686286975901,1686286975901,1686286975903,0
265,3,1686286974602,1686286975904,1686286975904,1686286975906,0
266,0,1686286974602,1686286975911,1686286975912,1686286975917,0
268,1,1686286974602,1686286975919,1686286975919,1686286975922,0
267,2,1686286974602,1686286975917,1686286975917,1686286975922,0
269,3,1686286974602,1686286975928,1686286975928,1686286975929,0
270,1,1686286974602,1686286975931,1686286975931,1686286975932,0
271,3,1686286974602,1686286975938,1686286975938,1686286975940,0
272,1,1686286974602,1686286975939,1686286975939,1686286975944,0
273,1,1686286974602,1686286975944,1686286975944,1686286975950,0
274,3,1686286974602,1686286975947,1686286975947,1686286975950,0
275,2,1686286974602,1686286975951,1686286975951,1686286975951,0
276,0,1686286974602,1686286975960,1686286975960,1686286975963,0
277,3,1686286974602,1686286975969,1686286975969,1686286975975,0
278,1,1686286974602,1686286975978,1686286975978,1686286975979,0
279,1,1686286974602,1686286975987,1686286975987,1686286975991,0
280,1,1686286974602,1686286975993,1686286975993,1686286975993,0
281,0,1686286974602,1686286975993,1686286975993,1686286975996,0
282,3,1686286974602,1686286976001,1686286976001,1686286976007,0
283,2,1686286974602,1686286976010,1686286976010,1686286976015,0
284,1,1686286974602,1686286976013,1686286976013,1686286976018,0
285,1,1686286974602,1686286976019,1686286976019,1686286976019,0
286,1,1686286974602,1686286976024,1686286976024,1686286976027,0
287,1,1686286974602,1686286976032,1686286976032,1686286976034,0
288,1,1686286974602,1686286976041,1686286976041,1686286976044,0
289,0,1686286974602,1686286976045,1686286976045,1686286976048,0
290,2,1686286974602,1686286976052,1686286976052,1686286976053,0
291,3,1686286974602,1686286976058,1686286976058,1686286976063,0
292,1,1686286974602,1686286976063,1686286976063,1686286976064,0
293,2,1686286974602,1686286976064,1686286976064,1686286976069,0
294,1,1686286974602,1686286976069,1686286976069,1686286976069,0
295,3,1686286974602,1686286976079,1686286976079,1686286976080,0
296,3,1686286974602,1686286976082,1686286976082,1686286976087,0
297,0,1686286974602,1686286976084,1686286976084,1686286976089,0
298,1,1686286974602,1686286976086,1686286976086,1686286976091,0
299,2,1686286974602,1686286976089,1686286976089,1686286976093,0
300,2,1686286974602,1686286976096,1686286976096,1686286976096,0
301,0,1686286974602,1686286976097,1686286976097,1686286976097,0
302,0,1686286974602,1686286976097,1686286976097,1686286976100,0
303,3,1686286974602,1686286976102,1686286976102,1686286976108,0
305,3,1686286974602,1686286976108,1686286976108,1686286976108,0
304,2,1686286974602,1686286976108,1686286976108,1686286976114,0
306,2,1686286974602,1686286976117,1686286976117,1686286976122,0
307,2,1686286974602,1686286976126,1686286976126,1686286976131,0
308,3,1686286974602,1686286976134,1686286976134,1686286976138,0
309,1,1686286974602,1686286976136,1686286976136,1686286976139,0
310,1,1686286974602,1686286976138,1686286976140,1686286976145,0
313,0,1686286974602,1686286976150,1686286976150,1686286976150,0
311,2,1686286974602,1686286976147,1686286976147,1686286976152,0
312,2,1686286974602,1686286976147,1686286976152,1686286976155,0
314,0,1686286974602,1686286976153,1686286976153,1686286976155,0
315,2,1686286974602,1686286976163,1686286976163,1686286976163,0
316,3,1686286974602,1686286976173,1686286976173,1686286976178,0
317,2,1686286974602,1686286976182,1686286976182,1686286976184,0
318,2,1686286974602,1686286976183,1686286976184,1686286976187,0
319,3,1686286974602,1686286976187,1686286976187,1686286976187,0
320,0,1686286974602,1686286976192,1686286976192,1686286976194,0
321,2,1686286974602,1686286976199,1686286976199,1686286976200,0
322,3,1686286974602,1686286976202,1686286976202,1686286976202,0
323,1,1686286974602,1686286976206,1686286976206,1686286976211,0
324,0,1686286974602,1686286976212,1686286976212,1686286976218,0
325,0,1686286974602,1686286976218,1686286976218,1686286976222,0
327,2,1686286974602,1686286976227,1686286976227,1686286976227,0
326,0,1686286974602,1686286976226,1686286976226,1686286976229,0
328,2,1686286974602,1686286976235,1686286976235,1686286976235,0
329,3,1686286974602,1686286976235,1686286976235,1686286976239,0
330,2,1686286974602,1686286976238,1686286976238,1686286976243,0
331,0,1686286974602,1686286976246,1686286976246,1686286976246,0
332,0,1686286974602,1686286976253,1686286976253,1686286976257,0
334,3,1686286974602,1686286976261,1686286976261,1686286976263,0
333,0,1686286974602,1686286976259,1686286976259,1686286976264,0
335,2,1686286974602,1686286976264,1686286976264,1686286976266,0
336,1,1686286974602,1686286976269,1686286976269,1686286976275,0
338,0,1686286974602,1686286976280,1686286976280,1686286976280,0
337,1,1686286974602,1686286976276,1686286976276,1686286976282,0
339,3,1686286974602,1686286976280,1686286976280,1686286976285,0
340,0,1686286974602,1686286976286,1686286976286,1686286976289,0
341,2,1686286974602,1686286976286,1686286976286,1686286976289,0
342,1,1686286974602,1686286976287,1686286976287,1686286976292,0
343,1,1686286974602,1686286976288,1686286976293,1686286976297,0
344,0,1686286974602,1686286976296,1686286976296,1686286976299,0
345,2,1686286974602,1686286976305,1686286976305,1686286976308,0
346,3,1686286974602,1686286976311,1686286976311,1686286976313,0
347,3,1686286974602,1686286976318,1686286976318,1686286976321,0
348,2,1686286974602,1686286976323,1686286976323,1686286976325,0
349,0,1686286974602,1686286976332,1686286976332,1686286976333,0
350,3,1686286974602,1686286976332,1686286976332,1686286976334,0
351,1,1686286974602,1686286976333,1686286976333,1686286976337,0
352,2,1686286974602,1686286976341,1686286976341,1686286976344,0
353,1,1686286974602,1686286976350,1686286976350,1686286976354,0
354,3,1686286974602,1686286976357,1686286976357,1686286976359,0
355,0,1686286974602,1686286976362,1686286976362,1686286976362,0
356,1,1686286974602,1686286976372,1686286976372,1686286976378,0
357,2,1686286974602,1686286976378,1686286976378,1686286976379,0
358,2,1686286974602,1686286976381,1686286976381,1686286976384,0
360,0,1686286974602,1686286976384,1686286976384,1686286976384,0
359,2,1686286974602,1686286976381,1686286976384,1686286976388,0
361,3,1686286974602,1686286976390,1686286976390,1686286976391,0
362,3,1686286974602,1686286976397,1686286976397,1686286976400,0
363,0,1686286974602,1686286976402,1686286976402,1686286976403,0
364,1,1686286974602,1686286976412,1686286976412,1686286976412,0
365,1,1686286974602,1686286976421,1686286976421,1686286976422,0
366,0,1686286974602,1686286976431,1686286976431,1686286976433,0
370,0,1686286974602,1686286976439,1686286976439,1686286976439,0
367,2,1686286974602,1686286976437,1686286976437,1686286976441,0
368,2,1686286974602,1686286976437,1686286976441,1686286976441,0
369,3,1686286974602,1686286976439,1686286976439,1686286976444,0
371,1,1686286974602,1686286976444,1686286976444,1686286976446,0
372,3,1686286974602,1686286976450,1686286976450,1686286976456,0
373,3,1686286974602,1686286976456,1686286976456,1686286976456,0
374,0,1686286974602,1686286976464,1686286976464,1686286976465,0
375,1,1686286974602,1686286976473,1686286976473,1686286976476,0
376,2,1686286974602,1686286976480,1686286976480,1686286976482,0
377,0,1686286974602,1686286976485,1686286976485,1686286976490,0
378,3,1686286974602,1686286976489,1686286976489,1686286976491,0
379,1,1686286974602,1686286976495,1686286976495,1686286976498,0
380,1,1686286974602,1686286976504,1686286976504,1686286976507,0
381,0,1686286974602,1686286976504,1686286976504,1686286976507,0
382,0,1686286974602,1686286976506,1686286976507,1686286976513,0
383,1,1686286974602,1686286976516,1686286976516,1686286976519,0
384,3,1686286974602,1686286976525,1686286976525,1686286976531,0
385,3,1686286974602,1686286976535,1686286976535,1686286976538,0
387,2,1686286974602,1686286976537,1686286976537,1686286976540,0
386,3,1686286974602,1686286976537,1686286976538,1686286976542,0
388,1,1686286974602,1686286976542,1686286976542,1686286976542,0
390,3,1686286974602,1686286976543,1686286976543,1686286976545,0
389,0,1686286974602,1686286976543,1686286976543,1686286976546,0
391,3,1686286974602,1686286976545,1686286976545,1686286976549,0
392,1,1686286974602,1686286976551,1686286976551,1686286976551,0
393,1,1686286974602,1686286976558,1686286976558,1686286976561,0
394,1,1686286974602,1686286976563,1686286976563,1686286976565,0
395,2,1686286974602,1686286976565,1686286976565,1686286976567,0
397,1,1686286974602,1686286976568,1686286976568,1686286976568,0
396,2,1686286974602,1686286976567,1686286976567,1686286976572,0
398,0,1686286974602,1686286976569,1686286976569,1686286976573,0
399,1,1686286974602,1686286976575,1686286976575,1686286976576,0
400,1,1686286974602,1686286976575,1686286976576,1686286976577,0
401,3,1686286974602,1686286976583,1686286976583,1686286976583,0
402,0,1686286974602,1686286976586,1686286976586,1686286976588,0
403,2,1686286974602,1686286976592,1686286976592,1686286976598,0
404,3,1686286974602,1686286976602,1686286976602,1686286976603,0
405,2,1686286974602,1686286976602,1686286976602,1686286976604,0
406,0,1686286974602,1686286976605,1686286976605,1686286976609,0
407,1,1686286974602,1686286976615,1686286976615,1686286976619,0
408,3,1686286974602,1686286976620,1686286976620,1686286976623,0
409,1,1686286974602,1686286976629,1686286976629,1686286976632,0
410,2,1686286974602,1686286976635,1686286976635,1686286976640,0
411,0,1686286974602,1686286976644,1686286976644,1686286976645,0
412,1,1686286974602,1686286976644,1686286976644,1686286976646,0
415,0,1686286974602,1686286976647,1686286976647,1686286976647,0
413,2,1686286974602,1686286976646,1686286976646,1686286976651,0
416,3,1686286974602,1686286976651,1686286976651,1686286976654,0
414,2,1686286974602,1686286976647,1686286976651,1686286976656,0
417,3,1686286974602,1686286976656,1686286976656,1686286976661,0
418,3,1686286974602,1686286976660,1686286976661,1686286976667,0
419,2,1686286974602,1686286976668,1686286976668,1686286976669,0
423,1,1686286974602,1686286976673,1686286976673,1686286976674,0
420,2,1686286974602,1686286976673,1686286976673,1686286976677,0
421,0,1686286974602,1686286976673,1686286976673,1686286976677,0
424,0,1686286974602,1686286976674,1686286976677,1686286976677,0
425,1,1686286974602,1686286976677,1686286976677,1686286976679,0
422,2,1686286974602,1686286976673,1686286976677,1686286976681,0
426,0,1686286974602,1686286976682,1686286976682,1686286976686,0
427,3,1686286974602,1686286976686,1686286976686,1686286976686,0
429,0,1686286974602,1686286976695,1686286976695,1686286976697,0
428,3,1686286974602,1686286976695,1686286976695,1686286976700,0
430,2,1686286974602,1686286976703,1686286976703,1686286976703,0
431,2,1686286974602,1686286976708,1686286976708,1686286976712,0
432,0,1686286974602,1686286976710,1686286976710,1686286976714,0
433,3,1686286974602,1686286976715,1686286976715,1686286976720,0
434,0,1686286974602,1686286976720,1686286976720,1686286976720,0
435,1,1686286974602,1686286976720,1686286976720,1686286976725,0
436,0,1686286974602,1686286976724,1686286976724,1686286976725,0
437,2,1686286974602,1686286976728,1686286976728,1686286976730,0
438,2,1686286974602,1686286976734,1686286976734,1686286976734,0
440,1,1686286974602,1686286976742,1686286976742,1686286976743,0
439,2,1686286974602,1686286976742,1686286976742,1686286976746,0
441,2,1686286974602,1686286976745,1686286976746,1686286976747,0
442,3,1686286974602,1686286976748,1686286976748,1686286976748,0
443,3,1686286974602,1686286976752,1686286976752,1686286976757,0
445,0,1686286974602,1686286976757,1686286976757,1686286976761,0
444,3,1686286974602,1686286976753,1686286976757,1686286976761,0
446,0,1686286974602,1686286976766,1686286976766,1686286976770,0
447,1,1686286974602,1686286976770,1686286976770,1686286976774,0
448,2,1686286974602,1686286976780,1686286976780,1686286976782,0
449,2,1686286974602,1686286976783,1686286976783,1686286976786,0
450,2,1686286974602,1686286976790,1686286976790,1686286976794,0
451,2,1686286974602,1686286976796,1686286976796,1686286976797,0
452,3,1686286974602,1686286976804,1686286976804,1686286976808,0
453,0,1686286974602,1686286976808,1686286976808,1686286976812,0
454,1,1686286974602,1686286976814,1686286976814,1686286976818,0
455,1,1686286974602,1686286976821,1686286976821,1686286976825,0
456,3,1686286974602,1686286976828,1686286976828,1686286976829,0
457,0,1686286974602,1686286976828,1686286976828,1686286976829,0
459,3,1686286974602,1686286976836,1686286976836,1686286976836,0
458,2,1686286974602,1686286976833,1686286976833,1686286976837,0
460,1,1686286974602,1686286976846,1686286976846,1686286976846,0
461,1,1686286974602,1686286976848,1686286976848,1686286976852,0
462,0,1686286974602,1686286976854,1686286976854,1686286976854,0
