Server,Action,Time
2,FINISHED,1686286972910
1,STARTED,1686286972910
1,FINISHED,1686286972913
1,STARTED,1686286972913
1,FINISHED,1686286972913
3,STARTED,1686286972911
3,FINISHED,1686286972914
0,STARTED,1686286972919
0,FINISHED,1686286972922
3,STARTED,1686286972926
3,FINISHED,1686286972926
1,STARTED,1686286972931
1,FINISHED,1686286972932
3,STARTED,1686286972940
3,FINISHED,1686286972944
1,STARTED,1686286972946
1,FINISHED,1686286972949
1,STARTED,1686286972956
1,FINISHED,1686286972961
3,STARTED,1686286972963
3,FINISHED,1686286972963
1,STARTED,1686286972968
1,FINISHED,1686286972973
1,STARTED,1686286972976
1,FINISHED,1686286972979
2,STARTED,1686286972978
2,FINISHED,1686286972981
3,STARTED,1686286972983
3,FINISHED,1686286972985
1,STARTED,1686286972985
1,FINISHED,1686286972989
3,STARTED,1686286972989
3,FINISHED,1686286972989
1,STARTED,1686286972990
1,FINISHED,1686286972991
2,STARTED,1686286972996
2,FINISHED,1686286973000
0,STARTED,1686286972998
0,FINISHED,1686286973003
2,STARTED,1686286973005
2,FINISHED,1686286973007
3,STARTED,1686286973005
3,FINISHED,1686286973008
3,STARTED,1686286973008
3,FINISHED,1686286973014
0,STARTED,1686286973016
0,FINISHED,1686286973018
1,STARTED,1686286973020
1,FINISHED,1686286973023
2,STARTED,1686286973026
2,FINISHED,1686286973032
3,STARTED,1686286973032
3,FINISHED,1686286973032
0,STARTED,1686286973038
0,FINISHED,1686286973039
2,STARTED,1686286973042
2,FINISHED,1686286973043
3,STARTED,1686286973049
3,FINISHED,1686286973052
0,STARTED,1686286973058
0,FINISHED,1686286973059
0,STARTED,1686286973065
0,FINISHED,1686286973065
2,STARTED,1686286973072
2,FINISHED,1686286973077
3,STARTED,1686286973078
3,FINISHED,1686286973078
1,STARTED,1686286973075
1,FINISHED,1686286973080
0,STARTED,1686286973081
0,FINISHED,1686286973084
1,STARTED,1686286973088
1,FINISHED,1686286973088
2,STARTED,1686286973092
2,FINISHED,1686286973094
3,STARTED,1686286973101
3,FINISHED,1686286973107
2,STARTED,1686286973107
2,FINISHED,1686286973107
2,STARTED,1686286973108
2,FINISHED,1686286973112
0,STARTED,1686286973114
0,FINISHED,1686286973116
3,STARTED,1686286973117
3,FINISHED,1686286973120
2,STARTED,1686286973123
2,FINISHED,1686286973123
1,STARTED,1686286973128
1,FINISHED,1686286973129
2,STARTED,1686286973134
2,FINISHED,1686286973134
0,STARTED,1686286973144
0,FINISHED,1686286973148
0,STARTED,1686286973154
0,FINISHED,1686286973156
1,STARTED,1686286973158
1,FINISHED,1686286973163
0,STARTED,1686286973166
0,FINISHED,1686286973167
1,STARTED,1686286973174
1,FINISHED,1686286973178
1,STARTED,1686286973178
1,FINISHED,1686286973178
0,STARTED,1686286973174
0,FINISHED,1686286973179
0,STARTED,1686286973184
0,FINISHED,1686286973185
0,STARTED,1686286973185
0,FINISHED,1686286973188
0,STARTED,1686286973192
0,FINISHED,1686286973198
3,STARTED,1686286973195
3,FINISHED,1686286973198
0,STARTED,1686286973203
0,FINISHED,1686286973208
0,STARTED,1686286973208
0,FINISHED,1686286973208
3,STARTED,1686286973215
3,FINISHED,1686286973217
1,STARTED,1686286973221
1,FINISHED,1686286973224
3,STARTED,1686286973223
3,FINISHED,1686286973228
0,STARTED,1686286973224
0,FINISHED,1686286973229
0,STARTED,1686286973230
0,FINISHED,1686286973230
3,STARTED,1686286973237
3,FINISHED,1686286973237
1,STARTED,1686286973239
1,FINISHED,1686286973241
1,STARTED,1686286973245
1,FINISHED,1686286973249
0,STARTED,1686286973246
0,FINISHED,1686286973251
3,STARTED,1686286973249
3,FINISHED,1686286973254
1,STARTED,1686286973254
1,FINISHED,1686286973259
1,STARTED,1686286973264
1,FINISHED,1686286973266
0,STARTED,1686286973269
0,FINISHED,1686286973274
1,STARTED,1686286973276
1,FINISHED,1686286973276
2,STARTED,1686286973277
2,FINISHED,1686286973280
1,STARTED,1686286973282
1,FINISHED,1686286973284
0,STARTED,1686286973288
0,FINISHED,1686286973291
0,STARTED,1686286973292
0,FINISHED,1686286973294
3,STARTED,1686286973297
3,FINISHED,1686286973301
2,STARTED,1686286973301
2,FINISHED,1686286973301
1,STARTED,1686286973301
1,FINISHED,1686286973305
3,STARTED,1686286973305
3,FINISHED,1686286973307
0,STARTED,1686286973311
0,FINISHED,1686286973311
1,STARTED,1686286973317
1,FINISHED,1686286973322
1,STARTED,1686286973326
1,FINISHED,1686286973331
0,STARTED,1686286973331
0,FINISHED,1686286973331
2,STARTED,1686286973335
2,FINISHED,1686286973335
1,STARTED,1686286973338
1,FINISHED,1686286973338
1,STARTED,1686286973344
1,FINISHED,1686286973348
0,STARTED,1686286973347
0,FINISHED,1686286973348
2,STARTED,1686286973353
2,FINISHED,1686286973357
0,STARTED,1686286973360
0,FINISHED,1686286973360
0,STARTED,1686286973370
0,FINISHED,1686286973373
2,STARTED,1686286973375
2,FINISHED,1686286973375
3,STARTED,1686286973388
3,FINISHED,1686286973388
1,STARTED,1686286973383
1,FINISHED,1686286973389
1,STARTED,1686286973389
1,FINISHED,1686286973390
0,STARTED,1686286973388
0,FINISHED,1686286973391
0,STARTED,1686286973391
0,FINISHED,1686286973392
1,STARTED,1686286973398
1,FINISHED,1686286973402
2,STARTED,1686286973401
2,FINISHED,1686286973407
1,STARTED,1686286973407
1,FINISHED,1686286973411
0,STARTED,1686286973410
0,FINISHED,1686286973413
0,STARTED,1686286973416
0,FINISHED,1686286973418
0,STARTED,1686286973423
0,FINISHED,1686286973424
1,STARTED,1686286973426
1,FINISHED,1686286973430
1,STARTED,1686286973434
1,FINISHED,1686286973438
0,STARTED,1686286973448
0,FINISHED,1686286973449
1,STARTED,1686286973442
1,FINISHED,1686286973445
1,STARTED,1686286973460
1,FINISHED,1686286973460
2,STARTED,1686286973460
2,FINISHED,1686286973461
0,STARTED,1686286973460
0,FINISHED,1686286973464
0,STARTED,1686286973469
0,FINISHED,1686286973473
2,STARTED,1686286973479
2,FINISHED,1686286973485
0,STARTED,1686286973485
0,FINISHED,1686286973491
2,STARTED,1686286973493
2,FINISHED,1686286973496
3,STARTED,1686286973501
3,FINISHED,1686286973501
3,STARTED,1686286973504
3,FINISHED,1686286973510
0,STARTED,1686286973510
0,FINISHED,1686286973511
2,STARTED,1686286973513
2,FINISHED,1686286973515
3,STARTED,1686286973522
3,FINISHED,1686286973522
0,STARTED,1686286973527
0,FINISHED,1686286973531
2,STARTED,1686286973531
2,FINISHED,1686286973533
0,STARTED,1686286973531
0,FINISHED,1686286973534
2,STARTED,1686286973533
2,FINISHED,1686286973537
1,STARTED,1686286973537
1,FINISHED,1686286973538
3,STARTED,1686286973547
3,FINISHED,1686286973551
1,STARTED,1686286973551
1,FINISHED,1686286973557
0,STARTED,1686286973559
0,FINISHED,1686286973562
2,STARTED,1686286973559
2,FINISHED,1686286973563
3,STARTED,1686286973562
3,FINISHED,1686286973566
1,STARTED,1686286973566
1,FINISHED,1686286973570
3,STARTED,1686286973570
3,FINISHED,1686286973572
2,STARTED,1686286973575
2,FINISHED,1686286973579
0,STARTED,1686286973583
0,FINISHED,1686286973583
0,STARTED,1686286973585
0,FINISHED,1686286973588
3,STARTED,1686286973586
3,FINISHED,1686286973591
3,STARTED,1686286973591
3,FINISHED,1686286973591
2,STARTED,1686286973589
2,FINISHED,1686286973592
2,STARTED,1686286973592
2,FINISHED,1686286973594
1,STARTED,1686286973589
1,FINISHED,1686286973594
0,STARTED,1686286973595
0,FINISHED,1686286973600
0,STARTED,1686286973602
0,FINISHED,1686286973606
3,STARTED,1686286973611
3,FINISHED,1686286973617
0,STARTED,1686286973617
0,FINISHED,1686286973619
2,STARTED,1686286973618
2,FINISHED,1686286973619
0,STARTED,1686286973619
0,FINISHED,1686286973622
1,STARTED,1686286973619
1,FINISHED,1686286973622
1,STARTED,1686286973627
1,FINISHED,1686286973628
0,STARTED,1686286973628
0,FINISHED,1686286973632
1,STARTED,1686286973632
1,FINISHED,1686286973638
3,STARTED,1686286973637
3,FINISHED,1686286973639
0,STARTED,1686286973641
0,FINISHED,1686286973641
1,STARTED,1686286973638
1,FINISHED,1686286973642
2,STARTED,1686286973646
2,FINISHED,1686286973647
0,STARTED,1686286973647
0,FINISHED,1686286973649
2,STARTED,1686286973649
2,FINISHED,1686286973649
3,STARTED,1686286973647
3,FINISHED,1686286973652
1,STARTED,1686286973662
1,FINISHED,1686286973662
0,STARTED,1686286973658
0,FINISHED,1686286973663
1,STARTED,1686286973670
1,FINISHED,1686286973670
0,STARTED,1686286973671
0,FINISHED,1686286973677
1,STARTED,1686286973681
1,FINISHED,1686286973681
3,STARTED,1686286973690
3,FINISHED,1686286973693
3,STARTED,1686286973696
3,FINISHED,1686286973697
1,STARTED,1686286973696
1,FINISHED,1686286973701
0,STARTED,1686286973701
0,FINISHED,1686286973704
2,STARTED,1686286973704
2,FINISHED,1686286973705
1,STARTED,1686286973706
1,FINISHED,1686286973707
2,STARTED,1686286973716
2,FINISHED,1686286973718
0,STARTED,1686286973720
0,FINISHED,1686286973723
3,STARTED,1686286973729
3,FINISHED,1686286973730
1,STARTED,1686286973731
1,FINISHED,1686286973735
0,STARTED,1686286973740
0,FINISHED,1686286973740
1,STARTED,1686286973750
1,FINISHED,1686286973752
3,STARTED,1686286973751
3,FINISHED,1686286973756
2,STARTED,1686286973752
2,FINISHED,1686286973758
3,STARTED,1686286973762
3,FINISHED,1686286973762
0,STARTED,1686286973763
0,FINISHED,1686286973767
3,STARTED,1686286973764
3,FINISHED,1686286973768
1,STARTED,1686286973774
1,FINISHED,1686286973779
2,STARTED,1686286973779
2,FINISHED,1686286973779
3,STARTED,1686286973780
3,FINISHED,1686286973780
1,STARTED,1686286973781
1,FINISHED,1686286973786
0,STARTED,1686286973787
0,FINISHED,1686286973788
3,STARTED,1686286973786
3,FINISHED,1686286973789
1,STARTED,1686286973786
1,FINISHED,1686286973791
2,STARTED,1686286973792
2,FINISHED,1686286973796
0,STARTED,1686286973796
0,FINISHED,1686286973801
0,STARTED,1686286973806
0,FINISHED,1686286973806
3,STARTED,1686286973804
3,FINISHED,1686286973807
0,STARTED,1686286973809
0,FINISHED,1686286973811
3,STARTED,1686286973817
3,FINISHED,1686286973820
3,STARTED,1686286973822
3,FINISHED,1686286973825
1,STARTED,1686286973828
2,STARTED,1686286973835
2,FINISHED,1686286973835
1,FINISHED,1686286973833
0,STARTED,1686286973842
0,FINISHED,1686286973847
3,STARTED,1686286973842
3,FINISHED,1686286973847
3,STARTED,1686286973847
3,FINISHED,1686286973847
0,STARTED,1686286973847
0,FINISHED,1686286973851
1,STARTED,1686286973856
1,FINISHED,1686286973857
2,STARTED,1686286973861
2,FINISHED,1686286973866
0,STARTED,1686286973866
0,FINISHED,1686286973870
2,STARTED,1686286973871
2,FINISHED,1686286973876
0,STARTED,1686286973878
0,FINISHED,1686286973879
2,STARTED,1686286973878
2,FINISHED,1686286973883
0,STARTED,1686286973879
0,FINISHED,1686286973884
0,STARTED,1686286973887
0,FINISHED,1686286973887
2,STARTED,1686286973883
2,FINISHED,1686286973887
3,STARTED,1686286973887
3,FINISHED,1686286973890
1,STARTED,1686286973891
1,FINISHED,1686286973893
3,STARTED,1686286973899
3,FINISHED,1686286973904
3,STARTED,1686286973905
3,FINISHED,1686286973907
1,STARTED,1686286973914
1,FINISHED,1686286973917
3,STARTED,1686286973920
3,FINISHED,1686286973920
2,STARTED,1686286973928
2,FINISHED,1686286973932
1,STARTED,1686286973937
1,FINISHED,1686286973939
0,STARTED,1686286973943
0,FINISHED,1686286973947
0,STARTED,1686286973947
0,FINISHED,1686286973949
0,STARTED,1686286973957
0,FINISHED,1686286973960
1,STARTED,1686286973967
1,FINISHED,1686286973970
1,STARTED,1686286973971
1,FINISHED,1686286973973
3,STARTED,1686286973972
3,FINISHED,1686286973976
2,STARTED,1686286973979
2,FINISHED,1686286973980
1,STARTED,1686286973980
1,FINISHED,1686286973980
3,STARTED,1686286973979
3,FINISHED,1686286973980
3,STARTED,1686286973985
3,FINISHED,1686286973990
2,STARTED,1686286973989
2,FINISHED,1686286973993
1,STARTED,1686286973996
1,FINISHED,1686286973999
3,STARTED,1686286973999
3,FINISHED,1686286974000
2,STARTED,1686286973999
2,FINISHED,1686286974004
0,STARTED,1686286974007
0,FINISHED,1686286974009
3,STARTED,1686286974008
3,FINISHED,1686286974012
0,STARTED,1686286974018
0,FINISHED,1686286974022
3,STARTED,1686286974024
3,FINISHED,1686286974024
0,STARTED,1686286974032
0,FINISHED,1686286974035
3,STARTED,1686286974037
3,FINISHED,1686286974038
1,STARTED,1686286974037
1,FINISHED,1686286974038
2,STARTED,1686286974047
2,FINISHED,1686286974050
1,STARTED,1686286974057
1,FINISHED,1686286974058
0,STARTED,1686286974061
0,FINISHED,1686286974066
3,STARTED,1686286974068
3,FINISHED,1686286974072
1,STARTED,1686286974073
1,FINISHED,1686286974073
3,STARTED,1686286974079
3,FINISHED,1686286974080
2,STARTED,1686286974079
2,FINISHED,1686286974083
3,STARTED,1686286974080
3,FINISHED,1686286974085
0,STARTED,1686286974085
0,FINISHED,1686286974089
2,STARTED,1686286974085
2,FINISHED,1686286974090
2,STARTED,1686286974090
2,FINISHED,1686286974090
0,STARTED,1686286974089
0,FINISHED,1686286974095
3,STARTED,1686286974098
3,FINISHED,1686286974099
0,STARTED,1686286974102
0,FINISHED,1686286974105
1,STARTED,1686286974108
1,FINISHED,1686286974110
0,STARTED,1686286974117
0,FINISHED,1686286974120
0,STARTED,1686286974120
0,FINISHED,1686286974122
3,STARTED,1686286974129
3,FINISHED,1686286974130
3,STARTED,1686286974136
3,FINISHED,1686286974142
0,STARTED,1686286974144
0,FINISHED,1686286974147
2,STARTED,1686286974147
2,FINISHED,1686286974147
1,STARTED,1686286974149
1,FINISHED,1686286974149
2,STARTED,1686286974149
2,FINISHED,1686286974154
1,STARTED,1686286974158
1,FINISHED,1686286974158
0,STARTED,1686286974154
0,FINISHED,1686286974159
0,STARTED,1686286974160
0,FINISHED,1686286974165
1,STARTED,1686286974164
1,FINISHED,1686286974165
0,STARTED,1686286974165
0,FINISHED,1686286974167
2,STARTED,1686286974166
2,FINISHED,1686286974171
1,STARTED,1686286974169
1,FINISHED,1686286974171
2,STARTED,1686286974171
2,FINISHED,1686286974176
0,STARTED,1686286974172
0,FINISHED,1686286974177
1,STARTED,1686286974178
1,FINISHED,1686286974179
0,STARTED,1686286974177
0,FINISHED,1686286974182
1,STARTED,1686286974183
1,FINISHED,1686286974185
1,STARTED,1686286974191
1,FINISHED,1686286974194
0,STARTED,1686286974191
0,FINISHED,1686286974195
0,STARTED,1686286974197
0,FINISHED,1686286974202
1,STARTED,1686286974199
1,FINISHED,1686286974202
1,STARTED,1686286974204
1,FINISHED,1686286974208
0,STARTED,1686286974209
0,FINISHED,1686286974214
2,STARTED,1686286974211
2,FINISHED,1686286974214
0,STARTED,1686286974215
0,FINISHED,1686286974218
3,STARTED,1686286974215
3,FINISHED,1686286974220
2,STARTED,1686286974219
2,FINISHED,1686286974220
3,STARTED,1686286974222
3,FINISHED,1686286974228
1,STARTED,1686286974231
1,FINISHED,1686286974232
1,STARTED,1686286974232
1,FINISHED,1686286974234
2,STARTED,1686286974236
2,FINISHED,1686286974239
0,STARTED,1686286974237
0,FINISHED,1686286974239
3,STARTED,1686286974240
3,FINISHED,1686286974244
0,STARTED,1686286974243
0,FINISHED,1686286974248
0,STARTED,1686286974251
0,FINISHED,1686286974253
0,STARTED,1686286974259
0,FINISHED,1686286974265
3,STARTED,1686286974262
3,FINISHED,1686286974265
2,STARTED,1686286974267
2,FINISHED,1686286974271
0,STARTED,1686286974273
0,FINISHED,1686286974275
0,STARTED,1686286974275
0,FINISHED,1686286974276
2,STARTED,1686286974280
2,FINISHED,1686286974283
0,STARTED,1686286974287
0,FINISHED,1686286974290
0,STARTED,1686286974293
0,FINISHED,1686286974298
3,STARTED,1686286974302
3,FINISHED,1686286974307
1,STARTED,1686286974306
1,FINISHED,1686286974311
3,STARTED,1686286974311
3,FINISHED,1686286974311
3,STARTED,1686286974318
3,FINISHED,1686286974320
1,STARTED,1686286974325
1,FINISHED,1686286974326
3,STARTED,1686286974335
3,FINISHED,1686286974337
0,STARTED,1686286974345
0,FINISHED,1686286974351
2,STARTED,1686286974353
2,FINISHED,1686286974353
1,STARTED,1686286974358
1,FINISHED,1686286974362
2,STARTED,1686286974367
2,FINISHED,1686286974368
1,STARTED,1686286974377
1,FINISHED,1686286974380
2,STARTED,1686286974385
2,FINISHED,1686286974390
1,STARTED,1686286974395
1,FINISHED,1686286974400
1,STARTED,1686286974404
1,FINISHED,1686286974409
1,STARTED,1686286974413
1,FINISHED,1686286974418
0,STARTED,1686286974418
0,FINISHED,1686286974423
3,STARTED,1686286974427
3,FINISHED,1686286974431
0,STARTED,1686286974433
0,FINISHED,1686286974436
3,STARTED,1686286974434
3,FINISHED,1686286974437
0,STARTED,1686286974436
0,FINISHED,1686286974441
3,STARTED,1686286974437
3,FINISHED,1686286974441
1,STARTED,1686286974441
1,FINISHED,1686286974445
0,STARTED,1686286974447
0,FINISHED,1686286974447
3,STARTED,1686286974457
3,FINISHED,1686286974458
1,STARTED,1686286974459
1,FINISHED,1686286974460
1,STARTED,1686286974467
1,FINISHED,1686286974471
1,STARTED,1686286974471
1,FINISHED,1686286974472
3,STARTED,1686286974476
3,FINISHED,1686286974480
2,STARTED,1686286974480
2,FINISHED,1686286974480
1,STARTED,1686286974484
1,FINISHED,1686286974487
0,STARTED,1686286974492
0,FINISHED,1686286974492
2,STARTED,1686286974497
2,FINISHED,1686286974501
3,STARTED,1686286974504
3,FINISHED,1686286974506
2,STARTED,1686286974504
2,FINISHED,1686286974508
0,STARTED,1686286974513
0,FINISHED,1686286974513
2,STARTED,1686286974512
2,FINISHED,1686286974514
0,STARTED,1686286974514
0,FINISHED,1686286974518
3,STARTED,1686286974512
3,FINISHED,1686286974518
2,STARTED,1686286974514
2,FINISHED,1686286974520
2,STARTED,1686286974520
2,FINISHED,1686286974520
0,STARTED,1686286974528
0,FINISHED,1686286974532
3,STARTED,1686286974537
3,FINISHED,1686286974541
3,STARTED,1686286974541
3,FINISHED,1686286974541
0,STARTED,1686286974541
0,FINISHED,1686286974543
1,STARTED,1686286974546
1,FINISHED,1686286974550
0,STARTED,1686286974552
0,FINISHED,1686286974557
1,STARTED,1686286974557
1,FINISHED,1686286974558
0,STARTED,1686286974566
0,FINISHED,1686286974567
3,STARTED,1686286974566
3,FINISHED,1686286974567
2,STARTED,1686286974569
2,FINISHED,1686286974572
3,STARTED,1686286974575
3,FINISHED,1686286974577
2,STARTED,1686286974578
2,FINISHED,1686286974582
0,STARTED,1686286974586
0,FINISHED,1686286974590
3,STARTED,1686286974591
3,FINISHED,1686286974595
3,STARTED,1686286974599
3,FINISHED,1686286974600
