Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
113,2,1686286967259,1686286967807,1686286967807,1686286967811,0
114,2,1686286967259,1686286967811,1686286967813,1686286967817,0
115,1,1686286967259,1686286967818,1686286967818,1686286967818,0
116,3,1686286967259,1686286967822,1686286967822,1686286967825,0
118,0,1686286967259,1686286967828,1686286967828,1686286967833,0
119,1,1686286967259,1686286967833,1686286967840,1686286967840,0
120,0,1686286967259,1686286967843,1686286967843,1686286967844,0
117,2,1686286967259,1686286967825,1686286967840,1686286967845,0
121,1,1686286967259,1686286967845,1686286967845,1686286967849,0
122,3,1686286967259,1686286967853,1686286967853,1686286967855,0
123,1,1686286967259,1686286967862,1686286967862,1686286967868,0
124,3,1686286967259,1686286967862,1686286967862,1686286967868,0
125,3,1686286967259,1686286967868,1686286967868,1686286967872,0
126,2,1686286967259,1686286967875,1686286967875,1686286967875,0
127,1,1686286967259,1686286967884,1686286967884,1686286967884,0
128,2,1686286967259,1686286967887,1686286967887,1686286967889,0
129,2,1686286967259,1686286967889,1686286967890,1686286967894,0
130,3,1686286967259,1686286967896,1686286967896,1686286967898,0
131,0,1686286967259,1686286967897,1686286967897,1686286967899,0
132,3,1686286967259,1686286967904,1686286967904,1686286967904,0
133,3,1686286967259,1686286967909,1686286967909,1686286967911,0
134,1,1686286967259,1686286967910,1686286967910,1686286967912,0
135,0,1686286967259,1686286967913,1686286967913,1686286967914,0
136,0,1686286967259,1686286967918,1686286967918,1686286967923,0
137,3,1686286967259,1686286967925,1686286967925,1686286967927,0
138,0,1686286967259,1686286967930,1686286967930,1686286967933,0
139,3,1686286967259,1686286967933,1686286967933,1686286967937,0
140,0,1686286967259,1686286967942,1686286967942,1686286967944,0
141,0,1686286967259,1686286967948,1686286967949,1686286967950,0
142,1,1686286967259,1686286967955,1686286967955,1686286967960,0
143,2,1686286967259,1686286967960,1686286967960,1686286967960,0
147,1,1686286967259,1686286967972,1686286967972,1686286967972,0
144,0,1686286967259,1686286967969,1686286967969,1686286967973,0
146,0,1686286967259,1686286967972,1686286967973,1686286967974,0
145,2,1686286967259,1686286967972,1686286967972,1686286967974,0
148,0,1686286967259,1686286967975,1686286967975,1686286967980,0
149,0,1686286967259,1686286967978,1686286967980,1686286967983,0
150,0,1686286967259,1686286967984,1686286967984,1686286967986,0
151,1,1686286967259,1686286967994,1686286967994,1686286967995,0
152,2,1686286967259,1686286967994,1686286967994,1686286967998,0
153,3,1686286967259,1686286968002,1686286968002,1686286968006,0
154,0,1686286967259,1686286968002,1686286968002,1686286968007,0
155,0,1686286967259,1686286968004,1686286968007,1686286968011,0
156,1,1686286967259,1686286968013,1686286968013,1686286968014,0
157,0,1686286967259,1686286968018,1686286968018,1686286968020,0
158,1,1686286967259,1686286968021,1686286968021,1686286968021,0
160,1,1686286967259,1686286968028,1686286968028,1686286968028,0
159,2,1686286967259,1686286968024,1686286968024,1686286968029,0
161,1,1686286967259,1686286968029,1686286968029,1686286968031,0
162,3,1686286967259,1686286968032,1686286968032,1686286968036,0
163,2,1686286967259,1686286968040,1686286968040,1686286968040,0
164,0,1686286967259,1686286968045,1686286968045,1686286968045,0
165,1,1686286967259,1686286968048,1686286968048,1686286968049,0
167,1,1686286967259,1686286968050,1686286968050,1686286968051,0
166,3,1686286967259,1686286968050,1686286968050,1686286968054,0
168,3,1686286967259,1686286968053,1686286968054,1686286968059,0
169,0,1686286967259,1686286968062,1686286968062,1686286968065,0
170,1,1686286967259,1686286968070,1686286968070,1686286968075,0
171,1,1686286967259,1686286968073,1686286968075,1686286968075,0
172,0,1686286967259,1686286968077,1686286968077,1686286968078,0
174,1,1686286967259,1686286968083,1686286968083,1686286968083,0
173,3,1686286967259,1686286968083,1686286968083,1686286968087,0
175,1,1686286967259,1686286968085,1686286968085,1686286968089,0
176,0,1686286967259,1686286968089,1686286968089,1686286968089,0
177,0,1686286967259,1686286968094,1686286968094,1686286968094,0
178,2,1686286967259,1686286968097,1686286968097,1686286968100,0
179,0,1686286967259,1686286968105,1686286968105,1686286968105,0
180,3,1686286967259,1686286968114,1686286968114,1686286968120,0
181,1,1686286967259,1686286968122,1686286968122,1686286968127,0
182,1,1686286967259,1686286968125,1686286968127,1686286968129,0
183,2,1686286967259,1686286968130,1686286968130,1686286968130,0
184,0,1686286967259,1686286968140,1686286968140,1686286968142,0
185,0,1686286967259,1686286968142,1686286968142,1686286968143,0
186,3,1686286967259,1686286968150,1686286968150,1686286968154,0
187,1,1686286967259,1686286968157,1686286968157,1686286968162,0
188,1,1686286967259,1686286968162,1686286968162,1686286968162,0
189,3,1686286967259,1686286968170,1686286968170,1686286968175,0
190,0,1686286967259,1686286968179,1686286968179,1686286968185,0
191,3,1686286967259,1686286968186,1686286968186,1686286968190,0
192,3,1686286967259,1686286968192,1686286968192,1686286968192,0
193,3,1686286967259,1686286968198,1686286968198,1686286968198,0
195,0,1686286967259,1686286968202,1686286968202,1686286968202,0
194,3,1686286967259,1686286968201,1686286968201,1686286968203,0
197,2,1686286967259,1686286968211,1686286968211,1686286968212,0
196,1,1686286967259,1686286968211,1686286968211,1686286968214,0
198,0,1686286967259,1686286968214,1686286968214,1686286968215,0
199,2,1686286967259,1686286968223,1686286968223,1686286968226,0
200,0,1686286967259,1686286968232,1686286968232,1686286968235,0
201,2,1686286967259,1686286968239,1686286968239,1686286968239,0
202,2,1686286967259,1686286968245,1686286968245,1686286968248,0
203,2,1686286967259,1686286968254,1686286968254,1686286968259,0
204,2,1686286967259,1686286968259,1686286968259,1686286968259,0
205,2,1686286967259,1686286968264,1686286968264,1686286968264,0
206,0,1686286967259,1686286968270,1686286968270,1686286968274,0
207,0,1686286967259,1686286968278,1686286968278,1686286968279,0
208,0,1686286967259,1686286968280,1686286968280,1686286968286,0
209,1,1686286967259,1686286968286,1686286968286,1686286968292,0
210,2,1686286967259,1686286968292,1686286968292,1686286968293,0
211,0,1686286967259,1686286968292,1686286968292,1686286968297,0
212,3,1686286967259,1686286968298,1686286968298,1686286968304,0
213,1,1686286967259,1686286968301,1686286968301,1686286968305,0
214,2,1686286967259,1686286968309,1686286968309,1686286968313,0
215,1,1686286967259,1686286968314,1686286968314,1686286968319,0
217,3,1686286967259,1686286968323,1686286968323,1686286968327,0
216,0,1686286967259,1686286968322,1686286968322,1686286968327,0
219,0,1686286967259,1686286968327,1686286968327,1686286968328,0
218,3,1686286967259,1686286968324,1686286968327,1686286968329,0
220,1,1686286967259,1686286968329,1686286968329,1686286968334,0
221,3,1686286967259,1686286968338,1686286968338,1686286968340,0
222,3,1686286967259,1686286968342,1686286968342,1686286968342,0
223,1,1686286967259,1686286968346,1686286968346,1686286968350,0
224,3,1686286967259,1686286968350,1686286968350,1686286968352,0
225,3,1686286967259,1686286968356,1686286968356,1686286968356,0
227,2,1686286967259,1686286968356,1686286968356,1686286968358,0
226,0,1686286967259,1686286968356,1686286968356,1686286968358,0
228,2,1686286967259,1686286968360,1686286968360,1686286968360,0
229,1,1686286967259,1686286968361,1686286968361,1686286968365,0
230,3,1686286967259,1686286968366,1686286968366,1686286968367,0
231,0,1686286967259,1686286968371,1686286968371,1686286968374,0
232,2,1686286967259,1686286968380,1686286968380,1686286968381,0
233,3,1686286967259,1686286968384,1686286968384,1686286968384,0
235,0,1686286967259,1686286968385,1686286968385,1686286968387,0
234,2,1686286967259,1686286968384,1686286968384,1686286968389,0
236,2,1686286967259,1686286968390,1686286968390,1686286968393,0
237,0,1686286967259,1686286968395,1686286968395,1686286968395,0
238,1,1686286967259,1686286968397,1686286968397,1686286968400,0
240,3,1686286967259,1686286968407,1686286968407,1686286968408,0
239,2,1686286967259,1686286968406,1686286968406,1686286968410,0
241,0,1686286967259,1686286968408,1686286968408,1686286968412,0
242,1,1686286967259,1686286968418,1686286968418,1686286968422,0
243,2,1686286967259,1686286968426,1686286968426,1686286968429,0
245,2,1686286967259,1686286968431,1686286968431,1686286968432,0
244,0,1686286967259,1686286968430,1686286968430,1686286968434,0
247,0,1686286967259,1686286968434,1686286968434,1686286968434,0
246,2,1686286967259,1686286968433,1686286968433,1686286968438,0
248,0,1686286967259,1686286968438,1686286968438,1686286968443,0
249,1,1686286967259,1686286968443,1686286968443,1686286968447,0
250,0,1686286967259,1686286968449,1686286968449,1686286968451,0
251,2,1686286967259,1686286968454,1686286968454,1686286968457,0
252,1,1686286967259,1686286968463,1686286968463,1686286968467,0
254,1,1686286967259,1686286968472,1686286968472,1686286968474,0
253,2,1686286967259,1686286968470,1686286968470,1686286968475,0
255,1,1686286967259,1686286968482,1686286968482,1686286968482,0
256,0,1686286967259,1686286968486,1686286968486,1686286968486,0
257,3,1686286967259,1686286968486,1686286968486,1686286968490,0
258,2,1686286967259,1686286968488,1686286968488,1686286968493,0
259,0,1686286967259,1686286968496,1686286968496,1686286968497,0
260,1,1686286967259,1686286968497,1686286968497,1686286968503,0
261,0,1686286967259,1686286968504,1686286968504,1686286968505,0
262,2,1686286967259,1686286968514,1686286968514,1686286968515,0
263,0,1686286967259,1686286968519,1686286968519,1686286968519,0
264,0,1686286967259,1686286968524,1686286968524,1686286968524,0
265,1,1686286967259,1686286968532,1686286968532,1686286968532,0
266,0,1686286967259,1686286968540,1686286968540,1686286968541,0
267,3,1686286967259,1686286968547,1686286968547,1686286968547,0
268,3,1686286967259,1686286968556,1686286968556,1686286968556,0
269,0,1686286967259,1686286968562,1686286968562,1686286968565,0
271,2,1686286967259,1686286968572,1686286968572,1686286968572,0
270,3,1686286967259,1686286968569,1686286968569,1686286968574,0
272,1,1686286967259,1686286968575,1686286968575,1686286968576,0
273,2,1686286967259,1686286968576,1686286968576,1686286968577,0
274,2,1686286967259,1686286968583,1686286968583,1686286968585,0
275,1,1686286967259,1686286968587,1686286968587,1686286968592,0
276,3,1686286967259,1686286968592,1686286968593,1686286968594,0
277,0,1686286967259,1686286968597,1686286968597,1686286968597,0
278,3,1686286967259,1686286968604,1686286968604,1686286968604,0
279,3,1686286967259,1686286968611,1686286968611,1686286968613,0
280,3,1686286967259,1686286968621,1686286968621,1686286968623,0
281,2,1686286967259,1686286968626,1686286968626,1686286968627,0
282,0,1686286967259,1686286968626,1686286968626,1686286968630,0
283,2,1686286967259,1686286968628,1686286968628,1686286968630,0
284,0,1686286967259,1686286968635,1686286968635,1686286968639,0
285,1,1686286967259,1686286968644,1686286968644,1686286968650,0
286,2,1686286967259,1686286968650,1686286968650,1686286968652,0
287,2,1686286967259,1686286968656,1686286968656,1686286968660,0
288,2,1686286967259,1686286968662,1686286968662,1686286968666,0
289,3,1686286967259,1686286968672,1686286968672,1686286968672,0
290,0,1686286967259,1686286968678,1686286968678,1686286968680,0
291,3,1686286967259,1686286968682,1686286968682,1686286968683,0
292,0,1686286967259,1686286968692,1686286968692,1686286968692,0
293,1,1686286967259,1686286968699,1686286968699,1686286968700,0
294,0,1686286967259,1686286968701,1686286968701,1686286968702,0
295,3,1686286967259,1686286968706,1686286968706,1686286968706,0
296,1,1686286967259,1686286968706,1686286968706,1686286968707,0
297,3,1686286967259,1686286968711,1686286968711,1686286968714,0
298,0,1686286967259,1686286968716,1686286968716,1686286968721,0
299,0,1686286967259,1686286968722,1686286968722,1686286968722,0
300,2,1686286967259,1686286968725,1686286968725,1686286968726,0
301,2,1686286967259,1686286968729,1686286968729,1686286968732,0
302,0,1686286967259,1686286968736,1686286968736,1686286968736,0
303,0,1686286967259,1686286968744,1686286968744,1686286968747,0
304,1,1686286967259,1686286968752,1686286968752,1686286968756,0
305,2,1686286967259,1686286968759,1686286968759,1686286968760,0
306,0,1686286967259,1686286968763,1686286968763,1686286968764,0
307,3,1686286967259,1686286968771,1686286968771,1686286968772,0
308,1,1686286967259,1686286968772,1686286968772,1686286968774,0
310,2,1686286967259,1686286968774,1686286968774,1686286968776,0
309,1,1686286967259,1686286968773,1686286968774,1686286968778,0
311,1,1686286967259,1686286968779,1686286968779,1686286968779,0
312,2,1686286967259,1686286968788,1686286968788,1686286968794,0
313,0,1686286967259,1686286968794,1686286968794,1686286968796,0
314,1,1686286967259,1686286968799,1686286968799,1686286968803,0
315,1,1686286967259,1686286968803,1686286968803,1686286968806,0
316,2,1686286967259,1686286968804,1686286968804,1686286968808,0
317,1,1686286967259,1686286968810,1686286968810,1686286968814,0
318,1,1686286967259,1686286968813,1686286968814,1686286968820,0
319,0,1686286967259,1686286968822,1686286968822,1686286968826,0
320,0,1686286967259,1686286968822,1686286968826,1686286968826,0
321,3,1686286967259,1686286968825,1686286968825,1686286968826,0
322,2,1686286967259,1686286968834,1686286968834,1686286968839,0
323,3,1686286967259,1686286968837,1686286968837,1686286968839,0
324,1,1686286967259,1686286968839,1686286968839,1686286968843,0
325,0,1686286967259,1686286968846,1686286968846,1686286968850,0
326,2,1686286967259,1686286968855,1686286968855,1686286968859,0
327,2,1686286967259,1686286968859,1686286968859,1686286968860,0
328,1,1686286967259,1686286968859,1686286968859,1686286968863,0
330,2,1686286967259,1686286968865,1686286968865,1686286968865,0
329,0,1686286967259,1686286968861,1686286968861,1686286968866,0
331,3,1686286967259,1686286968867,1686286968867,1686286968873,0
332,1,1686286967259,1686286968874,1686286968874,1686286968876,0
333,1,1686286967259,1686286968878,1686286968878,1686286968878,0
334,0,1686286967259,1686286968882,1686286968882,1686286968886,0
335,2,1686286967259,1686286968885,1686286968885,1686286968888,0
336,3,1686286967259,1686286968895,1686286968895,1686286968899,0
338,0,1686286967259,1686286968899,1686286968899,1686286968899,0
337,3,1686286967259,1686286968897,1686286968899,1686286968901,0
339,3,1686286967259,1686286968909,1686286968909,1686286968911,0
341,3,1686286967259,1686286968912,1686286968912,1686286968914,0
340,0,1686286967259,1686286968911,1686286968911,1686286968914,0
342,2,1686286967259,1686286968916,1686286968916,1686286968919,0
343,2,1686286967259,1686286968922,1686286968922,1686286968925,0
344,0,1686286967259,1686286968922,1686286968922,1686286968927,0
345,0,1686286967259,1686286968925,1686286968927,1686286968928,0
346,1,1686286967259,1686286968926,1686286968926,1686286968928,0
347,3,1686286967259,1686286968932,1686286968932,1686286968937,0
349,0,1686286967259,1686286968934,1686286968934,1686286968939,0
348,3,1686286967259,1686286968933,1686286968937,1686286968942,0
351,3,1686286967259,1686286968942,1686286968942,1686286968942,0
350,0,1686286967259,1686286968941,1686286968941,1686286968943,0
352,1,1686286967259,1686286968946,1686286968946,1686286968947,0
353,2,1686286967259,1686286968951,1686286968951,1686286968953,0
354,1,1686286967259,1686286968951,1686286968951,1686286968956,0
355,3,1686286967259,1686286968954,1686286968954,1686286968956,0
356,0,1686286967259,1686286968957,1686286968957,1686286968962,0
357,1,1686286967259,1686286968957,1686286968957,1686286968962,0
358,3,1686286967259,1686286968962,1686286968962,1686286968963,0
359,2,1686286967259,1686286968970,1686286968970,1686286968971,0
360,0,1686286967259,1686286968980,1686286968980,1686286968980,0
361,3,1686286967259,1686286968987,1686286968987,1686286968989,0
362,1,1686286967259,1686286968996,1686286968996,1686286968997,0
363,0,1686286967259,1686286968996,1686286968996,1686286968998,0
364,3,1686286967259,1686286969005,1686286969005,1686286969010,0
366,0,1686286967259,1686286969013,1686286969013,1686286969016,0
365,2,1686286967259,1686286969013,1686286969013,1686286969017,0
367,3,1686286967259,1686286969022,1686286969022,1686286969026,0
368,2,1686286967259,1686286969026,1686286969026,1686286969029,0
369,0,1686286967259,1686286969029,1686286969029,1686286969031,0
371,3,1686286967259,1686286969031,1686286969031,1686286969032,0
370,2,1686286967259,1686286969030,1686286969030,1686286969033,0
373,3,1686286967259,1686286969039,1686286969039,1686286969042,0
372,1,1686286967259,1686286969039,1686286969039,1686286969044,0
374,2,1686286967259,1686286969044,1686286969044,1686286969049,0
375,2,1686286967259,1686286969048,1686286969049,1686286969051,0
376,0,1686286967259,1686286969056,1686286969056,1686286969062,0
377,0,1686286967259,1686286969057,1686286969062,1686286969066,0
378,0,1686286967259,1686286969066,1686286969066,1686286969066,0
379,0,1686286967259,1686286969073,1686286969073,1686286969079,0
380,2,1686286967259,1686286969079,1686286969079,1686286969083,0
381,3,1686286967259,1686286969084,1686286969084,1686286969085,0
382,2,1686286967259,1686286969085,1686286969085,1686286969089,0
383,3,1686286967259,1686286969091,1686286969091,1686286969096,0
384,0,1686286967259,1686286969097,1686286969097,1686286969101,0
385,3,1686286967259,1686286969105,1686286969105,1686286969105,0
386,2,1686286967259,1686286969112,1686286969112,1686286969114,0
387,2,1686286967259,1686286969116,1686286969116,1686286969120,0
388,1,1686286967259,1686286969122,1686286969122,1686286969127,0
389,0,1686286967259,1686286969127,1686286969127,1686286969132,0
390,0,1686286967259,1686286969128,1686286969132,1686286969132,0
391,2,1686286967259,1686286969132,1686286969132,1686286969133,0
392,1,1686286967259,1686286969139,1686286969139,1686286969142,0
393,0,1686286967259,1686286969149,1686286969149,1686286969149,0
394,2,1686286967259,1686286969150,1686286969150,1686286969154,0
395,0,1686286967259,1686286969160,1686286969160,1686286969160,0
396,0,1686286967259,1686286969170,1686286969170,1686286969175,0
398,2,1686286967259,1686286969175,1686286969175,1686286969178,0
397,3,1686286967259,1686286969172,1686286969172,1686286969178,0
399,2,1686286967259,1686286969179,1686286969179,1686286969182,0
400,1,1686286967259,1686286969185,1686286969185,1686286969186,0
401,0,1686286967259,1686286969190,1686286969190,1686286969192,0
402,2,1686286967259,1686286969196,1686286969196,1686286969197,0
403,3,1686286967259,1686286969198,1686286969198,1686286969204,0
405,0,1686286967259,1686286969206,1686286969206,1686286969209,0
404,3,1686286967259,1686286969204,1686286969204,1686286969209,0
406,3,1686286967259,1686286969209,1686286969209,1686286969209,0
407,2,1686286967259,1686286969213,1686286969213,1686286969216,0
409,0,1686286967259,1686286969225,1686286969225,1686286969225,0
408,1,1686286967259,1686286969222,1686286969222,1686286969227,0
410,0,1686286967259,1686286969231,1686286969231,1686286969234,0
411,2,1686286967259,1686286969231,1686286969231,1686286969236,0
412,2,1686286967259,1686286969235,1686286969236,1686286969238,0
413,0,1686286967259,1686286969245,1686286969245,1686286969249,0
414,0,1686286967259,1686286969250,1686286969250,1686286969253,0
415,1,1686286967259,1686286969255,1686286969255,1686286969259,0
416,1,1686286967259,1686286969259,1686286969259,1686286969262,0
417,3,1686286967259,1686286969269,1686286969269,1686286969273,0
418,1,1686286967259,1686286969273,1686286969273,1686286969278,0
419,0,1686286967259,1686286969280,1686286969280,1686286969285,0
421,2,1686286967259,1686286969285,1686286969285,1686286969286,0
422,1,1686286967259,1686286969290,1686286969290,1686286969290,0
420,0,1686286967259,1686286969283,1686286969285,1686286969290,0
423,0,1686286967259,1686286969291,1686286969291,1686286969294,0
424,1,1686286967259,1686286969300,1686286969300,1686286969304,0
425,3,1686286967259,1686286969308,1686286969308,1686286969311,0
426,2,1686286967259,1686286969317,1686286969317,1686286969317,0
427,3,1686286967259,1686286969324,1686286969324,1686286969329,0
428,2,1686286967259,1686286969329,1686286969329,1686286969334,0
429,3,1686286967259,1686286969332,1686286969332,1686286969336,0
430,3,1686286967259,1686286969342,1686286969342,1686286969342,0
431,1,1686286967259,1686286969342,1686286969342,1686286969343,0
432,2,1686286967259,1686286969351,1686286969351,1686286969353,0
433,1,1686286967259,1686286969355,1686286969355,1686286969356,0
434,2,1686286967259,1686286969363,1686286969363,1686286969368,0
435,1,1686286967259,1686286969372,1686286969372,1686286969376,0
436,0,1686286967259,1686286969376,1686286969376,1686286969377,0
437,0,1686286967259,1686286969382,1686286969382,1686286969386,0
438,3,1686286967259,1686286969391,1686286969391,1686286969397,0
439,2,1686286967259,1686286969401,1686286969401,1686286969402,0
440,1,1686286967259,1686286969407,1686286969407,1686286969408,0
441,1,1686286967259,1686286969410,1686286969410,1686286969413,0
442,2,1686286967259,1686286969415,1686286969415,1686286969418,0
443,1,1686286967259,1686286969423,1686286969423,1686286969429,0
444,3,1686286967259,1686286969432,1686286969432,1686286969432,0
445,3,1686286967259,1686286969433,1686286969433,1686286969435,0
446,2,1686286967259,1686286969439,1686286969439,1686286969444,0
447,2,1686286967259,1686286969447,1686286969447,1686286969451,0
448,3,1686286967259,1686286969452,1686286969452,1686286969456,0
449,2,1686286967259,1686286969453,1686286969453,1686286969457,0
450,2,1686286967259,1686286969458,1686286969458,1686286969459,0
451,1,1686286967259,1686286969462,1686286969462,1686286969465,0
453,0,1686286967259,1686286969469,1686286969469,1686286969473,0
454,3,1686286967259,1686286969469,1686286969469,1686286969474,0
452,1,1686286967259,1686286969469,1686286969469,1686286969474,0
455,2,1686286967259,1686286969476,1686286969476,1686286969482,0
456,2,1686286967259,1686286969482,1686286969482,1686286969483,0
457,0,1686286967259,1686286969484,1686286969484,1686286969488,0
458,2,1686286967259,1686286969491,1686286969491,1686286969495,0
459,2,1686286967259,1686286969495,1686286969495,1686286969495,0
460,3,1686286967259,1686286969500,1686286969500,1686286969506,0
461,1,1686286967259,1686286969506,1686286969506,1686286969510,0
462,0,1686286967259,1686286969508,1686286969508,1686286969512,0
