Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
115,1,1686272231661,1686272232190,1686272232190,1686272232192,0
116,3,1686272231661,1686272232191,1686272232191,1686272232197,0
117,3,1686272231661,1686272232197,1686272232197,1686272232200,0
119,1,1686272231661,1686272232200,1686272232200,1686272232201,0
118,0,1686272231661,1686272232197,1686272232197,1686272232202,0
120,1,1686272231661,1686272232201,1686272232201,1686272232206,0
121,0,1686272231661,1686272232209,1686272232209,1686272232212,0
122,3,1686272231661,1686272232213,1686272232213,1686272232213,0
123,3,1686272231661,1686272232216,1686272232216,1686272232222,0
124,2,1686272231661,1686272232226,1686272232226,1686272232229,0
125,2,1686272231661,1686272232229,1686272232229,1686272232229,0
126,0,1686272231661,1686272232238,1686272232238,1686272232238,0
127,1,1686272231661,1686272232241,1686272232241,1686272232247,0
129,3,1686272231661,1686272232251,1686272232251,1686272232251,0
128,1,1686272231661,1686272232248,1686272232248,1686272232254,0
130,0,1686272231661,1686272232257,1686272232257,1686272232260,0
131,0,1686272231661,1686272232259,1686272232260,1686272232261,0
133,0,1686272231661,1686272232262,1686272232262,1686272232264,0
132,1,1686272231661,1686272232262,1686272232262,1686272232266,0
134,2,1686272231661,1686272232269,1686272232269,1686272232269,0
135,0,1686272231661,1686272232276,1686272232276,1686272232281,0
136,0,1686272231661,1686272232278,1686272232281,1686272232287,0
137,1,1686272231661,1686272232287,1686272232287,1686272232292,0
138,2,1686272231661,1686272232296,1686272232296,1686272232296,0
139,3,1686272231661,1686272232301,1686272232301,1686272232303,0
141,3,1686272231661,1686272232307,1686272232307,1686272232312,0
140,2,1686272231661,1686272232307,1686272232307,1686272232312,0
142,2,1686272231661,1686272232314,1686272232314,1686272232318,0
143,0,1686272231661,1686272232318,1686272232318,1686272232321,0
144,2,1686272231661,1686272232324,1686272232324,1686272232329,0
146,0,1686272231661,1686272232329,1686272232329,1686272232331,0
145,2,1686272231661,1686272232325,1686272232329,1686272232333,0
147,1,1686272231661,1686272232336,1686272232336,1686272232340,0
148,2,1686272231661,1686272232338,1686272232338,1686272232342,0
149,2,1686272231661,1686272232343,1686272232343,1686272232344,0
150,0,1686272231661,1686272232344,1686272232344,1686272232345,0
151,1,1686272231661,1686272232349,1686272232349,1686272232350,0
152,2,1686272231661,1686272232358,1686272232358,1686272232362,0
153,1,1686272231661,1686272232364,1686272232364,1686272232368,0
154,0,1686272231661,1686272232368,1686272232368,1686272232369,0
155,1,1686272231661,1686272232377,1686272232377,1686272232379,0
156,3,1686272231661,1686272232378,1686272232378,1686272232379,0
157,3,1686272231661,1686272232387,1686272232387,1686272232387,0
158,0,1686272231661,1686272232392,1686272232392,1686272232393,0
159,0,1686272231661,1686272232395,1686272232395,1686272232396,0
160,3,1686272231661,1686272232398,1686272232398,1686272232402,0
161,3,1686272231661,1686272232405,1686272232405,1686272232408,0
162,3,1686272231661,1686272232405,1686272232408,1686272232408,0
163,2,1686272231661,1686272232413,1686272232413,1686272232414,0
164,2,1686272231661,1686272232423,1686272232423,1686272232423,0
165,2,1686272231661,1686272232427,1686272232427,1686272232430,0
166,3,1686272231661,1686272232430,1686272232430,1686272232434,0
168,0,1686272231661,1686272232436,1686272232436,1686272232436,0
167,3,1686272231661,1686272232433,1686272232434,1686272232440,0
169,1,1686272231661,1686272232443,1686272232443,1686272232443,0
170,2,1686272231661,1686272232447,1686272232447,1686272232449,0
171,2,1686272231661,1686272232450,1686272232450,1686272232455,0
172,0,1686272231661,1686272232455,1686272232455,1686272232460,0
173,2,1686272231661,1686272232465,1686272232465,1686272232467,0
174,2,1686272231661,1686272232470,1686272232470,1686272232476,0
175,2,1686272231661,1686272232476,1686272232476,1686272232477,0
176,0,1686272231661,1686272232478,1686272232478,1686272232484,0
177,0,1686272231661,1686272232488,1686272232488,1686272232488,0
178,2,1686272231661,1686272232492,1686272232492,1686272232497,0
179,3,1686272231661,1686272232492,1686272232492,1686272232497,0
181,3,1686272231661,1686272232501,1686272232501,1686272232503,0
180,1,1686272231661,1686272232501,1686272232501,1686272232506,0
183,1,1686272231661,1686272232504,1686272232506,1686272232507,0
182,3,1686272231661,1686272232504,1686272232504,1686272232509,0
184,0,1686272231661,1686272232508,1686272232508,1686272232509,0
185,3,1686272231661,1686272232516,1686272232516,1686272232517,0
186,1,1686272231661,1686272232525,1686272232525,1686272232525,0
188,0,1686272231661,1686272232534,1686272232534,1686272232536,0
187,3,1686272231661,1686272232531,1686272232531,1686272232536,0
189,2,1686272231661,1686272232543,1686272232543,1686272232548,0
190,0,1686272231661,1686272232548,1686272232548,1686272232551,0
191,1,1686272231661,1686272232553,1686272232553,1686272232555,0
192,3,1686272231661,1686272232557,1686272232557,1686272232563,0
193,3,1686272231661,1686272232557,1686272232563,1686272232565,0
194,1,1686272231661,1686272232562,1686272232562,1686272232566,0
195,0,1686272231661,1686272232570,1686272232570,1686272232574,0
196,3,1686272231661,1686272232572,1686272232572,1686272232574,0
197,0,1686272231661,1686272232582,1686272232582,1686272232583,0
198,2,1686272231661,1686272232583,1686272232583,1686272232589,0
199,3,1686272231661,1686272232592,1686272232592,1686272232594,0
200,3,1686272231661,1686272232594,1686272232594,1686272232599,0
201,2,1686272231661,1686272232601,1686272232601,1686272232601,0
202,0,1686272231661,1686272232606,1686272232606,1686272232610,0
203,2,1686272231661,1686272232612,1686272232613,1686272232617,0
204,1,1686272231661,1686272232618,1686272232618,1686272232622,0
205,3,1686272231661,1686272232621,1686272232621,1686272232623,0
206,3,1686272231661,1686272232622,1686272232623,1686272232625,0
207,0,1686272231661,1686272232632,1686272232632,1686272232637,0
208,2,1686272231661,1686272232639,1686272232639,1686272232641,0
209,2,1686272231661,1686272232644,1686272232644,1686272232647,0
210,3,1686272231661,1686272232646,1686272232646,1686272232647,0
211,2,1686272231661,1686272232655,1686272232655,1686272232657,0
212,3,1686272231661,1686272232656,1686272232656,1686272232659,0
213,0,1686272231661,1686272232664,1686272232664,1686272232665,0
214,2,1686272231661,1686272232674,1686272232674,1686272232674,0
215,3,1686272231661,1686272232679,1686272232679,1686272232680,0
216,1,1686272231661,1686272232687,1686272232687,1686272232688,0
218,2,1686272231661,1686272232694,1686272232694,1686272232694,0
217,1,1686272231661,1686272232694,1686272232694,1686272232694,0
220,1,1686272231661,1686272232704,1686272232704,1686272232706,0
221,1,1686272231661,1686272232706,1686272232706,1686272232706,0
219,3,1686272231661,1686272232704,1686272232704,1686272232708,0
222,0,1686272231661,1686272232715,1686272232715,1686272232717,0
223,0,1686272231661,1686272232717,1686272232717,1686272232720,0
224,1,1686272231661,1686272232723,1686272232723,1686272232725,0
225,3,1686272231661,1686272232728,1686272232728,1686272232728,0
226,2,1686272231661,1686272232738,1686272232738,1686272232738,0
227,2,1686272231661,1686272232747,1686272232747,1686272232750,0
228,1,1686272231661,1686272232749,1686272232749,1686272232752,0
229,3,1686272231661,1686272232759,1686272232759,1686272232761,0
230,1,1686272231661,1686272232761,1686272232761,1686272232764,0
231,1,1686272231661,1686272232761,1686272232764,1686272232768,0
232,0,1686272231661,1686272232768,1686272232768,1686272232770,0
233,2,1686272231661,1686272232769,1686272232769,1686272232770,0
234,2,1686272231661,1686272232776,1686272232776,1686272232782,0
235,3,1686272231661,1686272232782,1686272232782,1686272232785,0
236,2,1686272231661,1686272232790,1686272232790,1686272232790,0
237,0,1686272231661,1686272232793,1686272232793,1686272232793,0
238,3,1686272231661,1686272232803,1686272232803,1686272232804,0
239,1,1686272231661,1686272232808,1686272232808,1686272232808,0
240,3,1686272231661,1686272232815,1686272232815,1686272232818,0
241,0,1686272231661,1686272232816,1686272232816,1686272232820,0
242,0,1686272231661,1686272232820,1686272232820,1686272232824,0
243,3,1686272231661,1686272232829,1686272232829,1686272232829,0
244,2,1686272231661,1686272232832,1686272232832,1686272232836,0
245,0,1686272231661,1686272232836,1686272232836,1686272232841,0
246,2,1686272231661,1686272232844,1686272232844,1686272232850,0
247,2,1686272231661,1686272232845,1686272232850,1686272232850,0
248,1,1686272231661,1686272232855,1686272232855,1686272232857,0
249,2,1686272231661,1686272232857,1686272232857,1686272232862,0
250,2,1686272231661,1686272232864,1686272232864,1686272232869,0
251,1,1686272231661,1686272232873,1686272232873,1686272232876,0
252,2,1686272231661,1686272232873,1686272232873,1686272232877,0
253,1,1686272231661,1686272232880,1686272232880,1686272232882,0
255,3,1686272231661,1686272232891,1686272232891,1686272232892,0
254,2,1686272231661,1686272232888,1686272232888,1686272232894,0
256,1,1686272231661,1686272232891,1686272232891,1686272232895,0
258,3,1686272231661,1686272232903,1686272232903,1686272232904,0
257,0,1686272231661,1686272232899,1686272232899,1686272232904,0
259,2,1686272231661,1686272232907,1686272232907,1686272232910,0
260,0,1686272231661,1686272232911,1686272232911,1686272232912,0
261,2,1686272231661,1686272232914,1686272232914,1686272232918,0
262,3,1686272231661,1686272232918,1686272232918,1686272232918,0
263,0,1686272231661,1686272232926,1686272232926,1686272232929,0
264,3,1686272231661,1686272232930,1686272232930,1686272232935,0
265,1,1686272231661,1686272232935,1686272232935,1686272232937,0
266,1,1686272231661,1686272232940,1686272232940,1686272232943,0
267,1,1686272231661,1686272232946,1686272232946,1686272232952,0
268,0,1686272231661,1686272232955,1686272232955,1686272232959,0
269,0,1686272231661,1686272232961,1686272232961,1686272232962,0
270,3,1686272231661,1686272232965,1686272232965,1686272232968,0
271,0,1686272231661,1686272232968,1686272232968,1686272232972,0
272,0,1686272231661,1686272232973,1686272232973,1686272232977,0
274,0,1686272231661,1686272232982,1686272232982,1686272232983,0
273,2,1686272231661,1686272232982,1686272232982,1686272232985,0
275,2,1686272231661,1686272232984,1686272232985,1686272232990,0
276,3,1686272231661,1686272232990,1686272232990,1686272232994,0
277,0,1686272231661,1686272232992,1686272232992,1686272232997,0
278,2,1686272231661,1686272232994,1686272232994,1686272232997,0
279,3,1686272231661,1686272232999,1686272232999,1686272233004,0
280,2,1686272231661,1686272233005,1686272233005,1686272233006,0
281,2,1686272231661,1686272233007,1686272233007,1686272233010,0
282,0,1686272231661,1686272233010,1686272233010,1686272233015,0
283,2,1686272231661,1686272233015,1686272233015,1686272233020,0
284,3,1686272231661,1686272233021,1686272233021,1686272233023,0
285,1,1686272231661,1686272233028,1686272233028,1686272233034,0
286,1,1686272231661,1686272233034,1686272233034,1686272233039,0
287,0,1686272231661,1686272233034,1686272233034,1686272233039,0
288,1,1686272231661,1686272233044,1686272233044,1686272233045,0
291,1,1686272231661,1686272233044,1686272233045,1686272233046,0
289,2,1686272231661,1686272233044,1686272233044,1686272233047,0
290,0,1686272231661,1686272233044,1686272233044,1686272233049,0
292,0,1686272231661,1686272233048,1686272233049,1686272233049,0
293,0,1686272231661,1686272233049,1686272233049,1686272233055,0
294,1,1686272231661,1686272233055,1686272233055,1686272233057,0
295,2,1686272231661,1686272233056,1686272233056,1686272233057,0
296,0,1686272231661,1686272233057,1686272233057,1686272233061,0
297,2,1686272231661,1686272233061,1686272233061,1686272233065,0
298,1,1686272231661,1686272233067,1686272233067,1686272233067,0
299,2,1686272231661,1686272233068,1686272233068,1686272233072,0
300,2,1686272231661,1686272233073,1686272233073,1686272233073,0
301,3,1686272231661,1686272233073,1686272233073,1686272233076,0
302,0,1686272231661,1686272233075,1686272233075,1686272233080,0
303,0,1686272231661,1686272233080,1686272233080,1686272233082,0
304,1,1686272231661,1686272233089,1686272233089,1686272233091,0
305,2,1686272231661,1686272233099,1686272233099,1686272233104,0
306,3,1686272231661,1686272233099,1686272233099,1686272233105,0
309,2,1686272231661,1686272233111,1686272233111,1686272233112,0
308,3,1686272231661,1686272233109,1686272233109,1686272233113,0
307,1,1686272231661,1686272233109,1686272233109,1686272233114,0
310,3,1686272231661,1686272233113,1686272233113,1686272233117,0
311,3,1686272231661,1686272233117,1686272233117,1686272233122,0
312,1,1686272231661,1686272233123,1686272233123,1686272233123,0
313,1,1686272231661,1686272233124,1686272233124,1686272233125,0
314,2,1686272231661,1686272233134,1686272233134,1686272233134,0
316,0,1686272231661,1686272233137,1686272233137,1686272233137,0
315,3,1686272231661,1686272233135,1686272233135,1686272233137,0
317,0,1686272231661,1686272233145,1686272233145,1686272233148,0
318,2,1686272231661,1686272233153,1686272233153,1686272233154,0
319,0,1686272231661,1686272233160,1686272233160,1686272233160,0
320,3,1686272231661,1686272233167,1686272233167,1686272233169,0
321,3,1686272231661,1686272233176,1686272233176,1686272233182,0
322,3,1686272231661,1686272233185,1686272233185,1686272233185,0
323,0,1686272231661,1686272233186,1686272233186,1686272233188,0
324,1,1686272231661,1686272233195,1686272233195,1686272233198,0
325,1,1686272231661,1686272233198,1686272233198,1686272233198,0
326,1,1686272231661,1686272233205,1686272233205,1686272233205,0
328,0,1686272231661,1686272233208,1686272233208,1686272233210,0
327,1,1686272231661,1686272233207,1686272233207,1686272233212,0
330,0,1686272231661,1686272233209,1686272233210,1686272233212,0
331,2,1686272231661,1686272233209,1686272233209,1686272233213,0
332,0,1686272231661,1686272233214,1686272233214,1686272233216,0
329,1,1686272231661,1686272233209,1686272233212,1686272233217,0
333,0,1686272231661,1686272233220,1686272233220,1686272233222,0
334,1,1686272231661,1686272233223,1686272233223,1686272233224,0
335,0,1686272231661,1686272233227,1686272233227,1686272233233,0
337,2,1686272231661,1686272233239,1686272233239,1686272233239,0
336,3,1686272231661,1686272233237,1686272233237,1686272233240,0
338,0,1686272231661,1686272233244,1686272233244,1686272233249,0
339,1,1686272231661,1686272233249,1686272233249,1686272233250,0
340,0,1686272231661,1686272233253,1686272233253,1686272233257,0
341,3,1686272231661,1686272233257,1686272233257,1686272233257,0
342,1,1686272231661,1686272233261,1686272233261,1686272233264,0
343,1,1686272231661,1686272233261,1686272233264,1686272233265,0
344,0,1686272231661,1686272233264,1686272233264,1686272233269,0
345,0,1686272231661,1686272233270,1686272233270,1686272233273,0
346,1,1686272231661,1686272233273,1686272233273,1686272233278,0
347,1,1686272231661,1686272233280,1686272233280,1686272233281,0
348,3,1686272231661,1686272233285,1686272233285,1686272233288,0
349,0,1686272231661,1686272233288,1686272233288,1686272233293,0
350,0,1686272231661,1686272233294,1686272233294,1686272233298,0
352,3,1686272231661,1686272233303,1686272233303,1686272233307,0
351,0,1686272231661,1686272233303,1686272233303,1686272233307,0
353,0,1686272231661,1686272233312,1686272233312,1686272233316,0
354,1,1686272231661,1686272233318,1686272233318,1686272233324,0
355,3,1686272231661,1686272233324,1686272233324,1686272233326,0
356,1,1686272231661,1686272233328,1686272233328,1686272233333,0
357,0,1686272231661,1686272233332,1686272233332,1686272233335,0
359,2,1686272231661,1686272233335,1686272233335,1686272233337,0
358,0,1686272231661,1686272233333,1686272233335,1686272233338,0
362,1,1686272231661,1686272233343,1686272233343,1686272233343,0
360,0,1686272231661,1686272233337,1686272233338,1686272233343,0
361,0,1686272231661,1686272233339,1686272233343,1686272233344,0
363,0,1686272231661,1686272233353,1686272233353,1686272233359,0
365,3,1686272231661,1686272233363,1686272233363,1686272233366,0
364,0,1686272231661,1686272233362,1686272233362,1686272233367,0
366,3,1686272231661,1686272233368,1686272233368,1686272233372,0
367,3,1686272231661,1686272233378,1686272233378,1686272233382,0
368,3,1686272231661,1686272233382,1686272233382,1686272233384,0
369,0,1686272231661,1686272233384,1686272233384,1686272233384,0
370,0,1686272231661,1686272233394,1686272233394,1686272233396,0
371,3,1686272231661,1686272233397,1686272233397,1686272233399,0
372,1,1686272231661,1686272233404,1686272233404,1686272233405,0
373,2,1686272231661,1686272233407,1686272233407,1686272233408,0
374,1,1686272231661,1686272233411,1686272233411,1686272233415,0
375,1,1686272231661,1686272233417,1686272233417,1686272233418,0
376,0,1686272231661,1686272233420,1686272233420,1686272233422,0
377,1,1686272231661,1686272233426,1686272233426,1686272233428,0
378,2,1686272231661,1686272233436,1686272233436,1686272233441,0
379,3,1686272231661,1686272233441,1686272233441,1686272233444,0
380,0,1686272231661,1686272233448,1686272233448,1686272233451,0
381,3,1686272231661,1686272233452,1686272233452,1686272233455,0
382,3,1686272231661,1686272233456,1686272233456,1686272233457,0
383,1,1686272231661,1686272233460,1686272233460,1686272233462,0
384,0,1686272231661,1686272233466,1686272233466,1686272233470,0
385,3,1686272231661,1686272233468,1686272233468,1686272233470,0
386,3,1686272231661,1686272233473,1686272233473,1686272233477,0
387,0,1686272231661,1686272233481,1686272233481,1686272233481,0
388,2,1686272231661,1686272233482,1686272233482,1686272233487,0
389,3,1686272231661,1686272233490,1686272233490,1686272233492,0
390,0,1686272231661,1686272233500,1686272233500,1686272233504,0
391,1,1686272231661,1686272233502,1686272233502,1686272233504,0
392,1,1686272231661,1686272233502,1686272233504,1686272233510,0
393,0,1686272231661,1686272233511,1686272233511,1686272233511,0
394,2,1686272231661,1686272233513,1686272233513,1686272233519,0
395,1,1686272231661,1686272233515,1686272233515,1686272233519,0
396,3,1686272231661,1686272233519,1686272233519,1686272233520,0
397,3,1686272231661,1686272233529,1686272233529,1686272233529,0
399,3,1686272231661,1686272233538,1686272233538,1686272233541,0
398,2,1686272231661,1686272233538,1686272233538,1686272233543,0
400,2,1686272231661,1686272233546,1686272233546,1686272233548,0
401,3,1686272231661,1686272233547,1686272233547,1686272233551,0
402,1,1686272231661,1686272233551,1686272233551,1686272233551,0
403,2,1686272231661,1686272233558,1686272233558,1686272233563,0
404,3,1686272231661,1686272233565,1686272233565,1686272233570,0
405,3,1686272231661,1686272233573,1686272233573,1686272233573,0
406,1,1686272231661,1686272233576,1686272233576,1686272233576,0
407,0,1686272231661,1686272233578,1686272233578,1686272233581,0
408,1,1686272231661,1686272233584,1686272233584,1686272233588,0
409,0,1686272231661,1686272233591,1686272233591,1686272233595,0
411,0,1686272231661,1686272233595,1686272233595,1686272233597,0
410,1,1686272231661,1686272233593,1686272233593,1686272233598,0
412,0,1686272231661,1686272233600,1686272233600,1686272233602,0
413,1,1686272231661,1686272233608,1686272233608,1686272233608,0
414,0,1686272231661,1686272233612,1686272233612,1686272233612,0
415,1,1686272231661,1686272233612,1686272233612,1686272233616,0
416,3,1686272231661,1686272233615,1686272233615,1686272233619,0
417,3,1686272231661,1686272233625,1686272233625,1686272233627,0
418,2,1686272231661,1686272233635,1686272233635,1686272233639,0
419,3,1686272231661,1686272233642,1686272233642,1686272233648,0
420,2,1686272231661,1686272233649,1686272233649,1686272233649,0
421,1,1686272231661,1686272233650,1686272233650,1686272233655,0
422,2,1686272231661,1686272233656,1686272233656,1686272233657,0
423,1,1686272231661,1686272233659,1686272233659,1686272233662,0
424,1,1686272231661,1686272233659,1686272233662,1686272233664,0
425,2,1686272231661,1686272233664,1686272233664,1686272233666,0
426,0,1686272231661,1686272233672,1686272233672,1686272233676,0
427,2,1686272231661,1686272233676,1686272233676,1686272233682,0
429,1,1686272231661,1686272233683,1686272233683,1686272233683,0
428,2,1686272231661,1686272233683,1686272233683,1686272233686,0
430,2,1686272231661,1686272233687,1686272233687,1686272233688,0
431,0,1686272231661,1686272233695,1686272233695,1686272233700,0
432,3,1686272231661,1686272233700,1686272233700,1686272233706,0
433,2,1686272231661,1686272233706,1686272233706,1686272233712,0
434,2,1686272231661,1686272233715,1686272233715,1686272233721,0
435,1,1686272231661,1686272233724,1686272233724,1686272233729,0
436,1,1686272231661,1686272233731,1686272233731,1686272233736,0
437,3,1686272231661,1686272233735,1686272233735,1686272233738,0
438,1,1686272231661,1686272233742,1686272233742,1686272233742,0
439,3,1686272231661,1686272233748,1686272233748,1686272233750,0
441,3,1686272231661,1686272233755,1686272233755,1686272233756,0
440,1,1686272231661,1686272233753,1686272233753,1686272233757,0
442,1,1686272231661,1686272233755,1686272233757,1686272233762,0
443,0,1686272231661,1686272233762,1686272233762,1686272233765,0
445,2,1686272231661,1686272233768,1686272233768,1686272233769,0
444,0,1686272231661,1686272233762,1686272233765,1686272233770,0
446,0,1686272231661,1686272233776,1686272233776,1686272233782,0
448,3,1686272231661,1686272233780,1686272233780,1686272233783,0
449,1,1686272231661,1686272233782,1686272233782,1686272233785,0
447,0,1686272231661,1686272233780,1686272233782,1686272233786,0
450,0,1686272231661,1686272233784,1686272233786,1686272233788,0
451,3,1686272231661,1686272233787,1686272233787,1686272233793,0
453,2,1686272231661,1686272233797,1686272233797,1686272233798,0
452,0,1686272231661,1686272233797,1686272233797,1686272233802,0
454,0,1686272231661,1686272233803,1686272233803,1686272233804,0
455,1,1686272231661,1686272233809,1686272233809,1686272233809,0
456,1,1686272231661,1686272233815,1686272233815,1686272233816,0
457,2,1686272231661,1686272233825,1686272233825,1686272233825,0
458,0,1686272231661,1686272233834,1686272233834,1686272233834,0
459,3,1686272231661,1686272233835,1686272233835,1686272233836,0
460,3,1686272231661,1686272233843,1686272233843,1686272233849,0
461,1,1686272231661,1686272233849,1686272233849,1686272233852,0
462,0,1686272231661,1686272233852,1686272233852,1686272233857,0
