Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
54,2,1686316463825,1686316463958,1686316463958,1686316463958,0
53,0,1686316463825,1686316463956,1686316463956,1686316463961,0
55,2,1686316463825,1686316463960,1686316463960,1686316463963,0
56,0,1686316463825,1686316463965,1686316463965,1686316463967,0
57,2,1686316463825,1686316463968,1686316463968,1686316463970,0
58,3,1686316463825,1686316463972,1686316463972,1686316463976,0
59,2,1686316463825,1686316463973,1686316463973,1686316463976,0
60,2,1686316463825,1686316463976,1686316463976,1686316463978,0
61,0,1686316463825,1686316463981,1686316463981,1686316463982,0
62,1,1686316463825,1686316463983,1686316463983,1686316463988,0
63,2,1686316463825,1686316463984,1686316463984,1686316463989,0
64,0,1686316463825,1686316463988,1686316463988,1686316463993,0
65,3,1686316463825,1686316463991,1686316463991,1686316463995,0
66,1,1686316463825,1686316463994,1686316463994,1686316463996,0
67,2,1686316463825,1686316463995,1686316463995,1686316464000,0
68,3,1686316463825,1686316463998,1686316463998,1686316464000,0
69,2,1686316463825,1686316463999,1686316464000,1686316464005,0
70,0,1686316463825,1686316464004,1686316464004,1686316464006,0
72,1,1686316463825,1686316464009,1686316464009,1686316464010,0
71,3,1686316463825,1686316464007,1686316464007,1686316464011,0
73,1,1686316463825,1686316464010,1686316464010,1686316464014,0
74,3,1686316463825,1686316464013,1686316464013,1686316464016,0
75,0,1686316463825,1686316464017,1686316464017,1686316464018,0
76,0,1686316463825,1686316464019,1686316464019,1686316464020,0
78,3,1686316463825,1686316464026,1686316464026,1686316464026,0
77,1,1686316463825,1686316464023,1686316464023,1686316464027,0
79,0,1686316463825,1686316464029,1686316464029,1686316464030,0
80,0,1686316463825,1686316464033,1686316464033,1686316464033,0
81,1,1686316463825,1686316464034,1686316464034,1686316464038,0
82,0,1686316463825,1686316464038,1686316464038,1686316464044,0
85,1,1686316463825,1686316464045,1686316464045,1686316464046,0
83,0,1686316463825,1686316464041,1686316464044,1686316464049,0
86,1,1686316463825,1686316464049,1686316464049,1686316464050,0
84,0,1686316463825,1686316464044,1686316464049,1686316464054,0
87,0,1686316463825,1686316464053,1686316464054,1686316464056,0
88,1,1686316463825,1686316464056,1686316464056,1686316464059,0
90,1,1686316463825,1686316464059,1686316464059,1686316464059,0
89,3,1686316463825,1686316464058,1686316464058,1686316464060,0
91,0,1686316463825,1686316464060,1686316464060,1686316464060,0
92,1,1686316463825,1686316464062,1686316464062,1686316464064,0
93,2,1686316463825,1686316464063,1686316464063,1686316464068,0
94,1,1686316463825,1686316464064,1686316464064,1686316464068,0
95,0,1686316463825,1686316464069,1686316464069,1686316464069,0
96,1,1686316463825,1686316464072,1686316464072,1686316464073,0
97,0,1686316463825,1686316464073,1686316464073,1686316464074,0
98,0,1686316463825,1686316464073,1686316464074,1686316464077,0
99,0,1686316463825,1686316464077,1686316464077,1686316464079,0
100,0,1686316463825,1686316464078,1686316464080,1686316464084,0
101,1,1686316463825,1686316464079,1686316464080,1686316464085,0
102,0,1686316463825,1686316464081,1686316464084,1686316464085,0
104,0,1686316463825,1686316464084,1686316464085,1686316464086,0
103,1,1686316463825,1686316464083,1686316464085,1686316464089,0
