Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
93,5,1686213747602,1686213747749,1686213747940,1686213748038,6
87,7,1686213747602,1686213747742,1686213747985,1686213748039,5
92,1,1686213747602,1686213747749,1686213747960,1686213748046,6
94,4,1686213747602,1686213747753,1686213747964,1686213748057,6
50,6,1686213747602,1686213747685,1686213747964,1686213748059,2
100,1,1686213747602,1686213747766,1686213748046,1686213748062,6
69,2,1686213747602,1686213747714,1686213748000,1686213748081,4
99,4,1686213747602,1686213747763,1686213748057,1686213748081,6
116,4,1686213747602,1686213747787,1686213748081,1686213748085,7
80,3,1686213747602,1686213747733,1686213747986,1686213748085,5
81,0,1686213747602,1686213747734,1686213748024,1686213748092,5
65,8,1686213747602,1686213747706,1686213748009,1686213748100,4
88,7,1686213747602,1686213747745,1686213748039,1686213748103,5
95,0,1686213747602,1686213747756,1686213748092,1686213748113,6
91,7,1686213747602,1686213747748,1686213748103,1686213748123,6
86,8,1686213747602,1686213747741,1686213748100,1686213748127,5
76,2,1686213747602,1686213747728,1686213748081,1686213748130,4
133,9,1686213747602,1686213747815,1686213748031,1686213748130,8
98,5,1686213747602,1686213747762,1686213748038,1686213748130,6
102,8,1686213747602,1686213747768,1686213748127,1686213748135,6
106,1,1686213747602,1686213747772,1686213748062,1686213748136,7
62,6,1686213747602,1686213747702,1686213748059,1686213748144,3
104,0,1686213747602,1686213747770,1686213748113,1686213748161,7
101,7,1686213747602,1686213747767,1686213748123,1686213748170,6
79,2,1686213747602,1686213747731,1686213748130,1686213748171,5
89,2,1686213747602,1686213747746,1686213748171,1686213748174,6
120,4,1686213747602,1686213747793,1686213748085,1686213748176,8
97,3,1686213747602,1686213747759,1686213748085,1686213748177,6
111,1,1686213747602,1686213747783,1686213748136,1686213748186,7
114,5,1686213747602,1686213747785,1686213748130,1686213748194,7
117,3,1686213747602,1686213747790,1686213748177,1686213748195,7
145,9,1686213747602,1686213747823,1686213748130,1686213748204,9
105,7,1686213747602,1686213747772,1686213748170,1686213748204,7
152,9,1686213747602,1686213747829,1686213748204,1686213748208,10
123,3,1686213747602,1686213747800,1686213748195,1686213748217,8
113,8,1686213747602,1686213747784,1686213748135,1686213748220,7
127,5,1686213747602,1686213747806,1686213748194,1686213748221,8
75,6,1686213747602,1686213747726,1686213748144,1686213748232,4
141,4,1686213747602,1686213747822,1686213748176,1686213748233,9
108,2,1686213747602,1686213747774,1686213748174,1686213748237,7
110,0,1686213747602,1686213747781,1686213748161,1686213748237,7
121,0,1686213747602,1686213747795,1686213748237,1686213748246,7
125,7,1686213747602,1686213747803,1686213748204,1686213748254,7
122,1,1686213747602,1686213747796,1686213748186,1686213748271,7
159,9,1686213747602,1686213747841,1686213748208,1686213748275,10
165,9,1686213747602,1686213747851,1686213748275,1686213748277,11
112,2,1686213747602,1686213747783,1686213748237,1686213748296,7
129,0,1686213747602,1686213747811,1686213748246,1686213748296,8
130,3,1686213747602,1686213747813,1686213748217,1686213748303,8
84,6,1686213747602,1686213747736,1686213748232,1686213748304,5
136,5,1686213747602,1686213747819,1686213748221,1686213748304,8
169,9,1686213747602,1686213747858,1686213748277,1686213748308,11
128,2,1686213747602,1686213747809,1686213748296,1686213748309,8
146,4,1686213747602,1686213747824,1686213748233,1686213748311,10
118,8,1686213747602,1686213747792,1686213748220,1686213748314,7
139,0,1686213747602,1686213747822,1686213748296,1686213748318,9
137,3,1686213747602,1686213747819,1686213748303,1686213748341,9
126,7,1686213747602,1686213747806,1686213748254,1686213748347,8
135,2,1686213747602,1686213747818,1686213748309,1686213748357,9
142,5,1686213747602,1686213747822,1686213748304,1686213748364,9
96,6,1686213747602,1686213747756,1686213748304,1686213748365,6
131,1,1686213747602,1686213747814,1686213748271,1686213748367,8
178,9,1686213747602,1686213747875,1686213748308,1686213748367,12
153,3,1686213747602,1686213747830,1686213748341,1686213748380,10
157,4,1686213747602,1686213747837,1686213748311,1686213748384,10
147,0,1686213747602,1686213747824,1686213748318,1686213748384,10
132,8,1686213747602,1686213747814,1686213748315,1686213748397,8
158,0,1686213747602,1686213747838,1686213748384,1686213748408,11
149,2,1686213747602,1686213747828,1686213748357,1686213748417,10
150,5,1686213747602,1686213747828,1686213748364,1686213748424,10
109,6,1686213747602,1686213747777,1686213748365,1686213748424,6
134,8,1686213747602,1686213747816,1686213748397,1686213748425,9
138,1,1686213747602,1686213747820,1686213748367,1686213748425,8
144,7,1686213747602,1686213747823,1686213748347,1686213748425,9
164,4,1686213747602,1686213747848,1686213748384,1686213748444,10
172,0,1686213747602,1686213747862,1686213748408,1686213748444,12
194,9,1686213747602,1686213747909,1686213748367,1686213748447,12
155,8,1686213747602,1686213747831,1686213748425,1686213748452,10
205,9,1686213747602,1686213747923,1686213748447,1686213748461,13
140,1,1686213747602,1686213747822,1686213748425,1686213748463,9
161,2,1686213747602,1686213747841,1686213748417,1686213748466,11
182,0,1686213747602,1686213747882,1686213748445,1686213748467,12
162,3,1686213747602,1686213747844,1686213748380,1686213748468,11
163,8,1686213747602,1686213747844,1686213748452,1686213748479,11
148,1,1686213747602,1686213747827,1686213748463,1686213748483,10
115,6,1686213747602,1686213747785,1686213748424,1686213748484,7
160,1,1686213747602,1686213747841,1686213748484,1686213748486,11
174,2,1686213747602,1686213747867,1686213748466,1686213748491,11
124,6,1686213747602,1686213747800,1686213748484,1686213748497,8
210,9,1686213747602,1686213747928,1686213748461,1686213748503,13
167,5,1686213747602,1686213747854,1686213748424,1686213748504,11
166,4,1686213747602,1686213747851,1686213748444,1686213748509,11
179,8,1686213747602,1686213747875,1686213748479,1686213748514,12
191,0,1686213747602,1686213747901,1686213748467,1686213748516,13
173,3,1686213747602,1686213747864,1686213748469,1686213748517,11
154,7,1686213747602,1686213747831,1686213748425,1686213748521,10
183,2,1686213747602,1686213747884,1686213748491,1686213748525,12
181,4,1686213747602,1686213747880,1686213748509,1686213748536,12
170,5,1686213747602,1686213747860,1686213748504,1686213748536,12
213,0,1686213747602,1686213747934,1686213748516,1686213748563,13
168,7,1686213747602,1686213747855,1686213748521,1686213748568,11
212,9,1686213747602,1686213747932,1686213748503,1686213748576,13
176,1,1686213747602,1686213747873,1686213748486,1686213748576,12
187,8,1686213747602,1686213747892,1686213748514,1686213748584,12
143,6,1686213747602,1686213747823,1686213748497,1686213748587,9
200,2,1686213747602,1686213747920,1686213748525,1686213748601,13
180,3,1686213747602,1686213747878,1686213748517,1686213748601,11
151,6,1686213747602,1686213747828,1686213748587,1686213748606,10
217,0,1686213747602,1686213747938,1686213748563,1686213748606,14
186,5,1686213747602,1686213747889,1686213748536,1686213748607,12
192,4,1686213747602,1686213747902,1686213748536,1686213748611,13
184,3,1686213747602,1686213747888,1686213748601,1686213748622,12
193,1,1686213747602,1686213747906,1686213748576,1686213748622,12
214,9,1686213747602,1686213747934,1686213748576,1686213748624,13
228,0,1686213747602,1686213747955,1686213748606,1686213748632,15
242,0,1686213747602,1686213747973,1686213748632,1686213748639,16
171,7,1686213747602,1686213747862,1686213748568,1686213748649,11
256,0,1686213747602,1686213747994,1686213748639,1686213748652,17
221,2,1686213747602,1686213747945,1686213748601,1686213748654,14
189,5,1686213747602,1686213747898,1686213748607,1686213748656,12
156,6,1686213747602,1686213747835,1686213748606,1686213748657,11
198,8,1686213747602,1686213747917,1686213748584,1686213748680,13
190,3,1686213747602,1686213747898,1686213748622,1686213748689,13
177,6,1686213747602,1686213747875,1686213748657,1686213748693,11
201,3,1686213747602,1686213747920,1686213748689,1686213748698,13
267,0,1686213747602,1686213748006,1686213748652,1686213748707,18
199,1,1686213747602,1686213747918,1686213748622,1686213748707,13
197,4,1686213747602,1686213747914,1686213748611,1686213748709,12
216,9,1686213747602,1686213747938,1686213748624,1686213748710,14
175,7,1686213747602,1686213747870,1686213748649,1686213748714,12
195,5,1686213747602,1686213747911,1686213748656,1686213748717,12
185,6,1686213747602,1686213747888,1686213748693,1686213748728,12
188,7,1686213747602,1686213747895,1686213748714,1686213748739,12
202,4,1686213747602,1686213747920,1686213748709,1686213748742,13
219,3,1686213747602,1686213747943,1686213748698,1686213748742,13
270,0,1686213747602,1686213748010,1686213748707,1686213748745,18
203,5,1686213747602,1686213747922,1686213748717,1686213748745,13
211,8,1686213747602,1686213747931,1686213748680,1686213748746,14
233,2,1686213747602,1686213747962,1686213748654,1686213748752,14
209,4,1686213747602,1686213747927,1686213748742,1686213748766,14
208,5,1686213747602,1686213747925,1686213748745,1686213748770,13
207,1,1686213747602,1686213747924,1686213748707,1686213748770,14
220,4,1686213747602,1686213747944,1686213748766,1686213748775,14
240,9,1686213747602,1686213747971,1686213748710,1686213748777,15
278,0,1686213747602,1686213748025,1686213748745,1686213748780,18
204,7,1686213747602,1686213747923,1686213748739,1686213748800,13
222,3,1686213747602,1686213747948,1686213748742,1686213748801,14
224,1,1686213747602,1686213747953,1686213748770,1686213748803,14
225,8,1686213747602,1686213747955,1686213748746,1686213748806,14
230,3,1686213747602,1686213747959,1686213748801,1686213748809,15
235,2,1686213747602,1686213747962,1686213748752,1686213748813,15
196,6,1686213747602,1686213747913,1686213748728,1686213748817,13
245,2,1686213747602,1686213747975,1686213748813,1686213748830,16
218,5,1686213747602,1686213747940,1686213748770,1686213748844,13
280,0,1686213747602,1686213748028,1686213748780,1686213748851,19
236,4,1686213747602,1686213747964,1686213748775,1686213748859,15
223,5,1686213747602,1686213747949,1686213748856,1686213748862,14
229,8,1686213747602,1686213747955,1686213748806,1686213748865,15
248,3,1686213747602,1686213747980,1686213748809,1686213748865,16
246,9,1686213747602,1686213747978,1686213748777,1686213748869,16
232,1,1686213747602,1686213747959,1686213748803,1686213748873,15
239,8,1686213747602,1686213747969,1686213748878,1686213748878,15
206,7,1686213747602,1686213747924,1686213748800,1686213748880,14
234,1,1686213747602,1686213747962,1686213748878,1686213748895,15
253,3,1686213747602,1686213747987,1686213748878,1686213748911,16
243,1,1686213747602,1686213747973,1686213748898,1686213748914,16
237,4,1686213747602,1686213747966,1686213748878,1686213748914,15
257,1,1686213747602,1686213747996,1686213748914,1686213748915,17
269,1,1686213747602,1686213748009,1686213748915,1686213748916,18
258,3,1686213747602,1686213747997,1686213748911,1686213748916,17
215,6,1686213747602,1686213747936,1686213748817,1686213748916,14
231,6,1686213747602,1686213747959,1686213748916,1686213748921,15
249,4,1686213747602,1686213747982,1686213748914,1686213748923,16
295,0,1686213747602,1686213748054,1686213748856,1686213748925,20
252,2,1686213747602,1686213747985,1686213748831,1686213748929,17
260,4,1686213747602,1686213747997,1686213748923,1686213748936,17
226,7,1686213747602,1686213747955,1686213748898,1686213748941,15
271,3,1686213747602,1686213748013,1686213748916,1686213748943,18
308,0,1686213747602,1686213748075,1686213748925,1686213748944,21
227,5,1686213747602,1686213747955,1686213748878,1686213748972,15
254,9,1686213747602,1686213747987,1686213748877,1686213748972,17
244,8,1686213747602,1686213747974,1686213748878,1686213748972,16
320,0,1686213747602,1686213748092,1686213748944,1686213748974,21
238,6,1686213747602,1686213747969,1686213748921,1686213748975,15
263,2,1686213747602,1686213748001,1686213748929,1686213748985,17
250,7,1686213747602,1686213747984,1686213748941,1686213748990,16
279,1,1686213747602,1686213748028,1686213748916,1686213748992,19
274,4,1686213747602,1686213748016,1686213748936,1686213748999,18
273,2,1686213747602,1686213748016,1686213748985,1686213749011,18
325,0,1686213747602,1686213748102,1686213748974,1686213749016,22
264,9,1686213747602,1686213748004,1686213748972,1686213749025,17
285,3,1686213747602,1686213748038,1686213748943,1686213749025,19
293,1,1686213747602,1686213748049,1686213748992,1686213749030,19
262,8,1686213747602,1686213748000,1686213748972,1686213749050,17
251,7,1686213747602,1686213747985,1686213748990,1686213749056,16
288,4,1686213747602,1686213748043,1686213748999,1686213749059,19
296,3,1686213747602,1686213748056,1686213749025,1686213749061,20
247,5,1686213747602,1686213747980,1686213748972,1686213749065,16
297,4,1686213747602,1686213748059,1686213749059,1686213749066,19
241,6,1686213747602,1686213747971,1686213748975,1686213749067,16
304,4,1686213747602,1686213748065,1686213749066,1686213749072,20
284,2,1686213747602,1686213748036,1686213749011,1686213749072,19
333,0,1686213747602,1686213748113,1686213749016,1686213749075,22
268,8,1686213747602,1686213748007,1686213749050,1686213749078,18
315,3,1686213747602,1686213748084,1686213749061,1686213749084,21
259,5,1686213747602,1686213747997,1686213749065,1686213749087,17
261,6,1686213747602,1686213748000,1686213749067,1686213749089,17
276,9,1686213747602,1686213748021,1686213749025,1686213749115,18
301,1,1686213747602,1686213748063,1686213749030,1686213749121,19
337,0,1686213747602,1686213748119,1686213749075,1686213749122,23
302,1,1686213747602,1686213748064,1686213749121,1686213749126,20
255,7,1686213747602,1686213747990,1686213749056,1686213749129,17
272,8,1686213747602,1686213748014,1686213749078,1686213749130,18
317,3,1686213747602,1686213748085,1686213749084,1686213749140,21
265,5,1686213747602,1686213748004,1686213749087,1686213749141,18
283,8,1686213747602,1686213748033,1686213749130,1686213749145,19
303,8,1686213747602,1686213748064,1686213749145,1686213749154,20
311,4,1686213747602,1686213748080,1686213749072,1686213749154,21
294,2,1686213747602,1686213748052,1686213749072,1686213749161,20
281,9,1686213747602,1686213748030,1686213749115,1686213749164,18
307,2,1686213747602,1686213748072,1686213749161,1686213749164,21
277,5,1686213747602,1686213748024,1686213749141,1686213749167,19
356,0,1686213747602,1686213748149,1686213749122,1686213749173,24
275,6,1686213747602,1686213748020,1686213749089,1686213749173,18
319,8,1686213747602,1686213748090,1686213749154,1686213749195,21
309,1,1686213747602,1686213748078,1686213749126,1686213749195,21
266,7,1686213747602,1686213748006,1686213749129,1686213749198,18
316,4,1686213747602,1686213748084,1686213749154,1686213749201,21
282,9,1686213747602,1686213748032,1686213749164,1686213749206,18
318,4,1686213747602,1686213748087,1686213749201,1686213749209,21
323,3,1686213747602,1686213748099,1686213749140,1686213749210,22
290,5,1686213747602,1686213748045,1686213749167,1686213749224,19
362,0,1686213747602,1686213748161,1686213749173,1686213749229,24
286,7,1686213747602,1686213748040,1686213749198,1686213749230,18
287,6,1686213747602,1686213748042,1686213749173,1686213749240,19
312,2,1686213747602,1686213748083,1686213749164,1686213749241,21
324,8,1686213747602,1686213748102,1686213749195,1686213749248,21
291,9,1686213747602,1686213748045,1686213749206,1686213749264,19
299,6,1686213747602,1686213748060,1686213749241,1686213749284,19
332,8,1686213747602,1686213748112,1686213749248,1686213749291,22
321,1,1686213747602,1686213748093,1686213749195,1686213749291,22
367,0,1686213747602,1686213748165,1686213749229,1686213749293,25
381,0,1686213747602,1686213748186,1686213749293,1686213749303,26
328,4,1686213747602,1686213748107,1686213749209,1686213749303,22
322,2,1686213747602,1686213748096,1686213749241,1686213749307,22
341,3,1686213747602,1686213748127,1686213749210,1686213749307,23
334,1,1686213747602,1686213748113,1686213749291,1686213749311,23
289,7,1686213747602,1686213748045,1686213749230,1686213749315,19
339,4,1686213747602,1686213748122,1686213749303,1686213749317,23
292,5,1686213747602,1686213748045,1686213749224,1686213749319,20
349,3,1686213747602,1686213748135,1686213749307,1686213749329,24
338,2,1686213747602,1686213748120,1686213749307,1686213749330,23
298,9,1686213747602,1686213748059,1686213749264,1686213749331,20
306,9,1686213747602,1686213748071,1686213749331,1686213749348,21
358,4,1686213747602,1686213748155,1686213749317,1686213749351,24
343,8,1686213747602,1686213748128,1686213749291,1686213749356,22
347,8,1686213747602,1686213748131,1686213749356,1686213749360,23
305,6,1686213747602,1686213748069,1686213749284,1686213749372,20
351,1,1686213747602,1686213748138,1686213749311,1686213749376,23
300,7,1686213747602,1686213748060,1686213749315,1686213749376,20
313,7,1686213747602,1686213748083,1686213749377,1686213749377,21
326,7,1686213747602,1686213748104,1686213749377,1686213749382,21
327,9,1686213747602,1686213748105,1686213749348,1686213749382,22
391,0,1686213747602,1686213748200,1686213749303,1686213749391,27
370,4,1686213747602,1686213748170,1686213749351,1686213749395,25
344,2,1686213747602,1686213748130,1686213749330,1686213749395,23
310,6,1686213747602,1686213748078,1686213749372,1686213749396,21
353,1,1686213747602,1686213748141,1686213749376,1686213749404,24
369,3,1686213747602,1686213748170,1686213749329,1686213749404,25
314,5,1686213747602,1686213748083,1686213749319,1686213749411,21
411,0,1686213747602,1686213748228,1686213749391,1686213749414,28
363,1,1686213747602,1686213748165,1686213749404,1686213749416,25
420,0,1686213747602,1686213748238,1686213749414,1686213749420,28
340,9,1686213747602,1686213748123,1686213749382,1686213749427,23
329,7,1686213747602,1686213748109,1686213749382,1686213749439,22
357,2,1686213747602,1686213748153,1686213749395,1686213749447,24
350,8,1686213747602,1686213748136,1686213749360,1686213749447,23
352,8,1686213747602,1686213748138,1686213749447,1686213749462,24
377,3,1686213747602,1686213748180,1686213749404,1686213749477,25
330,6,1686213747602,1686213748110,1686213749396,1686213749483,22
376,4,1686213747602,1686213748177,1686213749395,1686213749485,25
423,0,1686213747602,1686213748246,1686213749420,1686213749495,28
379,1,1686213747602,1686213748181,1686213749416,1686213749496,26
331,5,1686213747602,1686213748112,1686213749411,1686213749498,22
335,5,1686213747602,1686213748117,1686213749498,1686213749501,23
364,2,1686213747602,1686213748165,1686213749447,1686213749502,25
427,0,1686213747602,1686213748251,1686213749495,1686213749512,29
384,3,1686213747602,1686213748190,1686213749478,1686213749520,26
348,9,1686213747602,1686213748132,1686213749427,1686213749521,23
385,4,1686213747602,1686213748194,1686213749485,1686213749528,26
336,7,1686213747602,1686213748118,1686213749439,1686213749530,23
346,5,1686213747602,1686213748131,1686213749501,1686213749537,23
382,1,1686213747602,1686213748187,1686213749496,1686213749537,26
365,8,1686213747602,1686213748165,1686213749462,1686213749553,25
372,2,1686213747602,1686213748176,1686213749502,1686213749561,24
359,5,1686213747602,1686213748156,1686213749537,1686213749572,24
342,6,1686213747602,1686213748127,1686213749483,1686213749572,23
345,7,1686213747602,1686213748130,1686213749530,1686213749586,23
355,6,1686213747602,1686213748147,1686213749572,1686213749592,23
354,9,1686213747602,1686213748144,1686213749521,1686213749592,24
360,6,1686213747602,1686213748158,1686213749593,1686213749599,24
395,4,1686213747602,1686213748203,1686213749528,1686213749601,27
435,0,1686213747602,1686213748264,1686213749512,1686213749604,30
387,3,1686213747602,1686213748196,1686213749520,1686213749606,26
373,2,1686213747602,1686213748176,1686213749561,1686213749612,25
380,8,1686213747602,1686213748184,1686213749553,1686213749628,26
393,1,1686213747602,1686213748200,1686213749537,1686213749631,27
374,5,1686213747602,1686213748176,1686213749572,1686213749632,25
412,1,1686213747602,1686213748230,1686213749631,1686213749638,28
368,6,1686213747602,1686213748167,1686213749599,1686213749642,25
394,3,1686213747602,1686213748201,1686213749606,1686213749643,27
361,7,1686213747602,1686213748159,1686213749586,1686213749653,24
392,8,1686213747602,1686213748200,1686213749628,1686213749660,27
408,8,1686213747602,1686213748221,1686213749660,1686213749660,27
447,0,1686213747602,1686213748291,1686213749604,1686213749665,31
386,5,1686213747602,1686213748194,1686213749632,1686213749671,26
417,8,1686213747602,1686213748233,1686213749660,1686213749671,28
371,7,1686213747602,1686213748172,1686213749653,1686213749677,24
366,9,1686213747602,1686213748165,1686213749593,1686213749679,25
404,4,1686213747602,1686213748215,1686213749601,1686213749679,28
425,1,1686213747602,1686213748246,1686213749638,1686213749688,29
390,6,1686213747602,1686213748199,1686213749642,1686213749690,26
407,3,1686213747602,1686213748218,1686213749643,1686213749700,27
402,6,1686213747602,1686213748213,1686213749690,1686213749702,27
383,2,1686213747602,1686213748190,1686213749612,1686213749711,26
398,2,1686213747602,1686213748208,1686213749711,1686213749712,27
419,8,1686213747602,1686213748237,1686213749671,1686213749719,29
444,8,1686213747602,1686213748284,1686213749719,1686213749723,30
389,5,1686213747602,1686213748199,1686213749671,1686213749726,26
388,9,1686213747602,1686213748198,1686213749679,1686213749735,26
401,5,1686213747602,1686213748209,1686213749726,1686213749739,27
413,3,1686213747602,1686213748232,1686213749700,1686213749744,28
438,1,1686213747602,1686213748267,1686213749688,1686213749744,30
451,0,1686213747602,1686213748296,1686213749665,1686213749745,31
418,4,1686213747602,1686213748235,1686213749679,1686213749752,28
405,2,1686213747602,1686213748215,1686213749712,1686213749759,28
440,1,1686213747602,1686213748274,1686213749745,1686213749760,30
375,7,1686213747602,1686213748176,1686213749677,1686213749763,25
397,9,1686213747602,1686213748208,1686213749735,1686213749765,26
414,6,1686213747602,1686213748233,1686213749702,1686213749765,27
400,9,1686213747602,1686213748208,1686213749765,1686213749767,27
461,8,1686213747602,1686213748318,1686213749723,1686213749791,30
426,3,1686213747602,1686213748249,1686213749744,1686213749795,29
463,0,1686213747602,1686213748320,1686213749745,1686213749799,31
449,1,1686213747602,1686213748294,1686213749760,1686213749807,31
378,7,1686213747602,1686213748180,1686213749763,1686213749814,26
409,5,1686213747602,1686213748225,1686213749739,1686213749816,27
472,1,1686213747602,1686213748335,1686213749807,1686213749819,32
421,2,1686213747602,1686213748241,1686213749759,1686213749822,28
403,9,1686213747602,1686213748215,1686213749767,1686213749825,27
441,3,1686213747602,1686213748276,1686213749795,1686213749847,30
468,0,1686213747602,1686213748328,1686213749799,1686213749847,32
429,4,1686213747602,1686213748254,1686213749753,1686213749848,29
415,6,1686213747602,1686213748233,1686213749765,1686213749849,28
406,9,1686213747602,1686213748216,1686213749825,1686213749858,28
465,8,1686213747602,1686213748325,1686213749792,1686213749860,31
471,8,1686213747602,1686213748334,1686213749860,1686213749860,32
436,4,1686213747602,1686213748265,1686213749848,1686213749871,30
478,1,1686213747602,1686213748346,1686213749819,1686213749871,33
396,7,1686213747602,1686213748206,1686213749815,1686213749873,26
431,6,1686213747602,1686213748259,1686213749849,1686213749892,29
399,7,1686213747602,1686213748208,1686213749873,1686213749893,27
437,6,1686213747602,1686213748265,1686213749892,1686213749898,30
484,8,1686213747602,1686213748357,1686213749860,1686213749899,33
454,6,1686213747602,1686213748304,1686213749899,1686213749901,30
410,5,1686213747602,1686213748226,1686213749816,1686213749905,28
448,4,1686213747602,1686213748294,1686213749871,1686213749914,31
428,2,1686213747602,1686213748254,1686213749822,1686213749916,29
464,4,1686213747602,1686213748323,1686213749914,1686213749926,31
487,0,1686213747602,1686213748363,1686213749847,1686213749926,33
446,3,1686213747602,1686213748290,1686213749847,1686213749939,31
422,9,1686213747602,1686213748244,1686213749858,1686213749953,29
489,1,1686213747602,1686213748367,1686213749871,1686213749964,33
434,9,1686213747602,1686213748263,1686213749953,1686213749967,30
498,0,1686213747602,1686213748385,1686213749926,1686213749968,33
430,5,1686213747602,1686213748256,1686213749905,1686213749970,29
439,2,1686213747602,1686213748271,1686213749916,1686213749981,30
416,7,1686213747602,1686213748233,1686213749893,1686213749983,28
442,9,1686213747602,1686213748280,1686213749967,1686213749995,29
456,3,1686213747602,1686213748308,1686213749939,1686213749998,31
460,6,1686213747602,1686213748314,1686213749901,1686213749998,31
445,9,1686213747602,1686213748286,1686213749996,1686213750008,30
443,5,1686213747602,1686213748283,1686213749970,1686213750008,30
