Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
117,9,1686213566591,1686213566798,1686213567180,1686213567274,7
101,6,1686213566591,1686213566768,1686213567239,1686213567278,7
105,8,1686213566591,1686213566772,1686213567269,1686213567280,6
113,2,1686213566591,1686213566789,1686213567226,1686213567282,7
119,2,1686213566591,1686213566802,1686213567282,1686213567284,8
118,1,1686213566591,1686213566801,1686213567265,1686213567285,8
99,7,1686213566591,1686213566766,1686213567204,1686213567294,7
100,0,1686213566591,1686213566766,1686213567243,1686213567317,7
121,3,1686213566591,1686213566806,1686213567239,1686213567318,8
110,7,1686213566591,1686213566782,1686213567294,1686213567318,7
134,4,1686213566591,1686213566828,1686213567221,1686213567320,8
120,0,1686213566591,1686213566805,1686213567317,1686213567325,8
112,6,1686213566591,1686213566788,1686213567278,1686213567330,7
126,0,1686213566591,1686213566816,1686213567325,1686213567331,8
130,9,1686213566591,1686213566821,1686213567274,1686213567333,8
136,1,1686213566591,1686213566835,1686213567285,1686213567340,9
123,5,1686213566591,1686213566811,1686213567267,1686213567341,7
138,4,1686213566591,1686213566839,1686213567320,1686213567345,9
129,5,1686213566591,1686213566819,1686213567341,1686213567358,8
132,5,1686213566591,1686213566824,1686213567358,1686213567361,9
149,4,1686213566591,1686213566858,1686213567345,1686213567364,10
140,2,1686213566591,1686213566842,1686213567284,1686213567364,9
155,5,1686213566591,1686213566871,1686213567361,1686213567372,10
143,9,1686213566591,1686213566843,1686213567333,1686213567373,9
108,8,1686213566591,1686213566780,1686213567280,1686213567378,6
137,3,1686213566591,1686213566839,1686213567318,1686213567387,9
150,1,1686213566591,1686213566861,1686213567340,1686213567388,10
154,1,1686213566591,1686213566870,1686213567388,1686213567389,10
156,9,1686213566591,1686213566875,1686213567373,1686213567393,9
146,2,1686213566591,1686213566852,1686213567364,1686213567397,9
139,0,1686213566591,1686213566841,1686213567331,1686213567398,9
127,7,1686213566591,1686213566818,1686213567319,1686213567415,8
124,6,1686213566591,1686213566813,1686213567330,1686213567417,8
164,4,1686213566591,1686213566886,1686213567364,1686213567420,11
116,8,1686213566591,1686213566796,1686213567378,1686213567423,7
141,3,1686213566591,1686213566842,1686213567387,1686213567432,9
145,3,1686213566591,1686213566849,1686213567432,1686213567433,9
151,3,1686213566591,1686213566863,1686213567433,1686213567434,10
152,2,1686213566591,1686213566866,1686213567397,1686213567434,10
148,0,1686213566591,1686213566856,1686213567398,1686213567445,10
158,5,1686213566591,1686213566879,1686213567372,1686213567448,10
142,6,1686213566591,1686213566842,1686213567417,1686213567448,9
173,4,1686213566591,1686213566899,1686213567420,1686213567456,12
159,9,1686213566591,1686213566879,1686213567393,1686213567461,10
168,1,1686213566591,1686213566894,1686213567390,1686213567462,11
179,4,1686213566591,1686213566907,1686213567456,1686213567463,12
175,1,1686213566591,1686213566902,1686213567462,1686213567468,12
162,5,1686213566591,1686213566884,1686213567448,1686213567470,11
157,6,1686213566591,1686213566876,1686213567448,1686213567471,10
167,2,1686213566591,1686213566891,1686213567434,1686213567474,11
163,0,1686213566591,1686213566886,1686213567446,1686213567501,11
160,6,1686213566591,1686213566880,1686213567471,1686213567501,10
125,8,1686213566591,1686213566815,1686213567423,1686213567505,8
161,3,1686213566591,1686213566884,1686213567434,1686213567509,11
131,7,1686213566591,1686213566824,1686213567415,1686213567509,8
178,3,1686213566591,1686213566905,1686213567509,1686213567510,12
166,0,1686213566591,1686213566889,1686213567501,1686213567514,11
181,5,1686213566591,1686213566912,1686213567470,1686213567517,12
194,1,1686213566591,1686213566930,1686213567468,1686213567535,13
133,8,1686213566591,1686213566827,1686213567505,1686213567549,9
184,4,1686213566591,1686213566916,1686213567463,1686213567549,12
165,9,1686213566591,1686213566888,1686213567461,1686213567550,11
180,9,1686213566591,1686213566911,1686213567550,1686213567561,11
177,2,1686213566591,1686213566903,1686213567474,1686213567564,12
195,3,1686213566591,1686213566930,1686213567510,1686213567574,13
187,4,1686213566591,1686213566920,1686213567549,1686213567583,13
135,7,1686213566591,1686213566832,1686213567509,1686213567585,9
176,0,1686213566591,1686213566903,1686213567514,1686213567590,12
203,1,1686213566591,1686213566937,1686213567535,1686213567590,14
147,8,1686213566591,1686213566852,1686213567549,1686213567590,9
153,8,1686213566591,1686213566869,1686213567591,1686213567591,10
169,6,1686213566591,1686213566894,1686213567502,1686213567600,11
201,4,1686213566591,1686213566934,1686213567583,1686213567610,14
193,5,1686213566591,1686213566927,1686213567517,1686213567615,13
171,8,1686213566591,1686213566898,1686213567591,1686213567617,11
192,0,1686213566591,1686213566926,1686213567591,1686213567623,13
186,9,1686213566591,1686213566918,1686213567561,1686213567628,12
188,2,1686213566591,1686213566923,1686213567564,1686213567632,12
144,7,1686213566591,1686213566847,1686213567585,1686213567632,10
172,6,1686213566591,1686213566898,1686213567600,1686213567636,12
199,0,1686213566591,1686213566933,1686213567623,1686213567641,14
191,6,1686213566591,1686213566926,1686213567636,1686213567641,13
206,1,1686213566591,1686213566947,1686213567591,1686213567650,13
211,0,1686213566591,1686213566952,1686213567641,1686213567650,14
200,5,1686213566591,1686213566934,1686213567615,1686213567650,14
197,3,1686213566591,1686213566933,1686213567574,1686213567659,13
205,6,1686213566591,1686213566943,1686213567641,1686213567662,14
170,7,1686213566591,1686213566896,1686213567632,1686213567674,11
198,9,1686213566591,1686213566933,1686213567628,1686213567674,13
183,8,1686213566591,1686213566913,1686213567617,1686213567677,11
225,4,1686213566591,1686213566974,1686213567610,1686213567681,15
232,4,1686213566591,1686213566986,1686213567681,1686213567691,16
217,6,1686213566591,1686213566963,1686213567662,1686213567691,15
208,1,1686213566591,1686213566949,1686213567650,1686213567694,14
189,2,1686213566591,1686213566923,1686213567632,1686213567713,13
202,3,1686213566591,1686213566937,1686213567659,1686213567732,14
241,4,1686213566591,1686213566997,1686213567691,1686213567732,16
210,5,1686213566591,1686213566950,1686213567650,1686213567734,14
174,7,1686213566591,1686213566901,1686213567674,1686213567741,12
215,0,1686213566591,1686213566959,1686213567650,1686213567750,15
185,8,1686213566591,1686213566917,1686213567677,1686213567754,12
223,3,1686213566591,1686213566972,1686213567732,1686213567757,15
190,8,1686213566591,1686213566923,1686213567754,1686213567764,13
213,9,1686213566591,1686213566957,1686213567674,1686213567771,14
226,6,1686213566591,1686213566976,1686213567691,1686213567781,15
212,1,1686213566591,1686213566956,1686213567694,1686213567787,14
204,2,1686213566591,1686213566940,1686213567713,1686213567789,14
231,0,1686213566591,1686213566982,1686213567750,1686213567791,16
207,8,1686213566591,1686213566947,1686213567764,1686213567801,14
233,3,1686213566591,1686213566987,1686213567757,1686213567801,16
247,4,1686213566591,1686213567006,1686213567732,1686213567806,17
214,5,1686213566591,1686213566957,1686213567734,1686213567807,15
249,4,1686213566591,1686213567013,1686213567806,1686213567808,17
235,6,1686213566591,1686213566989,1686213567782,1686213567829,16
182,7,1686213566591,1686213566912,1686213567741,1686213567830,12
250,6,1686213566591,1686213567013,1686213567829,1686213567837,17
220,5,1686213566591,1686213566970,1686213567807,1686213567843,15
240,3,1686213566591,1686213566993,1686213567801,1686213567844,17
224,8,1686213566591,1686213566974,1686213567801,1686213567848,15
234,5,1686213566591,1686213566989,1686213567843,1686213567849,16
218,9,1686213566591,1686213566966,1686213567771,1686213567864,14
260,4,1686213566591,1686213567027,1686213567808,1686213567873,18
221,2,1686213566591,1686213566972,1686213567789,1686213567877,15
219,1,1686213566591,1686213566966,1686213567787,1686213567877,15
244,0,1686213566591,1686213567003,1686213567791,1686213567880,17
228,2,1686213566591,1686213566980,1686213567877,1686213567881,16
257,6,1686213566591,1686213567022,1686213567837,1686213567884,17
242,5,1686213566591,1686213566998,1686213567849,1686213567899,17
248,5,1686213566591,1686213567010,1686213567899,1686213567916,17
196,7,1686213566591,1686213566932,1686213567830,1686213567919,13
259,3,1686213566591,1686213567027,1686213567844,1686213567921,17
236,8,1686213566591,1686213566990,1686213567848,1686213567928,16
222,9,1686213566591,1686213566972,1686213567864,1686213567944,15
266,4,1686213566591,1686213567040,1686213567873,1686213567947,18
238,9,1686213566591,1686213566993,1686213567944,1686213567951,16
265,3,1686213566591,1686213567036,1686213567921,1686213567963,18
209,7,1686213566591,1686213566950,1686213567919,1686213567971,14
262,0,1686213566591,1686213567032,1686213567880,1686213567973,17
243,9,1686213566591,1686213567001,1686213567951,1686213567973,17
237,2,1686213566591,1686213566993,1686213567881,1686213567975,16
230,1,1686213566591,1686213566981,1686213567877,1686213567975,16
268,6,1686213566591,1686213567042,1686213567884,1686213567976,18
284,3,1686213566591,1686213567076,1686213567963,1686213567996,19
285,4,1686213566591,1686213567076,1686213567947,1686213567997,19
264,0,1686213566591,1686213567035,1686213567973,1686213567998,18
239,8,1686213566591,1686213566993,1686213567928,1686213567998,17
252,8,1686213566591,1686213567016,1686213567998,1686213568002,17
253,9,1686213566591,1686213567018,1686213567973,1686213568007,17
216,7,1686213566591,1686213566960,1686213567972,1686213568011,15
271,6,1686213566591,1686213567048,1686213567976,1686213568011,18
261,5,1686213566591,1686213567031,1686213567916,1686213568015,18
227,7,1686213566591,1686213566977,1686213568011,1686213568019,15
273,0,1686213566591,1686213567054,1686213567998,1686213568032,18
269,8,1686213566591,1686213567043,1686213568002,1686213568033,18
246,2,1686213566591,1686213567005,1686213567975,1686213568038,17
245,1,1686213566591,1686213567005,1686213567975,1686213568041,17
258,1,1686213566591,1686213567024,1686213568041,1686213568041,18
229,7,1686213566591,1686213566980,1686213568019,1686213568044,16
263,1,1686213566591,1686213567032,1686213568041,1686213568063,18
272,6,1686213566591,1686213567051,1686213568011,1686213568070,19
291,4,1686213566591,1686213567088,1686213567997,1686213568080,20
256,9,1686213566591,1686213567019,1686213568007,1686213568083,18
255,2,1686213566591,1686213567019,1686213568038,1686213568090,18
270,5,1686213566591,1686213567045,1686213568015,1686213568090,19
251,7,1686213566591,1686213567015,1686213568044,1686213568095,17
294,3,1686213566591,1686213567094,1686213567996,1686213568095,20
280,0,1686213566591,1686213567067,1686213568032,1686213568106,19
275,8,1686213566591,1686213567058,1686213568033,1686213568108,19
254,7,1686213566591,1686213567018,1686213568095,1686213568134,18
276,1,1686213566591,1686213567061,1686213568063,1686213568136,18
299,6,1686213566591,1686213567104,1686213568070,1686213568138,20
304,6,1686213566591,1686213567112,1686213568138,1686213568138,21
290,0,1686213566591,1686213567086,1686213568106,1686213568154,20
297,3,1686213566591,1686213567102,1686213568095,1686213568166,20
300,4,1686213566591,1686213567104,1686213568080,1686213568167,20
278,5,1686213566591,1686213567061,1686213568090,1686213568168,19
277,9,1686213566591,1686213567061,1686213568083,1686213568170,18
267,2,1686213566591,1686213567042,1686213568090,1686213568173,18
316,6,1686213566591,1686213567126,1686213568138,1686213568176,21
288,5,1686213566591,1686213567083,1686213568169,1686213568187,20
289,8,1686213566591,1686213567083,1686213568108,1686213568188,20
301,8,1686213566591,1686213567105,1686213568188,1686213568192,20
286,9,1686213566591,1686213567079,1686213568170,1686213568202,19
282,1,1686213566591,1686213567072,1686213568136,1686213568204,19
274,7,1686213566591,1686213567055,1686213568134,1686213568225,18
305,0,1686213566591,1686213567113,1686213568154,1686213568225,20
313,3,1686213566591,1686213567124,1686213568166,1686213568233,21
296,9,1686213566591,1686213567099,1686213568203,1686213568236,19
310,0,1686213566591,1686213567118,1686213568225,1686213568255,21
320,0,1686213566591,1686213567138,1686213568255,1686213568256,22
317,8,1686213566591,1686213567129,1686213568192,1686213568258,21
309,4,1686213566591,1686213567118,1686213568167,1686213568265,21
281,2,1686213566591,1686213567070,1686213568173,1686213568267,19
325,6,1686213566591,1686213567145,1686213568176,1686213568267,22
307,5,1686213566591,1686213567116,1686213568187,1686213568269,21
292,1,1686213566591,1686213567091,1686213568204,1686213568293,20
279,7,1686213566591,1686213567065,1686213568225,1686213568299,18
283,7,1686213566591,1686213567075,1686213568299,1686213568308,19
319,4,1686213566591,1686213567135,1686213568265,1686213568308,22
322,3,1686213566591,1686213567142,1686213568233,1686213568318,22
326,4,1686213566591,1686213567149,1686213568308,1686213568327,22
287,2,1686213566591,1686213567081,1686213568267,1686213568327,19
302,9,1686213566591,1686213567107,1686213568236,1686213568330,20
336,6,1686213566591,1686213567167,1686213568267,1686213568331,23
303,1,1686213566591,1686213567109,1686213568293,1686213568333,20
329,8,1686213566591,1686213567153,1686213568259,1686213568339,22
333,0,1686213566591,1686213567159,1686213568257,1686213568345,23
312,1,1686213566591,1686213567121,1686213568333,1686213568348,21
338,8,1686213566591,1686213567167,1686213568339,1686213568348,23
335,3,1686213566591,1686213567165,1686213568318,1686213568355,23
344,0,1686213566591,1686213567177,1686213568345,1686213568357,24
314,5,1686213566591,1686213567125,1686213568269,1686213568361,21
341,3,1686213566591,1686213567175,1686213568355,1686213568362,24
347,6,1686213566591,1686213567185,1686213568331,1686213568364,24
295,7,1686213566591,1686213567096,1686213568308,1686213568385,20
330,4,1686213566591,1686213567153,1686213568327,1686213568385,23
355,3,1686213566591,1686213567200,1686213568362,1686213568403,24
293,2,1686213566591,1686213567094,1686213568327,1686213568409,20
321,5,1686213566591,1686213567138,1686213568362,1686213568414,22
348,6,1686213566591,1686213567187,1686213568364,1686213568423,24
311,9,1686213566591,1686213567120,1686213568330,1686213568423,20
351,8,1686213566591,1686213567194,1686213568348,1686213568433,23
352,0,1686213566591,1686213567194,1686213568357,1686213568436,24
365,0,1686213566591,1686213567221,1686213568436,1686213568436,25
372,6,1686213566591,1686213567231,1686213568424,1686213568438,25
306,7,1686213566591,1686213567115,1686213568385,1686213568440,20
298,2,1686213566591,1686213567104,1686213568409,1686213568442,20
346,4,1686213566591,1686213567182,1686213568386,1686213568443,24
323,1,1686213566591,1686213567143,1686213568348,1686213568444,22
354,8,1686213566591,1686213567198,1686213568434,1686213568449,24
332,1,1686213566591,1686213567155,1686213568445,1686213568454,23
379,0,1686213566591,1686213567246,1686213568436,1686213568461,25
382,0,1686213566591,1686213567249,1686213568461,1686213568466,26
331,5,1686213566591,1686213567153,1686213568414,1686213568483,23
357,3,1686213566591,1686213567206,1686213568403,1686213568486,24
308,2,1686213566591,1686213567116,1686213568442,1686213568497,21
361,3,1686213566591,1686213567215,1686213568486,1686213568498,24
340,1,1686213566591,1686213567171,1686213568454,1686213568505,24
387,0,1686213566591,1686213567256,1686213568467,1686213568506,27
318,9,1686213566591,1686213567132,1686213568424,1686213568510,21
358,4,1686213566591,1686213567209,1686213568443,1686213568521,24
376,6,1686213566591,1686213567242,1686213568438,1686213568521,25
327,9,1686213566591,1686213567149,1686213568510,1686213568526,22
363,8,1686213566591,1686213567217,1686213568449,1686213568526,25
410,0,1686213566591,1686213567298,1686213568506,1686213568527,28
349,1,1686213566591,1686213567190,1686213568505,1686213568535,24
315,7,1686213566591,1686213567125,1686213568440,1686213568536,21
342,5,1686213566591,1686213567176,1686213568483,1686213568537,24
374,8,1686213566591,1686213567238,1686213568526,1686213568548,26
369,3,1686213566591,1686213567229,1686213568499,1686213568553,25
375,3,1686213566591,1686213567240,1686213568553,1686213568568,25
362,4,1686213566591,1686213567215,1686213568521,1686213568568,25
420,0,1686213566591,1686213567314,1686213568527,1686213568580,29
339,9,1686213566591,1686213567169,1686213568526,1686213568585,23
324,2,1686213566591,1686213567144,1686213568497,1686213568586,22
359,5,1686213566591,1686213567212,1686213568537,1686213568595,24
381,6,1686213566591,1686213567248,1686213568521,1686213568595,26
391,6,1686213566591,1686213567264,1686213568595,1686213568595,27
367,1,1686213566591,1686213567227,1686213568535,1686213568596,25
370,4,1686213566591,1686213567231,1686213568568,1686213568600,25
394,8,1686213566591,1686213567272,1686213568548,1686213568606,26
426,0,1686213566591,1686213567326,1686213568580,1686213568606,28
328,7,1686213566591,1686213567152,1686213568536,1686213568631,22
427,0,1686213566591,1686213567330,1686213568606,1686213568642,29
337,7,1686213566591,1686213567167,1686213568631,1686213568643,23
380,1,1686213566591,1686213567247,1686213568596,1686213568650,26
392,1,1686213566591,1686213567267,1686213568650,1686213568651,26
371,5,1686213566591,1686213567231,1686213568595,1686213568660,25
385,3,1686213566591,1686213567252,1686213568568,1686213568660,26
384,4,1686213566591,1686213567252,1686213568600,1686213568660,26
401,6,1686213566591,1686213567280,1686213568595,1686213568665,27
334,2,1686213566591,1686213567161,1686213568586,1686213568667,23
378,5,1686213566591,1686213567243,1686213568660,1686213568672,26
343,9,1686213566591,1686213567177,1686213568585,1686213568678,24
356,9,1686213566591,1686213567203,1686213568678,1686213568682,24
395,8,1686213566591,1686213567273,1686213568606,1686213568682,27
350,7,1686213566591,1686213567190,1686213568643,1686213568690,24
366,9,1686213566591,1686213567224,1686213568682,1686213568693,25
397,1,1686213566591,1686213567274,1686213568651,1686213568716,27
360,7,1686213566591,1686213567212,1686213568690,1686213568724,24
430,0,1686213566591,1686213567333,1686213568642,1686213568724,29
393,5,1686213566591,1686213567271,1686213568672,1686213568725,26
377,9,1686213566591,1686213567243,1686213568693,1686213568726,26
414,6,1686213566591,1686213567306,1686213568665,1686213568729,28
388,3,1686213566591,1686213567259,1686213568660,1686213568729,27
389,4,1686213566591,1686213567259,1686213568660,1686213568733,27
405,1,1686213566591,1686213567286,1686213568716,1686213568735,27
345,2,1686213566591,1686213567179,1686213568667,1686213568735,24
403,8,1686213566591,1686213567284,1686213568682,1686213568740,27
429,6,1686213566591,1686213567333,1686213568729,1686213568751,28
373,7,1686213566591,1686213567235,1686213568724,1686213568751,25
408,8,1686213566591,1686213567292,1686213568740,1686213568752,28
396,9,1686213566591,1686213567274,1686213568726,1686213568758,26
411,4,1686213566591,1686213567302,1686213568733,1686213568769,28
424,4,1686213566591,1686213567321,1686213568769,1686213568772,28
444,0,1686213566591,1686213567364,1686213568724,1686213568783,30
431,6,1686213566591,1686213567335,1686213568751,1686213568785,29
400,9,1686213566591,1686213567277,1686213568758,1686213568787,27
413,1,1686213566591,1686213567304,1686213568735,1686213568792,28
419,8,1686213566591,1686213567314,1686213568752,1686213568792,29
455,0,1686213566591,1686213567375,1686213568783,1686213568806,31
386,7,1686213566591,1686213567254,1686213568751,1686213568807,26
399,5,1686213566591,1686213567274,1686213568725,1686213568810,27
416,9,1686213566591,1686213567310,1686213568787,1686213568810,28
406,3,1686213566591,1686213567287,1686213568729,1686213568816,28
417,3,1686213566591,1686213567311,1686213568816,1686213568818,29
428,1,1686213566591,1686213567330,1686213568792,1686213568822,29
353,2,1686213566591,1686213567197,1686213568735,1686213568824,24
390,7,1686213566591,1686213567262,1686213568807,1686213568824,27
423,9,1686213566591,1686213567320,1686213568810,1686213568833,29
471,0,1686213566591,1686213567399,1686213568806,1686213568846,31
412,5,1686213566591,1686213567302,1686213568810,1686213568847,28
364,2,1686213566591,1686213567219,1686213568824,1686213568848,25
434,1,1686213566591,1686213567343,1686213568822,1686213568849,29
425,4,1686213566591,1686213567324,1686213568772,1686213568857,29
432,3,1686213566591,1686213567339,1686213568818,1686213568863,29
450,6,1686213566591,1686213567370,1686213568785,1686213568878,30
447,3,1686213566591,1686213567366,1686213568863,1686213568878,30
441,8,1686213566591,1686213567358,1686213568792,1686213568888,30
421,5,1686213566591,1686213567317,1686213568847,1686213568891,29
409,7,1686213566591,1686213567295,1686213568824,1686213568921,27
437,9,1686213566591,1686213567351,1686213568833,1686213568922,29
478,0,1686213566591,1686213567420,1686213568846,1686213568922,32
436,5,1686213566591,1686213567350,1686213568891,1686213568922,29
368,2,1686213566591,1686213567227,1686213568848,1686213568929,25
459,3,1686213566591,1686213567380,1686213568878,1686213568935,31
442,1,1686213566591,1686213567361,1686213568849,1686213568940,30
457,1,1686213566591,1686213567375,1686213568940,1686213568943,31
435,4,1686213566591,1686213567346,1686213568857,1686213568951,29
451,9,1686213566591,1686213567372,1686213568922,1686213568957,30
439,5,1686213566591,1686213567352,1686213568922,1686213568963,30
464,6,1686213566591,1686213567388,1686213568878,1686213568975,31
458,8,1686213566591,1686213567378,1686213568888,1686213568976,30
488,0,1686213566591,1686213567433,1686213568922,1686213568982,33
443,5,1686213566591,1686213567362,1686213568964,1686213568994,29
415,7,1686213566591,1686213567309,1686213568922,1686213568994,28
445,4,1686213566591,1686213567365,1686213568951,1686213568995,29
422,7,1686213566591,1686213567320,1686213568994,1686213569011,28
463,3,1686213566591,1686213567387,1686213568935,1686213569011,31
465,1,1686213566591,1686213567389,1686213568943,1686213569013,31
383,2,1686213566591,1686213567251,1686213568929,1686213569015,26
476,3,1686213566591,1686213567413,1686213569011,1686213569016,32
448,4,1686213566591,1686213567369,1686213568995,1686213569031,30
460,4,1686213566591,1686213567383,1686213569031,1686213569033,31
433,7,1686213566591,1686213567340,1686213569011,1686213569033,29
467,8,1686213566591,1686213567392,1686213568977,1686213569040,31
453,9,1686213566591,1686213567375,1686213568957,1686213569042,30
449,5,1686213566591,1686213567369,1686213568994,1686213569046,30
473,6,1686213566591,1686213567406,1686213568975,1686213569046,32
440,7,1686213566591,1686213567354,1686213569033,1686213569054,30
398,2,1686213566591,1686213567274,1686213569015,1686213569054,27
482,6,1686213566591,1686213567425,1686213569046,1686213569056,32
487,6,1686213566591,1686213567433,1686213569056,1686213569057,33
