Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
48,2,1686213640413,1686213640503,1686213640580,1686213640600,2
25,3,1686213640413,1686213640458,1686213640527,1686213640614,0
37,0,1686213640413,1686213640485,1686213640564,1686213640630,1
45,8,1686213640413,1686213640501,1686213640594,1686213640632,1
39,5,1686213640413,1686213640489,1686213640538,1686213640636,1
38,1,1686213640413,1686213640488,1686213640552,1686213640643,1
44,6,1686213640413,1686213640501,1686213640555,1686213640643,1
33,7,1686213640413,1686213640475,1686213640557,1686213640653,0
47,8,1686213640413,1686213640501,1686213640647,1686213640659,2
51,9,1686213640413,1686213640509,1686213640591,1686213640663,1
32,4,1686213640413,1686213640473,1686213640588,1686213640663,1
50,5,1686213640413,1686213640507,1686213640648,1686213640664,2
58,2,1686213640413,1686213640516,1686213640600,1686213640686,2
57,1,1686213640413,1686213640516,1686213640647,1686213640688,2
49,0,1686213640413,1686213640503,1686213640647,1686213640688,2
52,6,1686213640413,1686213640510,1686213640647,1686213640693,2
41,7,1686213640413,1686213640492,1686213640668,1686213640695,1
27,3,1686213640413,1686213640459,1686213640614,1686213640697,1
53,9,1686213640413,1686213640510,1686213640668,1686213640704,2
56,0,1686213640413,1686213640514,1686213640688,1686213640708,2
66,5,1686213640413,1686213640528,1686213640669,1686213640709,3
70,1,1686213640413,1686213640532,1686213640688,1686213640711,3
73,1,1686213640413,1686213640533,1686213640711,1686213640712,3
42,4,1686213640413,1686213640494,1686213640668,1686213640715,1
54,4,1686213640413,1686213640512,1686213640715,1686213640719,2
59,3,1686213640413,1686213640517,1686213640697,1686213640738,2
63,6,1686213640413,1686213640523,1686213640693,1686213640739,3
69,0,1686213640413,1686213640530,1686213640708,1686213640740,3
76,0,1686213640413,1686213640538,1686213640740,1686213640741,4
68,8,1686213640413,1686213640530,1686213640668,1686213640742,3
55,7,1686213640413,1686213640514,1686213640695,1686213640743,2
60,9,1686213640413,1686213640517,1686213640704,1686213640750,3
65,4,1686213640413,1686213640525,1686213640719,1686213640754,3
67,7,1686213640413,1686213640528,1686213640743,1686213640762,3
61,2,1686213640413,1686213640520,1686213640686,1686213640767,2
94,0,1686213640413,1686213640567,1686213640741,1686213640767,4
80,4,1686213640413,1686213640546,1686213640755,1686213640768,4
74,5,1686213640413,1686213640536,1686213640709,1686213640768,3
83,6,1686213640413,1686213640550,1686213640739,1686213640778,4
79,1,1686213640413,1686213640544,1686213640712,1686213640782,4
77,5,1686213640413,1686213640539,1686213640768,1686213640793,3
62,2,1686213640413,1686213640522,1686213640767,1686213640797,3
64,3,1686213640413,1686213640523,1686213640739,1686213640803,3
81,8,1686213640413,1686213640546,1686213640742,1686213640804,4
84,7,1686213640413,1686213640551,1686213640762,1686213640808,4
82,5,1686213640413,1686213640548,1686213640794,1686213640831,4
86,6,1686213640413,1686213640555,1686213640778,1686213640843,4
72,9,1686213640413,1686213640532,1686213640751,1686213640844,3
75,2,1686213640413,1686213640538,1686213640797,1686213640847,4
96,0,1686213640413,1686213640570,1686213640767,1686213640848,5
95,5,1686213640413,1686213640567,1686213640831,1686213640855,5
89,6,1686213640413,1686213640556,1686213640843,1686213640855,4
85,1,1686213640413,1686213640555,1686213640782,1686213640855,4
88,4,1686213640413,1686213640555,1686213640768,1686213640858,5
91,6,1686213640413,1686213640560,1686213640855,1686213640861,5
104,4,1686213640413,1686213640587,1686213640858,1686213640870,6
90,7,1686213640413,1686213640557,1686213640808,1686213640884,4
71,3,1686213640413,1686213640532,1686213640803,1686213640884,3
93,8,1686213640413,1686213640563,1686213640804,1686213640884,5
78,3,1686213640413,1686213640541,1686213640884,1686213640898,4
99,7,1686213640413,1686213640577,1686213640884,1686213640905,5
98,3,1686213640413,1686213640574,1686213640898,1686213640911,5
102,0,1686213640413,1686213640582,1686213640848,1686213640913,6
120,0,1686213640413,1686213640609,1686213640913,1686213640921,7
97,2,1686213640413,1686213640574,1686213640847,1686213640922,5
103,5,1686213640413,1686213640584,1686213640855,1686213640922,6
87,9,1686213640413,1686213640555,1686213640844,1686213640932,4
92,1,1686213640413,1686213640560,1686213640856,1686213640937,5
107,3,1686213640413,1686213640590,1686213640912,1686213640948,6
106,8,1686213640413,1686213640590,1686213640884,1686213640950,5
113,6,1686213640413,1686213640596,1686213640861,1686213640959,6
118,3,1686213640413,1686213640604,1686213640948,1686213640964,7
112,4,1686213640413,1686213640596,1686213640870,1686213640968,6
101,2,1686213640413,1686213640581,1686213640922,1686213640969,5
129,0,1686213640413,1686213640620,1686213640922,1686213640981,8
110,8,1686213640413,1686213640595,1686213640950,1686213640984,5
114,7,1686213640413,1686213640596,1686213640905,1686213640994,6
117,7,1686213640413,1686213640604,1686213640994,1686213641000,7
126,3,1686213640413,1686213640614,1686213640964,1686213641002,7
115,8,1686213640413,1686213640600,1686213640984,1686213641003,6
105,1,1686213640413,1686213640588,1686213640937,1686213641012,6
124,5,1686213640413,1686213640613,1686213640922,1686213641019,7
143,0,1686213640413,1686213640638,1686213640981,1686213641023,9
100,9,1686213640413,1686213640579,1686213640932,1686213641026,5
119,4,1686213640413,1686213640606,1686213640968,1686213641031,7
135,7,1686213640413,1686213640626,1686213641000,1686213641035,8
121,6,1686213640413,1686213640609,1686213640959,1686213641039,7
122,1,1686213640413,1686213640610,1686213641012,1686213641053,7
128,6,1686213640413,1686213640618,1686213641039,1686213641061,8
134,4,1686213640413,1686213640624,1686213641031,1686213641062,8
109,2,1686213640413,1686213640594,1686213640969,1686213641062,6
146,7,1686213640413,1686213640639,1686213641035,1686213641067,9
145,4,1686213640413,1686213640638,1686213641062,1686213641071,9
131,5,1686213640413,1686213640623,1686213641019,1686213641071,8
150,0,1686213640413,1686213640650,1686213641023,1686213641074,9
125,8,1686213640413,1686213640614,1686213641003,1686213641075,7
136,3,1686213640413,1686213640628,1686213641002,1686213641084,8
108,9,1686213640413,1686213640593,1686213641026,1686213641084,5
155,0,1686213640413,1686213640660,1686213641074,1686213641090,10
172,0,1686213640413,1686213640689,1686213641090,1686213641096,10
133,1,1686213640413,1686213640624,1686213641053,1686213641105,8
140,6,1686213640413,1686213640632,1686213641061,1686213641126,9
158,4,1686213640413,1686213640662,1686213641071,1686213641127,10
116,2,1686213640413,1686213640603,1686213641062,1686213641135,6
160,7,1686213640413,1686213640668,1686213641067,1686213641139,10
138,5,1686213640413,1686213640630,1686213641071,1686213641141,9
111,9,1686213640413,1686213640595,1686213641084,1686213641141,6
152,6,1686213640413,1686213640652,1686213641126,1686213641143,9
141,3,1686213640413,1686213640633,1686213641084,1686213641144,9
132,8,1686213640413,1686213640624,1686213641075,1686213641150,8
157,3,1686213640413,1686213640662,1686213641144,1686213641156,10
174,0,1686213640413,1686213640691,1686213641097,1686213641164,11
165,7,1686213640413,1686213640673,1686213641139,1686213641177,10
127,9,1686213640413,1686213640616,1686213641141,1686213641177,7
163,4,1686213640413,1686213640670,1686213641127,1686213641179,10
144,1,1686213640413,1686213640638,1686213641105,1686213641188,9
147,8,1686213640413,1686213640641,1686213641150,1686213641204,9
169,3,1686213640413,1686213640681,1686213641156,1686213641213,11
151,5,1686213640413,1686213640652,1686213641141,1686213641214,9
154,6,1686213640413,1686213640657,1686213641143,1686213641218,10
148,1,1686213640413,1686213640643,1686213641188,1686213641218,10
123,2,1686213640413,1686213640611,1686213641135,1686213641230,7
178,4,1686213640413,1686213640696,1686213641179,1686213641232,11
137,9,1686213640413,1686213640628,1686213641177,1686213641234,8
153,8,1686213640413,1686213640655,1686213641204,1686213641241,9
186,0,1686213640413,1686213640709,1686213641164,1686213641242,11
156,1,1686213640413,1686213640662,1686213641218,1686213641257,10
168,7,1686213640413,1686213640679,1686213641177,1686213641264,11
161,8,1686213640413,1686213640669,1686213641242,1686213641264,9
190,4,1686213640413,1686213640716,1686213641232,1686213641273,11
170,6,1686213640413,1686213640683,1686213641218,1686213641281,11
179,6,1686213640413,1686213640696,1686213641281,1686213641282,11
192,0,1686213640413,1686213640717,1686213641242,1686213641285,12
130,2,1686213640413,1686213640622,1686213641230,1686213641287,8
142,9,1686213640413,1686213640636,1686213641234,1686213641288,9
173,1,1686213640413,1686213640689,1686213641257,1686213641292,10
195,4,1686213640413,1686213640722,1686213641273,1686213641294,11
193,6,1686213640413,1686213640719,1686213641282,1686213641296,12
203,0,1686213640413,1686213640741,1686213641285,1686213641302,12
182,3,1686213640413,1686213640700,1686213641214,1686213641309,11
159,5,1686213640413,1686213640664,1686213641214,1686213641314,10
181,7,1686213640413,1686213640696,1686213641264,1686213641315,11
206,6,1686213640413,1686213640748,1686213641296,1686213641327,12
204,0,1686213640413,1686213640744,1686213641302,1686213641333,12
176,1,1686213640413,1686213640693,1686213641292,1686213641341,11
194,7,1686213640413,1686213640719,1686213641315,1686213641342,12
187,3,1686213640413,1686213640709,1686213641310,1686213641354,12
139,2,1686213640413,1686213640632,1686213641287,1686213641357,9
166,8,1686213640413,1686213640677,1686213641264,1686213641360,10
164,5,1686213640413,1686213640672,1686213641314,1686213641361,10
149,2,1686213640413,1686213640646,1686213641357,1686213641365,10
199,4,1686213640413,1686213640731,1686213641294,1686213641367,12
205,3,1686213640413,1686213640746,1686213641354,1686213641369,12
212,4,1686213640413,1686213640754,1686213641367,1686213641371,13
213,6,1686213640413,1686213640756,1686213641327,1686213641372,13
162,9,1686213640413,1686213640670,1686213641288,1686213641373,9
215,4,1686213640413,1686213640758,1686213641371,1686213641384,13
222,6,1686213640413,1686213640767,1686213641372,1686213641389,14
171,2,1686213640413,1686213640686,1686213641365,1686213641396,11
207,7,1686213640413,1686213640748,1686213641342,1686213641401,12
218,7,1686213640413,1686213640763,1686213641401,1686213641409,12
211,3,1686213640413,1686213640753,1686213641369,1686213641422,13
233,6,1686213640413,1686213640785,1686213641389,1686213641427,14
210,0,1686213640413,1686213640750,1686213641333,1686213641430,13
225,4,1686213640413,1686213640774,1686213641384,1686213641434,13
184,1,1686213640413,1686213640704,1686213641342,1686213641440,12
167,9,1686213640413,1686213640678,1686213641373,1686213641440,10
177,2,1686213640413,1686213640695,1686213641397,1686213641441,11
197,2,1686213640413,1686213640725,1686213641441,1686213641449,12
175,5,1686213640413,1686213640692,1686213641361,1686213641452,11
183,8,1686213640413,1686213640702,1686213641360,1686213641460,11
198,8,1686213640413,1686213640728,1686213641460,1686213641462,12
236,6,1686213640413,1686213640791,1686213641427,1686213641462,15
208,8,1686213640413,1686213640748,1686213641462,1686213641463,12
223,0,1686213640413,1686213640768,1686213641430,1686213641465,13
230,3,1686213640413,1686213640778,1686213641422,1686213641488,14
231,4,1686213640413,1686213640781,1686213641434,1686213641488,14
217,8,1686213640413,1686213640762,1686213641463,1686213641496,13
189,1,1686213640413,1686213640713,1686213641440,1686213641497,11
188,5,1686213640413,1686213640711,1686213641452,1686213641503,11
219,7,1686213640413,1686213640766,1686213641409,1686213641508,13
235,8,1686213640413,1686213640788,1686213641496,1686213641511,14
241,3,1686213640413,1686213640803,1686213641489,1686213641518,14
228,0,1686213640413,1686213640776,1686213641466,1686213641525,14
180,9,1686213640413,1686213640696,1686213641440,1686213641532,11
220,7,1686213640413,1686213640767,1686213641508,1686213641535,14
246,3,1686213640413,1686213640809,1686213641518,1686213641537,15
244,0,1686213640413,1686213640807,1686213641525,1686213641541,15
201,2,1686213640413,1686213640737,1686213641449,1686213641543,13
252,3,1686213640413,1686213640820,1686213641537,1686213641556,16
248,4,1686213640413,1686213640811,1686213641489,1686213641559,15
258,6,1686213640413,1686213640828,1686213641462,1686213641559,16
255,4,1686213640413,1686213640824,1686213641559,1686213641567,16
196,5,1686213640413,1686213640724,1686213641503,1686213641567,12
268,3,1686213640413,1686213640844,1686213641556,1686213641573,17
253,0,1686213640413,1686213640821,1686213641541,1686213641574,16
191,1,1686213640413,1686213640717,1686213641497,1686213641589,12
224,2,1686213640413,1686213640771,1686213641543,1686213641589,13
276,3,1686213640413,1686213640854,1686213641573,1686213641605,18
243,8,1686213640413,1686213640805,1686213641511,1686213641605,14
185,9,1686213640413,1686213640708,1686213641532,1686213641608,11
264,0,1686213640413,1686213640840,1686213641574,1686213641608,17
216,5,1686213640413,1686213640759,1686213641567,1686213641614,13
296,3,1686213640413,1686213640880,1686213641605,1686213641620,19
238,7,1686213640413,1686213640795,1686213641535,1686213641632,15
249,7,1686213640413,1686213640813,1686213641632,1686213641633,15
202,1,1686213640413,1686213640738,1686213641589,1686213641639,13
267,6,1686213640413,1686213640844,1686213641559,1686213641641,16
266,4,1686213640413,1686213640843,1686213641567,1686213641650,17
221,5,1686213640413,1686213640767,1686213641614,1686213641653,14
247,8,1686213640413,1686213640811,1686213641605,1686213641654,15
229,2,1686213640413,1686213640776,1686213641589,1686213641659,14
301,3,1686213640413,1686213640890,1686213641620,1686213641660,19
261,7,1686213640413,1686213640833,1686213641633,1686213641661,16
226,1,1686213640413,1686213640774,1686213641639,1686213641664,14
279,4,1686213640413,1686213640859,1686213641650,1686213641667,17
200,9,1686213640413,1686213640734,1686213641608,1686213641680,12
259,8,1686213640413,1686213640829,1686213641654,1686213641691,16
284,4,1686213640413,1686213640869,1686213641667,1686213641696,18
306,3,1686213640413,1686213640893,1686213641660,1686213641701,20
274,0,1686213640413,1686213640850,1686213641608,1686213641707,17
232,1,1686213640413,1686213640783,1686213641664,1686213641709,14
271,8,1686213640413,1686213640848,1686213641691,1686213641721,17
273,6,1686213640413,1686213640850,1686213641641,1686213641724,17
287,0,1686213640413,1686213640872,1686213641707,1686213641733,18
289,4,1686213640413,1686213640875,1686213641697,1686213641733,18
227,5,1686213640413,1686213640774,1686213641653,1686213641741,14
209,9,1686213640413,1686213640748,1686213641680,1686213641755,13
311,3,1686213640413,1686213640901,1686213641702,1686213641755,20
272,7,1686213640413,1686213640850,1686213641661,1686213641755,17
239,1,1686213640413,1686213640797,1686213641709,1686213641755,15
240,2,1686213640413,1686213640800,1686213641659,1686213641757,14
285,7,1686213640413,1686213640871,1686213641755,1686213641763,18
237,5,1686213640413,1686213640795,1686213641741,1686213641766,14
254,1,1686213640413,1686213640822,1686213641755,1686213641770,16
265,1,1686213640413,1686213640841,1686213641770,1686213641800,17
291,8,1686213640413,1686213640877,1686213641721,1686213641803,18
280,6,1686213640413,1686213640861,1686213641724,1686213641805,17
245,2,1686213640413,1686213640809,1686213641757,1686213641805,15
316,3,1686213640413,1686213640912,1686213641755,1686213641806,20
328,3,1686213640413,1686213640932,1686213641806,1686213641808,21
293,4,1686213640413,1686213640877,1686213641733,1686213641811,19
242,5,1686213640413,1686213640804,1686213641767,1686213641812,15
282,6,1686213640413,1686213640862,1686213641805,1686213641813,17
295,7,1686213640413,1686213640880,1686213641764,1686213641814,19
310,4,1686213640413,1686213640899,1686213641811,1686213641821,20
297,0,1686213640413,1686213640884,1686213641733,1686213641830,19
214,9,1686213640413,1686213640756,1686213641755,1686213641841,13
277,1,1686213640413,1686213640856,1686213641800,1686213641845,17
281,1,1686213640413,1686213640861,1686213641845,1686213641846,18
303,7,1686213640413,1686213640890,1686213641814,1686213641852,19
234,9,1686213640413,1686213640788,1686213641841,1686213641854,14
337,3,1686213640413,1686213640950,1686213641808,1686213641860,21
342,3,1686213640413,1686213640961,1686213641860,1686213641861,22
346,3,1686213640413,1686213640967,1686213641861,1686213641861,22
308,0,1686213640413,1686213640897,1686213641830,1686213641872,20
286,6,1686213640413,1686213640871,1686213641814,1686213641879,18
302,6,1686213640413,1686213640890,1686213641879,1686213641882,19
256,5,1686213640413,1686213640828,1686213641812,1686213641883,16
292,8,1686213640413,1686213640877,1686213641803,1686213641891,19
251,2,1686213640413,1686213640816,1686213641805,1686213641893,16
317,0,1686213640413,1686213640916,1686213641872,1686213641894,20
313,7,1686213640413,1686213640906,1686213641852,1686213641914,19
331,4,1686213640413,1686213640942,1686213641821,1686213641916,21
250,9,1686213640413,1686213640815,1686213641854,1686213641921,15
355,3,1686213640413,1686213640980,1686213641861,1686213641925,23
298,1,1686213640413,1686213640887,1686213641846,1686213641925,19
257,9,1686213640413,1686213640828,1686213641925,1686213641925,16
269,9,1686213640413,1686213640847,1686213641926,1686213641928,16
343,4,1686213640413,1686213640961,1686213641925,1686213641929,22
314,6,1686213640413,1686213640908,1686213641882,1686213641930,20
275,9,1686213640413,1686213640852,1686213641928,1686213641945,17
260,5,1686213640413,1686213640831,1686213641883,1686213641948,16
321,0,1686213640413,1686213640924,1686213641894,1686213641954,20
283,9,1686213640413,1686213640866,1686213641945,1686213641957,18
304,8,1686213640413,1686213640893,1686213641891,1686213641958,19
307,1,1686213640413,1686213640895,1686213641925,1686213641976,20
294,9,1686213640413,1686213640879,1686213641957,1686213641976,19
348,4,1686213640413,1686213640971,1686213641929,1686213641977,22
263,2,1686213640413,1686213640838,1686213641893,1686213641980,17
356,4,1686213640413,1686213640980,1686213641977,1686213641982,23
325,1,1686213640413,1686213640929,1686213641976,1686213641988,21
305,9,1686213640413,1686213640893,1686213641976,1686213641988,20
318,8,1686213640413,1686213640918,1686213641958,1686213641989,20
262,5,1686213640413,1686213640837,1686213641948,1686213641994,17
315,7,1686213640413,1686213640910,1686213641925,1686213642004,20
366,3,1686213640413,1686213640997,1686213641926,1686213642007,24
278,5,1686213640413,1686213640857,1686213641994,1686213642017,17
327,6,1686213640413,1686213640930,1686213641930,1686213642017,21
270,2,1686213640413,1686213640847,1686213641980,1686213642019,17
288,2,1686213640413,1686213640875,1686213642020,1686213642035,18
299,2,1686213640413,1686213640890,1686213642035,1686213642052,19
324,0,1686213640413,1686213640927,1686213641954,1686213642052,21
319,7,1686213640413,1686213640919,1686213642004,1686213642052,21
339,7,1686213640413,1686213640955,1686213642053,1686213642053,22
320,8,1686213640413,1686213640921,1686213641989,1686213642053,21
290,5,1686213640413,1686213640876,1686213642017,1686213642054,18
330,1,1686213640413,1686213640938,1686213641988,1686213642066,21
370,4,1686213640413,1686213641001,1686213641982,1686213642078,24
329,9,1686213640413,1686213640935,1686213641988,1686213642079,20
336,1,1686213640413,1686213640947,1686213642066,1686213642088,22
373,3,1686213640413,1686213641006,1686213642007,1686213642091,24
300,5,1686213640413,1686213640890,1686213642054,1686213642093,19
357,7,1686213640413,1686213640984,1686213642053,1686213642102,23
334,6,1686213640413,1686213640944,1686213642017,1686213642102,22
376,4,1686213640413,1686213641009,1686213642078,1686213642104,25
380,3,1686213640413,1686213641011,1686213642091,1686213642110,25
340,0,1686213640413,1686213640956,1686213642053,1686213642115,22
309,2,1686213640413,1686213640897,1686213642052,1686213642125,20
354,1,1686213640413,1686213640978,1686213642088,1686213642125,23
312,5,1686213640413,1686213640903,1686213642093,1686213642127,20
394,4,1686213640413,1686213641030,1686213642104,1686213642134,26
338,8,1686213640413,1686213640952,1686213642053,1686213642141,21
393,3,1686213640413,1686213641027,1686213642110,1686213642141,26
333,9,1686213640413,1686213640942,1686213642079,1686213642146,21
344,8,1686213640413,1686213640963,1686213642141,1686213642160,22
322,2,1686213640413,1686213640927,1686213642125,1686213642169,20
352,0,1686213640413,1686213640975,1686213642115,1686213642169,23
326,2,1686213640413,1686213640929,1686213642169,1686213642169,21
335,9,1686213640413,1686213640946,1686213642146,1686213642172,22
345,6,1686213640413,1686213640963,1686213642102,1686213642175,22
341,2,1686213640413,1686213640959,1686213642169,1686213642175,22
361,9,1686213640413,1686213640991,1686213642172,1686213642177,23
353,8,1686213640413,1686213640978,1686213642160,1686213642177,23
323,5,1686213640413,1686213640927,1686213642127,1686213642190,20
369,1,1686213640413,1686213641000,1686213642125,1686213642195,24
396,4,1686213640413,1686213641035,1686213642134,1686213642199,26
347,2,1686213640413,1686213640970,1686213642175,1686213642202,22
365,7,1686213640413,1686213640996,1686213642102,1686213642202,23
350,2,1686213640413,1686213640972,1686213642202,1686213642206,23
362,2,1686213640413,1686213640991,1686213642206,1686213642207,24
332,5,1686213640413,1686213640942,1686213642190,1686213642209,21
414,3,1686213640413,1686213641070,1686213642141,1686213642210,27
427,3,1686213640413,1686213641085,1686213642210,1686213642226,27
375,9,1686213640413,1686213641009,1686213642177,1686213642227,24
381,1,1686213640413,1686213641011,1686213642195,1686213642228,25
349,5,1686213640413,1686213640971,1686213642209,1686213642237,22
384,2,1686213640413,1686213641016,1686213642207,1686213642239,25
358,0,1686213640413,1686213640986,1686213642169,1686213642239,23
359,8,1686213640413,1686213640989,1686213642177,1686213642243,23
360,6,1686213640413,1686213640991,1686213642175,1686213642246,23
367,8,1686213640413,1686213640997,1686213642243,1686213642258,24
377,9,1686213640413,1686213641009,1686213642228,1686213642258,25
388,2,1686213640413,1686213641022,1686213642240,1686213642265,26
403,4,1686213640413,1686213641049,1686213642199,1686213642265,27
368,7,1686213640413,1686213641000,1686213642202,1686213642271,23
372,8,1686213640413,1686213641004,1686213642258,1686213642280,24
374,6,1686213640413,1686213641006,1686213642246,1686213642290,24
433,3,1686213640413,1686213641092,1686213642226,1686213642295,28
364,0,1686213640413,1686213640994,1686213642240,1686213642305,24
409,2,1686213640413,1686213641060,1686213642266,1686213642312,27
392,9,1686213640413,1686213641027,1686213642258,1686213642317,25
385,6,1686213640413,1686213641017,1686213642290,1686213642323,25
402,9,1686213640413,1686213641046,1686213642318,1686213642327,26
383,1,1686213640413,1686213641013,1686213642228,1686213642327,25
351,5,1686213640413,1686213640972,1686213642238,1686213642330,23
415,4,1686213640413,1686213641072,1686213642266,1686213642335,26
371,7,1686213640413,1686213641003,1686213642272,1686213642339,24
363,5,1686213640413,1686213640991,1686213642330,1686213642341,24
390,1,1686213640413,1686213641026,1686213642327,1686213642341,26
398,6,1686213640413,1686213641037,1686213642323,1686213642354,26
378,8,1686213640413,1686213641009,1686213642280,1686213642363,25
379,0,1686213640413,1686213641009,1686213642305,1686213642363,25
421,9,1686213640413,1686213641078,1686213642327,1686213642368,27
411,2,1686213640413,1686213641065,1686213642313,1686213642374,27
422,9,1686213640413,1686213641080,1686213642368,1686213642379,28
437,3,1686213640413,1686213641097,1686213642295,1686213642380,29
426,2,1686213640413,1686213641082,1686213642374,1686213642384,28
382,5,1686213640413,1686213641011,1686213642341,1686213642384,25
400,6,1686213640413,1686213641039,1686213642354,1686213642398,26
389,0,1686213640413,1686213641026,1686213642363,1686213642398,25
407,1,1686213640413,1686213641056,1686213642342,1686213642400,26
417,4,1686213640413,1686213641074,1686213642335,1686213642405,27
386,7,1686213640413,1686213641017,1686213642339,1686213642405,25
428,9,1686213640413,1686213641085,1686213642379,1686213642412,28
397,7,1686213640413,1686213641037,1686213642405,1686213642415,25
399,8,1686213640413,1686213641037,1686213642363,1686213642425,26
387,5,1686213640413,1686213641019,1686213642384,1686213642431,25
410,8,1686213640413,1686213641061,1686213642425,1686213642435,27
441,9,1686213640413,1686213641103,1686213642412,1686213642454,29
395,5,1686213640413,1686213641032,1686213642431,1686213642458,26
453,3,1686213640413,1686213641124,1686213642380,1686213642462,30
444,2,1686213640413,1686213641106,1686213642384,1686213642465,29
423,4,1686213640413,1686213641082,1686213642405,1686213642470,28
452,9,1686213640413,1686213641121,1686213642454,1686213642472,30
401,7,1686213640413,1686213641042,1686213642415,1686213642483,26
405,6,1686213640413,1686213641052,1686213642398,1686213642483,27
404,5,1686213640413,1686213641049,1686213642458,1686213642488,27
391,0,1686213640413,1686213641026,1686213642398,1686213642497,26
408,1,1686213640413,1686213641058,1686213642400,1686213642497,27
412,7,1686213640413,1686213641068,1686213642483,1686213642523,26
431,1,1686213640413,1686213641089,1686213642497,1686213642526,28
419,8,1686213640413,1686213641076,1686213642435,1686213642528,27
447,2,1686213640413,1686213641111,1686213642466,1686213642546,30
467,3,1686213640413,1686213641146,1686213642462,1686213642551,30
434,8,1686213640413,1686213641092,1686213642528,1686213642553,28
459,9,1686213640413,1686213641133,1686213642472,1686213642559,31
413,6,1686213640413,1686213641069,1686213642483,1686213642565,27
442,4,1686213640413,1686213641103,1686213642470,1686213642565,29
445,8,1686213640413,1686213641108,1686213642553,1686213642568,29
454,8,1686213640413,1686213641126,1686213642568,1686213642568,30
420,7,1686213640413,1686213641076,1686213642523,1686213642577,27
460,2,1686213640413,1686213641135,1686213642547,1686213642578,30
418,5,1686213640413,1686213641075,1686213642488,1686213642582,27
424,7,1686213640413,1686213641082,1686213642577,1686213642585,28
406,0,1686213640413,1686213641053,1686213642497,1686213642588,27
440,1,1686213640413,1686213641100,1686213642526,1686213642593,29
443,1,1686213640413,1686213641106,1686213642594,1686213642600,29
416,0,1686213640413,1686213641074,1686213642588,1686213642604,27
469,9,1686213640413,1686213641150,1686213642559,1686213642609,31
462,8,1686213640413,1686213641141,1686213642568,1686213642625,31
476,8,1686213640413,1686213641163,1686213642625,1686213642634,31
473,3,1686213640413,1686213641156,1686213642551,1686213642646,31
466,2,1686213640413,1686213641143,1686213642578,1686213642648,31
451,1,1686213640413,1686213641119,1686213642600,1686213642655,30
450,4,1686213640413,1686213641119,1686213642565,1686213642661,30
478,2,1686213640413,1686213641170,1686213642648,1686213642661,32
425,6,1686213640413,1686213641082,1686213642565,1686213642663,28
438,6,1686213640413,1686213641098,1686213642663,1686213642667,29
429,5,1686213640413,1686213641085,1686213642582,1686213642669,28
446,7,1686213640413,1686213641110,1686213642585,1686213642669,29
481,9,1686213640413,1686213641173,1686213642609,1686213642680,32
474,3,1686213640413,1686213641157,1686213642646,1686213642686,31
430,0,1686213640413,1686213641086,1686213642604,1686213642690,28
435,5,1686213640413,1686213641093,1686213642669,1686213642696,29
456,4,1686213640413,1686213641129,1686213642661,1686213642707,30
487,8,1686213640413,1686213641182,1686213642635,1686213642709,32
