Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
77,8,1686213654577,1686213654707,1686213654878,1686213654898,4
44,1,1686213654577,1686213654653,1686213654845,1686213654898,3
31,3,1686213654577,1686213654635,1686213654838,1686213654901,2
39,6,1686213654577,1686213654645,1686213654836,1686213654906,2
34,0,1686213654577,1686213654638,1686213654853,1686213654908,2
67,5,1686213654577,1686213654687,1686213654897,1686213654918,4
64,2,1686213654577,1686213654682,1686213654834,1686213654923,4
46,3,1686213654577,1686213654656,1686213654901,1686213654923,3
41,4,1686213654577,1686213654649,1686213654849,1686213654927,3
70,5,1686213654577,1686213654693,1686213654918,1686213654941,4
61,9,1686213654577,1686213654677,1686213654891,1686213654952,3
43,0,1686213654577,1686213654651,1686213654908,1686213654955,3
50,3,1686213654577,1686213654660,1686213654923,1686213654959,3
81,8,1686213654577,1686213654714,1686213654898,1686213654959,5
52,6,1686213654577,1686213654664,1686213654906,1686213654959,2
69,9,1686213654577,1686213654690,1686213654952,1686213654962,4
68,7,1686213654577,1686213654690,1686213654867,1686213654964,4
57,4,1686213654577,1686213654672,1686213654927,1686213654967,4
90,8,1686213654577,1686213654724,1686213654959,1686213654973,6
66,4,1686213654577,1686213654685,1686213654967,1686213654977,4
86,4,1686213654577,1686213654719,1686213654977,1686213654981,5
101,8,1686213654577,1686213654744,1686213654973,1686213654982,6
106,8,1686213654577,1686213654757,1686213654982,1686213654986,6
60,1,1686213654577,1686213654674,1686213654898,1686213654990,3
87,5,1686213654577,1686213654720,1686213654941,1686213654992,5
79,7,1686213654577,1686213654709,1686213654964,1686213654994,3
53,6,1686213654577,1686213654668,1686213654959,1686213654996,3
58,6,1686213654577,1686213654672,1686213654997,1686213655001,4
75,2,1686213654577,1686213654704,1686213654923,1686213655003,5
72,6,1686213654577,1686213654697,1686213655001,1686213655010,5
55,3,1686213654577,1686213654670,1686213654959,1686213655012,4
56,0,1686213654577,1686213654670,1686213654955,1686213655024,4
97,6,1686213654577,1686213654736,1686213655010,1686213655034,6
91,5,1686213654577,1686213654727,1686213654992,1686213655040,6
96,4,1686213654577,1686213654733,1686213654981,1686213655048,6
80,7,1686213654577,1686213654711,1686213654994,1686213655050,4
71,9,1686213654577,1686213654697,1686213654962,1686213655051,4
105,6,1686213654577,1686213654755,1686213655034,1686213655054,6
113,8,1686213654577,1686213654771,1686213654987,1686213655067,7
62,1,1686213654577,1686213654680,1686213654990,1686213655076,4
73,3,1686213654577,1686213654697,1686213655012,1686213655079,5
110,6,1686213654577,1686213654763,1686213655054,1686213655082,7
109,5,1686213654577,1686213654760,1686213655040,1686213655085,7
127,6,1686213654577,1686213654801,1686213655082,1686213655086,8
78,2,1686213654577,1686213654707,1686213655003,1686213655087,5
102,4,1686213654577,1686213654747,1686213655048,1686213655095,7
63,0,1686213654577,1686213654682,1686213655024,1686213655096,4
114,5,1686213654577,1686213654772,1686213655085,1686213655104,7
84,7,1686213654577,1686213654716,1686213655050,1686213655113,5
122,8,1686213654577,1686213654792,1686213655067,1686213655113,7
98,3,1686213654577,1686213654736,1686213655079,1686213655115,6
95,7,1686213654577,1686213654733,1686213655113,1686213655116,5
82,9,1686213654577,1686213654715,1686213655051,1686213655127,5
103,3,1686213654577,1686213654749,1686213655115,1686213655143,6
99,7,1686213654577,1686213654739,1686213655116,1686213655146,6
85,2,1686213654577,1686213654716,1686213655087,1686213655159,5
126,5,1686213654577,1686213654798,1686213655104,1686213655161,8
125,8,1686213654577,1686213654794,1686213655113,1686213655167,8
76,1,1686213654577,1686213654706,1686213655076,1686213655169,5
141,6,1686213654577,1686213654829,1686213655086,1686213655170,9
74,0,1686213654577,1686213654700,1686213655096,1686213655172,5
88,9,1686213654577,1686213654721,1686213655127,1686213655173,5
119,4,1686213654577,1686213654783,1686213655095,1686213655174,7
89,2,1686213654577,1686213654721,1686213655159,1686213655193,6
132,5,1686213654577,1686213654815,1686213655161,1686213655202,9
146,5,1686213654577,1686213654840,1686213655202,1686213655222,9
115,7,1686213654577,1686213654776,1686213655147,1686213655223,7
108,3,1686213654577,1686213654759,1686213655143,1686213655234,7
83,1,1686213654577,1686213654716,1686213655169,1686213655234,5
116,7,1686213654577,1686213654779,1686213655223,1686213655235,8
93,9,1686213654577,1686213654728,1686213655173,1686213655243,6
107,2,1686213654577,1686213654758,1686213655193,1686213655253,7
143,8,1686213654577,1686213654834,1686213655167,1686213655255,9
94,0,1686213654577,1686213654730,1686213655172,1686213655261,6
147,6,1686213654577,1686213654840,1686213655170,1686213655267,9
158,6,1686213654577,1686213654861,1686213655267,1686213655269,10
152,8,1686213654577,1686213654851,1686213655256,1686213655270,10
104,0,1686213654577,1686213654752,1686213655261,1686213655270,7
124,4,1686213654577,1686213654794,1686213655174,1686213655270,8
111,9,1686213654577,1686213654766,1686213655243,1686213655271,7
129,9,1686213654577,1686213654808,1686213655271,1686213655271,7
135,7,1686213654577,1686213654819,1686213655235,1686213655279,8
166,8,1686213654577,1686213654879,1686213655270,1686213655280,9
112,0,1686213654577,1686213654768,1686213655270,1686213655284,7
92,1,1686213654577,1686213654727,1686213655234,1686213655286,6
133,4,1686213654577,1686213654816,1686213655270,1686213655286,9
117,3,1686213654577,1686213654779,1686213655234,1686213655297,8
123,0,1686213654577,1686213654792,1686213655284,1686213655301,8
130,9,1686213654577,1686213654809,1686213655271,1686213655304,8
148,5,1686213654577,1686213654841,1686213655222,1686213655305,10
136,9,1686213654577,1686213654821,1686213655305,1686213655315,9
100,1,1686213654577,1686213654741,1686213655286,1686213655323,7
173,6,1686213654577,1686213654889,1686213655269,1686213655324,11
118,2,1686213654577,1686213654781,1686213655253,1686213655327,7
140,4,1686213654577,1686213654829,1686213655286,1686213655336,9
120,1,1686213654577,1686213654786,1686213655323,1686213655336,8
182,6,1686213654577,1686213654904,1686213655324,1686213655341,12
142,7,1686213654577,1686213654831,1686213655279,1686213655349,9
168,5,1686213654577,1686213654880,1686213655305,1686213655361,11
151,4,1686213654577,1686213654851,1686213655336,1686213655363,9
134,0,1686213654577,1686213654816,1686213655301,1686213655366,9
139,3,1686213654577,1686213654828,1686213655297,1686213655371,9
167,8,1686213654577,1686213654879,1686213655280,1686213655373,10
169,8,1686213654577,1686213654880,1686213655373,1686213655374,11
154,4,1686213654577,1686213654854,1686213655363,1686213655383,10
163,4,1686213654577,1686213654872,1686213655383,1686213655383,11
153,0,1686213654577,1686213654854,1686213655366,1686213655389,9
121,2,1686213654577,1686213654789,1686213655327,1686213655393,8
160,9,1686213654577,1686213654866,1686213655315,1686213655397,10
189,6,1686213654577,1686213654917,1686213655341,1686213655399,12
183,4,1686213654577,1686213654906,1686213655383,1686213655422,12
128,1,1686213654577,1686213654805,1686213655336,1686213655429,8
204,6,1686213654577,1686213654936,1686213655399,1686213655430,13
131,2,1686213654577,1686213654812,1686213655393,1686213655433,8
206,6,1686213654577,1686213654938,1686213655430,1686213655434,14
174,8,1686213654577,1686213654891,1686213655374,1686213655435,12
176,5,1686213654577,1686213654895,1686213655362,1686213655436,11
159,7,1686213654577,1686213654864,1686213655349,1686213655437,10
145,3,1686213654577,1686213654839,1686213655371,1686213655439,9
180,5,1686213654577,1686213654903,1686213655436,1686213655448,11
157,3,1686213654577,1686213654859,1686213655439,1686213655454,10
191,8,1686213654577,1686213654922,1686213655435,1686213655459,12
162,7,1686213654577,1686213654870,1686213655437,1686213655461,10
137,1,1686213654577,1686213654821,1686213655429,1686213655466,9
161,9,1686213654577,1686213654867,1686213655397,1686213655466,11
149,1,1686213654577,1686213654845,1686213655466,1686213655467,9
172,3,1686213654577,1686213654887,1686213655455,1686213655470,11
165,7,1686213654577,1686213654876,1686213655461,1686213655475,11
155,0,1686213654577,1686213654855,1686213655389,1686213655475,10
188,7,1686213654577,1686213654916,1686213655475,1686213655475,12
179,3,1686213654577,1686213654902,1686213655470,1686213655476,11
198,7,1686213654577,1686213654929,1686213655476,1686213655483,13
220,6,1686213654577,1686213654957,1686213655434,1686213655498,15
181,5,1686213654577,1686213654903,1686213655448,1686213655500,12
177,9,1686213654577,1686213654897,1686213655466,1686213655514,11
156,1,1686213654577,1686213654857,1686213655467,1686213655515,10
138,2,1686213654577,1686213654825,1686213655433,1686213655519,9
196,4,1686213654577,1686213654927,1686213655422,1686213655521,12
190,5,1686213654577,1686213654921,1686213655500,1686213655528,12
200,8,1686213654577,1686213654932,1686213655459,1686213655531,13
194,9,1686213654577,1686213654924,1686213655515,1686213655550,12
187,3,1686213654577,1686213654915,1686213655476,1686213655559,12
164,0,1686213654577,1686213654872,1686213655475,1686213655559,11
205,9,1686213654577,1686213654938,1686213655550,1686213655560,13
144,2,1686213654577,1686213654837,1686213655519,1686213655568,9
215,7,1686213654577,1686213654952,1686213655483,1686213655571,14
229,6,1686213654577,1686213654981,1686213655498,1686213655580,15
242,6,1686213654577,1686213655002,1686213655580,1686213655585,14
201,4,1686213654577,1686213654934,1686213655521,1686213655590,13
150,2,1686213654577,1686213654849,1686213655568,1686213655591,10
208,8,1686213654577,1686213654944,1686213655531,1686213655595,14
210,4,1686213654577,1686213654944,1686213655590,1686213655596,14
203,5,1686213654577,1686213654936,1686213655528,1686213655604,13
170,1,1686213654577,1686213654880,1686213655515,1686213655606,11
207,5,1686213654577,1686213654941,1686213655604,1686213655615,13
219,7,1686213654577,1686213654956,1686213655571,1686213655616,15
212,5,1686213654577,1686213654948,1686213655615,1686213655618,14
178,1,1686213654577,1686213654899,1686213655606,1686213655624,11
244,6,1686213654577,1686213655008,1686213655585,1686213655625,15
224,4,1686213654577,1686213654968,1686213655596,1686213655626,14
222,8,1686213654577,1686213654962,1686213655595,1686213655628,14
226,7,1686213654577,1686213654973,1686213655616,1686213655630,15
184,0,1686213654577,1686213654908,1686213655563,1686213655632,11
171,2,1686213654577,1686213654883,1686213655591,1686213655649,11
193,3,1686213654577,1686213654924,1686213655563,1686213655656,12
185,0,1686213654577,1686213654911,1686213655632,1686213655656,12
186,1,1686213654577,1686213654914,1686213655624,1686213655657,12
216,9,1686213654577,1686213654953,1686213655563,1686213655663,13
240,7,1686213654577,1686213654998,1686213655630,1686213655667,15
228,4,1686213654577,1686213654977,1686213655626,1686213655673,14
199,0,1686213654577,1686213654930,1686213655656,1686213655682,13
202,1,1686213654577,1686213654935,1686213655657,1686213655685,13
251,7,1686213654577,1686213655021,1686213655667,1686213655687,16
217,9,1686213654577,1686213654953,1686213655663,1686213655687,14
211,1,1686213654577,1686213654946,1686213655685,1686213655688,14
245,6,1686213654577,1686213655011,1686213655625,1686213655695,15
225,5,1686213654577,1686213654970,1686213655618,1686213655695,15
227,8,1686213654577,1686213654976,1686213655628,1686213655702,14
223,9,1686213654577,1686213654965,1686213655687,1686213655702,14
230,4,1686213654577,1686213654984,1686213655673,1686213655714,14
209,0,1686213654577,1686213654944,1686213655683,1686213655714,14
175,2,1686213654577,1686213654891,1686213655649,1686213655723,12
257,6,1686213654577,1686213655033,1686213655695,1686213655731,16
266,7,1686213654577,1686213655051,1686213655687,1686213655731,16
192,2,1686213654577,1686213654924,1686213655723,1686213655733,12
195,3,1686213654577,1686213654924,1686213655656,1686213655745,13
241,5,1686213654577,1686213654999,1686213655695,1686213655748,15
233,1,1686213654577,1686213654988,1686213655688,1686213655749,15
239,4,1686213654577,1686213654995,1686213655714,1686213655765,15
231,8,1686213654577,1686213654984,1686213655702,1686213655765,14
218,0,1686213654577,1686213654956,1686213655714,1686213655771,14
246,9,1686213654577,1686213655011,1686213655702,1686213655771,15
259,9,1686213654577,1686213655039,1686213655772,1686213655782,16
253,4,1686213654577,1686213655024,1686213655765,1686213655788,16
248,5,1686213654577,1686213655013,1686213655748,1686213655794,16
236,1,1686213654577,1686213654994,1686213655749,1686213655794,15
258,6,1686213654577,1686213655036,1686213655731,1686213655794,16
269,7,1686213654577,1686213655059,1686213655731,1686213655795,17
284,7,1686213654577,1686213655079,1686213655795,1686213655807,18
197,2,1686213654577,1686213654928,1686213655733,1686213655817,13
232,8,1686213654577,1686213654987,1686213655765,1686213655825,14
214,3,1686213654577,1686213654952,1686213655745,1686213655832,14
221,3,1686213654577,1686213654959,1686213655832,1686213655846,14
235,0,1686213654577,1686213654990,1686213655771,1686213655848,15
261,5,1686213654577,1686213655041,1686213655794,1686213655853,16
267,9,1686213654577,1686213655053,1686213655782,1686213655867,16
252,1,1686213654577,1686213655021,1686213655794,1686213655868,16
265,4,1686213654577,1686213655048,1686213655788,1686213655877,17
274,9,1686213654577,1686213655066,1686213655867,1686213655880,17
213,2,1686213654577,1686213654949,1686213655818,1686213655883,14
238,3,1686213654577,1686213654995,1686213655846,1686213655887,15
268,6,1686213654577,1686213655055,1686213655794,1686213655889,16
304,7,1686213654577,1686213655110,1686213655808,1686213655892,19
237,8,1686213654577,1686213654994,1686213655825,1686213655892,15
249,0,1686213654577,1686213655016,1686213655848,1686213655894,16
260,1,1686213654577,1686213655039,1686213655868,1686213655901,17
254,0,1686213654577,1686213655026,1686213655894,1686213655914,16
272,6,1686213654577,1686213655061,1686213655889,1686213655915,17
263,0,1686213654577,1686213655044,1686213655914,1686213655916,17
288,9,1686213654577,1686213655085,1686213655880,1686213655920,18
292,9,1686213654577,1686213655093,1686213655920,1686213655921,19
247,3,1686213654577,1686213655013,1686213655887,1686213655935,15
250,8,1686213654577,1686213655019,1686213655892,1686213655943,16
271,5,1686213654577,1686213655060,1686213655854,1686213655947,17
270,4,1686213654577,1686213655060,1686213655877,1686213655949,17
234,2,1686213654577,1686213654990,1686213655883,1686213655959,15
279,0,1686213654577,1686213655072,1686213655916,1686213655960,18
273,8,1686213654577,1686213655062,1686213655943,1686213655971,17
307,7,1686213654577,1686213655114,1686213655892,1686213655986,19
282,1,1686213654577,1686213655077,1686213655901,1686213655988,17
276,6,1686213654577,1686213655067,1686213655915,1686213655992,18
256,3,1686213654577,1686213655030,1686213655935,1686213655992,16
283,1,1686213654577,1686213655078,1686213655988,1686213655996,18
287,6,1686213654577,1686213655083,1686213655992,1686213655998,18
316,9,1686213654577,1686213655128,1686213655921,1686213656003,19
243,2,1686213654577,1686213655006,1686213655959,1686213656004,15
319,9,1686213654577,1686213655132,1686213656003,1686213656016,20
280,5,1686213654577,1686213655073,1686213655947,1686213656017,18
275,8,1686213654577,1686213655067,1686213655971,1686213656024,17
294,0,1686213654577,1686213655097,1686213655960,1686213656028,18
277,4,1686213654577,1686213655069,1686213655949,1686213656045,18
290,5,1686213654577,1686213655088,1686213656017,1686213656050,18
293,4,1686213654577,1686213655096,1686213656045,1686213656051,18
255,2,1686213654577,1686213655028,1686213656004,1686213656059,16
310,7,1686213654577,1686213655118,1686213655986,1686213656060,19
318,7,1686213654577,1686213655130,1686213656060,1686213656067,20
320,9,1686213654577,1686213655135,1686213656016,1686213656071,21
295,1,1686213654577,1686213655097,1686213655996,1686213656075,19
297,5,1686213654577,1686213655102,1686213656050,1686213656076,19
262,2,1686213654577,1686213655042,1686213656059,1686213656078,17
285,8,1686213654577,1686213655079,1686213656025,1686213656079,18
291,6,1686213654577,1686213655090,1686213655998,1686213656081,18
264,3,1686213654577,1686213655048,1686213655992,1686213656089,17
278,3,1686213654577,1686213655072,1686213656089,1686213656092,18
340,9,1686213654577,1686213655176,1686213656071,1686213656113,21
317,1,1686213654577,1686213655130,1686213656075,1686213656116,20
299,0,1686213654577,1686213655104,1686213656028,1686213656125,19
321,7,1686213654577,1686213655139,1686213656067,1686213656125,21
303,5,1686213654577,1686213655107,1686213656076,1686213656129,19
331,7,1686213654577,1686213655157,1686213656125,1686213656141,21
342,9,1686213654577,1686213655179,1686213656114,1686213656148,22
296,6,1686213654577,1686213655098,1686213656081,1686213656150,19
302,4,1686213654577,1686213655107,1686213656051,1686213656150,19
286,3,1686213654577,1686213655082,1686213656092,1686213656165,18
281,2,1686213654577,1686213655073,1686213656078,1686213656165,18
300,8,1686213654577,1686213655104,1686213656079,1686213656167,19
289,2,1686213654577,1686213655088,1686213656165,1686213656167,18
315,5,1686213654577,1686213655126,1686213656129,1686213656168,20
314,0,1686213654577,1686213655123,1686213656125,1686213656171,20
324,1,1686213654577,1686213655143,1686213656116,1686213656188,21
311,4,1686213654577,1686213655118,1686213656150,1686213656189,20
323,0,1686213654577,1686213655142,1686213656171,1686213656193,21
355,9,1686213654577,1686213655207,1686213656148,1686213656193,23
339,0,1686213654577,1686213655176,1686213656193,1686213656198,21
330,4,1686213654577,1686213655153,1686213656189,1686213656198,21
333,7,1686213654577,1686213655159,1686213656141,1686213656205,22
306,6,1686213654577,1686213655111,1686213656150,1686213656206,20
308,8,1686213654577,1686213655114,1686213656167,1686213656216,19
337,1,1686213654577,1686213655170,1686213656189,1686213656218,21
344,0,1686213654577,1686213655183,1686213656198,1686213656222,22
313,8,1686213654577,1686213655121,1686213656217,1686213656227,20
298,2,1686213654577,1686213655104,1686213656167,1686213656239,19
301,3,1686213654577,1686213655106,1686213656165,1686213656240,19
329,5,1686213654577,1686213655151,1686213656168,1686213656265,21
336,4,1686213654577,1686213655167,1686213656198,1686213656265,22
367,9,1686213654577,1686213655225,1686213656193,1686213656265,24
345,1,1686213654577,1686213655184,1686213656218,1686213656271,22
327,6,1686213654577,1686213655148,1686213656206,1686213656274,21
332,6,1686213654577,1686213655158,1686213656274,1686213656278,22
325,8,1686213654577,1686213655143,1686213656227,1686213656279,21
361,7,1686213654577,1686213655218,1686213656205,1686213656281,23
352,0,1686213654577,1686213655201,1686213656222,1686213656291,23
343,4,1686213654577,1686213655180,1686213656265,1686213656291,22
305,2,1686213654577,1686213655111,1686213656240,1686213656294,20
348,6,1686213654577,1686213655189,1686213656279,1686213656297,22
366,7,1686213654577,1686213655224,1686213656281,1686213656302,23
360,6,1686213654577,1686213655216,1686213656297,1686213656319,23
335,5,1686213654577,1686213655163,1686213656265,1686213656324,21
309,3,1686213654577,1686213655117,1686213656240,1686213656324,19
377,9,1686213654577,1686213655248,1686213656265,1686213656329,24
364,0,1686213654577,1686213655222,1686213656291,1686213656329,24
388,9,1686213654577,1686213655261,1686213656329,1686213656339,25
394,9,1686213654577,1686213655272,1686213656339,1686213656343,24
326,2,1686213654577,1686213655146,1686213656294,1686213656343,21
354,1,1686213654577,1686213655204,1686213656271,1686213656345,23
368,7,1686213654577,1686213655228,1686213656302,1686213656348,24
341,5,1686213654577,1686213655177,1686213656324,1686213656351,22
338,8,1686213654577,1686213655172,1686213656279,1686213656351,21
397,9,1686213654577,1686213655279,1686213656343,1686213656351,25
359,4,1686213654577,1686213655216,1686213656291,1686213656373,23
353,5,1686213654577,1686213655203,1686213656351,1686213656376,22
370,4,1686213654577,1686213655233,1686213656373,1686213656384,24
371,1,1686213654577,1686213655237,1686213656345,1686213656384,23
414,9,1686213654577,1686213655302,1686213656351,1686213656393,26
312,3,1686213654577,1686213655121,1686213656324,1686213656397,20
334,2,1686213654577,1686213655161,1686213656343,1686213656404,21
415,9,1686213654577,1686213655305,1686213656393,1686213656412,26
369,6,1686213654577,1686213655231,1686213656319,1686213656414,24
379,0,1686213654577,1686213655251,1686213656329,1686213656415,25
372,7,1686213654577,1686213655238,1686213656348,1686213656420,24
357,5,1686213654577,1686213655212,1686213656376,1686213656430,23
349,8,1686213654577,1686213655193,1686213656351,1686213656430,22
387,6,1686213654577,1686213655260,1686213656414,1686213656432,25
420,9,1686213654577,1686213655318,1686213656412,1686213656440,26
322,3,1686213654577,1686213655140,1686213656397,1686213656441,21
365,5,1686213654577,1686213655224,1686213656431,1686213656455,23
374,1,1686213654577,1686213655241,1686213656384,1686213656463,24
351,8,1686213654577,1686213655197,1686213656431,1686213656472,23
382,4,1686213654577,1686213655255,1686213656384,1686213656482,25
346,2,1686213654577,1686213655184,1686213656404,1686213656482,22
380,7,1686213654577,1686213655251,1686213656420,1686213656487,25
391,6,1686213654577,1686213655269,1686213656432,1686213656492,25
427,9,1686213654577,1686213655329,1686213656440,1686213656503,27
390,0,1686213654577,1686213655268,1686213656415,1686213656504,25
328,3,1686213654577,1686213655151,1686213656441,1686213656511,21
392,0,1686213654577,1686213655271,1686213656504,1686213656511,25
398,7,1686213654577,1686213655281,1686213656487,1686213656515,25
350,2,1686213654577,1686213655196,1686213656482,1686213656515,22
402,7,1686213654577,1686213655283,1686213656515,1686213656515,26
421,7,1686213654577,1686213655321,1686213656515,1686213656518,27
362,8,1686213654577,1686213655219,1686213656472,1686213656529,24
385,1,1686213654577,1686213655257,1686213656463,1686213656529,25
431,9,1686213654577,1686213655336,1686213656503,1686213656532,28
395,6,1686213654577,1686213655274,1686213656492,1686213656532,25
411,6,1686213654577,1686213655297,1686213656532,1686213656538,26
406,1,1686213654577,1686213655288,1686213656529,1686213656543,25
376,5,1686213654577,1686213655245,1686213656455,1686213656547,24
393,4,1686213654577,1686213655271,1686213656482,1686213656552,25
404,0,1686213654577,1686213655284,1686213656511,1686213656563,25
358,2,1686213654577,1686213655213,1686213656515,1686213656575,23
375,2,1686213654577,1686213655242,1686213656575,1686213656584,24
439,7,1686213654577,1686213655351,1686213656518,1686213656587,27
443,7,1686213654577,1686213655361,1686213656587,1686213656588,28
464,7,1686213654577,1686213655402,1686213656588,1686213656588,29
407,4,1686213654577,1686213655289,1686213656552,1686213656590,25
417,6,1686213654577,1686213655310,1686213656538,1686213656592,27
476,7,1686213654577,1686213655428,1686213656588,1686213656596,30
454,9,1686213654577,1686213655377,1686213656532,1686213656598,29
347,3,1686213654577,1686213655186,1686213656511,1686213656601,22
410,4,1686213654577,1686213655295,1686213656590,1686213656612,26
384,8,1686213654577,1686213655257,1686213656529,1686213656619,24
408,1,1686213654577,1686213655290,1686213656543,1686213656620,26
383,5,1686213654577,1686213655255,1686213656547,1686213656629,25
486,7,1686213654577,1686213655444,1686213656596,1686213656629,30
419,1,1686213654577,1686213655314,1686213656620,1686213656631,27
401,5,1686213654577,1686213655283,1686213656629,1686213656641,26
405,0,1686213654577,1686213655284,1686213656563,1686213656641,26
491,7,1686213654577,1686213655450,1686213656629,1686213656644,31
381,2,1686213654577,1686213655255,1686213656585,1686213656651,24
413,0,1686213654577,1686213655301,1686213656641,1686213656654,26
429,4,1686213654577,1686213655333,1686213656612,1686213656661,27
356,3,1686213654577,1686213655211,1686213656601,1686213656662,23
426,6,1686213654577,1686213655329,1686213656592,1686213656681,27
416,5,1686213654577,1686213655309,1686213656641,1686213656683,26
423,1,1686213654577,1686213655327,1686213656631,1686213656694,27
466,9,1686213654577,1686213655404,1686213656599,1686213656695,29
422,0,1686213654577,1686213655323,1686213656654,1686213656709,27
389,8,1686213654577,1686213655265,1686213656619,1686213656711,25
363,3,1686213654577,1686213655222,1686213656662,1686213656721,24
386,2,1686213654577,1686213655258,1686213656651,1686213656721,25
498,7,1686213654577,1686213655461,1686213656644,1686213656723,31
434,6,1686213654577,1686213655343,1686213656681,1686213656727,27
418,5,1686213654577,1686213655311,1686213656684,1686213656730,27
447,6,1686213654577,1686213655367,1686213656727,1686213656736,28
409,2,1686213654577,1686213655293,1686213656721,1686213656740,26
433,4,1686213654577,1686213655341,1686213656661,1686213656747,27
469,9,1686213654577,1686213655412,1686213656695,1686213656748,30
424,2,1686213654577,1686213655328,1686213656740,1686213656761,26
396,8,1686213654577,1686213655277,1686213656711,1686213656765,25
432,1,1686213654577,1686213655339,1686213656694,1686213656783,27
478,9,1686213654577,1686213655429,1686213656748,1686213656786,31
438,0,1686213654577,1686213655349,1686213656709,1686213656800,28
425,2,1686213654577,1686213655329,1686213656761,1686213656811,27
373,3,1686213654577,1686213655238,1686213656721,1686213656815,24
437,5,1686213654577,1686213655345,1686213656730,1686213656820,28
442,4,1686213654577,1686213655360,1686213656747,1686213656827,28
449,6,1686213654577,1686213655370,1686213656736,1686213656827,29
444,5,1686213654577,1686213655363,1686213656820,1686213656836,28
399,8,1686213654577,1686213655281,1686213656765,1686213656837,25
446,0,1686213654577,1686213655367,1686213656801,1686213656869,28
436,1,1686213654577,1686213655344,1686213656784,1686213656879,28
403,8,1686213654577,1686213655283,1686213656837,1686213656888,26
378,3,1686213654577,1686213655251,1686213656815,1686213656896,25
440,2,1686213654577,1686213655354,1686213656811,1686213656898,28
456,1,1686213654577,1686213655383,1686213656879,1686213656910,29
455,0,1686213654577,1686213655381,1686213656869,1686213656912,29
467,1,1686213654577,1686213655405,1686213656910,1686213656913,30
479,1,1686213654577,1686213655430,1686213656913,1686213656918,30
465,6,1686213654577,1686213655404,1686213656827,1686213656920,29
445,4,1686213654577,1686213655364,1686213656827,1686213656925,28
450,5,1686213654577,1686213655370,1686213656836,1686213656932,29
430,8,1686213654577,1686213655333,1686213656888,1686213656935,27
400,3,1686213654577,1686213655281,1686213656896,1686213656946,26
412,3,1686213654577,1686213655300,1686213656946,1686213656958,26
468,6,1686213654577,1686213655409,1686213656920,1686213656958,30
448,2,1686213654577,1686213655369,1686213656898,1686213656967,29
