Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
106,5,1686213606174,1686213606355,1686213606730,1686213606809,6
114,9,1686213606174,1686213606369,1686213606724,1686213606811,6
97,2,1686213606174,1686213606338,1686213606780,1686213606820,6
116,3,1686213606174,1686213606374,1686213606795,1686213606827,7
90,7,1686213606174,1686213606323,1686213606754,1686213606830,5
149,6,1686213606174,1686213606435,1686213606782,1686213606831,9
115,1,1686213606174,1686213606373,1686213606742,1686213606832,7
108,8,1686213606174,1686213606357,1686213606808,1686213606843,6
120,9,1686213606174,1686213606382,1686213606811,1686213606857,7
92,0,1686213606174,1686213606328,1686213606775,1686213606860,6
118,3,1686213606174,1686213606376,1686213606827,1686213606872,7
99,7,1686213606174,1686213606342,1686213606830,1686213606880,5
127,4,1686213606174,1686213606397,1686213606799,1686213606884,8
130,3,1686213606174,1686213606399,1686213606872,1686213606885,8
121,5,1686213606174,1686213606385,1686213606809,1686213606886,7
135,9,1686213606174,1686213606406,1686213606857,1686213606898,8
117,2,1686213606174,1686213606376,1686213606820,1686213606913,7
146,3,1686213606174,1686213606432,1686213606885,1686213606921,9
152,6,1686213606174,1686213606438,1686213606831,1686213606923,10
128,1,1686213606174,1686213606397,1686213606832,1686213606926,8
110,8,1686213606174,1686213606359,1686213606843,1686213606934,7
123,5,1686213606174,1686213606388,1686213606886,1686213606935,7
113,0,1686213606174,1686213606367,1686213606860,1686213606946,7
160,6,1686213606174,1686213606451,1686213606924,1686213606947,10
102,7,1686213606174,1686213606349,1686213606880,1686213606953,6
174,6,1686213606174,1686213606468,1686213606947,1686213606954,11
112,7,1686213606174,1686213606364,1686213606953,1686213606956,7
122,0,1686213606174,1686213606388,1686213606947,1686213606957,7
137,4,1686213606174,1686213606410,1686213606884,1686213606960,8
125,2,1686213606174,1686213606393,1686213606913,1686213606968,8
124,0,1686213606174,1686213606389,1686213606957,1686213606978,8
136,9,1686213606174,1686213606408,1686213606898,1686213606978,9
147,4,1686213606174,1686213606434,1686213606960,1686213606982,9
141,0,1686213606174,1686213606418,1686213606978,1686213606985,9
134,7,1686213606174,1686213606405,1686213606957,1686213606986,8
156,0,1686213606174,1686213606445,1686213606985,1686213606989,10
159,3,1686213606174,1686213606450,1686213606921,1686213606994,10
140,7,1686213606174,1686213606416,1686213606986,1686213607000,9
155,4,1686213606174,1686213606443,1686213606982,1686213607002,10
132,8,1686213606174,1686213606402,1686213606934,1686213607002,8
131,5,1686213606174,1686213606399,1686213606935,1686213607013,8
129,2,1686213606174,1686213606397,1686213606968,1686213607018,8
176,6,1686213606174,1686213606472,1686213606954,1686213607019,12
139,1,1686213606174,1686213606413,1686213606926,1686213607024,9
145,2,1686213606174,1686213606429,1686213607018,1686213607027,9
158,0,1686213606174,1686213606450,1686213606989,1686213607050,10
170,4,1686213606174,1686213606465,1686213607002,1686213607052,11
142,8,1686213606174,1686213606420,1686213607002,1686213607054,8
144,7,1686213606174,1686213606425,1686213607000,1686213607055,9
148,9,1686213606174,1686213606434,1686213606979,1686213607066,9
162,7,1686213606174,1686213606453,1686213607055,1686213607067,10
169,3,1686213606174,1686213606465,1686213606994,1686213607079,11
182,4,1686213606174,1686213606478,1686213607052,1686213607084,12
187,6,1686213606174,1686213606490,1686213607019,1686213607087,12
143,1,1686213606174,1686213606423,1686213607025,1686213607092,9
133,5,1686213606174,1686213606405,1686213607013,1686213607103,8
185,4,1686213606174,1686213606489,1686213607084,1686213607104,12
153,2,1686213606174,1686213606438,1686213607027,1686213607107,10
138,5,1686213606174,1686213606413,1686213607103,1686213607115,9
150,8,1686213606174,1686213606437,1686213607054,1686213607131,9
164,2,1686213606174,1686213606458,1686213607107,1686213607131,11
189,4,1686213606174,1686213606492,1686213607104,1686213607131,13
165,0,1686213606174,1686213606458,1686213607051,1686213607139,11
199,4,1686213606174,1686213606507,1686213607131,1686213607139,13
161,9,1686213606174,1686213606452,1686213607066,1686213607145,10
173,9,1686213606174,1686213606468,1686213607145,1686213607145,11
154,1,1686213606174,1686213606440,1686213607092,1686213607151,9
190,6,1686213606174,1686213606493,1686213607087,1686213607154,13
175,3,1686213606174,1686213606470,1686213607079,1686213607159,11
168,7,1686213606174,1686213606462,1686213607067,1686213607162,11
188,9,1686213606174,1686213606492,1686213607145,1686213607162,12
198,6,1686213606174,1686213606506,1686213607154,1686213607165,13
167,2,1686213606174,1686213606459,1686213607131,1686213607165,11
157,1,1686213606174,1686213606447,1686213607151,1686213607177,10
163,8,1686213606174,1686213606454,1686213607131,1686213607186,10
178,7,1686213606174,1686213606474,1686213607162,1686213607188,12
184,3,1686213606174,1686213606485,1686213607159,1686213607194,12
151,5,1686213606174,1686213606437,1686213607115,1686213607204,10
213,6,1686213606174,1686213606534,1686213607165,1686213607213,13
195,3,1686213606174,1686213606500,1686213607195,1686213607222,13
180,0,1686213606174,1686213606477,1686213607139,1686213607222,12
200,9,1686213606174,1686213606511,1686213607162,1686213607224,12
206,9,1686213606174,1686213606524,1686213607224,1686213607228,13
179,2,1686213606174,1686213606476,1686213607165,1686213607228,12
204,4,1686213606174,1686213606519,1686213607139,1686213607230,13
217,3,1686213606174,1686213606538,1686213607223,1686213607244,14
223,3,1686213606174,1686213606546,1686213607244,1686213607249,15
209,9,1686213606174,1686213606530,1686213607228,1686213607249,14
214,6,1686213606174,1686213606535,1686213607213,1686213607251,13
197,7,1686213606174,1686213606505,1686213607188,1686213607251,12
171,8,1686213606174,1686213606468,1686213607186,1686213607260,11
193,2,1686213606174,1686213606495,1686213607228,1686213607260,13
221,9,1686213606174,1686213606545,1686213607249,1686213607262,15
166,1,1686213606174,1686213606458,1686213607177,1686213607271,11
211,2,1686213606174,1686213606531,1686213607260,1686213607272,14
172,5,1686213606174,1686213606468,1686213607204,1686213607283,11
226,2,1686213606174,1686213606551,1686213607272,1686213607297,14
228,2,1686213606174,1686213606553,1686213607297,1686213607299,15
229,3,1686213606174,1686213606553,1686213607249,1686213607306,15
186,5,1686213606174,1686213606490,1686213607283,1686213607310,12
208,4,1686213606174,1686213606530,1686213607230,1686213607311,14
201,7,1686213606174,1686213606512,1686213607251,1686213607312,13
191,0,1686213606174,1686213606493,1686213607223,1686213607315,13
220,4,1686213606174,1686213606542,1686213607311,1686213607335,15
177,8,1686213606174,1686213606472,1686213607260,1686213607335,12
219,7,1686213606174,1686213606541,1686213607312,1686213607337,14
194,0,1686213606174,1686213606498,1686213607315,1686213607345,13
218,6,1686213606174,1686213606538,1686213607251,1686213607349,14
240,4,1686213606174,1686213606578,1686213607335,1686213607357,16
181,1,1686213606174,1686213606478,1686213607271,1686213607360,12
233,9,1686213606174,1686213606561,1686213607262,1686213607360,15
230,6,1686213606174,1686213606555,1686213607349,1686213607364,15
243,2,1686213606174,1686213606584,1686213607299,1686213607379,16
231,7,1686213606174,1686213606559,1686213607337,1686213607383,15
196,5,1686213606174,1686213606502,1686213607310,1686213607387,12
244,3,1686213606174,1686213606584,1686213607306,1686213607398,16
202,8,1686213606174,1686213606513,1686213607335,1686213607401,12
239,9,1686213606174,1686213606576,1686213607360,1686213607405,16
255,2,1686213606174,1686213606601,1686213607379,1686213607415,17
232,6,1686213606174,1686213606560,1686213607364,1686213607416,15
234,7,1686213606174,1686213606563,1686213607383,1686213607421,16
251,3,1686213606174,1686213606594,1686213607398,1686213607428,17
256,4,1686213606174,1686213606603,1686213607357,1686213607428,17
216,0,1686213606174,1686213606535,1686213607345,1686213607436,14
263,4,1686213606174,1686213606608,1686213607428,1686213607443,18
183,1,1686213606174,1686213606482,1686213607360,1686213607448,12
254,9,1686213606174,1686213606600,1686213607405,1686213607449,17
265,2,1686213606174,1686213606612,1686213607415,1686213607453,18
205,5,1686213606174,1686213606523,1686213607387,1686213607475,13
252,7,1686213606174,1686213606598,1686213607421,1686213607478,17
266,3,1686213606174,1686213606612,1686213607428,1686213607487,18
237,6,1686213606174,1686213606571,1686213607416,1686213607488,16
279,2,1686213606174,1686213606640,1686213607453,1686213607490,19
222,0,1686213606174,1686213606546,1686213607436,1686213607492,15
203,8,1686213606174,1686213606516,1686213607402,1686213607495,13
262,9,1686213606174,1686213606608,1686213607449,1686213607497,18
267,4,1686213606174,1686213606615,1686213607443,1686213607510,18
258,6,1686213606174,1686213606603,1686213607488,1686213607512,17
259,7,1686213606174,1686213606605,1686213607478,1686213607512,17
192,1,1686213606174,1686213606494,1686213607448,1686213607530,13
269,3,1686213606174,1686213606620,1686213607487,1686213607533,18
207,8,1686213606174,1686213606527,1686213607495,1686213607540,14
210,5,1686213606174,1686213606531,1686213607476,1686213607549,13
261,6,1686213606174,1686213606606,1686213607512,1686213607557,17
260,7,1686213606174,1686213606605,1686213607512,1686213607563,18
284,2,1686213606174,1686213606649,1686213607490,1686213607569,19
270,6,1686213606174,1686213606623,1686213607557,1686213607572,17
235,0,1686213606174,1686213606567,1686213607492,1686213607575,16
275,9,1686213606174,1686213606633,1686213607497,1686213607580,18
227,8,1686213606174,1686213606552,1686213607540,1686213607584,15
212,1,1686213606174,1686213606531,1686213607530,1686213607595,14
285,7,1686213606174,1686213606651,1686213607563,1686213607603,19
281,4,1686213606174,1686213606643,1686213607510,1686213607603,19
272,6,1686213606174,1686213606629,1686213607572,1686213607616,18
278,3,1686213606174,1686213606638,1686213607534,1686213607618,19
246,0,1686213606174,1686213606587,1686213607575,1686213607625,16
299,7,1686213606174,1686213606678,1686213607603,1686213607626,20
247,8,1686213606174,1686213606587,1686213607584,1686213607628,16
225,1,1686213606174,1686213606548,1686213607595,1686213607631,15
215,5,1686213606174,1686213606535,1686213607549,1686213607636,14
282,3,1686213606174,1686213606644,1686213607618,1686213607636,19
303,7,1686213606174,1686213606688,1686213607626,1686213607640,21
313,7,1686213606174,1686213606703,1686213607640,1686213607641,21
295,2,1686213606174,1686213606669,1686213607569,1686213607645,20
287,9,1686213606174,1686213606655,1686213607580,1686213607646,19
294,4,1686213606174,1686213606669,1686213607603,1686213607650,20
311,4,1686213606174,1686213606700,1686213607650,1686213607655,20
224,5,1686213606174,1686213606548,1686213607636,1686213607663,15
253,0,1686213606174,1686213606600,1686213607625,1686213607665,17
308,2,1686213606174,1686213606695,1686213607645,1686213607666,21
297,3,1686213606174,1686213606675,1686213607637,1686213607671,20
316,4,1686213606174,1686213606708,1686213607655,1686213607673,21
264,0,1686213606174,1686213606610,1686213607665,1686213607679,18
280,0,1686213606174,1686213606641,1686213607679,1686213607679,19
283,6,1686213606174,1686213606648,1686213607616,1686213607681,19
322,4,1686213606174,1686213606711,1686213607673,1686213607683,22
319,7,1686213606174,1686213606709,1686213607641,1686213607693,22
289,0,1686213606174,1686213606659,1686213607679,1686213607698,20
249,8,1686213606174,1686213606592,1686213607628,1686213607699,16
301,0,1686213606174,1686213606684,1686213607698,1686213607701,20
288,9,1686213606174,1686213606656,1686213607646,1686213607709,20
333,4,1686213606174,1686213606730,1686213607683,1686213607709,23
241,5,1686213606174,1686213606580,1686213607663,1686213607711,15
236,1,1686213606174,1686213606570,1686213607631,1686213607716,16
305,0,1686213606174,1686213606688,1686213607701,1686213607724,21
296,9,1686213606174,1686213606672,1686213607709,1686213607733,20
290,6,1686213606174,1686213606663,1686213607681,1686213607733,20
315,2,1686213606174,1686213606708,1686213607667,1686213607738,21
306,3,1686213606174,1686213606692,1686213607671,1686213607738,21
347,4,1686213606174,1686213606753,1686213607709,1686213607749,23
245,5,1686213606174,1686213606584,1686213607711,1686213607751,16
309,9,1686213606174,1686213606696,1686213607733,1686213607759,21
345,7,1686213606174,1686213606750,1686213607693,1686213607759,23
325,3,1686213606174,1686213606716,1686213607738,1686213607766,22
334,3,1686213606174,1686213606730,1686213607766,1686213607768,23
320,9,1686213606174,1686213606711,1686213607759,1686213607771,21
321,9,1686213606174,1686213606711,1686213607771,1686213607778,22
312,0,1686213606174,1686213606702,1686213607724,1686213607781,21
356,4,1686213606174,1686213606769,1686213607749,1686213607782,24
323,0,1686213606174,1686213606713,1686213607781,1686213607790,22
362,4,1686213606174,1686213606781,1686213607782,1686213607790,24
257,8,1686213606174,1686213606603,1686213607699,1686213607792,17
329,9,1686213606174,1686213606725,1686213607778,1686213607809,22
238,1,1686213606174,1686213606573,1686213607716,1686213607809,16
327,2,1686213606174,1686213606723,1686213607738,1686213607813,22
348,7,1686213606174,1686213606756,1686213607760,1686213607817,23
250,5,1686213606174,1686213606593,1686213607751,1686213607817,17
307,6,1686213606174,1686213606695,1686213607733,1686213607822,20
271,5,1686213606174,1686213606625,1686213607817,1686213607823,18
340,3,1686213606174,1686213606741,1686213607768,1686213607823,23
339,2,1686213606174,1686213606741,1686213607813,1686213607829,23
337,0,1686213606174,1686213606736,1686213607790,1686213607830,23
354,3,1686213606174,1686213606764,1686213607823,1686213607833,24
317,6,1686213606174,1686213606708,1686213607822,1686213607841,21
343,2,1686213606174,1686213606749,1686213607829,1686213607846,23
364,4,1686213606174,1686213606785,1686213607790,1686213607851,25
331,9,1686213606174,1686213606727,1686213607809,1686213607854,23
355,9,1686213606174,1686213606766,1686213607854,1686213607867,24
274,5,1686213606174,1686213606631,1686213607823,1686213607869,19
273,8,1686213606174,1686213606630,1686213607792,1686213607879,18
242,1,1686213606174,1686213606584,1686213607809,1686213607882,16
276,8,1686213606174,1686213606633,1686213607879,1686213607888,19
352,7,1686213606174,1686213606763,1686213607817,1686213607888,24
349,0,1686213606174,1686213606759,1686213607830,1686213607890,24
248,1,1686213606174,1686213606589,1686213607882,1686213607898,17
353,2,1686213606174,1686213606763,1686213607846,1686213607898,24
324,6,1686213606174,1686213606716,1686213607841,1686213607898,22
291,5,1686213606174,1686213606663,1686213607869,1686213607898,20
369,7,1686213606174,1686213606793,1686213607888,1686213607906,25
342,6,1686213606174,1686213606746,1686213607898,1686213607926,23
374,4,1686213606174,1686213606801,1686213607851,1686213607928,25
360,3,1686213606174,1686213606779,1686213607833,1686213607929,24
361,2,1686213606174,1686213606780,1686213607898,1686213607929,24
286,8,1686213606174,1686213606651,1686213607888,1686213607930,19
367,2,1686213606174,1686213606791,1686213607929,1686213607943,25
363,9,1686213606174,1686213606782,1686213607867,1686213607944,25
298,5,1686213606174,1686213606676,1686213607899,1686213607947,20
268,1,1686213606174,1686213606617,1686213607898,1686213607954,18
277,1,1686213606174,1686213606637,1686213607954,1686213607963,19
368,3,1686213606174,1686213606793,1686213607929,1686213607974,25
302,5,1686213606174,1686213606686,1686213607947,1686213607982,21
359,0,1686213606174,1686213606776,1686213607890,1686213607984,24
380,7,1686213606174,1686213606812,1686213607906,1686213607985,26
328,5,1686213606174,1686213606724,1686213607982,1686213607990,22
300,8,1686213606174,1686213606682,1686213607930,1686213608005,20
382,2,1686213606174,1686213606814,1686213607943,1686213608006,26
310,8,1686213606174,1686213606697,1686213608005,1686213608011,21
376,9,1686213606174,1686213606804,1686213607944,1686213608012,26
292,1,1686213606174,1686213606664,1686213607963,1686213608023,19
346,6,1686213606174,1686213606750,1686213607926,1686213608023,24
358,6,1686213606174,1686213606773,1686213608024,1686213608024,25
386,4,1686213606174,1686213606824,1686213607928,1686213608025,26
314,8,1686213606174,1686213606706,1686213608011,1686213608037,21
366,0,1686213606174,1686213606788,1686213607984,1686213608056,25
293,1,1686213606174,1686213606666,1686213608023,1686213608056,20
390,7,1686213606174,1686213606831,1686213607985,1686213608057,26
335,5,1686213606174,1686213606731,1686213607990,1686213608059,22
344,5,1686213606174,1686213606749,1686213608059,1686213608069,23
371,3,1686213606174,1686213606797,1686213607974,1686213608069,25
326,8,1686213606174,1686213606719,1686213608037,1686213608073,21
372,6,1686213606174,1686213606797,1686213608024,1686213608073,25
330,8,1686213606174,1686213606727,1686213608073,1686213608078,22
396,4,1686213606174,1686213606845,1686213608026,1686213608078,27
304,1,1686213606174,1686213606688,1686213608056,1686213608089,21
385,2,1686213606174,1686213606823,1686213608006,1686213608099,26
384,9,1686213606174,1686213606820,1686213608012,1686213608100,26
383,3,1686213606174,1686213606818,1686213608069,1686213608100,26
375,0,1686213606174,1686213606804,1686213608056,1686213608101,26
318,1,1686213606174,1686213606709,1686213608089,1686213608104,22
387,6,1686213606174,1686213606825,1686213608073,1686213608117,26
402,7,1686213606174,1686213606856,1686213608057,1686213608130,27
332,8,1686213606174,1686213606728,1686213608078,1686213608130,23
350,5,1686213606174,1686213606761,1686213608069,1686213608134,24
412,4,1686213606174,1686213606873,1686213608078,1686213608140,28
392,6,1686213606174,1686213606834,1686213608117,1686213608145,26
357,8,1686213606174,1686213606770,1686213608130,1686213608150,24
393,6,1686213606174,1686213606838,1686213608145,1686213608161,27
389,3,1686213606174,1686213606830,1686213608100,1686213608164,26
336,1,1686213606174,1686213606733,1686213608104,1686213608168,22
397,0,1686213606174,1686213606846,1686213608101,1686213608168,27
407,7,1686213606174,1686213606866,1686213608130,1686213608176,28
398,2,1686213606174,1686213606848,1686213608099,1686213608178,27
401,9,1686213606174,1686213606854,1686213608100,1686213608178,27
411,6,1686213606174,1686213606872,1686213608161,1686213608179,28
429,6,1686213606174,1686213606908,1686213608179,1686213608186,29
418,4,1686213606174,1686213606887,1686213608140,1686213608190,28
435,6,1686213606174,1686213606921,1686213608186,1686213608191,30
445,6,1686213606174,1686213606941,1686213608191,1686213608191,30
338,1,1686213606174,1686213606738,1686213608168,1686213608203,23
341,1,1686213606174,1686213606743,1686213608203,1686213608210,23
450,6,1686213606174,1686213606951,1686213608191,1686213608212,30
405,0,1686213606174,1686213606862,1686213608168,1686213608216,27
373,8,1686213606174,1686213606798,1686213608150,1686213608219,25
427,4,1686213606174,1686213606901,1686213608190,1686213608221,29
404,9,1686213606174,1686213606860,1686213608178,1686213608226,27
370,5,1686213606174,1686213606794,1686213608135,1686213608227,25
351,1,1686213606174,1686213606763,1686213608210,1686213608229,24
400,3,1686213606174,1686213606854,1686213608164,1686213608242,27
408,2,1686213606174,1686213606866,1686213608178,1686213608251,28
379,8,1686213606174,1686213606810,1686213608220,1686213608253,25
388,8,1686213606174,1686213606827,1686213608253,1686213608264,26
415,7,1686213606174,1686213606883,1686213608176,1686213608265,28
406,3,1686213606174,1686213606863,1686213608242,1686213608267,28
416,9,1686213606174,1686213606885,1686213608226,1686213608279,28
365,1,1686213606174,1686213606788,1686213608229,1686213608279,25
413,3,1686213606174,1686213606876,1686213608267,1686213608280,28
453,6,1686213606174,1686213606956,1686213608212,1686213608283,30
459,6,1686213606174,1686213606967,1686213608283,1686213608285,31
378,5,1686213606174,1686213606810,1686213608227,1686213608293,25
421,2,1686213606174,1686213606896,1686213608251,1686213608297,29
430,7,1686213606174,1686213606910,1686213608265,1686213608301,29
443,4,1686213606174,1686213606937,1686213608221,1686213608303,30
395,8,1686213606174,1686213606845,1686213608264,1686213608309,26
409,0,1686213606174,1686213606867,1686213608216,1686213608313,28
469,6,1686213606174,1686213606981,1686213608285,1686213608341,32
381,5,1686213606174,1686213606814,1686213608293,1686213608345,26
422,9,1686213606174,1686213606899,1686213608279,1686213608347,28
417,3,1686213606174,1686213606887,1686213608280,1686213608350,28
377,1,1686213606174,1686213606808,1686213608279,1686213608354,26
423,0,1686213606174,1686213606899,1686213608313,1686213608356,29
439,0,1686213606174,1686213606928,1686213608356,1686213608360,30
399,5,1686213606174,1686213606850,1686213608345,1686213608366,27
432,2,1686213606174,1686213606914,1686213608297,1686213608370,29
493,6,1686213606174,1686213607021,1686213608341,1686213608378,32
403,8,1686213606174,1686213606858,1686213608309,1686213608381,27
426,3,1686213606174,1686213606901,1686213608350,1686213608384,29
442,7,1686213606174,1686213606935,1686213608301,1686213608387,30
449,0,1686213606174,1686213606948,1686213608361,1686213608389,30
436,3,1686213606174,1686213606924,1686213608384,1686213608391,29
455,0,1686213606174,1686213606960,1686213608389,1686213608391,30
457,4,1686213606174,1686213606963,1686213608303,1686213608392,30
414,5,1686213606174,1686213606880,1686213608366,1686213608414,28
420,8,1686213606174,1686213606893,1686213608381,1686213608415,28
424,8,1686213606174,1686213606899,1686213608415,1686213608427,29
458,0,1686213606174,1686213606963,1686213608391,1686213608427,31
434,2,1686213606174,1686213606918,1686213608370,1686213608431,30
431,9,1686213606174,1686213606911,1686213608347,1686213608438,29
391,1,1686213606174,1686213606833,1686213608354,1686213608443,26
454,7,1686213606174,1686213606959,1686213608387,1686213608448,29
456,7,1686213606174,1686213606960,1686213608448,1686213608456,30
497,6,1686213606174,1686213607024,1686213608378,1686213608460,33
441,3,1686213606174,1686213606932,1686213608391,1686213608472,30
448,2,1686213606174,1686213606946,1686213608431,1686213608478,31
419,5,1686213606174,1686213606890,1686213608414,1686213608488,28
464,4,1686213606174,1686213606975,1686213608392,1686213608491,31
465,7,1686213606174,1686213606978,1686213608456,1686213608496,31
428,5,1686213606174,1686213606904,1686213608489,1686213608496,29
460,2,1686213606174,1686213606970,1686213608478,1686213608496,31
433,8,1686213606174,1686213606915,1686213608427,1686213608500,30
394,1,1686213606174,1686213606841,1686213608443,1686213608512,27
468,4,1686213606174,1686213606981,1686213608491,1686213608514,32
466,0,1686213606174,1686213606980,1686213608428,1686213608526,31
475,2,1686213606174,1686213606994,1686213608496,1686213608531,32
472,0,1686213606174,1686213606986,1686213608526,1686213608533,31
488,2,1686213606174,1686213607013,1686213608531,1686213608536,33
447,9,1686213606174,1686213606943,1686213608438,1686213608537,30
462,3,1686213606174,1686213606973,1686213608472,1686213608545,31
