Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
97,0,1686213733526,1686213733686,1686213733921,1686213733965,5
111,5,1686213733526,1686213733701,1686213733930,1686213733972,6
126,5,1686213733526,1686213733728,1686213733972,1686213733974,7
93,1,1686213733526,1686213733679,1686213733962,1686213733978,5
109,0,1686213733526,1686213733698,1686213733966,1686213733980,6
141,3,1686213733526,1686213733752,1686213733943,1686213733980,8
84,6,1686213733526,1686213733666,1686213733959,1686213733985,5
99,6,1686213733526,1686213733693,1686213733985,1686213733988,5
78,4,1686213733526,1686213733657,1686213733897,1686213733990,4
74,2,1686213733526,1686213733649,1686213733934,1686213733990,4
95,1,1686213733526,1686213733684,1686213733978,1686213733996,5
108,6,1686213733526,1686213733698,1686213733988,1686213733998,6
107,9,1686213733526,1686213733698,1686213733933,1686213734009,6
102,7,1686213733526,1686213733694,1686213733956,1686213734028,6
116,9,1686213733526,1686213733713,1686213734009,1686213734032,6
128,5,1686213733526,1686213733731,1686213733975,1686213734033,7
94,4,1686213733526,1686213733681,1686213733990,1686213734040,5
92,2,1686213733526,1686213733677,1686213733990,1686213734043,5
100,8,1686213733526,1686213733693,1686213733959,1686213734046,5
122,6,1686213733526,1686213733724,1686213733998,1686213734053,7
139,5,1686213733526,1686213733748,1686213734033,1686213734058,8
115,7,1686213733526,1686213733710,1686213734028,1686213734062,7
104,1,1686213733526,1686213733697,1686213733996,1686213734068,6
117,0,1686213733526,1686213733715,1686213733980,1686213734074,7
147,3,1686213733526,1686213733767,1686213733980,1686213734074,7
149,3,1686213733526,1686213733771,1686213734074,1686213734077,8
125,9,1686213733526,1686213733728,1686213734032,1686213734080,7
110,2,1686213733526,1686213733699,1686213734043,1686213734084,6
121,1,1686213733526,1686213733721,1686213734068,1686213734094,7
137,7,1686213733526,1686213733744,1686213734062,1686213734098,7
112,2,1686213733526,1686213733703,1686213734084,1686213734100,6
101,4,1686213733526,1686213733693,1686213734040,1686213734102,6
130,1,1686213733526,1686213733736,1686213734094,1686213734118,8
135,9,1686213733526,1686213733740,1686213734080,1686213734131,7
129,6,1686213733526,1686213733732,1686213734053,1686213734132,8
106,8,1686213733526,1686213733698,1686213734046,1686213734135,6
163,5,1686213733526,1686213733801,1686213734058,1686213734143,9
119,0,1686213733526,1686213733719,1686213734074,1686213734149,7
150,3,1686213733526,1686213733774,1686213734078,1686213734151,9
120,2,1686213733526,1686213733721,1686213734100,1686213734158,7
153,6,1686213733526,1686213733779,1686213734132,1686213734166,8
145,9,1686213733526,1686213733760,1686213734131,1686213734174,8
138,7,1686213733526,1686213733745,1686213734098,1686213734183,8
134,2,1686213733526,1686213733739,1686213734158,1686213734186,8
146,1,1686213733526,1686213733763,1686213734118,1686213734193,8
124,4,1686213733526,1686213733728,1686213734102,1686213734195,7
144,7,1686213733526,1686213733757,1686213734183,1686213734201,8
151,7,1686213733526,1686213733774,1686213734201,1686213734202,9
169,5,1686213733526,1686213733812,1686213734143,1686213734212,9
164,6,1686213733526,1686213733804,1686213734166,1686213734221,8
114,8,1686213733526,1686213733710,1686213734135,1686213734221,6
123,0,1686213733526,1686213733725,1686213734149,1686213734222,7
154,9,1686213733526,1686213733782,1686213734174,1686213734240,8
167,6,1686213733526,1686213733807,1686213734221,1686213734241,9
162,3,1686213733526,1686213733799,1686213734151,1686213734245,9
158,2,1686213733526,1686213733790,1686213734186,1686213734249,9
131,0,1686213733526,1686213733737,1686213734222,1686213734253,8
165,7,1686213733526,1686213733804,1686213734202,1686213734261,9
171,5,1686213733526,1686213733816,1686213734212,1686213734262,9
180,6,1686213733526,1686213733839,1686213734241,1686213734270,9
127,8,1686213733526,1686213733729,1686213734221,1686213734272,7
182,7,1686213733526,1686213733841,1686213734261,1686213734276,10
152,1,1686213733526,1686213733777,1686213734193,1686213734277,8
181,6,1686213733526,1686213733839,1686213734270,1686213734279,10
155,9,1686213733526,1686213733784,1686213734240,1686213734282,9
140,4,1686213733526,1686213733750,1686213734195,1686213734289,8
132,8,1686213733526,1686213733737,1686213734272,1686213734290,8
142,4,1686213733526,1686213733755,1686213734289,1686213734291,7
161,2,1686213733526,1686213733799,1686213734249,1686213734291,9
143,4,1686213733526,1686213733755,1686213734291,1686213734303,8
179,3,1686213733526,1686213733836,1686213734245,1686213734319,10
156,1,1686213733526,1686213733788,1686213734277,1686213734319,9
185,6,1686213733526,1686213733844,1686213734279,1686213734320,11
183,3,1686213733526,1686213733841,1686213734319,1686213734322,10
168,9,1686213733526,1686213733809,1686213734282,1686213734335,9
175,5,1686213733526,1686213733823,1686213734262,1686213734335,10
157,0,1686213733526,1686213733790,1686213734253,1686213734341,9
174,2,1686213733526,1686213733822,1686213734291,1686213734346,9
148,8,1686213733526,1686213733770,1686213734291,1686213734347,8
189,7,1686213733526,1686213733850,1686213734277,1686213734351,11
203,6,1686213733526,1686213733879,1686213734320,1686213734356,12
160,0,1686213733526,1686213733796,1686213734342,1686213734360,9
159,4,1686213733526,1686213733792,1686213734303,1686213734373,9
190,5,1686213733526,1686213733853,1686213734335,1686213734373,11
176,1,1686213733526,1686213733826,1686213734319,1686213734376,10
208,5,1686213733527,1686213733892,1686213734373,1686213734376,11
188,3,1686213733526,1686213733850,1686213734322,1686213734388,10
187,1,1686213733526,1686213733849,1686213734376,1686213734389,10
214,6,1686213733527,1686213733902,1686213734356,1686213734390,12
166,4,1686213733526,1686213733804,1686213734373,1686213734414,9
173,4,1686213733526,1686213733821,1686213734414,1686213734422,10
178,9,1686213733526,1686213733832,1686213734335,1686213734422,10
193,9,1686213733526,1686213733860,1686213734422,1686213734424,11
207,7,1686213733527,1686213733889,1686213734351,1686213734430,11
177,2,1686213733526,1686213733829,1686213734346,1686213734438,10
170,8,1686213733526,1686213733814,1686213734347,1686213734439,9
213,7,1686213733527,1686213733899,1686213734430,1686213734439,12
217,5,1686213733527,1686213733904,1686213734377,1686213734442,12
196,4,1686213733526,1686213733864,1686213734422,1686213734446,11
172,0,1686213733526,1686213733820,1686213734360,1686213734448,10
218,5,1686213733527,1686213733907,1686213734442,1686213734452,12
235,7,1686213733527,1686213733940,1686213734440,1686213734461,12
195,3,1686213733526,1686213733863,1686213734389,1686213734467,11
194,1,1686213733526,1686213733860,1686213734389,1686213734476,11
226,5,1686213733527,1686213733923,1686213734452,1686213734476,12
220,6,1686213733527,1686213733910,1686213734390,1686213734487,13
212,1,1686213733527,1686213733898,1686213734476,1686213734494,12
199,4,1686213733526,1686213733871,1686213734446,1686213734504,12
184,8,1686213733526,1686213733842,1686213734439,1686213734506,10
192,0,1686213733526,1686213733857,1686213734448,1686213734520,11
204,9,1686213733526,1686213733881,1686213734425,1686213734521,11
229,5,1686213733527,1686213733928,1686213734476,1686213734525,13
206,3,1686213733527,1686213733886,1686213734467,1686213734532,11
222,1,1686213733527,1686213733914,1686213734494,1686213734532,13
186,8,1686213733526,1686213733847,1686213734506,1686213734532,11
205,4,1686213733527,1686213733883,1686213734504,1686213734533,12
247,6,1686213733527,1686213733959,1686213734487,1686213734536,13
191,2,1686213733526,1686213733855,1686213734438,1686213734537,11
216,4,1686213733527,1686213733904,1686213734533,1686213734543,12
239,7,1686213733527,1686213733943,1686213734461,1686213734546,13
261,6,1686213733527,1686213733986,1686213734536,1686213734550,13
197,8,1686213733526,1686213733866,1686213734533,1686213734557,11
263,6,1686213733527,1686213733989,1686213734550,1686213734558,13
219,9,1686213733527,1686213733910,1686213734521,1686213734559,12
242,1,1686213733527,1686213733947,1686213734532,1686213734576,13
264,6,1686213733527,1686213733990,1686213734558,1686213734580,14
201,8,1686213733526,1686213733875,1686213734557,1686213734583,12
198,2,1686213733526,1686213733869,1686213734537,1686213734589,12
200,0,1686213733526,1686213733874,1686213734520,1686213734590,11
232,4,1686213733527,1686213733932,1686213734544,1686213734592,13
236,5,1686213733527,1686213733940,1686213734525,1686213734604,13
221,9,1686213733527,1686213733914,1686213734559,1686213734610,12
210,8,1686213733527,1686213733894,1686213734583,1686213734620,12
223,2,1686213733527,1686213733916,1686213734589,1686213734621,12
211,3,1686213733527,1686213733895,1686213734532,1686213734625,11
227,2,1686213733527,1686213733923,1686213734621,1686213734630,13
244,7,1686213733527,1686213733952,1686213734546,1686213734646,13
215,3,1686213733527,1686213733902,1686213734625,1686213734653,12
250,1,1686213733527,1686213733965,1686213734576,1686213734659,13
202,0,1686213733526,1686213733876,1686213734591,1686213734659,12
255,4,1686213733527,1686213733970,1686213734592,1686213734659,14
270,6,1686213733527,1686213734000,1686213734580,1686213734660,14
233,9,1686213733527,1686213733935,1686213734610,1686213734661,12
266,4,1686213733527,1686213733992,1686213734659,1686213734664,14
277,6,1686213733527,1686213734012,1686213734660,1686213734664,15
234,2,1686213733527,1686213733939,1686213734630,1686213734680,13
243,5,1686213733527,1686213733949,1686213734605,1686213734687,14
230,8,1686213733527,1686213733929,1686213734621,1686213734689,12
251,1,1686213733527,1686213733965,1686213734659,1686213734695,14
271,4,1686213733527,1686213734004,1686213734664,1686213734704,15
224,3,1686213733527,1686213733918,1686213734653,1686213734705,12
246,7,1686213733527,1686213733956,1686213734646,1686213734712,13
209,0,1686213733527,1686213733894,1686213734659,1686213734741,12
240,9,1686213733527,1686213733944,1686213734661,1686213734741,13
282,4,1686213733527,1686213734016,1686213734705,1686213734742,16
284,6,1686213733527,1686213734021,1686213734664,1686213734743,16
237,8,1686213733527,1686213733943,1686213734689,1686213734744,13
241,9,1686213733527,1686213733944,1686213734741,1686213734746,14
248,8,1686213733527,1686213733962,1686213734744,1686213734749,13
252,2,1686213733527,1686213733968,1686213734680,1686213734749,14
300,6,1686213733527,1686213734045,1686213734743,1686213734750,17
228,3,1686213733527,1686213733927,1686213734705,1686213734751,13
258,1,1686213733527,1686213733979,1686213734695,1686213734757,14
305,6,1686213733527,1686213734056,1686213734750,1686213734765,17
225,0,1686213733527,1686213733920,1686213734741,1686213734772,13
257,5,1686213733527,1686213733976,1686213734687,1686213734787,13
231,0,1686213733527,1686213733931,1686213734772,1686213734790,13
265,2,1686213733527,1686213733992,1686213734749,1686213734797,14
238,3,1686213733527,1686213733943,1686213734752,1686213734798,13
245,0,1686213733527,1686213733953,1686213734790,1686213734804,14
272,9,1686213733527,1686213734005,1686213734746,1686213734804,15
249,7,1686213733527,1686213733962,1686213734712,1686213734808,14
254,3,1686213733527,1686213733968,1686213734798,1686213734809,14
262,3,1686213733527,1686213733986,1686213734809,1686213734809,14
276,9,1686213733527,1686213734012,1686213734805,1686213734811,15
256,8,1686213733527,1686213733973,1686213734749,1686213734818,14
269,1,1686213733527,1686213733997,1686213734757,1686213734819,14
296,4,1686213733527,1686213734041,1686213734742,1686213734822,16
273,1,1686213733527,1686213734006,1686213734819,1686213734822,15
301,4,1686213733527,1686213734045,1686213734822,1686213734828,17
281,1,1686213733527,1686213734015,1686213734822,1686213734835,16
289,9,1686213733527,1686213734025,1686213734811,1686213734839,16
295,9,1686213733527,1686213734039,1686213734839,1686213734842,16
317,6,1686213733527,1686213734074,1686213734765,1686213734845,18
279,8,1686213733527,1686213734012,1686213734818,1686213734851,15
278,7,1686213733527,1686213734012,1686213734808,1686213734856,15
320,4,1686213733527,1686213734082,1686213734828,1686213734857,18
306,9,1686213733527,1686213734058,1686213734842,1686213734860,17
259,5,1686213733527,1686213733980,1686213734787,1686213734868,14
275,2,1686213733527,1686213734009,1686213734797,1686213734869,15
274,3,1686213733527,1686213734007,1686213734809,1686213734870,15
253,0,1686213733527,1686213733968,1686213734805,1686213734892,14
292,1,1686213733527,1686213734032,1686213734835,1686213734911,17
329,4,1686213733527,1686213734104,1686213734857,1686213734919,18
337,4,1686213733527,1686213734115,1686213734919,1686213734924,19
332,6,1686213733527,1686213734110,1686213734845,1686213734927,19
311,9,1686213733527,1686213734068,1686213734860,1686213734935,18
267,5,1686213733527,1686213733993,1686213734868,1686213734938,15
287,8,1686213733527,1686213734025,1686213734852,1686213734942,16
260,0,1686213733527,1686213733983,1686213734893,1686213734948,14
280,2,1686213733527,1686213734015,1686213734869,1686213734948,16
288,7,1686213733527,1686213734025,1686213734856,1686213734952,16
285,3,1686213733527,1686213734022,1686213734870,1686213734952,16
293,2,1686213733527,1686213734032,1686213734948,1686213734954,17
268,0,1686213733527,1686213733994,1686213734948,1686213734960,15
302,2,1686213733527,1686213734049,1686213734954,1686213734966,17
346,4,1686213733527,1686213734131,1686213734925,1686213734971,20
342,6,1686213733527,1686213734129,1686213734927,1686213734971,20
286,5,1686213733527,1686213734024,1686213734938,1686213734972,16
299,3,1686213733527,1686213734045,1686213734952,1686213734975,17
322,9,1686213733527,1686213734088,1686213734935,1686213734991,18
313,1,1686213733527,1686213734069,1686213734911,1686213734992,17
294,5,1686213733527,1686213734035,1686213734972,1686213735001,16
308,2,1686213733527,1686213734061,1686213734966,1686213735002,18
283,0,1686213733527,1686213734020,1686213734960,1686213735005,16
363,4,1686213733527,1686213734156,1686213734971,1686213735016,21
298,8,1686213733527,1686213734042,1686213734942,1686213735030,17
290,7,1686213733527,1686213734029,1686213734952,1686213735030,16
297,5,1686213733527,1686213734042,1686213735001,1686213735032,17
321,2,1686213733527,1686213734085,1686213735002,1686213735034,18
304,7,1686213733527,1686213734053,1686213735030,1686213735043,17
314,1,1686213733527,1686213734071,1686213734992,1686213735047,18
315,3,1686213733527,1686213734073,1686213734975,1686213735053,18
318,3,1686213733527,1686213734077,1686213735053,1686213735063,18
335,9,1686213733527,1686213734113,1686213734991,1686213735064,19
350,6,1686213733527,1686213734136,1686213734971,1686213735068,20
291,0,1686213733527,1686213734032,1686213735005,1686213735080,17
368,4,1686213733527,1686213734166,1686213735016,1686213735082,22
303,8,1686213733527,1686213734050,1686213735030,1686213735085,17
319,3,1686213733527,1686213734080,1686213735063,1686213735087,18
357,6,1686213733527,1686213734144,1686213735069,1686213735089,21
347,9,1686213733527,1686213734132,1686213735064,1686213735094,19
385,4,1686213733527,1686213734196,1686213735082,1686213735106,22
367,6,1686213733527,1686213734166,1686213735089,1686213735107,21
307,5,1686213733527,1686213734061,1686213735032,1686213735113,17
336,3,1686213733527,1686213734114,1686213735087,1686213735116,19
323,5,1686213733527,1686213734091,1686213735113,1686213735117,18
309,7,1686213733527,1686213734064,1686213735053,1686213735127,17
388,4,1686213733527,1686213734198,1686213735106,1686213735131,23
340,3,1686213733527,1686213734123,1686213735117,1686213735146,20
312,0,1686213733527,1686213734068,1686213735080,1686213735146,18
325,1,1686213733527,1686213734096,1686213735053,1686213735147,18
326,2,1686213733527,1686213734097,1686213735053,1686213735148,19
375,6,1686213733527,1686213734172,1686213735107,1686213735155,22
310,8,1686213733527,1686213734068,1686213735085,1686213735165,18
349,9,1686213733527,1686213734135,1686213735094,1686213735172,20
333,1,1686213733527,1686213734111,1686213735147,1686213735184,19
407,4,1686213733527,1686213734237,1686213735131,1686213735184,24
422,4,1686213733527,1686213734256,1686213735184,1686213735184,25
338,8,1686213733527,1686213734116,1686213735166,1686213735186,19
324,7,1686213733527,1686213734094,1686213735127,1686213735187,18
431,4,1686213733527,1686213734268,1686213735184,1686213735187,26
327,5,1686213733527,1686213734098,1686213735117,1686213735202,19
360,3,1686213733527,1686213734149,1686213735146,1686213735204,21
354,9,1686213733527,1686213734142,1686213735172,1686213735204,21
362,3,1686213733527,1686213734153,1686213735204,1686213735227,21
316,0,1686213733527,1686213734074,1686213735146,1686213735230,18
348,5,1686213733527,1686213734135,1686213735202,1686213735231,20
381,6,1686213733527,1686213734184,1686213735155,1686213735239,23
334,2,1686213733527,1686213734113,1686213735148,1686213735240,19
371,9,1686213733527,1686213734169,1686213735204,1686213735240,22
343,8,1686213733527,1686213734129,1686213735186,1686213735259,20
444,4,1686213733527,1686213734289,1686213735188,1686213735265,26
345,2,1686213733527,1686213734130,1686213735240,1686213735265,20
355,5,1686213733527,1686213734143,1686213735231,1686213735267,20
339,1,1686213733527,1686213734119,1686213735184,1686213735271,19
378,9,1686213733527,1686213734176,1686213735240,1686213735282,22
328,7,1686213733527,1686213734102,1686213735187,1686213735285,18
400,6,1686213733527,1686213734222,1686213735239,1686213735287,23
331,0,1686213733527,1686213734109,1686213735230,1686213735298,19
408,6,1686213733527,1686213734240,1686213735287,1686213735303,24
389,9,1686213733527,1686213734198,1686213735282,1686213735316,23
344,1,1686213733527,1686213734129,1686213735271,1686213735319,20
370,3,1686213733527,1686213734168,1686213735227,1686213735326,22
410,6,1686213733527,1686213734242,1686213735303,1686213735327,24
352,8,1686213733527,1686213734141,1686213735259,1686213735352,20
447,4,1686213733527,1686213734294,1686213735265,1686213735354,26
366,8,1686213733527,1686213734163,1686213735352,1686213735355,21
359,5,1686213733527,1686213734149,1686213735268,1686213735360,21
358,2,1686213733527,1686213734145,1686213735265,1686213735362,21
330,7,1686213733527,1686213734106,1686213735285,1686213735372,19
386,3,1686213733527,1686213734196,1686213735326,1686213735376,23
356,1,1686213733527,1686213734143,1686213735319,1686213735380,21
341,0,1686213733527,1686213734126,1686213735298,1686213735390,20
397,9,1686213733527,1686213734216,1686213735316,1686213735391,24
452,4,1686213733527,1686213734304,1686213735354,1686213735404,26
374,1,1686213733527,1686213734170,1686213735380,1686213735406,22
413,6,1686213733527,1686213734247,1686213735327,1686213735414,25
384,1,1686213733527,1686213734193,1686213735406,1686213735431,23
353,0,1686213733527,1686213734141,1686213735390,1686213735435,21
365,2,1686213733527,1686213734160,1686213735362,1686213735437,21
377,8,1686213733527,1686213734174,1686213735355,1686213735438,22
361,0,1686213733527,1686213734152,1686213735435,1686213735439,21
387,1,1686213733527,1686213734197,1686213735431,1686213735440,23
372,5,1686213733527,1686213734170,1686213735360,1686213735440,22
373,0,1686213733527,1686213734170,1686213735439,1686213735448,22
351,7,1686213733527,1686213734137,1686213735373,1686213735465,20
453,4,1686213733527,1686213734307,1686213735405,1686213735465,27
394,8,1686213733527,1686213734209,1686213735438,1686213735468,23
406,3,1686213733527,1686213734234,1686213735376,1686213735471,24
425,6,1686213733527,1686213734259,1686213735414,1686213735471,26
412,3,1686213733527,1686213734244,1686213735471,1686213735482,25
409,9,1686213733527,1686213734240,1686213735391,1686213735483,24
401,8,1686213733527,1686213734225,1686213735468,1686213735484,23
390,5,1686213733527,1686213734200,1686213735441,1686213735495,23
379,0,1686213733527,1686213734180,1686213735449,1686213735504,23
423,9,1686213733527,1686213734256,1686213735483,1686213735504,25
369,2,1686213733527,1686213734168,1686213735437,1686213735506,22
463,4,1686213733527,1686213734317,1686213735465,1686213735518,28
399,1,1686213733527,1686213734218,1686213735440,1686213735518,24
478,4,1686213733527,1686213734341,1686213735518,1686213735528,29
436,9,1686213733527,1686213734272,1686213735504,1686213735533,26
364,7,1686213733527,1686213734158,1686213735465,1686213735537,21
396,5,1686213733527,1686213734214,1686213735495,1686213735540,23
403,8,1686213733527,1686213734226,1686213735484,1686213735543,24
414,8,1686213733527,1686213734248,1686213735543,1686213735547,25
416,1,1686213733527,1686213734248,1686213735518,1686213735552,25
490,4,1686213733527,1686213734367,1686213735528,1686213735554,30
434,6,1686213733527,1686213734272,1686213735471,1686213735567,26
376,7,1686213733527,1686213734172,1686213735537,1686213735571,22
421,3,1686213733527,1686213734256,1686213735482,1686213735571,25
382,2,1686213733527,1686213734186,1686213735506,1686213735583,22
398,0,1686213733527,1686213734216,1686213735504,1686213735583,24
383,2,1686213733527,1686213734190,1686213735583,1686213735587,23
435,8,1686213733527,1686213734272,1686213735547,1686213735614,26
437,9,1686213733527,1686213734272,1686213735533,1686213735623,27
402,5,1686213733527,1686213734225,1686213735540,1686213735624,24
432,3,1686213733527,1686213734269,1686213735571,1686213735625,26
424,1,1686213733527,1686213734258,1686213735552,1686213735636,26
405,2,1686213733527,1686213734232,1686213735587,1686213735650,24
442,9,1686213733527,1686213734286,1686213735623,1686213735652,27
440,6,1686213733527,1686213734281,1686213735567,1686213735654,26
451,3,1686213733527,1686213734302,1686213735625,1686213735655,27
438,8,1686213733527,1686213734275,1686213735614,1686213735660,26
462,3,1686213733527,1686213734316,1686213735655,1686213735660,28
380,7,1686213733527,1686213734183,1686213735571,1686213735664,22
411,2,1686213733527,1686213734244,1686213735651,1686213735677,25
404,0,1686213733527,1686213734228,1686213735583,1686213735679,24
461,9,1686213733527,1686213734316,1686213735652,1686213735683,28
455,6,1686213733527,1686213734307,1686213735654,1686213735687,27
415,5,1686213733527,1686213734248,1686213735624,1686213735706,25
439,1,1686213733527,1686213734278,1686213735636,1686213735708,26
465,6,1686213733527,1686213734318,1686213735687,1686213735710,28
448,8,1686213733527,1686213734295,1686213735660,1686213735711,26
418,2,1686213733527,1686213734252,1686213735677,1686213735719,25
467,3,1686213733527,1686213734321,1686213735660,1686213735722,28
471,9,1686213733527,1686213734326,1686213735683,1686213735732,29
391,7,1686213733527,1686213734204,1686213735664,1686213735740,21
417,0,1686213733527,1686213734248,1686213735679,1686213735743,25
392,7,1686213733527,1686213734206,1686213735740,1686213735766,22
450,1,1686213733527,1686213734302,1686213735708,1686213735778,27
460,1,1686213733527,1686213734316,1686213735778,1686213735778,28
466,1,1686213733527,1686213734320,1686213735778,1686213735786,28
472,1,1686213733527,1686213734326,1686213735786,1686213735788,29
493,1,1686213733527,1686213734375,1686213735788,1686213735789,30
456,8,1686213733527,1686213734310,1686213735711,1686213735794,27
428,5,1686213733527,1686213734264,1686213735706,1686213735797,25
430,2,1686213733527,1686213734266,1686213735719,1686213735802,26
468,6,1686213733527,1686213734322,1686213735710,1686213735802,28
480,9,1686213733527,1686213734345,1686213735732,1686213735806,29
496,1,1686213733527,1686213734380,1686213735789,1686213735806,30
420,0,1686213733527,1686213734255,1686213735743,1686213735810,25
393,7,1686213733527,1686213734209,1686213735766,1686213735812,23
446,2,1686213733527,1686213734292,1686213735802,1686213735814,26
469,3,1686213733527,1686213734322,1686213735722,1686213735814,28
449,2,1686213733527,1686213734299,1686213735814,1686213735830,27
