Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
50,2,1686213797426,1686213797520,1686213797594,1686213797594,1
32,9,1686213797426,1686213797478,1686213797565,1686213797599,1
38,5,1686213797426,1686213797495,1686213797533,1686213797607,1
56,2,1686213797426,1686213797528,1686213797594,1686213797614,2
33,6,1686213797426,1686213797481,1686213797529,1686213797620,1
27,3,1686213797426,1686213797465,1686213797556,1686213797623,1
23,8,1686213797426,1686213797461,1686213797570,1686213797623,1
39,7,1686213797426,1686213797495,1686213797571,1686213797637,1
47,1,1686213797426,1686213797515,1686213797554,1686213797642,1
16,0,1686213797426,1686213797447,1686213797552,1686213797643,1
60,4,1686213797426,1686213797534,1686213797552,1686213797647,2
42,9,1686213797426,1686213797503,1686213797599,1686213797652,1
52,1,1686213797426,1686213797523,1686213797642,1686213797652,1
34,0,1686213797426,1686213797484,1686213797643,1686213797658,1
51,3,1686213797426,1686213797520,1686213797623,1686213797664,2
43,5,1686213797426,1686213797506,1686213797607,1686213797670,2
54,5,1686213797426,1686213797525,1686213797670,1686213797671,2
53,1,1686213797426,1686213797524,1686213797652,1686213797686,2
63,5,1686213797426,1686213797538,1686213797671,1686213797687,2
46,6,1686213797426,1686213797512,1686213797621,1686213797688,2
69,2,1686213797426,1686213797552,1686213797614,1686213797691,3
40,8,1686213797426,1686213797498,1686213797623,1686213797706,1
64,4,1686213797426,1686213797540,1686213797647,1686213797710,2
41,0,1686213797426,1686213797502,1686213797658,1686213797715,2
49,7,1686213797426,1686213797518,1686213797638,1686213797720,1
57,6,1686213797426,1686213797532,1686213797688,1686213797732,1
67,1,1686213797426,1686213797545,1686213797686,1686213797733,3
74,5,1686213797426,1686213797556,1686213797687,1686213797742,3
58,3,1686213797426,1686213797532,1686213797664,1686213797744,2
45,9,1686213797426,1686213797512,1686213797652,1686213797747,2
59,8,1686213797426,1686213797532,1686213797706,1686213797755,2
66,0,1686213797426,1686213797545,1686213797716,1686213797759,3
75,1,1686213797426,1686213797556,1686213797733,1686213797760,3
71,8,1686213797426,1686213797553,1686213797755,1686213797770,3
76,2,1686213797426,1686213797556,1686213797691,1686213797772,3
61,7,1686213797426,1686213797536,1686213797720,1686213797781,2
87,5,1686213797426,1686213797570,1686213797742,1686213797785,4
99,5,1686213797426,1686213797592,1686213797785,1686213797790,5
82,2,1686213797426,1686213797570,1686213797772,1686213797791,4
80,7,1686213797426,1686213797564,1686213797781,1686213797798,3
73,3,1686213797426,1686213797556,1686213797744,1686213797803,2
83,7,1686213797426,1686213797570,1686213797798,1686213797805,4
62,6,1686213797426,1686213797538,1686213797732,1686213797809,2
65,4,1686213797426,1686213797542,1686213797710,1686213797809,3
68,9,1686213797426,1686213797549,1686213797747,1686213797815,3
107,5,1686213797426,1686213797607,1686213797790,1686213797825,6
88,8,1686213797426,1686213797572,1686213797770,1686213797836,3
90,1,1686213797426,1686213797573,1686213797760,1686213797836,4
72,0,1686213797426,1686213797554,1686213797759,1686213797846,3
109,5,1686213797426,1686213797610,1686213797825,1686213797852,6
81,9,1686213797426,1686213797567,1686213797815,1686213797859,3
86,0,1686213797426,1686213797570,1686213797846,1686213797865,4
94,2,1686213797426,1686213797582,1686213797791,1686213797878,5
77,3,1686213797426,1686213797557,1686213797804,1686213797880,3
89,7,1686213797426,1686213797572,1686213797806,1686213797883,4
84,3,1686213797426,1686213797570,1686213797880,1686213797885,4
96,3,1686213797426,1686213797588,1686213797885,1686213797890,5
70,4,1686213797426,1686213797552,1686213797810,1686213797890,3
92,9,1686213797426,1686213797576,1686213797859,1686213797893,4
97,1,1686213797426,1686213797590,1686213797836,1686213797896,5
93,8,1686213797426,1686213797580,1686213797836,1686213797898,4
100,7,1686213797426,1686213797592,1686213797883,1686213797900,5
79,6,1686213797426,1686213797563,1686213797809,1686213797903,3
120,7,1686213797426,1686213797631,1686213797900,1686213797910,6
103,9,1686213797426,1686213797600,1686213797893,1686213797910,4
105,9,1686213797426,1686213797603,1686213797911,1686213797924,5
78,4,1686213797426,1686213797559,1686213797890,1686213797925,3
116,1,1686213797426,1686213797621,1686213797896,1686213797926,6
113,3,1686213797426,1686213797619,1686213797890,1686213797936,6
122,7,1686213797426,1686213797637,1686213797910,1686213797936,7
123,1,1686213797426,1686213797641,1686213797926,1686213797943,7
98,0,1686213797426,1686213797590,1686213797865,1686213797945,5
124,5,1686213797426,1686213797641,1686213797852,1686213797949,7
101,2,1686213797426,1686213797595,1686213797878,1686213797954,4
128,7,1686213797426,1686213797645,1686213797936,1686213797959,7
108,9,1686213797426,1686213797608,1686213797924,1686213797959,6
91,4,1686213797426,1686213797575,1686213797925,1686213797960,4
106,8,1686213797426,1686213797604,1686213797898,1686213797967,5
118,3,1686213797426,1686213797625,1686213797936,1686213797970,6
129,1,1686213797426,1686213797647,1686213797943,1686213797987,7
112,0,1686213797426,1686213797616,1686213797945,1686213797989,6
85,6,1686213797426,1686213797570,1686213797904,1686213797996,4
95,4,1686213797426,1686213797584,1686213797961,1686213798002,5
102,2,1686213797426,1686213797599,1686213797954,1686213798006,5
111,2,1686213797426,1686213797615,1686213798006,1686213798009,5
139,5,1686213797426,1686213797661,1686213797949,1686213798013,8
145,5,1686213797426,1686213797673,1686213798014,1686213798024,7
150,7,1686213797426,1686213797681,1686213797959,1686213798028,8
125,0,1686213797426,1686213797643,1686213797989,1686213798028,7
132,9,1686213797426,1686213797653,1686213797959,1686213798030,6
110,8,1686213797426,1686213797613,1686213797967,1686213798033,6
131,3,1686213797426,1686213797652,1686213797971,1686213798040,7
117,2,1686213797426,1686213797623,1686213798009,1686213798056,6
141,3,1686213797426,1686213797665,1686213798040,1686213798059,7
133,1,1686213797426,1686213797654,1686213797987,1686213798067,7
104,6,1686213797426,1686213797601,1686213797996,1686213798076,5
136,9,1686213797426,1686213797658,1686213798030,1686213798078,7
114,4,1686213797426,1686213797619,1686213798002,1686213798087,6
148,5,1686213797426,1686213797677,1686213798024,1686213798096,8
127,0,1686213797426,1686213797645,1686213798028,1686213798098,7
121,8,1686213797426,1686213797634,1686213798033,1686213798099,6
126,4,1686213797426,1686213797644,1686213798087,1686213798104,7
152,5,1686213797426,1686213797685,1686213798096,1686213798110,9
160,7,1686213797426,1686213797695,1686213798028,1686213798111,9
142,1,1686213797426,1686213797666,1686213798067,1686213798119,8
151,9,1686213797426,1686213797684,1686213798078,1686213798126,8
144,3,1686213797426,1686213797669,1686213798059,1686213798128,8
138,0,1686213797426,1686213797659,1686213798098,1686213798145,7
130,2,1686213797426,1686213797649,1686213798056,1686213798152,7
173,7,1686213797426,1686213797720,1686213798111,1686213798154,10
140,0,1686213797426,1686213797662,1686213798145,1686213798160,8
164,9,1686213797426,1686213797704,1686213798126,1686213798162,9
137,8,1686213797426,1686213797658,1686213798099,1686213798169,7
115,6,1686213797426,1686213797620,1686213798076,1686213798175,6
163,5,1686213797426,1686213797704,1686213798110,1686213798178,9
143,2,1686213797426,1686213797667,1686213798152,1686213798187,8
158,3,1686213797426,1686213797691,1686213798128,1686213798187,9
155,2,1686213797426,1686213797688,1686213798187,1686213798189,9
134,4,1686213797426,1686213797656,1686213798105,1686213798199,7
177,5,1686213797426,1686213797732,1686213798178,1686213798202,10
153,1,1686213797426,1686213797687,1686213798119,1686213798208,8
146,8,1686213797426,1686213797676,1686213798169,1686213798219,8
168,3,1686213797426,1686213797713,1686213798187,1686213798225,10
157,0,1686213797426,1686213797691,1686213798160,1686213798227,9
171,9,1686213797426,1686213797715,1686213798162,1686213798230,10
185,5,1686213797426,1686213797743,1686213798202,1686213798234,10
181,7,1686213797426,1686213797739,1686213798154,1686213798240,10
119,6,1686213797426,1686213797628,1686213798175,1686213798269,6
156,1,1686213797426,1686213797691,1686213798208,1686213798269,9
182,9,1686213797426,1686213797742,1686213798230,1686213798279,11
161,2,1686213797426,1686213797699,1686213798189,1686213798280,9
162,8,1686213797426,1686213797701,1686213798219,1686213798280,9
147,4,1686213797426,1686213797677,1686213798199,1686213798292,8
175,2,1686213797426,1686213797725,1686213798280,1686213798299,10
195,9,1686213797426,1686213797758,1686213798279,1686213798303,11
170,0,1686213797426,1686213797714,1686213798227,1686213798307,10
165,4,1686213797426,1686213797705,1686213798292,1686213798309,9
194,5,1686213797426,1686213797757,1686213798234,1686213798309,11
184,7,1686213797426,1686213797742,1686213798240,1686213798310,11
187,3,1686213797426,1686213797745,1686213798226,1686213798315,10
190,3,1686213797426,1686213797754,1686213798315,1686213798322,11
174,0,1686213797426,1686213797723,1686213798307,1686213798347,10
166,8,1686213797426,1686213797709,1686213798280,1686213798350,9
135,6,1686213797426,1686213797656,1686213798269,1686213798362,7
169,1,1686213797426,1686213797714,1686213798269,1686213798369,10
191,2,1686213797426,1686213797755,1686213798299,1686213798376,11
172,8,1686213797426,1686213797717,1686213798351,1686213798379,10
149,6,1686213797426,1686213797677,1686213798362,1686213798380,8
202,3,1686213797426,1686213797769,1686213798322,1686213798388,12
208,7,1686213797426,1686213797780,1686213798310,1686213798389,12
183,8,1686213797426,1686213797742,1686213798379,1686213798392,11
167,4,1686213797426,1686213797711,1686213798309,1686213798393,9
211,9,1686213797426,1686213797789,1686213798303,1686213798396,12
203,5,1686213797426,1686213797770,1686213798309,1686213798397,12
188,0,1686213797426,1686213797748,1686213798347,1686213798404,11
228,9,1686213797426,1686213797817,1686213798396,1686213798427,12
214,3,1686213797426,1686213797792,1686213798389,1686213798427,13
154,6,1686213797426,1686213797688,1686213798381,1686213798438,8
193,8,1686213797426,1686213797757,1686213798393,1686213798440,11
179,1,1686213797426,1686213797736,1686213798369,1686213798453,10
200,8,1686213797426,1686213797767,1686213798440,1686213798456,12
210,5,1686213797426,1686213797786,1686213798397,1686213798459,12
213,5,1686213797426,1686213797792,1686213798459,1686213798461,12
222,3,1686213797426,1686213797804,1686213798427,1686213798468,13
209,7,1686213797426,1686213797783,1686213798389,1686213798475,12
199,2,1686213797426,1686213797763,1686213798376,1686213798475,12
176,4,1686213797426,1686213797729,1686213798393,1686213798476,10
219,7,1686213797426,1686213797799,1686213798475,1686213798478,12
242,3,1686213797426,1686213797844,1686213798468,1686213798484,14
229,9,1686213797426,1686213797817,1686213798427,1686213798486,13
196,0,1686213797426,1686213797759,1686213798404,1686213798487,11
230,9,1686213797426,1686213797821,1686213798486,1686213798491,14
207,8,1686213797426,1686213797778,1686213798456,1686213798493,12
205,2,1686213797426,1686213797772,1686213798475,1686213798498,12
223,5,1686213797426,1686213797806,1686213798461,1686213798507,13
159,6,1686213797426,1686213797693,1686213798438,1686213798509,9
186,4,1686213797426,1686213797744,1686213798476,1686213798514,11
206,4,1686213797426,1686213797776,1686213798514,1686213798514,12
216,4,1686213797426,1686213797794,1686213798514,1686213798516,13
212,2,1686213797426,1686213797791,1686213798498,1686213798525,12
201,0,1686213797426,1686213797768,1686213798488,1686213798530,12
220,7,1686213797426,1686213797800,1686213798478,1686213798530,13
244,9,1686213797426,1686213797846,1686213798491,1686213798531,15
233,5,1686213797426,1686213797828,1686213798507,1686213798535,13
215,0,1686213797426,1686213797794,1686213798530,1686213798535,13
252,3,1686213797426,1686213797858,1686213798485,1686213798539,15
192,1,1686213797426,1686213797757,1686213798453,1686213798541,11
259,3,1686213797426,1686213797871,1686213798539,1686213798555,16
255,9,1686213797426,1686213797860,1686213798531,1686213798563,15
225,4,1686213797426,1686213797811,1686213798516,1686213798565,13
178,6,1686213797426,1686213797735,1686213798509,1686213798574,9
235,0,1686213797426,1686213797830,1686213798535,1686213798574,14
224,8,1686213797426,1686213797809,1686213798493,1686213798583,13
237,5,1686213797426,1686213797834,1686213798535,1686213798596,14
221,2,1686213797426,1686213797803,1686213798525,1686213798597,13
248,5,1686213797426,1686213797852,1686213798596,1686213798598,14
266,3,1686213797426,1686213797880,1686213798555,1686213798603,16
258,9,1686213797426,1686213797869,1686213798563,1686213798607,16
249,5,1686213797426,1686213797852,1686213798598,1686213798618,15
197,1,1686213797426,1686213797761,1686213798541,1686213798621,11
227,7,1686213797426,1686213797814,1686213798530,1686213798630,13
239,7,1686213797426,1686213797840,1686213798630,1686213798636,14
238,2,1686213797426,1686213797837,1686213798597,1686213798636,14
273,9,1686213797426,1686213797894,1686213798608,1686213798646,16
180,6,1686213797426,1686213797737,1686213798574,1686213798648,10
245,0,1686213797426,1686213797848,1686213798574,1686213798650,14
234,4,1686213797426,1686213797829,1686213798565,1686213798652,14
274,9,1686213797426,1686213797894,1686213798646,1686213798654,17
289,9,1686213797426,1686213797923,1686213798654,1686213798657,17
253,4,1686213797426,1686213797858,1686213798652,1686213798661,15
232,8,1686213797426,1686213797824,1686213798583,1686213798682,14
250,2,1686213797426,1686213797855,1686213798636,1686213798682,15
204,1,1686213797426,1686213797771,1686213798621,1686213798689,12
269,3,1686213797426,1686213797887,1686213798603,1686213798689,16
251,7,1686213797426,1686213797857,1686213798636,1686213798697,15
291,9,1686213797426,1686213797926,1686213798657,1686213798706,17
263,5,1686213797426,1686213797877,1686213798618,1686213798717,16
240,8,1686213797426,1686213797840,1686213798682,1686213798724,14
256,4,1686213797426,1686213797864,1686213798661,1686213798725,16
267,7,1686213797426,1686213797881,1686213798697,1686213798735,16
189,6,1686213797426,1686213797751,1686213798648,1686213798735,11
246,0,1686213797426,1686213797848,1686213798650,1686213798735,15
281,5,1686213797426,1686213797908,1686213798717,1686213798745,17
262,2,1686213797426,1686213797875,1686213798682,1686213798747,16
268,7,1686213797426,1686213797885,1686213798735,1686213798754,16
301,9,1686213797426,1686213797940,1686213798706,1686213798759,18
271,3,1686213797426,1686213797892,1686213798689,1686213798762,16
218,1,1686213797426,1686213797796,1686213798689,1686213798766,13
293,5,1686213797426,1686213797928,1686213798746,1686213798776,18
257,0,1686213797426,1686213797866,1686213798735,1686213798777,15
277,3,1686213797426,1686213797899,1686213798762,1686213798779,17
260,0,1686213797426,1686213797871,1686213798778,1686213798810,16
243,8,1686213797426,1686213797845,1686213798724,1686213798810,15
198,6,1686213797426,1686213797762,1686213798735,1686213798810,12
217,6,1686213797426,1686213797794,1686213798810,1686213798814,13
272,4,1686213797426,1686213797893,1686213798725,1686213798814,16
265,2,1686213797426,1686213797879,1686213798747,1686213798817,16
279,7,1686213797426,1686213797902,1686213798754,1686213798817,16
278,0,1686213797426,1686213797900,1686213798810,1686213798822,17
284,7,1686213797426,1686213797912,1686213798817,1686213798825,16
307,5,1686213797426,1686213797952,1686213798776,1686213798837,18
294,3,1686213797426,1686213797929,1686213798780,1686213798850,18
288,7,1686213797426,1686213797920,1686213798825,1686213798853,17
236,1,1686213797426,1686213797832,1686213798766,1686213798855,14
315,9,1686213797426,1686213797964,1686213798759,1686213798855,18
283,2,1686213797426,1686213797909,1686213798817,1686213798871,17
241,1,1686213797426,1686213797841,1686213798855,1686213798871,14
226,6,1686213797426,1686213797812,1686213798814,1686213798888,13
247,1,1686213797426,1686213797850,1686213798872,1686213798889,15
286,4,1686213797426,1686213797918,1686213798814,1686213798891,17
290,4,1686213797426,1686213797926,1686213798891,1686213798899,17
270,8,1686213797426,1686213797890,1686213798810,1686213798899,16
275,8,1686213797426,1686213797896,1686213798899,1686213798902,17
300,3,1686213797426,1686213797940,1686213798850,1686213798903,18
231,6,1686213797426,1686213797824,1686213798888,1686213798907,14
318,3,1686213797426,1686213797972,1686213798903,1686213798908,18
320,9,1686213797426,1686213797974,1686213798856,1686213798910,19
295,0,1686213797426,1686213797930,1686213798822,1686213798915,18
297,2,1686213797426,1686213797936,1686213798872,1686213798916,18
302,4,1686213797426,1686213797943,1686213798899,1686213798919,18
285,8,1686213797426,1686213797915,1686213798902,1686213798919,17
261,1,1686213797426,1686213797871,1686213798889,1686213798929,16
321,5,1686213797426,1686213797974,1686213798837,1686213798929,19
298,7,1686213797426,1686213797939,1686213798853,1686213798949,17
308,2,1686213797426,1686213797956,1686213798916,1686213798958,18
305,0,1686213797426,1686213797952,1686213798915,1686213798964,18
319,3,1686213797426,1686213797974,1686213798908,1686213798964,19
336,5,1686213797426,1686213798002,1686213798929,1686213798973,20
304,8,1686213797426,1686213797949,1686213798919,1686213798975,18
313,4,1686213797426,1686213797962,1686213798919,1686213798989,18
299,7,1686213797426,1686213797940,1686213798949,1686213798990,18
332,9,1686213797426,1686213797996,1686213798910,1686213798994,20
254,6,1686213797426,1686213797860,1686213798907,1686213798994,15
276,1,1686213797426,1686213797899,1686213798929,1686213799014,16
314,7,1686213797426,1686213797964,1686213798990,1686213799015,18
311,8,1686213797426,1686213797959,1686213798975,1686213799016,19
312,2,1686213797426,1686213797959,1686213798958,1686213799022,19
309,0,1686213797426,1686213797956,1686213798964,1686213799031,19
264,6,1686213797426,1686213797878,1686213798994,1686213799034,16
324,3,1686213797426,1686213797978,1686213798964,1686213799034,20
282,1,1686213797426,1686213797908,1686213799014,1686213799035,17
317,4,1686213797426,1686213797970,1686213798989,1686213799045,19
323,8,1686213797426,1686213797977,1686213799016,1686213799045,19
328,0,1686213797426,1686213797990,1686213799031,1686213799045,19
340,5,1686213797426,1686213798009,1686213798974,1686213799050,21
325,4,1686213797426,1686213797981,1686213799045,1686213799051,20
344,9,1686213797426,1686213798021,1686213798994,1686213799053,21
331,0,1686213797426,1686213797996,1686213799045,1686213799053,20
322,7,1686213797426,1686213797977,1686213799015,1686213799058,19
280,6,1686213797426,1686213797904,1686213799034,1686213799062,16
292,1,1686213797426,1686213797927,1686213799035,1686213799080,17
329,7,1686213797426,1686213797990,1686213799058,1686213799082,20
287,6,1686213797426,1686213797918,1686213799062,1686213799089,17
356,9,1686213797426,1686213798042,1686213799053,1686213799090,21
348,7,1686213797426,1686213798030,1686213799082,1686213799093,20
350,3,1686213797426,1686213798033,1686213799034,1686213799095,21
303,6,1686213797426,1686213797946,1686213799090,1686213799108,18
326,2,1686213797426,1686213797984,1686213799022,1686213799109,20
296,1,1686213797426,1686213797933,1686213799081,1686213799110,18
346,0,1686213797426,1686213798024,1686213799053,1686213799115,21
306,1,1686213797426,1686213797952,1686213799110,1686213799123,18
361,9,1686213797426,1686213798055,1686213799090,1686213799124,22
335,4,1686213797426,1686213798002,1686213799051,1686213799128,20
355,3,1686213797426,1686213798040,1686213799095,1686213799128,21
316,1,1686213797426,1686213797967,1686213799123,1686213799134,19
330,8,1686213797426,1686213797992,1686213799045,1686213799134,20
345,5,1686213797426,1686213798024,1686213799050,1686213799148,20
357,3,1686213797426,1686213798046,1686213799128,1686213799148,22
354,7,1686213797426,1686213798039,1686213799093,1686213799160,21
349,0,1686213797426,1686213798033,1686213799115,1686213799172,21
372,9,1686213797426,1686213798075,1686213799124,1686213799175,23
339,2,1686213797426,1686213798006,1686213799109,1686213799178,21
310,6,1686213797426,1686213797956,1686213799108,1686213799189,19
341,2,1686213797426,1686213798011,1686213799178,1686213799192,20
352,5,1686213797426,1686213798037,1686213799148,1686213799198,21
363,0,1686213797426,1686213798059,1686213799172,1686213799203,22
366,3,1686213797426,1686213798063,1686213799148,1686213799210,22
351,2,1686213797426,1686213798037,1686213799193,1686213799210,21
327,1,1686213797426,1686213797987,1686213799135,1686213799213,19
368,7,1686213797426,1686213798067,1686213799160,1686213799218,22
342,8,1686213797426,1686213798014,1686213799135,1686213799219,21
333,6,1686213797426,1686213797997,1686213799189,1686213799220,19
381,7,1686213797426,1686213798095,1686213799218,1686213799220,23
338,4,1686213797426,1686213798006,1686213799128,1686213799221,21
375,0,1686213797426,1686213798080,1686213799203,1686213799222,23
383,9,1686213797426,1686213798098,1686213799175,1686213799226,23
362,2,1686213797426,1686213798057,1686213799211,1686213799228,21
359,5,1686213797426,1686213798049,1686213799199,1686213799230,22
384,0,1686213797426,1686213798100,1686213799222,1686213799230,23
360,4,1686213797426,1686213798052,1686213799221,1686213799234,22
334,1,1686213797426,1686213797999,1686213799213,1686213799234,20
371,3,1686213797426,1686213798074,1686213799211,1686213799249,23
353,8,1686213797426,1686213798037,1686213799219,1686213799259,21
365,2,1686213797426,1686213798061,1686213799228,1686213799264,22
389,7,1686213797426,1686213798112,1686213799220,1686213799267,23
337,6,1686213797426,1686213798002,1686213799220,1686213799267,20
358,8,1686213797426,1686213798046,1686213799259,1686213799276,22
391,7,1686213797426,1686213798115,1686213799267,1686213799276,24
347,1,1686213797426,1686213798028,1686213799234,1686213799289,21
380,8,1686213797426,1686213798092,1686213799276,1686213799293,23
378,4,1686213797426,1686213798088,1686213799234,1686213799306,22
390,0,1686213797426,1686213798112,1686213799230,1686213799310,24
343,6,1686213797426,1686213798018,1686213799267,1686213799311,21
397,9,1686213797426,1686213798127,1686213799226,1686213799314,23
377,2,1686213797426,1686213798086,1686213799264,1686213799315,23
370,5,1686213797426,1686213798073,1686213799230,1686213799316,23
399,3,1686213797426,1686213798128,1686213799249,1686213799323,24
385,8,1686213797426,1686213798103,1686213799293,1686213799324,23
364,1,1686213797426,1686213798061,1686213799289,1686213799349,22
404,7,1686213797426,1686213798140,1686213799276,1686213799364,25
394,8,1686213797426,1686213798122,1686213799324,1686213799372,24
379,4,1686213797426,1686213798090,1686213799306,1686213799376,23
401,3,1686213797426,1686213798130,1686213799323,1686213799380,24
382,5,1686213797426,1686213798097,1686213799316,1686213799385,23
414,7,1686213797426,1686213798157,1686213799364,1686213799387,25
386,4,1686213797426,1686213798107,1686213799376,1686213799389,23
400,9,1686213797426,1686213798128,1686213799314,1686213799393,24
392,4,1686213797426,1686213798118,1686213799390,1686213799401,24
405,0,1686213797426,1686213798142,1686213799311,1686213799404,25
413,8,1686213797426,1686213798157,1686213799372,1686213799404,25
367,6,1686213797426,1686213798066,1686213799311,1686213799406,22
398,2,1686213797426,1686213798128,1686213799315,1686213799409,24
388,5,1686213797426,1686213798112,1686213799385,1686213799417,23
395,5,1686213797426,1686213798122,1686213799417,1686213799423,24
369,1,1686213797426,1686213798069,1686213799349,1686213799432,22
428,7,1686213797426,1686213798182,1686213799387,1686213799432,26
406,5,1686213797426,1686213798144,1686213799424,1686213799440,25
373,6,1686213797426,1686213798077,1686213799406,1686213799452,22
411,2,1686213797426,1686213798154,1686213799409,1686213799462,24
444,7,1686213797426,1686213798213,1686213799432,1686213799473,27
407,9,1686213797426,1686213798146,1686213799393,1686213799474,25
409,3,1686213797426,1686213798152,1686213799380,1686213799474,25
412,2,1686213797426,1686213798155,1686213799462,1686213799475,25
376,1,1686213797426,1686213798083,1686213799432,1686213799494,23
421,8,1686213797426,1686213798169,1686213799404,1686213799495,25
408,4,1686213797426,1686213798150,1686213799401,1686213799499,25
410,0,1686213797426,1686213798152,1686213799404,1686213799499,25
422,2,1686213797426,1686213798170,1686213799475,1686213799504,26
415,5,1686213797426,1686213798157,1686213799440,1686213799510,26
430,2,1686213797426,1686213798187,1686213799504,1686213799517,26
457,7,1686213797426,1686213798240,1686213799474,1686213799530,27
393,1,1686213797426,1686213798120,1686213799494,1686213799530,23
374,6,1686213797426,1686213798079,1686213799452,1686213799537,23
423,3,1686213797426,1686213798170,1686213799474,1686213799537,26
425,8,1686213797426,1686213798176,1686213799495,1686213799546,26
417,4,1686213797426,1686213798160,1686213799499,1686213799550,26
387,6,1686213797426,1686213798110,1686213799537,1686213799564,24
403,6,1686213797426,1686213798136,1686213799564,1686213799569,25
418,9,1686213797426,1686213798163,1686213799474,1686213799569,25
426,5,1686213797426,1686213798179,1686213799510,1686213799573,26
431,2,1686213797426,1686213798190,1686213799517,1686213799573,26
436,4,1686213797426,1686213798199,1686213799550,1686213799579,26
416,0,1686213797426,1686213798160,1686213799499,1686213799579,26
434,8,1686213797426,1686213798198,1686213799546,1686213799590,27
429,9,1686213797426,1686213798186,1686213799569,1686213799597,26
424,6,1686213797426,1686213798173,1686213799569,1686213799603,26
419,0,1686213797426,1686213798166,1686213799579,1686213799603,26
459,7,1686213797426,1686213798243,1686213799530,1686213799608,28
442,4,1686213797426,1686213798211,1686213799579,1686213799611,27
470,7,1686213797426,1686213798259,1686213799609,1686213799612,29
445,9,1686213797426,1686213798213,1686213799597,1686213799614,27
432,3,1686213797426,1686213798192,1686213799537,1686213799615,26
396,1,1686213797426,1686213798124,1686213799530,1686213799619,24
433,2,1686213797426,1686213798194,1686213799573,1686213799619,27
437,5,1686213797426,1686213798202,1686213799573,1686213799627,26
439,5,1686213797426,1686213798203,1686213799627,1686213799639,27
455,2,1686213797426,1686213798234,1686213799619,1686213799639,28
440,3,1686213797426,1686213798206,1686213799615,1686213799646,27
427,6,1686213797426,1686213798179,1686213799603,1686213799647,26
443,6,1686213797426,1686213798211,1686213799647,1686213799652,27
435,0,1686213797426,1686213798198,1686213799603,1686213799662,27
447,8,1686213797426,1686213798218,1686213799590,1686213799665,28
463,2,1686213797426,1686213798247,1686213799639,1686213799666,29
479,2,1686213797426,1686213798279,1686213799666,1686213799672,30
451,0,1686213797426,1686213798223,1686213799662,1686213799674,28
402,1,1686213797426,1686213798133,1686213799619,1686213799698,25
452,4,1686213797426,1686213798226,1686213799611,1686213799699,28
446,9,1686213797426,1686213798215,1686213799614,1686213799707,28
449,3,1686213797426,1686213798220,1686213799646,1686213799709,28
482,7,1686213797426,1686213798286,1686213799612,1686213799711,30
483,2,1686213797426,1686213798287,1686213799672,1686213799711,30
496,7,1686213797426,1686213798308,1686213799711,1686213799714,31
448,6,1686213797426,1686213798219,1686213799653,1686213799719,28
469,6,1686213797426,1686213798258,1686213799719,1686213799728,29
420,1,1686213797426,1686213798166,1686213799698,1686213799728,26
460,8,1686213797426,1686213798244,1686213799665,1686213799731,28
450,5,1686213797426,1686213798222,1686213799639,1686213799739,28
475,6,1686213797426,1686213798273,1686213799728,1686213799749,29
