Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
130,0,1686213608858,1686213609087,1686213609491,1686213609532,7
112,5,1686213608858,1686213609053,1686213609496,1686213609537,6
124,1,1686213608858,1686213609074,1686213609461,1686213609544,7
115,8,1686213608858,1686213609057,1686213609470,1686213609556,7
113,7,1686213608858,1686213609055,1686213609520,1686213609559,6
121,3,1686213608858,1686213609066,1686213609494,1686213609562,7
120,2,1686213608858,1686213609066,1686213609510,1686213609565,7
123,6,1686213608858,1686213609073,1686213609519,1686213609568,6
117,9,1686213608858,1686213609063,1686213609525,1686213609568,7
122,4,1686213608858,1686213609070,1686213609493,1686213609570,7
138,1,1686213608858,1686213609102,1686213609544,1686213609572,7
141,9,1686213608858,1686213609107,1686213609568,1686213609573,7
132,8,1686213608858,1686213609090,1686213609556,1686213609606,8
133,0,1686213608858,1686213609090,1686213609532,1686213609607,8
126,5,1686213608858,1686213609075,1686213609537,1686213609611,7
127,6,1686213608858,1686213609077,1686213609568,1686213609612,7
146,9,1686213608858,1686213609111,1686213609574,1686213609613,8
142,1,1686213608858,1686213609107,1686213609572,1686213609616,8
128,2,1686213608858,1686213609081,1686213609565,1686213609617,8
153,0,1686213608858,1686213609125,1686213609607,1686213609618,9
163,0,1686213608858,1686213609136,1686213609618,1686213609619,10
150,1,1686213608858,1686213609121,1686213609616,1686213609623,8
139,2,1686213608858,1686213609104,1686213609617,1686213609631,8
158,1,1686213608858,1686213609131,1686213609623,1686213609634,9
125,4,1686213608858,1686213609074,1686213609570,1686213609647,7
116,7,1686213608858,1686213609059,1686213609559,1686213609649,7
140,5,1686213608858,1686213609105,1686213609611,1686213609657,8
129,3,1686213608858,1686213609084,1686213609562,1686213609660,7
147,2,1686213608858,1686213609112,1686213609631,1686213609661,9
136,8,1686213608858,1686213609098,1686213609606,1686213609663,7
145,6,1686213608858,1686213609108,1686213609612,1686213609666,8
154,9,1686213608858,1686213609128,1686213609613,1686213609673,9
166,0,1686213608858,1686213609138,1686213609620,1686213609676,10
164,9,1686213608858,1686213609136,1686213609673,1686213609687,10
160,1,1686213608858,1686213609134,1686213609634,1686213609689,9
137,4,1686213608858,1686213609101,1686213609647,1686213609693,8
143,4,1686213608858,1686213609107,1686213609693,1686213609696,8
149,6,1686213608858,1686213609118,1686213609666,1686213609711,9
135,7,1686213608858,1686213609096,1686213609649,1686213609732,8
165,1,1686213608858,1686213609137,1686213609689,1686213609732,10
148,5,1686213608858,1686213609114,1686213609657,1686213609741,9
159,5,1686213608858,1686213609131,1686213609741,1686213609741,9
172,6,1686213608858,1686213609145,1686213609711,1686213609745,10
183,0,1686213608858,1686213609163,1686213609676,1686213609745,11
131,3,1686213608858,1686213609090,1686213609660,1686213609747,7
167,2,1686213608858,1686213609138,1686213609661,1686213609754,10
144,8,1686213608858,1686213609108,1686213609663,1686213609758,8
173,2,1686213608858,1686213609148,1686213609754,1686213609766,10
152,7,1686213608858,1686213609123,1686213609732,1686213609767,8
169,5,1686213608858,1686213609141,1686213609742,1686213609774,10
179,9,1686213608858,1686213609161,1686213609687,1686213609776,11
157,4,1686213608858,1686213609130,1686213609696,1686213609784,9
192,0,1686213608858,1686213609176,1686213609746,1686213609785,12
134,3,1686213608858,1686213609093,1686213609747,1686213609785,8
176,1,1686213608858,1686213609153,1686213609732,1686213609790,10
161,7,1686213608858,1686213609135,1686213609767,1686213609790,9
168,4,1686213608858,1686213609140,1686213609784,1686213609795,10
174,2,1686213608858,1686213609150,1686213609766,1686213609822,10
191,9,1686213608858,1686213609176,1686213609776,1686213609828,12
175,6,1686213608858,1686213609151,1686213609745,1686213609828,10
202,0,1686213608858,1686213609192,1686213609785,1686213609834,13
151,3,1686213608858,1686213609121,1686213609785,1686213609841,8
171,7,1686213608858,1686213609143,1686213609790,1686213609844,10
185,5,1686213608858,1686213609169,1686213609774,1686213609852,11
156,8,1686213608858,1686213609130,1686213609758,1686213609852,9
199,9,1686213608858,1686213609184,1686213609828,1686213609856,12
177,4,1686213608858,1686213609154,1686213609795,1686213609867,11
207,9,1686213608858,1686213609198,1686213609856,1686213609871,13
184,1,1686213608858,1686213609165,1686213609790,1686213609874,11
162,8,1686213608858,1686213609136,1686213609852,1686213609891,10
186,6,1686213608858,1686213609169,1686213609828,1686213609892,11
187,7,1686213608858,1686213609170,1686213609844,1686213609896,11
155,3,1686213608858,1686213609130,1686213609841,1686213609900,9
196,4,1686213608858,1686213609182,1686213609867,1686213609903,12
208,4,1686213608858,1686213609202,1686213609903,1686213609904,12
178,8,1686213608858,1686213609157,1686213609891,1686213609906,10
181,2,1686213608858,1686213609162,1686213609822,1686213609922,11
206,0,1686213608858,1686213609198,1686213609834,1686213609922,13
194,5,1686213608858,1686213609179,1686213609852,1686213609937,12
221,9,1686213608858,1686213609229,1686213609871,1686213609947,14
225,0,1686213608858,1686213609234,1686213609923,1686213609954,14
193,1,1686213608858,1686213609179,1686213609874,1686213609960,12
190,6,1686213608858,1686213609176,1686213609893,1686213609970,12
180,8,1686213608858,1686213609161,1686213609906,1686213609970,11
195,2,1686213608858,1686213609182,1686213609923,1686213609973,12
209,4,1686213608858,1686213609202,1686213609904,1686213609979,13
188,7,1686213608858,1686213609171,1686213609896,1686213609982,12
203,1,1686213608858,1686213609194,1686213609960,1686213609984,13
170,3,1686213608858,1686213609141,1686213609900,1686213609999,10
200,5,1686213608858,1686213609186,1686213609938,1686213610012,13
205,2,1686213608858,1686213609196,1686213609973,1686213610018,13
235,0,1686213608858,1686213609250,1686213609955,1686213610020,14
216,1,1686213608858,1686213609219,1686213609984,1686213610026,14
198,6,1686213608858,1686213609182,1686213609970,1686213610026,13
224,1,1686213608858,1686213609232,1686213610027,1686213610028,14
204,7,1686213608858,1686213609196,1686213609982,1686213610030,13
220,4,1686213608858,1686213609226,1686213609979,1686213610030,13
222,4,1686213608858,1686213609231,1686213610030,1686213610030,13
218,6,1686213608858,1686213609222,1686213610027,1686213610042,13
232,9,1686213608858,1686213609247,1686213609947,1686213610046,15
197,8,1686213608858,1686213609182,1686213609970,1686213610053,12
213,8,1686213608858,1686213609214,1686213610053,1686213610057,13
254,9,1686213608858,1686213609277,1686213610046,1686213610071,16
211,2,1686213608858,1686213609209,1686213610018,1686213610087,13
255,9,1686213608858,1686213609279,1686213610071,1686213610089,16
210,5,1686213608858,1686213609205,1686213610012,1686213610090,13
236,0,1686213608858,1686213609252,1686213610020,1686213610090,14
219,6,1686213608858,1686213609223,1686213610042,1686213610094,14
217,5,1686213608858,1686213609220,1686213610090,1686213610095,14
263,9,1686213608858,1686213609292,1686213610090,1686213610097,16
182,3,1686213608858,1686213609162,1686213609999,1686213610098,11
268,9,1686213608858,1686213609301,1686213610097,1686213610100,17
212,7,1686213608858,1686213609211,1686213610030,1686213610106,13
223,4,1686213608858,1686213609231,1686213610030,1686213610114,14
230,8,1686213608858,1686213609243,1686213610057,1686213610116,14
231,8,1686213608858,1686213609244,1686213610116,1686213610128,14
241,1,1686213608858,1686213609260,1686213610028,1686213610128,15
189,3,1686213608858,1686213609173,1686213610098,1686213610139,12
276,9,1686213608858,1686213609312,1686213610100,1686213610148,18
226,7,1686213608858,1686213609236,1686213610106,1686213610148,14
201,3,1686213608858,1686213609189,1686213610139,1686213610148,13
250,1,1686213608858,1686213609271,1686213610128,1686213610152,16
214,2,1686213608858,1686213609216,1686213610087,1686213610160,14
228,5,1686213608858,1686213609242,1686213610095,1686213610160,14
239,2,1686213608858,1686213609255,1686213610160,1686213610163,15
244,6,1686213608858,1686213609260,1686213610094,1686213610166,15
238,0,1686213608858,1686213609253,1686213610090,1686213610166,15
215,3,1686213608858,1686213609219,1686213610149,1686213610190,13
256,1,1686213608858,1686213609279,1686213610152,1686213610198,17
245,6,1686213608858,1686213609260,1686213610166,1686213610203,16
251,2,1686213608858,1686213609274,1686213610163,1686213610211,16
243,5,1686213608858,1686213609260,1686213610160,1686213610211,15
234,8,1686213608858,1686213609248,1686213610128,1686213610213,15
233,4,1686213608858,1686213609247,1686213610115,1686213610214,15
297,9,1686213608858,1686213609346,1686213610148,1686213610221,19
227,3,1686213608858,1686213609239,1686213610190,1686213610233,14
247,5,1686213608858,1686213609263,1686213610211,1686213610235,16
229,7,1686213608858,1686213609242,1686213610148,1686213610238,14
253,8,1686213608858,1686213609277,1686213610213,1686213610245,16
249,0,1686213608858,1686213609269,1686213610166,1686213610247,16
270,1,1686213608858,1686213609303,1686213610198,1686213610254,18
258,2,1686213608858,1686213609284,1686213610211,1686213610255,17
264,2,1686213608858,1686213609292,1686213610255,1686213610256,17
240,7,1686213608858,1686213609258,1686213610238,1686213610269,15
265,6,1686213608858,1686213609294,1686213610203,1686213610276,17
260,0,1686213608858,1686213609287,1686213610247,1686213610276,17
246,4,1686213608858,1686213609263,1686213610214,1686213610282,16
262,4,1686213608858,1686213609289,1686213610282,1686213610285,17
257,5,1686213608858,1686213609283,1686213610235,1686213610287,17
273,0,1686213608858,1686213609306,1686213610277,1686213610290,17
279,1,1686213608858,1686213609317,1686213610254,1686213610293,18
275,0,1686213608858,1686213609310,1686213610290,1686213610304,18
289,1,1686213608858,1686213609332,1686213610293,1686213610311,19
237,3,1686213608858,1686213609253,1686213610233,1686213610311,14
309,9,1686213608858,1686213609373,1686213610221,1686213610312,19
272,5,1686213608858,1686213609304,1686213610287,1686213610314,17
286,0,1686213608858,1686213609328,1686213610304,1686213610315,18
274,5,1686213608858,1686213609310,1686213610314,1686213610320,18
271,2,1686213608858,1686213609303,1686213610257,1686213610321,18
277,4,1686213608858,1686213609314,1686213610285,1686213610325,18
302,1,1686213608858,1686213609357,1686213610311,1686213610325,20
316,1,1686213608858,1686213609388,1686213610325,1686213610331,21
288,0,1686213608858,1686213609330,1686213610315,1686213610337,19
267,8,1686213608858,1686213609300,1686213610245,1686213610340,17
294,5,1686213608858,1686213609341,1686213610320,1686213610351,19
266,6,1686213608858,1686213609297,1686213610276,1686213610354,17
284,4,1686213608858,1686213609325,1686213610325,1686213610356,18
319,1,1686213608858,1686213609393,1686213610331,1686213610362,21
248,7,1686213608858,1686213609267,1686213610269,1686213610364,16
306,5,1686213608858,1686213609366,1686213610351,1686213610365,20
291,2,1686213608858,1686213609332,1686213610321,1686213610366,19
278,8,1686213608858,1686213609317,1686213610340,1686213610375,17
242,3,1686213608858,1686213609260,1686213610311,1686213610377,15
311,9,1686213608858,1686213609378,1686213610312,1686213610382,20
303,2,1686213608858,1686213609358,1686213610366,1686213610382,20
331,1,1686213608858,1686213609412,1686213610362,1686213610397,22
280,6,1686213608858,1686213609319,1686213610354,1686213610415,18
310,5,1686213608858,1686213609375,1686213610365,1686213610421,20
317,2,1686213608858,1686213609391,1686213610382,1686213610426,20
261,7,1686213608858,1686213609288,1686213610364,1686213610426,17
322,5,1686213608858,1686213609397,1686213610421,1686213610427,21
300,0,1686213608858,1686213609352,1686213610337,1686213610435,20
283,8,1686213608858,1686213609323,1686213610375,1686213610436,18
293,4,1686213608858,1686213609338,1686213610356,1686213610436,19
324,9,1686213608858,1686213609397,1686213610382,1686213610438,21
281,7,1686213608858,1686213609322,1686213610426,1686213610452,17
320,2,1686213608858,1686213609396,1686213610426,1686213610462,21
252,3,1686213608858,1686213609276,1686213610377,1686213610472,16
298,4,1686213608858,1686213609348,1686213610437,1686213610477,20
314,0,1686213608858,1686213609384,1686213610435,1686213610480,21
338,1,1686213608858,1686213609425,1686213610397,1686213610481,23
334,5,1686213608858,1686213609415,1686213610427,1686213610493,22
290,6,1686213608858,1686213609332,1686213610415,1686213610493,19
321,4,1686213608858,1686213609397,1686213610477,1686213610505,21
329,0,1686213608858,1686213609408,1686213610480,1686213610505,22
359,1,1686213608858,1686213609455,1686213610481,1686213610513,24
335,9,1686213608858,1686213609416,1686213610438,1686213610515,22
259,3,1686213608858,1686213609287,1686213610472,1686213610523,17
287,8,1686213608858,1686213609329,1686213610436,1686213610525,19
364,1,1686213608858,1686213609462,1686213610513,1686213610528,24
332,2,1686213608858,1686213609414,1686213610462,1686213610535,22
282,7,1686213608858,1686213609322,1686213610452,1686213610539,18
342,2,1686213608858,1686213609429,1686213610535,1686213610553,23
346,9,1686213608858,1686213609434,1686213610515,1686213610560,23
339,5,1686213608858,1686213609425,1686213610493,1686213610560,23
325,4,1686213608858,1686213609399,1686213610505,1686213610560,22
360,2,1686213608858,1686213609455,1686213610553,1686213610561,24
352,5,1686213608858,1686213609447,1686213610560,1686213610562,23
304,8,1686213608858,1686213609361,1686213610525,1686213610563,20
336,4,1686213608858,1686213609418,1686213610560,1686213610568,23
269,3,1686213608858,1686213609303,1686213610523,1686213610568,18
341,0,1686213608858,1686213609428,1686213610505,1686213610577,23
347,0,1686213608858,1686213609436,1686213610578,1686213610584,23
296,6,1686213608858,1686213609346,1686213610493,1686213610592,19
285,7,1686213608858,1686213609325,1686213610539,1686213610592,19
344,4,1686213608858,1686213609434,1686213610568,1686213610602,23
365,1,1686213608858,1686213609465,1686213610528,1686213610613,25
351,9,1686213608858,1686213609445,1686213610560,1686213610615,23
363,2,1686213608858,1686213609460,1686213610561,1686213610616,25
361,5,1686213608858,1686213609457,1686213610562,1686213610623,24
349,4,1686213608858,1686213609440,1686213610602,1686213610628,24
384,1,1686213608858,1686213609503,1686213610613,1686213610633,26
373,5,1686213608858,1686213609482,1686213610623,1686213610634,25
301,6,1686213608858,1686213609355,1686213610592,1686213610635,20
308,8,1686213608858,1686213609370,1686213610563,1686213610643,20
315,8,1686213608858,1686213609388,1686213610643,1686213610643,21
367,4,1686213608858,1686213609468,1686213610628,1686213610650,25
292,3,1686213608858,1686213609335,1686213610568,1686213610650,19
356,9,1686213608858,1686213609451,1686213610615,1686213610669,24
358,0,1686213608858,1686213609455,1686213610584,1686213610672,24
327,8,1686213608858,1686213609401,1686213610643,1686213610679,22
299,7,1686213608858,1686213609350,1686213610592,1686213610680,19
371,2,1686213608858,1686213609478,1686213610616,1686213610688,25
386,2,1686213608858,1686213609507,1686213610688,1686213610689,26
307,7,1686213608858,1686213609367,1686213610680,1686213610690,20
380,4,1686213608858,1686213609495,1686213610650,1686213610695,25
369,9,1686213608858,1686213609475,1686213610669,1686213610701,24
388,2,1686213608858,1686213609513,1686213610689,1686213610702,26
381,5,1686213608858,1686213609496,1686213610634,1686213610706,25
402,1,1686213608858,1686213609539,1686213610633,1686213610707,27
404,1,1686213608858,1686213609545,1686213610707,1686213610710,27
376,9,1686213608858,1686213609487,1686213610701,1686213610711,25
372,0,1686213608858,1686213609479,1686213610672,1686213610713,25
318,6,1686213608858,1686213609392,1686213610635,1686213610713,20
397,2,1686213608858,1686213609528,1686213610702,1686213610716,27
378,0,1686213608858,1686213609492,1686213610713,1686213610727,25
345,8,1686213608858,1686213609434,1686213610679,1686213610727,23
387,5,1686213608858,1686213609510,1686213610706,1686213610734,26
295,3,1686213608858,1686213609343,1686213610650,1686213610747,19
355,8,1686213608858,1686213609451,1686213610727,1686213610765,23
313,7,1686213608858,1686213609381,1686213610690,1686213610767,21
416,2,1686213608858,1686213609559,1686213610716,1686213610769,28
394,5,1686213608858,1686213609524,1686213610734,1686213610770,27
385,4,1686213608858,1686213609504,1686213610696,1686213610772,26
413,1,1686213608858,1686213609557,1686213610711,1686213610775,28
395,4,1686213608858,1686213609524,1686213610772,1686213610777,27
415,4,1686213608858,1686213609559,1686213610777,1686213610794,28
423,1,1686213608858,1686213609576,1686213610775,1686213610794,28
328,7,1686213608858,1686213609405,1686213610767,1686213610803,22
362,8,1686213608858,1686213609458,1686213610765,1686213610804,24
383,0,1686213608858,1686213609499,1686213610727,1686213610810,26
393,9,1686213608858,1686213609523,1686213610711,1686213610810,26
323,6,1686213608858,1686213609397,1686213610713,1686213610812,21
418,2,1686213608858,1686213609565,1686213610769,1686213610812,28
305,3,1686213608858,1686213609363,1686213610747,1686213610815,20
396,9,1686213608858,1686213609527,1686213610810,1686213610815,26
326,6,1686213608858,1686213609401,1686213610812,1686213610828,22
398,0,1686213608858,1686213609530,1686213610810,1686213610834,27
405,5,1686213608858,1686213609545,1686213610770,1686213610835,27
340,7,1686213608858,1686213609428,1686213610803,1686213610837,23
368,8,1686213608858,1686213609472,1686213610804,1686213610849,24
343,6,1686213608858,1686213609433,1686213610828,1686213610854,22
312,3,1686213608858,1686213609380,1686213610815,1686213610859,21
431,1,1686213608858,1686213609591,1686213610794,1686213610865,29
407,9,1686213608858,1686213609545,1686213610815,1686213610867,27
433,2,1686213608858,1686213609594,1686213610812,1686213610868,29
350,7,1686213608858,1686213609442,1686213610837,1686213610884,23
420,4,1686213608858,1686213609570,1686213610794,1686213610884,28
441,1,1686213608858,1686213609604,1686213610865,1686213610885,30
348,6,1686213608858,1686213609438,1686213610854,1686213610897,23
354,7,1686213608858,1686213609448,1686213610884,1686213610903,24
442,2,1686213608858,1686213609605,1686213610868,1686213610904,30
400,0,1686213608858,1686213609534,1686213610834,1686213610907,27
411,5,1686213608858,1686213609554,1686213610835,1686213610916,28
357,6,1686213608858,1686213609451,1686213610898,1686213610918,24
450,1,1686213608858,1686213609618,1686213610885,1686213610931,30
330,3,1686213608858,1686213609411,1686213610859,1686213610931,21
455,1,1686213608858,1686213609624,1686213610931,1686213610937,30
370,8,1686213608858,1686213609478,1686213610849,1686213610937,25
390,8,1686213608858,1686213609519,1686213610937,1686213610951,26
460,1,1686213608858,1686213609629,1686213610937,1686213610951,31
412,9,1686213608858,1686213609554,1686213610867,1686213610951,28
434,4,1686213608858,1686213609596,1686213610884,1686213610963,29
410,0,1686213608858,1686213609552,1686213610907,1686213610963,28
452,2,1686213608858,1686213609619,1686213610904,1686213610970,30
374,6,1686213608858,1686213609483,1686213610918,1686213610972,25
437,4,1686213608858,1686213609600,1686213610963,1686213610977,30
429,5,1686213608858,1686213609587,1686213610916,1686213610982,29
461,2,1686213608858,1686213609631,1686213610970,1686213610982,31
375,7,1686213608858,1686213609485,1686213610903,1686213610985,25
463,1,1686213608858,1686213609637,1686213610951,1686213610988,31
430,0,1686213608858,1686213609589,1686213610963,1686213610999,29
422,9,1686213608858,1686213609573,1686213610951,1686213611007,28
440,0,1686213608858,1686213609604,1686213611000,1686213611010,30
449,0,1686213608858,1686213609617,1686213611010,1686213611011,30
377,6,1686213608858,1686213609489,1686213610972,1686213611011,26
333,3,1686213608858,1686213609414,1686213610931,1686213611014,22
474,1,1686213608858,1686213609654,1686213610988,1686213611014,32
426,9,1686213608858,1686213609580,1686213611007,1686213611033,28
445,5,1686213608858,1686213609612,1686213610982,1686213611038,29
406,8,1686213608858,1686213609545,1686213610951,1686213611042,27
389,7,1686213608858,1686213609515,1686213610985,1686213611044,26
462,4,1686213608858,1686213609634,1686213610977,1686213611045,31
391,6,1686213608858,1686213609522,1686213611011,1686213611049,26
453,5,1686213608858,1686213609622,1686213611038,1686213611050,30
436,9,1686213608858,1686213609599,1686213611033,1686213611058,29
451,0,1686213608858,1686213609619,1686213611011,1686213611065,30
401,6,1686213608858,1686213609535,1686213611049,1686213611067,27
337,3,1686213608858,1686213609421,1686213611014,1686213611078,23
464,2,1686213608858,1686213609640,1686213610982,1686213611081,31
491,1,1686213608858,1686213609673,1686213611014,1686213611093,33
470,4,1686213608858,1686213609650,1686213611045,1686213611097,31
414,6,1686213608858,1686213609558,1686213611067,1686213611105,28
392,7,1686213608858,1686213609522,1686213611044,1686213611105,26
465,5,1686213608858,1686213609641,1686213611050,1686213611111,31
353,3,1686213608858,1686213609447,1686213611078,1686213611125,24
478,5,1686213608858,1686213609658,1686213611111,1686213611131,31
454,0,1686213608858,1686213609622,1686213611065,1686213611131,30
409,8,1686213608858,1686213609549,1686213611042,1686213611141,28
446,9,1686213608858,1686213609614,1686213611058,1686213611144,29
421,6,1686213608858,1686213609571,1686213611105,1686213611147,28
448,9,1686213608858,1686213609615,1686213611144,1686213611157,30
432,6,1686213608858,1686213609594,1686213611148,1686213611175,29
498,1,1686213608858,1686213609686,1686213611093,1686213611175,34
476,2,1686213608858,1686213609655,1686213611081,1686213611175,32
479,5,1686213608858,1686213609658,1686213611131,1686213611179,32
477,4,1686213608858,1686213609657,1686213611097,1686213611184,32
399,7,1686213608858,1686213609533,1686213611105,1686213611186,27
489,4,1686213608858,1686213609670,1686213611184,1686213611196,33
425,8,1686213608858,1686213609580,1686213611142,1686213611196,28
494,5,1686213608858,1686213609678,1686213611180,1686213611198,33
366,3,1686213608858,1686213609468,1686213611125,1686213611199,25
481,2,1686213608858,1686213609662,1686213611175,1686213611214,32
458,0,1686213608858,1686213609629,1686213611131,1686213611215,31
487,2,1686213608858,1686213609668,1686213611214,1686213611218,33
468,9,1686213608858,1686213609644,1686213611157,1686213611236,31
483,9,1686213608858,1686213609663,1686213611236,1686213611266,32
439,6,1686213608858,1686213609601,1686213611175,1686213611268,30
