Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
21,0,1686213750599,1686213750634,1686213750754,1686213750807,1
45,5,1686213750599,1686213750670,1686213750776,1686213750809,1
49,5,1686213750599,1686213750675,1686213750809,1686213750815,2
56,9,1686213750599,1686213750683,1686213750745,1686213750816,3
64,1,1686213750599,1686213750699,1686213750796,1686213750820,3
79,8,1686213750599,1686213750723,1686213750769,1686213750822,4
67,1,1686213750599,1686213750706,1686213750820,1686213750828,4
89,1,1686213750599,1686213750736,1686213750828,1686213750829,5
37,4,1686213750599,1686213750659,1686213750789,1686213750838,2
60,2,1686213750599,1686213750691,1686213750772,1686213750838,2
42,6,1686213750599,1686213750666,1686213750751,1686213750843,1
39,0,1686213750599,1686213750663,1686213750807,1686213750851,2
86,8,1686213750599,1686213750730,1686213750822,1686213750851,4
25,3,1686213750599,1686213750641,1686213750800,1686213750867,1
91,1,1686213750599,1686213750741,1686213750829,1686213750870,5
97,1,1686213750599,1686213750751,1686213750870,1686213750871,5
62,2,1686213750599,1686213750692,1686213750838,1686213750877,3
33,7,1686213750599,1686213750653,1686213750779,1686213750878,1
43,6,1686213750599,1686213750666,1686213750843,1686213750881,2
51,5,1686213750599,1686213750680,1686213750816,1686213750884,2
76,9,1686213750599,1686213750717,1686213750816,1686213750886,4
48,3,1686213750599,1686213750675,1686213750867,1686213750892,2
57,0,1686213750599,1686213750687,1686213750851,1686213750908,3
50,4,1686213750599,1686213750677,1686213750838,1686213750909,2
53,6,1686213750599,1686213750683,1686213750881,1686213750919,3
109,1,1686213750599,1686213750771,1686213750871,1686213750919,6
63,5,1686213750599,1686213750696,1686213750884,1686213750923,3
54,3,1686213750599,1686213750683,1686213750892,1686213750927,3
69,0,1686213750599,1686213750708,1686213750908,1686213750930,4
70,2,1686213750599,1686213750709,1686213750878,1686213750940,4
87,8,1686213750599,1686213750730,1686213750851,1686213750946,5
81,0,1686213750599,1686213750726,1686213750930,1686213750946,4
55,4,1686213750599,1686213750683,1686213750909,1686213750947,3
71,3,1686213750599,1686213750712,1686213750927,1686213750957,4
88,0,1686213750599,1686213750734,1686213750946,1686213750964,5
78,3,1686213750599,1686213750723,1686213750958,1686213750967,4
47,7,1686213750599,1686213750675,1686213750878,1686213750968,2
99,8,1686213750599,1686213750754,1686213750946,1686213750976,4
82,9,1686213750599,1686213750727,1686213750886,1686213750976,4
115,1,1686213750599,1686213750781,1686213750919,1686213750980,6
59,7,1686213750599,1686213750689,1686213750968,1686213750984,3
74,5,1686213750599,1686213750713,1686213750923,1686213750988,4
83,9,1686213750599,1686213750728,1686213750976,1686213750989,4
68,7,1686213750599,1686213750708,1686213750984,1686213751000,3
100,0,1686213750599,1686213750758,1686213750964,1686213751001,5
125,1,1686213750599,1686213750796,1686213750980,1686213751008,7
77,7,1686213750599,1686213750719,1686213751000,1686213751009,4
73,6,1686213750599,1686213750713,1686213750919,1686213751013,3
80,7,1686213750599,1686213750724,1686213751009,1686213751017,5
92,3,1686213750599,1686213750742,1686213750967,1686213751020,5
72,4,1686213750599,1686213750712,1686213750947,1686213751021,4
129,1,1686213750599,1686213750797,1686213751008,1686213751025,7
140,1,1686213750599,1686213750812,1686213751026,1686213751026,8
90,2,1686213750599,1686213750738,1686213750940,1686213751031,5
85,9,1686213750599,1686213750729,1686213750989,1686213751035,5
105,0,1686213750599,1686213750768,1686213751001,1686213751036,6
93,5,1686213750599,1686213750742,1686213750988,1686213751052,5
113,5,1686213750599,1686213750778,1686213751052,1686213751055,5
101,8,1686213750599,1686213750759,1686213750976,1686213751055,4
124,0,1686213750599,1686213750795,1686213751036,1686213751061,7
107,3,1686213750599,1686213750769,1686213751020,1686213751068,6
94,9,1686213750599,1686213750746,1686213751035,1686213751076,4
108,2,1686213750599,1686213750771,1686213751031,1686213751080,5
84,4,1686213750599,1686213750729,1686213751021,1686213751086,5
75,6,1686213750599,1686213750713,1686213751013,1686213751088,4
146,1,1686213750599,1686213750822,1686213751026,1686213751089,8
114,7,1686213750599,1686213750781,1686213751017,1686213751090,5
135,0,1686213750599,1686213750807,1686213751061,1686213751092,8
119,5,1686213750599,1686213750789,1686213751055,1686213751097,6
123,5,1686213750599,1686213750793,1686213751097,1686213751104,7
111,2,1686213750599,1686213750774,1686213751081,1686213751106,4
122,3,1686213750599,1686213750792,1686213751068,1686213751117,7
151,1,1686213750599,1686213750829,1686213751089,1686213751119,8
137,5,1686213750599,1686213750810,1686213751104,1686213751126,7
103,8,1686213750599,1686213750764,1686213751055,1686213751126,5
96,6,1686213750599,1686213750749,1686213751089,1686213751129,5
152,1,1686213750599,1686213750832,1686213751119,1686213751137,8
139,0,1686213750599,1686213750812,1686213751092,1686213751141,8
95,9,1686213750599,1686213750746,1686213751076,1686213751149,5
130,3,1686213750599,1686213750800,1686213751117,1686213751156,7
118,7,1686213750599,1686213750788,1686213751090,1686213751170,6
155,1,1686213750599,1686213750835,1686213751137,1686213751175,9
98,6,1686213750599,1686213750753,1686213751129,1686213751176,5
127,7,1686213750599,1686213750797,1686213751170,1686213751177,7
102,4,1686213750599,1686213750762,1686213751087,1686213751179,5
134,7,1686213750599,1686213750807,1686213751177,1686213751184,8
117,4,1686213750599,1686213750784,1686213751179,1686213751189,6
110,6,1686213750599,1686213750771,1686213751176,1686213751190,6
112,2,1686213750599,1686213750774,1686213751106,1686213751191,5
171,1,1686213750599,1686213750856,1686213751175,1686213751192,10
150,0,1686213750599,1686213750828,1686213751141,1686213751194,9
132,6,1686213750599,1686213750803,1686213751190,1686213751200,7
136,6,1686213750599,1686213750807,1686213751200,1686213751204,8
104,8,1686213750599,1686213750768,1686213751126,1686213751206,6
168,0,1686213750599,1686213750851,1686213751194,1686213751210,10
158,7,1686213750599,1686213750840,1686213751184,1686213751211,9
143,5,1686213750599,1686213750819,1686213751126,1686213751217,7
120,4,1686213750599,1686213750792,1686213751189,1686213751222,6
182,1,1686213750599,1686213750868,1686213751192,1686213751226,11
106,9,1686213750599,1686213750768,1686213751149,1686213751236,6
170,0,1686213750599,1686213750853,1686213751210,1686213751237,10
138,3,1686213750599,1686213750811,1686213751157,1686213751240,8
116,2,1686213750599,1686213750782,1686213751191,1686213751241,6
162,3,1686213750599,1686213750843,1686213751240,1686213751248,9
173,3,1686213750599,1686213750856,1686213751248,1686213751251,10
133,9,1686213750599,1686213750807,1686213751236,1686213751251,7
177,3,1686213750599,1686213750863,1686213751251,1686213751263,11
159,6,1686213750599,1686213750843,1686213751204,1686213751271,8
121,8,1686213750599,1686213750792,1686213751206,1686213751290,6
172,7,1686213750599,1686213750856,1686213751212,1686213751292,10
128,2,1686213750599,1686213750797,1686213751241,1686213751293,7
126,8,1686213750599,1686213750797,1686213751291,1686213751305,7
181,0,1686213750599,1686213750867,1686213751238,1686213751305,11
184,1,1686213750599,1686213750871,1686213751226,1686213751306,11
148,5,1686213750599,1686213750827,1686213751217,1686213751313,8
183,7,1686213750599,1686213750869,1686213751292,1686213751315,11
131,4,1686213750599,1686213750802,1686213751222,1686213751319,7
141,2,1686213750599,1686213750813,1686213751293,1686213751323,8
154,5,1686213750599,1686213750835,1686213751314,1686213751327,9
190,7,1686213750599,1686213750885,1686213751315,1686213751329,11
144,9,1686213750599,1686213750820,1686213751251,1686213751332,7
147,8,1686213750599,1686213750826,1686213751305,1686213751350,7
198,0,1686213750599,1686213750901,1686213751305,1686213751354,12
185,3,1686213750599,1686213750874,1686213751263,1686213751360,11
160,6,1686213750599,1686213750843,1686213751272,1686213751368,9
145,9,1686213750599,1686213750821,1686213751332,1686213751377,8
164,9,1686213750599,1686213750843,1686213751377,1686213751386,9
186,1,1686213750599,1686213750876,1686213751306,1686213751388,11
142,4,1686213750599,1686213750815,1686213751319,1686213751397,8
156,2,1686213750599,1686213750838,1686213751323,1686213751412,9
174,5,1686213750599,1686213750858,1686213751327,1686213751420,10
206,7,1686213750599,1686213750916,1686213751329,1686213751420,12
215,7,1686213750599,1686213750939,1686213751420,1686213751422,13
203,0,1686213750599,1686213750909,1686213751354,1686213751424,12
196,3,1686213750599,1686213750895,1686213751360,1686213751425,11
233,7,1686213750599,1686213750969,1686213751422,1686213751429,13
157,4,1686213750599,1686213750840,1686213751397,1686213751431,8
166,9,1686213750599,1686213750846,1686213751386,1686213751434,10
175,6,1686213750599,1686213750859,1686213751368,1686213751439,10
199,1,1686213750599,1686213750904,1686213751388,1686213751445,12
149,8,1686213750599,1686213750828,1686213751350,1686213751445,8
189,5,1686213750599,1686213750884,1686213751420,1686213751448,10
163,4,1686213750599,1686213750843,1686213751431,1686213751453,9
167,4,1686213750599,1686213750849,1686213751453,1686213751454,10
153,8,1686213750599,1686213750835,1686213751445,1686213751454,9
178,9,1686213750599,1686213750866,1686213751434,1686213751461,11
208,1,1686213750599,1686213750920,1686213751445,1686213751482,12
161,2,1686213750599,1686213750843,1686213751412,1686213751489,9
201,3,1686213750599,1686213750906,1686213751425,1686213751490,12
241,7,1686213750599,1686213750984,1686213751429,1686213751490,14
165,2,1686213750599,1686213750846,1686213751489,1686213751502,10
180,6,1686213750599,1686213750867,1686213751439,1686213751502,11
169,8,1686213750599,1686213750852,1686213751454,1686213751502,9
192,5,1686213750599,1686213750890,1686213751448,1686213751506,11
212,0,1686213750599,1686213750931,1686213751424,1686213751512,12
223,1,1686213750599,1686213750955,1686213751482,1686213751525,13
242,7,1686213750599,1686213750985,1686213751490,1686213751532,14
176,8,1686213750599,1686213750863,1686213751502,1686213751533,10
194,9,1686213750599,1686213750891,1686213751461,1686213751544,11
188,4,1686213750599,1686213750881,1686213751454,1686213751552,11
202,5,1686213750599,1686213750908,1686213751506,1686213751553,12
211,3,1686213750599,1686213750929,1686213751490,1686213751563,12
231,1,1686213750599,1686213750966,1686213751525,1686213751566,14
191,8,1686213750599,1686213750887,1686213751533,1686213751575,11
179,2,1686213750599,1686213750866,1686213751502,1686213751580,11
193,6,1686213750599,1686213750890,1686213751502,1686213751581,11
240,1,1686213750599,1686213750980,1686213751567,1686213751585,14
195,4,1686213750599,1686213750892,1686213751552,1686213751592,12
197,8,1686213750599,1686213750899,1686213751575,1686213751604,12
219,0,1686213750599,1686213750947,1686213751512,1686213751606,12
245,7,1686213750599,1686213750987,1686213751532,1686213751608,15
218,8,1686213750599,1686213750946,1686213751604,1686213751615,13
204,4,1686213750599,1686213750910,1686213751592,1686213751616,12
252,1,1686213750599,1686213750998,1686213751585,1686213751627,15
210,5,1686213750599,1686213750926,1686213751553,1686213751631,12
259,1,1686213750599,1686213751010,1686213751627,1686213751631,15
216,3,1686213750599,1686213750942,1686213751563,1686213751636,13
264,1,1686213750599,1686213751018,1686213751631,1686213751639,16
207,9,1686213750599,1686213750917,1686213751545,1686213751644,12
187,2,1686213750599,1686213750878,1686213751580,1686213751644,11
258,7,1686213750599,1686213751008,1686213751608,1686213751647,15
226,3,1686213750599,1686213750959,1686213751636,1686213751650,13
222,0,1686213750599,1686213750951,1686213751606,1686213751654,13
224,5,1686213750599,1686213750956,1686213751631,1686213751654,13
225,8,1686213750599,1686213750957,1686213751615,1686213751663,13
270,1,1686213750599,1686213751026,1686213751639,1686213751666,15
205,6,1686213750599,1686213750913,1686213751581,1686213751681,12
200,2,1686213750599,1686213750904,1686213751644,1686213751689,12
220,4,1686213750599,1686213750948,1686213751616,1686213751691,12
232,3,1686213750599,1686213750967,1686213751650,1686213751698,13
272,1,1686213750599,1686213751026,1686213751666,1686213751703,16
221,4,1686213750599,1686213750950,1686213751691,1686213751707,13
213,2,1686213750599,1686213750932,1686213751689,1686213751709,13
227,9,1686213750599,1686213750960,1686213751644,1686213751723,13
260,7,1686213750599,1686213751013,1686213751647,1686213751725,15
209,6,1686213750599,1686213750922,1686213751681,1686213751727,12
239,5,1686213750599,1686213750978,1686213751654,1686213751727,14
238,3,1686213750599,1686213750977,1686213751698,1686213751731,14
237,8,1686213750599,1686213750977,1686213751663,1686213751731,13
217,2,1686213750599,1686213750946,1686213751709,1686213751746,13
229,0,1686213750599,1686213750965,1686213751654,1686213751751,13
263,7,1686213750599,1686213751018,1686213751725,1686213751756,15
243,8,1686213750599,1686213750985,1686213751731,1686213751765,14
246,5,1686213750599,1686213750989,1686213751727,1686213751772,14
248,8,1686213750599,1686213750991,1686213751765,1686213751783,15
214,6,1686213750599,1686213750935,1686213751727,1686213751794,13
285,1,1686213750599,1686213751048,1686213751703,1686213751797,17
254,3,1686213750599,1686213751000,1686213751731,1686213751798,15
230,4,1686213750599,1686213750965,1686213751707,1686213751799,14
236,9,1686213750599,1686213750975,1686213751723,1686213751807,14
265,8,1686213750599,1686213751019,1686213751791,1686213751819,16
234,0,1686213750599,1686213750971,1686213751751,1686213751826,14
228,6,1686213750599,1686213750964,1686213751810,1686213751840,14
235,2,1686213750599,1686213750975,1686213751747,1686213751841,14
276,7,1686213750599,1686213751034,1686213751756,1686213751850,16
256,4,1686213750599,1686213751003,1686213751810,1686213751845,15
299,1,1686213750599,1686213751075,1686213751811,1686213751847,18
244,9,1686213750599,1686213750986,1686213751810,1686213751843,14
267,4,1686213750599,1686213751022,1686213751850,1686213751852,15
273,4,1686213750599,1686213751026,1686213751852,1686213751854,16
257,6,1686213750599,1686213751005,1686213751850,1686213751859,15
247,9,1686213750599,1686213750991,1686213751850,1686213751863,14
250,9,1686213750599,1686213750993,1686213751863,1686213751864,15
253,5,1686213750599,1686213751000,1686213751791,1686213751866,15
266,3,1686213750599,1686213751021,1686213751810,1686213751868,15
291,7,1686213750599,1686213751061,1686213751850,1686213751876,17
277,9,1686213750599,1686213751035,1686213751864,1686213751885,15
289,8,1686213750599,1686213751057,1686213751830,1686213751888,16
269,3,1686213750599,1686213751023,1686213751868,1686213751889,16
293,8,1686213750599,1686213751067,1686213751888,1686213751918,17
261,6,1686213750599,1686213751017,1686213751859,1686213751919,15
251,0,1686213750599,1686213750995,1686213751830,1686213751930,15
286,3,1686213750599,1686213751049,1686213751889,1686213751933,17
255,0,1686213750599,1686213751003,1686213751930,1686213751934,15
307,1,1686213750599,1686213751089,1686213751850,1686213751941,18
249,2,1686213750599,1686213750992,1686213751850,1686213751941,15
278,9,1686213750599,1686213751036,1686213751885,1686213751942,16
274,5,1686213750599,1686213751030,1686213751866,1686213751944,16
320,1,1686213750599,1686213751120,1686213751941,1686213751947,18
284,4,1686213750599,1686213751044,1686213751854,1686213751949,17
282,9,1686213750599,1686213751044,1686213751942,1686213751955,17
304,8,1686213750599,1686213751080,1686213751918,1686213751957,18
262,0,1686213750599,1686213751017,1686213751934,1686213751959,16
294,3,1686213750599,1686213751068,1686213751933,1686213751975,18
303,7,1686213750599,1686213751077,1686213751876,1686213751975,18
280,5,1686213750599,1686213751040,1686213751944,1686213751998,17
271,6,1686213750599,1686213751026,1686213751919,1686213752000,16
302,4,1686213750599,1686213751076,1686213751949,1686213752009,18
296,9,1686213750599,1686213751071,1686213751955,1686213752015,18
268,2,1686213750599,1686213751023,1686213751941,1686213752015,16
305,9,1686213750599,1686213751083,1686213752015,1686213752016,18
322,1,1686213750599,1686213751122,1686213751947,1686213752021,19
313,9,1686213750599,1686213751104,1686213752016,1686213752027,19
275,2,1686213750599,1686213751033,1686213752015,1686213752027,16
287,6,1686213750599,1686213751052,1686213752000,1686213752030,17
319,8,1686213750599,1686213751117,1686213751957,1686213752037,19
279,0,1686213750599,1686213751037,1686213751959,1686213752043,16
335,9,1686213750599,1686213751150,1686213752027,1686213752044,19
288,5,1686213750599,1686213751053,1686213751998,1686213752050,17
300,3,1686213750599,1686213751075,1686213751975,1686213752058,18
309,7,1686213750599,1686213751094,1686213751976,1686213752068,18
337,9,1686213750599,1686213751152,1686213752044,1686213752082,20
330,1,1686213750599,1686213751138,1686213752021,1686213752082,19
281,2,1686213750599,1686213751042,1686213752027,1686213752082,17
328,8,1686213750599,1686213751133,1686213752037,1686213752084,19
321,3,1686213750599,1686213751120,1686213752058,1686213752085,18
336,1,1686213750599,1686213751152,1686213752082,1686213752088,20
283,0,1686213750599,1686213751044,1686213752044,1686213752089,17
310,4,1686213750599,1686213751097,1686213752009,1686213752091,18
325,4,1686213750599,1686213751129,1686213752091,1686213752094,19
323,3,1686213750599,1686213751126,1686213752085,1686213752099,19
344,1,1686213750599,1686213751158,1686213752088,1686213752100,21
297,6,1686213750599,1686213751073,1686213752030,1686213752104,18
292,0,1686213750599,1686213751065,1686213752089,1686213752110,17
340,4,1686213750599,1686213751153,1686213752094,1686213752112,20
290,5,1686213750599,1686213751060,1686213752050,1686213752115,17
346,9,1686213750599,1686213751162,1686213752082,1686213752124,21
312,6,1686213750599,1686213751101,1686213752104,1686213752125,18
342,8,1686213750599,1686213751155,1686213752084,1686213752134,20
355,1,1686213750599,1686213751175,1686213752100,1686213752141,21
329,7,1686213750599,1686213751135,1686213752068,1686213752143,19
345,4,1686213750599,1686213751161,1686213752112,1686213752150,21
301,5,1686213750599,1686213751075,1686213752116,1686213752151,18
379,9,1686213750599,1686213751215,1686213752125,1686213752157,22
295,2,1686213750599,1686213751070,1686213752082,1686213752183,18
334,3,1686213750599,1686213751148,1686213752099,1686213752184,20
358,4,1686213750599,1686213751180,1686213752150,1686213752192,21
333,7,1686213750599,1686213751147,1686213752143,1686213752202,20
354,8,1686213750599,1686213751173,1686213752134,1686213752203,21
298,0,1686213750599,1686213751075,1686213752110,1686213752205,18
363,4,1686213750599,1686213751190,1686213752192,1686213752205,21
317,6,1686213750599,1686213751113,1686213752125,1686213752213,19
366,4,1686213750599,1686213751196,1686213752205,1686213752214,22
343,3,1686213750599,1686213751155,1686213752185,1686213752220,21
306,2,1686213750599,1686213751086,1686213752183,1686213752221,18
311,5,1686213750599,1686213751100,1686213752151,1686213752224,18
387,9,1686213750599,1686213751228,1686213752157,1686213752224,23
308,0,1686213750599,1686213751092,1686213752205,1686213752228,18
386,4,1686213750599,1686213751225,1686213752214,1686213752230,22
365,1,1686213750599,1686213751196,1686213752141,1686213752231,21
315,5,1686213750599,1686213751107,1686213752224,1686213752232,18
372,8,1686213750599,1686213751207,1686213752204,1686213752248,21
314,2,1686213750599,1686213751107,1686213752221,1686213752257,18
369,1,1686213750599,1686213751204,1686213752231,1686213752258,22
348,3,1686213750599,1686213751163,1686213752220,1686213752277,21
324,5,1686213750599,1686213751127,1686213752232,1686213752281,18
382,1,1686213750599,1686213751216,1686213752258,1686213752284,23
318,0,1686213750599,1686213751117,1686213752228,1686213752287,19
352,7,1686213750599,1686213751171,1686213752202,1686213752293,20
316,2,1686213750599,1686213751110,1686213752257,1686213752297,19
353,7,1686213750599,1686213751171,1686213752293,1686213752306,21
327,6,1686213750599,1686213751132,1686213752213,1686213752306,19
395,9,1686213750599,1686213751239,1686213752224,1686213752313,23
332,0,1686213750599,1686213751143,1686213752287,1686213752313,19
390,4,1686213750599,1686213751234,1686213752230,1686213752314,23
378,8,1686213750599,1686213751213,1686213752248,1686213752316,22
339,2,1686213750599,1686213751152,1686213752297,1686213752327,20
338,0,1686213750599,1686213751152,1686213752313,1686213752329,20
326,5,1686213750599,1686213751129,1686213752282,1686213752337,19
350,2,1686213750599,1686213751167,1686213752327,1686213752337,21
374,3,1686213750599,1686213751212,1686213752277,1686213752338,22
389,3,1686213750599,1686213751234,1686213752338,1686213752339,23
384,8,1686213750599,1686213751220,1686213752316,1686213752352,23
402,9,1686213750599,1686213751246,1686213752313,1686213752363,24
331,6,1686213750599,1686213751140,1686213752307,1686213752364,20
359,7,1686213750599,1686213751182,1686213752307,1686213752367,21
388,1,1686213750599,1686213751230,1686213752284,1686213752382,23
409,9,1686213750599,1686213751253,1686213752363,1686213752384,24
401,8,1686213750599,1686213751246,1686213752352,1686213752392,24
341,5,1686213750599,1686213751154,1686213752337,1686213752393,20
405,4,1686213750599,1686213751247,1686213752314,1686213752393,24
393,1,1686213750599,1686213751236,1686213752382,1686213752400,24
347,5,1686213750599,1686213751162,1686213752393,1686213752404,21
398,3,1686213750599,1686213751240,1686213752339,1686213752407,23
411,9,1686213750599,1686213751257,1686213752384,1686213752411,25
356,2,1686213750599,1686213751176,1686213752337,1686213752412,22
349,0,1686213750599,1686213751163,1686213752329,1686213752413,21
427,9,1686213750599,1686213751290,1686213752411,1686213752413,26
373,2,1686213750599,1686213751210,1686213752413,1686213752418,22
362,0,1686213750599,1686213751187,1686213752413,1686213752425,22
371,5,1686213750599,1686213751205,1686213752404,1686213752425,22
380,2,1686213750599,1686213751215,1686213752418,1686213752429,23
360,7,1686213750599,1686213751185,1686213752367,1686213752445,21
400,3,1686213750599,1686213751246,1686213752407,1686213752446,24
396,2,1686213750599,1686213751239,1686213752429,1686213752450,24
351,6,1686213750599,1686213751168,1686213752364,1686213752459,21
414,8,1686213750599,1686213751263,1686213752392,1686213752462,25
404,2,1686213750599,1686213751247,1686213752450,1686213752462,24
407,3,1686213750599,1686213751250,1686213752447,1686213752469,24
417,2,1686213750599,1686213751268,1686213752463,1686213752480,25
416,1,1686213750599,1686213751268,1686213752400,1686213752480,25
357,6,1686213750599,1686213751178,1686213752459,1686213752481,21
367,0,1686213750599,1686213751199,1686213752425,1686213752484,22
410,4,1686213750599,1686213751257,1686213752393,1686213752488,25
428,8,1686213750599,1686213751291,1686213752463,1686213752503,25
422,1,1686213750599,1686213751277,1686213752480,1686213752505,26
453,9,1686213750599,1686213751333,1686213752414,1686213752506,26
364,6,1686213750599,1686213751194,1686213752481,1686213752513,21
383,5,1686213750599,1686213751218,1686213752425,1686213752520,22
361,7,1686213750599,1686213751185,1686213752445,1686213752527,22
408,3,1686213750599,1686213751251,1686213752469,1686213752527,24
415,3,1686213750599,1686213751266,1686213752527,1686213752538,24
391,5,1686213750599,1686213751235,1686213752520,1686213752546,23
426,2,1686213750599,1686213751286,1686213752480,1686213752547,26
430,4,1686213750599,1686213751296,1686213752488,1686213752563,26
368,6,1686213750599,1686213751201,1686213752513,1686213752568,21
437,1,1686213750599,1686213751307,1686213752505,1686213752575,26
375,0,1686213750599,1686213751212,1686213752484,1686213752578,22
370,6,1686213750599,1686213751205,1686213752568,1686213752581,21
434,8,1686213750599,1686213751304,1686213752503,1686213752581,26
429,2,1686213750599,1686213751294,1686213752547,1686213752583,26
444,2,1686213750599,1686213751326,1686213752583,1686213752592,26
454,9,1686213750599,1686213751335,1686213752506,1686213752597,27
376,7,1686213750599,1686213751213,1686213752527,1686213752603,22
418,3,1686213750599,1686213751271,1686213752539,1686213752626,25
456,9,1686213750599,1686213751339,1686213752598,1686213752630,28
403,5,1686213750599,1686213751246,1686213752546,1686213752644,24
381,0,1686213750599,1686213751216,1686213752578,1686213752644,23
436,8,1686213750599,1686213751306,1686213752581,1686213752644,26
443,4,1686213750599,1686213751323,1686213752564,1686213752647,26
412,5,1686213750599,1686213751258,1686213752644,1686213752648,25
448,8,1686213750599,1686213751330,1686213752644,1686213752651,27
451,2,1686213750599,1686213751332,1686213752592,1686213752656,27
452,4,1686213750599,1686213751332,1686213752647,1686213752662,27
445,1,1686213750599,1686213751326,1686213752575,1686213752673,27
377,6,1686213750599,1686213751213,1686213752581,1686213752673,22
457,4,1686213750599,1686213751341,1686213752662,1686213752686,28
394,0,1686213750599,1686213751238,1686213752644,1686213752686,23
477,9,1686213750599,1686213751378,1686213752630,1686213752686,28
460,8,1686213750599,1686213751347,1686213752651,1686213752689,28
397,0,1686213750599,1686213751239,1686213752686,1686213752694,24
392,7,1686213750599,1686213751235,1686213752603,1686213752694,23
431,5,1686213750599,1686213751299,1686213752648,1686213752698,26
463,2,1686213750599,1686213751348,1686213752656,1686213752706,28
424,3,1686213750599,1686213751282,1686213752626,1686213752708,26
385,6,1686213750599,1686213751221,1686213752673,1686213752710,23
479,9,1686213750599,1686213751382,1686213752686,1686213752721,29
406,6,1686213750599,1686213751248,1686213752710,1686213752724,24
482,9,1686213750599,1686213751388,1686213752721,1686213752733,29
413,0,1686213750599,1686213751260,1686213752694,1686213752733,25
440,5,1686213750599,1686213751315,1686213752699,1686213752744,26
447,5,1686213750599,1686213751327,1686213752744,1686213752745,26
399,7,1686213750599,1686213751243,1686213752694,1686213752745,24
446,3,1686213750599,1686213751326,1686213752708,1686213752745,27
470,4,1686213750599,1686213751363,1686213752686,1686213752761,29
462,1,1686213750599,1686213751348,1686213752673,1686213752761,28
468,2,1686213750599,1686213751358,1686213752706,1686213752761,29
486,2,1686213750599,1686213751393,1686213752761,1686213752769,30
465,8,1686213750599,1686213751350,1686213752689,1686213752780,28
419,6,1686213750599,1686213751274,1686213752724,1686213752780,24
472,8,1686213750599,1686213751367,1686213752780,1686213752795,29
458,3,1686213750599,1686213751342,1686213752745,1686213752804,28
488,4,1686213750599,1686213751395,1686213752761,1686213752813,30
450,5,1686213750599,1686213751332,1686213752745,1686213752813,27
489,9,1686213750599,1686213751397,1686213752733,1686213752813,30
425,0,1686213750599,1686213751285,1686213752733,1686213752815,26
421,7,1686213750599,1686213751275,1686213752745,1686213752817,25
491,4,1686213750599,1686213751403,1686213752813,1686213752821,30
423,7,1686213750599,1686213751278,1686213752817,1686213752824,26
