Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
95,4,1686213794689,1686213794859,1686213795026,1686213795106,5
74,7,1686213794689,1686213794817,1686213795034,1686213795113,4
84,6,1686213794689,1686213794835,1686213795103,1686213795117,5
76,0,1686213794689,1686213794820,1686213795103,1686213795125,4
70,3,1686213794689,1686213794813,1686213795059,1686213795125,4
97,2,1686213794689,1686213794861,1686213795066,1686213795133,5
96,9,1686213794689,1686213794859,1686213795041,1686213795136,5
83,0,1686213794689,1686213794832,1686213795125,1686213795142,5
69,5,1686213794689,1686213794812,1686213795059,1686213795146,4
81,8,1686213794689,1686213794829,1686213795067,1686213795153,5
56,1,1686213794689,1686213794783,1686213795076,1686213795155,4
82,3,1686213794689,1686213794832,1686213795125,1686213795156,5
110,4,1686213794689,1686213794882,1686213795106,1686213795160,6
111,4,1686213794689,1686213794886,1686213795160,1686213795167,6
77,7,1686213794689,1686213794820,1686213795113,1686213795189,4
93,6,1686213794689,1686213794854,1686213795117,1686213795194,5
72,5,1686213794689,1686213794817,1686213795146,1686213795200,4
122,4,1686213794689,1686213794909,1686213795167,1686213795213,7
92,8,1686213794689,1686213794851,1686213795153,1686213795218,5
112,6,1686213794689,1686213794889,1686213795195,1686213795221,6
101,2,1686213794689,1686213794870,1686213795133,1686213795224,5
105,9,1686213794689,1686213794876,1686213795136,1686213795226,5
100,0,1686213794689,1686213794870,1686213795142,1686213795235,5
85,7,1686213794689,1686213794836,1686213795189,1686213795240,4
66,1,1686213794689,1686213794806,1686213795155,1686213795244,4
107,3,1686213794689,1686213794878,1686213795156,1686213795247,6
104,8,1686213794689,1686213794872,1686213795218,1686213795254,6
91,5,1686213794689,1686213794849,1686213795200,1686213795261,5
123,6,1686213794689,1686213794912,1686213795221,1686213795262,6
135,4,1686213794689,1686213794932,1686213795213,1686213795263,7
109,2,1686213794689,1686213794881,1686213795224,1686213795271,6
117,8,1686213794689,1686213794897,1686213795254,1686213795274,7
98,5,1686213794689,1686213794865,1686213795261,1686213795278,6
94,7,1686213794689,1686213794856,1686213795240,1686213795286,5
114,2,1686213794689,1686213794891,1686213795271,1686213795300,6
106,9,1686213794689,1686213794876,1686213795226,1686213795302,6
119,5,1686213794689,1686213794902,1686213795278,1686213795304,7
136,4,1686213794689,1686213794934,1686213795263,1686213795308,7
78,1,1686213794689,1686213794822,1686213795244,1686213795308,5
102,7,1686213794689,1686213794872,1686213795286,1686213795314,6
125,5,1686213794689,1686213794918,1686213795304,1686213795318,7
103,0,1686213794689,1686213794872,1686213795236,1686213795319,6
133,8,1686213794689,1686213794928,1686213795275,1686213795327,7
137,4,1686213794689,1686213794935,1686213795308,1686213795330,7
115,3,1686213794689,1686213794893,1686213795247,1686213795341,6
138,4,1686213794689,1686213794938,1686213795330,1686213795343,8
126,6,1686213794689,1686213794919,1686213795262,1686213795353,7
120,0,1686213794689,1686213794905,1686213795319,1686213795357,7
159,4,1686213794689,1686213794967,1686213795343,1686213795357,9
140,6,1686213794689,1686213794941,1686213795353,1686213795376,7
134,5,1686213794689,1686213794930,1686213795318,1686213795380,8
99,1,1686213794689,1686213794867,1686213795308,1686213795382,5
116,2,1686213794689,1686213794893,1686213795300,1686213795384,7
131,2,1686213794689,1686213794927,1686213795384,1686213795394,8
124,9,1686213794689,1686213794916,1686213795302,1686213795400,6
113,7,1686213794689,1686213794889,1686213795314,1686213795402,6
158,2,1686213794689,1686213794965,1686213795394,1686213795413,9
118,3,1686213794689,1686213794899,1686213795341,1686213795416,7
143,8,1686213794689,1686213794945,1686213795327,1686213795418,7
149,5,1686213794689,1686213794952,1686213795380,1686213795439,9
130,0,1686213794689,1686213794927,1686213795358,1686213795442,8
147,8,1686213794689,1686213794949,1686213795418,1686213795450,8
166,4,1686213794689,1686213794977,1686213795358,1686213795451,10
127,9,1686213794689,1686213794922,1686213795400,1686213795465,7
108,1,1686213794689,1686213794878,1686213795382,1686213795465,6
144,0,1686213794689,1686213794946,1686213795442,1686213795467,8
160,5,1686213794689,1686213794968,1686213795440,1686213795467,9
141,6,1686213794689,1686213794944,1686213795379,1686213795469,8
142,9,1686213794689,1686213794944,1686213795465,1686213795473,8
128,7,1686213794689,1686213794923,1686213795402,1686213795478,7
155,8,1686213794689,1686213794962,1686213795450,1686213795481,9
180,4,1686213794689,1686213794997,1686213795451,1686213795484,11
182,4,1686213794689,1686213795002,1686213795484,1686213795494,11
165,2,1686213794689,1686213794976,1686213795413,1686213795496,9
161,6,1686213794689,1686213794970,1686213795469,1686213795499,9
150,0,1686213794689,1686213794953,1686213795467,1686213795502,9
132,3,1686213794689,1686213794927,1686213795416,1686213795515,8
168,6,1686213794689,1686213794982,1686213795499,1686213795521,9
172,5,1686213794689,1686213794985,1686213795467,1686213795532,10
151,9,1686213794689,1686213794956,1686213795473,1686213795534,8
139,7,1686213794689,1686213794938,1686213795478,1686213795534,8
164,0,1686213794689,1686213794972,1686213795502,1686213795536,10
171,2,1686213794689,1686213794985,1686213795496,1686213795536,10
178,2,1686213794689,1686213794995,1686213795536,1686213795538,11
181,0,1686213794689,1686213795000,1686213795536,1686213795546,11
153,9,1686213794689,1686213794962,1686213795535,1686213795549,8
174,8,1686213794689,1686213794988,1686213795481,1686213795559,10
177,5,1686213794689,1686213794995,1686213795532,1686213795559,10
121,1,1686213794689,1686213794908,1686213795466,1686213795560,7
185,5,1686213794689,1686213795006,1686213795559,1686213795567,11
173,6,1686213794689,1686213794986,1686213795521,1686213795570,10
196,4,1686213794689,1686213795025,1686213795494,1686213795584,12
129,1,1686213794689,1686213794926,1686213795560,1686213795596,8
176,8,1686213794689,1686213794993,1686213795559,1686213795596,11
157,9,1686213794689,1686213794964,1686213795549,1686213795603,9
191,0,1686213794689,1686213795015,1686213795547,1686213795609,12
146,3,1686213794689,1686213794949,1686213795515,1686213795610,8
188,2,1686213794689,1686213795009,1686213795538,1686213795615,12
148,7,1686213794689,1686213794949,1686213795535,1686213795615,9
195,2,1686213794689,1686213795025,1686213795615,1686213795619,12
203,0,1686213794689,1686213795036,1686213795609,1686213795626,12
192,5,1686213794689,1686213795017,1686213795567,1686213795633,12
145,1,1686213794689,1686213794947,1686213795596,1686213795639,8
186,6,1686213794689,1686213795008,1686213795571,1686213795651,11
152,3,1686213794689,1686213794959,1686213795611,1686213795654,8
202,2,1686213794689,1686213795033,1686213795619,1686213795657,12
197,4,1686213794689,1686213795027,1686213795584,1686213795666,12
162,7,1686213794689,1686213794972,1686213795615,1686213795676,9
170,7,1686213794689,1686213794985,1686213795676,1686213795676,10
210,0,1686213794689,1686213795046,1686213795626,1686213795679,13
156,3,1686213794689,1686213794963,1686213795654,1686213795679,9
224,0,1686213794689,1686213795065,1686213795679,1686213795684,14
215,4,1686213794689,1686213795051,1686213795666,1686213795687,13
190,8,1686213794689,1686213795013,1686213795596,1686213795690,12
154,1,1686213794689,1686213794962,1686213795640,1686213795693,9
216,5,1686213794689,1686213795053,1686213795633,1686213795698,13
169,9,1686213794689,1686213794983,1686213795603,1686213795698,10
175,9,1686213794689,1686213794991,1686213795698,1686213795705,11
223,4,1686213794689,1686213795061,1686213795687,1686213795706,14
167,1,1686213794689,1686213794980,1686213795693,1686213795724,10
179,1,1686213794689,1686213794995,1686213795724,1686213795724,11
222,5,1686213794689,1686213795061,1686213795698,1686213795729,13
225,5,1686213794689,1686213795065,1686213795729,1686213795729,14
183,1,1686213794689,1686213795005,1686213795724,1686213795738,11
187,7,1686213794689,1686213795009,1686213795676,1686213795744,11
214,2,1686213794689,1686213795051,1686213795657,1686213795746,13
163,3,1686213794689,1686213794972,1686213795679,1686213795747,10
198,6,1686213794689,1686213795027,1686213795651,1686213795748,12
236,5,1686213794689,1686213795080,1686213795729,1686213795752,15
212,6,1686213794689,1686213795049,1686213795748,1686213795752,13
200,9,1686213794689,1686213795030,1686213795705,1686213795765,12
217,6,1686213794689,1686213795054,1686213795752,1686213795772,13
234,0,1686213794689,1686213795079,1686213795684,1686213795772,15
201,8,1686213794689,1686213795031,1686213795690,1686213795773,12
199,7,1686213794689,1686213795030,1686213795744,1686213795773,12
204,7,1686213794689,1686213795038,1686213795773,1686213795788,12
206,9,1686213794689,1686213795043,1686213795765,1686213795788,11
237,4,1686213794689,1686213795082,1686213795706,1686213795789,15
227,2,1686213794689,1686213795067,1686213795746,1686213795789,13
193,1,1686213794689,1686213795019,1686213795738,1686213795796,12
242,0,1686213794689,1686213795094,1686213795772,1686213795799,15
247,0,1686213794689,1686213795100,1686213795799,1686213795799,16
218,7,1686213794689,1686213795057,1686213795788,1686213795804,13
229,2,1686213794689,1686213795073,1686213795789,1686213795814,14
254,5,1686213794689,1686213795113,1686213795752,1686213795822,16
184,3,1686213794689,1686213795005,1686213795747,1686213795833,11
264,5,1686213794689,1686213795132,1686213795822,1686213795834,17
220,6,1686213794689,1686213795059,1686213795772,1686213795835,14
238,2,1686213794689,1686213795082,1686213795814,1686213795842,15
250,4,1686213794689,1686213795106,1686213795789,1686213795844,15
205,8,1686213794689,1686213795041,1686213795773,1686213795861,12
207,9,1686213794689,1686213795043,1686213795788,1686213795872,12
253,4,1686213794689,1686213795110,1686213795844,1686213795872,16
243,6,1686213794689,1686213795095,1686213795835,1686213795872,15
251,0,1686213794689,1686213795106,1686213795799,1686213795873,16
211,1,1686213794689,1686213795047,1686213795796,1686213795875,13
208,9,1686213794689,1686213795044,1686213795872,1686213795882,13
248,6,1686213794689,1686213795104,1686213795872,1686213795883,15
232,7,1686213794689,1686213795076,1686213795804,1686213795885,14
245,2,1686213794689,1686213795097,1686213795842,1686213795887,16
273,5,1686213794689,1686213795149,1686213795834,1686213795893,17
189,3,1686213794689,1686213795009,1686213795834,1686213795898,12
256,6,1686213794689,1686213795114,1686213795883,1686213795910,16
258,6,1686213794689,1686213795119,1686213795910,1686213795915,16
226,1,1686213794689,1686213795065,1686213795875,1686213795927,14
262,0,1686213794689,1686213795127,1686213795874,1686213795935,16
219,9,1686213794689,1686213795057,1686213795883,1686213795938,14
288,5,1686213794689,1686213795175,1686213795893,1686213795943,18
194,3,1686213794689,1686213795023,1686213795898,1686213795945,12
209,8,1686213794689,1686213795046,1686213795861,1686213795953,13
271,4,1686213794689,1686213795146,1686213795872,1686213795966,17
291,5,1686213794689,1686213795183,1686213795943,1686213795969,19
233,1,1686213794689,1686213795078,1686213795928,1686213795973,14
235,1,1686213794689,1686213795079,1686213795973,1686213795974,15
261,2,1686213794689,1686213795124,1686213795887,1686213795976,17
239,7,1686213794689,1686213795086,1686213795885,1686213795978,15
255,7,1686213794689,1686213795114,1686213795978,1686213795986,15
305,5,1686213794689,1686213795204,1686213795969,1686213795986,19
281,4,1686213794689,1686213795161,1686213795966,1686213795989,17
244,9,1686213794689,1686213795095,1686213795938,1686213796000,15
269,6,1686213794689,1686213795140,1686213795915,1686213796006,17
266,0,1686213794689,1686213795132,1686213795936,1686213796006,17
268,2,1686213794689,1686213795137,1686213795976,1686213796016,17
228,8,1686213794689,1686213795070,1686213795953,1686213796016,13
213,3,1686213794689,1686213795051,1686213795945,1686213796022,13
252,1,1686213794689,1686213795109,1686213795974,1686213796029,16
259,9,1686213794689,1686213795122,1686213796000,1686213796029,16
289,6,1686213794689,1686213795177,1686213796006,1686213796029,18
257,7,1686213794689,1686213795116,1686213795986,1686213796031,16
231,8,1686213794689,1686213795073,1686213796016,1686213796035,14
308,5,1686213794689,1686213795205,1686213795986,1686213796048,20
318,5,1686213794689,1686213795221,1686213796048,1686213796049,21
298,6,1686213794689,1686213795192,1686213796029,1686213796050,19
270,0,1686213794689,1686213795143,1686213796006,1686213796051,17
240,8,1686213794689,1686213795089,1686213796035,1686213796054,15
285,4,1686213794689,1686213795170,1686213795989,1686213796061,17
287,4,1686213794689,1686213795173,1686213796061,1686213796082,18
249,8,1686213794689,1686213795105,1686213796054,1686213796083,16
260,9,1686213794689,1686213795124,1686213796029,1686213796084,17
221,3,1686213794689,1686213795059,1686213796022,1686213796085,14
282,0,1686213794689,1686213795162,1686213796052,1686213796088,18
301,6,1686213794689,1686213795196,1686213796050,1686213796088,19
274,7,1686213794689,1686213795149,1686213796032,1686213796097,17
335,5,1686213794689,1686213795242,1686213796050,1686213796100,22
284,2,1686213794689,1686213795167,1686213796016,1686213796109,18
267,1,1686213794689,1686213795134,1686213796029,1686213796116,17
294,2,1686213794689,1686213795188,1686213796109,1686213796132,19
275,9,1686213794689,1686213795151,1686213796084,1686213796135,17
292,0,1686213794689,1686213795187,1686213796088,1686213796137,19
307,2,1686213794689,1686213795205,1686213796132,1686213796142,20
290,9,1686213794689,1686213795180,1686213796135,1686213796145,18
304,6,1686213794689,1686213795200,1686213796088,1686213796146,20
296,4,1686213794689,1686213795188,1686213796082,1686213796154,19
272,8,1686213794689,1686213795146,1686213796083,1686213796158,17
320,2,1686213794689,1686213795221,1686213796142,1686213796164,21
323,2,1686213794689,1686213795226,1686213796164,1686213796164,21
309,0,1686213794689,1686213795207,1686213796137,1686213796170,20
345,5,1686213794689,1686213795261,1686213796100,1686213796170,22
277,7,1686213794689,1686213795151,1686213796097,1686213796171,18
337,2,1686213794689,1686213795244,1686213796164,1686213796171,22
230,3,1686213794689,1686213795073,1686213796085,1686213796173,14
297,7,1686213794689,1686213795191,1686213796171,1686213796176,18
299,7,1686213794689,1686213795194,1686213796176,1686213796184,19
276,1,1686213794689,1686213795151,1686213796116,1686213796184,18
283,1,1686213794689,1686213795163,1686213796184,1686213796192,18
349,2,1686213794689,1686213795269,1686213796171,1686213796212,23
300,9,1686213794689,1686213795196,1686213796145,1686213796212,19
313,7,1686213794689,1686213795213,1686213796184,1686213796223,20
306,9,1686213794689,1686213795204,1686213796212,1686213796224,20
241,3,1686213794689,1686213795090,1686213796173,1686213796225,15
324,9,1686213794689,1686213795228,1686213796224,1686213796233,20
278,8,1686213794689,1686213795153,1686213796158,1686213796240,17
280,8,1686213794689,1686213795160,1686213796240,1686213796240,18
312,4,1686213794689,1686213795210,1686213796155,1686213796241,20
322,6,1686213794689,1686213795224,1686213796146,1686213796242,20
293,1,1686213794689,1686213795188,1686213796192,1686213796251,19
316,0,1686213794689,1686213795216,1686213796170,1686213796254,21
326,6,1686213794689,1686213795231,1686213796242,1686213796265,21
334,6,1686213794689,1686213795241,1686213796265,1686213796268,22
356,5,1686213794689,1686213795281,1686213796170,1686213796268,22
310,1,1686213794689,1686213795209,1686213796251,1686213796284,20
314,4,1686213794689,1686213795214,1686213796241,1686213796285,20
348,6,1686213794689,1686213795265,1686213796268,1686213796286,22
325,7,1686213794689,1686213795231,1686213796224,1686213796293,21
328,9,1686213794689,1686213795234,1686213796233,1686213796302,21
351,2,1686213794689,1686213795271,1686213796212,1686213796302,23
246,3,1686213794689,1686213795100,1686213796225,1686213796319,16
333,7,1686213794689,1686213795241,1686213796293,1686213796322,21
350,6,1686213794689,1686213795271,1686213796286,1686213796329,23
302,8,1686213794689,1686213795197,1686213796240,1686213796330,19
319,1,1686213794689,1686213795221,1686213796284,1686213796341,21
331,0,1686213794689,1686213795236,1686213796254,1686213796344,21
321,4,1686213794689,1686213795221,1686213796285,1686213796349,21
361,6,1686213794689,1686213795284,1686213796329,1686213796360,24
343,9,1686213794689,1686213795259,1686213796303,1686213796364,22
358,5,1686213794689,1686213795282,1686213796268,1686213796364,23
336,0,1686213794689,1686213795242,1686213796344,1686213796366,22
339,4,1686213794689,1686213795247,1686213796349,1686213796373,22
369,2,1686213794689,1686213795302,1686213796303,1686213796375,23
263,3,1686213794689,1686213795128,1686213796319,1686213796383,16
346,0,1686213794689,1686213795261,1686213796366,1686213796396,23
390,6,1686213794689,1686213795339,1686213796360,1686213796398,25
303,8,1686213794689,1686213795198,1686213796330,1686213796404,20
340,7,1686213794689,1686213795251,1686213796322,1686213796413,22
370,2,1686213794689,1686213795304,1686213796375,1686213796424,24
364,5,1686213794689,1686213795289,1686213796364,1686213796429,24
329,1,1686213794689,1686213795234,1686213796341,1686213796436,22
347,4,1686213794689,1686213795264,1686213796373,1686213796441,22
365,0,1686213794689,1686213795291,1686213796396,1686213796441,24
383,2,1686213794689,1686213795326,1686213796424,1686213796449,25
359,9,1686213794689,1686213795282,1686213796364,1686213796449,23
265,3,1686213794689,1686213795132,1686213796383,1686213796467,17
338,1,1686213794689,1686213795245,1686213796436,1686213796470,22
366,9,1686213794689,1686213795294,1686213796449,1686213796474,24
354,4,1686213794689,1686213795274,1686213796441,1686213796474,23
401,2,1686213794689,1686213795361,1686213796449,1686213796475,26
397,6,1686213794689,1686213795355,1686213796398,1686213796484,25
380,0,1686213794689,1686213795319,1686213796441,1686213796484,25
372,9,1686213794689,1686213795310,1686213796475,1686213796491,24
315,8,1686213794689,1686213795215,1686213796404,1686213796492,21
375,5,1686213794689,1686213795314,1686213796429,1686213796493,24
382,0,1686213794689,1686213795322,1686213796485,1686213796501,25
352,7,1686213794689,1686213795271,1686213796413,1686213796513,23
378,5,1686213794689,1686213795314,1686213796493,1686213796515,25
410,2,1686213794689,1686213795375,1686213796475,1686213796515,27
279,3,1686213794689,1686213795156,1686213796468,1686213796525,17
363,4,1686213794689,1686213795289,1686213796475,1686213796526,24
418,2,1686213794689,1686213795389,1686213796515,1686213796543,27
327,8,1686213794689,1686213795231,1686213796492,1686213796547,21
381,9,1686213794689,1686213795319,1686213796491,1686213796547,25
403,6,1686213794689,1686213795364,1686213796485,1686213796564,26
344,1,1686213794689,1686213795260,1686213796470,1686213796566,23
286,3,1686213794689,1686213795173,1686213796525,1686213796571,18
374,4,1686213794689,1686213795314,1686213796526,1686213796571,24
387,5,1686213794689,1686213795334,1686213796515,1686213796573,25
400,0,1686213794689,1686213795360,1686213796502,1686213796594,25
360,7,1686213794689,1686213795284,1686213796514,1686213796605,24
368,1,1686213794689,1686213795300,1686213796566,1686213796606,24
295,3,1686213794689,1686213795188,1686213796571,1686213796620,19
373,1,1686213794689,1686213795313,1686213796606,1686213796624,24
421,2,1686213794689,1686213795397,1686213796544,1686213796630,27
385,4,1686213794689,1686213795332,1686213796571,1686213796638,24
413,6,1686213794689,1686213795381,1686213796564,1686213796638,26
394,9,1686213794689,1686213795346,1686213796547,1686213796640,26
330,8,1686213794689,1686213795235,1686213796547,1686213796641,22
409,9,1686213794689,1686213795371,1686213796640,1686213796642,27
391,5,1686213794689,1686213795340,1686213796574,1686213796643,26
404,0,1686213794689,1686213795364,1686213796594,1686213796644,26
377,1,1686213794689,1686213795314,1686213796625,1686213796656,25
412,5,1686213794689,1686213795381,1686213796643,1686213796664,26
423,9,1686213794689,1686213795400,1686213796642,1686213796667,27
389,4,1686213794689,1686213795338,1686213796639,1686213796676,25
311,3,1686213794689,1686213795210,1686213796620,1686213796676,20
408,0,1686213794689,1686213795370,1686213796644,1686213796678,27
317,3,1686213794689,1686213795217,1686213796676,1686213796681,21
414,6,1686213794689,1686213795381,1686213796639,1686213796683,27
393,4,1686213794689,1686213795343,1686213796676,1686213796685,25
426,0,1686213794689,1686213795409,1686213796678,1686213796687,28
395,4,1686213794689,1686213795349,1686213796685,1686213796687,26
428,2,1686213794689,1686213795413,1686213796630,1686213796687,27
438,0,1686213794689,1686213795429,1686213796687,1686213796694,29
367,7,1686213794689,1686213795298,1686213796605,1686213796703,24
402,4,1686213794689,1686213795364,1686213796687,1686213796709,26
433,6,1686213794689,1686213795422,1686213796683,1686213796711,28
430,2,1686213794689,1686213795419,1686213796687,1686213796713,28
399,1,1686213794689,1686213795357,1686213796656,1686213796719,26
342,8,1686213794689,1686213795255,1686213796641,1686213796719,22
437,6,1686213794689,1686213795428,1686213796711,1686213796726,29
355,8,1686213794689,1686213795278,1686213796719,1686213796727,22
435,9,1686213794689,1686213795422,1686213796667,1686213796734,28
445,0,1686213794689,1686213795442,1686213796694,1686213796743,29
419,5,1686213794689,1686213795390,1686213796664,1686213796759,27
458,6,1686213794689,1686213795463,1686213796726,1686213796766,30
453,0,1686213794689,1686213795459,1686213796743,1686213796770,30
357,8,1686213794689,1686213795282,1686213796727,1686213796771,23
415,4,1686213794689,1686213795382,1686213796709,1686213796771,27
422,5,1686213794689,1686213795398,1686213796759,1686213796773,28
332,3,1686213794689,1686213795237,1686213796681,1686213796774,22
427,4,1686213794689,1686213795411,1686213796772,1686213796784,28
443,5,1686213794689,1686213795440,1686213796773,1686213796787,29
341,3,1686213794689,1686213795254,1686213796775,1686213796788,22
436,2,1686213794689,1686213795425,1686213796713,1686213796793,29
376,7,1686213794689,1686213795314,1686213796703,1686213796800,24
464,6,1686213794689,1686213795477,1686213796766,1686213796805,30
446,9,1686213794689,1686213795442,1686213796734,1686213796806,29
407,1,1686213794689,1686213795367,1686213796719,1686213796812,27
455,2,1686213794689,1686213795463,1686213796793,1686213796819,30
416,1,1686213794689,1686213795384,1686213796812,1686213796826,27
362,8,1686213794689,1686213795286,1686213796771,1686213796844,24
353,3,1686213794689,1686213795271,1686213796788,1686213796845,23
460,0,1686213794689,1686213795468,1686213796770,1686213796846,30
449,9,1686213794689,1686213795448,1686213796806,1686213796847,30
476,6,1686213794689,1686213795499,1686213796805,1686213796854,30
440,4,1686213794689,1686213795432,1686213796784,1686213796870,29
420,1,1686213794689,1686213795394,1686213796826,1686213796875,28
444,5,1686213794689,1686213795441,1686213796787,1686213796879,29
388,7,1686213794689,1686213795338,1686213796800,1686213796885,25
384,8,1686213794689,1686213795329,1686213796844,1686213796889,24
371,3,1686213794689,1686213795307,1686213796845,1686213796893,24
386,8,1686213794689,1686213795332,1686213796889,1686213796897,25
470,0,1686213794689,1686213795487,1686213796846,1686213796898,31
398,7,1686213794689,1686213795355,1686213796885,1686213796899,26
475,2,1686213794689,1686213795499,1686213796819,1686213796916,30
450,4,1686213794689,1686213795452,1686213796870,1686213796916,29
379,3,1686213794689,1686213795318,1686213796894,1686213796918,25
477,2,1686213794689,1686213795499,1686213796916,1686213796929,31
478,6,1686213794689,1686213795500,1686213796854,1686213796931,31
463,9,1686213794689,1686213795475,1686213796847,1686213796938,29
439,1,1686213794689,1686213795429,1686213796876,1686213796938,29
488,2,1686213794689,1686213795517,1686213796929,1686213796940,32
452,1,1686213794689,1686213795456,1686213796938,1686213796947,30
396,8,1686213794689,1686213795352,1686213796897,1686213796948,26
466,9,1686213794689,1686213795480,1686213796938,1686213796957,30
417,7,1686213794689,1686213795388,1686213796899,1686213796958,27
392,3,1686213794689,1686213795341,1686213796918,1686213796961,25
457,5,1686213794689,1686213795463,1686213796879,1686213796972,30
480,0,1686213794689,1686213795504,1686213796898,1686213796984,31
469,9,1686213794689,1686213795486,1686213796957,1686213796988,31
461,1,1686213794689,1686213795469,1686213796947,1686213796991,30
485,0,1686213794689,1686213795514,1686213796984,1686213796992,32
454,4,1686213794689,1686213795463,1686213796916,1686213796994,30
490,6,1686213794689,1686213795523,1686213796931,1686213797008,31
471,1,1686213794689,1686213795489,1686213796991,1686213797010,31
406,8,1686213794689,1686213795364,1686213796948,1686213797019,27
424,7,1686213794689,1686213795402,1686213796958,1686213797027,27
495,0,1686213794689,1686213795531,1686213796993,1686213797031,33
