Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
53,2,1686210900194,1686210900293,1686210900678,1686210900707,10
41,0,1686210900194,1686210900267,1686210900628,1686210900708,8
25,1,1686210900194,1686210900238,1686210900635,1686210900714,5
37,3,1686210900194,1686210900261,1686210900666,1686210900722,6
47,0,1686210900194,1686210900284,1686210900708,1686210900745,9
32,1,1686210900194,1686210900251,1686210900715,1686210900748,6
39,3,1686210900194,1686210900264,1686210900722,1686210900749,7
51,0,1686210900194,1686210900291,1686210900745,1686210900751,10
33,1,1686210900194,1686210900251,1686210900748,1686210900758,7
55,0,1686210900194,1686210900296,1686210900751,1686210900769,10
43,3,1686210900194,1686210900273,1686210900749,1686210900778,7
45,3,1686210900194,1686210900278,1686210900779,1686210900786,8
42,1,1686210900194,1686210900270,1686210900758,1686210900790,8
54,2,1686210900194,1686210900294,1686210900707,1686210900794,11
61,2,1686210900194,1686210900308,1686210900794,1686210900831,11
62,2,1686210900194,1686210900309,1686210900831,1686210900841,12
57,0,1686210900194,1686210900299,1686210900769,1686210900852,11
46,1,1686210900194,1686210900281,1686210900790,1686210900857,9
49,3,1686210900194,1686210900287,1686210900786,1686210900858,9
64,0,1686210900194,1686210900310,1686210900853,1686210900870,12
65,2,1686210900194,1686210900312,1686210900841,1686210900873,13
50,3,1686210900194,1686210900289,1686210900858,1686210900926,10
52,1,1686210900194,1686210900292,1686210900857,1686210900933,10
72,2,1686210900194,1686210900328,1686210900874,1686210900946,14
56,1,1686210900194,1686210900299,1686210900934,1686210900956,11
66,0,1686210900194,1686210900314,1686210900870,1686210900956,13
71,0,1686210900194,1686210900324,1686210900956,1686210900960,14
58,1,1686210900194,1686210900302,1686210900956,1686210900984,11
73,0,1686210900194,1686210900330,1686210900960,1686210900996,15
75,2,1686210900194,1686210900332,1686210900946,1686210901010,14
77,2,1686210900194,1686210900335,1686210901010,1686210901011,15
59,3,1686210900194,1686210900304,1686210900926,1686210901021,11
80,0,1686210900194,1686210900343,1686210900996,1686210901040,16
60,3,1686210900194,1686210900305,1686210901021,1686210901057,12
63,1,1686210900194,1686210900310,1686210900984,1686210901077,12
87,0,1686210900194,1686210900358,1686210901040,1686210901086,17
78,2,1686210900194,1686210900339,1686210901011,1686210901086,15
67,1,1686210900194,1686210900317,1686210901077,1686210901098,13
81,2,1686210900194,1686210900347,1686210901087,1686210901115,16
85,2,1686210900194,1686210900352,1686210901115,1686210901125,17
68,3,1686210900194,1686210900317,1686210901057,1686210901125,13
69,3,1686210900194,1686210900321,1686210901125,1686210901155,14
90,0,1686210900194,1686210900367,1686210901086,1686210901155,18
70,1,1686210900194,1686210900323,1686210901098,1686210901163,14
76,3,1686210900194,1686210900332,1686210901155,1686210901171,15
91,2,1686210900194,1686210900369,1686210901125,1686210901172,18
74,1,1686210900194,1686210900330,1686210901163,1686210901183,15
82,3,1686210900194,1686210900349,1686210901171,1686210901193,15
79,1,1686210900194,1686210900341,1686210901183,1686210901207,16
94,0,1686210900194,1686210900372,1686210901155,1686210901218,19
93,2,1686210900194,1686210900369,1686210901172,1686210901240,19
101,2,1686210900194,1686210900386,1686210901241,1686210901255,20
105,2,1686210900194,1686210900392,1686210901255,1686210901260,21
84,3,1686210900194,1686210900350,1686210901194,1686210901286,16
98,0,1686210900194,1686210900383,1686210901218,1686210901286,19
83,1,1686210900194,1686210900350,1686210901208,1686210901287,16
88,1,1686210900194,1686210900361,1686210901287,1686210901336,17
107,2,1686210900194,1686210900398,1686210901260,1686210901337,22
113,2,1686210900194,1686210900415,1686210901337,1686210901350,23
86,3,1686210900194,1686210900355,1686210901286,1686210901368,17
100,0,1686210900194,1686210900386,1686210901286,1686210901369,20
89,1,1686210900194,1686210900364,1686210901336,1686210901417,18
103,0,1686210900194,1686210900390,1686210901369,1686210901430,21
95,1,1686210900194,1686210900374,1686210901417,1686210901434,19
117,2,1686210900194,1686210900420,1686210901350,1686210901445,24
92,3,1686210900194,1686210900369,1686210901368,1686210901451,18
96,3,1686210900194,1686210900377,1686210901451,1686210901460,19
97,1,1686210900194,1686210900380,1686210901434,1686210901490,20
109,0,1686210900194,1686210900404,1686210901430,1686210901497,22
99,3,1686210900194,1686210900383,1686210901460,1686210901516,20
102,3,1686210900194,1686210900389,1686210901516,1686210901516,21
122,2,1686210900194,1686210900426,1686210901446,1686210901525,25
114,0,1686210900194,1686210900416,1686210901497,1686210901553,23
108,3,1686210900194,1686210900401,1686210901516,1686210901566,22
104,1,1686210900194,1686210900390,1686210901490,1686210901566,21
106,1,1686210900194,1686210900396,1686210901566,1686210901578,22
124,2,1686210900194,1686210900431,1686210901525,1686210901585,26
118,0,1686210900194,1686210900420,1686210901553,1686210901609,24
110,3,1686210900194,1686210900406,1686210901566,1686210901612,22
111,1,1686210900194,1686210900409,1686210901578,1686210901616,23
130,2,1686210900194,1686210900447,1686210901585,1686210901634,26
115,1,1686210900194,1686210900416,1686210901616,1686210901644,23
120,0,1686210900194,1686210900423,1686210901609,1686210901645,25
116,1,1686210900194,1686210900419,1686210901644,1686210901663,24
133,2,1686210900194,1686210900452,1686210901635,1686210901683,27
112,3,1686210900194,1686210900411,1686210901612,1686210901704,23
125,0,1686210900194,1686210900434,1686210901645,1686210901712,26
138,2,1686210900194,1686210900457,1686210901683,1686210901733,28
139,2,1686210900194,1686210900460,1686210901734,1686210901738,28
121,1,1686210900194,1686210900426,1686210901663,1686210901738,25
128,0,1686210900194,1686210900442,1686210901712,1686210901744,25
119,3,1686210900194,1686210900420,1686210901704,1686210901777,24
126,1,1686210900194,1686210900436,1686210901738,1686210901781,26
134,1,1686210900194,1686210900455,1686210901782,1686210901784,27
136,1,1686210900194,1686210900457,1686210901784,1686210901791,28
142,1,1686210900194,1686210900463,1686210901791,1686210901801,29
141,2,1686210900194,1686210900463,1686210901738,1686210901824,29
146,1,1686210900194,1686210900465,1686210901801,1686210901829,30
149,1,1686210900194,1686210900468,1686210901829,1686210901834,31
129,0,1686210900194,1686210900444,1686210901744,1686210901841,26
131,0,1686210900194,1686210900449,1686210901841,1686210901844,27
123,3,1686210900194,1686210900427,1686210901777,1686210901862,25
127,3,1686210900194,1686210900440,1686210901862,1686210901897,26
155,1,1686210900194,1686210900478,1686210901834,1686210901912,32
147,2,1686210900194,1686210900468,1686210901824,1686210901912,30
137,0,1686210900194,1686210900457,1686210901845,1686210901937,28
150,2,1686210900194,1686210900470,1686210901912,1686210901943,31
159,1,1686210900194,1686210900481,1686210901912,1686210901968,33
132,3,1686210900194,1686210900452,1686210901897,1686210901975,26
144,0,1686210900194,1686210900464,1686210901937,1686210901993,29
157,2,1686210900194,1686210900478,1686210901943,1686210901994,32
135,3,1686210900194,1686210900457,1686210901975,1686210902004,27
164,1,1686210900194,1686210900493,1686210901968,1686210902043,34
161,2,1686210900194,1686210900487,1686210901994,1686210902043,33
140,3,1686210900194,1686210900463,1686210902004,1686210902051,28
169,1,1686210900194,1686210900501,1686210902043,1686210902059,35
145,0,1686210900194,1686210900465,1686210901993,1686210902069,30
162,2,1686210900194,1686210900488,1686210902043,1686210902078,34
170,2,1686210900194,1686210900504,1686210902078,1686210902102,35
143,3,1686210900194,1686210900464,1686210902051,1686210902107,29
172,2,1686210900194,1686210900506,1686210902103,1686210902109,36
151,0,1686210900194,1686210900472,1686210902069,1686210902116,31
176,2,1686210900194,1686210900511,1686210902109,1686210902133,37
174,1,1686210900194,1686210900507,1686210902059,1686210902157,36
148,3,1686210900194,1686210900468,1686210902107,1686210902176,30
153,0,1686210900194,1686210900477,1686210902116,1686210902178,31
156,0,1686210900194,1686210900478,1686210902178,1686210902178,32
158,0,1686210900194,1686210900478,1686210902178,1686210902183,33
177,1,1686210900194,1686210900515,1686210902157,1686210902196,36
163,0,1686210900194,1686210900491,1686210902183,1686210902205,34
180,2,1686210900194,1686210900522,1686210902133,1686210902209,37
152,3,1686210900194,1686210900474,1686210902176,1686210902220,31
154,3,1686210900194,1686210900478,1686210902220,1686210902227,32
179,1,1686210900194,1686210900518,1686210902197,1686210902267,37
167,0,1686210900194,1686210900500,1686210902205,1686210902279,34
168,0,1686210900194,1686210900500,1686210902279,1686210902284,35
185,1,1686210900194,1686210900528,1686210902267,1686210902290,38
184,2,1686210900194,1686210900526,1686210902209,1686210902301,38
160,3,1686210900194,1686210900483,1686210902227,1686210902309,33
186,2,1686210900194,1686210900530,1686210902301,1686210902318,39
192,2,1686210900194,1686210900536,1686210902318,1686210902320,40
187,1,1686210900194,1686210900530,1686210902290,1686210902340,39
173,0,1686210900194,1686210900507,1686210902284,1686210902353,36
196,2,1686210900194,1686210900541,1686210902320,1686210902356,41
165,3,1686210900194,1686210900494,1686210902309,1686210902359,34
200,2,1686210900194,1686210900546,1686210902357,1686210902362,42
166,3,1686210900194,1686210900497,1686210902359,1686210902405,35
205,2,1686210900194,1686210900556,1686210902362,1686210902425,43
171,3,1686210900194,1686210900505,1686210902405,1686210902425,35
190,1,1686210900194,1686210900535,1686210902340,1686210902436,40
208,2,1686210900194,1686210900559,1686210902425,1686210902438,44
178,0,1686210900194,1686210900517,1686210902353,1686210902449,37
211,2,1686210900194,1686210900562,1686210902438,1686210902467,45
175,3,1686210900194,1686210900508,1686210902425,1686210902475,36
181,3,1686210900194,1686210900524,1686210902475,1686210902482,37
195,1,1686210900194,1686210900541,1686210902436,1686210902503,41
182,0,1686210900194,1686210900526,1686210902449,1686210902515,38
183,3,1686210900194,1686210900526,1686210902482,1686210902517,38
188,3,1686210900194,1686210900530,1686210902518,1686210902522,39
193,3,1686210900194,1686210900538,1686210902522,1686210902527,40
197,3,1686210900194,1686210900542,1686210902527,1686210902538,41
217,2,1686210900194,1686210900568,1686210902468,1686210902547,45
218,2,1686210900194,1686210900568,1686210902547,1686210902561,46
189,0,1686210900194,1686210900533,1686210902515,1686210902571,39
191,0,1686210900194,1686210900536,1686210902571,1686210902572,40
198,1,1686210900194,1686210900542,1686210902503,1686210902588,42
221,2,1686210900194,1686210900574,1686210902561,1686210902629,47
202,3,1686210900194,1686210900549,1686210902538,1686210902635,42
194,0,1686210900194,1686210900539,1686210902572,1686210902671,41
199,0,1686210900194,1686210900542,1686210902671,1686210902677,42
227,2,1686210900194,1686210900585,1686210902629,1686210902678,48
201,0,1686210900194,1686210900549,1686210902677,1686210902680,42
203,1,1686210900194,1686210900550,1686210902588,1686210902688,43
204,0,1686210900194,1686210900552,1686210902680,1686210902693,43
210,1,1686210900194,1686210900562,1686210902689,1686210902714,44
206,3,1686210900194,1686210900556,1686210902635,1686210902720,43
209,3,1686210900194,1686210900560,1686210902720,1686210902740,44
213,1,1686210900194,1686210900562,1686210902714,1686210902754,45
232,2,1686210900194,1686210900597,1686210902678,1686210902759,49
237,2,1686210900194,1686210900604,1686210902759,1686210902762,50
207,0,1686210900194,1686210900556,1686210902694,1686210902770,44
214,3,1686210900194,1686210900564,1686210902741,1686210902787,45
219,1,1686210900194,1686210900569,1686210902754,1686210902814,46
212,0,1686210900194,1686210900562,1686210902771,1686210902828,45
223,1,1686210900194,1686210900576,1686210902815,1686210902831,47
216,3,1686210900194,1686210900565,1686210902787,1686210902848,46
239,2,1686210900194,1686210900606,1686210902762,1686210902850,51
244,2,1686210900194,1686210900612,1686210902850,1686210902852,52
247,2,1686210900194,1686210900617,1686210902852,1686210902877,52
224,3,1686210900194,1686210900578,1686210902848,1686210902880,47
225,1,1686210900194,1686210900581,1686210902831,1686210902882,48
215,0,1686210900194,1686210900564,1686210902828,1686210902925,46
228,3,1686210900194,1686210900585,1686210902880,1686210902932,48
220,0,1686210900194,1686210900570,1686210902925,1686210902947,46
229,1,1686210900194,1686210900587,1686210902882,1686210902952,49
249,2,1686210900194,1686210900621,1686210902877,1686210902961,53
252,2,1686210900194,1686210900624,1686210902961,1686210902965,53
233,1,1686210900194,1686210900599,1686210902952,1686210902970,49
222,0,1686210900194,1686210900576,1686210902947,1686210902979,47
226,0,1686210900194,1686210900582,1686210902979,1686210902980,48
230,3,1686210900194,1686210900591,1686210902932,1686210903013,49
231,0,1686210900194,1686210900594,1686210902980,1686210903015,49
253,2,1686210900194,1686210900626,1686210902965,1686210903031,53
235,0,1686210900194,1686210900600,1686210903015,1686210903031,50
258,2,1686210900194,1686210900632,1686210903031,1686210903051,54
260,2,1686210900194,1686210900635,1686210903051,1686210903051,55
236,1,1686210900194,1686210900603,1686210902971,1686210903070,50
240,0,1686210900194,1686210900606,1686210903031,1686210903078,51
265,2,1686210900194,1686210900637,1686210903051,1686210903080,56
268,2,1686210900194,1686210900647,1686210903080,1686210903083,57
274,2,1686210900194,1686210900664,1686210903083,1686210903096,58
234,3,1686210900194,1686210900599,1686210903013,1686210903102,49
243,0,1686210900194,1686210900611,1686210903078,1686210903110,52
242,1,1686210900194,1686210900611,1686210903070,1686210903124,51
250,0,1686210900194,1686210900622,1686210903110,1686210903138,53
277,2,1686210900194,1686210900671,1686210903096,1686210903145,59
255,0,1686210900194,1686210900631,1686210903138,1686210903148,53
238,3,1686210900194,1686210900605,1686210903102,1686210903168,50
241,3,1686210900194,1686210900610,1686210903168,1686210903172,51
257,0,1686210900194,1686210900632,1686210903148,1686210903173,54
246,3,1686210900194,1686210900616,1686210903172,1686210903180,52
259,0,1686210900194,1686210900632,1686210903173,1686210903182,55
281,2,1686210900194,1686210900677,1686210903145,1686210903193,60
245,1,1686210900194,1686210900615,1686210903124,1686210903204,52
248,3,1686210900194,1686210900617,1686210903180,1686210903257,53
267,0,1686210900194,1686210900643,1686210903182,1686210903265,56
283,2,1686210900194,1686210900683,1686210903193,1686210903275,60
251,1,1686210900194,1686210900624,1686210903204,1686210903276,53
270,0,1686210900194,1686210900650,1686210903265,1686210903305,57
287,2,1686210900194,1686210900688,1686210903275,1686210903305,61
256,3,1686210900194,1686210900632,1686210903258,1686210903328,54
272,0,1686210900194,1686210900657,1686210903305,1686210903356,58
254,1,1686210900194,1686210900628,1686210903276,1686210903356,54
279,0,1686210900194,1686210900676,1686210903356,1686210903368,59
263,3,1686210900194,1686210900637,1686210903328,1686210903373,55
293,2,1686210900194,1686210900694,1686210903305,1686210903374,62
282,0,1686210900194,1686210900679,1686210903368,1686210903406,60
286,0,1686210900194,1686210900685,1686210903406,1686210903412,61
261,1,1686210900194,1686210900637,1686210903356,1686210903438,54
264,3,1686210900194,1686210900637,1686210903373,1686210903450,56
271,3,1686210900194,1686210900653,1686210903450,1686210903459,57
295,2,1686210900194,1686210900696,1686210903374,1686210903459,63
275,3,1686210900194,1686210900667,1686210903459,1686210903469,57
300,2,1686210900194,1686210900705,1686210903459,1686210903510,64
292,0,1686210900194,1686210900693,1686210903412,1686210903510,62
262,1,1686210900194,1686210900637,1686210903438,1686210903516,55
297,0,1686210900194,1686210900703,1686210903510,1686210903544,63
299,0,1686210900194,1686210900704,1686210903544,1686210903554,64
276,3,1686210900194,1686210900670,1686210903469,1686210903560,58
266,1,1686210900194,1686210900640,1686210903517,1686210903588,56
303,0,1686210900194,1686210900712,1686210903554,1686210903588,64
301,2,1686210900194,1686210900708,1686210903510,1686210903590,64
278,3,1686210900194,1686210900675,1686210903560,1686210903599,59
307,2,1686210900194,1686210900718,1686210903590,1686210903616,65
306,0,1686210900194,1686210900718,1686210903588,1686210903665,65
269,1,1686210900194,1686210900649,1686210903588,1686210903675,57
284,3,1686210900194,1686210900683,1686210903599,1686210903680,60
312,2,1686210900194,1686210900727,1686210903628,1686210903684,66
317,2,1686210900194,1686210900737,1686210903684,1686210903716,67
310,0,1686210900194,1686210900723,1686210903665,1686210903731,66
289,3,1686210900194,1686210900693,1686210903680,1686210903735,61
273,1,1686210900194,1686210900660,1686210903675,1686210903754,58
316,0,1686210900194,1686210900734,1686210903732,1686210903774,67
291,3,1686210900194,1686210900693,1686210903735,1686210903791,62
318,2,1686210900194,1686210900741,1686210903716,1686210903795,68
280,1,1686210900194,1686210900677,1686210903754,1686210903800,59
320,0,1686210900194,1686210900743,1686210903774,1686210903807,68
329,2,1686210900194,1686210900755,1686210903795,1686210903807,69
285,1,1686210900194,1686210900685,1686210903800,1686210903827,60
323,0,1686210900194,1686210900746,1686210903807,1686210903841,68
296,3,1686210900194,1686210900700,1686210903791,1686210903860,63
334,2,1686210900194,1686210900765,1686210903807,1686210903876,70
288,1,1686210900194,1686210900690,1686210903827,1686210903924,61
324,0,1686210900194,1686210900747,1686210903841,1686210903924,69
302,3,1686210900194,1686210900712,1686210903860,1686210903936,64
290,1,1686210900194,1686210900693,1686210903925,1686210903952,62
335,2,1686210900194,1686210900768,1686210903876,1686210903973,71
294,1,1686210900194,1686210900695,1686210903952,1686210903988,63
342,2,1686210900194,1686210900780,1686210903973,1686210903991,72
298,1,1686210900194,1686210900703,1686210903988,1686210904002,64
327,0,1686210900194,1686210900753,1686210903925,1686210904002,69
348,2,1686210900194,1686210900790,1686210903991,1686210904018,73
332,0,1686210900194,1686210900763,1686210904002,1686210904027,70
305,3,1686210900194,1686210900716,1686210903936,1686210904030,65
304,1,1686210900194,1686210900713,1686210904002,1686210904082,65
351,2,1686210900194,1686210900796,1686210904018,1686210904084,73
336,0,1686210900194,1686210900769,1686210904027,1686210904102,70
308,1,1686210900194,1686210900719,1686210904082,1686210904124,65
309,3,1686210900194,1686210900723,1686210904030,1686210904128,65
355,2,1686210900194,1686210900799,1686210904084,1686210904136,74
313,1,1686210900194,1686210900728,1686210904124,1686210904166,66
359,2,1686210900194,1686210900806,1686210904137,1686210904173,75
338,0,1686210900194,1686210900773,1686210904102,1686210904198,71
311,3,1686210900194,1686210900725,1686210904128,1686210904219,66
363,2,1686210900194,1686210900813,1686210904173,1686210904259,76
315,3,1686210900194,1686210900732,1686210904219,1686210904261,67
314,1,1686210900194,1686210900728,1686210904166,1686210904261,67
319,1,1686210900194,1686210900742,1686210904261,1686210904287,68
343,0,1686210900194,1686210900781,1686210904198,1686210904292,72
322,1,1686210900194,1686210900743,1686210904292,1686210904294,69
321,3,1686210900194,1686210900743,1686210904261,1686210904305,68
325,3,1686210900194,1686210900749,1686210904305,1686210904316,68
346,0,1686210900194,1686210900785,1686210904292,1686210904353,73
365,2,1686210900194,1686210900816,1686210904260,1686210904354,77
326,1,1686210900194,1686210900752,1686210904294,1686210904380,69
328,3,1686210900194,1686210900755,1686210904316,1686210904380,69
354,0,1686210900194,1686210900799,1686210904353,1686210904396,74
331,1,1686210900194,1686210900761,1686210904380,1686210904400,69
330,3,1686210900194,1686210900757,1686210904380,1686210904414,70
357,0,1686210900194,1686210900802,1686210904396,1686210904440,75
371,2,1686210900194,1686210900831,1686210904354,1686210904440,78
333,1,1686210900194,1686210900765,1686210904400,1686210904446,70
337,3,1686210900194,1686210900773,1686210904414,1686210904452,71
339,1,1686210900194,1686210900776,1686210904446,1686210904464,71
360,0,1686210900194,1686210900806,1686210904440,1686210904506,76
340,3,1686210900194,1686210900776,1686210904452,1686210904516,72
372,2,1686210900194,1686210900834,1686210904440,1686210904519,78
376,2,1686210900194,1686210900841,1686210904519,1686210904526,79
344,3,1686210900194,1686210900782,1686210904517,1686210904527,72
341,1,1686210900194,1686210900778,1686210904464,1686210904562,72
367,0,1686210900194,1686210900819,1686210904506,1686210904573,77
345,1,1686210900194,1686210900785,1686210904562,1686210904582,73
349,1,1686210900194,1686210900792,1686210904582,1686210904595,73
377,2,1686210900194,1686210900843,1686210904526,1686210904606,79
347,3,1686210900194,1686210900789,1686210904527,1686210904618,72
352,1,1686210900194,1686210900796,1686210904595,1686210904623,74
350,3,1686210900194,1686210900793,1686210904618,1686210904638,73
370,0,1686210900194,1686210900827,1686210904573,1686210904666,78
358,1,1686210900194,1686210900804,1686210904623,1686210904686,75
380,2,1686210900194,1686210900851,1686210904606,1686210904693,80
385,2,1686210900194,1686210900856,1686210904693,1686210904697,81
362,1,1686210900194,1686210900809,1686210904686,1686210904702,76
353,3,1686210900194,1686210900796,1686210904638,1686210904704,74
373,0,1686210900194,1686210900838,1686210904666,1686210904709,79
356,3,1686210900194,1686210900802,1686210904704,1686210904732,75
391,2,1686210900194,1686210900866,1686210904697,1686210904736,82
396,2,1686210900194,1686210900870,1686210904736,1686210904744,83
361,3,1686210900194,1686210900806,1686210904732,1686210904764,76
366,1,1686210900194,1686210900819,1686210904702,1686210904771,77
379,0,1686210900194,1686210900848,1686210904709,1686210904804,80
398,2,1686210900194,1686210900877,1686210904744,1686210904805,83
364,3,1686210900194,1686210900814,1686210904764,1686210904809,77
369,1,1686210900194,1686210900824,1686210904771,1686210904823,78
368,3,1686210900194,1686210900823,1686210904809,1686210904842,78
383,0,1686210900194,1686210900852,1686210904804,1686210904874,81
374,1,1686210900194,1686210900838,1686210904824,1686210904874,79
375,3,1686210900194,1686210900841,1686210904842,1686210904891,79
401,2,1686210900194,1686210900881,1686210904805,1686210904901,84
378,3,1686210900194,1686210900844,1686210904891,1686210904920,80
381,1,1686210900194,1686210900851,1686210904874,1686210904929,80
384,1,1686210900194,1686210900855,1686210904929,1686210904939,81
403,2,1686210900194,1686210900884,1686210904901,1686210904943,85
386,0,1686210900194,1686210900856,1686210904874,1686210904959,81
409,2,1686210900194,1686210900894,1686210904943,1686210904971,86
382,3,1686210900194,1686210900851,1686210904920,1686210904979,81
392,0,1686210900194,1686210900869,1686210904959,1686210904985,82
387,1,1686210900194,1686210900858,1686210904939,1686210904994,81
388,3,1686210900194,1686210900859,1686210904979,1686210905015,81
412,2,1686210900194,1686210900896,1686210904971,1686210905038,87
393,0,1686210900194,1686210900869,1686210904985,1686210905038,83
390,3,1686210900194,1686210900865,1686210905015,1686210905042,82
395,3,1686210900194,1686210900869,1686210905042,1686210905072,83
389,1,1686210900194,1686210900861,1686210904994,1686210905084,82
400,3,1686210900194,1686210900880,1686210905072,1686210905118,84
397,0,1686210900194,1686210900873,1686210905038,1686210905119,83
418,2,1686210900194,1686210900903,1686210905038,1686210905127,88
406,3,1686210900194,1686210900886,1686210905118,1686210905157,85
394,1,1686210900194,1686210900869,1686210905084,1686210905160,83
402,0,1686210900194,1686210900881,1686210905119,1686210905162,84
422,2,1686210900194,1686210900913,1686210905127,1686210905166,89
404,0,1686210900194,1686210900885,1686210905162,1686210905207,85
399,1,1686210900194,1686210900878,1686210905161,1686210905213,84
410,3,1686210900194,1686210900896,1686210905157,1686210905231,86
405,1,1686210900194,1686210900885,1686210905213,1686210905249,85
425,2,1686210900194,1686210900919,1686210905166,1686210905250,90
407,0,1686210900194,1686210900887,1686210905207,1686210905291,86
431,2,1686210900194,1686210900930,1686210905250,1686210905295,91
408,1,1686210900194,1686210900890,1686210905249,1686210905310,86
413,0,1686210900194,1686210900896,1686210905291,1686210905312,87
411,3,1686210900194,1686210900896,1686210905232,1686210905317,87
434,2,1686210900194,1686210900933,1686210905295,1686210905344,92
440,2,1686210900194,1686210900944,1686210905344,1686210905367,93
415,3,1686210900194,1686210900901,1686210905317,1686210905378,88
414,1,1686210900194,1686210900898,1686210905310,1686210905384,87
420,3,1686210900194,1686210900907,1686210905378,1686210905405,89
417,0,1686210900194,1686210900901,1686210905312,1686210905405,88
441,2,1686210900194,1686210900946,1686210905368,1686210905435,93
416,1,1686210900194,1686210900901,1686210905384,1686210905463,88
419,0,1686210900194,1686210900906,1686210905405,1686210905466,89
448,2,1686210900194,1686210900966,1686210905435,1686210905477,94
426,3,1686210900194,1686210900921,1686210905405,1686210905477,90
428,3,1686210900194,1686210900927,1686210905477,1686210905499,90
421,1,1686210900194,1686210900909,1686210905463,1686210905502,89
424,1,1686210900194,1686210900915,1686210905502,1686210905518,90
423,0,1686210900194,1686210900913,1686210905466,1686210905544,90
430,3,1686210900194,1686210900930,1686210905499,1686210905555,91
452,2,1686210900194,1686210900966,1686210905477,1686210905577,95
429,1,1686210900194,1686210900930,1686210905518,1686210905589,91
427,0,1686210900194,1686210900924,1686210905544,1686210905593,91
455,2,1686210900194,1686210900971,1686210905578,1686210905605,96
435,1,1686210900194,1686210900936,1686210905589,1686210905605,91
433,3,1686210900194,1686210900933,1686210905555,1686210905610,92
459,2,1686210900194,1686210900978,1686210905605,1686210905613,97
437,3,1686210900194,1686210900937,1686210905610,1686210905626,93
465,2,1686210900194,1686210900989,1686210905613,1686210905644,98
432,0,1686210900194,1686210900930,1686210905593,1686210905682,92
467,2,1686210900194,1686210900992,1686210905644,1686210905686,99
436,1,1686210900194,1686210900936,1686210905605,1686210905692,92
442,3,1686210900194,1686210900948,1686210905626,1686210905720,94
439,1,1686210900194,1686210900942,1686210905692,1686210905724,93
438,0,1686210900194,1686210900938,1686210905682,1686210905765,93
474,2,1686210900194,1686210901009,1686210905686,1686210905772,100
450,3,1686210900194,1686210900966,1686210905720,1686210905779,95
444,1,1686210900194,1686210900955,1686210905724,1686210905785,94
447,1,1686210900194,1686210900964,1686210905785,1686210905798,94
443,0,1686210900194,1686210900952,1686210905766,1686210905802,94
456,3,1686210900194,1686210900971,1686210905779,1686210905808,96
445,0,1686210900194,1686210900959,1686210905802,1686210905841,94
476,2,1686210900194,1686210901013,1686210905772,1686210905855,99
457,3,1686210900194,1686210900972,1686210905808,1686210905875,97
449,1,1686210900194,1686210900966,1686210905799,1686210905891,95
477,2,1686210900194,1686210901016,1686210905856,1686210905892,100
454,1,1686210900194,1686210900968,1686210905891,1686210905893,96
446,0,1686210900194,1686210900961,1686210905841,1686210905902,94
451,0,1686210900194,1686210900966,1686210905902,1686210905916,95
