Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
47,3,1686210834175,1686210834255,1686210834798,1686210834819,9
57,1,1686210834175,1686210834275,1686210834809,1686210834840,12
49,3,1686210834175,1686210834259,1686210834819,1686210834854,10
43,2,1686210834175,1686210834249,1686210834812,1686210834856,9
51,2,1686210834175,1686210834263,1686210834856,1686210834858,10
46,0,1686210834175,1686210834254,1686210834810,1686210834867,9
64,1,1686210834175,1686210834288,1686210834840,1686210834876,13
52,2,1686210834175,1686210834263,1686210834858,1686210834890,11
53,3,1686210834175,1686210834266,1686210834854,1686210834899,11
48,0,1686210834175,1686210834257,1686210834867,1686210834920,10
60,2,1686210834175,1686210834281,1686210834890,1686210834950,12
69,1,1686210834175,1686210834295,1686210834877,1686210834970,14
58,3,1686210834175,1686210834275,1686210834899,1686210834987,12
65,2,1686210834175,1686210834290,1686210834950,1686210834988,13
61,3,1686210834175,1686210834284,1686210834987,1686210835012,13
71,1,1686210834175,1686210834298,1686210834970,1686210835013,14
63,3,1686210834175,1686210834288,1686210835012,1686210835016,13
55,0,1686210834175,1686210834272,1686210834920,1686210835017,11
72,1,1686210834175,1686210834298,1686210835013,1686210835019,15
68,2,1686210834175,1686210834291,1686210834988,1686210835026,14
59,0,1686210834175,1686210834279,1686210835017,1686210835046,12
62,0,1686210834175,1686210834287,1686210835046,1686210835071,13
76,1,1686210834175,1686210834306,1686210835019,1686210835089,16
66,3,1686210834175,1686210834290,1686210835016,1686210835095,14
67,0,1686210834175,1686210834290,1686210835072,1686210835097,14
73,2,1686210834175,1686210834301,1686210835026,1686210835101,14
80,1,1686210834175,1686210834312,1686210835090,1686210835116,17
74,3,1686210834175,1686210834302,1686210835095,1686210835121,15
70,0,1686210834175,1686210834296,1686210835097,1686210835132,15
79,3,1686210834175,1686210834310,1686210835121,1686210835143,16
75,2,1686210834175,1686210834304,1686210835101,1686210835164,15
77,0,1686210834175,1686210834307,1686210835132,1686210835165,16
83,3,1686210834175,1686210834315,1686210835143,1686210835196,17
84,3,1686210834175,1686210834318,1686210835196,1686210835205,18
85,1,1686210834175,1686210834320,1686210835116,1686210835213,18
78,2,1686210834175,1686210834309,1686210835165,1686210835213,16
81,0,1686210834175,1686210834314,1686210835165,1686210835218,17
90,1,1686210834175,1686210834323,1686210835214,1686210835248,19
91,3,1686210834175,1686210834323,1686210835206,1686210835290,19
92,1,1686210834175,1686210834326,1686210835248,1686210835296,20
82,2,1686210834175,1686210834314,1686210835214,1686210835314,17
86,0,1686210834175,1686210834323,1686210835218,1686210835317,18
96,1,1686210834175,1686210834330,1686210835296,1686210835322,21
95,3,1686210834175,1686210834329,1686210835290,1686210835327,20
98,3,1686210834175,1686210834331,1686210835327,1686210835347,21
87,2,1686210834175,1686210834323,1686210835314,1686210835357,18
88,0,1686210834175,1686210834323,1686210835317,1686210835381,19
100,1,1686210834175,1686210834333,1686210835322,1686210835383,22
104,3,1686210834175,1686210834345,1686210835347,1686210835400,22
109,1,1686210834175,1686210834358,1686210835383,1686210835402,23
89,2,1686210834175,1686210834323,1686210835373,1686210835441,19
93,0,1686210834175,1686210834328,1686210835381,1686210835453,20
107,3,1686210834175,1686210834351,1686210835400,1686210835463,23
115,1,1686210834175,1686210834372,1686210835402,1686210835468,24
97,0,1686210834175,1686210834330,1686210835454,1686210835501,21
94,2,1686210834175,1686210834328,1686210835441,1686210835506,20
110,3,1686210834175,1686210834361,1686210835463,1686210835508,23
111,3,1686210834175,1686210834364,1686210835508,1686210835526,23
101,0,1686210834175,1686210834336,1686210835501,1686210835551,21
112,3,1686210834175,1686210834366,1686210835526,1686210835551,24
117,1,1686210834175,1686210834378,1686210835468,1686210835568,25
120,3,1686210834175,1686210834386,1686210835551,1686210835596,25
99,2,1686210834175,1686210834331,1686210835506,1686210835601,21
119,1,1686210834175,1686210834383,1686210835568,1686210835612,25
123,3,1686210834175,1686210834392,1686210835596,1686210835633,25
102,0,1686210834175,1686210834340,1686210835551,1686210835640,22
103,2,1686210834175,1686210834343,1686210835601,1686210835640,22
126,3,1686210834175,1686210834398,1686210835633,1686210835645,26
105,2,1686210834175,1686210834347,1686210835640,1686210835655,22
108,0,1686210834175,1686210834354,1686210835640,1686210835663,23
125,1,1686210834175,1686210834395,1686210835612,1686210835678,26
128,3,1686210834175,1686210834403,1686210835645,1686210835714,27
127,1,1686210834175,1686210834400,1686210835678,1686210835725,27
131,3,1686210834175,1686210834404,1686210835714,1686210835727,28
106,2,1686210834175,1686210834350,1686210835655,1686210835754,23
113,0,1686210834175,1686210834368,1686210835663,1686210835755,24
133,1,1686210834175,1686210834407,1686210835725,1686210835763,28
137,1,1686210834175,1686210834413,1686210835764,1686210835786,29
114,2,1686210834175,1686210834371,1686210835755,1686210835790,23
118,0,1686210834175,1686210834380,1686210835755,1686210835814,25
135,3,1686210834175,1686210834411,1686210835727,1686210835814,29
141,3,1686210834175,1686210834419,1686210835814,1686210835814,30
116,2,1686210834175,1686210834376,1686210835790,1686210835828,24
143,1,1686210834175,1686210834425,1686210835786,1686210835844,30
147,3,1686210834175,1686210834426,1686210835814,1686210835848,31
121,2,1686210834175,1686210834389,1686210835828,1686210835848,25
124,2,1686210834175,1686210834392,1686210835848,1686210835851,26
130,2,1686210834175,1686210834403,1686210835851,1686210835886,27
122,0,1686210834175,1686210834390,1686210835814,1686210835889,26
134,2,1686210834175,1686210834411,1686210835886,1686210835891,28
151,3,1686210834175,1686210834432,1686210835848,1686210835933,32
129,0,1686210834175,1686210834403,1686210835889,1686210835934,27
145,1,1686210834175,1686210834425,1686210835844,1686210835941,31
132,0,1686210834175,1686210834407,1686210835934,1686210835951,28
138,2,1686210834175,1686210834413,1686210835891,1686210835977,29
153,3,1686210834175,1686210834435,1686210835933,1686210836005,33
136,0,1686210834175,1686210834412,1686210835951,1686210836011,29
148,1,1686210834175,1686210834427,1686210835941,1686210836021,32
154,1,1686210834175,1686210834439,1686210836021,1686210836021,33
139,2,1686210834175,1686210834415,1686210835977,1686210836065,30
160,3,1686210834175,1686210834444,1686210836005,1686210836080,34
158,1,1686210834175,1686210834444,1686210836021,1686210836099,34
140,0,1686210834175,1686210834418,1686210836011,1686210836110,29
146,2,1686210834175,1686210834425,1686210836065,1686210836135,31
164,3,1686210834175,1686210834451,1686210836080,1686210836141,34
166,3,1686210834175,1686210834451,1686210836141,1686210836144,35
162,1,1686210834175,1686210834446,1686210836099,1686210836158,35
171,3,1686210834175,1686210834456,1686210836144,1686210836169,36
149,2,1686210834175,1686210834429,1686210836135,1686210836198,31
142,0,1686210834175,1686210834422,1686210836110,1686210836202,30
152,2,1686210834175,1686210834435,1686210836198,1686210836232,32
144,0,1686210834175,1686210834425,1686210836202,1686210836236,31
176,3,1686210834175,1686210834462,1686210836169,1686210836238,37
150,0,1686210834175,1686210834432,1686210836236,1686210836247,32
155,0,1686210834175,1686210834441,1686210836247,1686210836251,33
168,1,1686210834175,1686210834454,1686210836158,1686210836258,35
156,2,1686210834175,1686210834442,1686210836232,1686210836276,33
180,3,1686210834175,1686210834470,1686210836238,1686210836299,38
157,0,1686210834175,1686210834442,1686210836251,1686210836343,34
159,2,1686210834175,1686210834444,1686210836276,1686210836350,34
169,1,1686210834175,1686210834455,1686210836258,1686210836353,36
174,1,1686210834175,1686210834462,1686210836353,1686210836376,37
184,3,1686210834175,1686210834475,1686210836299,1686210836391,39
161,2,1686210834175,1686210834446,1686210836350,1686210836394,35
170,2,1686210834175,1686210834455,1686210836394,1686210836399,36
163,0,1686210834175,1686210834449,1686210836343,1686210836399,35
165,0,1686210834175,1686210834451,1686210836399,1686210836401,35
185,3,1686210834175,1686210834475,1686210836391,1686210836421,40
178,1,1686210834175,1686210834467,1686210836376,1686210836443,38
175,2,1686210834175,1686210834462,1686210836399,1686210836475,37
182,1,1686210834175,1686210834471,1686210836443,1686210836489,39
167,0,1686210834175,1686210834451,1686210836401,1686210836494,36
190,3,1686210834175,1686210834482,1686210836421,1686210836509,41
177,2,1686210834175,1686210834465,1686210836475,1686210836513,38
188,1,1686210834175,1686210834479,1686210836489,1686210836515,40
195,3,1686210834175,1686210834489,1686210836509,1686210836557,42
172,0,1686210834175,1686210834460,1686210836494,1686210836579,36
183,2,1686210834175,1686210834473,1686210836513,1686210836590,39
192,1,1686210834175,1686210834485,1686210836515,1686210836599,41
193,1,1686210834175,1686210834487,1686210836599,1686210836601,42
187,2,1686210834175,1686210834477,1686210836590,1686210836606,40
173,0,1686210834175,1686210834461,1686210836579,1686210836631,37
197,3,1686210834175,1686210834490,1686210836557,1686210836647,43
199,1,1686210834175,1686210834492,1686210836601,1686210836657,42
179,0,1686210834175,1686210834468,1686210836631,1686210836663,38
189,2,1686210834175,1686210834482,1686210836607,1686210836669,41
201,1,1686210834175,1686210834497,1686210836657,1686210836687,43
204,1,1686210834175,1686210834503,1686210836687,1686210836690,44
202,3,1686210834175,1686210834498,1686210836647,1686210836693,44
208,3,1686210834175,1686210834513,1686210836693,1686210836750,44
196,2,1686210834175,1686210834489,1686210836669,1686210836753,42
181,0,1686210834175,1686210834471,1686210836663,1686210836760,39
212,1,1686210834175,1686210834520,1686210836690,1686210836764,45
198,2,1686210834175,1686210834490,1686210836753,1686210836798,43
211,3,1686210834175,1686210834516,1686210836750,1686210836819,45
186,0,1686210834175,1686210834475,1686210836760,1686210836839,40
213,1,1686210834175,1686210834520,1686210836764,1686210836839,46
214,3,1686210834175,1686210834522,1686210836819,1686210836852,46
191,0,1686210834175,1686210834483,1686210836839,1686210836869,41
205,2,1686210834175,1686210834507,1686210836798,1686210836886,44
194,0,1686210834175,1686210834489,1686210836869,1686210836903,42
200,0,1686210834175,1686210834496,1686210836903,1686210836905,43
207,2,1686210834175,1686210834511,1686210836886,1686210836913,44
217,1,1686210834175,1686210834530,1686210836839,1686210836919,47
219,3,1686210834175,1686210834532,1686210836852,1686210836947,47
209,2,1686210834175,1686210834514,1686210836913,1686210836955,45
224,3,1686210834175,1686210834541,1686210836947,1686210836992,48
223,1,1686210834175,1686210834540,1686210836919,1686210837002,48
203,0,1686210834175,1686210834500,1686210836905,1686210837004,44
225,3,1686210834175,1686210834541,1686210836992,1686210837027,49
206,0,1686210834175,1686210834509,1686210837004,1686210837029,44
216,2,1686210834175,1686210834529,1686210836955,1686210837052,46
220,2,1686210834175,1686210834535,1686210837053,1686210837057,47
227,1,1686210834175,1686210834545,1686210837002,1686210837066,49
210,0,1686210834175,1686210834515,1686210837029,1686210837084,45
231,3,1686210834175,1686210834554,1686210837027,1686210837097,50
221,2,1686210834175,1686210834536,1686210837057,1686210837119,48
229,1,1686210834175,1686210834549,1686210837066,1686210837142,50
238,3,1686210834175,1686210834570,1686210837097,1686210837145,51
244,3,1686210834175,1686210834581,1686210837145,1686210837163,51
215,0,1686210834175,1686210834525,1686210837085,1686210837173,46
245,3,1686210834175,1686210834581,1686210837163,1686210837175,52
218,0,1686210834175,1686210834531,1686210837173,1686210837177,47
234,1,1686210834175,1686210834564,1686210837142,1686210837177,50
236,1,1686210834175,1686210834568,1686210837177,1686210837187,51
228,2,1686210834175,1686210834546,1686210837119,1686210837196,49
248,3,1686210834175,1686210834586,1686210837175,1686210837227,53
232,2,1686210834175,1686210834557,1686210837196,1686210837249,50
239,1,1686210834175,1686210834573,1686210837187,1686210837260,51
222,0,1686210834175,1686210834537,1686210837177,1686210837266,48
250,3,1686210834175,1686210834588,1686210837227,1686210837294,54
257,3,1686210834175,1686210834603,1686210837294,1686210837322,55
226,0,1686210834175,1686210834544,1686210837266,1686210837324,49
243,1,1686210834175,1686210834579,1686210837260,1686210837327,52
237,2,1686210834175,1686210834568,1686210837249,1686210837345,51
230,0,1686210834175,1686210834551,1686210837324,1686210837361,50
261,3,1686210834175,1686210834611,1686210837322,1686210837383,56
240,2,1686210834175,1686210834576,1686210837345,1686210837384,51
247,1,1686210834175,1686210834583,1686210837327,1686210837389,53
233,0,1686210834175,1686210834561,1686210837361,1686210837401,50
253,1,1686210834175,1686210834593,1686210837389,1686210837456,54
264,3,1686210834175,1686210834616,1686210837383,1686210837471,57
241,2,1686210834175,1686210834577,1686210837384,1686210837482,52
235,0,1686210834175,1686210834568,1686210837401,1686210837495,51
268,3,1686210834175,1686210834620,1686210837471,1686210837502,58
254,1,1686210834175,1686210834596,1686210837456,1686210837528,55
249,2,1686210834175,1686210834588,1686210837482,1686210837562,53
259,1,1686210834175,1686210834607,1686210837529,1686210837565,55
242,0,1686210834175,1686210834579,1686210837495,1686210837577,52
276,3,1686210834175,1686210834628,1686210837502,1686210837577,59
252,2,1686210834175,1686210834590,1686210837562,1686210837585,54
256,2,1686210834175,1686210834600,1686210837585,1686210837599,55
246,0,1686210834175,1686210834583,1686210837577,1686210837637,53
263,1,1686210834175,1686210834613,1686210837565,1686210837647,56
278,3,1686210834175,1686210834630,1686210837577,1686210837650,60
260,2,1686210834175,1686210834609,1686210837600,1686210837687,56
251,0,1686210834175,1686210834588,1686210837638,1686210837705,54
267,1,1686210834175,1686210834620,1686210837647,1686210837713,57
282,3,1686210834175,1686210834634,1686210837650,1686210837746,61
288,3,1686210834175,1686210834641,1686210837746,1686210837757,62
270,1,1686210834175,1686210834624,1686210837713,1686210837770,58
266,2,1686210834175,1686210834617,1686210837687,1686210837781,57
255,0,1686210834175,1686210834600,1686210837705,1686210837791,55
271,2,1686210834175,1686210834624,1686210837781,1686210837829,58
273,1,1686210834175,1686210834627,1686210837770,1686210837852,58
290,3,1686210834175,1686210834641,1686210837757,1686210837853,63
275,2,1686210834175,1686210834628,1686210837829,1686210837862,59
258,0,1686210834175,1686210834605,1686210837791,1686210837873,55
274,1,1686210834175,1686210834627,1686210837852,1686210837910,59
293,3,1686210834175,1686210834642,1686210837853,1686210837932,64
277,2,1686210834175,1686210834630,1686210837862,1686210837962,60
262,0,1686210834175,1686210834612,1686210837873,1686210837963,56
297,3,1686210834175,1686210834645,1686210837932,1686210837968,65
283,2,1686210834175,1686210834635,1686210837963,1686210837974,61
280,1,1686210834175,1686210834632,1686210837911,1686210837985,60
287,2,1686210834175,1686210834639,1686210837974,1686210837985,62
292,2,1686210834175,1686210834642,1686210837986,1686210837990,63
265,0,1686210834175,1686210834616,1686210837963,1686210837991,57
284,1,1686210834175,1686210834637,1686210837985,1686210838004,61
296,2,1686210834175,1686210834643,1686210837990,1686210838012,64
286,1,1686210834175,1686210834638,1686210838004,1686210838036,62
269,0,1686210834175,1686210834623,1686210837991,1686210838043,58
302,3,1686210834175,1686210834656,1686210837968,1686210838059,66
289,1,1686210834175,1686210834641,1686210838036,1686210838067,63
299,2,1686210834175,1686210834649,1686210838013,1686210838100,65
272,0,1686210834175,1686210834625,1686210838044,1686210838104,59
301,2,1686210834175,1686210834654,1686210838100,1686210838121,66
279,0,1686210834175,1686210834630,1686210838104,1686210838133,60
306,3,1686210834175,1686210834659,1686210838059,1686210838143,67
295,1,1686210834175,1686210834642,1686210838067,1686210838151,64
314,3,1686210834175,1686210834671,1686210838144,1686210838158,68
300,1,1686210834175,1686210834652,1686210838151,1686210838168,65
308,2,1686210834175,1686210834665,1686210838121,1686210838199,67
318,3,1686210834175,1686210834677,1686210838158,1686210838215,69
281,0,1686210834175,1686210834634,1686210838133,1686210838221,61
285,0,1686210834175,1686210834637,1686210838221,1686210838221,62
310,2,1686210834175,1686210834667,1686210838199,1686210838227,67
304,1,1686210834175,1686210834658,1686210838168,1686210838246,66
312,2,1686210834175,1686210834668,1686210838227,1686210838261,68
291,0,1686210834175,1686210834641,1686210838221,1686210838265,63
294,0,1686210834175,1686210834642,1686210838265,1686210838271,64
322,3,1686210834175,1686210834684,1686210838215,1686210838286,70
298,0,1686210834175,1686210834647,1686210838272,1686210838302,65
305,1,1686210834175,1686210834658,1686210838247,1686210838319,67
303,0,1686210834175,1686210834656,1686210838302,1686210838323,66
307,0,1686210834175,1686210834662,1686210838323,1686210838343,67
324,3,1686210834175,1686210834687,1686210838286,1686210838343,71
316,2,1686210834175,1686210834673,1686210838261,1686210838347,69
320,2,1686210834175,1686210834680,1686210838347,1686210838386,70
313,0,1686210834175,1686210834668,1686210838343,1686210838387,68
326,2,1686210834175,1686210834694,1686210838386,1686210838401,71
309,1,1686210834175,1686210834667,1686210838319,1686210838401,67
311,1,1686210834175,1686210834667,1686210838401,1686210838407,68
329,3,1686210834175,1686210834700,1686210838343,1686210838435,72
317,0,1686210834175,1686210834674,1686210838387,1686210838446,69
327,2,1686210834175,1686210834694,1686210838401,1686210838446,72
334,3,1686210834175,1686210834714,1686210838435,1686210838453,72
315,1,1686210834175,1686210834671,1686210838407,1686210838461,69
332,2,1686210834175,1686210834708,1686210838446,1686210838464,72
321,1,1686210834175,1686210834682,1686210838461,1686210838506,70
337,2,1686210834175,1686210834715,1686210838464,1686210838512,73
319,0,1686210834175,1686210834680,1686210838446,1686210838521,70
338,3,1686210834175,1686210834716,1686210838453,1686210838545,73
323,0,1686210834175,1686210834684,1686210838522,1686210838549,71
325,1,1686210834175,1686210834690,1686210838506,1686210838556,71
341,2,1686210834175,1686210834719,1686210838512,1686210838557,74
330,0,1686210834175,1686210834701,1686210838549,1686210838586,71
344,2,1686210834175,1686210834729,1686210838557,1686210838598,75
340,3,1686210834175,1686210834719,1686210838545,1686210838612,74
350,2,1686210834175,1686210834743,1686210838599,1686210838612,76
328,1,1686210834175,1686210834697,1686210838556,1686210838621,72
333,1,1686210834175,1686210834711,1686210838621,1686210838646,72
353,2,1686210834175,1686210834748,1686210838612,1686210838661,76
343,3,1686210834175,1686210834725,1686210838612,1686210838665,75
331,0,1686210834175,1686210834705,1686210838586,1686210838685,72
356,2,1686210834175,1686210834754,1686210838661,1686210838689,77
346,3,1686210834175,1686210834733,1686210838665,1686210838708,75
361,2,1686210834175,1686210834763,1686210838689,1686210838715,78
351,3,1686210834175,1686210834743,1686210838708,1686210838720,76
335,1,1686210834175,1686210834714,1686210838646,1686210838745,73
357,3,1686210834175,1686210834757,1686210838720,1686210838758,77
342,1,1686210834175,1686210834722,1686210838745,1686210838764,74
336,0,1686210834175,1686210834715,1686210838686,1686210838767,73
359,3,1686210834175,1686210834760,1686210838758,1686210838777,78
364,2,1686210834175,1686210834765,1686210838715,1686210838778,79
339,0,1686210834175,1686210834716,1686210838767,1686210838800,74
347,1,1686210834175,1686210834737,1686210838764,1686210838806,75
363,3,1686210834175,1686210834765,1686210838778,1686210838814,79
348,1,1686210834175,1686210834739,1686210838806,1686210838822,76
345,0,1686210834175,1686210834731,1686210838800,1686210838837,75
367,3,1686210834175,1686210834769,1686210838814,1686210838855,80
368,2,1686210834175,1686210834773,1686210838778,1686210838858,80
373,2,1686210834175,1686210834781,1686210838858,1686210838859,81
352,1,1686210834175,1686210834746,1686210838822,1686210838868,76
349,0,1686210834175,1686210834742,1686210838837,1686210838888,76
378,2,1686210834175,1686210834790,1686210838859,1686210838900,82
383,2,1686210834175,1686210834798,1686210838900,1686210838908,83
374,3,1686210834175,1686210834781,1686210838855,1686210838926,81
355,0,1686210834175,1686210834751,1686210838888,1686210838927,77
385,2,1686210834175,1686210834801,1686210838920,1686210838935,84
354,1,1686210834175,1686210834748,1686210838868,1686210838942,77
394,2,1686210834175,1686210834815,1686210838935,1686210838954,84
395,2,1686210834175,1686210834816,1686210838954,1686210838994,85
360,0,1686210834175,1686210834761,1686210838927,1686210838995,78
379,3,1686210834175,1686210834790,1686210838926,1686210839002,82
397,2,1686210834175,1686210834819,1686210838994,1686210839033,86
382,3,1686210834175,1686210834794,1686210839002,1686210839033,83
358,1,1686210834175,1686210834759,1686210838942,1686210839033,78
366,1,1686210834175,1686210834767,1686210839033,1686210839033,79
370,1,1686210834175,1686210834775,1686210839033,1686210839053,80
362,0,1686210834175,1686210834765,1686210838995,1686210839062,78
365,0,1686210834175,1686210834767,1686210839062,1686210839070,79
369,0,1686210834175,1686210834774,1686210839070,1686210839070,80
402,2,1686210834175,1686210834831,1686210839033,1686210839077,87
384,3,1686210834175,1686210834799,1686210839033,1686210839093,83
387,3,1686210834175,1686210834805,1686210839093,1686210839129,84
372,1,1686210834175,1686210834780,1686210839053,1686210839130,81
371,0,1686210834175,1686210834777,1686210839070,1686210839137,81
376,0,1686210834175,1686210834787,1686210839137,1686210839137,82
405,2,1686210834175,1686210834833,1686210839077,1686210839137,88
392,3,1686210834175,1686210834810,1686210839129,1686210839150,85
375,1,1686210834175,1686210834784,1686210839130,1686210839168,81
380,0,1686210834175,1686210834790,1686210839137,1686210839191,83
396,3,1686210834175,1686210834819,1686210839150,1686210839202,86
411,2,1686210834175,1686210834847,1686210839137,1686210839207,89
377,1,1686210834175,1686210834789,1686210839169,1686210839217,82
416,2,1686210834175,1686210834854,1686210839207,1686210839222,90
388,0,1686210834175,1686210834807,1686210839191,1686210839222,84
399,3,1686210834175,1686210834823,1686210839202,1686210839234,86
381,1,1686210834175,1686210834792,1686210839217,1686210839256,83
419,2,1686210834175,1686210834860,1686210839222,1686210839257,89
386,1,1686210834175,1686210834805,1686210839257,1686210839302,84
389,0,1686210834175,1686210834809,1686210839222,1686210839311,85
420,2,1686210834175,1686210834863,1686210839257,1686210839311,90
404,3,1686210834175,1686210834833,1686210839234,1686210839331,87
421,2,1686210834175,1686210834867,1686210839311,1686210839341,91
430,2,1686210834175,1686210834887,1686210839341,1686210839354,92
390,1,1686210834175,1686210834810,1686210839302,1686210839356,84
391,1,1686210834175,1686210834810,1686210839356,1686210839366,85
393,0,1686210834175,1686210834812,1686210839311,1686210839387,85
407,3,1686210834175,1686210834839,1686210839331,1686210839423,88
400,1,1686210834175,1686210834825,1686210839366,1686210839440,86
431,2,1686210834175,1686210834888,1686210839354,1686210839441,93
398,0,1686210834175,1686210834823,1686210839388,1686210839469,86
403,1,1686210834175,1686210834832,1686210839440,1686210839502,87
410,3,1686210834175,1686210834846,1686210839423,1686210839504,89
435,2,1686210834175,1686210834894,1686210839441,1686210839525,93
401,0,1686210834175,1686210834829,1686210839469,1686210839543,87
408,1,1686210834175,1686210834840,1686210839503,1686210839566,88
409,1,1686210834175,1686210834843,1686210839566,1686210839575,88
412,1,1686210834175,1686210834848,1686210839575,1686210839589,89
417,3,1686210834175,1686210834857,1686210839504,1686210839591,89
438,2,1686210834175,1686210834902,1686210839525,1686210839605,94
406,0,1686210834175,1686210834837,1686210839543,1686210839633,88
443,2,1686210834175,1686210834912,1686210839605,1686210839642,95
418,3,1686210834175,1686210834857,1686210839591,1686210839665,90
415,1,1686210834175,1686210834851,1686210839589,1686210839674,90
425,3,1686210834175,1686210834876,1686210839665,1686210839687,91
445,2,1686210834175,1686210834914,1686210839642,1686210839687,96
413,0,1686210834175,1686210834850,1686210839633,1686210839706,89
453,2,1686210834175,1686210834926,1686210839687,1686210839720,97
427,3,1686210834175,1686210834881,1686210839687,1686210839725,92
414,0,1686210834175,1686210834851,1686210839706,1686210839755,90
456,2,1686210834175,1686210834931,1686210839720,1686210839764,98
423,1,1686210834175,1686210834870,1686210839674,1686210839772,91
426,1,1686210834175,1686210834879,1686210839772,1686210839803,91
434,3,1686210834175,1686210834890,1686210839725,1686210839807,93
437,3,1686210834175,1686210834899,1686210839807,1686210839809,93
422,0,1686210834175,1686210834867,1686210839755,1686210839813,91
424,0,1686210834175,1686210834872,1686210839813,1686210839823,91
428,0,1686210834175,1686210834885,1686210839823,1686210839836,92
440,3,1686210834175,1686210834905,1686210839809,1686210839847,94
433,0,1686210834175,1686210834890,1686210839836,1686210839857,93
459,2,1686210834175,1686210834939,1686210839764,1686210839861,99
464,2,1686210834175,1686210834946,1686210839861,1686210839878,100
467,2,1686210834175,1686210834952,1686210839878,1686210839883,100
429,1,1686210834175,1686210834886,1686210839803,1686210839890,92
444,3,1686210834175,1686210834914,1686210839847,1686210839907,95
470,2,1686210834175,1686210834958,1686210839883,1686210839913,101
439,0,1686210834175,1686210834904,1686210839857,1686210839946,94
432,1,1686210834175,1686210834890,1686210839890,1686210839953,93
447,3,1686210834175,1686210834917,1686210839907,1686210839977,96
436,1,1686210834175,1686210834897,1686210839953,1686210839997,94
472,2,1686210834175,1686210834963,1686210839913,1686210840007,102
441,0,1686210834175,1686210834907,1686210839947,1686210840015,95
450,3,1686210834175,1686210834919,1686210839977,1686210840023,97
442,1,1686210834175,1686210834911,1686210839997,1686210840028,95
448,1,1686210834175,1686210834917,1686210840028,1686210840043,96
478,2,1686210834175,1686210834971,1686210840007,1686210840044,103
446,0,1686210834175,1686210834914,1686210840015,1686210840045,96
452,1,1686210834175,1686210834922,1686210840043,1686210840053,97
483,2,1686210834175,1686210834982,1686210840044,1686210840060,104
457,3,1686210834175,1686210834935,1686210840023,1686210840077,98
449,0,1686210834175,1686210834917,1686210840045,1686210840086,97
486,2,1686210834175,1686210834990,1686210840060,1686210840105,104
