Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
51,1,1686210554813,1686210554903,1686210555479,1686210555492,10
67,0,1686210554813,1686210554930,1686210555472,1686210555528,14
53,3,1686210554813,1686210554906,1686210555445,1686210555544,10
55,2,1686210554813,1686210554911,1686210555491,1686210555559,11
57,1,1686210554813,1686210554913,1686210555492,1686210555578,11
61,1,1686210554813,1686210554921,1686210555578,1686210555607,12
59,2,1686210554813,1686210554916,1686210555559,1686210555614,12
56,3,1686210554813,1686210554911,1686210555544,1686210555620,11
71,0,1686210554813,1686210554933,1686210555528,1686210555625,15
64,2,1686210554813,1686210554923,1686210555614,1686210555647,13
66,2,1686210554813,1686210554926,1686210555647,1686210555658,14
65,1,1686210554813,1686210554925,1686210555608,1686210555668,13
68,1,1686210554813,1686210554930,1686210555668,1686210555693,14
73,2,1686210554813,1686210554936,1686210555658,1686210555701,15
74,0,1686210554813,1686210554936,1686210555625,1686210555703,16
58,3,1686210554813,1686210554913,1686210555620,1686210555713,12
76,2,1686210554813,1686210554939,1686210555701,1686210555729,16
81,0,1686210554813,1686210554947,1686210555703,1686210555742,17
63,3,1686210554813,1686210554922,1686210555713,1686210555767,13
72,1,1686210554813,1686210554933,1686210555693,1686210555772,15
79,2,1686210554813,1686210554942,1686210555729,1686210555791,16
75,1,1686210554813,1686210554939,1686210555772,1686210555799,16
88,0,1686210554813,1686210554957,1686210555742,1686210555805,18
85,2,1686210554813,1686210554952,1686210555791,1686210555818,17
69,3,1686210554813,1686210554932,1686210555768,1686210555821,14
70,3,1686210554813,1686210554932,1686210555821,1686210555827,15
90,2,1686210554813,1686210554964,1686210555818,1686210555830,17
95,0,1686210554813,1686210554969,1686210555805,1686210555840,19
78,3,1686210554813,1686210554941,1686210555827,1686210555875,16
96,0,1686210554813,1686210554970,1686210555840,1686210555885,19
77,1,1686210554813,1686210554940,1686210555799,1686210555887,16
98,0,1686210554813,1686210554974,1686210555885,1686210555901,20
83,1,1686210554813,1686210554948,1686210555887,1686210555905,17
80,3,1686210554813,1686210554943,1686210555875,1686210555917,17
91,2,1686210554813,1686210554965,1686210555830,1686210555917,18
89,1,1686210554813,1686210554960,1686210555905,1686210555976,18
101,0,1686210554813,1686210554975,1686210555901,1686210555989,21
94,2,1686210554813,1686210554969,1686210555917,1686210556010,19
82,3,1686210554813,1686210554948,1686210555917,1686210556015,16
97,2,1686210554813,1686210554974,1686210556010,1686210556041,20
104,2,1686210554813,1686210554979,1686210556041,1686210556053,21
92,1,1686210554813,1686210554967,1686210555976,1686210556064,19
84,3,1686210554813,1686210554949,1686210556016,1686210556067,17
106,0,1686210554813,1686210554980,1686210555989,1686210556086,22
99,1,1686210554813,1686210554974,1686210556064,1686210556098,20
86,3,1686210554813,1686210554953,1686210556067,1686210556108,17
111,0,1686210554813,1686210554991,1686210556086,1686210556127,23
108,2,1686210554813,1686210554984,1686210556053,1686210556134,22
87,3,1686210554813,1686210554957,1686210556108,1686210556138,18
115,0,1686210554813,1686210554999,1686210556127,1686210556185,24
103,1,1686210554813,1686210554977,1686210556098,1686210556187,21
110,2,1686210554813,1686210554988,1686210556134,1686210556194,23
117,2,1686210554813,1686210555002,1686210556194,1686210556198,24
120,0,1686210554813,1686210555009,1686210556185,1686210556211,25
93,3,1686210554813,1686210554967,1686210556138,1686210556233,19
118,2,1686210554813,1686210555002,1686210556198,1686210556237,25
107,1,1686210554813,1686210554982,1686210556187,1686210556267,22
125,0,1686210554813,1686210555013,1686210556211,1686210556275,26
100,3,1686210554813,1686210554975,1686210556233,1686210556279,20
127,0,1686210554813,1686210555018,1686210556275,1686210556291,27
130,0,1686210554813,1686210555023,1686210556291,1686210556308,27
122,2,1686210554813,1686210555011,1686210556237,1686210556327,26
133,0,1686210554813,1686210555031,1686210556308,1686210556336,28
102,3,1686210554813,1686210554975,1686210556279,1686210556345,21
112,1,1686210554813,1686210554992,1686210556267,1686210556361,23
126,2,1686210554813,1686210555016,1686210556327,1686210556364,27
137,0,1686210554813,1686210555034,1686210556336,1686210556376,29
132,2,1686210554813,1686210555028,1686210556364,1686210556379,28
105,3,1686210554813,1686210554980,1686210556345,1686210556407,21
114,1,1686210554813,1686210554995,1686210556361,1686210556428,24
119,1,1686210554813,1686210555005,1686210556428,1686210556430,25
142,0,1686210554813,1686210555043,1686210556377,1686210556432,30
138,2,1686210554813,1686210555036,1686210556379,1686210556433,29
109,3,1686210554813,1686210554985,1686210556407,1686210556443,22
113,3,1686210554813,1686210554992,1686210556443,1686210556447,23
141,2,1686210554813,1686210555040,1686210556434,1686210556448,30
146,0,1686210554813,1686210555048,1686210556432,1686210556452,31
116,3,1686210554813,1686210555001,1686210556447,1686210556477,24
144,2,1686210554813,1686210555045,1686210556448,1686210556512,30
151,0,1686210554813,1686210555054,1686210556452,1686210556520,32
123,1,1686210554813,1686210555011,1686210556430,1686210556525,26
121,3,1686210554813,1686210555011,1686210556477,1686210556544,25
145,2,1686210554813,1686210555048,1686210556512,1686210556548,31
128,1,1686210554813,1686210555021,1686210556525,1686210556586,26
153,0,1686210554813,1686210555055,1686210556520,1686210556604,33
124,3,1686210554813,1686210555011,1686210556544,1686210556626,26
150,2,1686210554813,1686210555053,1686210556548,1686210556626,32
129,1,1686210554813,1686210555021,1686210556586,1686210556654,27
134,1,1686210554813,1686210555031,1686210556654,1686210556670,28
131,3,1686210554813,1686210555026,1686210556626,1686210556672,27
157,0,1686210554813,1686210555058,1686210556605,1686210556678,34
155,2,1686210554813,1686210555055,1686210556626,1686210556696,33
162,0,1686210554813,1686210555067,1686210556678,1686210556696,35
159,2,1686210554813,1686210555063,1686210556696,1686210556709,34
136,1,1686210554813,1686210555031,1686210556670,1686210556729,29
163,2,1686210554813,1686210555071,1686210556709,1686210556754,35
135,3,1686210554813,1686210555031,1686210556672,1686210556766,28
169,0,1686210554813,1686210555077,1686210556696,1686210556766,36
140,1,1686210554813,1686210555039,1686210556729,1686210556788,30
167,2,1686210554813,1686210555076,1686210556754,1686210556808,35
139,3,1686210554813,1686210555038,1686210556766,1686210556809,29
143,3,1686210554813,1686210555044,1686210556810,1686210556811,30
168,2,1686210554813,1686210555077,1686210556808,1686210556826,36
148,1,1686210554813,1686210555052,1686210556788,1686210556826,31
173,0,1686210554813,1686210555084,1686210556766,1686210556860,37
178,0,1686210554813,1686210555091,1686210556860,1686210556869,38
147,3,1686210554813,1686210555051,1686210556811,1686210556877,31
152,1,1686210554813,1686210555054,1686210556826,1686210556896,32
172,2,1686210554813,1686210555082,1686210556826,1686210556898,37
181,0,1686210554813,1686210555095,1686210556869,1686210556927,39
149,3,1686210554813,1686210555053,1686210556877,1686210556931,32
156,3,1686210554813,1686210555055,1686210556931,1686210556931,33
154,1,1686210554813,1686210555055,1686210556896,1686210556946,33
160,3,1686210554813,1686210555065,1686210556931,1686210556979,34
175,2,1686210554813,1686210555085,1686210556898,1686210556997,38
182,0,1686210554813,1686210555098,1686210556927,1686210556998,39
161,3,1686210554813,1686210555065,1686210556979,1686210557004,35
165,3,1686210554813,1686210555073,1686210557025,1686210557031,35
158,1,1686210554813,1686210555060,1686210556946,1686210557043,34
170,3,1686210554813,1686210555077,1686210557043,1686210557053,36
174,3,1686210554813,1686210555085,1686210557062,1686210557063,37
186,0,1686210554813,1686210555102,1686210556998,1686210557068,40
180,2,1686210554813,1686210555095,1686210556997,1686210557086,39
179,3,1686210554813,1686210555093,1686210557063,1686210557114,38
190,0,1686210554813,1686210555113,1686210557082,1686210557120,41
164,1,1686210554813,1686210555073,1686210557044,1686210557123,35
183,3,1686210554813,1686210555100,1686210557114,1686210557166,39
187,2,1686210554813,1686210555105,1686210557086,1686210557183,40
193,0,1686210554813,1686210555122,1686210557120,1686210557191,41
195,0,1686210554813,1686210555125,1686210557191,1686210557206,42
166,1,1686210554813,1686210555073,1686210557123,1686210557219,36
200,0,1686210554813,1686210555134,1686210557206,1686210557227,43
188,3,1686210554813,1686210555109,1686210557166,1686210557237,40
191,2,1686210554813,1686210555116,1686210557183,1686210557279,41
194,2,1686210554813,1686210555122,1686210557279,1686210557284,42
171,1,1686210554813,1686210555081,1686210557219,1686210557295,37
203,0,1686210554813,1686210555143,1686210557227,1686210557310,44
206,0,1686210554813,1686210555148,1686210557310,1686210557316,45
192,3,1686210554813,1686210555119,1686210557237,1686210557326,41
201,2,1686210554813,1686210555137,1686210557284,1686210557332,43
176,1,1686210554813,1686210555089,1686210557295,1686210557341,37
212,0,1686210554813,1686210555162,1686210557316,1686210557356,46
177,1,1686210554813,1686210555091,1686210557341,1686210557379,38
184,1,1686210554813,1686210555100,1686210557379,1686210557384,39
197,3,1686210554813,1686210555129,1686210557326,1686210557392,42
216,0,1686210554813,1686210555170,1686210557356,1686210557397,46
199,3,1686210554813,1686210555134,1686210557393,1686210557416,43
205,2,1686210554813,1686210555145,1686210557332,1686210557417,44
207,2,1686210554813,1686210555148,1686210557417,1686210557436,45
219,0,1686210554813,1686210555172,1686210557397,1686210557440,47
204,3,1686210554813,1686210555144,1686210557416,1686210557466,44
185,1,1686210554813,1686210555101,1686210557384,1686210557472,40
210,2,1686210554813,1686210555156,1686210557436,1686210557475,45
222,0,1686210554813,1686210555175,1686210557440,1686210557527,47
225,0,1686210554813,1686210555182,1686210557527,1686210557537,48
209,3,1686210554813,1686210555153,1686210557466,1686210557557,45
214,2,1686210554813,1686210555167,1686210557475,1686210557560,46
218,2,1686210554813,1686210555172,1686210557560,1686210557565,47
189,1,1686210554813,1686210555112,1686210557472,1686210557566,41
229,0,1686210554813,1686210555187,1686210557537,1686210557575,49
196,1,1686210554813,1686210555128,1686210557566,1686210557582,42
223,2,1686210554813,1686210555178,1686210557565,1686210557600,47
211,3,1686210554813,1686210555158,1686210557557,1686210557603,46
232,0,1686210554813,1686210555189,1686210557575,1686210557620,50
198,1,1686210554813,1686210555131,1686210557582,1686210557620,43
217,3,1686210554813,1686210555172,1686210557603,1686210557626,46
202,1,1686210554813,1686210555139,1686210557620,1686210557634,44
226,2,1686210554813,1686210555183,1686210557600,1686210557636,48
220,3,1686210554813,1686210555172,1686210557626,1686210557673,47
236,0,1686210554813,1686210555196,1686210557620,1686210557688,51
224,3,1686210554813,1686210555182,1686210557673,1686210557716,48
230,3,1686210554813,1686210555188,1686210557716,1686210557718,49
208,1,1686210554813,1686210555151,1686210557634,1686210557718,45
228,2,1686210554813,1686210555187,1686210557636,1686210557719,49
242,0,1686210554813,1686210555202,1686210557688,1686210557728,52
213,1,1686210554813,1686210555164,1686210557718,1686210557735,46
234,2,1686210554813,1686210555193,1686210557719,1686210557752,50
215,1,1686210554813,1686210555168,1686210557735,1686210557768,46
238,2,1686210554813,1686210555197,1686210557752,1686210557774,51
221,1,1686210554813,1686210555172,1686210557768,1686210557779,47
235,3,1686210554813,1686210555193,1686210557718,1686210557784,50
245,0,1686210554813,1686210555206,1686210557728,1686210557797,53
227,1,1686210554813,1686210555184,1686210557779,1686210557797,48
251,0,1686210554813,1686210555212,1686210557797,1686210557851,54
237,3,1686210554813,1686210555196,1686210557784,1686210557859,51
243,2,1686210554813,1686210555204,1686210557774,1686210557872,52
231,1,1686210554813,1686210555189,1686210557797,1686210557890,49
256,0,1686210554813,1686210555220,1686210557851,1686210557901,55
233,1,1686210554813,1686210555192,1686210557890,1686210557907,50
240,3,1686210554813,1686210555201,1686210557859,1686210557937,52
239,1,1686210554813,1686210555201,1686210557907,1686210557941,51
249,2,1686210554813,1686210555211,1686210557872,1686210557953,53
260,0,1686210554813,1686210555226,1686210557901,1686210557968,56
244,3,1686210554813,1686210555206,1686210557937,1686210557986,53
252,2,1686210554813,1686210555212,1686210557953,1686210557992,54
265,0,1686210554813,1686210555235,1686210557968,1686210558001,56
241,1,1686210554813,1686210555202,1686210557941,1686210558017,52
253,3,1686210554813,1686210555215,1686210557986,1686210558017,54
255,3,1686210554813,1686210555219,1686210558017,1686210558030,55
246,1,1686210554813,1686210555208,1686210558017,1686210558035,52
247,1,1686210554813,1686210555208,1686210558035,1686210558037,53
263,3,1686210554813,1686210555231,1686210558030,1686210558054,56
257,2,1686210554813,1686210555223,1686210557992,1686210558057,54
268,0,1686210554813,1686210555241,1686210558001,1686210558062,57
271,0,1686210554813,1686210555246,1686210558062,1686210558071,58
267,3,1686210554813,1686210555238,1686210558054,1686210558118,57
248,1,1686210554813,1686210555211,1686210558037,1686210558134,53
258,2,1686210554813,1686210555223,1686210558058,1686210558137,55
274,3,1686210554813,1686210555252,1686210558118,1686210558153,57
272,0,1686210554813,1686210555248,1686210558071,1686210558160,58
275,3,1686210554813,1686210555254,1686210558153,1686210558190,58
278,0,1686210554813,1686210555256,1686210558160,1686210558201,59
250,1,1686210554813,1686210555212,1686210558134,1686210558228,54
262,2,1686210554813,1686210555228,1686210558137,1686210558237,56
279,3,1686210554813,1686210555257,1686210558190,1686210558267,59
254,1,1686210554813,1686210555215,1686210558228,1686210558298,55
281,0,1686210554813,1686210555261,1686210558202,1686210558299,60
286,0,1686210554813,1686210555268,1686210558299,1686210558314,61
282,3,1686210554813,1686210555262,1686210558268,1686210558314,59
266,2,1686210554813,1686210555237,1686210558237,1686210558316,57
259,1,1686210554813,1686210555226,1686210558298,1686210558343,55
269,2,1686210554813,1686210555244,1686210558316,1686210558370,57
270,2,1686210554813,1686210555244,1686210558370,1686210558395,58
291,0,1686210554813,1686210555274,1686210558314,1686210558395,62
284,3,1686210554813,1686210555262,1686210558314,1686210558402,60
276,2,1686210554813,1686210555254,1686210558395,1686210558426,59
261,1,1686210554813,1686210555226,1686210558343,1686210558428,56
293,0,1686210554813,1686210555279,1686210558395,1686210558447,62
280,2,1686210554813,1686210555259,1686210558427,1686210558451,60
264,1,1686210554813,1686210555234,1686210558428,1686210558479,57
288,3,1686210554813,1686210555269,1686210558402,1686210558496,61
295,0,1686210554813,1686210555284,1686210558447,1686210558529,62
273,1,1686210554813,1686210555251,1686210558479,1686210558551,58
285,2,1686210554813,1686210555265,1686210558451,1686210558551,61
289,2,1686210554813,1686210555272,1686210558551,1686210558556,62
290,3,1686210554813,1686210555274,1686210558496,1686210558563,62
277,1,1686210554813,1686210555255,1686210558551,1686210558577,59
297,0,1686210554813,1686210555287,1686210558529,1686210558594,63
298,2,1686210554813,1686210555290,1686210558556,1686210558600,63
302,2,1686210554813,1686210555295,1686210558601,1686210558603,64
296,3,1686210554813,1686210555286,1686210558563,1686210558651,63
283,1,1686210554813,1686210555262,1686210558577,1686210558652,60
300,0,1686210554813,1686210555294,1686210558594,1686210558680,64
305,2,1686210554813,1686210555298,1686210558603,1686210558689,64
306,0,1686210554813,1686210555298,1686210558680,1686210558713,65
299,3,1686210554813,1686210555291,1686210558651,1686210558734,64
287,1,1686210554813,1686210555268,1686210558652,1686210558747,61
308,0,1686210554813,1686210555300,1686210558713,1686210558749,66
304,3,1686210554813,1686210555297,1686210558734,1686210558764,65
307,2,1686210554813,1686210555299,1686210558689,1686210558776,65
311,0,1686210554813,1686210555308,1686210558749,1686210558783,66
315,0,1686210554813,1686210555314,1686210558783,1686210558786,67
313,2,1686210554813,1686210555312,1686210558776,1686210558790,66
312,3,1686210554813,1686210555310,1686210558764,1686210558812,66
292,1,1686210554813,1686210555277,1686210558747,1686210558822,62
322,0,1686210554813,1686210555324,1686210558787,1686210558857,68
316,2,1686210554813,1686210555314,1686210558790,1686210558876,67
317,3,1686210554813,1686210555314,1686210558813,1686210558896,67
321,2,1686210554813,1686210555323,1686210558876,1686210558896,68
325,2,1686210554813,1686210555331,1686210558896,1686210558907,69
294,1,1686210554813,1686210555281,1686210558822,1686210558910,63
319,3,1686210554813,1686210555318,1686210558896,1686210558915,68
323,3,1686210554813,1686210555326,1686210558915,1686210558916,69
327,2,1686210554813,1686210555335,1686210558907,1686210558923,70
329,3,1686210554813,1686210555338,1686210558916,1686210558928,70
301,1,1686210554813,1686210555295,1686210558910,1686210558942,64
303,1,1686210554813,1686210555297,1686210558942,1686210558950,65
324,0,1686210554813,1686210555330,1686210558857,1686210558951,69
309,1,1686210554813,1686210555303,1686210558950,1686210558974,65
333,2,1686210554813,1686210555342,1686210558923,1686210559018,71
334,3,1686210554813,1686210555344,1686210558928,1686210559020,71
310,1,1686210554813,1686210555306,1686210558974,1686210559034,66
337,2,1686210554813,1686210555348,1686210559019,1686210559040,72
330,0,1686210554813,1686210555340,1686210558951,1686210559049,70
314,1,1686210554813,1686210555313,1686210559034,1686210559090,67
338,3,1686210554813,1686210555350,1686210559020,1686210559104,71
342,2,1686210554813,1686210555358,1686210559040,1686210559140,73
340,3,1686210554813,1686210555354,1686210559104,1686210559149,72
332,0,1686210554813,1686210555342,1686210559049,1686210559149,71
336,0,1686210554813,1686210555344,1686210559149,1686210559150,72
345,2,1686210554813,1686210555364,1686210559140,1686210559156,74
339,0,1686210554813,1686210555352,1686210559150,1686210559168,72
318,1,1686210554813,1686210555316,1686210559090,1686210559178,67
341,3,1686210554813,1686210555355,1686210559149,1686210559181,73
343,0,1686210554813,1686210555361,1686210559168,1686210559205,73
351,2,1686210554813,1686210555370,1686210559156,1686210559205,75
346,0,1686210554813,1686210555364,1686210559205,1686210559217,74
354,2,1686210554813,1686210555373,1686210559205,1686210559220,76
348,3,1686210554813,1686210555365,1686210559181,1686210559245,74
357,2,1686210554813,1686210555376,1686210559220,1686210559250,76
320,1,1686210554813,1686210555320,1686210559178,1686210559252,68
350,0,1686210554813,1686210555368,1686210559217,1686210559273,75
355,0,1686210554813,1686210555374,1686210559273,1686210559308,76
352,3,1686210554813,1686210555372,1686210559246,1686210559321,75
361,2,1686210554813,1686210555384,1686210559250,1686210559335,77
326,1,1686210554813,1686210555332,1686210559252,1686210559350,69
358,0,1686210554813,1686210555378,1686210559308,1686210559356,77
356,3,1686210554813,1686210555376,1686210559321,1686210559402,76
363,0,1686210554813,1686210555386,1686210559356,1686210559403,78
328,1,1686210554813,1686210555338,1686210559350,1686210559403,70
365,2,1686210554813,1686210555391,1686210559335,1686210559422,78
367,0,1686210554813,1686210555396,1686210559403,1686210559481,79
359,3,1686210554813,1686210555382,1686210559402,1686210559481,77
331,1,1686210554813,1686210555341,1686210559403,1686210559497,71
369,2,1686210554813,1686210555402,1686210559422,1686210559514,79
364,3,1686210554813,1686210555390,1686210559481,1686210559546,78
370,0,1686210554813,1686210555404,1686210559481,1686210559548,79
335,1,1686210554813,1686210555344,1686210559498,1686210559553,72
344,1,1686210554813,1686210555361,1686210559553,1686210559586,73
372,2,1686210554813,1686210555407,1686210559514,1686210559610,80
375,0,1686210554813,1686210555410,1686210559548,1686210559618,80
368,3,1686210554813,1686210555400,1686210559546,1686210559619,78
379,2,1686210554813,1686210555413,1686210559610,1686210559628,81
347,1,1686210554813,1686210555365,1686210559586,1686210559629,74
349,1,1686210554813,1686210555368,1686210559629,1686210559647,75
384,2,1686210554813,1686210555420,1686210559628,1686210559656,82
377,0,1686210554813,1686210555412,1686210559618,1686210559693,81
353,1,1686210554813,1686210555372,1686210559647,1686210559704,76
371,3,1686210554813,1686210555405,1686210559619,1686210559706,79
382,0,1686210554813,1686210555418,1686210559693,1686210559722,82
373,3,1686210554813,1686210555407,1686210559706,1686210559752,80
385,2,1686210554813,1686210555422,1686210559656,1686210559752,83
386,0,1686210554813,1686210555424,1686210559722,1686210559776,83
376,3,1686210554813,1686210555412,1686210559752,1686210559780,81
360,1,1686210554813,1686210555383,1686210559704,1686210559801,77
391,2,1686210554813,1686210555435,1686210559752,1686210559823,84
390,0,1686210554813,1686210555432,1686210559776,1686210559823,84
394,0,1686210554813,1686210555440,1686210559823,1686210559856,85
362,1,1686210554813,1686210555385,1686210559801,1686210559866,78
396,2,1686210554813,1686210555445,1686210559823,1686210559879,85
381,3,1686210554813,1686210555415,1686210559780,1686210559879,82
398,2,1686210554813,1686210555448,1686210559879,1686210559913,86
388,3,1686210554813,1686210555426,1686210559879,1686210559918,83
366,1,1686210554813,1686210555393,1686210559867,1686210559940,79
400,0,1686210554813,1686210555450,1686210559856,1686210559941,86
374,1,1686210554813,1686210555408,1686210559941,1686210559961,80
402,0,1686210554813,1686210555453,1686210559941,1686210559965,87
392,3,1686210554813,1686210555435,1686210559918,1686210559985,84
404,2,1686210554813,1686210555456,1686210559914,1686210560014,86
395,3,1686210554813,1686210555443,1686210559985,1686210560021,85
408,0,1686210554813,1686210555463,1686210559965,1686210560056,88
378,1,1686210554813,1686210555413,1686210559961,1686210560058,80
397,3,1686210554813,1686210555446,1686210560021,1686210560084,85
401,3,1686210554813,1686210555453,1686210560084,1686210560087,86
405,2,1686210554813,1686210555456,1686210560014,1686210560103,87
380,1,1686210554813,1686210555415,1686210560058,1686210560108,81
410,0,1686210554813,1686210555469,1686210560056,1686210560112,88
406,3,1686210554813,1686210555456,1686210560087,1686210560174,87
383,1,1686210554813,1686210555418,1686210560108,1686210560178,82
412,0,1686210554813,1686210555471,1686210560112,1686210560180,89
387,1,1686210554813,1686210555426,1686210560178,1686210560188,83
411,2,1686210554813,1686210555469,1686210560103,1686210560189,88
416,2,1686210554813,1686210555477,1686210560189,1686210560189,89
409,3,1686210554813,1686210555465,1686210560174,1686210560206,88
413,3,1686210554813,1686210555472,1686210560206,1686210560224,89
418,2,1686210554813,1686210555480,1686210560189,1686210560225,90
421,3,1686210554813,1686210555486,1686210560225,1686210560237,90
389,1,1686210554813,1686210555429,1686210560188,1686210560239,84
415,0,1686210554813,1686210555473,1686210560180,1686210560244,89
393,1,1686210554813,1686210555437,1686210560239,1686210560271,85
399,1,1686210554813,1686210555450,1686210560271,1686210560275,86
425,2,1686210554813,1686210555490,1686210560225,1686210560276,91
403,1,1686210554813,1686210555454,1686210560275,1686210560285,87
422,3,1686210554813,1686210555486,1686210560237,1686210560288,91
427,2,1686210554813,1686210555493,1686210560276,1686210560292,91
431,3,1686210554813,1686210555496,1686210560288,1686210560316,92
407,1,1686210554813,1686210555460,1686210560285,1686210560328,88
419,0,1686210554813,1686210555482,1686210560244,1686210560328,90
428,2,1686210554813,1686210555493,1686210560292,1686210560344,92
432,3,1686210554813,1686210555498,1686210560316,1686210560387,93
423,0,1686210554813,1686210555487,1686210560328,1686210560395,91
414,1,1686210554813,1686210555473,1686210560328,1686210560402,89
433,2,1686210554813,1686210555498,1686210560344,1686210560413,93
437,3,1686210554813,1686210555508,1686210560387,1686210560431,94
417,1,1686210554813,1686210555479,1686210560402,1686210560437,89
429,0,1686210554813,1686210555496,1686210560395,1686210560471,92
439,2,1686210554813,1686210555508,1686210560413,1686210560499,94
443,3,1686210554813,1686210555514,1686210560431,1686210560517,95
435,0,1686210554813,1686210555501,1686210560471,1686210560518,93
420,1,1686210554813,1686210555482,1686210560437,1686210560520,90
438,0,1686210554813,1686210555508,1686210560518,1686210560531,94
442,2,1686210554813,1686210555512,1686210560499,1686210560547,95
424,1,1686210554813,1686210555489,1686210560520,1686210560593,91
444,3,1686210554813,1686210555515,1686210560517,1686210560598,96
441,0,1686210554813,1686210555511,1686210560531,1686210560598,95
446,2,1686210554813,1686210555518,1686210560547,1686210560618,96
447,0,1686210554813,1686210555518,1686210560598,1686210560627,96
449,0,1686210554813,1686210555520,1686210560627,1686210560660,97
426,1,1686210554813,1686210555490,1686210560593,1686210560675,92
430,1,1686210554813,1686210555496,1686210560675,1686210560685,92
451,3,1686210554813,1686210555521,1686210560598,1686210560689,97
450,2,1686210554813,1686210555520,1686210560618,1686210560696,97
434,1,1686210554813,1686210555500,1686210560685,1686210560712,93
453,3,1686210554813,1686210555525,1686210560689,1686210560739,98
454,0,1686210554813,1686210555528,1686210560660,1686210560739,97
436,1,1686210554813,1686210555505,1686210560712,1686210560760,94
452,2,1686210554813,1686210555522,1686210560696,1686210560760,98
459,2,1686210554813,1686210555539,1686210560760,1686210560766,99
460,3,1686210554813,1686210555542,1686210560739,1686210560783,99
461,3,1686210554813,1686210555545,1686210560783,1686210560793,99
440,1,1686210554813,1686210555508,1686210560760,1686210560813,95
456,0,1686210554813,1686210555533,1686210560739,1686210560831,98
457,0,1686210554813,1686210555535,1686210560831,1686210560836,99
463,2,1686210554813,1686210555549,1686210560766,1686210560845,100
468,2,1686210554813,1686210555557,1686210560845,1686210560875,101
465,3,1686210554813,1686210555553,1686210560793,1686210560876,100
445,1,1686210554813,1686210555517,1686210560814,1686210560879,96
469,2,1686210554813,1686210555560,1686210560875,1686210560886,101
