Server,Action,Time
3,STARTED,1686211099318
3,FINISHED,1686211099385
0,STARTED,1686211099366
0,FINISHED,1686211099387
1,STARTED,1686211099341
1,FINISHED,1686211099390
2,STARTED,1686211099339
2,FINISHED,1686211099401
1,STARTED,1686211099390
1,FINISHED,1686211099442
3,STARTED,1686211099385
3,FINISHED,1686211099443
0,STARTED,1686211099387
0,FINISHED,1686211099443
0,STARTED,1686211099443
0,FINISHED,1686211099463
0,STARTED,1686211099463
0,FINISHED,1686211099467
0,STARTED,1686211099467
0,FINISHED,1686211099475
2,STARTED,1686211099401
2,FINISHED,1686211099487
0,STARTED,1686211099475
0,FINISHED,1686211099499
3,STARTED,1686211099443
3,FINISHED,1686211099508
1,STARTED,1686211099442
1,FINISHED,1686211099524
0,STARTED,1686211099499
0,FINISHED,1686211099532
0,STARTED,1686211099532
0,FINISHED,1686211099541
3,STARTED,1686211099508
3,FINISHED,1686211099547
3,STARTED,1686211099547
3,FINISHED,1686211099559
0,STARTED,1686211099541
0,FINISHED,1686211099563
3,STARTED,1686211099559
3,FINISHED,1686211099585
2,STARTED,1686211099487
2,FINISHED,1686211099585
2,STARTED,1686211099585
2,FINISHED,1686211099596
1,STARTED,1686211099524
1,FINISHED,1686211099617
2,STARTED,1686211099596
2,FINISHED,1686211099632
1,STARTED,1686211099617
1,FINISHED,1686211099642
0,STARTED,1686211099563
0,FINISHED,1686211099647
2,STARTED,1686211099632
2,FINISHED,1686211099662
0,STARTED,1686211099647
0,FINISHED,1686211099662
0,STARTED,1686211099662
0,FINISHED,1686211099664
3,STARTED,1686211099585
3,FINISHED,1686211099668
0,STARTED,1686211099664
0,FINISHED,1686211099668
2,STARTED,1686211099662
2,FINISHED,1686211099687
0,STARTED,1686211099668
0,FINISHED,1686211099697
3,STARTED,1686211099668
3,FINISHED,1686211099727
2,STARTED,1686211099687
2,FINISHED,1686211099738
1,STARTED,1686211099642
1,FINISHED,1686211099741
2,STARTED,1686211099738
2,FINISHED,1686211099756
2,STARTED,1686211099756
2,FINISHED,1686211099795
0,STARTED,1686211099697
0,FINISHED,1686211099795
1,STARTED,1686211099741
1,FINISHED,1686211099815
3,STARTED,1686211099727
3,FINISHED,1686211099816
2,STARTED,1686211099796
2,FINISHED,1686211099823
0,STARTED,1686211099796
0,FINISHED,1686211099838
1,STARTED,1686211099815
1,FINISHED,1686211099844
2,STARTED,1686211099824
2,FINISHED,1686211099847
0,STARTED,1686211099838
0,FINISHED,1686211099848
0,STARTED,1686211099848
0,FINISHED,1686211099859
2,STARTED,1686211099847
2,FINISHED,1686211099862
3,STARTED,1686211099817
3,FINISHED,1686211099869
0,STARTED,1686211099859
0,FINISHED,1686211099872
0,STARTED,1686211099872
0,FINISHED,1686211099885
3,STARTED,1686211099869
3,FINISHED,1686211099894
0,STARTED,1686211099885
0,FINISHED,1686211099896
3,STARTED,1686211099894
1,STARTED,1686211099844
1,FINISHED,1686211099906
3,FINISHED,1686211099906
1,STARTED,1686211099906
1,FINISHED,1686211099916
2,STARTED,1686211099862
2,FINISHED,1686211099924
0,STARTED,1686211099896
0,FINISHED,1686211099928
1,STARTED,1686211099916
1,FINISHED,1686211099951
3,STARTED,1686211099906
3,FINISHED,1686211099986
0,STARTED,1686211099928
0,FINISHED,1686211099987
3,STARTED,1686211099986
3,FINISHED,1686211100008
2,STARTED,1686211099924
2,FINISHED,1686211100017
1,STARTED,1686211099957
1,FINISHED,1686211100047
3,STARTED,1686211100008
3,FINISHED,1686211100059
0,STARTED,1686211099987
0,FINISHED,1686211100071
2,STARTED,1686211100018
2,FINISHED,1686211100094
2,STARTED,1686211100094
2,FINISHED,1686211100115
1,STARTED,1686211100047
1,FINISHED,1686211100135
3,STARTED,1686211100060
3,FINISHED,1686211100135
0,STARTED,1686211100071
0,FINISHED,1686211100155
1,STARTED,1686211100135
1,FINISHED,1686211100192
2,STARTED,1686211100115
2,FINISHED,1686211100201
0,STARTED,1686211100155
0,FINISHED,1686211100223
3,STARTED,1686211100135
3,FINISHED,1686211100228
0,STARTED,1686211100223
0,FINISHED,1686211100242
1,STARTED,1686211100192
1,FINISHED,1686211100242
2,STARTED,1686211100201
2,FINISHED,1686211100277
1,STARTED,1686211100242
1,FINISHED,1686211100284
0,STARTED,1686211100242
0,FINISHED,1686211100313
3,STARTED,1686211100228
3,FINISHED,1686211100325
0,STARTED,1686211100313
0,FINISHED,1686211100344
2,STARTED,1686211100277
2,FINISHED,1686211100358
2,STARTED,1686211100358
2,FINISHED,1686211100366
1,STARTED,1686211100284
1,FINISHED,1686211100384
3,STARTED,1686211100326
3,FINISHED,1686211100426
2,STARTED,1686211100366
2,FINISHED,1686211100427
0,STARTED,1686211100344
0,FINISHED,1686211100441
1,STARTED,1686211100388
1,FINISHED,1686211100446
0,STARTED,1686211100441
0,FINISHED,1686211100456
1,STARTED,1686211100446
1,FINISHED,1686211100484
0,STARTED,1686211100456
0,FINISHED,1686211100496
2,STARTED,1686211100427
2,FINISHED,1686211100500
3,STARTED,1686211100426
3,FINISHED,1686211100514
0,STARTED,1686211100496
0,FINISHED,1686211100522
0,STARTED,1686211100522
0,FINISHED,1686211100553
3,STARTED,1686211100514
3,FINISHED,1686211100563
1,STARTED,1686211100485
1,FINISHED,1686211100583
2,STARTED,1686211100501
2,FINISHED,1686211100601
3,STARTED,1686211100563
3,FINISHED,1686211100612
2,STARTED,1686211100601
2,FINISHED,1686211100629
0,STARTED,1686211100553
0,FINISHED,1686211100633
1,STARTED,1686211100583
1,FINISHED,1686211100666
1,STARTED,1686211100666
1,FINISHED,1686211100680
0,STARTED,1686211100633
0,FINISHED,1686211100696
2,STARTED,1686211100629
2,FINISHED,1686211100707
3,STARTED,1686211100612
3,FINISHED,1686211100712
0,STARTED,1686211100696
0,FINISHED,1686211100731
2,STARTED,1686211100707
2,FINISHED,1686211100739
1,STARTED,1686211100680
1,FINISHED,1686211100766
3,STARTED,1686211100712
3,FINISHED,1686211100787
2,STARTED,1686211100739
2,FINISHED,1686211100812
1,STARTED,1686211100766
1,FINISHED,1686211100822
0,STARTED,1686211100731
0,FINISHED,1686211100830
3,STARTED,1686211100787
3,FINISHED,1686211100845
2,STARTED,1686211100812
2,FINISHED,1686211100898
1,STARTED,1686211100822
1,FINISHED,1686211100901
0,STARTED,1686211100830
0,FINISHED,1686211100904
3,STARTED,1686211100845
3,FINISHED,1686211100919
1,STARTED,1686211100901
1,FINISHED,1686211100959
3,STARTED,1686211100919
3,FINISHED,1686211100962
0,STARTED,1686211100904
0,FINISHED,1686211100971
2,STARTED,1686211100898
2,FINISHED,1686211100971
0,STARTED,1686211100971
0,FINISHED,1686211100973
3,STARTED,1686211100962
3,FINISHED,1686211101000
1,STARTED,1686211100959
1,FINISHED,1686211101019
2,STARTED,1686211100971
2,FINISHED,1686211101028
1,STARTED,1686211101019
1,FINISHED,1686211101039
2,STARTED,1686211101028
2,FINISHED,1686211101047
3,STARTED,1686211101000
3,FINISHED,1686211101053
0,STARTED,1686211100973
0,FINISHED,1686211101059
1,STARTED,1686211101039
1,FINISHED,1686211101100
0,STARTED,1686211101059
0,FINISHED,1686211101107
2,STARTED,1686211101047
2,FINISHED,1686211101108
1,STARTED,1686211101100
1,FINISHED,1686211101131
3,STARTED,1686211101054
3,FINISHED,1686211101152
2,STARTED,1686211101108
2,FINISHED,1686211101164
0,STARTED,1686211101107
0,FINISHED,1686211101173
2,STARTED,1686211101164
2,FINISHED,1686211101204
1,STARTED,1686211101131
1,FINISHED,1686211101230
0,STARTED,1686211101173
0,FINISHED,1686211101233
2,STARTED,1686211101204
2,FINISHED,1686211101242
3,STARTED,1686211101152
3,FINISHED,1686211101244
0,STARTED,1686211101233
0,FINISHED,1686211101247
2,STARTED,1686211101242
2,FINISHED,1686211101260
3,STARTED,1686211101244
3,FINISHED,1686211101272
0,STARTED,1686211101247
0,FINISHED,1686211101286
3,STARTED,1686211101272
3,FINISHED,1686211101311
1,STARTED,1686211101230
1,FINISHED,1686211101311
1,STARTED,1686211101311
1,FINISHED,1686211101327
1,STARTED,1686211101328
1,FINISHED,1686211101338
2,STARTED,1686211101260
2,FINISHED,1686211101354
3,STARTED,1686211101311
3,FINISHED,1686211101364
0,STARTED,1686211101286
0,FINISHED,1686211101368
2,STARTED,1686211101354
2,FINISHED,1686211101384
2,STARTED,1686211101384
2,FINISHED,1686211101407
3,STARTED,1686211101364
3,FINISHED,1686211101438
1,STARTED,1686211101338
1,FINISHED,1686211101438
1,STARTED,1686211101438
1,FINISHED,1686211101445
1,STARTED,1686211101445
1,FINISHED,1686211101461
0,STARTED,1686211101369
0,FINISHED,1686211101463
3,STARTED,1686211101438
3,FINISHED,1686211101471
2,STARTED,1686211101407
2,FINISHED,1686211101472
3,STARTED,1686211101471
3,FINISHED,1686211101510
2,STARTED,1686211101472
2,FINISHED,1686211101524
1,STARTED,1686211101461
1,FINISHED,1686211101539
3,STARTED,1686211101510
3,FINISHED,1686211101539
0,STARTED,1686211101463
0,FINISHED,1686211101544
0,STARTED,1686211101544
0,FINISHED,1686211101593
3,STARTED,1686211101539
3,FINISHED,1686211101599
2,STARTED,1686211101524
2,FINISHED,1686211101609
2,STARTED,1686211101609
2,FINISHED,1686211101616
3,STARTED,1686211101599
3,FINISHED,1686211101619
1,STARTED,1686211101539
1,FINISHED,1686211101636
0,STARTED,1686211101594
0,FINISHED,1686211101640
3,STARTED,1686211101619
3,FINISHED,1686211101672
0,STARTED,1686211101640
0,FINISHED,1686211101678
1,STARTED,1686211101636
1,FINISHED,1686211101688
2,STARTED,1686211101616
2,FINISHED,1686211101693
0,STARTED,1686211101678
0,FINISHED,1686211101727
3,STARTED,1686211101672
3,FINISHED,1686211101735
1,STARTED,1686211101688
1,FINISHED,1686211101740
2,STARTED,1686211101693
2,FINISHED,1686211101746
0,STARTED,1686211101727
0,FINISHED,1686211101784
2,STARTED,1686211101746
2,FINISHED,1686211101790
1,STARTED,1686211101741
1,FINISHED,1686211101804
0,STARTED,1686211101784
0,FINISHED,1686211101829
3,STARTED,1686211101735
3,FINISHED,1686211101834
0,STARTED,1686211101829
0,FINISHED,1686211101836
0,STARTED,1686211101836
0,FINISHED,1686211101860
2,STARTED,1686211101790
2,FINISHED,1686211101862
2,STARTED,1686211101863
2,FINISHED,1686211101890
1,STARTED,1686211101804
1,FINISHED,1686211101898
0,STARTED,1686211101860
0,FINISHED,1686211101912
3,STARTED,1686211101834
3,FINISHED,1686211101917
2,STARTED,1686211101890
2,FINISHED,1686211101934
0,STARTED,1686211101912
0,FINISHED,1686211101959
1,STARTED,1686211101898
1,FINISHED,1686211101964
3,STARTED,1686211101918
3,FINISHED,1686211101974
1,STARTED,1686211101964
1,FINISHED,1686211101987
2,STARTED,1686211101934
2,FINISHED,1686211101991
2,STARTED,1686211101991
2,FINISHED,1686211102005
0,STARTED,1686211101959
0,FINISHED,1686211102006
1,STARTED,1686211101987
1,FINISHED,1686211102018
3,STARTED,1686211101974
3,FINISHED,1686211102030
3,STARTED,1686211102030
3,FINISHED,1686211102070
1,STARTED,1686211102018
1,FINISHED,1686211102071
2,STARTED,1686211102005
2,FINISHED,1686211102077
0,STARTED,1686211102006
0,FINISHED,1686211102105
1,STARTED,1686211102071
1,FINISHED,1686211102110
2,STARTED,1686211102077
2,FINISHED,1686211102112
2,STARTED,1686211102112
2,FINISHED,1686211102123
0,STARTED,1686211102105
0,FINISHED,1686211102126
3,STARTED,1686211102070
3,FINISHED,1686211102162
2,STARTED,1686211102123
2,FINISHED,1686211102182
0,STARTED,1686211102126
0,FINISHED,1686211102185
1,STARTED,1686211102110
1,FINISHED,1686211102189
3,STARTED,1686211102162
3,FINISHED,1686211102193
3,STARTED,1686211102193
3,FINISHED,1686211102196
2,STARTED,1686211102182
2,FINISHED,1686211102203
1,STARTED,1686211102189
1,FINISHED,1686211102260
0,STARTED,1686211102185
0,FINISHED,1686211102271
2,STARTED,1686211102203
2,FINISHED,1686211102288
3,STARTED,1686211102196
3,FINISHED,1686211102290
2,STARTED,1686211102288
2,FINISHED,1686211102297
0,STARTED,1686211102271
0,FINISHED,1686211102329
2,STARTED,1686211102297
2,FINISHED,1686211102335
1,STARTED,1686211102260
1,FINISHED,1686211102359
3,STARTED,1686211102290
3,FINISHED,1686211102361
2,STARTED,1686211102336
2,FINISHED,1686211102374
3,STARTED,1686211102361
3,FINISHED,1686211102378
2,STARTED,1686211102374
2,FINISHED,1686211102381
0,STARTED,1686211102330
0,FINISHED,1686211102418
3,STARTED,1686211102378
3,FINISHED,1686211102430
2,STARTED,1686211102381
2,FINISHED,1686211102435
1,STARTED,1686211102360
1,FINISHED,1686211102446
2,STARTED,1686211102435
2,FINISHED,1686211102475
0,STARTED,1686211102418
0,FINISHED,1686211102495
1,STARTED,1686211102446
1,FINISHED,1686211102497
0,STARTED,1686211102495
0,FINISHED,1686211102497
1,STARTED,1686211102497
1,FINISHED,1686211102500
2,STARTED,1686211102475
2,FINISHED,1686211102508
3,STARTED,1686211102430
3,FINISHED,1686211102515
0,STARTED,1686211102497
0,FINISHED,1686211102534
1,STARTED,1686211102500
1,FINISHED,1686211102555
2,STARTED,1686211102509
2,FINISHED,1686211102604
0,STARTED,1686211102534
0,FINISHED,1686211102607
3,STARTED,1686211102515
3,FINISHED,1686211102612
1,STARTED,1686211102556
1,FINISHED,1686211102626
3,STARTED,1686211102612
3,FINISHED,1686211102639
2,STARTED,1686211102604
2,FINISHED,1686211102679
0,STARTED,1686211102607
0,FINISHED,1686211102687
1,STARTED,1686211102626
1,FINISHED,1686211102691
0,STARTED,1686211102687
0,FINISHED,1686211102716
3,STARTED,1686211102639
3,FINISHED,1686211102716
3,STARTED,1686211102716
3,FINISHED,1686211102722
2,STARTED,1686211102679
2,FINISHED,1686211102740
1,STARTED,1686211102691
1,FINISHED,1686211102753
0,STARTED,1686211102716
0,FINISHED,1686211102769
3,STARTED,1686211102722
3,FINISHED,1686211102771
1,STARTED,1686211102753
1,FINISHED,1686211102816
1,STARTED,1686211102816
1,FINISHED,1686211102823
2,STARTED,1686211102740
2,FINISHED,1686211102828
3,STARTED,1686211102771
3,FINISHED,1686211102831
0,STARTED,1686211102769
0,FINISHED,1686211102854
0,STARTED,1686211102855
0,FINISHED,1686211102858
3,STARTED,1686211102831
3,FINISHED,1686211102858
0,STARTED,1686211102858
0,FINISHED,1686211102859
2,STARTED,1686211102828
2,FINISHED,1686211102861
1,STARTED,1686211102823
1,FINISHED,1686211102862
2,STARTED,1686211102861
2,FINISHED,1686211102866
3,STARTED,1686211102859
3,FINISHED,1686211102888
3,STARTED,1686211102888
3,FINISHED,1686211102916
0,STARTED,1686211102859
0,FINISHED,1686211102917
1,STARTED,1686211102862
1,FINISHED,1686211102942
0,STARTED,1686211102917
0,FINISHED,1686211102942
2,STARTED,1686211102866
2,FINISHED,1686211102948
0,STARTED,1686211102943
0,FINISHED,1686211102953
1,STARTED,1686211102942
1,FINISHED,1686211102960
0,STARTED,1686211102953
0,FINISHED,1686211102985
2,STARTED,1686211102948
2,FINISHED,1686211102985
3,STARTED,1686211102917
3,FINISHED,1686211102995
0,STARTED,1686211102986
0,FINISHED,1686211103025
2,STARTED,1686211102986
2,FINISHED,1686211103038
1,STARTED,1686211102960
1,FINISHED,1686211103055
2,STARTED,1686211103038
2,FINISHED,1686211103066
0,STARTED,1686211103025
0,FINISHED,1686211103074
3,STARTED,1686211102995
3,FINISHED,1686211103088
3,STARTED,1686211103088
3,FINISHED,1686211103137
3,STARTED,1686211103137
3,FINISHED,1686211103148
0,STARTED,1686211103074
0,FINISHED,1686211103151
2,STARTED,1686211103066
2,FINISHED,1686211103152
1,STARTED,1686211103056
1,FINISHED,1686211103154
0,STARTED,1686211103151
0,FINISHED,1686211103158
2,STARTED,1686211103152
2,FINISHED,1686211103170
1,STARTED,1686211103154
1,FINISHED,1686211103194
3,STARTED,1686211103148
3,FINISHED,1686211103213
0,STARTED,1686211103158
0,FINISHED,1686211103229
2,STARTED,1686211103170
2,FINISHED,1686211103232
2,STARTED,1686211103232
2,FINISHED,1686211103246
3,STARTED,1686211103213
3,FINISHED,1686211103254
3,STARTED,1686211103254
3,FINISHED,1686211103261
1,STARTED,1686211103194
1,FINISHED,1686211103261
1,STARTED,1686211103261
1,FINISHED,1686211103277
2,STARTED,1686211103246
2,FINISHED,1686211103282
0,STARTED,1686211103230
0,FINISHED,1686211103295
2,STARTED,1686211103282
2,FINISHED,1686211103315
1,STARTED,1686211103277
1,FINISHED,1686211103315
0,STARTED,1686211103295
0,FINISHED,1686211103335
1,STARTED,1686211103315
1,FINISHED,1686211103337
1,STARTED,1686211103337
1,FINISHED,1686211103337
2,STARTED,1686211103315
2,FINISHED,1686211103341
3,STARTED,1686211103261
3,FINISHED,1686211103343
0,STARTED,1686211103335
0,FINISHED,1686211103345
0,STARTED,1686211103345
0,FINISHED,1686211103389
2,STARTED,1686211103341
2,FINISHED,1686211103393
2,STARTED,1686211103393
2,FINISHED,1686211103410
1,STARTED,1686211103338
1,FINISHED,1686211103433
0,STARTED,1686211103389
0,FINISHED,1686211103433
3,STARTED,1686211103343
3,FINISHED,1686211103441
1,STARTED,1686211103433
1,FINISHED,1686211103456
2,STARTED,1686211103410
2,FINISHED,1686211103476
2,STARTED,1686211103476
2,FINISHED,1686211103488
0,STARTED,1686211103434
0,FINISHED,1686211103504
3,STARTED,1686211103441
3,FINISHED,1686211103510
1,STARTED,1686211103456
1,FINISHED,1686211103519
2,STARTED,1686211103488
2,FINISHED,1686211103536
2,STARTED,1686211103536
2,FINISHED,1686211103557
1,STARTED,1686211103520
1,FINISHED,1686211103562
1,STARTED,1686211103562
1,FINISHED,1686211103565
0,STARTED,1686211103504
0,FINISHED,1686211103578
3,STARTED,1686211103510
3,FINISHED,1686211103589
1,STARTED,1686211103565
1,FINISHED,1686211103599
2,STARTED,1686211103557
2,FINISHED,1686211103616
3,STARTED,1686211103589
3,FINISHED,1686211103616
1,STARTED,1686211103599
1,FINISHED,1686211103620
2,STARTED,1686211103616
2,FINISHED,1686211103639
3,STARTED,1686211103616
3,FINISHED,1686211103665
0,STARTED,1686211103578
0,FINISHED,1686211103672
0,STARTED,1686211103672
0,FINISHED,1686211103705
1,STARTED,1686211103620
1,FINISHED,1686211103716
2,STARTED,1686211103639
2,FINISHED,1686211103739
3,STARTED,1686211103666
3,FINISHED,1686211103740
0,STARTED,1686211103705
0,FINISHED,1686211103742
2,STARTED,1686211103739
2,FINISHED,1686211103761
1,STARTED,1686211103717
1,FINISHED,1686211103777
1,STARTED,1686211103777
1,FINISHED,1686211103782
1,STARTED,1686211103782
1,FINISHED,1686211103784
2,STARTED,1686211103762
2,FINISHED,1686211103807
3,STARTED,1686211103740
3,FINISHED,1686211103831
0,STARTED,1686211103742
0,FINISHED,1686211103836
1,STARTED,1686211103784
1,FINISHED,1686211103852
2,STARTED,1686211103807
2,FINISHED,1686211103876
2,STARTED,1686211103876
2,FINISHED,1686211103899
1,STARTED,1686211103852
1,FINISHED,1686211103922
3,STARTED,1686211103831
3,FINISHED,1686211103925
0,STARTED,1686211103836
0,FINISHED,1686211103935
0,STARTED,1686211103935
0,FINISHED,1686211103936
1,STARTED,1686211103922
1,FINISHED,1686211103938
0,STARTED,1686211103936
0,FINISHED,1686211103949
3,STARTED,1686211103925
3,FINISHED,1686211103974
2,STARTED,1686211103899
2,FINISHED,1686211103975
2,STARTED,1686211103975
2,FINISHED,1686211103978
3,STARTED,1686211103974
3,FINISHED,1686211103992
0,STARTED,1686211103949
0,FINISHED,1686211104023
1,STARTED,1686211103938
1,FINISHED,1686211104023
1,STARTED,1686211104023
1,FINISHED,1686211104048
3,STARTED,1686211103992
3,FINISHED,1686211104067
2,STARTED,1686211103978
2,FINISHED,1686211104071
1,STARTED,1686211104048
1,FINISHED,1686211104076
0,STARTED,1686211104023
0,FINISHED,1686211104106
3,STARTED,1686211104067
3,FINISHED,1686211104143
3,STARTED,1686211104143
3,FINISHED,1686211104160
2,STARTED,1686211104071
2,FINISHED,1686211104170
1,STARTED,1686211104076
1,FINISHED,1686211104172
1,STARTED,1686211104172
1,FINISHED,1686211104190
0,STARTED,1686211104107
0,FINISHED,1686211104199
2,STARTED,1686211104170
2,FINISHED,1686211104222
3,STARTED,1686211104160
3,FINISHED,1686211104226
1,STARTED,1686211104190
1,FINISHED,1686211104233
0,STARTED,1686211104199
0,FINISHED,1686211104250
1,STARTED,1686211104233
1,FINISHED,1686211104256
0,STARTED,1686211104250
0,FINISHED,1686211104287
1,STARTED,1686211104256
1,FINISHED,1686211104299
2,STARTED,1686211104222
2,FINISHED,1686211104312
3,STARTED,1686211104226
3,FINISHED,1686211104314
2,STARTED,1686211104313
2,FINISHED,1686211104338
1,STARTED,1686211104299
1,FINISHED,1686211104347
2,STARTED,1686211104338
2,FINISHED,1686211104361
0,STARTED,1686211104287
0,FINISHED,1686211104368
3,STARTED,1686211104314
3,FINISHED,1686211104378
0,STARTED,1686211104368
0,FINISHED,1686211104391
1,STARTED,1686211104347
1,FINISHED,1686211104393
3,STARTED,1686211104378
3,FINISHED,1686211104397
1,STARTED,1686211104393
1,FINISHED,1686211104412
3,STARTED,1686211104397
3,FINISHED,1686211104413
1,STARTED,1686211104412
1,FINISHED,1686211104422
3,STARTED,1686211104413
3,FINISHED,1686211104433
2,STARTED,1686211104361
2,FINISHED,1686211104449
3,STARTED,1686211104433
3,FINISHED,1686211104478
1,STARTED,1686211104422
1,FINISHED,1686211104500
3,STARTED,1686211104478
3,FINISHED,1686211104534
2,STARTED,1686211104449
2,FINISHED,1686211104540
2,STARTED,1686211104540
2,FINISHED,1686211104552
1,STARTED,1686211104500
1,FINISHED,1686211104586
1,STARTED,1686211104586
1,FINISHED,1686211104595
3,STARTED,1686211104534
3,FINISHED,1686211104621
1,STARTED,1686211104595
1,FINISHED,1686211104621
1,STARTED,1686211104621
1,FINISHED,1686211104636
1,STARTED,1686211104636
1,FINISHED,1686211104692
3,STARTED,1686211104621
3,FINISHED,1686211104717
3,STARTED,1686211104718
3,FINISHED,1686211104771
1,STARTED,1686211104692
1,FINISHED,1686211104772
1,STARTED,1686211104772
1,FINISHED,1686211104855
3,STARTED,1686211104772
3,FINISHED,1686211104862
1,STARTED,1686211104855
1,FINISHED,1686211104888
1,STARTED,1686211104888
1,FINISHED,1686211104918
3,STARTED,1686211104862
3,FINISHED,1686211104926
3,STARTED,1686211104926
3,FINISHED,1686211104951
3,STARTED,1686211104951
3,FINISHED,1686211105046
3,STARTED,1686211105046
3,FINISHED,1686211105137
3,STARTED,1686211105137
3,FINISHED,1686211105193
3,STARTED,1686211105193
3,FINISHED,1686211105229
3,STARTED,1686211105229
3,FINISHED,1686211105247
3,STARTED,1686211105247
3,FINISHED,1686211105343
3,STARTED,1686211105343
3,FINISHED,1686211105366
3,STARTED,1686211105366
3,FINISHED,1686211105409
3,STARTED,1686211105418
3,FINISHED,1686211105487
