Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
113,0,1686211078880,1686211079085,1686211080102,1686211080143,22
118,1,1686211078880,1686211079099,1686211080118,1686211080148,23
116,2,1686211078880,1686211079092,1686211080071,1686211080168,23
100,3,1686211078880,1686211079063,1686211080139,1686211080192,19
114,0,1686211078880,1686211079088,1686211080144,1686211080202,23
121,1,1686211078880,1686211079105,1686211080148,1686211080210,24
122,0,1686211078880,1686211079107,1686211080202,1686211080210,24
101,3,1686211078880,1686211079066,1686211080192,1686211080223,20
119,2,1686211078880,1686211079101,1686211080169,1686211080244,23
120,2,1686211078880,1686211079102,1686211080244,1686211080248,24
109,3,1686211078880,1686211079081,1686211080223,1686211080288,21
125,1,1686211078880,1686211079113,1686211080211,1686211080293,25
124,0,1686211078880,1686211079111,1686211080211,1686211080305,25
126,2,1686211078880,1686211079114,1686211080248,1686211080306,25
129,2,1686211078880,1686211079121,1686211080306,1686211080320,26
135,2,1686211078880,1686211079130,1686211080320,1686211080320,27
110,3,1686211078880,1686211079082,1686211080288,1686211080320,22
139,2,1686211078880,1686211079134,1686211080320,1686211080340,28
130,0,1686211078880,1686211079121,1686211080305,1686211080350,26
131,1,1686211078880,1686211079124,1686211080293,1686211080350,26
142,2,1686211078880,1686211079137,1686211080340,1686211080404,29
146,2,1686211078880,1686211079141,1686211080404,1686211080406,30
117,3,1686211078880,1686211079095,1686211080320,1686211080409,23
133,0,1686211078880,1686211079127,1686211080351,1686211080435,27
138,0,1686211078880,1686211079132,1686211080435,1686211080443,28
134,1,1686211078880,1686211079129,1686211080351,1686211080443,27
149,2,1686211078880,1686211079146,1686211080407,1686211080479,31
123,3,1686211078880,1686211079108,1686211080409,1686211080503,24
157,2,1686211078880,1686211079160,1686211080479,1686211080517,31
137,1,1686211078880,1686211079132,1686211080443,1686211080525,28
141,0,1686211078880,1686211079137,1686211080443,1686211080543,29
127,3,1686211078880,1686211079116,1686211080503,1686211080554,25
140,1,1686211078880,1686211079136,1686211080525,1686211080567,29
144,0,1686211078880,1686211079141,1686211080544,1686211080571,30
128,3,1686211078880,1686211079118,1686211080554,1686211080590,26
145,1,1686211078880,1686211079141,1686211080567,1686211080592,30
158,2,1686211078880,1686211079161,1686211080518,1686211080603,32
147,1,1686211078880,1686211079143,1686211080592,1686211080613,30
132,3,1686211078880,1686211079127,1686211080590,1686211080621,27
163,2,1686211078880,1686211079169,1686211080603,1686211080638,33
150,0,1686211078880,1686211079147,1686211080571,1686211080639,31
136,3,1686211078880,1686211079132,1686211080621,1686211080651,28
143,3,1686211078880,1686211079141,1686211080651,1686211080681,29
151,1,1686211078880,1686211079147,1686211080613,1686211080682,31
148,3,1686211078880,1686211079146,1686211080681,1686211080688,30
152,3,1686211078880,1686211079150,1686211080688,1686211080688,31
154,0,1686211078880,1686211079153,1686211080639,1686211080691,32
166,2,1686211078880,1686211079169,1686211080638,1686211080704,34
156,1,1686211078880,1686211079159,1686211080682,1686211080709,32
153,3,1686211078880,1686211079150,1686211080688,1686211080713,32
171,2,1686211078880,1686211079178,1686211080704,1686211080714,35
155,0,1686211078880,1686211079156,1686211080691,1686211080722,32
160,1,1686211078880,1686211079162,1686211080709,1686211080723,33
174,2,1686211078880,1686211079181,1686211080714,1686211080726,36
161,0,1686211078880,1686211079166,1686211080722,1686211080737,33
167,0,1686211078880,1686211079172,1686211080737,1686211080756,34
159,3,1686211078880,1686211079161,1686211080714,1686211080767,32
178,2,1686211078880,1686211079186,1686211080726,1686211080775,37
165,1,1686211078880,1686211079169,1686211080723,1686211080818,34
162,3,1686211078880,1686211079168,1686211080767,1686211080820,33
170,0,1686211078880,1686211079177,1686211080756,1686211080842,35
164,3,1686211078880,1686211079169,1686211080820,1686211080842,34
183,2,1686211078880,1686211079198,1686211080776,1686211080843,38
168,1,1686211078880,1686211079173,1686211080818,1686211080867,35
173,0,1686211078880,1686211079181,1686211080842,1686211080872,36
169,3,1686211078880,1686211079175,1686211080842,1686211080885,34
172,3,1686211078880,1686211079178,1686211080885,1686211080886,35
175,1,1686211078880,1686211079181,1686211080868,1686211080897,36
188,2,1686211078880,1686211079210,1686211080843,1686211080898,39
177,1,1686211078880,1686211079184,1686211080897,1686211080919,37
191,2,1686211078880,1686211079217,1686211080898,1686211080938,40
179,0,1686211078880,1686211079189,1686211080872,1686211080951,37
176,3,1686211078880,1686211079181,1686211080886,1686211080978,36
195,2,1686211078880,1686211079223,1686211080938,1686211080981,41
180,3,1686211078880,1686211079189,1686211080978,1686211080985,37
184,1,1686211078880,1686211079198,1686211080919,1686211080990,38
181,3,1686211078880,1686211079193,1686211080985,1686211080993,38
185,3,1686211078880,1686211079201,1686211080993,1686211081006,39
182,0,1686211078880,1686211079196,1686211080952,1686211081023,38
202,2,1686211078880,1686211079236,1686211080981,1686211081044,42
206,2,1686211078880,1686211079238,1686211081045,1686211081073,43
187,1,1686211078880,1686211079206,1686211080991,1686211081073,39
192,3,1686211078880,1686211079217,1686211081006,1686211081094,40
189,1,1686211078880,1686211079212,1686211081073,1686211081107,40
186,0,1686211078880,1686211079203,1686211081023,1686211081114,39
208,2,1686211078880,1686211079241,1686211081073,1686211081161,43
210,2,1686211078880,1686211079247,1686211081161,1686211081165,44
194,3,1686211078880,1686211079220,1686211081094,1686211081165,41
193,1,1686211078880,1686211079220,1686211081107,1686211081170,41
190,0,1686211078880,1686211079215,1686211081114,1686211081174,40
197,3,1686211078880,1686211079228,1686211081166,1686211081211,41
196,0,1686211078880,1686211079227,1686211081174,1686211081223,41
217,2,1686211078880,1686211079257,1686211081165,1686211081224,45
199,0,1686211078880,1686211079230,1686211081223,1686211081224,42
198,1,1686211078880,1686211079230,1686211081171,1686211081240,42
201,3,1686211078880,1686211079236,1686211081211,1686211081253,42
204,3,1686211078880,1686211079236,1686211081253,1686211081263,43
226,2,1686211078880,1686211079277,1686211081224,1686211081302,46
205,0,1686211078880,1686211079237,1686211081224,1686211081307,42
207,0,1686211078880,1686211079241,1686211081307,1686211081318,43
211,0,1686211078880,1686211079248,1686211081318,1686211081324,44
200,1,1686211078880,1686211079232,1686211081240,1686211081328,42
212,3,1686211078880,1686211079248,1686211081263,1686211081353,44
230,2,1686211078880,1686211079286,1686211081302,1686211081380,47
214,3,1686211078880,1686211079251,1686211081353,1686211081392,44
232,2,1686211078880,1686211079291,1686211081381,1686211081396,48
203,1,1686211078880,1686211079236,1686211081328,1686211081402,43
213,0,1686211078880,1686211079250,1686211081324,1686211081402,44
209,1,1686211078880,1686211079245,1686211081402,1686211081412,44
215,1,1686211078880,1686211079254,1686211081412,1686211081420,45
216,0,1686211078880,1686211079255,1686211081402,1686211081459,45
218,3,1686211078880,1686211079260,1686211081392,1686211081462,44
222,0,1686211078880,1686211079268,1686211081459,1686211081487,45
223,0,1686211078880,1686211079271,1686211081487,1686211081490,45
237,2,1686211078880,1686211079297,1686211081396,1686211081491,49
221,1,1686211078880,1686211079266,1686211081420,1686211081500,46
219,3,1686211078880,1686211079263,1686211081462,1686211081523,45
224,0,1686211078880,1686211079274,1686211081490,1686211081552,46
243,2,1686211078880,1686211079306,1686211081491,1686211081559,50
225,1,1686211078880,1686211079275,1686211081500,1686211081577,46
228,0,1686211078880,1686211079280,1686211081552,1686211081578,47
227,1,1686211078880,1686211079280,1686211081577,1686211081596,47
220,3,1686211078880,1686211079265,1686211081523,1686211081603,46
229,3,1686211078880,1686211079283,1686211081603,1686211081609,47
245,2,1686211078880,1686211079310,1686211081559,1686211081609,51
231,1,1686211078880,1686211079287,1686211081596,1686211081622,48
233,3,1686211078880,1686211079294,1686211081609,1686211081626,48
234,0,1686211078880,1686211079294,1686211081578,1686211081635,48
238,3,1686211078880,1686211079300,1686211081626,1686211081647,49
235,1,1686211078880,1686211079294,1686211081622,1686211081648,49
248,2,1686211078880,1686211079312,1686211081609,1686211081672,51
242,3,1686211078880,1686211079305,1686211081647,1686211081672,50
236,0,1686211078880,1686211079294,1686211081635,1686211081676,49
241,0,1686211078880,1686211079305,1686211081676,1686211081698,50
239,1,1686211078880,1686211079303,1686211081648,1686211081715,49
246,3,1686211078880,1686211079311,1686211081672,1686211081733,51
251,2,1686211078880,1686211079319,1686211081672,1686211081736,52
244,0,1686211078880,1686211079308,1686211081698,1686211081752,51
258,2,1686211078880,1686211079333,1686211081736,1686211081752,53
259,2,1686211078880,1686211079336,1686211081753,1686211081803,54
240,1,1686211078880,1686211079304,1686211081716,1686211081812,50
262,2,1686211078880,1686211079342,1686211081803,1686211081825,54
254,3,1686211078880,1686211079326,1686211081733,1686211081825,52
255,3,1686211078880,1686211079329,1686211081825,1686211081830,53
249,0,1686211078880,1686211079316,1686211081752,1686211081832,51
265,2,1686211078880,1686211079349,1686211081825,1686211081840,55
247,1,1686211078880,1686211079312,1686211081812,1686211081848,51
270,2,1686211078880,1686211079364,1686211081840,1686211081857,56
250,1,1686211078880,1686211079317,1686211081848,1686211081859,52
252,0,1686211078880,1686211079321,1686211081832,1686211081920,51
263,3,1686211078880,1686211079346,1686211081831,1686211081928,54
257,1,1686211078880,1686211079331,1686211081859,1686211081935,53
275,2,1686211078880,1686211079368,1686211081857,1686211081939,57
261,1,1686211078880,1686211079339,1686211081935,1686211081986,54
282,2,1686211078880,1686211079384,1686211081939,1686211081996,58
264,1,1686211078880,1686211079346,1686211081986,1686211081998,55
286,2,1686211078880,1686211079389,1686211081996,1686211082009,59
253,0,1686211078880,1686211079322,1686211081920,1686211082013,52
289,2,1686211078880,1686211079395,1686211082010,1686211082016,60
266,3,1686211078880,1686211079350,1686211081928,1686211082026,54
272,1,1686211078880,1686211079367,1686211081998,1686211082028,56
292,2,1686211078880,1686211079400,1686211082016,1686211082049,60
256,0,1686211078880,1686211079330,1686211082013,1686211082087,53
293,2,1686211078880,1686211079400,1686211082049,1686211082093,61
268,3,1686211078880,1686211079357,1686211082026,1686211082095,55
276,1,1686211078880,1686211079372,1686211082028,1686211082100,57
278,1,1686211078880,1686211079376,1686211082100,1686211082103,57
279,1,1686211078880,1686211079379,1686211082103,1686211082136,58
299,2,1686211078880,1686211079410,1686211082093,1686211082139,62
285,1,1686211078880,1686211079389,1686211082136,1686211082152,59
260,0,1686211078880,1686211079338,1686211082088,1686211082186,54
273,3,1686211078880,1686211079367,1686211082095,1686211082191,56
290,1,1686211078880,1686211079398,1686211082152,1686211082194,59
305,2,1686211078880,1686211079423,1686211082139,1686211082220,63
274,3,1686211078880,1686211079368,1686211082191,1686211082270,57
309,2,1686211078880,1686211079429,1686211082220,1686211082273,64
267,0,1686211078880,1686211079354,1686211082186,1686211082286,55
291,1,1686211078880,1686211079398,1686211082194,1686211082293,60
269,0,1686211078880,1686211079361,1686211082286,1686211082294,55
310,2,1686211078880,1686211079433,1686211082273,1686211082299,65
296,1,1686211078880,1686211079405,1686211082293,1686211082302,61
271,0,1686211078880,1686211079364,1686211082294,1686211082335,56
280,3,1686211078880,1686211079380,1686211082270,1686211082341,58
300,1,1686211078880,1686211079413,1686211082302,1686211082372,62
314,2,1686211078880,1686211079434,1686211082299,1686211082378,66
318,2,1686211078880,1686211079442,1686211082378,1686211082410,67
283,3,1686211078880,1686211079386,1686211082353,1686211082425,59
277,0,1686211078880,1686211079373,1686211082335,1686211082434,57
301,1,1686211078880,1686211079414,1686211082372,1686211082440,63
322,2,1686211078880,1686211079444,1686211082410,1686211082477,68
307,1,1686211078880,1686211079427,1686211082443,1686211082483,64
288,3,1686211078880,1686211079392,1686211082442,1686211082491,60
327,2,1686211078880,1686211079454,1686211082477,1686211082493,68
313,1,1686211078880,1686211079434,1686211082483,1686211082501,65
281,0,1686211078880,1686211079382,1686211082443,1686211082531,58
294,3,1686211078880,1686211079401,1686211082491,1686211082569,61
329,2,1686211078880,1686211079457,1686211082493,1686211082589,69
297,3,1686211078880,1686211079407,1686211082569,1686211082591,62
302,3,1686211078880,1686211079417,1686211082592,1686211082592,62
316,1,1686211078880,1686211079438,1686211082501,1686211082595,66
334,2,1686211078880,1686211079467,1686211082589,1686211082603,69
320,1,1686211078880,1686211079442,1686211082596,1686211082606,67
284,0,1686211078880,1686211079389,1686211082531,1686211082608,59
325,1,1686211078880,1686211079452,1686211082606,1686211082658,68
304,3,1686211078880,1686211079420,1686211082592,1686211082665,63
287,0,1686211078880,1686211079392,1686211082608,1686211082680,60
335,2,1686211078880,1686211079468,1686211082603,1686211082680,70
295,0,1686211078880,1686211079402,1686211082680,1686211082681,61
306,3,1686211078880,1686211079424,1686211082665,1686211082713,64
328,1,1686211078880,1686211079456,1686211082658,1686211082720,69
298,0,1686211078880,1686211079408,1686211082681,1686211082720,62
303,0,1686211078880,1686211079420,1686211082720,1686211082737,63
312,3,1686211078880,1686211079433,1686211082713,1686211082743,65
315,3,1686211078880,1686211079435,1686211082743,1686211082745,66
341,2,1686211078880,1686211079477,1686211082680,1686211082761,71
343,2,1686211078880,1686211079477,1686211082761,1686211082770,72
308,0,1686211078880,1686211079428,1686211082737,1686211082781,64
337,1,1686211078880,1686211079471,1686211082720,1686211082806,70
311,0,1686211078880,1686211079433,1686211082781,1686211082814,65
339,1,1686211078880,1686211079474,1686211082806,1686211082839,71
321,3,1686211078880,1686211079442,1686211082745,1686211082845,67
349,2,1686211078880,1686211079490,1686211082770,1686211082852,73
323,3,1686211078880,1686211079448,1686211082845,1686211082852,68
352,2,1686211078880,1686211079493,1686211082852,1686211082863,74
317,0,1686211078880,1686211079440,1686211082814,1686211082891,66
342,1,1686211078880,1686211079477,1686211082839,1686211082900,72
356,2,1686211078880,1686211079500,1686211082863,1686211082911,75
359,2,1686211078880,1686211079506,1686211082911,1686211082925,76
346,1,1686211078880,1686211079485,1686211082900,1686211082933,72
367,2,1686211078880,1686211079520,1686211082925,1686211082942,77
319,0,1686211078880,1686211079442,1686211082891,1686211082943,67
331,3,1686211078880,1686211079461,1686211082852,1686211082943,69
373,2,1686211078880,1686211079534,1686211082942,1686211082954,78
348,1,1686211078880,1686211079490,1686211082933,1686211082961,73
353,1,1686211078880,1686211079497,1686211082961,1686211083007,74
332,3,1686211078880,1686211079462,1686211082943,1686211083021,70
377,2,1686211078880,1686211079539,1686211082954,1686211083021,79
379,2,1686211078880,1686211079542,1686211083021,1686211083022,80
324,0,1686211078880,1686211079450,1686211082943,1686211083036,68
338,3,1686211078880,1686211079474,1686211083021,1686211083071,71
326,0,1686211078880,1686211079454,1686211083036,1686211083078,68
330,0,1686211078880,1686211079460,1686211083078,1686211083093,69
357,1,1686211078880,1686211079502,1686211083007,1686211083105,75
382,2,1686211078880,1686211079547,1686211083022,1686211083116,81
360,1,1686211078880,1686211079507,1686211083105,1686211083133,76
345,3,1686211078880,1686211079483,1686211083071,1686211083135,72
390,2,1686211078880,1686211079558,1686211083116,1686211083173,82
333,0,1686211078880,1686211079465,1686211083093,1686211083174,70
364,1,1686211078880,1686211079515,1686211083133,1686211083195,76
350,3,1686211078880,1686211079493,1686211083135,1686211083222,73
354,3,1686211078880,1686211079497,1686211083222,1686211083224,74
393,2,1686211078880,1686211079563,1686211083173,1686211083224,82
366,1,1686211078880,1686211079520,1686211083195,1686211083238,77
336,0,1686211078880,1686211079469,1686211083174,1686211083240,70
358,3,1686211078880,1686211079504,1686211083224,1686211083259,75
372,1,1686211078880,1686211079531,1686211083238,1686211083266,78
395,2,1686211078880,1686211079565,1686211083224,1686211083268,83
362,3,1686211078880,1686211079512,1686211083259,1686211083325,75
340,0,1686211078880,1686211079477,1686211083240,1686211083337,71
376,1,1686211078880,1686211079537,1686211083267,1686211083343,79
344,0,1686211078880,1686211079480,1686211083338,1686211083346,72
399,2,1686211078880,1686211079568,1686211083268,1686211083354,84
378,1,1686211078880,1686211079542,1686211083343,1686211083371,80
363,3,1686211078880,1686211079512,1686211083325,1686211083372,76
347,0,1686211078880,1686211079488,1686211083346,1686211083385,73
384,1,1686211078880,1686211079550,1686211083371,1686211083417,81
368,3,1686211078880,1686211079523,1686211083372,1686211083425,76
351,0,1686211078880,1686211079493,1686211083385,1686211083430,74
389,1,1686211078880,1686211079555,1686211083417,1686211083438,82
355,0,1686211078880,1686211079499,1686211083430,1686211083441,75
404,2,1686211078880,1686211079578,1686211083354,1686211083446,85
394,1,1686211078880,1686211079563,1686211083438,1686211083451,83
369,3,1686211078880,1686211079526,1686211083425,1686211083479,77
361,0,1686211078880,1686211079509,1686211083441,1686211083499,76
398,1,1686211078880,1686211079568,1686211083451,1686211083502,84
403,1,1686211078880,1686211079578,1686211083502,1686211083506,85
407,2,1686211078880,1686211079584,1686211083447,1686211083539,86
365,0,1686211078880,1686211079517,1686211083499,1686211083541,77
405,1,1686211078880,1686211079581,1686211083506,1686211083567,85
370,3,1686211078880,1686211079527,1686211083479,1686211083572,78
371,0,1686211078880,1686211079529,1686211083541,1686211083592,78
413,2,1686211078880,1686211079597,1686211083540,1686211083605,87
374,0,1686211078880,1686211079535,1686211083592,1686211083628,79
417,2,1686211078880,1686211079603,1686211083605,1686211083631,88
409,1,1686211078880,1686211079590,1686211083567,1686211083638,86
375,3,1686211078880,1686211079536,1686211083572,1686211083638,79
380,0,1686211078880,1686211079545,1686211083628,1686211083640,80
420,2,1686211078880,1686211079611,1686211083631,1686211083644,89
383,0,1686211078880,1686211079550,1686211083640,1686211083656,80
381,3,1686211078880,1686211079546,1686211083638,1686211083702,80
385,0,1686211078880,1686211079550,1686211083656,1686211083709,81
424,2,1686211078880,1686211079619,1686211083644,1686211083713,89
410,1,1686211078880,1686211079591,1686211083638,1686211083735,87
425,2,1686211078880,1686211079622,1686211083714,1686211083746,90
386,3,1686211078880,1686211079551,1686211083702,1686211083753,81
416,1,1686211078880,1686211079602,1686211083735,1686211083755,87
388,0,1686211078880,1686211079554,1686211083709,1686211083775,82
387,3,1686211078880,1686211079554,1686211083753,1686211083825,82
419,1,1686211078880,1686211079608,1686211083755,1686211083825,88
392,0,1686211078880,1686211079560,1686211083775,1686211083826,83
429,2,1686211078880,1686211079632,1686211083746,1686211083830,91
434,2,1686211078880,1686211079646,1686211083830,1686211083890,92
422,1,1686211078880,1686211079615,1686211083825,1686211083907,89
391,3,1686211078880,1686211079560,1686211083825,1686211083919,82
396,3,1686211078880,1686211079565,1686211083920,1686211083921,83
397,0,1686211078880,1686211079567,1686211083826,1686211083922,84
427,1,1686211078880,1686211079627,1686211083907,1686211083938,90
441,2,1686211078880,1686211079652,1686211083891,1686211083950,93
430,1,1686211078880,1686211079632,1686211083938,1686211083965,91
446,2,1686211078880,1686211079661,1686211083950,1686211083978,94
400,3,1686211078880,1686211079569,1686211083921,1686211083983,84
435,1,1686211078880,1686211079646,1686211083966,1686211083998,92
447,2,1686211078880,1686211079665,1686211083978,1686211084011,95
402,0,1686211078880,1686211079575,1686211083922,1686211084017,85
401,3,1686211078880,1686211079572,1686211083983,1686211084022,85
406,0,1686211078880,1686211079582,1686211084017,1686211084036,86
440,1,1686211078880,1686211079652,1686211083998,1686211084037,93
453,2,1686211078880,1686211079678,1686211084011,1686211084052,96
456,2,1686211078880,1686211079683,1686211084053,1686211084064,96
463,2,1686211078880,1686211079694,1686211084064,1686211084068,97
408,3,1686211078880,1686211079586,1686211084022,1686211084100,86
411,0,1686211078880,1686211079591,1686211084036,1686211084101,87
442,1,1686211078880,1686211079652,1686211084037,1686211084103,94
445,1,1686211078880,1686211079661,1686211084103,1686211084124,94
467,2,1686211078880,1686211079704,1686211084068,1686211084134,98
449,1,1686211078880,1686211079672,1686211084125,1686211084137,95
412,3,1686211078880,1686211079594,1686211084100,1686211084150,86
471,2,1686211078880,1686211079714,1686211084134,1686211084155,98
414,3,1686211078880,1686211079599,1686211084150,1686211084156,87
418,0,1686211078880,1686211079606,1686211084101,1686211084186,88
472,2,1686211078880,1686211079716,1686211084155,1686211084189,99
451,1,1686211078880,1686211079678,1686211084137,1686211084195,95
474,2,1686211078880,1686211079722,1686211084189,1686211084231,100
415,3,1686211078880,1686211079601,1686211084156,1686211084255,88
478,2,1686211078880,1686211079727,1686211084232,1686211084256,101
423,0,1686211078880,1686211079615,1686211084186,1686211084256,89
421,3,1686211078880,1686211079613,1686211084255,1686211084258,89
483,2,1686211078880,1686211079732,1686211084256,1686211084279,102
457,1,1686211078880,1686211079685,1686211084195,1686211084283,96
428,3,1686211078880,1686211079630,1686211084258,1686211084323,90
485,2,1686211078880,1686211079735,1686211084279,1686211084332,103
426,0,1686211078880,1686211079623,1686211084256,1686211084351,90
458,1,1686211078880,1686211079687,1686211084283,1686211084352,96
431,0,1686211078880,1686211079636,1686211084351,1686211084353,91
488,2,1686211078880,1686211079745,1686211084332,1686211084382,103
460,1,1686211078880,1686211079690,1686211084352,1686211084384,97
432,3,1686211078880,1686211079639,1686211084323,1686211084422,91
491,2,1686211078880,1686211079748,1686211084382,1686211084440,104
433,0,1686211078880,1686211079642,1686211084353,1686211084443,91
465,1,1686211078880,1686211079701,1686211084384,1686211084453,98
497,2,1686211078880,1686211079757,1686211084440,1686211084459,104
437,3,1686211078880,1686211079648,1686211084422,1686211084487,92
499,2,1686211078880,1686211079761,1686211084459,1686211084489,105
