Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
100,3,1686211018970,1686211019142,1686211020015,1686211020078,21
96,2,1686211018970,1686211019135,1686211020015,1686211020087,20
94,0,1686211018970,1686211019130,1686211020011,1686211020096,19
102,2,1686211018970,1686211019144,1686211020087,1686211020119,20
104,2,1686211018970,1686211019148,1686211020119,1686211020123,21
103,3,1686211018970,1686211019144,1686211020078,1686211020123,21
106,2,1686211018970,1686211019151,1686211020123,1686211020144,22
111,3,1686211018970,1686211019164,1686211020124,1686211020148,22
86,1,1686211018970,1686211019114,1686211020069,1686211020166,18
95,0,1686211018970,1686211019133,1686211020096,1686211020170,19
98,0,1686211018970,1686211019135,1686211020170,1686211020194,20
115,3,1686211018970,1686211019171,1686211020148,1686211020201,23
119,3,1686211018970,1686211019179,1686211020201,1686211020202,24
90,1,1686211018970,1686211019126,1686211020166,1686211020208,18
101,0,1686211018970,1686211019143,1686211020194,1686211020209,21
93,1,1686211018970,1686211019128,1686211020209,1686211020210,19
110,2,1686211018970,1686211019162,1686211020144,1686211020235,22
108,0,1686211018970,1686211019156,1686211020209,1686211020285,22
97,1,1686211018970,1686211019135,1686211020210,1686211020285,20
113,0,1686211018970,1686211019168,1686211020285,1686211020292,23
105,1,1686211018970,1686211019151,1686211020285,1686211020293,21
121,3,1686211018970,1686211019181,1686211020202,1686211020296,25
114,2,1686211018970,1686211019168,1686211020235,1686211020312,23
116,0,1686211018970,1686211019174,1686211020292,1686211020323,24
122,0,1686211018970,1686211019184,1686211020323,1686211020330,25
129,3,1686211018970,1686211019194,1686211020297,1686211020363,26
107,1,1686211018970,1686211019153,1686211020293,1686211020369,21
109,1,1686211018970,1686211019159,1686211020369,1686211020399,22
118,2,1686211018970,1686211019179,1686211020312,1686211020410,24
112,1,1686211018970,1686211019166,1686211020399,1686211020410,23
125,0,1686211018970,1686211019189,1686211020330,1686211020411,25
133,3,1686211018970,1686211019202,1686211020363,1686211020414,27
123,2,1686211018970,1686211019186,1686211020410,1686211020429,25
134,3,1686211018970,1686211019205,1686211020414,1686211020429,28
126,2,1686211018970,1686211019191,1686211020429,1686211020439,25
127,0,1686211018970,1686211019192,1686211020411,1686211020456,26
117,1,1686211018970,1686211019175,1686211020410,1686211020456,24
139,3,1686211018970,1686211019213,1686211020429,1686211020463,29
128,2,1686211018970,1686211019194,1686211020439,1686211020466,26
120,1,1686211018970,1686211019180,1686211020456,1686211020487,25
132,0,1686211018970,1686211019199,1686211020456,1686211020507,27
124,1,1686211018970,1686211019188,1686211020487,1686211020524,26
142,3,1686211018970,1686211019218,1686211020463,1686211020543,29
131,2,1686211018970,1686211019197,1686211020466,1686211020549,27
130,1,1686211018970,1686211019195,1686211020524,1686211020564,27
136,2,1686211018970,1686211019208,1686211020549,1686211020572,28
135,0,1686211018970,1686211019206,1686211020507,1686211020577,28
141,2,1686211018970,1686211019216,1686211020572,1686211020587,29
143,3,1686211018970,1686211019219,1686211020543,1686211020596,30
138,0,1686211018970,1686211019213,1686211020577,1686211020617,29
144,0,1686211018970,1686211019220,1686211020617,1686211020633,30
152,3,1686211018970,1686211019235,1686211020596,1686211020636,31
137,1,1686211018970,1686211019210,1686211020564,1686211020641,28
146,0,1686211018970,1686211019227,1686211020634,1686211020661,30
148,2,1686211018970,1686211019229,1686211020587,1686211020665,30
151,2,1686211018970,1686211019234,1686211020665,1686211020671,31
154,2,1686211018970,1686211019236,1686211020672,1686211020676,32
149,0,1686211018970,1686211019231,1686211020661,1686211020681,31
153,3,1686211018970,1686211019235,1686211020636,1686211020694,32
156,0,1686211018970,1686211019240,1686211020681,1686211020696,32
159,0,1686211018970,1686211019246,1686211020696,1686211020698,33
160,3,1686211018970,1686211019249,1686211020694,1686211020722,33
140,1,1686211018970,1686211019216,1686211020641,1686211020725,29
158,2,1686211018970,1686211019246,1686211020676,1686211020749,33
163,0,1686211018970,1686211019253,1686211020698,1686211020770,34
164,2,1686211018970,1686211019253,1686211020749,1686211020780,34
145,1,1686211018970,1686211019224,1686211020725,1686211020782,29
161,3,1686211018970,1686211019252,1686211020723,1686211020790,34
147,1,1686211018970,1686211019229,1686211020782,1686211020802,30
168,2,1686211018970,1686211019264,1686211020780,1686211020802,35
165,3,1686211018970,1686211019257,1686211020790,1686211020814,35
166,0,1686211018970,1686211019260,1686211020771,1686211020840,35
150,1,1686211018970,1686211019232,1686211020803,1686211020859,31
155,1,1686211018970,1686211019236,1686211020859,1686211020895,32
173,2,1686211018970,1686211019271,1686211020803,1686211020902,36
169,3,1686211018970,1686211019264,1686211020814,1686211020911,35
172,0,1686211018970,1686211019269,1686211020840,1686211020916,36
170,3,1686211018970,1686211019268,1686211020911,1686211020936,36
174,2,1686211018970,1686211019272,1686211020903,1686211020962,37
179,2,1686211018970,1686211019278,1686211020962,1686211020964,37
175,3,1686211018970,1686211019272,1686211020936,1686211020966,37
157,1,1686211018970,1686211019243,1686211020895,1686211020975,33
182,2,1686211018970,1686211019279,1686211020964,1686211020975,38
162,1,1686211018970,1686211019252,1686211020975,1686211020975,34
176,0,1686211018970,1686211019272,1686211020916,1686211021010,37
183,3,1686211018970,1686211019282,1686211020967,1686211021018,38
186,2,1686211018970,1686211019287,1686211020975,1686211021047,39
167,1,1686211018970,1686211019263,1686211020975,1686211021054,35
180,0,1686211018970,1686211019278,1686211021011,1686211021060,38
185,3,1686211018970,1686211019285,1686211021018,1686211021066,39
184,0,1686211018970,1686211019284,1686211021061,1686211021100,39
171,1,1686211018970,1686211019269,1686211021054,1686211021101,36
177,1,1686211018970,1686211019273,1686211021101,1686211021137,37
188,0,1686211018970,1686211019291,1686211021100,1686211021140,40
191,2,1686211018970,1686211019295,1686211021047,1686211021142,40
189,3,1686211018970,1686211019291,1686211021066,1686211021155,40
178,1,1686211018970,1686211019277,1686211021138,1686211021170,37
181,1,1686211018970,1686211019278,1686211021171,1686211021183,38
187,1,1686211018970,1686211019290,1686211021183,1686211021201,39
193,0,1686211018970,1686211019299,1686211021140,1686211021221,41
195,2,1686211018970,1686211019306,1686211021142,1686211021234,41
192,3,1686211018970,1686211019298,1686211021155,1686211021243,40
190,1,1686211018970,1686211019295,1686211021202,1686211021245,40
197,3,1686211018970,1686211019307,1686211021243,1686211021258,41
200,2,1686211018970,1686211019316,1686211021234,1686211021259,41
194,1,1686211018970,1686211019303,1686211021245,1686211021260,41
198,1,1686211018970,1686211019310,1686211021260,1686211021270,41
196,0,1686211018970,1686211019306,1686211021221,1686211021280,41
201,3,1686211018970,1686211019318,1686211021258,1686211021298,42
202,0,1686211018970,1686211019318,1686211021280,1686211021332,42
203,2,1686211018970,1686211019322,1686211021259,1686211021348,42
207,0,1686211018970,1686211019325,1686211021332,1686211021356,43
199,1,1686211018970,1686211019313,1686211021270,1686211021359,42
204,3,1686211018970,1686211019323,1686211021298,1686211021376,42
205,1,1686211018970,1686211019323,1686211021359,1686211021391,43
208,3,1686211018970,1686211019326,1686211021377,1686211021392,43
211,0,1686211018970,1686211019330,1686211021356,1686211021409,44
210,1,1686211018970,1686211019326,1686211021391,1686211021430,44
206,2,1686211018970,1686211019324,1686211021348,1686211021431,43
212,2,1686211018970,1686211019330,1686211021431,1686211021448,44
209,3,1686211018970,1686211019326,1686211021392,1686211021478,44
213,3,1686211018970,1686211019333,1686211021478,1686211021497,44
217,0,1686211018970,1686211019343,1686211021409,1686211021499,45
214,3,1686211018970,1686211019336,1686211021497,1686211021505,45
215,1,1686211018970,1686211019338,1686211021430,1686211021510,45
220,1,1686211018970,1686211019353,1686211021510,1686211021513,46
216,2,1686211018970,1686211019341,1686211021448,1686211021535,45
219,0,1686211018970,1686211019350,1686211021499,1686211021566,46
223,1,1686211018970,1686211019356,1686211021513,1686211021569,47
218,2,1686211018970,1686211019347,1686211021535,1686211021570,46
224,0,1686211018970,1686211019357,1686211021566,1686211021601,47
222,3,1686211018970,1686211019356,1686211021505,1686211021601,46
229,1,1686211018970,1686211019364,1686211021570,1686211021604,48
232,1,1686211018970,1686211019369,1686211021604,1686211021605,48
227,0,1686211018970,1686211019362,1686211021601,1686211021624,47
234,1,1686211018970,1686211019375,1686211021605,1686211021653,49
221,2,1686211018970,1686211019354,1686211021570,1686211021653,46
231,0,1686211018970,1686211019368,1686211021624,1686211021654,48
226,2,1686211018970,1686211019360,1686211021653,1686211021668,47
225,3,1686211018970,1686211019359,1686211021601,1686211021668,47
228,2,1686211018970,1686211019364,1686211021668,1686211021684,48
230,3,1686211018970,1686211019367,1686211021668,1686211021703,48
237,2,1686211018970,1686211019378,1686211021684,1686211021711,49
236,1,1686211018970,1686211019378,1686211021653,1686211021729,49
233,0,1686211018970,1686211019372,1686211021654,1686211021747,49
238,2,1686211018970,1686211019381,1686211021711,1686211021767,49
241,2,1686211018970,1686211019387,1686211021767,1686211021773,49
239,0,1686211018970,1686211019383,1686211021748,1686211021785,50
235,3,1686211018970,1686211019377,1686211021703,1686211021797,49
242,1,1686211018970,1686211019387,1686211021729,1686211021816,50
243,2,1686211018970,1686211019389,1686211021773,1686211021831,50
240,3,1686211018970,1686211019383,1686211021797,1686211021864,50
244,0,1686211018970,1686211019392,1686211021785,1686211021866,51
245,1,1686211018970,1686211019392,1686211021816,1686211021879,51
247,3,1686211018970,1686211019396,1686211021864,1686211021880,51
246,2,1686211018970,1686211019395,1686211021831,1686211021886,51
250,1,1686211018970,1686211019401,1686211021879,1686211021919,52
252,1,1686211018970,1686211019404,1686211021920,1686211021922,52
249,0,1686211018970,1686211019399,1686211021866,1686211021958,52
251,3,1686211018970,1686211019402,1686211021880,1686211021964,52
258,1,1686211018970,1686211019414,1686211021922,1686211021966,53
248,2,1686211018970,1686211019399,1686211021886,1686211021967,52
254,0,1686211018970,1686211019407,1686211021958,1686211021971,52
255,3,1686211018970,1686211019410,1686211021964,1686211021977,52
257,0,1686211018970,1686211019414,1686211021971,1686211022002,53
256,3,1686211018970,1686211019411,1686211021977,1686211022038,53
253,2,1686211018970,1686211019404,1686211021967,1686211022052,53
261,2,1686211018970,1686211019417,1686211022052,1686211022052,54
262,1,1686211018970,1686211019418,1686211021966,1686211022060,54
260,0,1686211018970,1686211019416,1686211022002,1686211022078,54
264,0,1686211018970,1686211019421,1686211022078,1686211022083,55
266,2,1686211018970,1686211019427,1686211022052,1686211022099,55
259,3,1686211018970,1686211019414,1686211022039,1686211022121,54
265,1,1686211018970,1686211019424,1686211022060,1686211022155,55
269,0,1686211018970,1686211019434,1686211022083,1686211022161,55
272,2,1686211018970,1686211019440,1686211022100,1686211022194,56
271,0,1686211018970,1686211019438,1686211022161,1686211022204,56
263,3,1686211018970,1686211019421,1686211022121,1686211022204,55
273,2,1686211018970,1686211019443,1686211022194,1686211022218,57
278,2,1686211018970,1686211019449,1686211022219,1686211022223,58
267,1,1686211018970,1686211019430,1686211022155,1686211022243,55
274,0,1686211018970,1686211019443,1686211022204,1686211022260,57
268,1,1686211018970,1686211019430,1686211022243,1686211022268,56
277,1,1686211018970,1686211019449,1686211022268,1686211022273,57
276,0,1686211018970,1686211019446,1686211022260,1686211022277,57
270,3,1686211018970,1686211019436,1686211022204,1686211022277,56
280,0,1686211018970,1686211019452,1686211022277,1686211022290,58
284,2,1686211018970,1686211019457,1686211022223,1686211022306,59
283,0,1686211018970,1686211019455,1686211022291,1686211022318,59
279,1,1686211018970,1686211019452,1686211022273,1686211022323,58
285,1,1686211018970,1686211019459,1686211022323,1686211022327,59
288,0,1686211018970,1686211019464,1686211022318,1686211022331,60
275,3,1686211018970,1686211019443,1686211022277,1686211022374,57
293,0,1686211018970,1686211019474,1686211022331,1686211022379,61
298,0,1686211018970,1686211019484,1686211022379,1686211022388,62
287,2,1686211018970,1686211019462,1686211022306,1686211022392,60
281,3,1686211018970,1686211019452,1686211022374,1686211022418,58
286,1,1686211018970,1686211019459,1686211022327,1686211022420,60
291,2,1686211018970,1686211019470,1686211022392,1686211022440,61
295,1,1686211018970,1686211019476,1686211022420,1686211022455,61
303,0,1686211018970,1686211019493,1686211022388,1686211022462,63
307,0,1686211018970,1686211019502,1686211022462,1686211022465,64
282,3,1686211018970,1686211019452,1686211022418,1686211022493,59
300,1,1686211018970,1686211019489,1686211022455,1686211022508,62
312,0,1686211018970,1686211019511,1686211022465,1686211022508,64
294,2,1686211018970,1686211019476,1686211022440,1686211022532,61
299,2,1686211018970,1686211019485,1686211022533,1686211022560,62
314,0,1686211018970,1686211019514,1686211022509,1686211022574,65
304,2,1686211018970,1686211019496,1686211022560,1686211022579,63
289,3,1686211018970,1686211019466,1686211022493,1686211022581,60
302,1,1686211018970,1686211019491,1686211022509,1686211022596,63
290,3,1686211018970,1686211019469,1686211022581,1686211022603,60
308,1,1686211018970,1686211019502,1686211022596,1686211022605,64
311,1,1686211018970,1686211019509,1686211022605,1686211022641,64
318,0,1686211018970,1686211019515,1686211022574,1686211022654,66
305,2,1686211018970,1686211019498,1686211022579,1686211022662,63
292,3,1686211018970,1686211019472,1686211022603,1686211022662,61
313,1,1686211018970,1686211019513,1686211022641,1686211022676,65
323,0,1686211018970,1686211019523,1686211022654,1686211022710,67
296,3,1686211018970,1686211019480,1686211022663,1686211022715,60
297,3,1686211018970,1686211019481,1686211022715,1686211022715,61
327,0,1686211018970,1686211019532,1686211022710,1686211022720,68
309,2,1686211018970,1686211019502,1686211022663,1686211022751,64
319,1,1686211018970,1686211019516,1686211022676,1686211022755,66
301,3,1686211018970,1686211019491,1686211022715,1686211022795,62
331,0,1686211018970,1686211019543,1686211022721,1686211022804,69
316,2,1686211018970,1686211019515,1686211022751,1686211022832,65
317,2,1686211018970,1686211019515,1686211022832,1686211022835,66
321,1,1686211018970,1686211019520,1686211022755,1686211022849,67
324,2,1686211018970,1686211019524,1686211022835,1686211022850,67
328,2,1686211018970,1686211019535,1686211022850,1686211022850,68
332,2,1686211018970,1686211019544,1686211022850,1686211022868,69
306,3,1686211018970,1686211019501,1686211022795,1686211022895,63
334,0,1686211018970,1686211019548,1686211022804,1686211022900,70
326,1,1686211018970,1686211019530,1686211022849,1686211022901,68
333,2,1686211018970,1686211019546,1686211022869,1686211022903,70
339,2,1686211018970,1686211019559,1686211022903,1686211022903,71
310,3,1686211018970,1686211019505,1686211022895,1686211022948,64
329,1,1686211018970,1686211019536,1686211022901,1686211022958,69
343,2,1686211018970,1686211019565,1686211022903,1686211022970,71
340,0,1686211018970,1686211019561,1686211022900,1686211022996,71
315,3,1686211018970,1686211019514,1686211022948,1686211022997,65
346,2,1686211018970,1686211019569,1686211022970,1686211022998,72
320,3,1686211018970,1686211019517,1686211022997,1686211023007,66
336,1,1686211018970,1686211019551,1686211022958,1686211023046,69
322,3,1686211018970,1686211019521,1686211023007,1686211023052,67
352,2,1686211018970,1686211019580,1686211022998,1686211023078,73
337,1,1686211018970,1686211019554,1686211023046,1686211023087,70
347,0,1686211018970,1686211019570,1686211022996,1686211023087,72
351,0,1686211018970,1686211019576,1686211023087,1686211023106,73
325,3,1686211018970,1686211019528,1686211023065,1686211023135,68
354,0,1686211018970,1686211019586,1686211023106,1686211023164,74
341,1,1686211018970,1686211019564,1686211023087,1686211023174,71
353,2,1686211018970,1686211019583,1686211023087,1686211023179,74
344,1,1686211018970,1686211019567,1686211023174,1686211023181,72
330,3,1686211018970,1686211019539,1686211023136,1686211023214,69
360,2,1686211018970,1686211019598,1686211023179,1686211023223,75
348,1,1686211018970,1686211019573,1686211023181,1686211023239,72
358,0,1686211018970,1686211019595,1686211023164,1686211023261,75
363,0,1686211018970,1686211019606,1686211023261,1686211023281,75
364,2,1686211018970,1686211019609,1686211023223,1686211023292,75
368,2,1686211018970,1686211019620,1686211023296,1686211023310,76
335,3,1686211018970,1686211019548,1686211023214,1686211023313,70
349,1,1686211018970,1686211019573,1686211023239,1686211023337,73
373,2,1686211018970,1686211019630,1686211023311,1686211023386,77
365,0,1686211018970,1686211019611,1686211023296,1686211023387,75
338,3,1686211018970,1686211019557,1686211023313,1686211023397,70
355,1,1686211018970,1686211019589,1686211023337,1686211023404,74
366,0,1686211018970,1686211019614,1686211023387,1686211023453,76
375,2,1686211018970,1686211019633,1686211023386,1686211023458,78
342,3,1686211018970,1686211019564,1686211023397,1686211023461,71
345,3,1686211018970,1686211019568,1686211023462,1686211023480,72
359,1,1686211018970,1686211019598,1686211023404,1686211023486,75
371,0,1686211018970,1686211019628,1686211023453,1686211023486,77
361,1,1686211018970,1686211019599,1686211023486,1686211023491,76
377,0,1686211018970,1686211019637,1686211023487,1686211023499,78
350,3,1686211018970,1686211019574,1686211023480,1686211023519,73
356,3,1686211018970,1686211019589,1686211023520,1686211023534,74
379,0,1686211018970,1686211019638,1686211023499,1686211023534,79
381,2,1686211018970,1686211019644,1686211023458,1686211023539,79
383,0,1686211018970,1686211019646,1686211023534,1686211023542,80
370,1,1686211018970,1686211019625,1686211023491,1686211023567,77
372,1,1686211018970,1686211019629,1686211023568,1686211023578,77
385,2,1686211018970,1686211019648,1686211023539,1686211023586,80
376,1,1686211018970,1686211019633,1686211023578,1686211023586,78
357,3,1686211018970,1686211019591,1686211023534,1686211023589,75
362,3,1686211018970,1686211019603,1686211023589,1686211023604,75
367,3,1686211018970,1686211019618,1686211023604,1686211023604,76
388,2,1686211018970,1686211019652,1686211023586,1686211023625,81
391,2,1686211018970,1686211019654,1686211023625,1686211023633,82
369,3,1686211018970,1686211019621,1686211023604,1686211023634,77
386,0,1686211018970,1686211019649,1686211023542,1686211023635,81
380,1,1686211018970,1686211019640,1686211023586,1686211023657,79
390,0,1686211018970,1686211019654,1686211023635,1686211023658,82
384,1,1686211018970,1686211019648,1686211023657,1686211023673,80
396,2,1686211018970,1686211019662,1686211023633,1686211023679,83
401,2,1686211018970,1686211019670,1686211023679,1686211023690,84
394,0,1686211018970,1686211019657,1686211023658,1686211023694,83
374,3,1686211018970,1686211019632,1686211023634,1686211023717,78
387,1,1686211018970,1686211019650,1686211023673,1686211023743,81
403,2,1686211018970,1686211019671,1686211023690,1686211023759,85
400,0,1686211018970,1686211019666,1686211023695,1686211023774,84
405,0,1686211018970,1686211019678,1686211023774,1686211023807,85
378,3,1686211018970,1686211019638,1686211023718,1686211023811,79
392,1,1686211018970,1686211019655,1686211023743,1686211023815,82
408,2,1686211018970,1686211019682,1686211023759,1686211023815,86
409,0,1686211018970,1686211019686,1686211023807,1686211023839,86
412,2,1686211018970,1686211019691,1686211023815,1686211023846,87
397,1,1686211018970,1686211019663,1686211023815,1686211023863,83
414,0,1686211018970,1686211019693,1686211023839,1686211023868,87
382,3,1686211018970,1686211019646,1686211023811,1686211023888,80
416,2,1686211018970,1686211019698,1686211023846,1686211023912,87
402,1,1686211018970,1686211019670,1686211023863,1686211023916,84
417,0,1686211018970,1686211019698,1686211023868,1686211023919,87
406,1,1686211018970,1686211019681,1686211023916,1686211023931,85
389,3,1686211018970,1686211019654,1686211023888,1686211023941,81
421,0,1686211018970,1686211019702,1686211023919,1686211023946,88
426,0,1686211018970,1686211019711,1686211023946,1686211023970,89
393,3,1686211018970,1686211019656,1686211023941,1686211023974,82
420,2,1686211018970,1686211019700,1686211023912,1686211023990,88
422,2,1686211018970,1686211019706,1686211023990,1686211023993,88
410,1,1686211018970,1686211019688,1686211023931,1686211024012,86
395,3,1686211018970,1686211019659,1686211023974,1686211024014,82
415,1,1686211018970,1686211019697,1686211024012,1686211024030,87
432,0,1686211018970,1686211019719,1686211023970,1686211024033,90
424,2,1686211018970,1686211019707,1686211023993,1686211024059,88
434,0,1686211018970,1686211019724,1686211024034,1686211024076,90
418,1,1686211018970,1686211019698,1686211024030,1686211024085,88
398,3,1686211018970,1686211019665,1686211024014,1686211024094,83
437,0,1686211018970,1686211019725,1686211024076,1686211024094,91
399,3,1686211018970,1686211019665,1686211024094,1686211024111,84
427,2,1686211018970,1686211019711,1686211024060,1686211024148,89
440,0,1686211018970,1686211019728,1686211024094,1686211024156,92
425,1,1686211018970,1686211019710,1686211024085,1686211024159,89
404,3,1686211018970,1686211019674,1686211024111,1686211024164,84
428,2,1686211018970,1686211019713,1686211024148,1686211024206,89
430,1,1686211018970,1686211019715,1686211024159,1686211024236,90
447,0,1686211018970,1686211019744,1686211024156,1686211024243,93
433,2,1686211018970,1686211019722,1686211024206,1686211024253,90
407,3,1686211018970,1686211019682,1686211024164,1686211024262,85
411,3,1686211018970,1686211019689,1686211024262,1686211024274,86
435,1,1686211018970,1686211019724,1686211024236,1686211024312,90
439,2,1686211018970,1686211019728,1686211024253,1686211024317,91
449,0,1686211018970,1686211019746,1686211024243,1686211024322,94
413,3,1686211018970,1686211019691,1686211024275,1686211024325,87
443,2,1686211018970,1686211019736,1686211024317,1686211024328,92
453,0,1686211018970,1686211019753,1686211024322,1686211024339,95
454,0,1686211018970,1686211019756,1686211024339,1686211024374,95
444,2,1686211018970,1686211019737,1686211024328,1686211024375,93
438,1,1686211018970,1686211019727,1686211024312,1686211024396,91
458,0,1686211018970,1686211019766,1686211024375,1686211024417,96
419,3,1686211018970,1686211019699,1686211024325,1686211024420,88
442,1,1686211018970,1686211019733,1686211024396,1686211024447,92
450,2,1686211018970,1686211019746,1686211024375,1686211024453,94
465,0,1686211018970,1686211019776,1686211024417,1686211024455,97
446,1,1686211018970,1686211019741,1686211024447,1686211024459,93
448,1,1686211018970,1686211019746,1686211024459,1686211024480,94
452,2,1686211018970,1686211019751,1686211024453,1686211024512,95
423,3,1686211018970,1686211019706,1686211024420,1686211024515,88
456,1,1686211018970,1686211019760,1686211024481,1686211024531,95
469,0,1686211018970,1686211019782,1686211024455,1686211024544,98
461,2,1686211018970,1686211019772,1686211024512,1686211024549,96
472,0,1686211018970,1686211019785,1686211024544,1686211024554,99
429,3,1686211018970,1686211019715,1686211024515,1686211024555,89
476,0,1686211018970,1686211019790,1686211024554,1686211024567,100
460,1,1686211018970,1686211019771,1686211024531,1686211024588,96
431,3,1686211018970,1686211019716,1686211024555,1686211024591,90
481,0,1686211018970,1686211019800,1686211024567,1686211024596,101
462,1,1686211018970,1686211019775,1686211024588,1686211024601,96
463,1,1686211018970,1686211019775,1686211024602,1686211024615,97
466,2,1686211018970,1686211019778,1686211024549,1686211024615,97
