Server,Action,Time
0,STARTED,1686210782976
0,FINISHED,1686210783000
3,STARTED,1686210782965
3,FINISHED,1686210783002
3,STARTED,1686210783002
3,FINISHED,1686210783013
1,STARTED,1686210782955
1,FINISHED,1686210783029
3,STARTED,1686210783013
3,FINISHED,1686210783060
2,STARTED,1686210782976
2,FINISHED,1686210783060
1,STARTED,1686210783029
1,FINISHED,1686210783060
3,STARTED,1686210783060
3,FINISHED,1686210783080
2,STARTED,1686210783060
2,FINISHED,1686210783089
0,STARTED,1686210783000
0,FINISHED,1686210783091
1,STARTED,1686210783060
1,FINISHED,1686210783126
0,STARTED,1686210783091
0,FINISHED,1686210783127
1,STARTED,1686210783127
1,FINISHED,1686210783139
2,STARTED,1686210783090
2,FINISHED,1686210783166
3,STARTED,1686210783081
3,FINISHED,1686210783171
0,STARTED,1686210783127
0,FINISHED,1686210783208
2,STARTED,1686210783166
2,FINISHED,1686210783217
1,STARTED,1686210783139
1,FINISHED,1686210783231
3,STARTED,1686210783171
3,FINISHED,1686210783241
1,STARTED,1686210783231
1,FINISHED,1686210783259
2,STARTED,1686210783217
2,FINISHED,1686210783272
0,STARTED,1686210783209
0,FINISHED,1686210783290
1,STARTED,1686210783259
1,FINISHED,1686210783302
3,STARTED,1686210783241
3,FINISHED,1686210783317
2,STARTED,1686210783272
2,FINISHED,1686210783343
1,STARTED,1686210783302
1,FINISHED,1686210783365
2,STARTED,1686210783343
2,FINISHED,1686210783367
3,STARTED,1686210783317
3,FINISHED,1686210783367
1,STARTED,1686210783365
1,FINISHED,1686210783370
0,STARTED,1686210783290
0,FINISHED,1686210783373
3,STARTED,1686210783368
3,FINISHED,1686210783397
2,STARTED,1686210783367
2,FINISHED,1686210783428
3,STARTED,1686210783397
3,FINISHED,1686210783435
0,STARTED,1686210783373
0,FINISHED,1686210783458
1,STARTED,1686210783370
1,FINISHED,1686210783466
3,STARTED,1686210783435
3,FINISHED,1686210783516
0,STARTED,1686210783458
0,FINISHED,1686210783521
2,STARTED,1686210783428
2,FINISHED,1686210783527
0,STARTED,1686210783521
0,FINISHED,1686210783539
3,STARTED,1686210783516
3,FINISHED,1686210783549
1,STARTED,1686210783466
1,FINISHED,1686210783554
2,STARTED,1686210783527
1,STARTED,1686210783554
1,FINISHED,1686210783588
2,FINISHED,1686210783584
3,STARTED,1686210783550
3,FINISHED,1686210783592
1,STARTED,1686210783588
1,FINISHED,1686210783599
0,STARTED,1686210783539
0,FINISHED,1686210783613
2,STARTED,1686210783588
2,FINISHED,1686210783641
1,STARTED,1686210783599
1,FINISHED,1686210783650
0,STARTED,1686210783613
0,FINISHED,1686210783663
0,STARTED,1686210783663
0,FINISHED,1686210783675
1,STARTED,1686210783650
1,FINISHED,1686210783681
3,STARTED,1686210783592
3,FINISHED,1686210783684
3,STARTED,1686210783684
3,FINISHED,1686210783687
2,STARTED,1686210783642
2,FINISHED,1686210783742
1,STARTED,1686210783681
1,FINISHED,1686210783754
0,STARTED,1686210783675
0,FINISHED,1686210783759
2,STARTED,1686210783742
2,FINISHED,1686210783774
3,STARTED,1686210783687
3,FINISHED,1686210783774
1,STARTED,1686210783754
1,FINISHED,1686210783792
2,STARTED,1686210783774
2,FINISHED,1686210783800
1,STARTED,1686210783792
1,FINISHED,1686210783802
1,STARTED,1686210783802
1,FINISHED,1686210783817
3,STARTED,1686210783774
3,FINISHED,1686210783818
0,STARTED,1686210783759
0,FINISHED,1686210783850
3,STARTED,1686210783818
3,FINISHED,1686210783873
2,STARTED,1686210783800
2,FINISHED,1686210783889
2,STARTED,1686210783889
2,FINISHED,1686210783901
1,STARTED,1686210783817
1,FINISHED,1686210783901
3,STARTED,1686210783874
3,FINISHED,1686210783906
0,STARTED,1686210783850
0,FINISHED,1686210783920
2,STARTED,1686210783901
2,FINISHED,1686210783950
3,STARTED,1686210783906
3,FINISHED,1686210783951
1,STARTED,1686210783901
1,FINISHED,1686210783980
0,STARTED,1686210783920
0,FINISHED,1686210783993
3,STARTED,1686210783951
3,FINISHED,1686210783994
3,STARTED,1686210783994
3,FINISHED,1686210783996
2,STARTED,1686210783950
2,FINISHED,1686210784015
1,STARTED,1686210783980
1,FINISHED,1686210784015
3,STARTED,1686210783996
3,FINISHED,1686210784031
0,STARTED,1686210783993
0,FINISHED,1686210784050
1,STARTED,1686210784015
1,FINISHED,1686210784083
1,STARTED,1686210784083
1,FINISHED,1686210784087
2,STARTED,1686210784015
2,FINISHED,1686210784094
3,STARTED,1686210784031
3,FINISHED,1686210784107
2,STARTED,1686210784094
2,FINISHED,1686210784122
1,STARTED,1686210784087
1,FINISHED,1686210784123
2,STARTED,1686210784122
2,FINISHED,1686210784123
0,STARTED,1686210784050
0,FINISHED,1686210784135
0,STARTED,1686210784136
0,FINISHED,1686210784168
1,STARTED,1686210784123
1,FINISHED,1686210784186
3,STARTED,1686210784107
3,FINISHED,1686210784198
2,STARTED,1686210784123
2,FINISHED,1686210784212
1,STARTED,1686210784186
1,FINISHED,1686210784223
0,STARTED,1686210784168
0,FINISHED,1686210784234
1,STARTED,1686210784223
1,FINISHED,1686210784236
3,STARTED,1686210784198
3,FINISHED,1686210784242
0,STARTED,1686210784234
0,FINISHED,1686210784262
3,STARTED,1686210784242
3,FINISHED,1686210784274
2,STARTED,1686210784212
2,FINISHED,1686210784303
3,STARTED,1686210784274
3,FINISHED,1686210784306
3,STARTED,1686210784306
3,FINISHED,1686210784317
3,STARTED,1686210784317
3,FINISHED,1686210784322
0,STARTED,1686210784262
0,FINISHED,1686210784323
1,STARTED,1686210784236
1,FINISHED,1686210784330
1,STARTED,1686210784330
1,FINISHED,1686210784371
3,STARTED,1686210784323
3,FINISHED,1686210784376
1,STARTED,1686210784371
1,FINISHED,1686210784376
1,STARTED,1686210784377
1,FINISHED,1686210784377
2,STARTED,1686210784304
2,FINISHED,1686210784381
0,STARTED,1686210784323
0,FINISHED,1686210784416
3,STARTED,1686210784376
3,FINISHED,1686210784433
0,STARTED,1686210784416
0,FINISHED,1686210784450
1,STARTED,1686210784377
1,FINISHED,1686210784450
0,STARTED,1686210784450
0,FINISHED,1686210784454
2,STARTED,1686210784381
2,FINISHED,1686210784476
2,STARTED,1686210784476
2,FINISHED,1686210784493
1,STARTED,1686210784450
1,FINISHED,1686210784509
3,STARTED,1686210784433
3,FINISHED,1686210784516
0,STARTED,1686210784454
0,FINISHED,1686210784536
3,STARTED,1686210784516
3,FINISHED,1686210784568
3,STARTED,1686210784569
3,FINISHED,1686210784579
0,STARTED,1686210784537
0,FINISHED,1686210784580
2,STARTED,1686210784493
2,FINISHED,1686210784590
1,STARTED,1686210784509
1,FINISHED,1686210784595
0,STARTED,1686210784580
0,FINISHED,1686210784611
1,STARTED,1686210784596
1,FINISHED,1686210784634
1,STARTED,1686210784634
1,FINISHED,1686210784637
0,STARTED,1686210784611
0,FINISHED,1686210784654
2,STARTED,1686210784590
2,FINISHED,1686210784675
3,STARTED,1686210784579
3,FINISHED,1686210784675
1,STARTED,1686210784637
1,FINISHED,1686210784680
0,STARTED,1686210784654
0,FINISHED,1686210784691
3,STARTED,1686210784675
3,FINISHED,1686210784712
0,STARTED,1686210784691
0,FINISHED,1686210784724
2,STARTED,1686210784675
2,FINISHED,1686210784743
1,STARTED,1686210784681
1,FINISHED,1686210784769
0,STARTED,1686210784724
0,FINISHED,1686210784791
0,STARTED,1686210784791
0,FINISHED,1686210784800
2,STARTED,1686210784743
2,FINISHED,1686210784805
3,STARTED,1686210784712
3,FINISHED,1686210784805
1,STARTED,1686210784769
1,FINISHED,1686210784809
3,STARTED,1686210784806
3,FINISHED,1686210784820
1,STARTED,1686210784809
1,FINISHED,1686210784830
2,STARTED,1686210784805
2,FINISHED,1686210784855
3,STARTED,1686210784820
3,FINISHED,1686210784860
0,STARTED,1686210784800
0,FINISHED,1686210784872
2,STARTED,1686210784855
2,FINISHED,1686210784885
3,STARTED,1686210784860
3,FINISHED,1686210784890
1,STARTED,1686210784830
1,FINISHED,1686210784890
0,STARTED,1686210784872
0,FINISHED,1686210784924
1,STARTED,1686210784890
1,FINISHED,1686210784924
2,STARTED,1686210784885
2,FINISHED,1686210784928
3,STARTED,1686210784890
3,FINISHED,1686210784950
0,STARTED,1686210784924
0,FINISHED,1686210784972
1,STARTED,1686210784924
1,FINISHED,1686210784980
2,STARTED,1686210784928
2,FINISHED,1686210785009
0,STARTED,1686210784972
0,FINISHED,1686210785009
2,STARTED,1686210785009
2,FINISHED,1686210785023
1,STARTED,1686210784981
1,FINISHED,1686210785029
3,STARTED,1686210784950
3,FINISHED,1686210785034
2,STARTED,1686210785023
2,FINISHED,1686210785054
2,STARTED,1686210785054
2,FINISHED,1686210785058
1,STARTED,1686210785029
1,FINISHED,1686210785058
0,STARTED,1686210785009
0,FINISHED,1686210785074
2,STARTED,1686210785058
2,FINISHED,1686210785083
2,STARTED,1686210785083
2,FINISHED,1686210785083
3,STARTED,1686210785035
3,FINISHED,1686210785108
1,STARTED,1686210785058
1,FINISHED,1686210785141
0,STARTED,1686210785074
0,FINISHED,1686210785148
2,STARTED,1686210785083
2,FINISHED,1686210785171
3,STARTED,1686210785108
3,FINISHED,1686210785206
1,STARTED,1686210785142
1,FINISHED,1686210785206
1,STARTED,1686210785206
1,FINISHED,1686210785208
3,STARTED,1686210785206
3,FINISHED,1686210785215
1,STARTED,1686210785208
1,FINISHED,1686210785221
1,STARTED,1686210785221
1,FINISHED,1686210785221
0,STARTED,1686210785148
0,FINISHED,1686210785230
2,STARTED,1686210785171
2,FINISHED,1686210785247
3,STARTED,1686210785216
3,FINISHED,1686210785248
1,STARTED,1686210785221
1,FINISHED,1686210785254
1,STARTED,1686210785254
1,FINISHED,1686210785255
3,STARTED,1686210785248
3,FINISHED,1686210785288
0,STARTED,1686210785230
0,FINISHED,1686210785288
3,STARTED,1686210785288
3,FINISHED,1686210785305
3,STARTED,1686210785305
3,FINISHED,1686210785317
1,STARTED,1686210785255
1,FINISHED,1686210785333
2,STARTED,1686210785247
2,FINISHED,1686210785340
3,STARTED,1686210785317
3,FINISHED,1686210785363
2,STARTED,1686210785340
2,FINISHED,1686210785366
0,STARTED,1686210785288
0,FINISHED,1686210785380
2,STARTED,1686210785366
2,FINISHED,1686210785387
1,STARTED,1686210785333
1,FINISHED,1686210785387
3,STARTED,1686210785363
3,FINISHED,1686210785413
0,STARTED,1686210785381
0,FINISHED,1686210785446
1,STARTED,1686210785387
1,FINISHED,1686210785446
2,STARTED,1686210785387
2,FINISHED,1686210785472
1,STARTED,1686210785447
1,FINISHED,1686210785483
1,STARTED,1686210785483
1,FINISHED,1686210785505
3,STARTED,1686210785413
3,FINISHED,1686210785506
0,STARTED,1686210785446
0,FINISHED,1686210785509
1,STARTED,1686210785505
1,FINISHED,1686210785546
0,STARTED,1686210785509
0,FINISHED,1686210785567
2,STARTED,1686210785472
2,FINISHED,1686210785569
3,STARTED,1686210785507
3,FINISHED,1686210785575
0,STARTED,1686210785567
0,FINISHED,1686210785595
1,STARTED,1686210785546
1,FINISHED,1686210785631
0,STARTED,1686210785595
0,FINISHED,1686210785632
2,STARTED,1686210785569
2,FINISHED,1686210785638
3,STARTED,1686210785575
3,FINISHED,1686210785646
3,STARTED,1686210785646
3,FINISHED,1686210785648
1,STARTED,1686210785631
1,FINISHED,1686210785650
3,STARTED,1686210785648
3,FINISHED,1686210785662
2,STARTED,1686210785638
2,FINISHED,1686210785677
1,STARTED,1686210785650
1,FINISHED,1686210785687
3,STARTED,1686210785662
3,FINISHED,1686210785700
2,STARTED,1686210785677
2,FINISHED,1686210785700
2,STARTED,1686210785700
2,FINISHED,1686210785724
0,STARTED,1686210785632
0,FINISHED,1686210785732
3,STARTED,1686210785700
3,FINISHED,1686210785758
0,STARTED,1686210785732
0,FINISHED,1686210785771
1,STARTED,1686210785687
1,FINISHED,1686210785784
3,STARTED,1686210785758
3,FINISHED,1686210785788
0,STARTED,1686210785771
0,FINISHED,1686210785806
2,STARTED,1686210785724
2,FINISHED,1686210785809
1,STARTED,1686210785785
1,FINISHED,1686210785812
0,STARTED,1686210785806
0,FINISHED,1686210785813
2,STARTED,1686210785809
2,FINISHED,1686210785843
3,STARTED,1686210785789
3,FINISHED,1686210785851
3,STARTED,1686210785851
3,FINISHED,1686210785857
1,STARTED,1686210785812
1,FINISHED,1686210785873
2,STARTED,1686210785843
2,FINISHED,1686210785893
0,STARTED,1686210785813
0,FINISHED,1686210785904
0,STARTED,1686210785904
0,FINISHED,1686210785928
1,STARTED,1686210785873
1,FINISHED,1686210785950
3,STARTED,1686210785857
3,FINISHED,1686210785953
0,STARTED,1686210785928
0,FINISHED,1686210785973
2,STARTED,1686210785893
2,FINISHED,1686210785980
3,STARTED,1686210785954
3,FINISHED,1686210786027
1,STARTED,1686210785950
1,FINISHED,1686210786027
0,STARTED,1686210785973
0,FINISHED,1686210786044
2,STARTED,1686210785980
2,FINISHED,1686210786053
3,STARTED,1686210786027
3,FINISHED,1686210786079
1,STARTED,1686210786027
1,FINISHED,1686210786086
1,STARTED,1686210786086
1,FINISHED,1686210786088
2,STARTED,1686210786053
2,FINISHED,1686210786091
1,STARTED,1686210786088
1,FINISHED,1686210786111
0,STARTED,1686210786044
0,FINISHED,1686210786127
3,STARTED,1686210786079
3,FINISHED,1686210786142
3,STARTED,1686210786142
3,FINISHED,1686210786148
0,STARTED,1686210786127
0,FINISHED,1686210786151
3,STARTED,1686210786148
3,FINISHED,1686210786161
2,STARTED,1686210786091
2,FINISHED,1686210786164
1,STARTED,1686210786111
1,FINISHED,1686210786194
0,STARTED,1686210786151
0,FINISHED,1686210786211
2,STARTED,1686210786164
2,FINISHED,1686210786225
0,STARTED,1686210786211
0,FINISHED,1686210786227
3,STARTED,1686210786161
3,FINISHED,1686210786234
0,STARTED,1686210786227
0,FINISHED,1686210786239
0,STARTED,1686210786239
0,FINISHED,1686210786255
1,STARTED,1686210786194
1,FINISHED,1686210786282
2,STARTED,1686210786225
2,FINISHED,1686210786289
2,STARTED,1686210786289
2,FINISHED,1686210786301
3,STARTED,1686210786235
3,FINISHED,1686210786301
2,STARTED,1686210786301
2,FINISHED,1686210786327
3,STARTED,1686210786301
3,FINISHED,1686210786340
1,STARTED,1686210786282
1,FINISHED,1686210786346
0,STARTED,1686210786255
0,FINISHED,1686210786346
1,STARTED,1686210786346
1,FINISHED,1686210786352
2,STARTED,1686210786327
2,FINISHED,1686210786363
1,STARTED,1686210786352
1,FINISHED,1686210786369
2,STARTED,1686210786363
2,FINISHED,1686210786394
0,STARTED,1686210786346
0,FINISHED,1686210786431
3,STARTED,1686210786340
3,FINISHED,1686210786437
1,STARTED,1686210786369
1,FINISHED,1686210786451
2,STARTED,1686210786394
2,FINISHED,1686210786469
3,STARTED,1686210786438
3,FINISHED,1686210786491
0,STARTED,1686210786431
0,FINISHED,1686210786500
2,STARTED,1686210786469
2,FINISHED,1686210786509
2,STARTED,1686210786509
2,FINISHED,1686210786523
0,STARTED,1686210786500
0,FINISHED,1686210786533
1,STARTED,1686210786452
1,FINISHED,1686210786541
1,STARTED,1686210786542
1,FINISHED,1686210786544
0,STARTED,1686210786534
0,FINISHED,1686210786554
1,STARTED,1686210786544
1,FINISHED,1686210786570
3,STARTED,1686210786491
3,FINISHED,1686210786577
2,STARTED,1686210786523
2,FINISHED,1686210786593
0,STARTED,1686210786554
0,FINISHED,1686210786612
3,STARTED,1686210786577
3,FINISHED,1686210786647
1,STARTED,1686210786570
1,FINISHED,1686210786648
1,STARTED,1686210786648
1,FINISHED,1686210786659
0,STARTED,1686210786612
0,FINISHED,1686210786672
2,STARTED,1686210786593
2,FINISHED,1686210786679
3,STARTED,1686210786647
3,FINISHED,1686210786691
2,STARTED,1686210786679
2,FINISHED,1686210786700
1,STARTED,1686210786659
1,FINISHED,1686210786732
0,STARTED,1686210786672
0,FINISHED,1686210786744
2,STARTED,1686210786700
2,FINISHED,1686210786750
0,STARTED,1686210786744
0,FINISHED,1686210786777
1,STARTED,1686210786732
1,FINISHED,1686210786783
3,STARTED,1686210786691
3,FINISHED,1686210786786
3,STARTED,1686210786786
3,FINISHED,1686210786821
2,STARTED,1686210786750
2,FINISHED,1686210786821
1,STARTED,1686210786783
1,FINISHED,1686210786835
0,STARTED,1686210786777
0,FINISHED,1686210786840
1,STARTED,1686210786835
1,FINISHED,1686210786862
2,STARTED,1686210786821
2,FINISHED,1686210786904
3,STARTED,1686210786821
3,FINISHED,1686210786913
2,STARTED,1686210786905
2,FINISHED,1686210786919
3,STARTED,1686210786913
3,FINISHED,1686210786921
0,STARTED,1686210786840
0,FINISHED,1686210786927
1,STARTED,1686210786862
1,FINISHED,1686210786935
3,STARTED,1686210786921
3,FINISHED,1686210786950
3,STARTED,1686210786950
3,FINISHED,1686210786969
1,STARTED,1686210786935
1,FINISHED,1686210786978
2,STARTED,1686210786919
2,FINISHED,1686210786983
0,STARTED,1686210786927
0,FINISHED,1686210787003
2,STARTED,1686210786983
2,FINISHED,1686210787022
3,STARTED,1686210786969
3,FINISHED,1686210787064
1,STARTED,1686210786978
1,FINISHED,1686210787066
0,STARTED,1686210787003
0,FINISHED,1686210787079
3,STARTED,1686210787065
3,FINISHED,1686210787088
0,STARTED,1686210787080
0,FINISHED,1686210787089
1,STARTED,1686210787066
1,FINISHED,1686210787093
2,STARTED,1686210787022
2,FINISHED,1686210787104
3,STARTED,1686210787089
3,FINISHED,1686210787118
1,STARTED,1686210787093
1,FINISHED,1686210787153
0,STARTED,1686210787089
0,FINISHED,1686210787153
0,STARTED,1686210787153
2,STARTED,1686210787104
2,FINISHED,1686210787167
0,FINISHED,1686210787167
0,STARTED,1686210787167
0,FINISHED,1686210787180
2,STARTED,1686210787167
2,FINISHED,1686210787209
3,STARTED,1686210787118
3,FINISHED,1686210787217
1,STARTED,1686210787153
1,FINISHED,1686210787241
0,STARTED,1686210787180
0,FINISHED,1686210787247
2,STARTED,1686210787209
2,FINISHED,1686210787254
1,STARTED,1686210787241
1,FINISHED,1686210787277
0,STARTED,1686210787247
0,FINISHED,1686210787302
3,STARTED,1686210787217
3,FINISHED,1686210787315
2,STARTED,1686210787254
2,FINISHED,1686210787316
3,STARTED,1686210787315
3,FINISHED,1686210787352
1,STARTED,1686210787277
1,FINISHED,1686210787352
2,STARTED,1686210787316
2,FINISHED,1686210787366
3,STARTED,1686210787352
3,FINISHED,1686210787384
0,STARTED,1686210787302
0,FINISHED,1686210787385
1,STARTED,1686210787352
1,FINISHED,1686210787431
3,STARTED,1686210787385
3,FINISHED,1686210787459
2,STARTED,1686210787366
2,FINISHED,1686210787462
1,STARTED,1686210787431
1,FINISHED,1686210787470
3,STARTED,1686210787459
3,FINISHED,1686210787480
0,STARTED,1686210787385
0,FINISHED,1686210787482
2,STARTED,1686210787462
2,FINISHED,1686210787499
1,STARTED,1686210787470
1,FINISHED,1686210787520
2,STARTED,1686210787499
2,FINISHED,1686210787530
3,STARTED,1686210787480
3,FINISHED,1686210787532
2,STARTED,1686210787530
2,FINISHED,1686210787533
3,STARTED,1686210787532
3,FINISHED,1686210787534
1,STARTED,1686210787520
1,FINISHED,1686210787537
3,STARTED,1686210787534
3,FINISHED,1686210787552
0,STARTED,1686210787483
0,FINISHED,1686210787570
1,STARTED,1686210787537
1,FINISHED,1686210787590
0,STARTED,1686210787570
0,FINISHED,1686210787607
2,STARTED,1686210787533
2,FINISHED,1686210787623
0,STARTED,1686210787607
0,FINISHED,1686210787651
3,STARTED,1686210787552
3,FINISHED,1686210787651
1,STARTED,1686210787590
1,FINISHED,1686210787661
2,STARTED,1686210787623
2,FINISHED,1686210787675
3,STARTED,1686210787651
3,FINISHED,1686210787676
2,STARTED,1686210787676
2,FINISHED,1686210787701
1,STARTED,1686210787661
1,FINISHED,1686210787710
0,STARTED,1686210787651
0,FINISHED,1686210787730
2,STARTED,1686210787701
2,FINISHED,1686210787748
3,STARTED,1686210787676
3,FINISHED,1686210787761
3,STARTED,1686210787761
3,FINISHED,1686210787797
0,STARTED,1686210787730
0,FINISHED,1686210787808
3,STARTED,1686210787797
3,FINISHED,1686210787813
2,STARTED,1686210787748
2,FINISHED,1686210787848
2,STARTED,1686210787848
2,FINISHED,1686210787884
2,STARTED,1686210787884
2,FINISHED,1686210787891
3,STARTED,1686210787813
3,FINISHED,1686210787896
0,STARTED,1686210787808
0,FINISHED,1686210787896
2,STARTED,1686210787891
2,FINISHED,1686210787913
0,STARTED,1686210787896
0,FINISHED,1686210787974
2,STARTED,1686210787913
2,FINISHED,1686210787982
0,STARTED,1686210787974
0,FINISHED,1686210787982
0,STARTED,1686210787983
0,FINISHED,1686210787989
2,STARTED,1686210787983
2,FINISHED,1686210788014
0,STARTED,1686210787989
0,FINISHED,1686210788059
2,STARTED,1686210788014
2,FINISHED,1686210788097
0,STARTED,1686210788059
0,FINISHED,1686210788098
2,STARTED,1686210788097
2,FINISHED,1686210788098
0,STARTED,1686210788098
0,FINISHED,1686210788142
2,STARTED,1686210788098
2,FINISHED,1686210788165
0,STARTED,1686210788142
0,FINISHED,1686210788213
0,STARTED,1686210788213
0,FINISHED,1686210788238
2,STARTED,1686210788165
2,FINISHED,1686210788254
2,STARTED,1686210788255
2,FINISHED,1686210788306
2,STARTED,1686210788306
2,FINISHED,1686210788307
0,STARTED,1686210788239
0,FINISHED,1686210788336
2,STARTED,1686210788307
2,FINISHED,1686210788368
0,STARTED,1686210788336
0,FINISHED,1686210788403
0,STARTED,1686210788403
0,FINISHED,1686210788441
0,STARTED,1686210788441
0,FINISHED,1686210788501
