Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
5,0,1686210715675,1686210715683,1686210715683,1686210715700,0
0,3,1686210715675,1686210715678,1686210715678,1686210715728,0
6,0,1686210715675,1686210715684,1686210715700,1686210715750,0
2,2,1686210715675,1686210715679,1686210715679,1686210715751,0
4,2,1686210715675,1686210715683,1686210715751,1686210715755,0
1,3,1686210715675,1686210715679,1686210715728,1686210715780,0
3,1,1686210715675,1686210715682,1686210715682,1686210715781,0
8,0,1686210715675,1686210715689,1686210715750,1686210715781,1
11,3,1686210715675,1686210715693,1686210715780,1686210715789,1
10,2,1686210715675,1686210715692,1686210715755,1686210715840,1
7,1,1686210715675,1686210715686,1686210715781,1686210715860,0
16,3,1686210715675,1686210715703,1686210715789,1686210715860,2
12,0,1686210715675,1686210715694,1686210715781,1686210715875,2
9,1,1686210715675,1686210715692,1686210715860,1686210715881,1
17,3,1686210715675,1686210715704,1686210715860,1686210715896,3
13,1,1686210715675,1686210715698,1686210715881,1686210715898,2
24,3,1686210715675,1686210715714,1686210715896,1686210715913,4
14,2,1686210715675,1686210715701,1686210715840,1686210715923,2
19,1,1686210715675,1686210715705,1686210715898,1686210715947,3
15,0,1686210715675,1686210715703,1686210715875,1686210715947,2
20,2,1686210715675,1686210715707,1686210715923,1686210715974,3
25,3,1686210715675,1686210715715,1686210715913,1686210715991,5
18,0,1686210715675,1686210715704,1686210715947,1686210715997,3
21,2,1686210715675,1686210715711,1686210715974,1686210716004,4
22,1,1686210715675,1686210715711,1686210715947,1686210716010,4
23,0,1686210715675,1686210715714,1686210715997,1686210716034,4
27,2,1686210715675,1686210715717,1686210716004,1686210716040,5
30,3,1686210715675,1686210715723,1686210715991,1686210716046,6
33,3,1686210715675,1686210715732,1686210716046,1686210716087,6
28,1,1686210715675,1686210715719,1686210716010,1686210716100,5
26,0,1686210715675,1686210715717,1686210716034,1686210716107,5
32,2,1686210715675,1686210715729,1686210716040,1686210716109,6
31,1,1686210715675,1686210715727,1686210716100,1686210716123,6
36,1,1686210715675,1686210715738,1686210716123,1686210716129,7
34,2,1686210715675,1686210715736,1686210716110,1686210716148,7
37,3,1686210715675,1686210715738,1686210716088,1686210716149,7
29,0,1686210715675,1686210715722,1686210716107,1686210716178,6
40,1,1686210715675,1686210715745,1686210716129,1686210716179,8
38,3,1686210715675,1686210715741,1686210716149,1686210716179,8
46,3,1686210715675,1686210715755,1686210716179,1686210716195,9
35,0,1686210715675,1686210715737,1686210716178,1686210716197,7
43,1,1686210715675,1686210715750,1686210716179,1686210716205,9
41,2,1686210715675,1686210715747,1686210716148,1686210716209,8
52,3,1686210715675,1686210715768,1686210716195,1686210716234,10
44,2,1686210715675,1686210715753,1686210716209,1686210716238,8
45,2,1686210715675,1686210715753,1686210716238,1686210716239,9
50,1,1686210715675,1686210715765,1686210716205,1686210716240,10
39,0,1686210715675,1686210715745,1686210716197,1686210716243,8
54,3,1686210715675,1686210715771,1686210716234,1686210716270,11
48,2,1686210715675,1686210715758,1686210716239,1686210716279,9
51,2,1686210715675,1686210715765,1686210716280,1686210716281,10
59,3,1686210715675,1686210715780,1686210716270,1686210716281,11
63,3,1686210715675,1686210715788,1686210716281,1686210716282,12
56,1,1686210715675,1686210715775,1686210716240,1686210716286,11
42,0,1686210715675,1686210715750,1686210716243,1686210716289,8
64,3,1686210715675,1686210715790,1686210716282,1686210716313,12
47,0,1686210715675,1686210715758,1686210716290,1686210716369,9
57,1,1686210715675,1686210715777,1686210716286,1686210716375,12
53,2,1686210715675,1686210715769,1686210716281,1686210716379,11
66,3,1686210715675,1686210715794,1686210716314,1686210716380,13
61,1,1686210715675,1686210715785,1686210716375,1686210716389,12
58,2,1686210715675,1686210715778,1686210716379,1686210716394,12
69,3,1686210715675,1686210715797,1686210716380,1686210716410,14
49,0,1686210715675,1686210715761,1686210716369,1686210716436,10
67,1,1686210715675,1686210715795,1686210716389,1686210716442,13
68,2,1686210715675,1686210715797,1686210716394,1686210716453,13
74,3,1686210715675,1686210715808,1686210716410,1686210716475,15
55,0,1686210715675,1686210715771,1686210716436,1686210716483,11
70,1,1686210715675,1686210715799,1686210716442,1686210716486,14
72,2,1686210715675,1686210715805,1686210716453,1686210716493,14
76,2,1686210715675,1686210715815,1686210716493,1686210716524,15
75,1,1686210715675,1686210715812,1686210716486,1686210716527,15
77,3,1686210715675,1686210715817,1686210716475,1686210716558,16
79,1,1686210715675,1686210715821,1686210716528,1686210716569,16
78,2,1686210715675,1686210715817,1686210716524,1686210716575,16
60,0,1686210715675,1686210715782,1686210716484,1686210716580,11
82,3,1686210715675,1686210715823,1686210716558,1686210716596,17
85,3,1686210715675,1686210715828,1686210716596,1686210716612,18
83,2,1686210715675,1686210715824,1686210716575,1686210716617,17
86,2,1686210715675,1686210715831,1686210716618,1686210716619,18
84,1,1686210715675,1686210715828,1686210716569,1686210716620,17
92,3,1686210715675,1686210715840,1686210716612,1686210716646,19
62,0,1686210715675,1686210715788,1686210716580,1686210716656,12
90,2,1686210715675,1686210715835,1686210716619,1686210716670,19
93,2,1686210715675,1686210715841,1686210716670,1686210716684,19
87,1,1686210715675,1686210715832,1686210716620,1686210716688,18
89,1,1686210715675,1686210715833,1686210716689,1686210716727,19
65,0,1686210715675,1686210715791,1686210716656,1686210716732,13
97,3,1686210715675,1686210715853,1686210716647,1686210716736,20
94,2,1686210715675,1686210715844,1686210716684,1686210716759,20
71,0,1686210715675,1686210715803,1686210716732,1686210716780,14
96,1,1686210715675,1686210715850,1686210716727,1686210716782,20
73,0,1686210715675,1686210715805,1686210716780,1686210716791,15
80,0,1686210715675,1686210715821,1686210716791,1686210716801,16
100,1,1686210715675,1686210715859,1686210716782,1686210716802,21
101,3,1686210715675,1686210715862,1686210716736,1686210716804,20
99,2,1686210715675,1686210715858,1686210716759,1686210716810,21
105,2,1686210715675,1686210715872,1686210716810,1686210716813,22
112,2,1686210715675,1686210715881,1686210716813,1686210716823,23
102,1,1686210715675,1686210715865,1686210716802,1686210716847,21
81,0,1686210715675,1686210715822,1686210716802,1686210716864,17
103,3,1686210715675,1686210715868,1686210716804,1686210716868,21
107,1,1686210715675,1686210715872,1686210716847,1686210716877,22
88,0,1686210715675,1686210715833,1686210716864,1686210716888,18
104,3,1686210715675,1686210715871,1686210716868,1686210716914,22
114,2,1686210715675,1686210715886,1686210716823,1686210716915,24
111,1,1686210715675,1686210715880,1686210716877,1686210716942,23
118,2,1686210715675,1686210715892,1686210716915,1686210716945,25
91,0,1686210715675,1686210715839,1686210716888,1686210716951,19
108,3,1686210715675,1686210715872,1686210716914,1686210716965,23
95,0,1686210715675,1686210715848,1686210716952,1686210717010,20
113,1,1686210715675,1686210715884,1686210716942,1686210717018,23
123,2,1686210715675,1686210715898,1686210716945,1686210717020,26
117,3,1686210715675,1686210715891,1686210716965,1686210717031,24
131,2,1686210715675,1686210715913,1686210717020,1686210717070,27
98,0,1686210715675,1686210715854,1686210717010,1686210717093,21
115,1,1686210715675,1686210715889,1686210717018,1686210717108,24
121,3,1686210715675,1686210715897,1686210717031,1686210717119,24
133,2,1686210715675,1686210715915,1686210717070,1686210717145,28
106,0,1686210715675,1686210715872,1686210717093,1686210717147,22
122,3,1686210715675,1686210715897,1686210717119,1686210717150,25
125,3,1686210715675,1686210715901,1686210717150,1686210717165,26
120,1,1686210715675,1686210715895,1686210717108,1686210717183,25
137,2,1686210715675,1686210715924,1686210717145,1686210717184,28
124,1,1686210715675,1686210715901,1686210717183,1686210717199,25
126,1,1686210715675,1686210715901,1686210717199,1686210717206,26
109,0,1686210715675,1686210715875,1686210717147,1686210717233,22
129,1,1686210715675,1686210715908,1686210717206,1686210717240,27
140,2,1686210715675,1686210715925,1686210717185,1686210717245,29
128,3,1686210715675,1686210715907,1686210717165,1686210717265,27
145,2,1686210715675,1686210715931,1686210717245,1686210717268,30
149,2,1686210715675,1686210715939,1686210717268,1686210717276,31
153,2,1686210715675,1686210715945,1686210717276,1686210717276,32
132,3,1686210715675,1686210715915,1686210717265,1686210717280,27
136,3,1686210715675,1686210715923,1686210717280,1686210717285,28
110,0,1686210715675,1686210715879,1686210717233,1686210717302,23
156,2,1686210715675,1686210715947,1686210717277,1686210717305,33
135,1,1686210715675,1686210715921,1686210717240,1686210717329,28
116,0,1686210715675,1686210715889,1686210717303,1686210717335,24
141,3,1686210715675,1686210715926,1686210717285,1686210717337,29
119,0,1686210715675,1686210715892,1686210717335,1686210717337,25
142,3,1686210715675,1686210715926,1686210717337,1686210717390,30
161,2,1686210715675,1686210715961,1686210717305,1686210717391,34
165,2,1686210715675,1686210715966,1686210717391,1686210717402,35
138,1,1686210715675,1686210715924,1686210717329,1686210717404,29
170,2,1686210715675,1686210715975,1686210717402,1686210717427,35
127,0,1686210715675,1686210715903,1686210717337,1686210717431,26
144,1,1686210715675,1686210715928,1686210717404,1686210717445,30
146,1,1686210715675,1686210715932,1686210717445,1686210717452,31
147,3,1686210715675,1686210715933,1686210717391,1686210717457,31
171,2,1686210715675,1686210715978,1686210717427,1686210717475,36
130,0,1686210715675,1686210715911,1686210717431,1686210717476,27
152,1,1686210715675,1686210715945,1686210717452,1686210717496,32
154,1,1686210715675,1686210715945,1686210717496,1686210717532,33
174,2,1686210715675,1686210715983,1686210717475,1686210717532,37
159,1,1686210715675,1686210715956,1686210717532,1686210717538,33
151,3,1686210715675,1686210715942,1686210717457,1686210717551,32
134,0,1686210715675,1686210715918,1686210717476,1686210717566,28
181,2,1686210715675,1686210715996,1686210717532,1686210717567,38
139,0,1686210715675,1686210715924,1686210717566,1686210717567,29
182,2,1686210715675,1686210715997,1686210717567,1686210717613,39
163,1,1686210715675,1686210715964,1686210717538,1686210717619,34
158,3,1686210715675,1686210715952,1686210717551,1686210717639,33
187,2,1686210715675,1686210716005,1686210717613,1686210717642,39
143,0,1686210715675,1686210715926,1686210717567,1686210717647,30
190,2,1686210715675,1686210716014,1686210717642,1686210717665,40
167,1,1686210715675,1686210715969,1686210717619,1686210717700,35
169,1,1686210715675,1686210715973,1686210717700,1686210717716,36
176,1,1686210715675,1686210715986,1686210717716,1686210717716,37
148,0,1686210715675,1686210715937,1686210717647,1686210717722,31
160,3,1686210715675,1686210715959,1686210717639,1686210717729,34
180,1,1686210715675,1686210715995,1686210717716,1686210717737,38
196,2,1686210715675,1686210716024,1686210717679,1686210717737,41
186,1,1686210715675,1686210716002,1686210717737,1686210717739,39
150,0,1686210715675,1686210715942,1686210717722,1686210717748,32
155,0,1686210715675,1686210715947,1686210717748,1686210717778,33
199,2,1686210715675,1686210716029,1686210717737,1686210717788,42
157,0,1686210715675,1686210715950,1686210717779,1686210717789,33
189,1,1686210715675,1686210716011,1686210717739,1686210717797,39
164,3,1686210715675,1686210715964,1686210717729,1686210717797,35
162,0,1686210715675,1686210715962,1686210717789,1686210717840,34
191,1,1686210715675,1686210716017,1686210717797,1686210717846,40
194,1,1686210715675,1686210716020,1686210717846,1686210717855,41
205,2,1686210715675,1686210716042,1686210717788,1686210717876,42
166,0,1686210715675,1686210715968,1686210717840,1686210717878,35
200,1,1686210715675,1686210716032,1686210717855,1686210717890,42
172,3,1686210715675,1686210715980,1686210717797,1686210717891,36
168,0,1686210715675,1686210715973,1686210717879,1686210717912,36
206,2,1686210715675,1686210716042,1686210717876,1686210717918,43
175,3,1686210715675,1686210715983,1686210717891,1686210717928,37
173,0,1686210715675,1686210715982,1686210717913,1686210717951,37
202,1,1686210715675,1686210716035,1686210717890,1686210717962,43
178,3,1686210715675,1686210715991,1686210717928,1686210718003,37
207,2,1686210715675,1686210716042,1686210717918,1686210718003,44
210,1,1686210715675,1686210716043,1686210717962,1686210718013,44
213,1,1686210715675,1686210716051,1686210718013,1686210718038,45
177,0,1686210715675,1686210715988,1686210717951,1686210718045,38
216,1,1686210715675,1686210716054,1686210718038,1686210718045,46
179,3,1686210715675,1686210715993,1686210718003,1686210718067,38
215,2,1686210715675,1686210716052,1686210718003,1686210718075,45
185,3,1686210715675,1686210716002,1686210718067,1686210718081,39
192,3,1686210715675,1686210716017,1686210718081,1686210718087,40
219,2,1686210715675,1686210716058,1686210718076,1686210718090,46
222,1,1686210715675,1686210716066,1686210718045,1686210718094,47
183,0,1686210715675,1686210715998,1686210718045,1686210718134,38
223,2,1686210715675,1686210716066,1686210718090,1686210718155,47
227,2,1686210715675,1686210716074,1686210718155,1686210718161,48
225,1,1686210715675,1686210716071,1686210718094,1686210718166,48
184,0,1686210715675,1686210715998,1686210718134,1686210718166,39
193,3,1686210715675,1686210716018,1686210718087,1686210718176,41
230,1,1686210715675,1686210716079,1686210718166,1686210718208,49
231,2,1686210715675,1686210716081,1686210718161,1686210718216,49
188,0,1686210715675,1686210716008,1686210718166,1686210718222,40
232,1,1686210715675,1686210716081,1686210718211,1686210718243,50
197,3,1686210715675,1686210716027,1686210718176,1686210718258,42
234,2,1686210715675,1686210716086,1686210718216,1686210718266,50
195,0,1686210715675,1686210716023,1686210718222,1686210718270,41
198,0,1686210715675,1686210716029,1686210718271,1686210718291,42
238,2,1686210715675,1686210716096,1686210718266,1686210718296,51
240,1,1686210715675,1686210716098,1686210718244,1686210718296,51
203,3,1686210715675,1686210716037,1686210718258,1686210718296,43
201,0,1686210715675,1686210716034,1686210718291,1686210718329,43
245,2,1686210715675,1686210716106,1686210718296,1686210718359,52
204,0,1686210715675,1686210716040,1686210718329,1686210718373,43
208,3,1686210715675,1686210716042,1686210718296,1686210718377,44
243,1,1686210715675,1686210716102,1686210718296,1686210718385,51
244,1,1686210715675,1686210716106,1686210718385,1686210718389,52
247,2,1686210715675,1686210716111,1686210718359,1686210718397,52
212,3,1686210715675,1686210716048,1686210718377,1686210718423,44
249,2,1686210715675,1686210716113,1686210718397,1686210718427,53
214,3,1686210715675,1686210716052,1686210718423,1686210718428,45
251,1,1686210715675,1686210716119,1686210718389,1686210718431,53
254,2,1686210715675,1686210716123,1686210718427,1686210718437,54
209,0,1686210715675,1686210716042,1686210718373,1686210718456,44
218,3,1686210715675,1686210716056,1686210718428,1686210718479,46
211,0,1686210715675,1686210716046,1686210718456,1686210718487,45
257,2,1686210715675,1686210716126,1686210718437,1686210718524,55
253,1,1686210715675,1686210716121,1686210718431,1686210718529,54
256,1,1686210715675,1686210716124,1686210718529,1686210718532,54
217,0,1686210715675,1686210716055,1686210718487,1686210718555,46
220,3,1686210715675,1686210716059,1686210718479,1686210718565,47
259,1,1686210715675,1686210716130,1686210718532,1686210718595,54
221,0,1686210715675,1686210716063,1686210718555,1686210718601,47
265,2,1686210715675,1686210716144,1686210718524,1686210718601,56
224,3,1686210715675,1686210716068,1686210718565,1686210718604,48
266,2,1686210715675,1686210716145,1686210718601,1686210718610,57
270,2,1686210715675,1686210716148,1686210718610,1686210718633,57
260,1,1686210715675,1686210716134,1686210718595,1686210718650,55
274,2,1686210715675,1686210716149,1686210718633,1686210718657,58
276,2,1686210715675,1686210716154,1686210718657,1686210718680,59
229,3,1686210715675,1686210716076,1686210718604,1686210718687,49
233,3,1686210715675,1686210716082,1686210718687,1686210718698,50
226,0,1686210715675,1686210716073,1686210718601,1686210718700,48
280,2,1686210715675,1686210716159,1686210718680,1686210718716,60
262,1,1686210715675,1686210716137,1686210718650,1686210718732,56
228,0,1686210715675,1686210716075,1686210718700,1686210718747,49
287,2,1686210715675,1686210716171,1686210718716,1686210718764,61
236,3,1686210715675,1686210716092,1686210718698,1686210718795,50
268,1,1686210715675,1686210716147,1686210718732,1686210718821,57
235,0,1686210715675,1686210716089,1686210718747,1686210718824,50
288,2,1686210715675,1686210716173,1686210718764,1686210718827,62
239,0,1686210715675,1686210716097,1686210718824,1686210718828,51
237,3,1686210715675,1686210716092,1686210718795,1686210718839,51
241,3,1686210715675,1686210716098,1686210718839,1686210718841,52
298,2,1686210715675,1686210716187,1686210718827,1686210718842,63
242,0,1686210715675,1686210716100,1686210718828,1686210718875,52
248,3,1686210715675,1686210716112,1686210718841,1686210718878,53
255,3,1686210715675,1686210716123,1686210718878,1686210718902,54
275,1,1686210715675,1686210716151,1686210718821,1686210718908,58
277,1,1686210715675,1686210716155,1686210718908,1686210718923,59
301,2,1686210715675,1686210716193,1686210718843,1686210718930,64
261,3,1686210715675,1686210716134,1686210718903,1686210718961,55
246,0,1686210715675,1686210716108,1686210718875,1686210718964,52
