Server,Action,Time
0,STARTED,1686210691292
0,FINISHED,1686210691301
2,STARTED,1686210691226
2,FINISHED,1686210691303
3,STARTED,1686210691236
3,FINISHED,1686210691306
0,STARTED,1686210691301
0,FINISHED,1686210691313
1,STARTED,1686210691296
1,FINISHED,1686210691324
2,STARTED,1686210691303
2,FINISHED,1686210691380
2,STARTED,1686210691380
2,FINISHED,1686210691392
3,STARTED,1686210691306
3,FINISHED,1686210691392
0,STARTED,1686210691313
0,FINISHED,1686210691404
3,STARTED,1686210691392
3,FINISHED,1686210691408
1,STARTED,1686210691324
1,FINISHED,1686210691415
0,STARTED,1686210691404
0,FINISHED,1686210691465
2,STARTED,1686210691392
2,FINISHED,1686210691487
1,STARTED,1686210691415
1,FINISHED,1686210691488
3,STARTED,1686210691408
3,FINISHED,1686210691488
0,STARTED,1686210691465
0,FINISHED,1686210691550
3,STARTED,1686210691488
3,FINISHED,1686210691560
3,STARTED,1686210691561
3,FINISHED,1686210691568
2,STARTED,1686210691487
2,FINISHED,1686210691575
1,STARTED,1686210691488
1,FINISHED,1686210691584
2,STARTED,1686210691575
2,FINISHED,1686210691589
0,STARTED,1686210691550
0,FINISHED,1686210691599
0,STARTED,1686210691599
0,FINISHED,1686210691630
3,STARTED,1686210691568
3,FINISHED,1686210691636
2,STARTED,1686210691589
2,FINISHED,1686210691651
2,STARTED,1686210691651
2,FINISHED,1686210691652
0,STARTED,1686210691630
0,FINISHED,1686210691665
1,STARTED,1686210691584
1,FINISHED,1686210691665
2,STARTED,1686210691652
2,FINISHED,1686210691675
3,STARTED,1686210691636
3,FINISHED,1686210691676
0,STARTED,1686210691665
0,FINISHED,1686210691678
2,STARTED,1686210691675
2,FINISHED,1686210691698
1,STARTED,1686210691665
1,FINISHED,1686210691701
0,STARTED,1686210691678
0,FINISHED,1686210691765
3,STARTED,1686210691676
3,FINISHED,1686210691769
2,STARTED,1686210691698
2,FINISHED,1686210691771
1,STARTED,1686210691701
1,FINISHED,1686210691783
2,STARTED,1686210691771
2,FINISHED,1686210691809
0,STARTED,1686210691765
0,FINISHED,1686210691809
3,STARTED,1686210691769
3,FINISHED,1686210691826
2,STARTED,1686210691809
2,FINISHED,1686210691868
1,STARTED,1686210691783
1,FINISHED,1686210691880
1,STARTED,1686210691881
1,FINISHED,1686210691883
2,STARTED,1686210691869
2,FINISHED,1686210691890
3,STARTED,1686210691826
3,FINISHED,1686210691898
0,STARTED,1686210691809
0,FINISHED,1686210691900
1,STARTED,1686210691883
1,FINISHED,1686210691911
3,STARTED,1686210691898
3,FINISHED,1686210691927
3,STARTED,1686210691927
3,FINISHED,1686210691945
0,STARTED,1686210691900
0,FINISHED,1686210691946
2,STARTED,1686210691890
2,FINISHED,1686210691976
1,STARTED,1686210691911
1,FINISHED,1686210691981
0,STARTED,1686210691946
0,FINISHED,1686210692020
0,STARTED,1686210692020
0,FINISHED,1686210692032
3,STARTED,1686210691945
3,FINISHED,1686210692032
0,STARTED,1686210692032
0,FINISHED,1686210692055
3,STARTED,1686210692033
3,FINISHED,1686210692065
2,STARTED,1686210691976
2,FINISHED,1686210692075
1,STARTED,1686210691981
1,FINISHED,1686210692080
1,STARTED,1686210692080
1,FINISHED,1686210692094
2,STARTED,1686210692075
2,FINISHED,1686210692104
0,STARTED,1686210692055
0,FINISHED,1686210692105
3,STARTED,1686210692065
3,FINISHED,1686210692105
2,STARTED,1686210692104
2,FINISHED,1686210692120
3,STARTED,1686210692105
3,FINISHED,1686210692122
2,STARTED,1686210692120
2,FINISHED,1686210692176
1,STARTED,1686210692094
1,FINISHED,1686210692186
2,STARTED,1686210692176
2,FINISHED,1686210692195
3,STARTED,1686210692122
3,FINISHED,1686210692202
0,STARTED,1686210692105
0,FINISHED,1686210692204
2,STARTED,1686210692195
2,FINISHED,1686210692221
1,STARTED,1686210692186
1,FINISHED,1686210692228
2,STARTED,1686210692222
2,FINISHED,1686210692229
0,STARTED,1686210692204
0,FINISHED,1686210692258
3,STARTED,1686210692202
3,FINISHED,1686210692261
0,STARTED,1686210692258
0,FINISHED,1686210692262
3,STARTED,1686210692261
3,FINISHED,1686210692269
2,STARTED,1686210692229
2,FINISHED,1686210692272
3,STARTED,1686210692269
3,FINISHED,1686210692276
3,STARTED,1686210692276
3,FINISHED,1686210692304
1,STARTED,1686210692228
1,FINISHED,1686210692307
2,STARTED,1686210692272
2,FINISHED,1686210692323
1,STARTED,1686210692307
1,FINISHED,1686210692341
0,STARTED,1686210692262
0,FINISHED,1686210692352
3,STARTED,1686210692304
3,FINISHED,1686210692370
0,STARTED,1686210692352
0,FINISHED,1686210692372
1,STARTED,1686210692341
1,FINISHED,1686210692407
3,STARTED,1686210692370
3,FINISHED,1686210692415
2,STARTED,1686210692323
2,FINISHED,1686210692416
2,STARTED,1686210692417
2,FINISHED,1686210692419
3,STARTED,1686210692415
3,FINISHED,1686210692459
0,STARTED,1686210692372
0,FINISHED,1686210692471
2,STARTED,1686210692419
2,FINISHED,1686210692474
1,STARTED,1686210692407
1,FINISHED,1686210692506
2,STARTED,1686210692474
2,FINISHED,1686210692514
0,STARTED,1686210692471
0,FINISHED,1686210692543
3,STARTED,1686210692459
3,FINISHED,1686210692548
0,STARTED,1686210692543
0,FINISHED,1686210692554
2,STARTED,1686210692514
2,FINISHED,1686210692559
1,STARTED,1686210692506
1,FINISHED,1686210692560
3,STARTED,1686210692548
3,FINISHED,1686210692597
0,STARTED,1686210692554
0,FINISHED,1686210692622
3,STARTED,1686210692597
3,FINISHED,1686210692622
1,STARTED,1686210692560
1,FINISHED,1686210692637
2,STARTED,1686210692559
2,FINISHED,1686210692647
0,STARTED,1686210692622
0,FINISHED,1686210692647
3,STARTED,1686210692622
3,FINISHED,1686210692698
1,STARTED,1686210692637
1,FINISHED,1686210692703
3,STARTED,1686210692699
3,FINISHED,1686210692705
0,STARTED,1686210692647
0,FINISHED,1686210692726
2,STARTED,1686210692647
2,FINISHED,1686210692740
2,STARTED,1686210692741
2,FINISHED,1686210692745
3,STARTED,1686210692705
3,FINISHED,1686210692768
2,STARTED,1686210692745
2,FINISHED,1686210692784
1,STARTED,1686210692703
1,FINISHED,1686210692789
0,STARTED,1686210692727
0,FINISHED,1686210692791
3,STARTED,1686210692768
3,FINISHED,1686210692859
2,STARTED,1686210692784
2,FINISHED,1686210692869
0,STARTED,1686210692791
0,FINISHED,1686210692880
1,STARTED,1686210692789
1,FINISHED,1686210692885
0,STARTED,1686210692880
0,FINISHED,1686210692908
2,STARTED,1686210692869
2,FINISHED,1686210692918
3,STARTED,1686210692859
3,FINISHED,1686210692928
1,STARTED,1686210692885
1,FINISHED,1686210692962
0,STARTED,1686210692908
0,FINISHED,1686210692970
1,STARTED,1686210692962
1,FINISHED,1686210692990
2,STARTED,1686210692918
2,FINISHED,1686210692996
3,STARTED,1686210692928
3,FINISHED,1686210693017
3,STARTED,1686210693017
3,FINISHED,1686210693056
2,STARTED,1686210692996
2,FINISHED,1686210693062
0,STARTED,1686210692970
0,FINISHED,1686210693070
1,STARTED,1686210692990
1,FINISHED,1686210693072
0,STARTED,1686210693070
0,FINISHED,1686210693082
3,STARTED,1686210693056
3,FINISHED,1686210693089
2,STARTED,1686210693062
2,FINISHED,1686210693096
3,STARTED,1686210693089
3,FINISHED,1686210693101
3,STARTED,1686210693101
3,FINISHED,1686210693140
0,STARTED,1686210693082
0,FINISHED,1686210693157
1,STARTED,1686210693072
1,FINISHED,1686210693166
1,STARTED,1686210693166
1,FINISHED,1686210693173
2,STARTED,1686210693096
2,FINISHED,1686210693176
3,STARTED,1686210693140
3,FINISHED,1686210693185
3,STARTED,1686210693185
3,FINISHED,1686210693194
0,STARTED,1686210693157
0,FINISHED,1686210693214
3,STARTED,1686210693194
3,FINISHED,1686210693252
2,STARTED,1686210693176
2,FINISHED,1686210693254
2,STARTED,1686210693254
2,FINISHED,1686210693255
1,STARTED,1686210693173
1,FINISHED,1686210693261
3,STARTED,1686210693252
3,FINISHED,1686210693292
2,STARTED,1686210693255
2,FINISHED,1686210693298
0,STARTED,1686210693214
0,FINISHED,1686210693302
3,STARTED,1686210693292
3,FINISHED,1686210693310
2,STARTED,1686210693298
2,FINISHED,1686210693321
1,STARTED,1686210693261
1,FINISHED,1686210693343
1,STARTED,1686210693343
1,FINISHED,1686210693354
3,STARTED,1686210693310
3,FINISHED,1686210693390
0,STARTED,1686210693302
0,FINISHED,1686210693392
0,STARTED,1686210693392
0,FINISHED,1686210693399
2,STARTED,1686210693321
2,FINISHED,1686210693415
1,STARTED,1686210693354
1,FINISHED,1686210693427
0,STARTED,1686210693399
0,FINISHED,1686210693449
3,STARTED,1686210693390
3,FINISHED,1686210693450
2,STARTED,1686210693415
2,FINISHED,1686210693451
1,STARTED,1686210693427
1,FINISHED,1686210693455
3,STARTED,1686210693450
3,FINISHED,1686210693497
1,STARTED,1686210693455
1,FINISHED,1686210693499
2,STARTED,1686210693451
2,FINISHED,1686210693523
0,STARTED,1686210693449
0,FINISHED,1686210693526
0,STARTED,1686210693526
0,FINISHED,1686210693537
2,STARTED,1686210693523
2,FINISHED,1686210693538
1,STARTED,1686210693499
1,FINISHED,1686210693570
3,STARTED,1686210693498
3,FINISHED,1686210693573
0,STARTED,1686210693537
0,FINISHED,1686210693594
2,STARTED,1686210693538
2,FINISHED,1686210693609
1,STARTED,1686210693570
1,FINISHED,1686210693628
0,STARTED,1686210693594
0,FINISHED,1686210693631
3,STARTED,1686210693573
3,FINISHED,1686210693637
2,STARTED,1686210693610
2,FINISHED,1686210693663
0,STARTED,1686210693631
0,FINISHED,1686210693685
1,STARTED,1686210693628
1,FINISHED,1686210693699
3,STARTED,1686210693637
3,FINISHED,1686210693724
2,STARTED,1686210693663
2,FINISHED,1686210693724
0,STARTED,1686210693685
0,FINISHED,1686210693732
1,STARTED,1686210693699
1,FINISHED,1686210693762
0,STARTED,1686210693732
0,FINISHED,1686210693797
2,STARTED,1686210693724
2,FINISHED,1686210693798
2,STARTED,1686210693798
2,FINISHED,1686210693808
3,STARTED,1686210693724
3,FINISHED,1686210693823
1,STARTED,1686210693762
1,FINISHED,1686210693840
2,STARTED,1686210693808
2,FINISHED,1686210693842
0,STARTED,1686210693797
0,FINISHED,1686210693850
1,STARTED,1686210693840
1,FINISHED,1686210693857
3,STARTED,1686210693823
3,FINISHED,1686210693865
3,STARTED,1686210693865
3,FINISHED,1686210693889
2,STARTED,1686210693843
2,FINISHED,1686210693904
1,STARTED,1686210693857
1,FINISHED,1686210693931
0,STARTED,1686210693850
0,FINISHED,1686210693938
1,STARTED,1686210693931
1,FINISHED,1686210693939
2,STARTED,1686210693904
2,FINISHED,1686210693945
2,STARTED,1686210693945
2,FINISHED,1686210693955
3,STARTED,1686210693889
3,FINISHED,1686210693984
0,STARTED,1686210693938
0,FINISHED,1686210693994
1,STARTED,1686210693939
1,FINISHED,1686210694004
0,STARTED,1686210693994
0,FINISHED,1686210694041
2,STARTED,1686210693955
2,FINISHED,1686210694052
1,STARTED,1686210694004
1,FINISHED,1686210694054
2,STARTED,1686210694052
2,FINISHED,1686210694065
3,STARTED,1686210693984
3,FINISHED,1686210694068
0,STARTED,1686210694041
0,FINISHED,1686210694107
0,STARTED,1686210694107
0,FINISHED,1686210694113
2,STARTED,1686210694065
2,FINISHED,1686210694126
1,STARTED,1686210694054
1,FINISHED,1686210694127
0,STARTED,1686210694113
0,FINISHED,1686210694149
1,STARTED,1686210694127
1,FINISHED,1686210694156
3,STARTED,1686210694068
3,FINISHED,1686210694156
2,STARTED,1686210694127
2,FINISHED,1686210694174
2,STARTED,1686210694174
2,FINISHED,1686210694185
0,STARTED,1686210694149
0,FINISHED,1686210694214
1,STARTED,1686210694156
1,FINISHED,1686210694215
2,STARTED,1686210694185
2,FINISHED,1686210694247
3,STARTED,1686210694156
3,FINISHED,1686210694253
0,STARTED,1686210694214
0,FINISHED,1686210694257
2,STARTED,1686210694247
2,FINISHED,1686210694259
3,STARTED,1686210694253
3,FINISHED,1686210694270
2,STARTED,1686210694260
2,FINISHED,1686210694283
3,STARTED,1686210694270
3,FINISHED,1686210694303
1,STARTED,1686210694215
1,FINISHED,1686210694303
0,STARTED,1686210694257
0,FINISHED,1686210694339
2,STARTED,1686210694283
2,FINISHED,1686210694350
1,STARTED,1686210694303
1,FINISHED,1686210694378
0,STARTED,1686210694339
0,FINISHED,1686210694384
2,STARTED,1686210694350
2,FINISHED,1686210694389
3,STARTED,1686210694303
3,FINISHED,1686210694403
2,STARTED,1686210694390
2,FINISHED,1686210694406
3,STARTED,1686210694403
3,FINISHED,1686210694427
1,STARTED,1686210694378
1,FINISHED,1686210694440
0,STARTED,1686210694384
0,FINISHED,1686210694453
1,STARTED,1686210694440
1,FINISHED,1686210694457
2,STARTED,1686210694406
2,FINISHED,1686210694471
0,STARTED,1686210694454
0,FINISHED,1686210694480
2,STARTED,1686210694471
2,FINISHED,1686210694482
1,STARTED,1686210694457
1,FINISHED,1686210694501
3,STARTED,1686210694427
3,FINISHED,1686210694512
3,STARTED,1686210694512
3,FINISHED,1686210694543
2,STARTED,1686210694482
2,FINISHED,1686210694545
1,STARTED,1686210694501
1,FINISHED,1686210694551
1,STARTED,1686210694551
1,FINISHED,1686210694557
0,STARTED,1686210694480
0,FINISHED,1686210694574
2,STARTED,1686210694545
2,FINISHED,1686210694580
3,STARTED,1686210694543
3,FINISHED,1686210694595
3,STARTED,1686210694595
3,FINISHED,1686210694599
1,STARTED,1686210694557
1,FINISHED,1686210694617
3,STARTED,1686210694599
3,FINISHED,1686210694629
2,STARTED,1686210694581
2,FINISHED,1686210694637
0,STARTED,1686210694574
0,FINISHED,1686210694659
0,STARTED,1686210694659
0,FINISHED,1686210694666
3,STARTED,1686210694630
3,FINISHED,1686210694696
1,STARTED,1686210694617
1,FINISHED,1686210694704
2,STARTED,1686210694637
2,FINISHED,1686210694715
0,STARTED,1686210694666
0,FINISHED,1686210694719
1,STARTED,1686210694704
1,FINISHED,1686210694722
3,STARTED,1686210694696
3,FINISHED,1686210694753
2,STARTED,1686210694715
2,FINISHED,1686210694781
0,STARTED,1686210694719
0,FINISHED,1686210694781
1,STARTED,1686210694722
1,FINISHED,1686210694799
3,STARTED,1686210694753
3,FINISHED,1686210694808
0,STARTED,1686210694782
0,FINISHED,1686210694854
2,STARTED,1686210694782
2,FINISHED,1686210694880
1,STARTED,1686210694799
1,FINISHED,1686210694898
0,STARTED,1686210694854
0,FINISHED,1686210694898
3,STARTED,1686210694819
3,FINISHED,1686210694916
1,STARTED,1686210694898
1,FINISHED,1686210694924
3,STARTED,1686210694916
3,FINISHED,1686210694952
2,STARTED,1686210694880
2,FINISHED,1686210694952
3,STARTED,1686210694952
3,FINISHED,1686210694994
0,STARTED,1686210694898
0,FINISHED,1686210694995
1,STARTED,1686210694924
1,FINISHED,1686210695010
2,STARTED,1686210694952
2,FINISHED,1686210695031
2,STARTED,1686210695031
2,FINISHED,1686210695031
1,STARTED,1686210695010
1,FINISHED,1686210695034
3,STARTED,1686210694994
3,FINISHED,1686210695043
0,STARTED,1686210694995
0,FINISHED,1686210695061
1,STARTED,1686210695034
1,FINISHED,1686210695070
3,STARTED,1686210695043
3,FINISHED,1686210695088
1,STARTED,1686210695070
1,FINISHED,1686210695092
3,STARTED,1686210695088
3,FINISHED,1686210695115
2,STARTED,1686210695031
2,FINISHED,1686210695122
3,STARTED,1686210695115
3,FINISHED,1686210695151
0,STARTED,1686210695061
0,FINISHED,1686210695151
1,STARTED,1686210695092
1,FINISHED,1686210695172
3,STARTED,1686210695152
3,FINISHED,1686210695183
0,STARTED,1686210695152
0,FINISHED,1686210695217
3,STARTED,1686210695183
3,FINISHED,1686210695229
0,STARTED,1686210695217
0,FINISHED,1686210695261
1,STARTED,1686210695172
1,FINISHED,1686210695264
1,STARTED,1686210695264
1,FINISHED,1686210695282
3,STARTED,1686210695229
3,FINISHED,1686210695288
1,STARTED,1686210695282
1,FINISHED,1686210695346
1,STARTED,1686210695346
1,FINISHED,1686210695379
3,STARTED,1686210695288
3,FINISHED,1686210695381
1,STARTED,1686210695379
1,FINISHED,1686210695443
1,STARTED,1686210695444
1,FINISHED,1686210695492
1,STARTED,1686210695493
1,FINISHED,1686210695497
1,STARTED,1686210695497
1,FINISHED,1686210695527
1,STARTED,1686210695527
1,FINISHED,1686210695572
1,STARTED,1686210695572
1,FINISHED,1686210695602
1,STARTED,1686210695602
1,FINISHED,1686210695627
