Server,Action,Time
0,STARTED,1686210609582
0,FINISHED,1686210609624
1,STARTED,1686210609621
1,FINISHED,1686210609651
3,STARTED,1686210609603
3,FINISHED,1686210609673
2,STARTED,1686210609584
2,FINISHED,1686210609679
0,STARTED,1686210609624
0,FINISHED,1686210609692
2,STARTED,1686210609679
2,FINISHED,1686210609698
1,STARTED,1686210609651
1,FINISHED,1686210609723
3,STARTED,1686210609673
3,FINISHED,1686210609726
3,STARTED,1686210609726
3,FINISHED,1686210609734
1,STARTED,1686210609723
1,FINISHED,1686210609745
2,STARTED,1686210609698
2,FINISHED,1686210609759
0,STARTED,1686210609692
0,FINISHED,1686210609789
1,STARTED,1686210609745
1,FINISHED,1686210609800
0,STARTED,1686210609789
0,FINISHED,1686210609802
2,STARTED,1686210609759
2,FINISHED,1686210609807
2,STARTED,1686210609807
2,FINISHED,1686210609808
3,STARTED,1686210609734
3,FINISHED,1686210609821
2,STARTED,1686210609808
2,FINISHED,1686210609823
0,STARTED,1686210609802
0,FINISHED,1686210609839
3,STARTED,1686210609822
3,FINISHED,1686210609845
1,STARTED,1686210609800
1,FINISHED,1686210609857
0,STARTED,1686210609839
0,FINISHED,1686210609868
2,STARTED,1686210609823
2,FINISHED,1686210609884
1,STARTED,1686210609857
1,FINISHED,1686210609903
0,STARTED,1686210609869
0,FINISHED,1686210609920
3,STARTED,1686210609845
3,FINISHED,1686210609928
2,STARTED,1686210609884
2,FINISHED,1686210609947
0,STARTED,1686210609920
0,FINISHED,1686210609966
1,STARTED,1686210609903
1,FINISHED,1686210609991
3,STARTED,1686210609928
3,FINISHED,1686210609993
2,STARTED,1686210609947
2,FINISHED,1686210610025
3,STARTED,1686210609993
3,FINISHED,1686210610052
0,STARTED,1686210609966
0,FINISHED,1686210610062
1,STARTED,1686210609991
1,FINISHED,1686210610082
1,STARTED,1686210610083
1,FINISHED,1686210610085
3,STARTED,1686210610052
3,FINISHED,1686210610107
2,STARTED,1686210610025
2,FINISHED,1686210610121
0,STARTED,1686210610062
0,FINISHED,1686210610154
0,STARTED,1686210610154
0,FINISHED,1686210610157
0,STARTED,1686210610157
0,FINISHED,1686210610164
1,STARTED,1686210610085
1,FINISHED,1686210610173
2,STARTED,1686210610121
2,FINISHED,1686210610181
3,STARTED,1686210610107
3,FINISHED,1686210610193
0,STARTED,1686210610164
0,FINISHED,1686210610200
2,STARTED,1686210610181
2,FINISHED,1686210610240
1,STARTED,1686210610173
1,FINISHED,1686210610251
1,STARTED,1686210610251
1,FINISHED,1686210610253
0,STARTED,1686210610200
0,FINISHED,1686210610263
1,STARTED,1686210610253
1,FINISHED,1686210610269
3,STARTED,1686210610193
3,FINISHED,1686210610284
0,STARTED,1686210610263
0,FINISHED,1686210610293
2,STARTED,1686210610240
2,FINISHED,1686210610298
3,STARTED,1686210610284
3,FINISHED,1686210610310
0,STARTED,1686210610293
0,FINISHED,1686210610330
2,STARTED,1686210610298
2,FINISHED,1686210610332
1,STARTED,1686210610269
1,FINISHED,1686210610337
1,STARTED,1686210610337
1,FINISHED,1686210610340
2,STARTED,1686210610332
2,FINISHED,1686210610344
0,STARTED,1686210610331
0,FINISHED,1686210610347
3,STARTED,1686210610310
3,FINISHED,1686210610396
2,STARTED,1686210610344
2,FINISHED,1686210610414
1,STARTED,1686210610340
1,FINISHED,1686210610416
0,STARTED,1686210610347
0,FINISHED,1686210610420
2,STARTED,1686210610414
2,FINISHED,1686210610448
2,STARTED,1686210610448
2,FINISHED,1686210610449
3,STARTED,1686210610396
3,FINISHED,1686210610478
1,STARTED,1686210610416
1,FINISHED,1686210610481
2,STARTED,1686210610449
2,FINISHED,1686210610484
0,STARTED,1686210610420
0,FINISHED,1686210610493
3,STARTED,1686210610478
3,FINISHED,1686210610509
3,STARTED,1686210610509
3,FINISHED,1686210610511
1,STARTED,1686210610481
1,FINISHED,1686210610517
2,STARTED,1686210610484
2,FINISHED,1686210610558
0,STARTED,1686210610494
0,FINISHED,1686210610577
3,STARTED,1686210610511
3,FINISHED,1686210610578
1,STARTED,1686210610517
1,FINISHED,1686210610579
0,STARTED,1686210610577
0,FINISHED,1686210610589
1,STARTED,1686210610579
1,FINISHED,1686210610626
2,STARTED,1686210610558
2,FINISHED,1686210610628
3,STARTED,1686210610578
3,FINISHED,1686210610637
0,STARTED,1686210610589
0,FINISHED,1686210610648
0,STARTED,1686210610648
0,FINISHED,1686210610660
1,STARTED,1686210610626
1,FINISHED,1686210610692
2,STARTED,1686210610628
2,FINISHED,1686210610692
0,STARTED,1686210610660
0,FINISHED,1686210610710
2,STARTED,1686210610693
2,FINISHED,1686210610711
3,STARTED,1686210610638
3,FINISHED,1686210610735
0,STARTED,1686210610711
0,FINISHED,1686210610777
2,STARTED,1686210610711
2,FINISHED,1686210610788
1,STARTED,1686210610692
1,FINISHED,1686210610792
0,STARTED,1686210610777
0,FINISHED,1686210610813
3,STARTED,1686210610735
3,FINISHED,1686210610813
2,STARTED,1686210610788
2,FINISHED,1686210610827
2,STARTED,1686210610827
2,FINISHED,1686210610834
1,STARTED,1686210610792
1,FINISHED,1686210610875
0,STARTED,1686210610813
0,FINISHED,1686210610884
3,STARTED,1686210610813
3,FINISHED,1686210610884
1,STARTED,1686210610875
1,FINISHED,1686210610903
1,STARTED,1686210610903
1,FINISHED,1686210610909
2,STARTED,1686210610834
2,FINISHED,1686210610921
3,STARTED,1686210610884
3,FINISHED,1686210610931
0,STARTED,1686210610884
0,FINISHED,1686210610934
0,STARTED,1686210610934
0,FINISHED,1686210610934
3,STARTED,1686210610931
3,FINISHED,1686210610954
1,STARTED,1686210610909
1,FINISHED,1686210610960
1,STARTED,1686210610960
1,FINISHED,1686210610977
3,STARTED,1686210610954
3,FINISHED,1686210610978
2,STARTED,1686210610921
2,FINISHED,1686210610989
1,STARTED,1686210610977
1,FINISHED,1686210611019
0,STARTED,1686210610934
0,FINISHED,1686210611032
3,STARTED,1686210610978
3,FINISHED,1686210611046
2,STARTED,1686210610989
2,FINISHED,1686210611058
1,STARTED,1686210611019
1,FINISHED,1686210611063
0,STARTED,1686210611032
0,FINISHED,1686210611077
2,STARTED,1686210611058
2,FINISHED,1686210611080
2,STARTED,1686210611080
2,FINISHED,1686210611096
2,STARTED,1686210611096
2,FINISHED,1686210611122
3,STARTED,1686210611046
3,FINISHED,1686210611129
2,STARTED,1686210611122
2,FINISHED,1686210611141
1,STARTED,1686210611063
1,FINISHED,1686210611142
3,STARTED,1686210611129
3,FINISHED,1686210611148
1,STARTED,1686210611142
1,FINISHED,1686210611149
0,STARTED,1686210611077
0,FINISHED,1686210611160
1,STARTED,1686210611149
1,FINISHED,1686210611165
3,STARTED,1686210611148
3,FINISHED,1686210611182
0,STARTED,1686210611160
0,FINISHED,1686210611202
1,STARTED,1686210611165
1,FINISHED,1686210611219
3,STARTED,1686210611182
3,FINISHED,1686210611229
1,STARTED,1686210611219
1,FINISHED,1686210611240
2,STARTED,1686210611141
2,FINISHED,1686210611240
0,STARTED,1686210611202
0,FINISHED,1686210611251
1,STARTED,1686210611240
1,FINISHED,1686210611277
3,STARTED,1686210611229
3,FINISHED,1686210611314
1,STARTED,1686210611277
1,FINISHED,1686210611325
2,STARTED,1686210611240
2,FINISHED,1686210611333
0,STARTED,1686210611251
0,FINISHED,1686210611333
2,STARTED,1686210611333
2,FINISHED,1686210611344
0,STARTED,1686210611334
0,FINISHED,1686210611352
0,STARTED,1686210611352
0,FINISHED,1686210611355
2,STARTED,1686210611344
2,FINISHED,1686210611361
1,STARTED,1686210611325
1,FINISHED,1686210611378
3,STARTED,1686210611314
3,FINISHED,1686210611380
3,STARTED,1686210611380
3,FINISHED,1686210611380
3,STARTED,1686210611380
3,FINISHED,1686210611405
0,STARTED,1686210611355
0,FINISHED,1686210611420
3,STARTED,1686210611405
3,FINISHED,1686210611426
0,STARTED,1686210611420
0,FINISHED,1686210611428
1,STARTED,1686210611378
1,FINISHED,1686210611432
1,STARTED,1686210611432
1,FINISHED,1686210611443
2,STARTED,1686210611361
2,FINISHED,1686210611450
3,STARTED,1686210611426
3,FINISHED,1686210611487
0,STARTED,1686210611429
0,FINISHED,1686210611492
3,STARTED,1686210611487
3,FINISHED,1686210611502
1,STARTED,1686210611443
1,FINISHED,1686210611504
1,STARTED,1686210611504
1,FINISHED,1686210611511
2,STARTED,1686210611450
2,FINISHED,1686210611526
3,STARTED,1686210611503
3,FINISHED,1686210611528
1,STARTED,1686210611511
1,FINISHED,1686210611532
3,STARTED,1686210611528
3,FINISHED,1686210611562
3,STARTED,1686210611562
3,FINISHED,1686210611571
0,STARTED,1686210611492
0,FINISHED,1686210611572
3,STARTED,1686210611571
3,FINISHED,1686210611583
3,STARTED,1686210611583
3,FINISHED,1686210611601
1,STARTED,1686210611533
1,FINISHED,1686210611612
2,STARTED,1686210611526
2,FINISHED,1686210611618
1,STARTED,1686210611612
1,FINISHED,1686210611634
2,STARTED,1686210611618
2,FINISHED,1686210611645
1,STARTED,1686210611634
1,FINISHED,1686210611646
0,STARTED,1686210611572
0,FINISHED,1686210611656
3,STARTED,1686210611601
3,FINISHED,1686210611670
2,STARTED,1686210611645
2,FINISHED,1686210611678
2,STARTED,1686210611678
2,FINISHED,1686210611685
2,STARTED,1686210611685
2,FINISHED,1686210611690
1,STARTED,1686210611646
1,FINISHED,1686210611698
0,STARTED,1686210611656
0,FINISHED,1686210611712
2,STARTED,1686210611690
2,FINISHED,1686210611726
3,STARTED,1686210611670
3,FINISHED,1686210611734
0,STARTED,1686210611712
0,FINISHED,1686210611761
3,STARTED,1686210611734
3,FINISHED,1686210611768
1,STARTED,1686210611698
1,FINISHED,1686210611776
0,STARTED,1686210611761
0,FINISHED,1686210611810
0,STARTED,1686210611810
0,FINISHED,1686210611811
2,STARTED,1686210611726
2,FINISHED,1686210611817
2,STARTED,1686210611817
2,FINISHED,1686210611841
2,STARTED,1686210611841
2,FINISHED,1686210611841
3,STARTED,1686210611768
3,FINISHED,1686210611841
1,STARTED,1686210611776
1,FINISHED,1686210611854
2,STARTED,1686210611841
2,FINISHED,1686210611884
0,STARTED,1686210611811
0,FINISHED,1686210611892
3,STARTED,1686210611841
3,FINISHED,1686210611903
1,STARTED,1686210611854
1,FINISHED,1686210611933
1,STARTED,1686210611933
1,FINISHED,1686210611934
0,STARTED,1686210611892
0,FINISHED,1686210611942
2,STARTED,1686210611884
2,FINISHED,1686210611953
1,STARTED,1686210611934
1,FINISHED,1686210611963
3,STARTED,1686210611904
3,FINISHED,1686210611970
1,STARTED,1686210611963
1,FINISHED,1686210611981
1,STARTED,1686210611981
1,FINISHED,1686210612022
0,STARTED,1686210611942
0,FINISHED,1686210612022
2,STARTED,1686210611953
2,FINISHED,1686210612025
2,STARTED,1686210612025
2,FINISHED,1686210612066
3,STARTED,1686210611970
3,FINISHED,1686210612068
1,STARTED,1686210612022
1,FINISHED,1686210612095
1,STARTED,1686210612095
1,FINISHED,1686210612099
2,STARTED,1686210612066
2,FINISHED,1686210612100
0,STARTED,1686210612023
0,FINISHED,1686210612121
2,STARTED,1686210612100
2,FINISHED,1686210612121
1,STARTED,1686210612099
1,FINISHED,1686210612152
3,STARTED,1686210612068
3,FINISHED,1686210612162
0,STARTED,1686210612121
0,FINISHED,1686210612164
2,STARTED,1686210612121
2,FINISHED,1686210612176
3,STARTED,1686210612162
3,FINISHED,1686210612210
2,STARTED,1686210612176
2,FINISHED,1686210612213
0,STARTED,1686210612164
0,FINISHED,1686210612241
0,STARTED,1686210612241
0,FINISHED,1686210612243
1,STARTED,1686210612152
1,FINISHED,1686210612245
3,STARTED,1686210612210
3,FINISHED,1686210612249
2,STARTED,1686210612213
2,FINISHED,1686210612254
0,STARTED,1686210612243
0,FINISHED,1686210612265
1,STARTED,1686210612245
1,FINISHED,1686210612293
0,STARTED,1686210612265
0,FINISHED,1686210612302
1,STARTED,1686210612293
1,FINISHED,1686210612308
2,STARTED,1686210612254
2,FINISHED,1686210612322
3,STARTED,1686210612249
3,FINISHED,1686210612329
0,STARTED,1686210612303
0,FINISHED,1686210612332
3,STARTED,1686210612329
3,FINISHED,1686210612339
3,STARTED,1686210612339
3,FINISHED,1686210612365
1,STARTED,1686210612308
1,FINISHED,1686210612386
2,STARTED,1686210612322
2,FINISHED,1686210612388
0,STARTED,1686210612332
0,FINISHED,1686210612389
1,STARTED,1686210612386
1,FINISHED,1686210612447
0,STARTED,1686210612389
0,FINISHED,1686210612453
1,STARTED,1686210612447
1,FINISHED,1686210612455
3,STARTED,1686210612365
3,FINISHED,1686210612459
2,STARTED,1686210612388
2,FINISHED,1686210612488
0,STARTED,1686210612453
0,FINISHED,1686210612511
1,STARTED,1686210612455
1,FINISHED,1686210612521
2,STARTED,1686210612488
2,FINISHED,1686210612530
2,STARTED,1686210612530
2,FINISHED,1686210612530
1,STARTED,1686210612521
1,FINISHED,1686210612545
3,STARTED,1686210612459
3,FINISHED,1686210612547
3,STARTED,1686210612547
3,FINISHED,1686210612558
1,STARTED,1686210612545
1,FINISHED,1686210612583
0,STARTED,1686210612511
0,FINISHED,1686210612592
2,STARTED,1686210612530
2,FINISHED,1686210612616
1,STARTED,1686210612587
1,FINISHED,1686210612624
2,STARTED,1686210612616
2,FINISHED,1686210612628
2,STARTED,1686210612628
2,FINISHED,1686210612639
3,STARTED,1686210612558
3,FINISHED,1686210612650
2,STARTED,1686210612639
2,FINISHED,1686210612660
2,STARTED,1686210612660
2,FINISHED,1686210612664
0,STARTED,1686210612592
0,FINISHED,1686210612664
2,STARTED,1686210612664
2,FINISHED,1686210612681
1,STARTED,1686210612624
1,FINISHED,1686210612691
3,STARTED,1686210612650
3,FINISHED,1686210612693
2,STARTED,1686210612681
2,FINISHED,1686210612701
2,STARTED,1686210612701
2,FINISHED,1686210612731
3,STARTED,1686210612693
3,FINISHED,1686210612734
0,STARTED,1686210612665
0,FINISHED,1686210612738
2,STARTED,1686210612731
2,FINISHED,1686210612746
1,STARTED,1686210612691
3,STARTED,1686210612734
3,FINISHED,1686210612786
1,FINISHED,1686210612786
0,STARTED,1686210612738
0,FINISHED,1686210612803
2,STARTED,1686210612746
2,FINISHED,1686210612810
1,STARTED,1686210612786
1,FINISHED,1686210612828
2,STARTED,1686210612810
2,FINISHED,1686210612840
3,STARTED,1686210612786
3,FINISHED,1686210612852
1,STARTED,1686210612828
1,FINISHED,1686210612859
0,STARTED,1686210612803
0,FINISHED,1686210612864
0,STARTED,1686210612864
0,FINISHED,1686210612930
2,STARTED,1686210612840
2,FINISHED,1686210612933
1,STARTED,1686210612859
1,FINISHED,1686210612938
3,STARTED,1686210612852
3,FINISHED,1686210612950
2,STARTED,1686210612933
2,FINISHED,1686210612956
1,STARTED,1686210612938
2,STARTED,1686210612956
2,FINISHED,1686210612977
1,FINISHED,1686210612977
2,STARTED,1686210612978
2,FINISHED,1686210612990
0,STARTED,1686210612930
0,FINISHED,1686210613009
1,STARTED,1686210612978
1,FINISHED,1686210613025
3,STARTED,1686210612950
3,FINISHED,1686210613046
3,STARTED,1686210613046
3,FINISHED,1686210613059
2,STARTED,1686210612990
2,FINISHED,1686210613071
0,STARTED,1686210613009
0,FINISHED,1686210613092
2,STARTED,1686210613071
2,FINISHED,1686210613113
1,STARTED,1686210613025
1,FINISHED,1686210613124
0,STARTED,1686210613092
0,FINISHED,1686210613126
0,STARTED,1686210613126
0,FINISHED,1686210613133
3,STARTED,1686210613059
3,FINISHED,1686210613151
1,STARTED,1686210613124
1,FINISHED,1686210613161
2,STARTED,1686210613113
2,FINISHED,1686210613204
0,STARTED,1686210613133
0,FINISHED,1686210613217
1,STARTED,1686210613161
1,FINISHED,1686210613232
1,STARTED,1686210613232
1,FINISHED,1686210613240
3,STARTED,1686210613151
3,FINISHED,1686210613241
0,STARTED,1686210613217
0,FINISHED,1686210613251
0,STARTED,1686210613251
0,FINISHED,1686210613253
2,STARTED,1686210613204
2,FINISHED,1686210613281
3,STARTED,1686210613241
3,FINISHED,1686210613283
1,STARTED,1686210613240
1,FINISHED,1686210613304
1,STARTED,1686210613304
1,FINISHED,1686210613318
3,STARTED,1686210613283
3,FINISHED,1686210613323
2,STARTED,1686210613281
2,FINISHED,1686210613334
0,STARTED,1686210613253
0,FINISHED,1686210613341
3,STARTED,1686210613323
3,FINISHED,1686210613356
2,STARTED,1686210613334
2,FINISHED,1686210613377
1,STARTED,1686210613318
1,FINISHED,1686210613385
0,STARTED,1686210613341
0,FINISHED,1686210613413
2,STARTED,1686210613377
2,FINISHED,1686210613428
2,STARTED,1686210613428
2,FINISHED,1686210613459
3,STARTED,1686210613365
3,FINISHED,1686210613465
1,STARTED,1686210613385
1,FINISHED,1686210613483
0,STARTED,1686210613413
0,FINISHED,1686210613507
3,STARTED,1686210613465
3,FINISHED,1686210613546
0,STARTED,1686210613508
0,FINISHED,1686210613549
2,STARTED,1686210613460
2,FINISHED,1686210613553
1,STARTED,1686210613483
1,FINISHED,1686210613581
2,STARTED,1686210613553
2,FINISHED,1686210613600
0,STARTED,1686210613549
0,FINISHED,1686210613606
3,STARTED,1686210613546
3,FINISHED,1686210613636
1,STARTED,1686210613581
1,FINISHED,1686210613636
0,STARTED,1686210613606
0,FINISHED,1686210613637
1,STARTED,1686210613636
1,FINISHED,1686210613657
1,STARTED,1686210613658
1,FINISHED,1686210613685
0,STARTED,1686210613637
0,FINISHED,1686210613690
2,STARTED,1686210613600
2,FINISHED,1686210613696
0,STARTED,1686210613690
0,FINISHED,1686210613724
3,STARTED,1686210613636
3,FINISHED,1686210613724
2,STARTED,1686210613696
2,FINISHED,1686210613769
1,STARTED,1686210613685
1,FINISHED,1686210613776
2,STARTED,1686210613769
2,FINISHED,1686210613783
1,STARTED,1686210613776
1,FINISHED,1686210613786
0,STARTED,1686210613724
0,FINISHED,1686210613796
2,STARTED,1686210613783
2,FINISHED,1686210613815
0,STARTED,1686210613796
0,FINISHED,1686210613818
0,STARTED,1686210613818
0,FINISHED,1686210613820
3,STARTED,1686210613724
3,FINISHED,1686210613820
1,STARTED,1686210613786
1,FINISHED,1686210613843
0,STARTED,1686210613820
0,FINISHED,1686210613851
1,STARTED,1686210613843
1,FINISHED,1686210613870
3,STARTED,1686210613820
3,FINISHED,1686210613897
2,STARTED,1686210613815
2,FINISHED,1686210613915
0,STARTED,1686210613851
0,FINISHED,1686210613926
1,STARTED,1686210613870
1,FINISHED,1686210613938
0,STARTED,1686210613926
0,FINISHED,1686210613944
3,STARTED,1686210613897
3,FINISHED,1686210613995
1,STARTED,1686210613938
1,FINISHED,1686210614021
0,STARTED,1686210613944
0,FINISHED,1686210614027
3,STARTED,1686210613996
3,FINISHED,1686210614033
0,STARTED,1686210614027
0,FINISHED,1686210614085
0,STARTED,1686210614086
0,FINISHED,1686210614111
3,STARTED,1686210614033
3,FINISHED,1686210614120
3,STARTED,1686210614120
3,FINISHED,1686210614143
3,STARTED,1686210614144
3,FINISHED,1686210614149
3,STARTED,1686210614149
3,FINISHED,1686210614243
3,STARTED,1686210614243
3,FINISHED,1686210614264
3,STARTED,1686210614264
3,FINISHED,1686210614270
3,STARTED,1686210614271
3,FINISHED,1686210614331
3,STARTED,1686210614331
3,FINISHED,1686210614400
3,STARTED,1686210614400
3,FINISHED,1686210614421
3,STARTED,1686210614421
3,FINISHED,1686210614444
3,STARTED,1686210614444
3,FINISHED,1686210614470
3,STARTED,1686210614470
3,FINISHED,1686210614471
3,STARTED,1686210614471
3,FINISHED,1686210614566
3,STARTED,1686210614566
3,FINISHED,1686210614607
3,STARTED,1686210614607
3,FINISHED,1686210614628
3,STARTED,1686210614628
3,FINISHED,1686210614668
