Server,Action,Time
3,FINISHED,1686211080688
3,STARTED,1686211080688
3,FINISHED,1686211080688
0,STARTED,1686211080639
0,FINISHED,1686211080691
2,STARTED,1686211080638
2,FINISHED,1686211080704
1,STARTED,1686211080682
1,FINISHED,1686211080709
3,STARTED,1686211080688
3,FINISHED,1686211080713
2,STARTED,1686211080704
2,FINISHED,1686211080714
0,STARTED,1686211080691
0,FINISHED,1686211080722
1,STARTED,1686211080709
1,FINISHED,1686211080723
2,STARTED,1686211080714
2,FINISHED,1686211080726
0,STARTED,1686211080722
0,FINISHED,1686211080737
0,STARTED,1686211080737
0,FINISHED,1686211080756
3,STARTED,1686211080714
3,FINISHED,1686211080767
2,STARTED,1686211080726
2,FINISHED,1686211080775
1,STARTED,1686211080723
1,FINISHED,1686211080818
3,STARTED,1686211080767
3,FINISHED,1686211080820
0,STARTED,1686211080756
0,FINISHED,1686211080842
3,STARTED,1686211080820
3,FINISHED,1686211080842
2,STARTED,1686211080776
2,FINISHED,1686211080843
1,STARTED,1686211080818
1,FINISHED,1686211080867
0,STARTED,1686211080842
0,FINISHED,1686211080872
3,STARTED,1686211080842
3,FINISHED,1686211080885
3,STARTED,1686211080885
3,FINISHED,1686211080886
1,STARTED,1686211080868
1,FINISHED,1686211080897
2,STARTED,1686211080843
2,FINISHED,1686211080898
1,STARTED,1686211080897
1,FINISHED,1686211080919
2,STARTED,1686211080898
2,FINISHED,1686211080938
0,STARTED,1686211080872
0,FINISHED,1686211080951
3,STARTED,1686211080886
3,FINISHED,1686211080978
2,STARTED,1686211080938
2,FINISHED,1686211080981
3,STARTED,1686211080978
3,FINISHED,1686211080985
1,STARTED,1686211080919
1,FINISHED,1686211080990
3,STARTED,1686211080985
3,FINISHED,1686211080993
3,STARTED,1686211080993
3,FINISHED,1686211081006
0,STARTED,1686211080952
0,FINISHED,1686211081023
2,STARTED,1686211080981
2,FINISHED,1686211081044
2,STARTED,1686211081045
2,FINISHED,1686211081073
1,STARTED,1686211080991
1,FINISHED,1686211081073
3,STARTED,1686211081006
3,FINISHED,1686211081094
1,STARTED,1686211081073
1,FINISHED,1686211081107
0,STARTED,1686211081023
0,FINISHED,1686211081114
2,STARTED,1686211081073
2,FINISHED,1686211081161
2,STARTED,1686211081161
2,FINISHED,1686211081165
3,STARTED,1686211081094
3,FINISHED,1686211081165
1,STARTED,1686211081107
1,FINISHED,1686211081170
0,STARTED,1686211081114
0,FINISHED,1686211081174
3,STARTED,1686211081166
3,FINISHED,1686211081211
0,STARTED,1686211081174
0,FINISHED,1686211081223
2,STARTED,1686211081165
2,FINISHED,1686211081224
0,STARTED,1686211081223
0,FINISHED,1686211081224
1,STARTED,1686211081171
1,FINISHED,1686211081240
3,STARTED,1686211081211
3,FINISHED,1686211081253
3,STARTED,1686211081253
3,FINISHED,1686211081263
2,STARTED,1686211081224
2,FINISHED,1686211081302
0,STARTED,1686211081224
0,FINISHED,1686211081307
0,STARTED,1686211081307
0,FINISHED,1686211081318
0,STARTED,1686211081318
0,FINISHED,1686211081324
1,STARTED,1686211081240
1,FINISHED,1686211081328
3,STARTED,1686211081263
3,FINISHED,1686211081353
2,STARTED,1686211081302
2,FINISHED,1686211081380
3,STARTED,1686211081353
3,FINISHED,1686211081392
2,STARTED,1686211081381
2,FINISHED,1686211081396
1,STARTED,1686211081328
1,FINISHED,1686211081402
0,STARTED,1686211081324
0,FINISHED,1686211081402
1,STARTED,1686211081402
1,FINISHED,1686211081412
1,STARTED,1686211081412
1,FINISHED,1686211081420
0,STARTED,1686211081402
0,FINISHED,1686211081459
3,STARTED,1686211081392
3,FINISHED,1686211081462
0,STARTED,1686211081459
0,FINISHED,1686211081487
0,STARTED,1686211081487
0,FINISHED,1686211081490
2,STARTED,1686211081396
2,FINISHED,1686211081491
1,STARTED,1686211081420
1,FINISHED,1686211081500
3,STARTED,1686211081462
3,FINISHED,1686211081523
0,STARTED,1686211081490
0,FINISHED,1686211081552
2,STARTED,1686211081491
2,FINISHED,1686211081559
1,STARTED,1686211081500
1,FINISHED,1686211081577
0,STARTED,1686211081552
0,FINISHED,1686211081578
1,STARTED,1686211081577
1,FINISHED,1686211081596
3,STARTED,1686211081523
3,FINISHED,1686211081603
3,STARTED,1686211081603
3,FINISHED,1686211081609
2,STARTED,1686211081559
2,FINISHED,1686211081609
1,STARTED,1686211081596
1,FINISHED,1686211081622
3,STARTED,1686211081609
3,FINISHED,1686211081626
0,STARTED,1686211081578
0,FINISHED,1686211081635
3,STARTED,1686211081626
3,FINISHED,1686211081647
1,STARTED,1686211081622
1,FINISHED,1686211081648
2,STARTED,1686211081609
2,FINISHED,1686211081672
3,STARTED,1686211081647
3,FINISHED,1686211081672
0,STARTED,1686211081635
0,FINISHED,1686211081676
0,STARTED,1686211081676
0,FINISHED,1686211081698
1,STARTED,1686211081648
1,FINISHED,1686211081715
3,STARTED,1686211081672
3,FINISHED,1686211081733
2,STARTED,1686211081672
2,FINISHED,1686211081736
0,STARTED,1686211081698
0,FINISHED,1686211081752
2,STARTED,1686211081736
2,FINISHED,1686211081752
2,STARTED,1686211081753
2,FINISHED,1686211081803
1,STARTED,1686211081716
1,FINISHED,1686211081812
2,STARTED,1686211081803
2,FINISHED,1686211081825
3,STARTED,1686211081733
3,FINISHED,1686211081825
3,STARTED,1686211081825
3,FINISHED,1686211081830
0,STARTED,1686211081752
0,FINISHED,1686211081832
2,STARTED,1686211081825
2,FINISHED,1686211081840
1,STARTED,1686211081812
1,FINISHED,1686211081848
2,STARTED,1686211081840
2,FINISHED,1686211081857
1,STARTED,1686211081848
1,FINISHED,1686211081859
0,STARTED,1686211081832
0,FINISHED,1686211081920
3,STARTED,1686211081831
3,FINISHED,1686211081928
1,STARTED,1686211081859
1,FINISHED,1686211081935
2,STARTED,1686211081857
2,FINISHED,1686211081939
1,STARTED,1686211081935
1,FINISHED,1686211081986
2,STARTED,1686211081939
2,FINISHED,1686211081996
1,STARTED,1686211081986
1,FINISHED,1686211081998
2,STARTED,1686211081996
2,FINISHED,1686211082009
0,STARTED,1686211081920
0,FINISHED,1686211082013
2,STARTED,1686211082010
2,FINISHED,1686211082016
3,STARTED,1686211081928
3,FINISHED,1686211082026
1,STARTED,1686211081998
1,FINISHED,1686211082028
2,STARTED,1686211082016
2,FINISHED,1686211082049
0,STARTED,1686211082013
0,FINISHED,1686211082087
2,STARTED,1686211082049
2,FINISHED,1686211082093
3,STARTED,1686211082026
3,FINISHED,1686211082095
1,STARTED,1686211082028
1,FINISHED,1686211082100
1,STARTED,1686211082100
1,FINISHED,1686211082103
1,STARTED,1686211082103
1,FINISHED,1686211082136
2,STARTED,1686211082093
2,FINISHED,1686211082139
1,STARTED,1686211082136
1,FINISHED,1686211082152
0,STARTED,1686211082088
0,FINISHED,1686211082186
3,STARTED,1686211082095
3,FINISHED,1686211082191
1,STARTED,1686211082152
1,FINISHED,1686211082194
2,STARTED,1686211082139
2,FINISHED,1686211082220
3,STARTED,1686211082191
3,FINISHED,1686211082270
2,STARTED,1686211082220
2,FINISHED,1686211082273
0,STARTED,1686211082186
0,FINISHED,1686211082286
1,STARTED,1686211082194
1,FINISHED,1686211082293
0,STARTED,1686211082286
0,FINISHED,1686211082294
2,STARTED,1686211082273
2,FINISHED,1686211082299
1,STARTED,1686211082293
1,FINISHED,1686211082302
0,STARTED,1686211082294
0,FINISHED,1686211082335
3,STARTED,1686211082270
3,FINISHED,1686211082341
1,STARTED,1686211082302
1,FINISHED,1686211082372
2,STARTED,1686211082299
2,FINISHED,1686211082378
2,STARTED,1686211082378
2,FINISHED,1686211082410
3,STARTED,1686211082353
3,FINISHED,1686211082425
0,STARTED,1686211082335
0,FINISHED,1686211082434
1,STARTED,1686211082372
1,FINISHED,1686211082440
2,STARTED,1686211082410
2,FINISHED,1686211082477
1,STARTED,1686211082443
1,FINISHED,1686211082483
3,STARTED,1686211082442
3,FINISHED,1686211082491
2,STARTED,1686211082477
2,FINISHED,1686211082493
1,STARTED,1686211082483
1,FINISHED,1686211082501
0,STARTED,1686211082443
0,FINISHED,1686211082531
3,STARTED,1686211082491
3,FINISHED,1686211082569
2,STARTED,1686211082493
2,FINISHED,1686211082589
3,STARTED,1686211082569
3,FINISHED,1686211082591
3,STARTED,1686211082592
3,FINISHED,1686211082592
1,STARTED,1686211082501
1,FINISHED,1686211082595
2,STARTED,1686211082589
2,FINISHED,1686211082603
1,STARTED,1686211082596
1,FINISHED,1686211082606
0,STARTED,1686211082531
0,FINISHED,1686211082608
1,STARTED,1686211082606
1,FINISHED,1686211082658
3,STARTED,1686211082592
3,FINISHED,1686211082665
0,STARTED,1686211082608
0,FINISHED,1686211082680
2,STARTED,1686211082603
2,FINISHED,1686211082680
0,STARTED,1686211082680
0,FINISHED,1686211082681
3,STARTED,1686211082665
3,FINISHED,1686211082713
1,STARTED,1686211082658
1,FINISHED,1686211082720
0,STARTED,1686211082681
0,FINISHED,1686211082720
0,STARTED,1686211082720
0,FINISHED,1686211082737
3,STARTED,1686211082713
3,FINISHED,1686211082743
3,STARTED,1686211082743
3,FINISHED,1686211082745
2,STARTED,1686211082680
2,FINISHED,1686211082761
2,STARTED,1686211082761
2,FINISHED,1686211082770
0,STARTED,1686211082737
0,FINISHED,1686211082781
1,STARTED,1686211082720
1,FINISHED,1686211082806
0,STARTED,1686211082781
0,FINISHED,1686211082814
1,STARTED,1686211082806
1,FINISHED,1686211082839
3,STARTED,1686211082745
3,FINISHED,1686211082845
2,STARTED,1686211082770
2,FINISHED,1686211082852
3,STARTED,1686211082845
3,FINISHED,1686211082852
2,STARTED,1686211082852
2,FINISHED,1686211082863
0,STARTED,1686211082814
0,FINISHED,1686211082891
1,STARTED,1686211082839
1,FINISHED,1686211082900
2,STARTED,1686211082863
2,FINISHED,1686211082911
2,STARTED,1686211082911
2,FINISHED,1686211082925
1,STARTED,1686211082900
1,FINISHED,1686211082933
2,STARTED,1686211082925
2,FINISHED,1686211082942
0,STARTED,1686211082891
0,FINISHED,1686211082943
3,STARTED,1686211082852
3,FINISHED,1686211082943
2,STARTED,1686211082942
2,FINISHED,1686211082954
1,STARTED,1686211082933
1,FINISHED,1686211082961
1,STARTED,1686211082961
1,FINISHED,1686211083007
3,STARTED,1686211082943
3,FINISHED,1686211083021
2,STARTED,1686211082954
2,FINISHED,1686211083021
2,STARTED,1686211083021
2,FINISHED,1686211083022
0,STARTED,1686211082943
0,FINISHED,1686211083036
3,STARTED,1686211083021
3,FINISHED,1686211083071
0,STARTED,1686211083036
0,FINISHED,1686211083078
0,STARTED,1686211083078
0,FINISHED,1686211083093
1,STARTED,1686211083007
1,FINISHED,1686211083105
2,STARTED,1686211083022
2,FINISHED,1686211083116
1,STARTED,1686211083105
1,FINISHED,1686211083133
3,STARTED,1686211083071
3,FINISHED,1686211083135
2,STARTED,1686211083116
2,FINISHED,1686211083173
0,STARTED,1686211083093
0,FINISHED,1686211083174
1,STARTED,1686211083133
1,FINISHED,1686211083195
3,STARTED,1686211083135
3,FINISHED,1686211083222
3,STARTED,1686211083222
3,FINISHED,1686211083224
2,STARTED,1686211083173
2,FINISHED,1686211083224
1,STARTED,1686211083195
1,FINISHED,1686211083238
0,STARTED,1686211083174
0,FINISHED,1686211083240
3,STARTED,1686211083224
3,FINISHED,1686211083259
1,STARTED,1686211083238
1,FINISHED,1686211083266
2,STARTED,1686211083224
2,FINISHED,1686211083268
3,STARTED,1686211083259
3,FINISHED,1686211083325
0,STARTED,1686211083240
0,FINISHED,1686211083337
1,STARTED,1686211083267
1,FINISHED,1686211083343
0,STARTED,1686211083338
0,FINISHED,1686211083346
2,STARTED,1686211083268
2,FINISHED,1686211083354
1,STARTED,1686211083343
1,FINISHED,1686211083371
3,STARTED,1686211083325
3,FINISHED,1686211083372
0,STARTED,1686211083346
0,FINISHED,1686211083385
1,STARTED,1686211083371
1,FINISHED,1686211083417
3,STARTED,1686211083372
3,FINISHED,1686211083425
0,STARTED,1686211083385
0,FINISHED,1686211083430
1,STARTED,1686211083417
1,FINISHED,1686211083438
0,STARTED,1686211083430
0,FINISHED,1686211083441
2,STARTED,1686211083354
2,FINISHED,1686211083446
1,STARTED,1686211083438
1,FINISHED,1686211083451
3,STARTED,1686211083425
3,FINISHED,1686211083479
0,STARTED,1686211083441
0,FINISHED,1686211083499
1,STARTED,1686211083451
1,FINISHED,1686211083502
1,STARTED,1686211083502
1,FINISHED,1686211083506
2,STARTED,1686211083447
2,FINISHED,1686211083539
0,STARTED,1686211083499
0,FINISHED,1686211083541
1,STARTED,1686211083506
1,FINISHED,1686211083567
3,STARTED,1686211083479
3,FINISHED,1686211083572
0,STARTED,1686211083541
0,FINISHED,1686211083592
2,STARTED,1686211083540
2,FINISHED,1686211083605
0,STARTED,1686211083592
0,FINISHED,1686211083628
2,STARTED,1686211083605
2,FINISHED,1686211083631
1,STARTED,1686211083567
1,FINISHED,1686211083638
3,STARTED,1686211083572
3,FINISHED,1686211083638
0,STARTED,1686211083628
0,FINISHED,1686211083640
2,STARTED,1686211083631
2,FINISHED,1686211083644
0,STARTED,1686211083640
0,FINISHED,1686211083656
3,STARTED,1686211083638
3,FINISHED,1686211083702
0,STARTED,1686211083656
0,FINISHED,1686211083709
2,STARTED,1686211083644
2,FINISHED,1686211083713
1,STARTED,1686211083638
1,FINISHED,1686211083735
2,STARTED,1686211083714
2,FINISHED,1686211083746
3,STARTED,1686211083702
3,FINISHED,1686211083753
1,STARTED,1686211083735
1,FINISHED,1686211083755
0,STARTED,1686211083709
0,FINISHED,1686211083775
3,STARTED,1686211083753
3,FINISHED,1686211083825
1,STARTED,1686211083755
1,FINISHED,1686211083825
0,STARTED,1686211083775
0,FINISHED,1686211083826
2,STARTED,1686211083746
2,FINISHED,1686211083830
2,STARTED,1686211083830
2,FINISHED,1686211083890
1,STARTED,1686211083825
1,FINISHED,1686211083907
3,STARTED,1686211083825
3,FINISHED,1686211083919
3,STARTED,1686211083920
3,FINISHED,1686211083921
0,STARTED,1686211083826
0,FINISHED,1686211083922
1,STARTED,1686211083907
1,FINISHED,1686211083938
2,STARTED,1686211083891
2,FINISHED,1686211083950
1,STARTED,1686211083938
1,FINISHED,1686211083965
2,STARTED,1686211083950
2,FINISHED,1686211083978
3,STARTED,1686211083921
3,FINISHED,1686211083983
1,STARTED,1686211083966
1,FINISHED,1686211083998
2,STARTED,1686211083978
2,FINISHED,1686211084011
0,STARTED,1686211083922
0,FINISHED,1686211084017
3,STARTED,1686211083983
3,FINISHED,1686211084022
0,STARTED,1686211084017
0,FINISHED,1686211084036
1,STARTED,1686211083998
1,FINISHED,1686211084037
2,STARTED,1686211084011
2,FINISHED,1686211084052
2,STARTED,1686211084053
2,FINISHED,1686211084064
2,STARTED,1686211084064
2,FINISHED,1686211084068
3,STARTED,1686211084022
3,FINISHED,1686211084100
0,STARTED,1686211084036
0,FINISHED,1686211084101
1,STARTED,1686211084037
1,FINISHED,1686211084103
1,STARTED,1686211084103
1,FINISHED,1686211084124
2,STARTED,1686211084068
2,FINISHED,1686211084134
1,STARTED,1686211084125
1,FINISHED,1686211084137
3,STARTED,1686211084100
3,FINISHED,1686211084150
2,STARTED,1686211084134
2,FINISHED,1686211084155
3,STARTED,1686211084150
3,FINISHED,1686211084156
0,STARTED,1686211084101
0,FINISHED,1686211084186
2,STARTED,1686211084155
2,FINISHED,1686211084189
1,STARTED,1686211084137
1,FINISHED,1686211084195
2,STARTED,1686211084189
2,FINISHED,1686211084231
3,STARTED,1686211084156
3,FINISHED,1686211084255
2,STARTED,1686211084232
2,FINISHED,1686211084256
0,STARTED,1686211084186
0,FINISHED,1686211084256
3,STARTED,1686211084255
3,FINISHED,1686211084258
2,STARTED,1686211084256
2,FINISHED,1686211084279
1,STARTED,1686211084195
1,FINISHED,1686211084283
3,STARTED,1686211084258
3,FINISHED,1686211084323
2,STARTED,1686211084279
2,FINISHED,1686211084332
0,STARTED,1686211084256
0,FINISHED,1686211084351
1,STARTED,1686211084283
1,FINISHED,1686211084352
0,STARTED,1686211084351
0,FINISHED,1686211084353
2,STARTED,1686211084332
2,FINISHED,1686211084382
1,STARTED,1686211084352
1,FINISHED,1686211084384
3,STARTED,1686211084323
3,FINISHED,1686211084422
2,STARTED,1686211084382
2,FINISHED,1686211084440
0,STARTED,1686211084353
0,FINISHED,1686211084443
1,STARTED,1686211084384
1,FINISHED,1686211084453
2,STARTED,1686211084440
2,FINISHED,1686211084459
3,STARTED,1686211084422
3,FINISHED,1686211084487
2,STARTED,1686211084459
2,FINISHED,1686211084489
1,STARTED,1686211084454
1,FINISHED,1686211084512
3,STARTED,1686211084487
3,FINISHED,1686211084523
0,STARTED,1686211084443
0,FINISHED,1686211084528
1,STARTED,1686211084512
1,FINISHED,1686211084568
1,STARTED,1686211084568
1,FINISHED,1686211084570
1,STARTED,1686211084570
1,FINISHED,1686211084585
1,STARTED,1686211084585
1,FINISHED,1686211084594
3,STARTED,1686211084523
3,FINISHED,1686211084606
0,STARTED,1686211084528
0,FINISHED,1686211084622
0,STARTED,1686211084622
0,FINISHED,1686211084663
3,STARTED,1686211084606
3,FINISHED,1686211084667
1,STARTED,1686211084594
1,FINISHED,1686211084685
1,STARTED,1686211084686
1,FINISHED,1686211084688
3,STARTED,1686211084667
3,FINISHED,1686211084699
0,STARTED,1686211084663
0,FINISHED,1686211084730
3,STARTED,1686211084699
3,FINISHED,1686211084777
1,STARTED,1686211084688
1,FINISHED,1686211084787
0,STARTED,1686211084730
0,FINISHED,1686211084824
3,STARTED,1686211084778
3,FINISHED,1686211084837
0,STARTED,1686211084824
0,FINISHED,1686211084865
3,STARTED,1686211084837
3,FINISHED,1686211084865
3,STARTED,1686211084865
3,FINISHED,1686211084920
3,STARTED,1686211084921
3,FINISHED,1686211084927
0,STARTED,1686211084865
0,FINISHED,1686211084927
0,STARTED,1686211084927
0,FINISHED,1686211084938
3,STARTED,1686211084927
3,FINISHED,1686211084939
3,STARTED,1686211084939
3,FINISHED,1686211084948
0,STARTED,1686211084938
0,FINISHED,1686211085015
3,STARTED,1686211084948
3,FINISHED,1686211085026
3,STARTED,1686211085026
3,FINISHED,1686211085077
0,STARTED,1686211085016
0,FINISHED,1686211085079
0,STARTED,1686211085079
0,FINISHED,1686211085132
3,STARTED,1686211085078
3,FINISHED,1686211085159
0,STARTED,1686211085132
0,FINISHED,1686211085216
0,STARTED,1686211085216
0,FINISHED,1686211085313
0,STARTED,1686211085313
0,FINISHED,1686211085393
0,STARTED,1686211085393
0,FINISHED,1686211085430
