Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
113,0,1686211005772,1686211005952,1686211007445,1686211007460,24
117,0,1686211005772,1686211005960,1686211007460,1686211007462,25
121,0,1686211005772,1686211005964,1686211007462,1686211007471,26
131,1,1686211005772,1686211005980,1686211007410,1686211007483,28
146,2,1686211005772,1686211006008,1686211007454,1686211007487,30
126,0,1686211005772,1686211005973,1686211007471,1686211007503,27
128,0,1686211005772,1686211005975,1686211007503,1686211007513,28
135,1,1686211005772,1686211005986,1686211007483,1686211007530,29
138,1,1686211005772,1686211005993,1686211007531,1686211007540,30
133,0,1686211005772,1686211005981,1686211007513,1686211007540,29
132,3,1686211005772,1686211005980,1686211007455,1686211007544,28
147,2,1686211005772,1686211006010,1686211007487,1686211007561,31
139,0,1686211005772,1686211005996,1686211007540,1686211007579,30
142,1,1686211005772,1686211006000,1686211007540,1686211007582,31
136,3,1686211005772,1686211005989,1686211007544,1686211007600,28
150,2,1686211005772,1686211006013,1686211007562,1686211007616,32
148,1,1686211005772,1686211006013,1686211007582,1686211007634,32
137,3,1686211005772,1686211005992,1686211007600,1686211007635,29
155,1,1686211005772,1686211006019,1686211007634,1686211007648,33
141,3,1686211005772,1686211005999,1686211007636,1686211007651,30
156,2,1686211005772,1686211006020,1686211007616,1686211007668,33
145,0,1686211005772,1686211006006,1686211007579,1686211007668,31
161,1,1686211005772,1686211006032,1686211007648,1686211007700,34
143,3,1686211005772,1686211006000,1686211007651,1686211007701,31
166,1,1686211005772,1686211006036,1686211007700,1686211007702,35
170,1,1686211005772,1686211006045,1686211007702,1686211007719,36
151,3,1686211005772,1686211006016,1686211007701,1686211007726,32
149,0,1686211005772,1686211006013,1686211007668,1686211007731,32
157,2,1686211005772,1686211006022,1686211007668,1686211007740,34
164,2,1686211005772,1686211006033,1686211007740,1686211007784,35
174,1,1686211005772,1686211006047,1686211007720,1686211007807,37
152,0,1686211005772,1686211006017,1686211007731,1686211007813,32
154,0,1686211005772,1686211006019,1686211007813,1686211007814,33
153,3,1686211005772,1686211006019,1686211007726,1686211007815,33
158,3,1686211005772,1686211006026,1686211007815,1686211007831,33
169,2,1686211005772,1686211006042,1686211007784,1686211007867,36
160,3,1686211005772,1686211006029,1686211007831,1686211007880,34
180,1,1686211005772,1686211006063,1686211007807,1686211007882,38
159,0,1686211005772,1686211006029,1686211007814,1686211007901,34
165,0,1686211005772,1686211006036,1686211007901,1686211007912,35
182,1,1686211005772,1686211006067,1686211007882,1686211007948,38
183,1,1686211005772,1686211006069,1686211007948,1686211007957,39
171,2,1686211005772,1686211006045,1686211007867,1686211007958,37
162,3,1686211005772,1686211006032,1686211007880,1686211007974,34
168,0,1686211005772,1686211006039,1686211007912,1686211007979,36
189,1,1686211005772,1686211006077,1686211007957,1686211007985,40
195,1,1686211005772,1686211006090,1686211007985,1686211007987,41
177,2,1686211005772,1686211006052,1686211007958,1686211007995,37
163,3,1686211005772,1686211006032,1686211007974,1686211007996,35
200,1,1686211005772,1686211006100,1686211007987,1686211007999,42
178,2,1686211005772,1686211006056,1686211007995,1686211008005,38
184,2,1686211005772,1686211006072,1686211008005,1686211008008,38
206,1,1686211005772,1686211006112,1686211007999,1686211008013,43
186,2,1686211005772,1686211006074,1686211008008,1686211008026,39
173,0,1686211005772,1686211006046,1686211007979,1686211008054,37
211,1,1686211005772,1686211006119,1686211008013,1686211008062,44
167,3,1686211005772,1686211006039,1686211007996,1686211008074,36
190,2,1686211005772,1686211006081,1686211008026,1686211008078,39
214,1,1686211005772,1686211006122,1686211008062,1686211008085,45
217,1,1686211005772,1686211006129,1686211008085,1686211008097,45
219,1,1686211005772,1686211006133,1686211008097,1686211008118,46
172,3,1686211005772,1686211006046,1686211008074,1686211008126,37
192,2,1686211005772,1686211006083,1686211008078,1686211008146,40
176,0,1686211005772,1686211006050,1686211008054,1686211008147,37
175,3,1686211005772,1686211006047,1686211008126,1686211008180,38
222,1,1686211005772,1686211006140,1686211008118,1686211008189,46
196,2,1686211005772,1686211006090,1686211008147,1686211008222,41
179,0,1686211005772,1686211006059,1686211008147,1686211008232,38
227,1,1686211005772,1686211006150,1686211008189,1686211008233,47
229,1,1686211005772,1686211006154,1686211008233,1686211008235,48
187,3,1686211005772,1686211006077,1686211008180,1686211008245,38
234,1,1686211005772,1686211006163,1686211008235,1686211008257,49
198,2,1686211005772,1686211006097,1686211008222,1686211008270,42
202,2,1686211005772,1686211006103,1686211008270,1686211008278,42
181,0,1686211005772,1686211006066,1686211008233,1686211008291,39
188,3,1686211005772,1686211006077,1686211008245,1686211008331,39
237,1,1686211005772,1686211006166,1686211008257,1686211008339,50
204,2,1686211005772,1686211006106,1686211008278,1686211008341,42
243,1,1686211005772,1686211006181,1686211008339,1686211008383,51
185,0,1686211005772,1686211006072,1686211008291,1686211008389,39
193,3,1686211005772,1686211006085,1686211008331,1686211008391,40
245,1,1686211005772,1686211006184,1686211008383,1686211008404,52
197,3,1686211005772,1686211006093,1686211008391,1686211008412,41
207,2,1686211005772,1686211006113,1686211008341,1686211008425,43
201,3,1686211005772,1686211006100,1686211008412,1686211008430,42
208,2,1686211005772,1686211006113,1686211008425,1686211008433,44
191,0,1686211005772,1686211006082,1686211008389,1686211008449,40
249,1,1686211005772,1686211006187,1686211008405,1686211008452,53
205,3,1686211005772,1686211006110,1686211008430,1686211008512,43
212,2,1686211005772,1686211006119,1686211008433,1686211008526,45
194,0,1686211005772,1686211006088,1686211008449,1686211008544,41
252,1,1686211005772,1686211006193,1686211008452,1686211008550,53
257,1,1686211005772,1686211006202,1686211008550,1686211008555,54
209,3,1686211005772,1686211006116,1686211008512,1686211008577,44
220,2,1686211005772,1686211006136,1686211008526,1686211008604,46
199,0,1686211005772,1686211006097,1686211008544,1686211008613,42
215,3,1686211005772,1686211006124,1686211008577,1686211008614,44
226,2,1686211005772,1686211006147,1686211008604,1686211008625,47
261,1,1686211005772,1686211006207,1686211008555,1686211008651,55
228,2,1686211005772,1686211006153,1686211008625,1686211008665,47
263,1,1686211005772,1686211006212,1686211008651,1686211008667,56
269,1,1686211005772,1686211006223,1686211008667,1686211008669,57
216,3,1686211005772,1686211006127,1686211008614,1686211008691,45
203,0,1686211005772,1686211006103,1686211008613,1686211008698,43
273,1,1686211005772,1686211006228,1686211008669,1686211008725,57
232,2,1686211005772,1686211006160,1686211008665,1686211008728,48
210,0,1686211005772,1686211006117,1686211008698,1686211008735,44
218,3,1686211005772,1686211006132,1686211008691,1686211008735,46
225,3,1686211005772,1686211006145,1686211008735,1686211008789,47
277,1,1686211005772,1686211006234,1686211008725,1686211008802,58
233,2,1686211005772,1686211006162,1686211008728,1686211008802,49
230,3,1686211005772,1686211006157,1686211008790,1686211008808,48
213,0,1686211005772,1686211006122,1686211008735,1686211008817,45
221,0,1686211005772,1686211006140,1686211008817,1686211008843,46
240,2,1686211005772,1686211006175,1686211008802,1686211008853,50
280,1,1686211005772,1686211006243,1686211008802,1686211008854,59
244,2,1686211005772,1686211006182,1686211008853,1686211008857,51
236,3,1686211005772,1686211006165,1686211008808,1686211008882,49
239,3,1686211005772,1686211006173,1686211008882,1686211008903,50
246,2,1686211005772,1686211006184,1686211008857,1686211008918,52
223,0,1686211005772,1686211006143,1686211008843,1686211008936,46
285,1,1686211005772,1686211006250,1686211008855,1686211008946,60
241,3,1686211005772,1686211006177,1686211008903,1686211008953,51
254,2,1686211005772,1686211006198,1686211008918,1686211008994,53
224,0,1686211005772,1686211006143,1686211008936,1686211009013,47
248,3,1686211005772,1686211006187,1686211008953,1686211009024,52
288,1,1686211005772,1686211006253,1686211008946,1686211009025,61
231,0,1686211005772,1686211006158,1686211009013,1686211009034,48
292,1,1686211005772,1686211006259,1686211009025,1686211009053,62
299,1,1686211005772,1686211006269,1686211009053,1686211009059,63
304,1,1686211005772,1686211006275,1686211009059,1686211009063,64
255,2,1686211005772,1686211006199,1686211008994,1686211009073,54
251,3,1686211005772,1686211006189,1686211009024,1686211009076,52
235,0,1686211005772,1686211006163,1686211009034,1686211009109,49
262,2,1686211005772,1686211006209,1686211009073,1686211009148,55
308,1,1686211005772,1686211006279,1686211009063,1686211009156,65
253,3,1686211005772,1686211006195,1686211009076,1686211009160,53
258,3,1686211005772,1686211006202,1686211009160,1686211009168,54
265,2,1686211005772,1686211006218,1686211009148,1686211009173,55
238,0,1686211005772,1686211006169,1686211009110,1686211009174,50
266,2,1686211005772,1686211006218,1686211009173,1686211009180,56
259,3,1686211005772,1686211006204,1686211009168,1686211009195,55
264,3,1686211005772,1686211006214,1686211009195,1686211009218,56
310,1,1686211005772,1686211006282,1686211009156,1686211009233,65
268,2,1686211005772,1686211006220,1686211009180,1686211009233,57
271,3,1686211005772,1686211006227,1686211009218,1686211009246,57
272,3,1686211005772,1686211006227,1686211009246,1686211009260,58
242,0,1686211005772,1686211006177,1686211009174,1686211009260,51
274,2,1686211005772,1686211006230,1686211009233,1686211009262,57
276,2,1686211005772,1686211006231,1686211009262,1686211009265,58
247,0,1686211005772,1686211006186,1686211009260,1686211009268,52
313,1,1686211005772,1686211006288,1686211009233,1686211009311,66
279,3,1686211005772,1686211006240,1686211009260,1686211009325,58
250,0,1686211005772,1686211006187,1686211009268,1686211009340,53
283,3,1686211005772,1686211006250,1686211009325,1686211009348,59
281,2,1686211005772,1686211006245,1686211009265,1686211009354,59
317,1,1686211005772,1686211006293,1686211009311,1686211009357,67
286,2,1686211005772,1686211006252,1686211009354,1686211009394,60
287,3,1686211005772,1686211006253,1686211009348,1686211009399,60
322,1,1686211005772,1686211006301,1686211009357,1686211009418,68
256,0,1686211005772,1686211006199,1686211009340,1686211009426,54
260,0,1686211005772,1686211006204,1686211009426,1686211009432,55
290,2,1686211005772,1686211006256,1686211009394,1686211009448,61
291,3,1686211005772,1686211006258,1686211009399,1686211009450,61
295,3,1686211005772,1686211006261,1686211009450,1686211009466,62
325,1,1686211005772,1686211006310,1686211009419,1686211009477,69
267,0,1686211005772,1686211006220,1686211009432,1686211009477,56
270,0,1686211005772,1686211006223,1686211009477,1686211009491,57
298,3,1686211005772,1686211006266,1686211009467,1686211009495,63
293,2,1686211005772,1686211006259,1686211009448,1686211009509,62
275,0,1686211005772,1686211006230,1686211009491,1686211009532,58
330,1,1686211005772,1686211006317,1686211009477,1686211009551,70
278,0,1686211005772,1686211006237,1686211009532,1686211009552,58
305,3,1686211005772,1686211006276,1686211009495,1686211009568,64
296,2,1686211005772,1686211006263,1686211009509,1686211009577,63
333,1,1686211005772,1686211006321,1686211009551,1686211009603,71
282,0,1686211005772,1686211006249,1686211009552,1686211009604,59
306,3,1686211005772,1686211006277,1686211009568,1686211009616,64
302,2,1686211005772,1686211006272,1686211009577,1686211009630,64
307,3,1686211005772,1686211006278,1686211009616,1686211009640,65
284,0,1686211005772,1686211006250,1686211009604,1686211009657,60
311,2,1686211005772,1686211006285,1686211009630,1686211009657,65
336,1,1686211005772,1686211006325,1686211009603,1686211009692,72
314,2,1686211005772,1686211006289,1686211009657,1686211009696,66
341,1,1686211005772,1686211006334,1686211009692,1686211009698,73
315,3,1686211005772,1686211006291,1686211009640,1686211009704,66
316,2,1686211005772,1686211006291,1686211009696,1686211009717,67
320,2,1686211005772,1686211006300,1686211009717,1686211009739,68
289,0,1686211005772,1686211006253,1686211009657,1686211009754,61
318,3,1686211005772,1686211006294,1686211009704,1686211009763,67
323,3,1686211005772,1686211006305,1686211009763,1686211009766,68
345,1,1686211005772,1686211006339,1686211009698,1686211009783,74
294,0,1686211005772,1686211006260,1686211009754,1686211009809,62
324,2,1686211005772,1686211006307,1686211009739,1686211009811,69
327,3,1686211005772,1686211006314,1686211009767,1686211009816,69
297,0,1686211005772,1686211006264,1686211009810,1686211009848,63
349,1,1686211005772,1686211006350,1686211009783,1686211009850,75
351,1,1686211005772,1686211006355,1686211009850,1686211009872,75
328,3,1686211005772,1686211006316,1686211009816,1686211009897,70
331,2,1686211005772,1686211006320,1686211009811,1686211009897,70
334,2,1686211005772,1686211006324,1686211009897,1686211009908,71
300,0,1686211005772,1686211006272,1686211009848,1686211009922,63
338,2,1686211005772,1686211006331,1686211009908,1686211009927,71
335,3,1686211005772,1686211006325,1686211009897,1686211009941,71
355,1,1686211005772,1686211006360,1686211009872,1686211009954,76
340,2,1686211005772,1686211006334,1686211009927,1686211009962,72
301,0,1686211005772,1686211006272,1686211009922,1686211009964,64
303,0,1686211005772,1686211006275,1686211009964,1686211009973,64
359,1,1686211005772,1686211006369,1686211009954,1686211009987,77
343,2,1686211005772,1686211006336,1686211009962,1686211009987,73
309,0,1686211005772,1686211006282,1686211009973,1686211009995,65
337,3,1686211005772,1686211006328,1686211009941,1686211009995,72
347,2,1686211005772,1686211006345,1686211009987,1686211010031,74
365,1,1686211005772,1686211006380,1686211009987,1686211010038,78
353,2,1686211005772,1686211006357,1686211010031,1686211010038,75
312,0,1686211005772,1686211006285,1686211009995,1686211010057,66
344,3,1686211005772,1686211006339,1686211009995,1686211010058,73
346,3,1686211005772,1686211006342,1686211010058,1686211010058,74
357,2,1686211005772,1686211006364,1686211010038,1686211010073,76
362,2,1686211005772,1686211006375,1686211010073,1686211010079,77
350,3,1686211005772,1686211006353,1686211010058,1686211010081,75
319,0,1686211005772,1686211006297,1686211010057,1686211010083,67
368,1,1686211005772,1686211006385,1686211010038,1686211010128,79
356,3,1686211005772,1686211006362,1686211010081,1686211010128,76
364,2,1686211005772,1686211006379,1686211010079,1686211010151,78
361,3,1686211005772,1686211006371,1686211010128,1686211010163,77
321,0,1686211005772,1686211006301,1686211010083,1686211010166,68
371,2,1686211005772,1686211006392,1686211010151,1686211010170,79
374,1,1686211005772,1686211006396,1686211010128,1686211010195,80
372,2,1686211005772,1686211006395,1686211010170,1686211010197,80
377,1,1686211005772,1686211006400,1686211010196,1686211010200,81
363,3,1686211005772,1686211006377,1686211010164,1686211010214,77
378,2,1686211005772,1686211006402,1686211010197,1686211010232,80
383,1,1686211005772,1686211006413,1686211010200,1686211010249,82
326,0,1686211005772,1686211006313,1686211010166,1686211010264,69
386,1,1686211005772,1686211006419,1686211010249,1686211010270,83
329,0,1686211005772,1686211006317,1686211010264,1686211010272,70
380,2,1686211005772,1686211006404,1686211010232,1686211010273,81
381,2,1686211005772,1686211006407,1686211010273,1686211010290,82
366,3,1686211005772,1686211006384,1686211010214,1686211010307,78
387,2,1686211005772,1686211006422,1686211010290,1686211010322,83
370,3,1686211005772,1686211006390,1686211010307,1686211010344,79
393,1,1686211005773,1686211006433,1686211010270,1686211010349,83
394,2,1686211005773,1686211006433,1686211010322,1686211010367,84
332,0,1686211005772,1686211006320,1686211010273,1686211010372,71
400,2,1686211005773,1686211006445,1686211010367,1686211010377,85
339,0,1686211005772,1686211006332,1686211010372,1686211010415,72
395,1,1686211005773,1686211006435,1686211010349,1686211010429,84
375,3,1686211005772,1686211006396,1686211010344,1686211010438,80
376,3,1686211005772,1686211006396,1686211010438,1686211010444,81
402,2,1686211005773,1686211006452,1686211010377,1686211010447,85
384,3,1686211005772,1686211006414,1686211010444,1686211010482,81
405,2,1686211005773,1686211006453,1686211010448,1686211010495,86
398,1,1686211005773,1686211006439,1686211010429,1686211010496,85
342,0,1686211005772,1686211006334,1686211010415,1686211010512,73
404,1,1686211005773,1686211006452,1686211010496,1686211010573,86
385,3,1686211005772,1686211006417,1686211010482,1686211010574,82
390,3,1686211005773,1686211006427,1686211010574,1686211010574,83
348,0,1686211005772,1686211006348,1686211010512,1686211010580,74
408,2,1686211005773,1686211006463,1686211010495,1686211010591,87
391,3,1686211005773,1686211006427,1686211010574,1686211010605,84
414,2,1686211005773,1686211006470,1686211010591,1686211010615,88
352,0,1686211005772,1686211006357,1686211010580,1686211010615,75
416,2,1686211005773,1686211006473,1686211010615,1686211010639,89
354,0,1686211005772,1686211006357,1686211010615,1686211010644,76
411,1,1686211005773,1686211006468,1686211010573,1686211010655,87
397,3,1686211005773,1686211006436,1686211010605,1686211010667,85
423,2,1686211005773,1686211006489,1686211010639,1686211010671,90
358,0,1686211005772,1686211006368,1686211010644,1686211010671,77
429,2,1686211005773,1686211006500,1686211010671,1686211010688,91
401,3,1686211005773,1686211006449,1686211010667,1686211010724,85
360,0,1686211005772,1686211006370,1686211010671,1686211010743,77
415,1,1686211005773,1686211006471,1686211010655,1686211010743,88
431,2,1686211005773,1686211006505,1686211010689,1686211010757,92
436,2,1686211005773,1686211006513,1686211010757,1686211010779,92
437,2,1686211005773,1686211006517,1686211010779,1686211010805,93
406,3,1686211005773,1686211006456,1686211010724,1686211010808,85
407,3,1686211005773,1686211006460,1686211010808,1686211010813,86
367,0,1686211005772,1686211006385,1686211010743,1686211010820,78
419,1,1686211005773,1686211006479,1686211010743,1686211010828,89
441,2,1686211005773,1686211006523,1686211010805,1686211010837,94
410,3,1686211005773,1686211006467,1686211010813,1686211010848,87
446,2,1686211005773,1686211006533,1686211010837,1686211010864,95
421,1,1686211005773,1686211006482,1686211010828,1686211010871,90
369,0,1686211005772,1686211006387,1686211010820,1686211010909,79
413,3,1686211005773,1686211006470,1686211010848,1686211010912,88
418,3,1686211005773,1686211006479,1686211010912,1686211010935,89
449,2,1686211005773,1686211006537,1686211010864,1686211010942,96
424,1,1686211005773,1686211006492,1686211010871,1686211010970,90
420,3,1686211005773,1686211006479,1686211010935,1686211010983,90
428,3,1686211005773,1686211006500,1686211010983,1686211010983,90
425,1,1686211005773,1686211006492,1686211010970,1686211010990,91
373,0,1686211005772,1686211006395,1686211010909,1686211011006,80
454,2,1686211005773,1686211006542,1686211010942,1686211011020,97
430,3,1686211005773,1686211006503,1686211010983,1686211011031,91
379,0,1686211005772,1686211006404,1686211011007,1686211011037,81
459,2,1686211005773,1686211006549,1686211011020,1686211011038,98
432,1,1686211005773,1686211006508,1686211010990,1686211011042,91
382,0,1686211005772,1686211006410,1686211011037,1686211011073,82
388,0,1686211005772,1686211006424,1686211011073,1686211011076,82
435,1,1686211005773,1686211006510,1686211011042,1686211011076,92
389,0,1686211005772,1686211006424,1686211011076,1686211011101,83
461,2,1686211005773,1686211006552,1686211011038,1686211011110,98
433,3,1686211005773,1686211006508,1686211011031,1686211011110,92
438,1,1686211005773,1686211006517,1686211011076,1686211011128,93
440,3,1686211005773,1686211006520,1686211011111,1686211011159,93
442,1,1686211005773,1686211006527,1686211011128,1686211011173,94
392,0,1686211005773,1686211006430,1686211011101,1686211011189,83
467,2,1686211005773,1686211006565,1686211011111,1686211011200,99
444,3,1686211005773,1686211006532,1686211011159,1686211011238,94
448,3,1686211005773,1686211006536,1686211011238,1686211011250,95
396,0,1686211005773,1686211006436,1686211011189,1686211011252,84
399,0,1686211005773,1686211006443,1686211011252,1686211011260,85
468,2,1686211005773,1686211006569,1686211011200,1686211011260,100
445,1,1686211005773,1686211006533,1686211011173,1686211011261,95
403,0,1686211005773,1686211006452,1686211011260,1686211011314,86
451,1,1686211005773,1686211006538,1686211011261,1686211011317,96
474,2,1686211005773,1686211006572,1686211011260,1686211011324,101
452,3,1686211005773,1686211006541,1686211011250,1686211011333,96
409,0,1686211005773,1686211006464,1686211011314,1686211011347,87
477,2,1686211005773,1686211006581,1686211011324,1686211011392,101
455,3,1686211005773,1686211006545,1686211011333,1686211011392,97
412,0,1686211005773,1686211006470,1686211011347,1686211011408,88
453,1,1686211005773,1686211006542,1686211011317,1686211011408,97
478,2,1686211005773,1686211006581,1686211011392,1686211011417,102
462,3,1686211005773,1686211006554,1686211011392,1686211011417,98
481,2,1686211005773,1686211006586,1686211011417,1686211011452,102
464,3,1686211005773,1686211006557,1686211011417,1686211011467,98
417,0,1686211005773,1686211006477,1686211011409,1686211011481,89
457,1,1686211005773,1686211006548,1686211011409,1686211011488,97
460,1,1686211005773,1686211006550,1686211011488,1686211011501,98
484,2,1686211005773,1686211006587,1686211011452,1686211011501,103
465,3,1686211005773,1686211006561,1686211011467,1686211011516,99
489,2,1686211005773,1686211006595,1686211011501,1686211011531,104
