Server,Action,Time
2,FINISHED,1686210961837
0,STARTED,1686210961832
0,FINISHED,1686210961841
0,STARTED,1686210961841
0,FINISHED,1686210961871
3,STARTED,1686210961835
3,FINISHED,1686210961885
3,STARTED,1686210961886
3,FINISHED,1686210961909
2,STARTED,1686210961837
2,FINISHED,1686210961916
1,STARTED,1686210961837
1,FINISHED,1686210961927
2,STARTED,1686210961916
2,FINISHED,1686210961929
3,STARTED,1686210961909
3,FINISHED,1686210961940
2,STARTED,1686210961929
2,FINISHED,1686210961942
1,STARTED,1686210961927
1,FINISHED,1686210961947
0,STARTED,1686210961871
0,FINISHED,1686210961949
0,STARTED,1686210961949
0,FINISHED,1686210961967
3,STARTED,1686210961940
3,FINISHED,1686210961988
2,STARTED,1686210961942
2,FINISHED,1686210961995
0,STARTED,1686210961967
0,FINISHED,1686210962017
1,STARTED,1686210961947
1,FINISHED,1686210962023
2,STARTED,1686210961995
2,FINISHED,1686210962038
3,STARTED,1686210961988
3,FINISHED,1686210962040
1,STARTED,1686210962023
1,FINISHED,1686210962055
2,STARTED,1686210962038
2,FINISHED,1686210962091
1,STARTED,1686210962055
1,FINISHED,1686210962095
0,STARTED,1686210962017
0,FINISHED,1686210962104
2,STARTED,1686210962092
2,FINISHED,1686210962116
3,STARTED,1686210962040
3,FINISHED,1686210962125
2,STARTED,1686210962116
2,FINISHED,1686210962133
2,STARTED,1686210962133
2,FINISHED,1686210962133
3,STARTED,1686210962125
3,FINISHED,1686210962133
1,STARTED,1686210962095
1,FINISHED,1686210962142
3,STARTED,1686210962133
3,FINISHED,1686210962193
0,STARTED,1686210962104
0,FINISHED,1686210962194
2,STARTED,1686210962133
2,FINISHED,1686210962201
1,STARTED,1686210962142
1,FINISHED,1686210962217
3,STARTED,1686210962193
3,FINISHED,1686210962221
3,STARTED,1686210962221
3,FINISHED,1686210962234
3,STARTED,1686210962234
3,FINISHED,1686210962239
3,STARTED,1686210962239
3,FINISHED,1686210962252
0,STARTED,1686210962194
0,FINISHED,1686210962255
2,STARTED,1686210962201
2,FINISHED,1686210962257
0,STARTED,1686210962255
0,FINISHED,1686210962265
1,STARTED,1686210962217
1,FINISHED,1686210962270
3,STARTED,1686210962252
3,FINISHED,1686210962284
2,STARTED,1686210962257
2,FINISHED,1686210962294
0,STARTED,1686210962265
0,FINISHED,1686210962341
1,STARTED,1686210962270
1,FINISHED,1686210962341
3,STARTED,1686210962284
3,FINISHED,1686210962342
2,STARTED,1686210962294
2,FINISHED,1686210962359
2,STARTED,1686210962359
2,FINISHED,1686210962372
2,STARTED,1686210962388
2,FINISHED,1686210962394
3,STARTED,1686210962342
3,FINISHED,1686210962413
1,STARTED,1686210962342
1,FINISHED,1686210962427
2,STARTED,1686210962405
2,FINISHED,1686210962437
0,STARTED,1686210962342
0,FINISHED,1686210962430
0,STARTED,1686210962445
0,FINISHED,1686210962462
2,STARTED,1686210962445
2,FINISHED,1686210962480
3,STARTED,1686210962425
3,FINISHED,1686210962494
3,STARTED,1686210962494
3,FINISHED,1686210962497
3,STARTED,1686210962497
3,FINISHED,1686210962500
3,STARTED,1686210962500
3,FINISHED,1686210962510
1,STARTED,1686210962445
1,FINISHED,1686210962510
2,STARTED,1686210962480
2,FINISHED,1686210962531
0,STARTED,1686210962462
0,FINISHED,1686210962540
3,STARTED,1686210962510
3,FINISHED,1686210962544
2,STARTED,1686210962531
2,FINISHED,1686210962572
3,STARTED,1686210962544
3,FINISHED,1686210962589
0,STARTED,1686210962540
0,FINISHED,1686210962601
1,STARTED,1686210962510
1,FINISHED,1686210962605
2,STARTED,1686210962572
2,FINISHED,1686210962614
2,STARTED,1686210962614
2,FINISHED,1686210962660
0,STARTED,1686210962601
0,FINISHED,1686210962673
3,STARTED,1686210962589
3,FINISHED,1686210962680
1,STARTED,1686210962605
1,FINISHED,1686210962681
2,STARTED,1686210962660
2,FINISHED,1686210962692
0,STARTED,1686210962674
0,FINISHED,1686210962702
1,STARTED,1686210962681
1,FINISHED,1686210962722
0,STARTED,1686210962702
0,FINISHED,1686210962725
1,STARTED,1686210962723
1,FINISHED,1686210962742
0,STARTED,1686210962725
0,FINISHED,1686210962742
3,STARTED,1686210962680
3,FINISHED,1686210962744
2,STARTED,1686210962692
2,FINISHED,1686210962747
0,STARTED,1686210962742
0,FINISHED,1686210962759
1,STARTED,1686210962742
1,FINISHED,1686210962772
3,STARTED,1686210962745
3,FINISHED,1686210962785
1,STARTED,1686210962772
1,FINISHED,1686210962790
3,STARTED,1686210962785
3,FINISHED,1686210962803
0,STARTED,1686210962759
0,FINISHED,1686210962807
2,STARTED,1686210962747
2,FINISHED,1686210962825
0,STARTED,1686210962807
0,FINISHED,1686210962857
3,STARTED,1686210962803
3,FINISHED,1686210962866
2,STARTED,1686210962825
2,FINISHED,1686210962876
1,STARTED,1686210962790
1,FINISHED,1686210962878
2,STARTED,1686210962876
2,FINISHED,1686210962884
0,STARTED,1686210962857
0,FINISHED,1686210962902
2,STARTED,1686210962884
2,FINISHED,1686210962947
3,STARTED,1686210962866
3,FINISHED,1686210962947
1,STARTED,1686210962878
1,FINISHED,1686210962951
0,STARTED,1686210962902
0,FINISHED,1686210962978
1,STARTED,1686210962951
1,FINISHED,1686210962982
3,STARTED,1686210962947
3,FINISHED,1686210962997
0,STARTED,1686210962978
0,FINISHED,1686210963018
2,STARTED,1686210962947
2,FINISHED,1686210963025
1,STARTED,1686210962982
1,FINISHED,1686210963031
2,STARTED,1686210963025
2,FINISHED,1686210963052
2,STARTED,1686210963052
2,FINISHED,1686210963068
0,STARTED,1686210963018
0,FINISHED,1686210963085
3,STARTED,1686210962997
3,FINISHED,1686210963085
2,STARTED,1686210963068
2,FINISHED,1686210963090
1,STARTED,1686210963031
1,FINISHED,1686210963097
3,STARTED,1686210963085
3,FINISHED,1686210963113
0,STARTED,1686210963085
0,FINISHED,1686210963142
3,STARTED,1686210963113
3,FINISHED,1686210963153
2,STARTED,1686210963090
2,FINISHED,1686210963153
1,STARTED,1686210963097
1,FINISHED,1686210963185
2,STARTED,1686210963153
2,FINISHED,1686210963210
0,STARTED,1686210963143
0,FINISHED,1686210963212
1,STARTED,1686210963185
1,FINISHED,1686210963227
0,STARTED,1686210963212
0,FINISHED,1686210963230
0,STARTED,1686210963230
0,FINISHED,1686210963244
0,STARTED,1686210963244
0,FINISHED,1686210963251
3,STARTED,1686210963153
3,FINISHED,1686210963251
3,STARTED,1686210963251
3,FINISHED,1686210963254
1,STARTED,1686210963228
1,FINISHED,1686210963265
2,STARTED,1686210963210
2,FINISHED,1686210963279
1,STARTED,1686210963265
1,FINISHED,1686210963296
2,STARTED,1686210963279
2,FINISHED,1686210963310
3,STARTED,1686210963254
3,FINISHED,1686210963321
0,STARTED,1686210963251
0,FINISHED,1686210963338
1,STARTED,1686210963297
1,FINISHED,1686210963345
3,STARTED,1686210963321
3,FINISHED,1686210963378
0,STARTED,1686210963338
0,FINISHED,1686210963394
2,STARTED,1686210963310
2,FINISHED,1686210963399
1,STARTED,1686210963346
1,FINISHED,1686210963406
2,STARTED,1686210963399
2,FINISHED,1686210963415
3,STARTED,1686210963378
3,FINISHED,1686210963459
2,STARTED,1686210963415
2,FINISHED,1686210963462
0,STARTED,1686210963394
0,FINISHED,1686210963482
1,STARTED,1686210963406
1,FINISHED,1686210963486
3,STARTED,1686210963459
3,FINISHED,1686210963527
0,STARTED,1686210963482
0,FINISHED,1686210963546
2,STARTED,1686210963463
2,FINISHED,1686210963548
3,STARTED,1686210963527
3,FINISHED,1686210963568
1,STARTED,1686210963486
1,FINISHED,1686210963568
0,STARTED,1686210963547
0,FINISHED,1686210963572
0,STARTED,1686210963572
0,FINISHED,1686210963574
3,STARTED,1686210963568
3,FINISHED,1686210963582
3,STARTED,1686210963582
3,FINISHED,1686210963594
2,STARTED,1686210963548
2,FINISHED,1686210963611
2,STARTED,1686210963611
2,FINISHED,1686210963615
0,STARTED,1686210963574
0,FINISHED,1686210963625
1,STARTED,1686210963568
1,FINISHED,1686210963626
3,STARTED,1686210963594
3,FINISHED,1686210963644
2,STARTED,1686210963616
2,FINISHED,1686210963649
1,STARTED,1686210963626
1,FINISHED,1686210963690
0,STARTED,1686210963625
0,FINISHED,1686210963709
0,STARTED,1686210963710
0,FINISHED,1686210963716
3,STARTED,1686210963645
3,FINISHED,1686210963742
2,STARTED,1686210963649
2,FINISHED,1686210963746
0,STARTED,1686210963716
0,FINISHED,1686210963777
1,STARTED,1686210963690
1,FINISHED,1686210963784
1,STARTED,1686210963784
1,FINISHED,1686210963816
3,STARTED,1686210963742
3,FINISHED,1686210963824
2,STARTED,1686210963746
2,FINISHED,1686210963829
0,STARTED,1686210963777
0,FINISHED,1686210963838
3,STARTED,1686210963824
3,FINISHED,1686210963899
2,STARTED,1686210963829
2,FINISHED,1686210963901
1,STARTED,1686210963816
1,FINISHED,1686210963905
0,STARTED,1686210963838
0,FINISHED,1686210963918
2,STARTED,1686210963901
2,FINISHED,1686210963940
3,STARTED,1686210963900
3,FINISHED,1686210963961
1,STARTED,1686210963905
1,FINISHED,1686210963971
0,STARTED,1686210963918
0,FINISHED,1686210963979
1,STARTED,1686210963971
1,FINISHED,1686210964015
3,STARTED,1686210963961
3,FINISHED,1686210964028
1,STARTED,1686210964015
1,FINISHED,1686210964029
0,STARTED,1686210963979
0,FINISHED,1686210964034
2,STARTED,1686210963940
2,FINISHED,1686210964038
1,STARTED,1686210964030
1,FINISHED,1686210964081
1,STARTED,1686210964081
1,FINISHED,1686210964086
3,STARTED,1686210964028
3,FINISHED,1686210964090
2,STARTED,1686210964038
2,FINISHED,1686210964097
0,STARTED,1686210964034
0,FINISHED,1686210964098
0,STARTED,1686210964098
0,FINISHED,1686210964121
1,STARTED,1686210964087
1,FINISHED,1686210964128
1,STARTED,1686210964128
1,FINISHED,1686210964141
0,STARTED,1686210964122
0,FINISHED,1686210964161
2,STARTED,1686210964097
2,FINISHED,1686210964166
3,STARTED,1686210964090
3,FINISHED,1686210964168
0,STARTED,1686210964161
0,FINISHED,1686210964173
2,STARTED,1686210964166
2,FINISHED,1686210964174
2,STARTED,1686210964174
2,FINISHED,1686210964181
2,STARTED,1686210964181
2,FINISHED,1686210964214
1,STARTED,1686210964142
1,FINISHED,1686210964217
0,STARTED,1686210964173
0,FINISHED,1686210964233
3,STARTED,1686210964168
3,FINISHED,1686210964249
1,STARTED,1686210964217
1,FINISHED,1686210964271
3,STARTED,1686210964249
3,FINISHED,1686210964276
2,STARTED,1686210964214
2,FINISHED,1686210964287
0,STARTED,1686210964233
0,FINISHED,1686210964304
1,STARTED,1686210964271
1,FINISHED,1686210964329
3,STARTED,1686210964276
3,FINISHED,1686210964340
0,STARTED,1686210964304
0,FINISHED,1686210964344
0,STARTED,1686210964344
0,FINISHED,1686210964346
1,STARTED,1686210964329
1,FINISHED,1686210964352
3,STARTED,1686210964340
3,FINISHED,1686210964354
3,STARTED,1686210964354
3,FINISHED,1686210964367
1,STARTED,1686210964352
1,FINISHED,1686210964367
2,STARTED,1686210964287
2,FINISHED,1686210964381
0,STARTED,1686210964346
0,FINISHED,1686210964422
1,STARTED,1686210964367
1,FINISHED,1686210964434
3,STARTED,1686210964367
3,FINISHED,1686210964444
2,STARTED,1686210964381
2,FINISHED,1686210964447
3,STARTED,1686210964444
3,FINISHED,1686210964457
2,STARTED,1686210964447
2,FINISHED,1686210964473
1,STARTED,1686210964434
1,FINISHED,1686210964474
0,STARTED,1686210964422
0,FINISHED,1686210964491
3,STARTED,1686210964457
3,FINISHED,1686210964546
2,STARTED,1686210964473
2,FINISHED,1686210964556
1,STARTED,1686210964474
1,FINISHED,1686210964561
0,STARTED,1686210964491
0,FINISHED,1686210964561
3,STARTED,1686210964547
3,FINISHED,1686210964562
0,STARTED,1686210964561
0,FINISHED,1686210964570
2,STARTED,1686210964556
2,FINISHED,1686210964575
2,STARTED,1686210964575
2,FINISHED,1686210964600
1,STARTED,1686210964561
1,FINISHED,1686210964627
3,STARTED,1686210964562
3,FINISHED,1686210964626
3,STARTED,1686210964629
3,FINISHED,1686210964629
1,STARTED,1686210964629
1,FINISHED,1686210964644
0,STARTED,1686210964570
0,FINISHED,1686210964656
3,STARTED,1686210964629
3,FINISHED,1686210964665
2,STARTED,1686210964600
2,FINISHED,1686210964665
0,STARTED,1686210964656
0,FINISHED,1686210964678
3,STARTED,1686210964665
3,FINISHED,1686210964702
3,STARTED,1686210964703
3,FINISHED,1686210964708
1,STARTED,1686210964644
1,FINISHED,1686210964709
2,STARTED,1686210964665
2,FINISHED,1686210964716
3,STARTED,1686210964708
3,FINISHED,1686210964733
0,STARTED,1686210964678
0,FINISHED,1686210964742
3,STARTED,1686210964733
3,FINISHED,1686210964751
2,STARTED,1686210964716
2,FINISHED,1686210964783
1,STARTED,1686210964709
1,FINISHED,1686210964783
2,STARTED,1686210964783
2,FINISHED,1686210964806
3,STARTED,1686210964751
3,FINISHED,1686210964806
3,STARTED,1686210964806
3,FINISHED,1686210964823
1,STARTED,1686210964783
1,FINISHED,1686210964832
2,STARTED,1686210964806
2,FINISHED,1686210964832
0,STARTED,1686210964742
0,FINISHED,1686210964833
2,STARTED,1686210964832
2,FINISHED,1686210964840
0,STARTED,1686210964833
0,FINISHED,1686210964864
1,STARTED,1686210964832
1,FINISHED,1686210964873
2,STARTED,1686210964840
2,FINISHED,1686210964879
2,STARTED,1686210964879
2,FINISHED,1686210964879
3,STARTED,1686210964823
3,FINISHED,1686210964908
0,STARTED,1686210964864
0,FINISHED,1686210964924
2,STARTED,1686210964879
2,FINISHED,1686210964942
1,STARTED,1686210964874
1,FINISHED,1686210964945
1,STARTED,1686210964945
1,FINISHED,1686210964945
1,STARTED,1686210964945
1,FINISHED,1686210964955
2,STARTED,1686210964942
2,FINISHED,1686210964963
0,STARTED,1686210964924
0,FINISHED,1686210964995
3,STARTED,1686210964908
3,FINISHED,1686210964995
1,STARTED,1686210964955
1,FINISHED,1686210964999
2,STARTED,1686210964963
2,FINISHED,1686210965007
3,STARTED,1686210964995
3,FINISHED,1686210965022
1,STARTED,1686210964999
1,FINISHED,1686210965025
2,STARTED,1686210965007
2,FINISHED,1686210965047
3,STARTED,1686210965022
3,FINISHED,1686210965080
0,STARTED,1686210964995
0,FINISHED,1686210965087
1,STARTED,1686210965025
1,FINISHED,1686210965108
2,STARTED,1686210965047
2,FINISHED,1686210965139
3,STARTED,1686210965080
3,FINISHED,1686210965145
3,STARTED,1686210965145
3,FINISHED,1686210965158
1,STARTED,1686210965108
1,FINISHED,1686210965162
0,STARTED,1686210965087
0,FINISHED,1686210965185
0,STARTED,1686210965185
0,FINISHED,1686210965193
2,STARTED,1686210965139
2,FINISHED,1686210965197
2,STARTED,1686210965197
2,FINISHED,1686210965214
1,STARTED,1686210965162
1,FINISHED,1686210965223
0,STARTED,1686210965193
0,FINISHED,1686210965226
1,STARTED,1686210965223
1,FINISHED,1686210965234
3,STARTED,1686210965158
3,FINISHED,1686210965243
0,STARTED,1686210965226
0,FINISHED,1686210965260
2,STARTED,1686210965214
2,FINISHED,1686210965267
3,STARTED,1686210965243
3,FINISHED,1686210965295
0,STARTED,1686210965260
0,FINISHED,1686210965299
0,STARTED,1686210965299
0,FINISHED,1686210965306
2,STARTED,1686210965267
2,FINISHED,1686210965311
1,STARTED,1686210965234
1,FINISHED,1686210965323
2,STARTED,1686210965311
2,FINISHED,1686210965323
3,STARTED,1686210965295
3,FINISHED,1686210965364
2,STARTED,1686210965323
2,FINISHED,1686210965394
0,STARTED,1686210965306
0,FINISHED,1686210965405
0,STARTED,1686210965405
0,FINISHED,1686210965406
1,STARTED,1686210965323
1,FINISHED,1686210965407
3,STARTED,1686210965364
3,FINISHED,1686210965407
0,STARTED,1686210965407
0,FINISHED,1686210965410
0,STARTED,1686210965410
0,FINISHED,1686210965419
3,STARTED,1686210965407
3,FINISHED,1686210965436
2,STARTED,1686210965394
2,FINISHED,1686210965436
1,STARTED,1686210965407
1,FINISHED,1686210965462
1,STARTED,1686210965462
1,FINISHED,1686210965503
0,STARTED,1686210965419
0,FINISHED,1686210965504
2,STARTED,1686210965436
2,FINISHED,1686210965506
3,STARTED,1686210965436
3,FINISHED,1686210965519
2,STARTED,1686210965507
2,FINISHED,1686210965546
3,STARTED,1686210965519
3,FINISHED,1686210965565
1,STARTED,1686210965503
1,FINISHED,1686210965578
0,STARTED,1686210965504
0,FINISHED,1686210965604
1,STARTED,1686210965578
1,FINISHED,1686210965612
2,STARTED,1686210965546
2,FINISHED,1686210965626
3,STARTED,1686210965565
3,FINISHED,1686210965636
3,STARTED,1686210965636
3,FINISHED,1686210965646
0,STARTED,1686210965604
0,FINISHED,1686210965659
0,STARTED,1686210965659
0,FINISHED,1686210965678
3,STARTED,1686210965647
3,FINISHED,1686210965681
0,STARTED,1686210965678
0,FINISHED,1686210965682
1,STARTED,1686210965612
1,FINISHED,1686210965683
3,STARTED,1686210965681
3,FINISHED,1686210965692
2,STARTED,1686210965626
2,FINISHED,1686210965697
3,STARTED,1686210965692
3,FINISHED,1686210965699
2,STARTED,1686210965697
2,FINISHED,1686210965729
0,STARTED,1686210965682
0,FINISHED,1686210965766
1,STARTED,1686210965683
1,FINISHED,1686210965774
2,STARTED,1686210965729
2,FINISHED,1686210965780
3,STARTED,1686210965699
3,FINISHED,1686210965794
2,STARTED,1686210965780
2,FINISHED,1686210965824
0,STARTED,1686210965766
0,FINISHED,1686210965845
1,STARTED,1686210965774
1,FINISHED,1686210965858
3,STARTED,1686210965794
3,FINISHED,1686210965864
3,STARTED,1686210965864
3,FINISHED,1686210965882
2,STARTED,1686210965824
2,FINISHED,1686210965883
1,STARTED,1686210965858
1,FINISHED,1686210965887
0,STARTED,1686210965845
0,FINISHED,1686210965927
1,STARTED,1686210965887
1,FINISHED,1686210965945
0,STARTED,1686210965927
0,FINISHED,1686210965959
0,STARTED,1686210965959
0,FINISHED,1686210966040
1,STARTED,1686210965945
1,FINISHED,1686210966040
0,STARTED,1686210966040
0,FINISHED,1686210966107
1,STARTED,1686210966040
1,FINISHED,1686210966111
1,STARTED,1686210966111
1,FINISHED,1686210966111
0,STARTED,1686210966107
0,FINISHED,1686210966138
1,STARTED,1686210966111
1,FINISHED,1686210966153
0,STARTED,1686210966138
0,FINISHED,1686210966153
1,STARTED,1686210966153
1,FINISHED,1686210966172
1,STARTED,1686210966172
1,FINISHED,1686210966219
