Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
51,0,1686211191896,1686211191984,1686211192534,1686211192593,11
44,2,1686211191896,1686211191975,1686211192549,1686211192602,9
54,3,1686211191896,1686211191988,1686211192590,1686211192608,12
57,1,1686211191896,1686211191996,1686211192587,1686211192614,11
55,0,1686211191896,1686211191990,1686211192594,1686211192634,12
58,3,1686211191896,1686211191997,1686211192608,1686211192645,12
47,2,1686211191896,1686211191981,1686211192602,1686211192652,10
50,2,1686211191896,1686211191983,1686211192652,1686211192654,11
59,0,1686211191896,1686211191997,1686211192634,1686211192663,12
56,2,1686211191896,1686211191992,1686211192654,1686211192704,12
60,1,1686211191896,1686211192000,1686211192614,1686211192712,12
62,0,1686211191896,1686211192004,1686211192663,1686211192720,13
63,3,1686211191896,1686211192008,1686211192645,1686211192736,13
68,3,1686211191896,1686211192017,1686211192737,1686211192766,14
64,1,1686211191896,1686211192009,1686211192712,1686211192771,13
61,2,1686211191896,1686211192003,1686211192704,1686211192772,13
67,1,1686211191896,1686211192015,1686211192771,1686211192784,14
65,2,1686211191896,1686211192010,1686211192772,1686211192784,14
66,0,1686211191896,1686211192011,1686211192720,1686211192804,14
72,3,1686211191896,1686211192020,1686211192766,1686211192808,15
71,2,1686211191896,1686211192019,1686211192784,1686211192815,15
70,0,1686211191896,1686211192018,1686211192804,1686211192827,15
69,1,1686211191896,1686211192017,1686211192784,1686211192844,15
74,0,1686211191896,1686211192024,1686211192827,1686211192889,16
73,3,1686211191896,1686211192023,1686211192808,1686211192890,16
75,2,1686211191896,1686211192025,1686211192815,1686211192892,16
76,1,1686211191896,1686211192025,1686211192844,1686211192896,16
77,1,1686211191896,1686211192026,1686211192896,1686211192905,17
78,0,1686211191896,1686211192026,1686211192889,1686211192939,17
84,1,1686211191896,1686211192034,1686211192905,1686211192970,18
79,2,1686211191896,1686211192027,1686211192892,1686211192984,17
80,3,1686211191896,1686211192027,1686211192890,1686211192988,17
82,0,1686211191896,1686211192031,1686211192939,1686211193002,18
86,0,1686211191896,1686211192040,1686211193002,1686211193009,19
83,2,1686211191896,1686211192034,1686211192984,1686211193021,18
88,1,1686211191896,1686211192044,1686211192970,1686211193052,19
81,3,1686211191896,1686211192031,1686211192988,1686211193068,18
87,2,1686211191896,1686211192043,1686211193021,1686211193080,19
85,3,1686211191896,1686211192037,1686211193069,1686211193085,19
93,0,1686211191896,1686211192053,1686211193009,1686211193099,20
92,3,1686211191896,1686211192052,1686211193085,1686211193099,20
90,2,1686211191896,1686211192049,1686211193080,1686211193114,20
94,2,1686211191896,1686211192056,1686211193114,1686211193131,21
89,1,1686211191896,1686211192045,1686211193052,1686211193146,19
97,0,1686211191896,1686211192061,1686211193100,1686211193150,21
95,3,1686211191896,1686211192059,1686211193100,1686211193164,21
98,0,1686211191896,1686211192064,1686211193150,1686211193165,22
91,1,1686211191896,1686211192050,1686211193146,1686211193169,20
96,1,1686211191896,1686211192061,1686211193169,1686211193208,21
100,3,1686211191896,1686211192064,1686211193164,1686211193217,22
101,2,1686211191896,1686211192064,1686211193131,1686211193220,22
102,0,1686211191896,1686211192065,1686211193166,1686211193222,22
106,0,1686211191896,1686211192072,1686211193222,1686211193228,23
110,0,1686211191896,1686211192079,1686211193228,1686211193234,24
116,0,1686211191896,1686211192095,1686211193234,1686211193254,25
105,2,1686211191896,1686211192069,1686211193220,1686211193259,22
99,1,1686211191896,1686211192064,1686211193209,1686211193264,22
103,3,1686211191896,1686211192065,1686211193217,1686211193267,23
107,2,1686211191896,1686211192074,1686211193259,1686211193272,23
108,3,1686211191896,1686211192076,1686211193267,1686211193293,23
109,2,1686211191896,1686211192077,1686211193272,1686211193293,24
104,1,1686211191896,1686211192067,1686211193264,1686211193296,23
115,2,1686211191896,1686211192092,1686211193294,1686211193328,25
118,0,1686211191896,1686211192097,1686211193254,1686211193329,26
120,0,1686211191896,1686211192101,1686211193329,1686211193335,26
112,3,1686211191896,1686211192084,1686211193294,1686211193360,24
117,2,1686211191896,1686211192096,1686211193328,1686211193379,26
111,1,1686211191896,1686211192080,1686211193296,1686211193383,24
124,0,1686211191896,1686211192105,1686211193335,1686211193406,27
114,1,1686211191896,1686211192088,1686211193383,1686211193406,25
127,0,1686211191896,1686211192105,1686211193406,1686211193418,28
123,2,1686211191896,1686211192105,1686211193379,1686211193453,27
113,3,1686211191896,1686211192086,1686211193360,1686211193460,25
119,1,1686211191896,1686211192099,1686211193406,1686211193470,26
133,0,1686211191896,1686211192111,1686211193418,1686211193490,29
122,1,1686211191896,1686211192105,1686211193470,1686211193516,27
136,0,1686211191896,1686211192115,1686211193491,1686211193524,30
126,2,1686211191896,1686211192105,1686211193453,1686211193524,28
121,3,1686211191896,1686211192104,1686211193460,1686211193551,26
132,2,1686211191896,1686211192111,1686211193531,1686211193578,29
125,3,1686211191896,1686211192105,1686211193551,1686211193607,27
129,3,1686211191896,1686211192105,1686211193608,1686211193608,28
140,0,1686211191896,1686211192118,1686211193531,1686211193612,31
128,1,1686211191896,1686211192105,1686211193531,1686211193619,28
131,3,1686211191896,1686211192111,1686211193608,1686211193642,29
138,2,1686211191896,1686211192117,1686211193578,1686211193663,30
130,1,1686211191896,1686211192109,1686211193619,1686211193687,29
146,0,1686211191896,1686211192130,1686211193612,1686211193691,32
149,0,1686211191896,1686211192133,1686211193691,1686211193717,33
142,2,1686211191896,1686211192119,1686211193663,1686211193722,31
144,2,1686211191896,1686211192124,1686211193722,1686211193725,32
135,3,1686211191896,1686211192114,1686211193642,1686211193725,29
153,0,1686211191896,1686211192139,1686211193717,1686211193725,34
158,0,1686211191896,1686211192145,1686211193725,1686211193732,35
164,0,1686211191896,1686211192153,1686211193732,1686211193757,36
134,1,1686211191896,1686211192112,1686211193687,1686211193762,30
150,2,1686211191896,1686211192135,1686211193725,1686211193791,33
137,3,1686211191896,1686211192117,1686211193725,1686211193804,29
166,0,1686211191896,1686211192158,1686211193757,1686211193810,37
172,0,1686211191896,1686211192166,1686211193810,1686211193810,38
141,1,1686211191896,1686211192119,1686211193762,1686211193825,31
155,2,1686211191896,1686211192143,1686211193791,1686211193837,34
177,0,1686211191896,1686211192178,1686211193810,1686211193838,39
180,0,1686211191896,1686211192185,1686211193838,1686211193856,39
182,0,1686211191896,1686211192188,1686211193856,1686211193860,40
147,1,1686211191896,1686211192132,1686211193825,1686211193886,32
159,2,1686211191896,1686211192147,1686211193838,1686211193890,34
139,3,1686211191896,1686211192117,1686211193804,1686211193890,30
160,2,1686211191896,1686211192148,1686211193890,1686211193895,35
163,2,1686211191896,1686211192153,1686211193895,1686211193907,36
151,1,1686211191896,1686211192136,1686211193886,1686211193914,32
152,1,1686211191896,1686211192136,1686211193914,1686211193928,33
143,3,1686211191896,1686211192120,1686211193890,1686211193928,31
154,1,1686211191896,1686211192139,1686211193928,1686211193930,34
186,0,1686211191896,1686211192193,1686211193860,1686211193958,41
157,1,1686211191896,1686211192144,1686211193930,1686211193960,35
145,3,1686211191896,1686211192127,1686211193929,1686211193969,32
167,2,1686211191896,1686211192159,1686211193907,1686211193982,37
162,1,1686211191896,1686211192150,1686211193960,1686211194015,36
171,2,1686211191896,1686211192166,1686211193982,1686211194033,38
148,3,1686211191896,1686211192132,1686211193969,1686211194033,33
190,0,1686211191896,1686211192197,1686211193958,1686211194050,42
168,1,1686211191896,1686211192160,1686211194015,1686211194050,37
156,3,1686211191896,1686211192143,1686211194033,1686211194085,34
173,1,1686211191896,1686211192169,1686211194050,1686211194122,38
175,2,1686211191896,1686211192174,1686211194033,1686211194127,39
161,3,1686211191896,1686211192150,1686211194085,1686211194132,35
194,0,1686211191896,1686211192201,1686211194050,1686211194141,43
178,1,1686211191896,1686211192181,1686211194122,1686211194148,39
198,0,1686211191896,1686211192209,1686211194141,1686211194157,44
165,3,1686211191896,1686211192155,1686211194132,1686211194160,36
179,2,1686211191896,1686211192185,1686211194128,1686211194167,39
169,3,1686211191896,1686211192163,1686211194160,1686211194177,37
170,3,1686211191896,1686211192166,1686211194177,1686211194216,37
202,0,1686211191896,1686211192217,1686211194157,1686211194216,44
205,0,1686211191896,1686211192222,1686211194216,1686211194227,45
174,3,1686211191896,1686211192172,1686211194216,1686211194232,38
183,1,1686211191896,1686211192189,1686211194148,1686211194236,40
184,2,1686211191896,1686211192193,1686211194168,1686211194257,40
188,2,1686211191896,1686211192194,1686211194257,1686211194271,41
176,3,1686211191896,1686211192177,1686211194232,1686211194306,39
210,0,1686211191896,1686211192230,1686211194228,1686211194325,46
187,1,1686211191896,1686211192193,1686211194236,1686211194328,41
189,2,1686211191896,1686211192195,1686211194271,1686211194337,42
193,2,1686211191896,1686211192200,1686211194337,1686211194356,43
181,3,1686211191896,1686211192188,1686211194306,1686211194356,40
191,1,1686211191896,1686211192197,1686211194328,1686211194363,42
197,2,1686211191896,1686211192205,1686211194356,1686211194395,44
214,0,1686211191896,1686211192240,1686211194325,1686211194409,47
185,3,1686211191896,1686211192193,1686211194357,1686211194445,41
196,1,1686211191896,1686211192205,1686211194363,1686211194455,43
192,3,1686211191896,1686211192198,1686211194445,1686211194467,42
200,1,1686211191896,1686211192214,1686211194455,1686211194489,43
206,2,1686211191896,1686211192225,1686211194395,1686211194489,45
218,0,1686211191896,1686211192244,1686211194409,1686211194508,48
203,1,1686211191896,1686211192219,1686211194489,1686211194518,44
223,0,1686211191896,1686211192250,1686211194508,1686211194520,49
209,2,1686211191896,1686211192229,1686211194489,1686211194534,46
195,3,1686211191896,1686211192202,1686211194467,1686211194562,43
226,0,1686211191896,1686211192255,1686211194520,1686211194581,50
232,0,1686211191896,1686211192263,1686211194582,1686211194582,51
204,1,1686211191896,1686211192222,1686211194518,1686211194608,45
208,1,1686211191896,1686211192228,1686211194608,1686211194609,46
212,2,1686211191896,1686211192237,1686211194534,1686211194627,47
215,1,1686211191896,1686211192242,1686211194609,1686211194634,47
199,3,1686211191896,1686211192212,1686211194562,1686211194651,43
236,0,1686211191896,1686211192270,1686211194582,1686211194661,52
217,2,1686211191896,1686211192242,1686211194627,1686211194686,48
220,1,1686211191896,1686211192246,1686211194634,1686211194714,48
238,0,1686211191896,1686211192274,1686211194661,1686211194738,53
201,3,1686211191896,1686211192214,1686211194651,1686211194738,44
222,1,1686211191896,1686211192250,1686211194715,1686211194748,49
242,0,1686211191896,1686211192282,1686211194738,1686211194771,54
219,2,1686211191896,1686211192244,1686211194686,1686211194773,48
228,1,1686211191896,1686211192256,1686211194748,1686211194779,50
207,3,1686211191896,1686211192225,1686211194738,1686211194794,45
211,3,1686211191896,1686211192234,1686211194794,1686211194807,46
229,1,1686211191896,1686211192257,1686211194779,1686211194821,51
247,0,1686211191896,1686211192289,1686211194771,1686211194841,55
221,2,1686211191896,1686211192247,1686211194773,1686211194847,49
225,2,1686211191896,1686211192253,1686211194847,1686211194847,50
233,1,1686211191896,1686211192264,1686211194821,1686211194873,52
230,2,1686211191896,1686211192260,1686211194847,1686211194879,51
253,0,1686211191896,1686211192292,1686211194841,1686211194900,56
213,3,1686211191896,1686211192237,1686211194807,1686211194904,47
240,1,1686211191896,1686211192278,1686211194873,1686211194919,53
235,2,1686211191896,1686211192266,1686211194879,1686211194922,52
216,3,1686211191896,1686211192242,1686211194904,1686211194928,48
254,0,1686211191896,1686211192296,1686211194900,1686211194928,56
239,2,1686211191896,1686211192276,1686211194922,1686211194955,53
246,2,1686211191896,1686211192289,1686211194955,1686211194973,54
224,3,1686211191896,1686211192250,1686211194928,1686211194977,49
257,0,1686211191896,1686211192299,1686211194928,1686211194998,57
241,1,1686211191896,1686211192279,1686211194919,1686211195007,54
227,3,1686211191896,1686211192256,1686211194977,1686211195011,50
248,2,1686211191896,1686211192290,1686211194973,1686211195020,55
243,1,1686211191896,1686211192282,1686211195007,1686211195041,54
249,1,1686211191896,1686211192291,1686211195041,1686211195078,55
261,0,1686211191896,1686211192306,1686211194998,1686211195086,58
231,3,1686211191896,1686211192262,1686211195011,1686211195087,51
234,3,1686211191896,1686211192265,1686211195087,1686211195090,52
237,3,1686211191896,1686211192272,1686211195090,1686211195093,53
251,2,1686211191896,1686211192292,1686211195020,1686211195095,55
244,3,1686211191896,1686211192284,1686211195093,1686211195114,53
256,1,1686211191896,1686211192298,1686211195078,1686211195124,56
267,0,1686211191896,1686211192313,1686211195086,1686211195127,59
245,3,1686211191896,1686211192286,1686211195114,1686211195153,54
259,1,1686211191896,1686211192304,1686211195125,1686211195170,57
250,3,1686211191896,1686211192291,1686211195153,1686211195175,55
252,2,1686211191896,1686211192292,1686211195095,1686211195175,56
260,2,1686211191896,1686211192304,1686211195175,1686211195189,57
269,0,1686211191896,1686211192316,1686211195128,1686211195205,60
263,2,1686211191896,1686211192306,1686211195189,1686211195256,58
255,3,1686211191896,1686211192297,1686211195175,1686211195256,56
262,1,1686211191896,1686211192306,1686211195170,1686211195263,58
275,0,1686211191896,1686211192323,1686211195205,1686211195272,61
277,0,1686211191896,1686211192326,1686211195272,1686211195313,62
258,3,1686211191896,1686211192300,1686211195256,1686211195340,57
265,2,1686211191896,1686211192308,1686211195256,1686211195352,59
266,1,1686211191896,1686211192310,1686211195263,1686211195359,59
283,0,1686211191896,1686211192337,1686211195313,1686211195398,63
264,3,1686211191896,1686211192308,1686211195340,1686211195429,58
286,0,1686211191896,1686211192341,1686211195398,1686211195433,63
270,1,1686211191896,1686211192316,1686211195360,1686211195435,60
268,3,1686211191896,1686211192315,1686211195429,1686211195445,59
271,2,1686211191896,1686211192318,1686211195352,1686211195447,60
272,3,1686211191896,1686211192319,1686211195445,1686211195460,60
276,1,1686211191896,1686211192323,1686211195435,1686211195484,61
289,0,1686211191896,1686211192347,1686211195433,1686211195490,64
274,3,1686211191896,1686211192319,1686211195460,1686211195538,61
273,2,1686211191896,1686211192319,1686211195447,1686211195538,61
293,0,1686211191896,1686211192350,1686211195491,1686211195542,65
278,2,1686211191896,1686211192327,1686211195550,1686211195569,62
279,1,1686211191896,1686211192331,1686211195484,1686211195569,62
280,3,1686211191896,1686211192333,1686211195550,1686211195601,62
296,0,1686211191896,1686211192354,1686211195551,1686211195613,66
285,3,1686211191896,1686211192340,1686211195617,1686211195626,63
281,1,1686211191896,1686211192334,1686211195576,1686211195651,62
284,1,1686211191896,1686211192340,1686211195651,1686211195664,63
282,2,1686211191896,1686211192334,1686211195576,1686211195666,63
287,2,1686211191896,1686211192341,1686211195666,1686211195706,64
300,0,1686211191896,1686211192355,1686211195617,1686211195706,67
295,2,1686211191896,1686211192353,1686211195706,1686211195706,65
288,3,1686211191896,1686211192344,1686211195637,1686211195710,63
299,2,1686211191896,1686211192355,1686211195706,1686211195715,66
290,1,1686211191896,1686211192348,1686211195664,1686211195725,64
294,1,1686211191896,1686211192350,1686211195726,1686211195744,65
291,3,1686211191896,1686211192348,1686211195710,1686211195753,64
304,0,1686211191896,1686211192361,1686211195706,1686211195766,68
302,2,1686211191896,1686211192359,1686211195716,1686211195790,67
292,3,1686211191896,1686211192350,1686211195753,1686211195790,65
298,1,1686211191896,1686211192354,1686211195744,1686211195832,66
297,3,1686211191896,1686211192354,1686211195790,1686211195836,66
307,2,1686211191896,1686211192363,1686211195790,1686211195845,67
314,0,1686211191896,1686211192377,1686211195766,1686211195856,69
301,1,1686211191896,1686211192359,1686211195832,1686211195879,67
303,3,1686211191896,1686211192359,1686211195837,1686211195888,67
305,3,1686211191896,1686211192361,1686211195888,1686211195905,68
317,0,1686211191896,1686211192381,1686211195856,1686211195932,70
309,2,1686211191896,1686211192366,1686211195845,1686211195942,68
310,2,1686211191896,1686211192370,1686211195942,1686211195949,68
306,1,1686211191896,1686211192363,1686211195879,1686211195970,67
311,3,1686211191896,1686211192373,1686211195905,1686211195974,67
321,0,1686211191896,1686211192389,1686211195936,1686211195981,71
328,0,1686211191896,1686211192402,1686211195981,1686211196025,72
315,2,1686211191896,1686211192377,1686211195949,1686211196025,69
312,3,1686211191896,1686211192373,1686211195974,1686211196048,68
308,1,1686211191896,1686211192364,1686211195970,1686211196061,68
330,0,1686211191896,1686211192405,1686211196032,1686211196116,73
316,1,1686211191896,1686211192379,1686211196087,1686211196130,69
313,3,1686211191896,1686211192373,1686211196087,1686211196154,69
319,1,1686211191896,1686211192383,1686211196130,1686211196162,70
335,0,1686211191896,1686211192409,1686211196126,1686211196162,74
339,0,1686211191896,1686211192418,1686211196162,1686211196164,75
320,2,1686211191896,1686211192387,1686211196087,1686211196186,70
342,0,1686211191896,1686211192427,1686211196164,1686211196187,74
324,1,1686211191896,1686211192395,1686211196162,1686211196188,71
322,2,1686211191896,1686211192392,1686211196186,1686211196190,71
318,3,1686211191896,1686211192382,1686211196154,1686211196213,70
344,0,1686211191896,1686211192434,1686211196187,1686211196216,75
326,1,1686211191896,1686211192400,1686211196188,1686211196243,72
323,3,1686211191896,1686211192395,1686211196213,1686211196247,71
327,2,1686211191896,1686211192400,1686211196190,1686211196270,72
346,0,1686211191896,1686211192437,1686211196216,1686211196277,76
329,2,1686211191896,1686211192405,1686211196270,1686211196286,73
325,3,1686211191896,1686211192397,1686211196247,1686211196297,72
332,1,1686211191896,1686211192408,1686211196243,1686211196328,72
352,0,1686211191896,1686211192444,1686211196277,1686211196335,77
331,3,1686211191896,1686211192406,1686211196297,1686211196346,73
334,3,1686211191896,1686211192409,1686211196346,1686211196363,74
338,2,1686211191896,1686211192417,1686211196286,1686211196363,74
333,1,1686211191896,1686211192409,1686211196328,1686211196366,73
343,2,1686211191896,1686211192431,1686211196363,1686211196369,75
345,2,1686211191896,1686211192437,1686211196369,1686211196371,75
356,0,1686211191896,1686211192449,1686211196335,1686211196375,78
361,0,1686211191896,1686211192452,1686211196375,1686211196401,79
336,1,1686211191896,1686211192413,1686211196366,1686211196415,74
348,2,1686211191896,1686211192439,1686211196372,1686211196428,76
337,1,1686211191896,1686211192416,1686211196415,1686211196432,74
365,0,1686211191896,1686211192458,1686211196401,1686211196434,80
341,3,1686211191896,1686211192424,1686211196363,1686211196448,75
349,3,1686211191896,1686211192439,1686211196448,1686211196474,76
340,1,1686211191896,1686211192421,1686211196436,1686211196502,75
354,2,1686211191896,1686211192446,1686211196436,1686211196502,77
371,0,1686211191896,1686211192468,1686211196436,1686211196521,81
351,3,1686211191896,1686211192442,1686211196474,1686211196546,76
358,2,1686211191896,1686211192449,1686211196502,1686211196562,78
347,1,1686211191896,1686211192437,1686211196502,1686211196584,76
353,3,1686211191896,1686211192446,1686211196546,1686211196600,77
350,1,1686211191896,1686211192439,1686211196584,1686211196608,77
374,0,1686211191896,1686211192473,1686211196522,1686211196611,82
360,2,1686211191896,1686211192450,1686211196562,1686211196613,79
378,0,1686211191896,1686211192480,1686211196611,1686211196632,83
380,0,1686211191896,1686211192484,1686211196632,1686211196684,84
364,2,1686211191896,1686211192455,1686211196613,1686211196684,80
357,1,1686211191896,1686211192449,1686211196608,1686211196693,78
382,0,1686211191896,1686211192490,1686211196684,1686211196696,84
355,3,1686211191896,1686211192447,1686211196600,1686211196698,78
359,1,1686211191896,1686211192449,1686211196693,1686211196731,79
362,3,1686211191896,1686211192455,1686211196698,1686211196737,79
367,3,1686211191896,1686211192462,1686211196737,1686211196740,80
388,0,1686211191896,1686211192496,1686211196696,1686211196740,85
366,2,1686211191896,1686211192462,1686211196684,1686211196755,80
390,0,1686211191896,1686211192501,1686211196740,1686211196761,86
368,3,1686211191896,1686211192463,1686211196740,1686211196781,81
395,0,1686211191896,1686211192509,1686211196761,1686211196795,87
372,3,1686211191896,1686211192470,1686211196781,1686211196817,82
369,2,1686211191896,1686211192466,1686211196755,1686211196827,81
363,1,1686211191896,1686211192455,1686211196731,1686211196827,80
377,3,1686211191896,1686211192480,1686211196833,1686211196873,83
375,2,1686211191896,1686211192476,1686211196833,1686211196874,82
370,1,1686211191896,1686211192466,1686211196833,1686211196878,81
373,1,1686211191896,1686211192472,1686211196878,1686211196894,82
381,3,1686211191896,1686211192487,1686211196876,1686211196897,84
398,0,1686211191896,1686211192511,1686211196813,1686211196913,88
376,2,1686211191896,1686211192480,1686211196876,1686211196916,83
379,1,1686211191896,1686211192482,1686211196902,1686211196930,83
384,2,1686211191896,1686211192492,1686211196923,1686211196944,84
385,2,1686211191896,1686211192493,1686211196961,1686211196980,85
386,3,1686211191896,1686211192496,1686211196902,1686211196982,85
399,0,1686211191896,1686211192514,1686211196923,1686211196988,88
403,0,1686211191896,1686211192518,1686211196988,1686211196993,89
391,2,1686211191896,1686211192505,1686211196980,1686211197028,86
383,1,1686211191896,1686211192492,1686211196942,1686211197037,84
392,3,1686211191896,1686211192506,1686211196982,1686211197081,86
407,0,1686211191896,1686211192524,1686211196993,1686211197093,90
412,0,1686211191896,1686211192529,1686211197093,1686211197097,91
394,2,1686211191896,1686211192509,1686211197028,1686211197097,87
397,3,1686211191896,1686211192511,1686211197082,1686211197103,87
387,1,1686211191896,1686211192496,1686211197037,1686211197113,85
401,2,1686211191896,1686211192515,1686211197097,1686211197138,88
402,3,1686211191896,1686211192516,1686211197103,1686211197148,88
414,0,1686211191896,1686211192535,1686211197097,1686211197182,91
389,1,1686211191896,1686211192498,1686211197113,1686211197199,86
406,3,1686211191896,1686211192523,1686211197148,1686211197221,89
405,2,1686211191896,1686211192520,1686211197138,1686211197238,89
393,1,1686211191896,1686211192507,1686211197199,1686211197241,86
419,0,1686211191896,1686211192540,1686211197182,1686211197243,92
424,0,1686211191896,1686211192546,1686211197243,1686211197253,93
410,2,1686211191896,1686211192527,1686211197238,1686211197281,90
428,0,1686211191896,1686211192552,1686211197253,1686211197287,94
433,0,1686211191896,1686211192565,1686211197287,1686211197298,95
396,1,1686211191896,1686211192510,1686211197241,1686211197298,87
438,0,1686211191896,1686211192572,1686211197298,1686211197306,96
408,3,1686211191896,1686211192524,1686211197222,1686211197317,90
411,3,1686211191896,1686211192529,1686211197317,1686211197328,90
400,1,1686211191896,1686211192514,1686211197298,1686211197344,88
413,2,1686211191896,1686211192533,1686211197281,1686211197362,91
441,0,1686211191896,1686211192578,1686211197306,1686211197379,97
416,3,1686211191896,1686211192538,1686211197328,1686211197414,91
404,1,1686211191896,1686211192519,1686211197344,1686211197414,89
417,2,1686211191896,1686211192539,1686211197362,1686211197418,92
421,3,1686211191896,1686211192545,1686211197414,1686211197423,92
422,3,1686211191896,1686211192545,1686211197423,1686211197457,93
444,0,1686211191896,1686211192586,1686211197379,1686211197479,98
449,0,1686211191896,1686211192595,1686211197480,1686211197480,98
409,1,1686211191896,1686211192524,1686211197414,1686211197480,90
425,2,1686211191896,1686211192549,1686211197418,1686211197481,92
430,3,1686211191896,1686211192557,1686211197457,1686211197486,94
434,3,1686211191896,1686211192566,1686211197487,1686211197487,95
436,3,1686211191896,1686211192569,1686211197487,1686211197527,96
452,0,1686211191896,1686211192601,1686211197480,1686211197537,99
415,1,1686211191896,1686211192538,1686211197480,1686211197558,91
426,2,1686211191896,1686211192550,1686211197481,1686211197569,93
429,2,1686211191896,1686211192554,1686211197569,1686211197571,94
432,2,1686211191896,1686211192562,1686211197571,1686211197600,95
418,1,1686211191896,1686211192540,1686211197558,1686211197620,92
443,3,1686211191896,1686211192583,1686211197527,1686211197620,97
458,0,1686211191896,1686211192614,1686211197537,1686211197622,100
435,2,1686211191896,1686211192569,1686211197601,1686211197643,96
446,3,1686211191896,1686211192590,1686211197620,1686211197710,97
442,2,1686211191896,1686211192580,1686211197643,1686211197711,97
420,1,1686211191896,1686211192543,1686211197620,1686211197711,92
463,0,1686211191896,1686211192626,1686211197622,1686211197718,101
423,1,1686211191896,1686211192545,1686211197711,1686211197736,93
450,3,1686211191896,1686211192597,1686211197710,1686211197737,98
427,1,1686211191896,1686211192552,1686211197736,1686211197763,94
466,0,1686211191896,1686211192635,1686211197718,1686211197772,101
448,2,1686211191896,1686211192593,1686211197711,1686211197801,98
469,0,1686211191896,1686211192639,1686211197772,1686211197812,102
451,3,1686211191896,1686211192600,1686211197737,1686211197837,99
431,1,1686211191896,1686211192561,1686211197763,1686211197845,95
453,2,1686211191896,1686211192603,1686211197801,1686211197896,98
456,3,1686211191896,1686211192608,1686211197838,1686211197912,100
472,0,1686211191896,1686211192645,1686211197813,1686211197912,103
437,1,1686211191896,1686211192569,1686211197845,1686211197927,96
455,2,1686211191896,1686211192605,1686211197896,1686211197930,99
439,1,1686211191896,1686211192575,1686211197932,1686211197939,96
478,0,1686211191896,1686211192652,1686211197912,1686211197944,104
440,1,1686211191896,1686211192575,1686211197951,1686211197967,97
483,0,1686211191896,1686211192658,1686211197951,1686211197989,105
461,3,1686211191896,1686211192622,1686211197912,1686211198005,100
457,2,1686211191896,1686211192610,1686211197932,1686211198024,100
