Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
63,1,1686210999023,1686210999120,1686210999729,1686210999774,13
56,2,1686210999023,1686210999110,1686210999690,1686210999780,11
57,0,1686210999023,1686210999110,1686210999707,1686210999780,12
50,3,1686210999023,1686210999100,1686210999712,1686210999784,10
68,1,1686210999023,1686210999128,1686210999774,1686210999791,14
64,0,1686210999023,1686210999123,1686210999780,1686210999794,13
67,0,1686210999023,1686210999128,1686210999794,1686210999835,14
60,2,1686210999023,1686210999116,1686210999780,1686210999853,12
71,0,1686210999023,1686210999134,1686210999835,1686210999876,15
53,3,1686210999023,1686210999107,1686210999784,1686210999877,11
70,1,1686210999023,1686210999132,1686210999791,1686210999887,15
59,3,1686210999023,1686210999112,1686210999877,1686210999894,11
73,1,1686210999023,1686210999137,1686210999888,1686210999896,15
62,2,1686210999023,1686210999120,1686210999853,1686210999907,13
61,3,1686210999023,1686210999119,1686210999894,1686210999933,12
76,0,1686210999023,1686210999145,1686210999876,1686210999948,16
69,2,1686210999023,1686210999130,1686210999907,1686210999953,14
75,1,1686210999023,1686210999142,1686210999896,1686210999969,16
65,3,1686210999023,1686210999123,1686210999933,1686210999978,13
72,2,1686210999023,1686210999136,1686210999953,1686210999979,15
79,2,1686210999023,1686210999150,1686210999979,1686210999997,16
78,1,1686210999023,1686210999150,1686210999969,1686210999997,16
66,3,1686210999023,1686210999125,1686210999978,1686210999997,14
82,0,1686210999023,1686210999157,1686210999948,1686211000004,17
81,2,1686210999023,1686210999155,1686210999997,1686211000043,16
80,1,1686210999023,1686210999152,1686210999997,1686211000047,17
74,3,1686210999023,1686210999140,1686210999997,1686211000047,15
86,0,1686210999023,1686210999164,1686211000004,1686211000103,17
77,3,1686210999023,1686210999147,1686211000048,1686211000108,16
83,2,1686210999023,1686210999159,1686211000043,1686211000118,17
85,1,1686210999023,1686210999162,1686211000047,1686211000139,18
93,1,1686210999023,1686210999168,1686211000139,1686211000151,19
84,3,1686210999023,1686210999161,1686211000108,1686211000170,17
87,0,1686210999023,1686210999164,1686211000103,1686211000179,18
94,1,1686210999023,1686210999170,1686211000151,1686211000191,20
88,2,1686210999023,1686210999165,1686211000118,1686211000193,18
90,0,1686210999023,1686210999166,1686211000179,1686211000209,19
89,3,1686210999023,1686210999166,1686211000170,1686211000221,18
98,1,1686210999023,1686210999176,1686211000191,1686211000243,21
108,1,1686210999023,1686210999195,1686211000243,1686211000255,22
92,3,1686210999023,1686210999166,1686211000221,1686211000262,19
91,2,1686210999023,1686210999166,1686211000193,1686211000282,19
111,1,1686210999023,1686210999196,1686211000256,1686211000288,23
97,3,1686210999023,1686210999175,1686211000262,1686211000288,20
116,1,1686210999023,1686210999203,1686211000288,1686211000300,24
95,0,1686210999023,1686210999170,1686211000209,1686211000308,20
120,1,1686210999023,1686210999209,1686211000300,1686211000319,25
100,0,1686210999023,1686210999178,1686211000309,1686211000344,21
102,0,1686210999023,1686210999180,1686211000344,1686211000365,21
96,2,1686210999023,1686210999172,1686211000282,1686211000365,20
101,3,1686210999023,1686210999179,1686211000288,1686211000365,21
123,1,1686210999023,1686210999213,1686211000319,1686211000371,26
105,3,1686210999023,1686210999187,1686211000365,1686211000371,22
130,1,1686210999023,1686210999226,1686211000371,1686211000380,27
112,3,1686210999023,1686210999196,1686211000371,1686211000393,23
114,3,1686210999023,1686210999200,1686211000393,1686211000431,24
106,0,1686210999023,1686210999191,1686211000365,1686211000454,22
119,3,1686210999023,1686210999205,1686211000431,1686211000457,25
99,2,1686210999023,1686210999176,1686211000365,1686211000463,21
134,1,1686210999023,1686210999230,1686211000380,1686211000464,27
135,1,1686210999023,1686210999234,1686211000464,1686211000468,28
136,1,1686210999023,1686210999237,1686211000468,1686211000475,29
121,3,1686210999023,1686210999210,1686211000457,1686211000490,25
110,0,1686210999023,1686210999195,1686211000454,1686211000492,23
113,0,1686210999023,1686210999197,1686211000492,1686211000542,24
103,2,1686210999023,1686210999183,1686211000463,1686211000543,21
122,3,1686210999023,1686210999210,1686211000490,1686211000547,26
126,3,1686210999023,1686210999220,1686211000547,1686211000565,27
131,3,1686210999023,1686210999226,1686211000565,1686211000565,28
141,1,1686210999023,1686210999250,1686211000475,1686211000574,30
145,1,1686210999023,1686210999254,1686211000574,1686211000616,31
148,1,1686210999023,1686210999260,1686211000616,1686211000618,31
104,2,1686210999023,1686210999185,1686211000543,1686211000629,21
118,0,1686210999023,1686210999204,1686211000542,1686211000634,25
107,2,1686210999023,1686210999192,1686211000630,1686211000641,22
138,3,1686210999023,1686210999243,1686211000565,1686211000651,29
150,1,1686210999023,1686210999267,1686211000618,1686211000669,32
156,1,1686210999023,1686210999281,1686211000669,1686211000682,33
124,0,1686210999023,1686210999217,1686211000634,1686211000692,26
161,1,1686210999023,1686210999288,1686211000682,1686211000706,34
109,2,1686210999023,1686210999195,1686211000641,1686211000727,23
128,0,1686210999023,1686210999221,1686211000692,1686211000736,27
143,3,1686210999023,1686210999251,1686211000651,1686211000750,30
166,1,1686210999023,1686210999293,1686211000706,1686211000779,35
144,3,1686210999023,1686210999254,1686211000750,1686211000791,31
115,2,1686210999023,1686210999202,1686211000727,1686211000809,24
169,1,1686210999023,1686210999296,1686211000779,1686211000822,36
129,0,1686210999023,1686210999223,1686211000736,1686211000828,27
117,2,1686210999023,1686210999203,1686211000809,1686211000854,25
125,2,1686210999023,1686210999220,1686211000854,1686211000857,26
153,3,1686210999023,1686210999273,1686211000791,1686211000873,32
158,3,1686210999023,1686210999282,1686211000874,1686211000887,33
175,1,1686210999023,1686210999306,1686211000822,1686211000890,37
178,1,1686210999023,1686210999311,1686211000890,1686211000920,38
162,3,1686210999023,1686210999288,1686211000887,1686211000920,34
133,0,1686210999023,1686210999229,1686211000828,1686211000922,28
127,2,1686210999023,1686210999221,1686211000857,1686211000950,27
163,3,1686210999023,1686210999288,1686211000920,1686211000953,35
132,2,1686210999023,1686210999228,1686211000950,1686211000967,28
185,1,1686210999023,1686210999320,1686211000920,1686211000968,39
188,1,1686210999023,1686210999327,1686211000968,1686211001015,40
192,1,1686210999023,1686210999335,1686211001015,1686211001021,41
137,0,1686210999023,1686210999241,1686211000922,1686211001021,29
168,3,1686210999023,1686210999296,1686211000953,1686211001035,35
170,3,1686210999023,1686210999297,1686211001035,1686211001043,36
139,2,1686210999023,1686210999245,1686211000967,1686211001065,29
142,2,1686210999023,1686210999251,1686211001065,1686211001087,30
140,0,1686210999023,1686210999247,1686211001021,1686211001095,30
196,1,1686210999023,1686210999343,1686211001021,1686211001098,42
173,3,1686210999023,1686210999303,1686211001043,1686211001110,37
146,0,1686210999023,1686210999257,1686211001095,1686211001146,31
147,2,1686210999023,1686210999257,1686211001087,1686211001148,31
177,3,1686210999023,1686210999310,1686211001110,1686211001162,38
151,0,1686210999023,1686210999267,1686211001146,1686211001170,32
197,1,1686210999023,1686210999344,1686211001098,1686211001183,42
203,1,1686210999023,1686210999354,1686211001183,1686211001198,43
149,2,1686210999023,1686210999264,1686211001148,1686211001203,31
152,2,1686210999023,1686210999269,1686211001203,1686211001206,32
181,3,1686210999023,1686210999313,1686211001162,1686211001216,39
155,0,1686210999023,1686210999278,1686211001170,1686211001224,33
189,3,1686210999023,1686210999329,1686211001216,1686211001227,40
157,0,1686210999023,1686210999281,1686211001224,1686211001260,33
193,3,1686210999023,1686210999339,1686211001227,1686211001275,41
154,2,1686210999023,1686210999275,1686211001206,1686211001278,33
209,1,1686210999023,1686210999364,1686211001198,1686211001282,44
160,2,1686210999023,1686210999288,1686211001278,1686211001288,34
213,1,1686210999023,1686210999366,1686211001282,1686211001295,45
159,0,1686210999023,1686210999285,1686211001260,1686211001300,34
198,3,1686210999023,1686210999347,1686211001275,1686211001324,41
199,3,1686210999023,1686210999347,1686211001324,1686211001347,42
165,0,1686210999023,1686210999292,1686211001300,1686211001347,35
164,2,1686210999023,1686210999289,1686211001288,1686211001347,35
216,1,1686210999023,1686210999370,1686211001296,1686211001358,46
167,0,1686210999023,1686210999296,1686211001347,1686211001379,35
172,2,1686210999023,1686210999302,1686211001347,1686211001389,36
171,0,1686210999023,1686210999301,1686211001379,1686211001397,36
220,1,1686210999023,1686210999374,1686211001358,1686211001412,47
206,3,1686210999023,1686210999358,1686211001347,1686211001441,43
224,1,1686210999023,1686210999381,1686211001412,1686211001447,48
174,0,1686210999023,1686210999305,1686211001397,1686211001462,37
176,2,1686210999023,1686210999310,1686211001389,1686211001474,37
180,2,1686210999023,1686210999313,1686211001474,1686211001484,38
208,3,1686210999023,1686210999361,1686211001451,1686211001513,43
228,1,1686210999023,1686210999389,1686211001451,1686211001514,48
182,2,1686210999023,1686210999314,1686211001484,1686211001546,39
179,0,1686210999023,1686210999313,1686211001462,1686211001562,38
210,3,1686210999023,1686210999364,1686211001513,1686211001579,44
230,1,1686210999023,1686210999391,1686211001514,1686211001588,49
183,0,1686210999023,1686210999317,1686211001562,1686211001597,38
215,3,1686210999023,1686210999370,1686211001580,1686211001598,45
184,0,1686210999023,1686210999317,1686211001597,1686211001601,39
217,3,1686210999023,1686210999373,1686211001598,1686211001608,46
187,2,1686210999023,1686210999323,1686211001546,1686211001630,40
223,3,1686210999023,1686210999378,1686211001609,1686211001632,47
190,2,1686210999023,1686210999330,1686211001630,1686211001638,41
237,1,1686210999023,1686210999401,1686211001588,1686211001642,50
200,2,1686210999023,1686210999347,1686211001638,1686211001662,42
186,0,1686210999023,1686210999322,1686211001601,1686211001692,40
191,0,1686210999023,1686210999332,1686211001692,1686211001695,40
227,3,1686210999023,1686210999388,1686211001632,1686211001713,48
242,1,1686210999023,1686210999410,1686211001642,1686211001713,51
201,2,1686210999023,1686210999349,1686211001662,1686211001747,43
194,0,1686210999023,1686210999339,1686211001695,1686211001749,41
246,1,1686210999023,1686210999416,1686211001713,1686211001752,52
204,2,1686210999023,1686210999356,1686211001747,1686211001786,43
249,1,1686210999023,1686210999423,1686211001752,1686211001806,52
233,3,1686210999023,1686210999394,1686211001713,1686211001808,49
251,1,1686210999023,1686210999425,1686211001806,1686211001808,53
195,0,1686210999023,1686210999342,1686211001749,1686211001809,42
234,3,1686210999023,1686210999397,1686211001808,1686211001812,50
240,3,1686210999023,1686210999409,1686211001812,1686211001821,50
211,2,1686210999023,1686210999365,1686211001786,1686211001865,44
202,0,1686210999023,1686210999351,1686211001809,1686211001868,42
243,3,1686210999023,1686210999411,1686211001821,1686211001876,51
256,1,1686210999023,1686210999434,1686211001808,1686211001886,54
205,0,1686210999023,1686210999358,1686211001868,1686211001898,43
259,1,1686210999023,1686210999438,1686211001887,1686211001918,55
207,0,1686210999023,1686210999358,1686211001898,1686211001924,44
247,3,1686210999023,1686210999419,1686211001876,1686211001925,52
250,3,1686210999023,1686210999425,1686211001925,1686211001943,53
214,2,1686210999023,1686210999367,1686211001865,1686211001961,45
212,0,1686210999023,1686210999366,1686211001924,1686211001964,45
218,0,1686210999023,1686210999373,1686211001964,1686211001972,46
219,2,1686210999023,1686210999373,1686211001961,1686211001986,46
266,1,1686210999023,1686210999454,1686211001918,1686211002012,56
257,3,1686210999023,1686210999434,1686211001943,1686211002022,54
221,0,1686210999023,1686210999374,1686211001972,1686211002053,47
226,0,1686210999023,1686210999386,1686211002053,1686211002065,48
267,1,1686210999023,1686210999457,1686211002012,1686211002068,56
222,2,1686210999023,1686210999378,1686211001986,1686211002070,47
225,2,1686210999023,1686210999383,1686211002070,1686211002088,48
261,3,1686210999023,1686210999442,1686211002022,1686211002102,55
229,2,1686210999023,1686210999389,1686211002088,1686211002112,49
231,0,1686210999023,1686210999394,1686211002066,1686211002134,49
262,3,1686210999023,1686210999445,1686211002102,1686211002137,55
270,1,1686210999023,1686210999461,1686211002068,1686211002142,57
264,3,1686210999023,1686210999449,1686211002137,1686211002150,56
272,1,1686210999023,1686210999463,1686211002142,1686211002159,57
232,2,1686210999023,1686210999394,1686211002112,1686211002163,49
236,0,1686210999023,1686210999399,1686211002134,1686211002170,50
275,1,1686210999023,1686210999464,1686211002159,1686211002188,58
235,2,1686210999023,1686210999397,1686211002163,1686211002200,50
241,0,1686210999023,1686210999410,1686211002170,1686211002225,51
280,1,1686210999023,1686210999472,1686211002188,1686211002226,59
268,3,1686210999023,1686210999457,1686211002150,1686211002237,57
245,0,1686210999023,1686210999416,1686211002225,1686211002257,52
238,2,1686210999023,1686210999405,1686211002200,1686211002266,50
248,0,1686210999023,1686210999420,1686211002257,1686211002281,52
273,3,1686210999023,1686210999464,1686211002237,1686211002299,58
283,1,1686210999023,1686210999475,1686211002226,1686211002309,60
239,2,1686210999023,1686210999408,1686211002266,1686211002321,51
252,0,1686210999023,1686210999426,1686211002281,1686211002338,53
254,0,1686210999023,1686210999431,1686211002338,1686211002342,54
286,1,1686210999023,1686210999479,1686211002309,1686211002353,61
258,0,1686210999023,1686210999435,1686211002342,1686211002363,55
279,3,1686210999023,1686210999471,1686211002299,1686211002378,59
244,2,1686210999023,1686210999415,1686211002321,1686211002414,52
282,3,1686210999023,1686210999474,1686211002378,1686211002422,60
265,0,1686210999023,1686210999451,1686211002363,1686211002425,56
293,1,1686210999023,1686210999490,1686211002353,1686211002435,62
269,0,1686210999023,1686210999459,1686211002426,1686211002437,57
294,1,1686210999023,1686210999490,1686211002435,1686211002490,63
289,3,1686210999023,1686210999486,1686211002422,1686211002492,61
253,2,1686210999023,1686210999430,1686211002414,1686211002511,53
255,2,1686210999023,1686210999431,1686211002512,1686211002516,54
274,0,1686210999023,1686210999464,1686211002437,1686211002523,58
260,2,1686210999023,1686210999439,1686211002516,1686211002538,55
299,1,1686210999023,1686210999498,1686211002490,1686211002559,64
291,3,1686210999023,1686210999489,1686211002492,1686211002580,62
277,0,1686210999023,1686210999468,1686211002523,1686211002583,59
263,2,1686210999023,1686210999445,1686211002538,1686211002610,56
303,1,1686210999023,1686210999507,1686211002559,1686211002612,65
296,3,1686210999023,1686210999492,1686211002581,1686211002636,63
271,2,1686210999023,1686210999462,1686211002610,1686211002637,57
276,2,1686210999023,1686210999468,1686211002638,1686211002673,58
281,0,1686210999023,1686210999474,1686211002583,1686211002676,60
307,1,1686210999023,1686210999509,1686211002612,1686211002694,66
278,2,1686210999023,1686210999470,1686211002673,1686211002709,59
301,3,1686210999023,1686210999503,1686211002636,1686211002720,64
310,1,1686210999023,1686210999509,1686211002694,1686211002724,67
305,3,1686210999023,1686210999509,1686211002720,1686211002728,65
288,0,1686210999023,1686210999482,1686211002676,1686211002746,61
284,2,1686210999023,1686210999477,1686211002709,1686211002746,60
285,2,1686210999023,1686210999479,1686211002746,1686211002802,60
290,0,1686210999023,1686210999489,1686211002746,1686211002802,62
316,1,1686210999023,1686210999520,1686211002724,1686211002805,68
309,3,1686210999023,1686210999509,1686211002728,1686211002825,66
297,0,1686210999023,1686210999494,1686211002802,1686211002826,63
321,1,1686210999023,1686210999529,1686211002805,1686211002831,69
287,2,1686210999023,1686210999482,1686211002802,1686211002831,61
314,3,1686210999023,1686210999519,1686211002825,1686211002876,66
324,1,1686210999023,1686210999533,1686211002831,1686211002898,70
328,1,1686210999023,1686210999541,1686211002898,1686211002907,71
300,0,1686210999023,1686210999500,1686211002826,1686211002908,64
292,2,1686210999023,1686210999490,1686211002831,1686211002908,62
315,3,1686210999023,1686210999519,1686211002877,1686211002934,67
302,0,1686210999023,1686210999506,1686211002908,1686211002963,65
295,2,1686210999023,1686210999491,1686211002908,1686211002988,63
333,1,1686210999023,1686210999551,1686211002907,1686211002988,71
335,1,1686210999023,1686210999554,1686211002988,1686211002993,72
317,3,1686210999023,1686210999520,1686211002934,1686211003020,68
298,2,1686210999023,1686210999495,1686211002988,1686211003030,64
308,0,1686210999023,1686210999509,1686211002963,1686211003036,66
304,2,1686210999023,1686210999507,1686211003030,1686211003050,65
312,0,1686210999023,1686210999516,1686211003036,1686211003052,67
313,0,1686210999023,1686210999517,1686211003052,1686211003070,67
319,0,1686210999023,1686210999525,1686211003070,1686211003074,68
337,1,1686210999023,1686210999557,1686211002993,1686211003088,73
322,3,1686210999023,1686210999529,1686211003020,1686211003089,69
344,1,1686210999023,1686210999562,1686211003088,1686211003089,74
306,2,1686210999023,1686210999509,1686211003050,1686211003101,66
311,2,1686210999023,1686210999513,1686211003101,1686211003112,67
327,3,1686210999023,1686210999537,1686211003089,1686211003117,70
320,0,1686210999023,1686210999526,1686211003074,1686211003126,69
348,1,1686210999023,1686210999572,1686211003089,1686211003129,75
331,3,1686210999023,1686210999546,1686211003117,1686211003158,71
353,1,1686210999023,1686210999580,1686211003129,1686211003163,76
355,1,1686210999023,1686210999581,1686211003163,1686211003188,77
326,0,1686210999023,1686210999537,1686211003126,1686211003193,70
318,2,1686210999023,1686210999522,1686211003112,1686211003200,68
329,0,1686210999023,1686210999543,1686211003193,1686211003207,71
334,0,1686210999023,1686210999553,1686211003207,1686211003217,72
336,3,1686210999023,1686210999556,1686211003158,1686211003222,72
323,2,1686210999023,1686210999533,1686211003200,1686211003255,69
361,1,1686210999023,1686210999588,1686211003189,1686211003261,78
340,3,1686210999023,1686210999559,1686211003222,1686211003268,73
365,1,1686210999023,1686210999594,1686211003261,1686211003296,79
339,0,1686210999023,1686210999557,1686211003217,1686211003315,73
341,3,1686210999023,1686210999559,1686211003268,1686211003326,74
370,1,1686210999023,1686210999603,1686211003296,1686211003331,80
345,3,1686210999023,1686210999565,1686211003326,1686211003341,75
325,2,1686210999023,1686210999536,1686211003255,1686211003350,70
330,2,1686210999023,1686210999544,1686211003350,1686211003361,71
343,0,1686210999023,1686210999562,1686211003315,1686211003396,74
351,3,1686210999023,1686210999577,1686211003341,1686211003407,76
332,2,1686210999023,1686210999547,1686211003362,1686211003419,72
372,1,1686210999023,1686210999610,1686211003331,1686211003419,81
338,2,1686210999023,1686210999557,1686211003419,1686211003442,73
346,0,1686210999023,1686210999567,1686211003396,1686211003472,75
358,3,1686210999023,1686210999583,1686211003407,1686211003486,77
380,1,1686210999023,1686210999617,1686211003419,1686211003493,82
342,2,1686210999023,1686210999560,1686211003442,1686211003512,74
349,0,1686210999023,1686210999573,1686211003472,1686211003512,75
352,0,1686210999023,1686210999580,1686211003512,1686211003546,76
347,2,1686210999023,1686210999569,1686211003512,1686211003568,74
360,3,1686210999023,1686210999588,1686211003486,1686211003574,78
383,1,1686210999023,1686210999625,1686211003493,1686211003589,83
357,0,1686210999023,1686210999582,1686211003546,1686211003613,77
385,1,1686210999023,1686210999626,1686211003589,1686211003630,83
350,2,1686210999023,1686210999575,1686211003569,1686211003638,75
362,0,1686210999023,1686210999591,1686211003613,1686211003651,78
366,3,1686210999023,1686210999594,1686211003574,1686211003652,79
354,2,1686210999023,1686210999580,1686211003638,1686211003657,76
389,1,1686210999023,1686210999637,1686211003630,1686211003702,84
356,2,1686210999023,1686210999582,1686211003657,1686211003726,77
364,0,1686210999023,1686210999594,1686211003651,1686211003733,79
391,1,1686210999023,1686210999641,1686211003702,1686211003735,85
369,3,1686210999023,1686210999603,1686211003652,1686211003745,80
398,1,1686210999023,1686210999653,1686211003735,1686211003781,86
374,3,1686210999023,1686210999611,1686211003746,1686211003793,81
367,0,1686210999023,1686210999597,1686211003733,1686211003799,80
373,0,1686210999023,1686210999611,1686211003799,1686211003816,80
359,2,1686210999023,1686210999586,1686211003726,1686211003818,78
403,1,1686210999023,1686210999660,1686211003781,1686211003862,87
377,3,1686210999023,1686210999613,1686211003793,1686211003886,81
375,0,1686210999023,1686210999611,1686211003816,1686211003893,81
404,1,1686210999023,1686210999662,1686211003863,1686211003906,86
363,2,1686210999023,1686210999592,1686211003818,1686211003910,79
406,1,1686210999023,1686210999668,1686211003906,1686211003915,87
379,0,1686210999023,1686210999614,1686211003893,1686211003919,82
381,3,1686210999023,1686210999621,1686211003886,1686211003954,82
368,2,1686210999023,1686210999599,1686211003910,1686211003954,80
407,1,1686210999023,1686210999668,1686211003915,1686211003964,88
371,2,1686210999023,1686210999606,1686211003954,1686211003978,80
382,0,1686210999023,1686210999622,1686211003919,1686211003987,83
412,1,1686210999023,1686210999677,1686211003964,1686211004003,89
417,1,1686210999023,1686210999684,1686211004004,1686211004006,90
384,3,1686210999023,1686210999626,1686211003954,1686211004011,83
376,2,1686210999023,1686210999613,1686211003978,1686211004024,81
387,3,1686210999023,1686210999631,1686211004011,1686211004061,84
388,0,1686210999023,1686210999633,1686211003987,1686211004066,84
378,2,1686210999023,1686210999613,1686211004024,1686211004098,82
420,1,1686210999023,1686210999688,1686211004006,1686211004098,91
395,3,1686210999023,1686210999645,1686211004061,1686211004103,85
393,0,1686210999023,1686210999643,1686211004066,1686211004114,85
396,3,1686210999023,1686210999647,1686211004103,1686211004142,86
424,1,1686210999023,1686210999696,1686211004098,1686211004149,92
386,2,1686210999023,1686210999629,1686211004098,1686211004156,83
399,0,1686210999023,1686210999653,1686211004114,1686211004181,86
400,3,1686210999023,1686210999655,1686211004142,1686211004200,86
430,1,1686210999023,1686210999708,1686211004149,1686211004211,93
390,2,1686210999023,1686210999640,1686211004156,1686211004228,84
402,0,1686210999023,1686210999660,1686211004181,1686211004230,87
405,3,1686210999023,1686210999666,1686211004200,1686211004253,87
392,2,1686210999023,1686210999643,1686211004228,1686211004256,84
435,1,1686210999023,1686210999721,1686211004211,1686211004276,94
409,0,1686210999023,1686210999674,1686211004230,1686211004315,88
440,1,1686210999023,1686210999729,1686211004276,1686211004316,95
394,2,1686210999023,1686210999645,1686211004256,1686211004320,85
410,3,1686210999023,1686210999674,1686211004253,1686211004334,88
413,0,1686210999023,1686210999677,1686211004315,1686211004334,89
441,1,1686210999023,1686210999730,1686211004316,1686211004362,95
414,3,1686210999023,1686210999677,1686211004334,1686211004367,89
415,3,1686210999023,1686210999681,1686211004367,1686211004380,90
397,2,1686210999023,1686210999650,1686211004320,1686211004383,86
445,1,1686210999023,1686210999738,1686211004362,1686211004390,96
416,0,1686210999023,1686210999684,1686211004334,1686211004394,90
419,0,1686210999023,1686210999686,1686211004394,1686211004416,91
423,3,1686210999023,1686210999695,1686211004380,1686211004446,91
426,0,1686210999023,1686210999700,1686211004416,1686211004454,92
450,1,1686210999023,1686210999742,1686211004391,1686211004455,97
401,2,1686210999023,1686210999658,1686211004383,1686211004457,87
408,2,1686210999023,1686210999671,1686211004458,1686211004473,88
427,3,1686210999023,1686210999700,1686211004446,1686211004487,92
428,3,1686210999023,1686210999704,1686211004487,1686211004488,93
451,1,1686210999023,1686210999746,1686211004455,1686211004496,98
433,3,1686210999023,1686210999716,1686211004488,1686211004501,93
429,0,1686210999023,1686210999705,1686211004454,1686211004517,93
456,1,1686210999023,1686210999752,1686211004496,1686211004546,99
411,2,1686210999023,1686210999675,1686211004473,1686211004560,89
418,2,1686210999023,1686210999686,1686211004560,1686211004572,90
437,3,1686210999023,1686210999725,1686211004502,1686211004572,94
459,1,1686210999023,1686210999755,1686211004547,1686211004592,100
432,0,1686210999023,1686210999713,1686211004517,1686211004602,93
421,2,1686210999023,1686210999692,1686211004572,1686211004616,90
442,3,1686210999023,1686210999732,1686211004572,1686211004616,95
422,2,1686210999023,1686210999692,1686211004616,1686211004622,91
465,1,1686210999023,1686210999768,1686211004592,1686211004628,101
425,2,1686210999023,1686210999697,1686211004622,1686211004649,92
431,2,1686210999023,1686210999710,1686211004649,1686211004652,93
443,3,1686210999023,1686210999734,1686211004616,1686211004664,96
468,1,1686210999023,1686210999777,1686211004628,1686211004682,101
470,1,1686210999023,1686210999777,1686211004683,1686211004686,102
434,0,1686210999023,1686210999717,1686211004602,1686211004688,94
436,2,1686210999023,1686210999723,1686211004652,1686211004726,94
439,0,1686210999023,1686210999729,1686211004688,1686211004726,95
448,3,1686210999023,1686210999742,1686211004664,1686211004743,97
472,1,1686210999023,1686210999779,1686211004686,1686211004751,103
480,1,1686210999023,1686210999793,1686211004751,1686211004751,103
438,2,1686210999023,1686210999725,1686211004726,1686211004816,95
444,0,1686210999023,1686210999738,1686211004726,1686211004826,96
454,3,1686210999023,1686210999752,1686211004743,1686211004826,98
484,1,1686210999023,1686210999800,1686211004751,1686211004842,104
446,2,1686210999023,1686210999738,1686211004816,1686211004888,96
447,0,1686210999023,1686210999741,1686211004826,1686211004888,97
449,2,1686210999023,1686210999742,1686211004888,1686211004892,97
455,3,1686210999023,1686210999752,1686211004826,1686211004894,99
486,1,1686210999023,1686210999805,1686211004842,1686211004902,105
