Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
103,6,1686213910753,1686213910943,1686213911256,1686213911331,6
96,8,1686213910753,1686213910933,1686213911279,1686213911331,5
132,1,1686213910753,1686213910989,1686213911316,1686213911332,8
106,3,1686213910753,1686213910949,1686213911317,1686213911338,6
139,1,1686213910753,1686213910993,1686213911332,1686213911352,9
114,3,1686213910753,1686213910963,1686213911338,1686213911352,7
134,3,1686213910753,1686213910990,1686213911353,1686213911354,8
110,5,1686213910753,1686213910958,1686213911307,1686213911355,6
95,7,1686213910753,1686213910933,1686213911316,1686213911355,5
154,1,1686213910753,1686213911013,1686213911352,1686213911361,10
119,6,1686213910753,1686213910968,1686213911331,1686213911363,7
91,2,1686213910753,1686213910925,1686213911279,1686213911363,5
141,3,1686213910753,1686213910997,1686213911354,1686213911368,9
83,4,1686213910753,1686213910904,1686213911283,1686213911371,5
94,9,1686213910753,1686213910931,1686213911290,1686213911372,5
97,8,1686213910753,1686213910935,1686213911331,1686213911377,6
99,9,1686213910753,1686213910939,1686213911372,1686213911389,6
128,6,1686213910753,1686213910984,1686213911363,1686213911392,8
109,7,1686213910753,1686213910956,1686213911355,1686213911395,5
113,5,1686213910753,1686213910962,1686213911355,1686213911397,7
152,3,1686213910753,1686213911011,1686213911368,1686213911403,10
98,2,1686213910753,1686213910935,1686213911363,1686213911414,6
112,7,1686213910753,1686213910961,1686213911395,1686213911417,6
102,0,1686213910753,1686213910942,1686213911320,1686213911419,6
117,2,1686213910753,1686213910965,1686213911414,1686213911439,7
120,7,1686213910753,1686213910970,1686213911417,1686213911439,7
104,4,1686213910753,1686213910947,1686213911371,1686213911440,6
122,9,1686213910753,1686213910971,1686213911389,1686213911444,7
116,0,1686213910753,1686213910965,1686213911419,1686213911447,7
137,6,1686213910753,1686213910992,1686213911392,1686213911449,8
160,3,1686213910753,1686213911025,1686213911403,1686213911452,10
118,4,1686213910753,1686213910968,1686213911441,1686213911457,7
158,1,1686213910753,1686213911023,1686213911361,1686213911458,10
170,3,1686213910753,1686213911040,1686213911452,1686213911460,11
147,6,1686213910753,1686213911008,1686213911450,1686213911466,9
111,8,1686213910753,1686213910961,1686213911377,1686213911469,6
126,0,1686213910753,1686213910979,1686213911447,1686213911474,8
123,2,1686213910753,1686213910973,1686213911439,1686213911477,7
186,3,1686213910753,1686213911059,1686213911460,1686213911494,11
136,5,1686213910753,1686213910992,1686213911397,1686213911495,8
165,1,1686213910753,1686213911034,1686213911458,1686213911496,10
124,9,1686213910753,1686213910975,1686213911444,1686213911497,8
146,5,1686213910753,1686213911006,1686213911495,1686213911502,9
130,7,1686213910753,1686213910988,1686213911439,1686213911511,8
166,1,1686213910753,1686213911036,1686213911496,1686213911524,11
188,1,1686213910753,1686213911060,1686213911529,1686213911529,12
127,0,1686213910753,1686213910982,1686213911474,1686213911529,8
151,6,1686213910753,1686213911009,1686213911466,1686213911533,10
142,0,1686213910753,1686213910998,1686213911529,1686213911534,9
129,4,1686213910753,1686213910988,1686213911457,1686213911537,7
189,1,1686213910753,1686213911063,1686213911529,1686213911540,12
175,6,1686213910753,1686213911047,1686213911551,1686213911552,11
121,8,1686213910753,1686213910971,1686213911469,1686213911552,7
162,5,1686213910753,1686213911030,1686213911502,1686213911552,10
133,2,1686213910753,1686213910990,1686213911477,1686213911564,8
192,3,1686213910753,1686213911068,1686213911494,1686213911566,12
153,0,1686213910753,1686213911011,1686213911550,1686213911578,10
143,7,1686213910753,1686213911000,1686213911511,1686213911587,9
164,0,1686213910753,1686213911032,1686213911587,1686213911593,11
140,9,1686213910753,1686213910993,1686213911497,1686213911597,9
150,7,1686213910753,1686213911009,1686213911587,1686213911600,10
135,4,1686213910753,1686213910992,1686213911551,1686213911602,8
144,2,1686213910753,1686213911001,1686213911587,1686213911606,9
174,7,1686213910753,1686213911044,1686213911600,1686213911624,10
145,4,1686213910753,1686213911004,1686213911619,1686213911626,9
155,2,1686213910753,1686213911015,1686213911619,1686213911631,10
208,3,1686213910753,1686213911093,1686213911587,1686213911631,13
169,5,1686213910753,1686213911039,1686213911587,1686213911638,11
191,1,1686213910753,1686213911067,1686213911551,1686213911639,12
168,2,1686213910753,1686213911039,1686213911640,1686213911652,11
173,5,1686213910753,1686213911041,1686213911640,1686213911656,11
149,4,1686213910753,1686213911008,1686213911639,1686213911657,10
176,6,1686213910753,1686213911049,1686213911587,1686213911660,11
131,8,1686213910753,1686213910989,1686213911587,1686213911664,7
167,0,1686213910753,1686213911039,1686213911593,1686213911664,11
156,9,1686213910753,1686213911018,1686213911597,1686213911665,8
178,5,1686213910753,1686213911053,1686213911659,1686213911675,11
177,7,1686213910753,1686213911050,1686213911639,1686213911678,11
185,0,1686213910753,1686213911058,1686213911678,1686213911679,12
161,4,1686213910753,1686213911027,1686213911659,1686213911680,10
181,5,1686213910753,1686213911057,1686213911678,1686213911682,12
182,2,1686213910753,1686213911057,1686213911658,1686213911693,12
172,4,1686213910753,1686213911041,1686213911680,1686213911695,11
184,4,1686213910753,1686213911057,1686213911695,1686213911695,12
220,3,1686213910753,1686213911105,1686213911640,1686213911706,14
187,7,1686213910753,1686213911059,1686213911678,1686213911710,12
196,5,1686213910753,1686213911078,1686213911682,1686213911710,12
198,7,1686213910753,1686213911078,1686213911710,1686213911712,12
197,6,1686213910753,1686213911078,1686213911678,1686213911719,12
203,6,1686213910753,1686213911085,1686213911719,1686213911721,12
232,3,1686213910753,1686213911126,1686213911706,1686213911724,15
194,1,1686213910753,1686213911074,1686213911640,1686213911729,12
138,8,1686213910753,1686213910993,1686213911678,1686213911740,8
205,5,1686213910753,1686213911088,1686213911710,1686213911743,12
157,9,1686213910753,1686213911020,1686213911678,1686213911745,9
193,0,1686213910753,1686213911071,1686213911679,1686213911749,12
190,2,1686213910753,1686213911064,1686213911693,1686213911749,12
206,0,1686213910753,1686213911089,1686213911749,1686213911771,13
199,4,1686213910753,1686213911080,1686213911695,1686213911780,12
148,8,1686213910753,1686213911008,1686213911740,1686213911780,9
214,0,1686213910753,1686213911096,1686213911771,1686213911803,13
159,9,1686213910753,1686213911024,1686213911745,1686213911803,10
202,7,1686213910753,1686213911083,1686213911712,1686213911809,13
212,5,1686213910753,1686213911093,1686213911743,1686213911810,13
171,9,1686213910753,1686213911041,1686213911810,1686213911810,11
207,1,1686213910753,1686213911091,1686213911729,1686213911812,13
195,2,1686213910753,1686213911074,1686213911749,1686213911813,12
209,6,1686213910753,1686213911093,1686213911721,1686213911816,13
210,4,1686213910753,1686213911093,1686213911781,1686213911821,13
245,3,1686213910753,1686213911143,1686213911725,1686213911823,15
224,5,1686213910753,1686213911113,1686213911811,1686213911825,14
163,8,1686213910753,1686213911030,1686213911781,1686213911848,10
237,5,1686213910753,1686213911134,1686213911831,1686213911856,15
180,9,1686213910753,1686213911055,1686213911811,1686213911862,12
215,6,1686213910753,1686213911096,1686213911830,1686213911869,13
218,7,1686213910753,1686213911102,1686213911811,1686213911871,14
238,5,1686213910753,1686213911134,1686213911856,1686213911878,16
222,0,1686213910753,1686213911110,1686213911810,1686213911889,14
179,8,1686213910753,1686213911054,1686213911850,1686213911898,11
221,1,1686213910753,1686213911106,1686213911830,1686213911901,14
217,4,1686213910753,1686213911099,1686213911831,1686213911907,14
247,3,1686213910753,1686213911147,1686213911831,1686213911910,16
226,4,1686213910753,1686213911117,1686213911907,1686213911910,15
234,7,1686213910753,1686213911128,1686213911871,1686213911915,15
211,2,1686213910753,1686213911093,1686213911830,1686213911919,13
231,1,1686213910753,1686213911126,1686213911901,1686213911929,15
223,2,1686213910753,1686213911110,1686213911919,1686213911932,14
236,4,1686213910753,1686213911133,1686213911911,1686213911932,15
219,6,1686213910753,1686213911105,1686213911869,1686213911932,14
227,6,1686213910753,1686213911120,1686213911932,1686213911946,15
201,9,1686213910753,1686213911082,1686213911862,1686213911960,12
239,6,1686213910753,1686213911134,1686213911946,1686213911961,16
183,8,1686213910753,1686213911057,1686213911898,1686213911964,12
246,7,1686213910753,1686213911146,1686213911915,1686213911973,16
243,5,1686213910753,1686213911138,1686213911878,1686213911973,16
229,0,1686213910753,1686213911122,1686213911889,1686213911979,15
256,7,1686213910753,1686213911169,1686213911974,1686213911993,16
200,8,1686213910753,1686213911082,1686213911964,1686213911994,12
260,3,1686213910753,1686213911174,1686213911910,1686213912002,17
242,4,1686213910753,1686213911138,1686213911932,1686213912007,16
241,1,1686213910753,1686213911136,1686213911929,1686213912007,16
230,2,1686213910753,1686213911123,1686213911932,1686213912008,15
251,6,1686213910753,1686213911157,1686213911961,1686213912011,16
262,3,1686213910753,1686213911181,1686213912002,1686213912017,17
255,6,1686213910753,1686213911167,1686213912011,1686213912024,17
213,9,1686213910753,1686213911093,1686213911961,1686213912033,13
267,7,1686213910753,1686213911192,1686213911993,1686213912033,17
240,0,1686213910753,1686213911134,1686213911979,1686213912042,16
275,3,1686213910753,1686213911208,1686213912017,1686213912043,18
253,1,1686213910753,1686213911162,1686213912007,1686213912051,16
281,3,1686213910753,1686213911214,1686213912043,1686213912059,19
258,1,1686213910753,1686213911171,1686213912051,1686213912059,16
259,1,1686213910753,1686213911174,1686213912060,1686213912064,17
225,9,1686213910753,1686213911116,1686213912033,1686213912065,14
266,5,1686213910753,1686213911189,1686213911974,1686213912069,17
264,4,1686213910753,1686213911186,1686213912007,1686213912071,17
235,2,1686213910753,1686213911131,1686213912008,1686213912080,15
276,5,1686213910753,1686213911209,1686213912069,1686213912084,18
204,8,1686213910753,1686213911086,1686213911994,1686213912088,13
296,3,1686213910753,1686213911245,1686213912059,1686213912095,20
277,7,1686213910753,1686213911209,1686213912033,1686213912095,18
270,6,1686213910753,1686213911199,1686213912024,1686213912100,18
282,7,1686213910753,1686213911214,1686213912095,1686213912103,19
216,8,1686213910753,1686213911096,1686213912088,1686213912118,14
228,8,1686213910753,1686213911121,1686213912118,1686213912123,15
289,6,1686213910753,1686213911229,1686213912100,1686213912134,18
257,0,1686213910753,1686213911169,1686213912042,1686213912137,17
233,9,1686213910753,1686213911127,1686213912065,1686213912148,15
248,9,1686213910753,1686213911148,1686213912148,1686213912157,15
249,8,1686213910753,1686213911151,1686213912123,1686213912157,16
269,4,1686213910753,1686213911196,1686213912071,1686213912158,18
271,1,1686213910753,1686213911199,1686213912064,1686213912163,18
287,5,1686213910753,1686213911225,1686213912084,1686213912168,18
244,2,1686213910753,1686213911140,1686213912080,1686213912177,16
292,7,1686213910753,1686213911237,1686213912103,1686213912177,19
294,6,1686213910753,1686213911240,1686213912135,1686213912187,19
304,3,1686213910753,1686213911257,1686213912095,1686213912191,20
299,6,1686213910753,1686213911247,1686213912187,1686213912193,20
284,1,1686213910753,1686213911218,1686213912163,1686213912199,19
305,6,1686213910753,1686213911257,1686213912193,1686213912200,20
252,8,1686213910753,1686213911159,1686213912157,1686213912200,17
298,1,1686213910753,1686213911246,1686213912199,1686213912200,20
250,9,1686213910753,1686213911154,1686213912157,1686213912208,16
280,4,1686213910753,1686213911213,1686213912158,1686213912209,19
254,2,1686213910753,1686213911163,1686213912177,1686213912211,17
261,0,1686213910753,1686213911178,1686213912137,1686213912217,17
293,5,1686213910753,1686213911239,1686213912168,1686213912221,19
306,7,1686213910753,1686213911259,1686213912177,1686213912228,20
301,1,1686213910753,1686213911251,1686213912200,1686213912235,20
308,3,1686213910753,1686213911261,1686213912191,1686213912261,21
263,8,1686213910753,1686213911184,1686213912200,1686213912263,17
274,2,1686213910753,1686213911206,1686213912211,1686213912268,18
286,4,1686213910753,1686213911221,1686213912209,1686213912268,19
309,6,1686213910753,1686213911264,1686213912200,1686213912268,21
321,3,1686213910753,1686213911287,1686213912261,1686213912273,21
324,6,1686213910753,1686213911288,1686213912268,1686213912279,22
317,7,1686213910753,1686213911278,1686213912228,1686213912286,21
273,0,1686213910753,1686213911204,1686213912217,1686213912289,18
283,0,1686213910753,1686213911215,1686213912289,1686213912290,19
272,8,1686213910753,1686213911201,1686213912263,1686213912292,18
325,3,1686213910753,1686213911290,1686213912273,1686213912301,22
265,9,1686213910753,1686213911188,1686213912208,1686213912301,17
302,5,1686213910753,1686213911253,1686213912221,1686213912301,20
278,8,1686213910753,1686213911213,1686213912292,1686213912304,18
341,6,1686213910753,1686213911317,1686213912279,1686213912310,23
297,0,1686213910753,1686213911246,1686213912290,1686213912320,20
312,1,1686213910753,1686213911267,1686213912235,1686213912325,21
268,9,1686213910753,1686213911193,1686213912301,1686213912327,18
285,2,1686213910753,1686213911218,1686213912268,1686213912328,19
303,4,1686213910753,1686213911255,1686213912268,1686213912329,20
331,7,1686213910753,1686213911299,1686213912286,1686213912344,22
349,6,1686213910753,1686213911331,1686213912310,1686213912345,23
316,5,1686213910753,1686213911274,1686213912301,1686213912360,21
279,9,1686213910753,1686213911213,1686213912327,1686213912364,18
328,1,1686213910753,1686213911293,1686213912325,1686213912365,22
288,8,1686213910753,1686213911226,1686213912304,1686213912377,19
314,4,1686213910753,1686213911273,1686213912329,1686213912384,21
340,3,1686213910753,1686213911317,1686213912301,1686213912391,22
291,9,1686213910753,1686213911234,1686213912364,1686213912391,19
310,0,1686213910753,1686213911266,1686213912320,1686213912404,21
290,2,1686213910753,1686213911232,1686213912328,1686213912411,19
295,2,1686213910753,1686213911243,1686213912411,1686213912411,20
352,6,1686213910753,1686213911334,1686213912345,1686213912411,24
337,1,1686213910753,1686213911313,1686213912365,1686213912412,23
334,7,1686213910753,1686213911306,1686213912344,1686213912417,23
371,6,1686213910753,1686213911363,1686213912411,1686213912422,24
315,2,1686213910753,1686213911273,1686213912411,1686213912426,21
320,4,1686213910753,1686213911286,1686213912385,1686213912429,21
377,6,1686213910753,1686213911371,1686213912422,1686213912435,25
330,5,1686213910753,1686213911295,1686213912360,1686213912435,22
300,9,1686213910753,1686213911248,1686213912391,1686213912436,20
385,6,1686213910753,1686213911385,1686213912435,1686213912437,26
307,8,1686213910753,1686213911260,1686213912377,1686213912438,20
395,6,1686213910753,1686213911408,1686213912437,1686213912446,26
345,3,1686213910753,1686213911324,1686213912391,1686213912460,23
347,7,1686213910753,1686213911327,1686213912417,1686213912461,23
319,2,1686213910753,1686213911284,1686213912426,1686213912461,21
344,1,1686213910753,1686213911324,1686213912412,1686213912496,23
313,0,1686213910753,1686213911271,1686213912404,1686213912502,21
323,2,1686213910753,1686213911288,1686213912461,1686213912506,22
360,7,1686213910753,1686213911351,1686213912461,1686213912511,24
335,5,1686213910753,1686213911308,1686213912435,1686213912514,22
311,9,1686213910753,1686213911266,1686213912436,1686213912514,21
318,8,1686213910753,1686213911281,1686213912439,1686213912515,20
350,1,1686213910753,1686213911334,1686213912496,1686213912518,23
329,4,1686213910753,1686213911295,1686213912429,1686213912525,22
354,3,1686213910753,1686213911340,1686213912460,1686213912526,23
410,6,1686213910753,1686213911429,1686213912446,1686213912532,27
326,9,1686213910753,1686213911293,1686213912514,1686213912536,21
327,0,1686213910753,1686213911293,1686213912502,1686213912557,22
355,1,1686213910753,1686213911343,1686213912518,1686213912562,24
338,4,1686213910753,1686213911316,1686213912525,1686213912573,23
356,3,1686213910753,1686213911347,1686213912526,1686213912574,24
322,8,1686213910753,1686213911288,1686213912515,1686213912578,21
423,6,1686213910753,1686213911451,1686213912532,1686213912581,27
431,6,1686213910753,1686213911463,1686213912581,1686213912581,28
357,4,1686213910753,1686213911348,1686213912573,1686213912589,24
346,5,1686213910753,1686213911327,1686213912514,1686213912589,23
333,9,1686213910753,1686213911304,1686213912536,1686213912598,22
343,2,1686213910753,1686213911324,1686213912506,1686213912599,23
365,7,1686213910753,1686213911359,1686213912511,1686213912604,24
336,0,1686213910753,1686213911310,1686213912557,1686213912617,23
361,1,1686213910753,1686213911352,1686213912562,1686213912618,24
362,3,1686213910753,1686213911354,1686213912574,1686213912624,23
358,2,1686213910753,1686213911348,1686213912599,1686213912641,24
376,7,1686213910753,1686213911371,1686213912604,1686213912641,25
434,6,1686213910753,1686213911467,1686213912581,1686213912643,28
378,4,1686213910753,1686213911373,1686213912589,1686213912648,24
332,8,1686213910753,1686213911301,1686213912578,1686213912648,22
382,4,1686213910753,1686213911382,1686213912648,1686213912651,25
441,6,1686213910753,1686213911474,1686213912643,1686213912668,29
348,9,1686213910753,1686213911328,1686213912598,1686213912676,23
398,4,1686213910753,1686213911413,1686213912651,1686213912681,26
359,5,1686213910753,1686213911348,1686213912589,1686213912681,24
339,8,1686213910753,1686213911316,1686213912648,1686213912686,23
363,3,1686213910753,1686213911357,1686213912624,1686213912686,24
372,2,1686213910753,1686213911366,1686213912641,1686213912691,24
370,1,1686213910753,1686213911362,1686213912618,1686213912693,24
342,0,1686213910753,1686213911320,1686213912617,1686213912701,23
386,7,1686213910753,1686213911389,1686213912641,1686213912701,26
391,7,1686213910753,1686213911402,1686213912701,1686213912710,26
409,4,1686213910753,1686213911428,1686213912681,1686213912722,27
351,8,1686213910753,1686213911334,1686213912686,1686213912740,23
364,5,1686213910753,1686213911358,1686213912681,1686213912743,24
379,2,1686213910753,1686213911374,1686213912691,1686213912751,25
373,1,1686213910753,1686213911367,1686213912693,1686213912753,25
353,0,1686213910753,1686213911337,1686213912701,1686213912760,24
460,6,1686213910753,1686213911508,1686213912668,1686213912760,30
396,2,1686213910753,1686213911409,1686213912751,1686213912764,26
374,5,1686213910753,1686213911370,1686213912743,1686213912768,25
368,0,1686213910753,1686213911360,1686213912760,1686213912768,25
369,3,1686213910753,1686213911361,1686213912686,1686213912769,25
366,9,1686213910753,1686213911360,1686213912676,1686213912770,24
389,5,1686213910753,1686213911399,1686213912768,1686213912785,25
417,4,1686213910753,1686213911443,1686213912723,1686213912790,27
402,7,1686213910753,1686213911421,1686213912710,1686213912791,26
367,8,1686213910753,1686213911360,1686213912740,1686213912797,24
427,4,1686213910753,1686213911457,1686213912790,1686213912802,28
472,6,1686213910753,1686213911523,1686213912760,1686213912808,31
375,9,1686213910753,1686213911370,1686213912770,1686213912825,25
392,0,1686213910753,1686213911402,1686213912768,1686213912830,26
381,3,1686213910753,1686213911379,1686213912769,1686213912832,25
399,2,1686213910753,1686213911416,1686213912764,1686213912837,26
428,4,1686213910753,1686213911458,1686213912802,1686213912844,28
393,1,1686213910753,1686213911403,1686213912753,1686213912845,26
384,9,1686213910753,1686213911385,1686213912825,1686213912852,25
400,0,1686213910753,1686213911419,1686213912830,1686213912855,26
411,7,1686213910753,1686213911431,1686213912791,1686213912864,27
485,6,1686213910753,1686213911541,1686213912808,1686213912865,32
408,2,1686213910753,1686213911427,1686213912837,1686213912865,27
387,9,1686213910753,1686213911392,1686213912852,1686213912869,25
380,8,1686213910753,1686213911378,1686213912797,1686213912872,24
401,5,1686213910753,1686213911421,1686213912785,1686213912884,26
436,4,1686213910753,1686213911467,1686213912844,1686213912891,29
390,3,1686213910753,1686213911401,1686213912832,1686213912909,26
405,5,1686213910753,1686213911425,1686213912884,1686213912912,27
404,0,1686213910753,1686213911424,1686213912855,1686213912919,27
397,3,1686213910753,1686213911411,1686213912909,1686213912924,26
407,1,1686213910753,1686213911427,1686213912845,1686213912931,27
388,9,1686213910753,1686213911395,1686213912869,1686213912934,26
415,2,1686213910753,1686213911437,1686213912865,1686213912941,28
418,7,1686213910753,1686213911446,1686213912864,1686213912944,27
488,6,1686213910753,1686213911545,1686213912865,1686213912957,33
448,4,1686213910753,1686213911489,1686213912891,1686213912957,30
412,9,1686213910753,1686213911432,1686213912934,1686213912964,27
383,8,1686213910753,1686213911383,1686213912872,1686213912969,25
425,5,1686213910753,1686213911452,1686213912912,1686213912977,28
421,0,1686213910753,1686213911448,1686213912919,1686213912983,27
424,2,1686213910753,1686213911452,1686213912941,1686213912987,28
406,3,1686213910753,1686213911425,1686213912924,1686213913004,27
470,4,1686213910753,1686213911516,1686213912957,1686213913004,31
422,0,1686213910753,1686213911448,1686213912983,1686213913012,28
419,3,1686213910753,1686213911446,1686213913004,1686213913014,28
413,1,1686213910753,1686213911434,1686213912931,1686213913018,28
433,5,1686213910753,1686213911466,1686213912977,1686213913036,29
420,7,1686213910753,1686213911447,1686213912944,1686213913040,28
443,2,1686213910753,1686213911477,1686213912987,1686213913044,28
453,5,1686213910753,1686213911496,1686213913036,1686213913049,29
414,9,1686213910753,1686213911434,1686213912964,1686213913050,28
497,6,1686213910753,1686213911562,1686213912957,1686213913050,33
435,7,1686213910753,1686213911467,1686213913040,1686213913055,29
394,8,1686213910753,1686213911406,1686213912969,1686213913057,26
437,0,1686213910753,1686213911469,1686213913012,1686213913057,29
473,4,1686213910753,1686213911525,1686213913005,1686213913067,32
403,8,1686213910753,1686213911423,1686213913057,1686213913072,27
430,9,1686213910753,1686213911463,1686213913050,1686213913078,28
451,7,1686213910753,1686213911494,1686213913055,1686213913096,30
493,4,1686213910753,1686213911552,1686213913067,1686213913099,32
446,9,1686213910753,1686213911486,1686213913078,1686213913101,29
455,9,1686213910753,1686213911500,1686213913101,1686213913108,29
426,3,1686213910753,1686213911453,1686213913014,1686213913110,28
429,1,1686213910753,1686213911461,1686213913018,1686213913111,28
444,2,1686213910753,1686213911480,1686213913044,1686213913119,29
449,2,1686213910753,1686213911489,1686213913119,1686213913120,30
465,7,1686213910753,1686213911512,1686213913096,1686213913122,30
416,8,1686213910753,1686213911439,1686213913072,1686213913128,28
456,5,1686213910753,1686213911502,1686213913049,1686213913132,29
466,7,1686213910753,1686213911513,1686213913122,1686213913145,31
442,0,1686213910753,1686213911475,1686213913057,1686213913152,29
432,3,1686213910753,1686213911465,1686213913110,1686213913161,28
459,5,1686213910753,1686213911505,1686213913132,1686213913162,30
498,4,1686213910753,1686213911562,1686213913099,1686213913180,33
462,2,1686213910753,1686213911508,1686213913121,1686213913181,31
445,3,1686213910753,1686213911484,1686213913161,1686213913181,29
