Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
207,3,1686213941371,1686213941725,1686213942416,1686213942428,13
175,9,1686213941371,1686213941667,1686213942344,1686213942431,11
195,2,1686213941371,1686213941704,1686213942348,1686213942433,12
164,6,1686213941371,1686213941646,1686213942371,1686213942442,10
196,7,1686213941371,1686213941706,1686213942383,1686213942444,12
185,4,1686213941371,1686213941688,1686213942348,1686213942445,12
222,3,1686213941371,1686213941751,1686213942428,1686213942460,14
204,8,1686213941371,1686213941718,1686213942395,1686213942462,13
219,8,1686213941371,1686213941745,1686213942462,1686213942470,14
220,5,1686213941371,1686213941748,1686213942383,1686213942470,13
231,1,1686213941371,1686213941770,1686213942408,1686213942471,15
179,6,1686213941371,1686213941678,1686213942443,1686213942475,11
216,7,1686213941371,1686213941738,1686213942444,1686213942481,13
232,3,1686213941371,1686213941773,1686213942461,1686213942482,14
186,0,1686213941371,1686213941688,1686213942396,1686213942483,12
193,6,1686213941371,1686213941700,1686213942475,1686213942487,12
215,4,1686213941371,1686213941737,1686213942445,1686213942490,13
205,2,1686213941371,1686213941718,1686213942433,1686213942498,13
248,8,1686213941371,1686213941802,1686213942470,1686213942509,15
201,0,1686213941371,1686213941714,1686213942483,1686213942509,12
183,9,1686213941371,1686213941687,1686213942431,1686213942518,11
245,3,1686213941371,1686213941798,1686213942482,1686213942518,15
223,7,1686213941371,1686213941751,1686213942482,1686213942522,14
225,4,1686213941371,1686213941756,1686213942490,1686213942523,13
251,3,1686213941371,1686213941807,1686213942518,1686213942524,15
228,5,1686213941371,1686213941764,1686213942470,1686213942554,14
191,9,1686213941371,1686213941698,1686213942518,1686213942556,11
208,2,1686213941371,1686213941725,1686213942498,1686213942563,13
244,1,1686213941371,1686213941798,1686213942471,1686213942568,15
233,5,1686213941371,1686213941775,1686213942554,1686213942571,14
206,6,1686213941371,1686213941722,1686213942487,1686213942572,12
246,5,1686213941371,1686213941800,1686213942572,1686213942573,15
252,8,1686213941371,1686213941809,1686213942509,1686213942589,15
259,3,1686213941371,1686213941821,1686213942524,1686213942592,16
209,0,1686213941371,1686213941726,1686213942509,1686213942595,13
227,4,1686213941371,1686213941761,1686213942523,1686213942597,14
250,1,1686213941371,1686213941804,1686213942568,1686213942608,15
217,2,1686213941371,1686213941738,1686213942563,1686213942610,14
230,7,1686213941371,1686213941768,1686213942522,1686213942616,14
192,9,1686213941371,1686213941698,1686213942556,1686213942616,12
267,3,1686213941371,1686213941836,1686213942592,1686213942635,17
261,5,1686213941371,1686213941823,1686213942573,1686213942644,16
270,5,1686213941371,1686213941840,1686213942644,1686213942645,17
226,2,1686213941371,1686213941758,1686213942610,1686213942645,14
254,8,1686213941371,1686213941812,1686213942589,1686213942653,16
282,5,1686213941371,1686213941864,1686213942645,1686213942653,17
238,4,1686213941371,1686213941783,1686213942598,1686213942658,15
211,9,1686213941371,1686213941729,1686213942616,1686213942659,13
210,6,1686213941371,1686213941726,1686213942572,1686213942663,13
281,3,1686213941371,1686213941864,1686213942635,1686213942686,17
218,0,1686213941371,1686213941742,1686213942595,1686213942688,14
239,7,1686213941371,1686213941785,1686213942616,1686213942691,14
247,4,1686213941371,1686213941802,1686213942658,1686213942700,14
283,5,1686213941371,1686213941864,1686213942653,1686213942701,18
255,1,1686213941371,1686213941815,1686213942608,1686213942703,15
237,0,1686213941371,1686213941781,1686213942688,1686213942707,15
242,0,1686213941371,1686213941793,1686213942708,1686213942715,15
229,6,1686213941371,1686213941764,1686213942663,1686213942716,14
258,1,1686213941371,1686213941821,1686213942703,1686213942719,16
257,0,1686213941371,1686213941818,1686213942715,1686213942726,16
241,7,1686213941371,1686213941790,1686213942691,1686213942738,15
235,2,1686213941371,1686213941775,1686213942646,1686213942739,15
290,5,1686213941371,1686213941879,1686213942701,1686213942741,18
269,8,1686213941371,1686213941838,1686213942653,1686213942744,17
221,9,1686213941371,1686213941749,1686213942659,1686213942746,14
262,7,1686213941371,1686213941825,1686213942739,1686213942763,16
234,6,1686213941371,1686213941775,1686213942716,1686213942763,14
253,2,1686213941371,1686213941812,1686213942739,1686213942768,16
271,0,1686213941371,1686213941842,1686213942727,1686213942776,17
298,5,1686213941371,1686213941890,1686213942741,1686213942776,18
285,3,1686213941371,1686213941868,1686213942687,1686213942780,18
240,9,1686213941371,1686213941788,1686213942746,1686213942781,14
309,5,1686213941371,1686213941905,1686213942776,1686213942782,19
236,6,1686213941371,1686213941778,1686213942763,1686213942789,15
249,4,1686213941371,1686213941803,1686213942700,1686213942796,15
272,1,1686213941371,1686213941846,1686213942719,1686213942804,17
292,8,1686213941371,1686213941883,1686213942744,1686213942806,17
274,7,1686213941371,1686213941848,1686213942763,1686213942808,17
263,2,1686213941371,1686213941828,1686213942768,1686213942810,16
266,2,1686213941371,1686213941833,1686213942810,1686213942818,17
260,6,1686213941371,1686213941822,1686213942789,1686213942833,16
293,8,1686213941371,1686213941885,1686213942806,1686213942833,18
321,5,1686213941371,1686213941919,1686213942782,1686213942838,20
243,9,1686213941371,1686213941795,1686213942781,1686213942854,15
277,0,1686213941371,1686213941852,1686213942776,1686213942865,18
286,7,1686213941371,1686213941871,1686213942808,1686213942869,17
256,4,1686213941371,1686213941816,1686213942796,1686213942871,16
297,3,1686213941371,1686213941889,1686213942780,1686213942875,19
273,2,1686213941371,1686213941847,1686213942818,1686213942880,17
291,7,1686213941371,1686213941881,1686213942869,1686213942882,18
284,1,1686213941371,1686213941865,1686213942804,1686213942882,18
264,9,1686213941371,1686213941830,1686213942854,1686213942900,16
265,6,1686213941371,1686213941833,1686213942833,1686213942903,17
329,5,1686213941371,1686213941931,1686213942838,1686213942904,21
296,8,1686213941371,1686213941888,1686213942833,1686213942904,18
289,0,1686213941371,1686213941877,1686213942865,1686213942911,18
275,9,1686213941371,1686213941848,1686213942900,1686213942917,17
280,2,1686213941371,1686213941862,1686213942880,1686213942934,18
302,0,1686213941371,1686213941897,1686213942911,1686213942940,19
338,5,1686213941371,1686213941952,1686213942904,1686213942954,21
276,6,1686213941371,1686213941850,1686213942903,1686213942959,18
318,0,1686213941371,1686213941914,1686213942940,1686213942960,20
303,1,1686213941371,1686213941898,1686213942883,1686213942962,18
301,2,1686213941371,1686213941894,1686213942934,1686213942964,18
268,4,1686213941371,1686213941836,1686213942871,1686213942965,17
310,8,1686213941371,1686213941905,1686213942904,1686213942965,19
311,3,1686213941371,1686213941907,1686213942875,1686213942969,20
326,0,1686213941371,1686213941923,1686213942960,1686213942974,21
307,1,1686213941371,1686213941899,1686213942962,1686213942979,19
306,7,1686213941371,1686213941898,1686213942882,1686213942982,19
316,1,1686213941371,1686213941913,1686213942980,1686213942997,20
315,3,1686213941371,1686213941913,1686213942969,1686213943002,20
278,9,1686213941371,1686213941855,1686213942917,1686213943005,17
287,9,1686213941371,1686213941873,1686213943005,1686213943007,18
308,2,1686213941371,1686213941901,1686213942964,1686213943008,19
345,5,1686213941371,1686213941965,1686213942954,1686213943016,21
279,6,1686213941371,1686213941859,1686213942959,1686213943027,18
314,8,1686213941371,1686213941913,1686213942965,1686213943032,19
328,3,1686213941371,1686213941928,1686213943002,1686213943034,21
327,1,1686213941371,1686213941924,1686213942997,1686213943047,20
288,4,1686213941371,1686213941875,1686213942965,1686213943050,18
319,2,1686213941371,1686213941917,1686213943008,1686213943051,20
343,0,1686213941371,1686213941961,1686213942974,1686213943052,21
299,4,1686213941371,1686213941892,1686213943050,1686213943055,17
355,5,1686213941371,1686213941984,1686213943016,1686213943071,22
322,7,1686213941371,1686213941919,1686213942982,1686213943076,20
300,4,1686213941371,1686213941892,1686213943056,1686213943078,18
351,3,1686213941371,1686213941976,1686213943034,1686213943083,21
353,3,1686213941371,1686213941981,1686213943083,1686213943084,22
294,6,1686213941371,1686213941887,1686213943027,1686213943092,18
295,9,1686213941371,1686213941887,1686213943007,1686213943096,19
369,5,1686213941371,1686213942005,1686213943071,1686213943096,23
317,8,1686213941371,1686213941913,1686213943032,1686213943116,20
331,1,1686213941371,1686213941936,1686213943047,1686213943125,21
348,0,1686213941371,1686213941972,1686213943053,1686213943129,22
335,2,1686213941371,1686213941944,1686213943051,1686213943130,21
304,6,1686213941371,1686213941898,1686213943092,1686213943143,19
324,7,1686213941371,1686213941922,1686213943076,1686213943143,21
336,2,1686213941371,1686213941946,1686213943130,1686213943151,21
312,9,1686213941371,1686213941907,1686213943096,1686213943153,20
305,4,1686213941371,1686213941898,1686213943078,1686213943160,19
313,6,1686213941371,1686213941910,1686213943143,1686213943160,20
389,5,1686213941371,1686213942040,1686213943096,1686213943161,24
320,4,1686213941371,1686213941917,1686213943160,1686213943179,20
364,3,1686213941371,1686213941994,1686213943084,1686213943179,23
340,7,1686213941371,1686213941955,1686213943143,1686213943190,21
323,8,1686213941371,1686213941920,1686213943116,1686213943190,21
339,6,1686213941371,1686213941955,1686213943160,1686213943198,20
350,1,1686213941371,1686213941973,1686213943125,1686213943204,22
346,7,1686213941371,1686213941968,1686213943190,1686213943204,21
325,4,1686213941371,1686213941922,1686213943180,1686213943206,21
392,5,1686213941371,1686213942046,1686213943162,1686213943207,24
330,9,1686213941371,1686213941933,1686213943153,1686213943212,20
359,0,1686213941371,1686213941988,1686213943129,1686213943218,23
332,9,1686213941371,1686213941937,1686213943212,1686213943230,21
344,2,1686213941371,1686213941963,1686213943151,1686213943241,21
337,8,1686213941371,1686213941950,1686213943190,1686213943241,21
381,3,1686213941371,1686213942025,1686213943180,1686213943242,24
397,5,1686213941371,1686213942055,1686213943207,1686213943247,24
357,8,1686213941371,1686213941984,1686213943241,1686213943249,22
360,1,1686213941371,1686213941988,1686213943204,1686213943253,23
341,6,1686213941371,1686213941955,1686213943198,1686213943263,21
349,2,1686213941371,1686213941973,1686213943241,1686213943263,22
342,6,1686213941371,1686213941958,1686213943263,1686213943274,21
356,6,1686213941371,1686213941984,1686213943274,1686213943282,22
352,7,1686213941371,1686213941979,1686213943204,1686213943283,22
347,9,1686213941371,1686213941968,1686213943230,1686213943286,22
361,2,1686213941371,1686213941988,1686213943263,1686213943291,23
368,1,1686213941371,1686213942001,1686213943253,1686213943291,23
333,4,1686213941371,1686213941941,1686213943206,1686213943299,20
396,3,1686213941371,1686213942053,1686213943242,1686213943299,24
358,8,1686213941371,1686213941987,1686213943249,1686213943299,22
403,5,1686213941371,1686213942060,1686213943247,1686213943302,25
362,8,1686213941371,1686213941992,1686213943300,1686213943303,23
365,7,1686213941371,1686213941994,1686213943283,1686213943305,23
377,0,1686213941371,1686213942017,1686213943218,1686213943308,23
408,5,1686213941371,1686213942067,1686213943302,1686213943310,26
367,6,1686213941371,1686213941999,1686213943282,1686213943311,23
418,5,1686213941371,1686213942085,1686213943310,1686213943355,27
379,2,1686213941371,1686213942019,1686213943291,1686213943358,24
376,1,1686213941371,1686213942015,1686213943291,1686213943360,24
374,7,1686213941371,1686213942014,1686213943306,1686213943371,24
399,3,1686213941371,1686213942058,1686213943299,1686213943380,25
363,9,1686213941371,1686213941993,1686213943286,1686213943382,23
370,8,1686213941371,1686213942005,1686213943303,1686213943386,23
334,4,1686213941371,1686213941944,1686213943299,1686213943387,21
378,0,1686213941371,1686213942017,1686213943308,1686213943400,24
382,8,1686213941371,1686213942028,1686213943386,1686213943407,24
373,6,1686213941371,1686213942012,1686213943311,1686213943410,23
384,0,1686213941371,1686213942031,1686213943400,1686213943417,24
388,2,1686213941371,1686213942038,1686213943358,1686213943423,24
383,7,1686213941371,1686213942031,1686213943371,1686213943425,23
398,8,1686213941371,1686213942055,1686213943407,1686213943425,25
380,1,1686213941371,1686213942022,1686213943360,1686213943426,24
437,5,1686213941371,1686213942125,1686213943356,1686213943429,27
410,8,1686213941371,1686213942074,1686213943425,1686213943448,26
371,9,1686213941371,1686213942008,1686213943382,1686213943453,24
354,4,1686213941371,1686213941981,1686213943387,1686213943454,22
400,0,1686213941371,1686213942058,1686213943417,1686213943454,25
386,6,1686213941371,1686213942035,1686213943410,1686213943454,24
394,2,1686213941371,1686213942050,1686213943423,1686213943462,25
385,7,1686213941371,1686213942033,1686213943425,1686213943470,24
402,3,1686213941371,1686213942059,1686213943380,1686213943470,25
409,0,1686213941371,1686213942070,1686213943454,1686213943471,26
387,9,1686213941371,1686213942038,1686213943453,1686213943486,24
391,7,1686213941371,1686213942042,1686213943470,1686213943489,25
405,7,1686213941371,1686213942063,1686213943489,1686213943490,25
366,4,1686213941371,1686213941996,1686213943454,1686213943492,23
390,1,1686213941371,1686213942040,1686213943426,1686213943493,25
421,0,1686213941371,1686213942093,1686213943471,1686213943505,26
414,3,1686213941371,1686213942078,1686213943470,1686213943512,26
417,8,1686213941371,1686213942083,1686213943448,1686213943517,26
372,4,1686213941371,1686213942009,1686213943492,1686213943520,23
440,5,1686213941371,1686213942126,1686213943429,1686213943522,28
404,6,1686213941371,1686213942062,1686213943455,1686213943529,25
393,9,1686213941371,1686213942049,1686213943487,1686213943531,25
412,7,1686213941371,1686213942074,1686213943490,1686213943539,26
456,5,1686213941371,1686213942154,1686213943522,1686213943545,29
375,4,1686213941371,1686213942014,1686213943521,1686213943546,24
401,1,1686213941371,1686213942058,1686213943493,1686213943549,25
425,7,1686213941371,1686213942103,1686213943539,1686213943550,27
422,0,1686213941371,1686213942095,1686213943505,1686213943550,27
411,1,1686213941371,1686213942074,1686213943549,1686213943559,26
413,2,1686213941371,1686213942077,1686213943462,1686213943560,26
419,1,1686213941371,1686213942088,1686213943560,1686213943562,27
420,2,1686213941371,1686213942091,1686213943560,1686213943563,26
423,2,1686213941371,1686213942097,1686213943563,1686213943574,27
430,1,1686213941371,1686213942109,1686213943562,1686213943602,27
427,8,1686213941371,1686213942107,1686213943517,1686213943602,26
395,4,1686213941371,1686213942050,1686213943546,1686213943602,25
406,9,1686213941371,1686213942065,1686213943531,1686213943605,25
428,3,1686213941371,1686213942109,1686213943512,1686213943609,27
429,8,1686213941371,1686213942109,1686213943602,1686213943622,27
407,6,1686213941371,1686213942065,1686213943529,1686213943622,26
438,0,1686213941371,1686213942125,1686213943551,1686213943631,28
461,5,1686213941371,1686213942161,1686213943545,1686213943632,30
434,3,1686213941371,1686213942116,1686213943609,1686213943636,27
441,7,1686213941371,1686213942127,1686213943550,1686213943644,27
444,2,1686213941371,1686213942132,1686213943574,1686213943656,28
469,5,1686213941371,1686213942174,1686213943632,1686213943660,30
447,8,1686213941371,1686213942140,1686213943623,1686213943660,28
443,1,1686213941371,1686213942129,1686213943602,1686213943670,28
445,3,1686213941371,1686213942135,1686213943636,1686213943678,28
415,4,1686213941371,1686213942078,1686213943602,1686213943679,26
442,7,1686213941371,1686213942128,1686213943644,1686213943695,28
416,9,1686213941371,1686213942081,1686213943605,1686213943695,26
451,7,1686213941371,1686213942148,1686213943695,1686213943707,29
446,0,1686213941371,1686213942137,1686213943631,1686213943713,28
426,6,1686213941371,1686213942106,1686213943623,1686213943716,26
458,3,1686213941371,1686213942157,1686213943678,1686213943733,29
449,2,1686213941371,1686213942143,1686213943657,1686213943736,29
450,8,1686213941371,1686213942144,1686213943660,1686213943741,29
479,5,1686213941371,1686213942189,1686213943660,1686213943741,31
455,1,1686213941371,1686213942153,1686213943670,1686213943748,28
468,3,1686213941371,1686213942174,1686213943733,1686213943758,29
424,4,1686213941371,1686213942099,1686213943679,1686213943760,26
475,7,1686213941371,1686213942183,1686213943707,1686213943764,30
457,0,1686213941371,1686213942157,1686213943714,1686213943769,29
431,6,1686213941371,1686213942113,1686213943716,1686213943771,27
433,9,1686213941371,1686213942115,1686213943695,1686213943784,27
432,4,1686213941371,1686213942113,1686213943760,1686213943789,27
460,8,1686213941371,1686213942161,1686213943741,1686213943789,30
459,1,1686213941371,1686213942158,1686213943748,1686213943799,29
439,6,1686213941371,1686213942125,1686213943784,1686213943800,28
467,2,1686213941371,1686213942172,1686213943736,1686213943823,29
490,5,1686213941371,1686213942207,1686213943741,1686213943835,31
471,1,1686213941371,1686213942176,1686213943804,1686213943839,30
