Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
42,8,1686214074486,1686214074563,1686214074650,1686214074688,1
20,4,1686214074486,1686214074521,1686214074667,1686214074692,1
29,9,1686214074486,1686214074540,1686214074613,1686214074702,0
46,2,1686214074486,1686214074568,1686214074686,1686214074705,2
43,8,1686214074486,1686214074564,1686214074688,1686214074708,2
35,3,1686214074486,1686214074553,1686214074652,1686214074712,2
5,1,1686214074486,1686214074499,1686214074644,1686214074713,1
56,2,1686214074486,1686214074582,1686214074705,1686214074714,2
2,0,1686214074486,1686214074495,1686214074665,1686214074723,1
44,0,1686214074486,1686214074566,1686214074723,1686214074724,2
52,7,1686214074486,1686214074576,1686214074669,1686214074725,3
36,1,1686214074486,1686214074555,1686214074713,1686214074735,1
37,6,1686214074486,1686214074556,1686214074684,1686214074735,1
30,9,1686214074486,1686214074541,1686214074702,1686214074745,1
49,5,1686214074486,1686214074575,1686214074676,1686214074749,2
41,4,1686214074486,1686214074562,1686214074692,1686214074755,2
57,2,1686214074486,1686214074586,1686214074714,1686214074756,3
48,0,1686214074486,1686214074573,1686214074724,1686214074762,2
53,3,1686214074486,1686214074579,1686214074712,1686214074776,3
51,8,1686214074486,1686214074576,1686214074708,1686214074776,2
59,5,1686214074486,1686214074589,1686214074756,1686214074781,3
65,7,1686214074486,1686214074598,1686214074725,1686214074792,4
40,1,1686214074486,1686214074561,1686214074735,1686214074796,2
45,9,1686214074486,1686214074568,1686214074756,1686214074796,2
74,5,1686214074486,1686214074614,1686214074797,1686214074801,3
54,0,1686214074486,1686214074580,1686214074776,1686214074811,3
58,1,1686214074486,1686214074587,1686214074797,1686214074818,3
62,9,1686214074486,1686214074592,1686214074797,1686214074820,3
60,8,1686214074486,1686214074589,1686214074776,1686214074827,3
47,6,1686214074486,1686214074570,1686214074735,1686214074830,2
68,0,1686214074486,1686214074603,1686214074818,1686214074830,4
55,4,1686214074486,1686214074580,1686214074756,1686214074839,3
85,0,1686214074486,1686214074630,1686214074830,1686214074839,5
73,2,1686214074486,1686214074611,1686214074756,1686214074851,4
71,7,1686214074486,1686214074609,1686214074797,1686214074854,3
75,5,1686214074486,1686214074614,1686214074818,1686214074855,4
78,8,1686214074486,1686214074616,1686214074827,1686214074868,4
69,9,1686214074486,1686214074606,1686214074820,1686214074873,4
84,2,1686214074486,1686214074630,1686214074851,1686214074875,5
63,3,1686214074486,1686214074596,1686214074776,1686214074876,3
96,0,1686214074486,1686214074649,1686214074840,1686214074883,6
79,9,1686214074486,1686214074620,1686214074873,1686214074901,4
72,1,1686214074486,1686214074610,1686214074818,1686214074904,4
61,6,1686214074486,1686214074591,1686214074830,1686214074908,3
64,4,1686214074486,1686214074597,1686214074840,1686214074908,3
81,1,1686214074486,1686214074623,1686214074904,1686214074927,5
91,9,1686214074486,1686214074642,1686214074901,1686214074935,5
70,6,1686214074486,1686214074609,1686214074908,1686214074943,3
77,7,1686214074486,1686214074615,1686214074854,1686214074944,4
89,2,1686214074486,1686214074636,1686214074875,1686214074947,5
107,0,1686214074486,1686214074666,1686214074883,1686214074950,6
76,6,1686214074486,1686214074614,1686214074943,1686214074952,4
67,3,1686214074486,1686214074601,1686214074876,1686214074953,4
86,5,1686214074486,1686214074631,1686214074855,1686214074954,5
82,8,1686214074486,1686214074627,1686214074868,1686214074967,5
87,6,1686214074486,1686214074632,1686214074952,1686214074975,5
93,1,1686214074486,1686214074645,1686214074927,1686214074977,5
88,7,1686214074486,1686214074633,1686214074944,1686214074978,5
92,9,1686214074486,1686214074642,1686214074936,1686214074980,6
97,8,1686214074486,1686214074652,1686214074967,1686214074986,5
103,8,1686214074486,1686214074659,1686214074986,1686214074987,6
66,4,1686214074486,1686214074600,1686214074908,1686214075003,4
112,0,1686214074486,1686214074671,1686214074950,1686214075020,7
99,2,1686214074486,1686214074655,1686214074947,1686214075024,6
104,6,1686214074486,1686214074659,1686214074975,1686214075029,6
80,4,1686214074486,1686214074620,1686214075003,1686214075029,5
101,1,1686214074486,1686214074656,1686214074977,1686214075032,6
83,3,1686214074486,1686214074627,1686214074953,1686214075037,5
106,8,1686214074486,1686214074663,1686214074987,1686214075039,7
94,5,1686214074486,1686214074648,1686214074954,1686214075044,6
98,4,1686214074486,1686214074653,1686214075029,1686214075051,6
102,7,1686214074486,1686214074658,1686214074978,1686214075056,5
124,9,1686214074486,1686214074699,1686214074980,1686214075056,7
108,4,1686214074486,1686214074668,1686214075051,1686214075066,6
117,2,1686214074486,1686214074681,1686214075024,1686214075070,7
122,8,1686214074486,1686214074692,1686214075039,1686214075102,7
109,5,1686214074486,1686214074668,1686214075044,1686214075106,6
116,6,1686214074486,1686214074679,1686214075029,1686214075110,7
127,0,1686214074486,1686214074702,1686214075020,1686214075113,8
119,6,1686214074486,1686214074686,1686214075110,1686214075115,7
105,7,1686214074486,1686214074660,1686214075056,1686214075121,6
113,1,1686214074486,1686214074674,1686214075032,1686214075121,7
141,0,1686214074486,1686214074724,1686214075113,1686214075127,8
90,3,1686214074486,1686214074639,1686214075037,1686214075128,5
125,9,1686214074486,1686214074700,1686214075056,1686214075139,8
110,4,1686214074486,1686214074668,1686214075066,1686214075147,7
111,7,1686214074486,1686214074670,1686214075121,1686214075155,6
114,5,1686214074486,1686214074676,1686214075106,1686214075160,6
121,2,1686214074486,1686214074690,1686214075070,1686214075168,7
126,8,1686214074486,1686214074702,1686214075103,1686214075172,8
139,6,1686214074486,1686214074723,1686214075115,1686214075173,8
115,5,1686214074486,1686214074676,1686214075160,1686214075185,7
129,2,1686214074486,1686214074703,1686214075168,1686214075185,8
128,1,1686214074486,1686214074703,1686214075121,1686214075187,8
148,6,1686214074486,1686214074739,1686214075174,1686214075208,8
142,0,1686214074486,1686214074725,1686214075127,1686214075217,8
120,7,1686214074486,1686214074686,1686214075155,1686214075220,7
133,9,1686214074486,1686214074706,1686214075139,1686214075220,8
136,1,1686214074486,1686214074714,1686214075187,1686214075221,8
95,3,1686214074486,1686214074649,1686214075128,1686214075224,6
140,7,1686214074486,1686214074723,1686214075220,1686214075229,8
146,0,1686214074486,1686214074735,1686214075217,1686214075230,9
123,4,1686214074486,1686214074695,1686214075147,1686214075230,7
163,0,1686214074486,1686214074771,1686214075230,1686214075234,10
100,3,1686214074486,1686214074655,1686214075224,1686214075235,6
137,8,1686214074486,1686214074717,1686214075172,1686214075239,8
147,1,1686214074486,1686214074736,1686214075221,1686214075248,8
154,6,1686214074486,1686214074751,1686214075208,1686214075251,9
134,5,1686214074486,1686214074710,1686214075185,1686214075260,8
118,3,1686214074486,1686214074684,1686214075235,1686214075271,7
168,0,1686214074486,1686214074779,1686214075234,1686214075274,10
170,6,1686214074486,1686214074779,1686214075251,1686214075278,10
130,2,1686214074486,1686214074705,1686214075185,1686214075283,8
145,8,1686214074486,1686214074735,1686214075239,1686214075297,9
152,1,1686214074486,1686214074749,1686214075249,1686214075298,9
165,1,1686214074486,1686214074772,1686214075298,1686214075301,10
138,2,1686214074486,1686214074720,1686214075283,1686214075304,8
132,4,1686214074486,1686214074705,1686214075230,1686214075306,8
180,6,1686214074486,1686214074793,1686214075278,1686214075307,11
149,9,1686214074486,1686214074741,1686214075220,1686214075307,9
131,3,1686214074486,1686214074705,1686214075271,1686214075318,8
143,7,1686214074486,1686214074728,1686214075229,1686214075318,8
144,5,1686214074486,1686214074732,1686214075260,1686214075320,9
191,6,1686214074486,1686214074809,1686214075307,1686214075333,12
153,4,1686214074486,1686214074749,1686214075306,1686214075336,9
159,5,1686214074486,1686214074762,1686214075320,1686214075343,9
178,0,1686214074486,1686214074792,1686214075274,1686214075349,11
192,0,1686214074486,1686214074810,1686214075350,1686214075352,12
177,1,1686214074486,1686214074791,1686214075301,1686214075359,11
150,2,1686214074486,1686214074743,1686214075304,1686214075363,9
156,9,1686214074486,1686214074756,1686214075307,1686214075366,9
172,9,1686214074486,1686214074781,1686214075366,1686214075366,10
155,7,1686214074486,1686214074753,1686214075318,1686214075366,9
164,7,1686214074486,1686214074772,1686214075366,1686214075370,10
167,8,1686214074486,1686214074779,1686214075297,1686214075380,9
197,0,1686214074486,1686214074820,1686214075352,1686214075384,12
184,1,1686214074486,1686214074799,1686214075359,1686214075385,11
135,3,1686214074486,1686214074713,1686214075318,1686214075385,8
158,4,1686214074486,1686214074760,1686214075336,1686214075390,9
190,1,1686214074486,1686214074809,1686214075385,1686214075399,12
162,5,1686214074486,1686214074769,1686214075343,1686214075400,10
206,6,1686214074486,1686214074829,1686214075333,1686214075406,13
198,1,1686214074486,1686214074820,1686214075399,1686214075416,12
151,3,1686214074486,1686214074746,1686214075385,1686214075418,9
173,9,1686214074486,1686214074785,1686214075366,1686214075420,11
161,3,1686214074486,1686214074768,1686214075418,1686214075420,10
174,5,1686214074486,1686214074785,1686214075400,1686214075420,11
186,9,1686214074486,1686214074802,1686214075420,1686214075425,11
196,9,1686214074486,1686214074817,1686214075425,1686214075431,12
205,0,1686214074486,1686214074828,1686214075384,1686214075442,13
182,7,1686214074486,1686214074798,1686214075371,1686214075453,10
157,2,1686214074486,1686214074758,1686214075363,1686214075453,9
203,1,1686214074486,1686214074824,1686214075416,1686214075454,13
212,6,1686214074486,1686214074839,1686214075406,1686214075463,13
171,8,1686214074486,1686214074779,1686214075380,1686214075464,10
160,4,1686214074486,1686214074765,1686214075390,1686214075467,10
181,4,1686214074486,1686214074794,1686214075467,1686214075483,11
169,3,1686214074486,1686214074779,1686214075420,1686214075490,10
183,5,1686214074486,1686214074798,1686214075420,1686214075496,11
166,2,1686214074486,1686214074776,1686214075453,1686214075498,10
210,0,1686214074486,1686214074835,1686214075443,1686214075499,13
200,9,1686214074486,1686214074821,1686214075431,1686214075504,12
222,1,1686214074486,1686214074861,1686214075454,1686214075512,14
214,0,1686214074486,1686214074843,1686214075499,1686214075522,13
176,8,1686214074486,1686214074790,1686214075464,1686214075522,11
185,7,1686214074486,1686214074802,1686214075453,1686214075524,11
236,1,1686214074486,1686214074898,1686214075512,1686214075535,15
224,6,1686214074486,1686214074866,1686214075464,1686214075554,14
175,3,1686214074486,1686214074787,1686214075490,1686214075556,11
241,1,1686214074486,1686214074907,1686214075536,1686214075557,15
189,4,1686214074486,1686214074805,1686214075483,1686214075562,12
179,2,1686214074486,1686214074793,1686214075498,1686214075567,11
187,2,1686214074486,1686214074803,1686214075567,1686214075573,12
220,0,1686214074486,1686214074854,1686214075522,1686214075576,14
254,1,1686214074486,1686214074926,1686214075557,1686214075579,16
195,8,1686214074486,1686214074817,1686214075522,1686214075587,12
193,5,1686214074486,1686214074811,1686214075496,1686214075588,12
213,9,1686214074486,1686214074839,1686214075504,1686214075596,13
188,3,1686214074486,1686214074805,1686214075556,1686214075597,12
202,2,1686214074486,1686214074824,1686214075573,1686214075597,13
201,8,1686214074486,1686214074824,1686214075588,1686214075599,13
194,7,1686214074486,1686214074814,1686214075524,1686214075600,12
257,1,1686214074486,1686214074927,1686214075579,1686214075618,16
208,4,1686214074486,1686214074830,1686214075562,1686214075624,13
237,6,1686214074486,1686214074900,1686214075554,1686214075628,15
209,8,1686214074486,1686214074832,1686214075599,1686214075629,13
216,8,1686214074486,1686214074846,1686214075629,1686214075638,14
215,4,1686214074486,1686214074843,1686214075624,1686214075643,13
218,9,1686214074486,1686214074849,1686214075596,1686214075643,14
266,1,1686214074486,1686214074942,1686214075618,1686214075646,17
219,2,1686214074486,1686214074851,1686214075597,1686214075647,14
199,5,1686214074486,1686214074821,1686214075588,1686214075650,12
232,0,1686214074486,1686214074885,1686214075576,1686214075651,14
207,3,1686214074486,1686214074830,1686214075597,1686214075651,13
204,7,1686214074486,1686214074827,1686214075600,1686214075651,13
211,5,1686214074486,1686214074837,1686214075650,1686214075660,13
246,6,1686214074486,1686214074915,1686214075628,1686214075665,15
221,7,1686214074486,1686214074857,1686214075651,1686214075676,13
281,1,1686214074487,1686214074962,1686214075646,1686214075679,18
217,5,1686214074486,1686214074849,1686214075660,1686214075686,14
223,2,1686214074486,1686214074863,1686214075647,1686214075686,14
226,4,1686214074486,1686214074870,1686214075643,1686214075686,14
240,4,1686214074486,1686214074903,1686214075686,1686214075692,15
233,9,1686214074486,1686214074889,1686214075643,1686214075698,14
235,0,1686214074486,1686214074894,1686214075651,1686214075708,15
248,6,1686214074486,1686214074919,1686214075665,1686214075717,16
231,8,1686214074486,1686214074883,1686214075638,1686214075728,14
225,3,1686214074486,1686214074866,1686214075651,1686214075736,14
229,3,1686214074486,1686214074879,1686214075736,1686214075758,14
245,4,1686214074486,1686214074912,1686214075692,1686214075764,15
227,7,1686214074486,1686214074873,1686214075676,1686214075766,14
230,5,1686214074486,1686214074883,1686214075686,1686214075767,14
291,1,1686214074487,1686214074978,1686214075679,1686214075778,18
228,2,1686214074486,1686214074876,1686214075686,1686214075782,14
247,7,1686214074486,1686214074916,1686214075766,1686214075787,15
239,9,1686214074486,1686214074902,1686214075698,1686214075791,14
250,7,1686214074486,1686214074919,1686214075787,1686214075795,16
262,6,1686214074486,1686214074938,1686214075717,1686214075800,17
253,0,1686214074486,1686214074925,1686214075708,1686214075801,16
260,7,1686214074486,1686214074935,1686214075795,1686214075809,17
244,8,1686214074486,1686214074910,1686214075728,1686214075811,15
256,8,1686214074486,1686214074927,1686214075811,1686214075822,16
293,1,1686214074487,1686214074984,1686214075778,1686214075832,19
258,4,1686214074486,1686214074928,1686214075764,1686214075834,16
271,6,1686214074487,1686214074948,1686214075800,1686214075834,17
276,7,1686214074487,1686214074954,1686214075809,1686214075836,17
242,5,1686214074486,1686214074907,1686214075767,1686214075837,15
234,3,1686214074486,1686214074892,1686214075758,1686214075839,15
274,6,1686214074487,1686214074953,1686214075834,1686214075847,17
308,1,1686214074487,1686214075012,1686214075833,1686214075858,20
265,0,1686214074486,1686214074940,1686214075801,1686214075859,17
238,2,1686214074486,1686214074901,1686214075782,1686214075861,15
243,9,1686214074486,1686214074909,1686214075791,1686214075863,15
251,5,1686214074486,1686214074922,1686214075837,1686214075866,16
268,4,1686214074486,1686214074945,1686214075834,1686214075866,17
259,8,1686214074486,1686214074931,1686214075822,1686214075871,17
252,2,1686214074486,1686214074925,1686214075861,1686214075887,16
320,1,1686214074487,1686214075032,1686214075859,1686214075887,20
283,6,1686214074487,1686214074965,1686214075847,1686214075890,18
284,7,1686214074487,1686214074967,1686214075836,1686214075913,18
249,9,1686214074486,1686214074919,1686214075863,1686214075921,16
255,3,1686214074486,1686214074926,1686214075839,1686214075930,16
264,2,1686214074486,1686214074938,1686214075887,1686214075933,17
272,0,1686214074487,1686214074951,1686214075859,1686214075943,17
263,5,1686214074486,1686214074938,1686214075866,1686214075954,17
270,2,1686214074486,1686214074948,1686214075933,1686214075955,17
261,9,1686214074486,1686214074936,1686214075922,1686214075958,16
285,8,1686214074487,1686214074969,1686214075871,1686214075958,17
267,3,1686214074486,1686214074944,1686214075930,1686214075959,17
280,4,1686214074487,1686214074959,1686214075866,1686214075959,18
321,1,1686214074487,1686214075032,1686214075887,1686214075962,21
278,0,1686214074487,1686214074957,1686214075943,1686214075965,18
286,8,1686214074487,1686214074971,1686214075959,1686214075968,18
289,6,1686214074487,1686214074976,1686214075890,1686214075980,18
288,7,1686214074487,1686214074975,1686214075913,1686214075982,19
277,2,1686214074487,1686214074954,1686214075955,1686214075990,18
294,8,1686214074487,1686214074987,1686214075968,1686214075991,17
273,3,1686214074487,1686214074953,1686214075959,1686214076002,17
340,1,1686214074487,1686214075066,1686214075962,1686214076006,22
350,1,1686214074487,1686214075083,1686214076006,1686214076007,23
275,5,1686214074487,1686214074954,1686214075954,1686214076016,17
269,9,1686214074486,1686214074946,1686214075958,1686214076017,17
295,8,1686214074487,1686214074989,1686214075991,1686214076031,18
299,2,1686214074487,1686214074994,1686214075991,1686214076033,19
282,3,1686214074487,1686214074963,1686214076002,1686214076036,18
287,9,1686214074487,1686214074975,1686214076017,1686214076043,18
363,1,1686214074487,1686214075105,1686214076007,1686214076043,24
298,0,1686214074487,1686214074994,1686214075965,1686214076044,19
292,9,1686214074487,1686214074981,1686214076043,1686214076046,18
297,4,1686214074487,1686214074991,1686214075959,1686214076051,19
302,8,1686214074487,1686214075002,1686214076031,1686214076068,19
301,7,1686214074487,1686214074998,1686214075982,1686214076068,19
290,6,1686214074487,1686214074976,1686214075981,1686214076081,19
304,4,1686214074487,1686214075004,1686214076051,1686214076084,19
312,6,1686214074487,1686214075018,1686214076081,1686214076085,20
279,5,1686214074487,1686214074959,1686214076016,1686214076087,18
305,2,1686214074487,1686214075006,1686214076033,1686214076087,20
377,1,1686214074487,1686214075120,1686214076043,1686214076097,25
300,3,1686214074487,1686214074996,1686214076036,1686214076099,19
313,8,1686214074487,1686214075020,1686214076068,1686214076107,20
310,7,1686214074487,1686214075014,1686214076068,1686214076111,20
306,0,1686214074487,1686214075006,1686214076044,1686214076114,20
331,7,1686214074487,1686214075048,1686214076112,1686214076120,21
334,7,1686214074487,1686214075057,1686214076120,1686214076127,21
319,6,1686214074487,1686214075031,1686214076085,1686214076128,20
316,2,1686214074487,1686214075025,1686214076087,1686214076138,20
303,9,1686214074487,1686214075003,1686214076046,1686214076141,19
315,0,1686214074487,1686214075025,1686214076114,1686214076142,20
311,4,1686214074487,1686214075016,1686214076084,1686214076162,20
381,1,1686214074487,1686214075127,1686214076097,1686214076163,25
323,0,1686214074487,1686214075036,1686214076142,1686214076175,21
325,8,1686214074487,1686214075039,1686214076107,1686214076181,21
296,5,1686214074487,1686214074991,1686214076087,1686214076185,19
347,7,1686214074487,1686214075081,1686214076127,1686214076185,22
329,6,1686214074487,1686214075046,1686214076128,1686214076194,21
307,3,1686214074487,1686214075009,1686214076099,1686214076199,20
309,5,1686214074487,1686214075012,1686214076185,1686214076205,20
314,9,1686214074487,1686214075024,1686214076141,1686214076205,20
349,7,1686214074487,1686214075083,1686214076185,1686214076225,23
322,2,1686214074487,1686214075036,1686214076138,1686214076225,21
317,3,1686214074487,1686214075028,1686214076199,1686214076235,21
318,4,1686214074487,1686214075031,1686214076162,1686214076241,20
328,8,1686214074487,1686214075044,1686214076181,1686214076242,21
337,0,1686214074487,1686214075060,1686214076175,1686214076244,22
324,4,1686214074487,1686214075039,1686214076241,1686214076258,21
391,1,1686214074487,1686214075145,1686214076163,1686214076258,26
338,6,1686214074487,1686214075064,1686214076194,1686214076259,22
345,8,1686214074487,1686214075076,1686214076242,1686214076260,22
356,8,1686214074487,1686214075095,1686214076260,1686214076260,23
327,5,1686214074487,1686214075041,1686214076205,1686214076274,21
407,1,1686214074487,1686214075168,1686214076258,1686214076285,27
332,9,1686214074487,1686214075050,1686214076205,1686214076286,21
352,0,1686214074487,1686214075086,1686214076244,1686214076299,23
330,5,1686214074487,1686214075046,1686214076274,1686214076301,21
341,2,1686214074487,1686214075069,1686214076226,1686214076305,22
326,3,1686214074487,1686214075041,1686214076235,1686214076307,21
358,8,1686214074487,1686214075099,1686214076260,1686214076317,24
370,7,1686214074487,1686214075114,1686214076226,1686214076319,24
343,2,1686214074487,1686214075070,1686214076305,1686214076337,22
333,4,1686214074487,1686214075054,1686214076258,1686214076351,21
346,5,1686214074487,1686214075077,1686214076301,1686214076354,22
335,9,1686214074487,1686214075058,1686214076286,1686214076355,21
355,6,1686214074487,1686214075095,1686214076259,1686214076356,23
364,8,1686214074487,1686214075107,1686214076317,1686214076359,24
336,3,1686214074487,1686214075058,1686214076307,1686214076359,22
379,7,1686214074487,1686214075123,1686214076319,1686214076361,24
415,1,1686214074487,1686214075181,1686214076286,1686214076378,28
422,1,1686214074487,1686214075190,1686214076378,1686214076382,28
348,5,1686214074487,1686214075082,1686214076354,1686214076390,23
360,0,1686214074487,1686214075103,1686214076299,1686214076394,24
353,2,1686214074487,1686214075090,1686214076338,1686214076394,23
354,3,1686214074487,1686214075092,1686214076359,1686214076398,23
365,2,1686214074487,1686214075107,1686214076394,1686214076407,24
386,7,1686214074487,1686214075136,1686214076361,1686214076407,25
342,9,1686214074487,1686214075069,1686214076355,1686214076408,22
366,6,1686214074487,1686214075110,1686214076356,1686214076426,23
339,4,1686214074487,1686214075066,1686214076352,1686214076429,21
369,0,1686214074487,1686214075114,1686214076394,1686214076429,24
361,3,1686214074487,1686214075103,1686214076398,1686214076440,24
380,8,1686214074487,1686214075125,1686214076359,1686214076444,25
427,1,1686214074487,1686214075201,1686214076382,1686214076456,29
397,7,1686214074487,1686214075155,1686214076407,1686214076466,26
351,9,1686214074487,1686214075083,1686214076408,1686214076467,23
344,4,1686214074487,1686214075074,1686214076429,1686214076476,22
362,5,1686214074487,1686214075105,1686214076390,1686214076476,24
368,6,1686214074487,1686214075111,1686214076426,1686214076479,24
372,2,1686214074487,1686214075115,1686214076407,1686214076482,25
378,3,1686214074487,1686214075120,1686214076440,1686214076482,25
357,4,1686214074487,1686214075096,1686214076476,1686214076484,23
388,2,1686214074487,1686214075142,1686214076482,1686214076485,26
406,2,1686214074487,1686214075168,1686214076485,1686214076489,26
410,2,1686214074487,1686214075170,1686214076489,1686214076490,27
376,0,1686214074487,1686214075119,1686214076429,1686214076501,25
394,8,1686214074487,1686214075149,1686214076444,1686214076511,26
399,7,1686214074487,1686214075156,1686214076466,1686214076517,26
400,7,1686214074487,1686214075158,1686214076517,1686214076520,27
371,9,1686214074487,1686214075115,1686214076467,1686214076525,24
384,3,1686214074487,1686214075132,1686214076482,1686214076528,25
367,5,1686214074487,1686214075110,1686214076476,1686214076533,24
438,1,1686214074487,1686214075217,1686214076456,1686214076540,30
373,6,1686214074487,1686214075118,1686214076479,1686214076540,24
359,4,1686214074487,1686214075100,1686214076484,1686214076540,24
416,2,1686214074487,1686214075181,1686214076491,1686214076544,28
383,0,1686214074487,1686214075132,1686214076501,1686214076547,25
385,4,1686214074487,1686214075135,1686214076540,1686214076552,25
445,1,1686214074487,1686214075223,1686214076540,1686214076559,30
382,5,1686214074487,1686214075130,1686214076533,1686214076572,25
421,2,1686214074487,1686214075186,1686214076544,1686214076573,28
374,9,1686214074487,1686214075118,1686214076525,1686214076580,25
418,7,1686214074487,1686214075184,1686214076520,1686214076583,28
428,2,1686214074487,1686214075201,1686214076573,1686214076593,29
411,8,1686214074487,1686214075172,1686214076512,1686214076593,27
393,4,1686214074487,1686214075149,1686214076552,1686214076593,25
390,0,1686214074487,1686214075145,1686214076547,1686214076607,26
439,2,1686214074487,1686214075217,1686214076593,1686214076610,30
392,3,1686214074487,1686214075147,1686214076528,1686214076612,26
396,5,1686214074487,1686214075152,1686214076572,1686214076626,26
437,7,1686214074487,1686214075214,1686214076583,1686214076632,29
459,1,1686214074487,1686214075249,1686214076559,1686214076635,30
375,6,1686214074487,1686214075119,1686214076540,1686214076639,25
387,9,1686214074487,1686214075139,1686214076580,1686214076642,26
389,6,1686214074487,1686214075145,1686214076639,1686214076644,26
408,6,1686214074487,1686214075168,1686214076644,1686214076647,27
395,4,1686214074487,1686214075150,1686214076593,1686214076650,26
398,9,1686214074487,1686214075156,1686214076642,1686214076650,26
403,4,1686214074487,1686214075163,1686214076650,1686214076654,27
412,8,1686214074487,1686214075173,1686214076593,1686214076662,27
444,7,1686214074487,1686214075222,1686214076632,1686214076674,29
424,4,1686214074487,1686214075195,1686214076654,1686214076682,28
404,0,1686214074487,1686214075163,1686214076607,1686214076684,27
401,3,1686214074487,1686214075159,1686214076612,1686214076692,27
431,4,1686214074487,1686214075205,1686214076682,1686214076702,29
460,2,1686214074487,1686214075251,1686214076610,1686214076702,31
402,5,1686214074487,1686214075163,1686214076626,1686214076716,26
414,8,1686214074487,1686214075179,1686214076662,1686214076717,28
413,6,1686214074487,1686214075176,1686214076647,1686214076720,27
469,1,1686214074487,1686214075263,1686214076635,1686214076726,31
419,0,1686214074487,1686214075184,1686214076684,1686214076726,28
448,7,1686214074487,1686214075230,1686214076674,1686214076729,29
420,6,1686214074487,1686214075185,1686214076720,1686214076737,28
405,9,1686214074487,1686214075165,1686214076650,1686214076749,27
435,8,1686214074487,1686214075209,1686214076717,1686214076785,29
478,2,1686214074487,1686214075278,1686214076702,1686214076786,32
449,4,1686214074487,1686214075232,1686214076702,1686214076787,29
423,3,1686214074487,1686214075192,1686214076693,1686214076790,28
409,5,1686214074487,1686214075168,1686214076716,1686214076793,27
429,0,1686214074487,1686214075201,1686214076726,1686214076795,29
477,1,1686214074487,1686214075278,1686214076726,1686214076795,32
440,8,1686214074487,1686214075217,1686214076785,1686214076795,30
484,2,1686214074487,1686214075284,1686214076786,1686214076802,32
432,6,1686214074487,1686214075207,1686214076737,1686214076815,29
454,4,1686214074487,1686214075242,1686214076787,1686214076815,30
441,0,1686214074487,1686214075218,1686214076795,1686214076815,29
426,9,1686214074487,1686214075201,1686214076749,1686214076823,28
452,7,1686214074487,1686214075239,1686214076729,1686214076828,30
434,6,1686214074487,1686214075209,1686214076815,1686214076828,29
457,8,1686214074487,1686214075247,1686214076795,1686214076833,30
455,6,1686214074487,1686214075242,1686214076828,1686214076836,30
461,6,1686214074487,1686214075253,1686214076836,1686214076836,30
489,2,1686214074487,1686214075292,1686214076803,1686214076843,33
417,5,1686214074487,1686214075183,1686214076793,1686214076845,28
471,6,1686214074487,1686214075267,1686214076836,1686214076845,31
463,8,1686214074487,1686214075257,1686214076833,1686214076850,31
430,3,1686214074487,1686214075204,1686214076790,1686214076851,29
470,7,1686214074487,1686214075263,1686214076828,1686214076852,31
442,0,1686214074487,1686214075219,1686214076815,1686214076855,30
464,4,1686214074487,1686214075257,1686214076815,1686214076858,31
474,6,1686214074487,1686214075272,1686214076845,1686214076858,32
446,3,1686214074487,1686214075223,1686214076851,1686214076860,30
425,5,1686214074487,1686214075199,1686214076845,1686214076870,28
