Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
86,8,1686214082976,1686214083125,1686214083380,1686214083381,5
73,2,1686214082976,1686214083104,1686214083370,1686214083382,4
110,1,1686214082976,1686214083160,1686214083378,1686214083382,7
85,2,1686214082976,1686214083122,1686214083382,1686214083386,5
101,8,1686214082976,1686214083147,1686214083381,1686214083386,6
62,4,1686214082976,1686214083085,1686214083319,1686214083390,3
77,7,1686214082976,1686214083111,1686214083361,1686214083394,4
90,9,1686214082976,1686214083131,1686214083309,1686214083400,5
63,3,1686214082976,1686214083088,1686214083319,1686214083405,3
61,5,1686214082976,1686214083084,1686214083363,1686214083417,3
102,2,1686214082976,1686214083148,1686214083386,1686214083417,6
68,6,1686214082976,1686214083094,1686214083351,1686214083431,4
97,9,1686214082976,1686214083143,1686214083400,1686214083433,5
70,4,1686214082976,1686214083096,1686214083390,1686214083433,4
106,8,1686214082976,1686214083152,1686214083386,1686214083441,7
89,6,1686214082976,1686214083127,1686214083431,1686214083441,5
82,7,1686214082976,1686214083114,1686214083394,1686214083450,5
69,0,1686214082976,1686214083095,1686214083367,1686214083452,4
105,2,1686214082976,1686214083150,1686214083417,1686214083457,7
125,1,1686214082976,1686214083187,1686214083383,1686214083459,8
104,9,1686214082976,1686214083148,1686214083433,1686214083465,6
78,4,1686214082976,1686214083111,1686214083433,1686214083465,5
75,5,1686214082976,1686214083110,1686214083417,1686214083468,4
93,7,1686214082976,1686214083139,1686214083450,1686214083470,6
107,7,1686214082976,1686214083156,1686214083470,1686214083473,6
74,3,1686214082976,1686214083108,1686214083405,1686214083480,4
80,5,1686214082976,1686214083114,1686214083468,1686214083482,4
94,6,1686214082976,1686214083139,1686214083441,1686214083497,6
119,8,1686214082976,1686214083179,1686214083441,1686214083506,7
132,1,1686214082976,1686214083193,1686214083459,1686214083509,8
108,9,1686214082976,1686214083158,1686214083465,1686214083512,7
88,5,1686214082976,1686214083126,1686214083482,1686214083519,5
81,0,1686214082976,1686214083114,1686214083452,1686214083530,5
111,7,1686214082976,1686214083162,1686214083473,1686214083530,7
87,3,1686214082976,1686214083126,1686214083480,1686214083533,5
141,1,1686214082976,1686214083208,1686214083509,1686214083534,9
92,4,1686214082976,1686214083138,1686214083465,1686214083539,5
84,0,1686214082976,1686214083121,1686214083530,1686214083543,5
116,2,1686214082976,1686214083172,1686214083457,1686214083549,7
113,6,1686214082976,1686214083167,1686214083498,1686214083550,6
124,9,1686214082976,1686214083183,1686214083512,1686214083568,7
91,3,1686214082976,1686214083134,1686214083533,1686214083572,5
127,2,1686214082976,1686214083189,1686214083549,1686214083578,8
118,6,1686214082976,1686214083176,1686214083550,1686214083591,7
145,1,1686214082976,1686214083216,1686214083534,1686214083592,9
99,0,1686214082976,1686214083144,1686214083543,1686214083594,6
103,4,1686214082976,1686214083148,1686214083539,1686214083596,6
98,5,1686214082976,1686214083143,1686214083519,1686214083597,6
128,8,1686214082976,1686214083190,1686214083506,1686214083598,7
133,9,1686214082976,1686214083196,1686214083568,1686214083604,8
117,5,1686214082976,1686214083175,1686214083597,1686214083617,7
120,7,1686214082976,1686214083179,1686214083530,1686214083622,8
140,2,1686214082976,1686214083207,1686214083578,1686214083633,9
152,1,1686214082976,1686214083225,1686214083592,1686214083635,10
109,0,1686214082976,1686214083159,1686214083595,1686214083641,7
114,4,1686214082976,1686214083168,1686214083596,1686214083653,7
129,8,1686214082976,1686214083191,1686214083599,1686214083657,8
161,1,1686214082976,1686214083241,1686214083636,1686214083662,10
136,9,1686214082976,1686214083202,1686214083604,1686214083663,8
138,9,1686214082976,1686214083206,1686214083663,1686214083663,9
96,3,1686214082976,1686214083142,1686214083572,1686214083663,6
115,0,1686214082976,1686214083170,1686214083641,1686214083667,7
154,2,1686214082976,1686214083229,1686214083633,1686214083668,10
126,5,1686214082976,1686214083187,1686214083617,1686214083676,8
131,6,1686214082976,1686214083192,1686214083591,1686214083679,8
142,5,1686214082976,1686214083208,1686214083676,1686214083689,9
144,7,1686214082976,1686214083212,1686214083622,1686214083689,9
159,9,1686214082976,1686214083234,1686214083663,1686214083690,10
147,8,1686214082976,1686214083219,1686214083657,1686214083707,9
123,0,1686214082976,1686214083180,1686214083667,1686214083709,8
146,5,1686214082976,1686214083218,1686214083689,1686214083713,9
160,9,1686214082976,1686214083238,1686214083690,1686214083717,11
149,7,1686214082976,1686214083223,1686214083689,1686214083717,10
153,8,1686214082976,1686214083226,1686214083707,1686214083724,9
143,6,1686214082976,1686214083210,1686214083679,1686214083724,9
163,1,1686214082976,1686214083242,1686214083662,1686214083730,10
122,4,1686214082976,1686214083180,1686214083653,1686214083733,8
170,9,1686214082976,1686214083254,1686214083717,1686214083737,10
156,8,1686214082976,1686214083229,1686214083724,1686214083738,10
157,6,1686214082976,1686214083232,1686214083724,1686214083740,10
158,7,1686214082976,1686214083232,1686214083718,1686214083740,10
112,3,1686214082976,1686214083165,1686214083663,1686214083743,7
151,5,1686214082976,1686214083224,1686214083713,1686214083744,10
121,3,1686214082976,1686214083180,1686214083743,1686214083763,8
177,7,1686214082976,1686214083267,1686214083740,1686214083766,11
171,2,1686214082976,1686214083256,1686214083668,1686214083767,11
165,1,1686214082976,1686214083243,1686214083730,1686214083777,11
137,0,1686214082976,1686214083203,1686214083709,1686214083777,9
180,2,1686214082976,1686214083270,1686214083768,1686214083787,11
178,9,1686214082976,1686214083268,1686214083737,1686214083788,11
181,2,1686214082976,1686214083274,1686214083787,1686214083788,11
176,8,1686214082976,1686214083265,1686214083738,1686214083802,11
130,3,1686214082976,1686214083192,1686214083763,1686214083809,8
162,6,1686214082976,1686214083241,1686214083740,1686214083810,11
139,3,1686214082976,1686214083206,1686214083809,1686214083814,9
173,5,1686214082976,1686214083259,1686214083744,1686214083819,11
186,2,1686214082976,1686214083285,1686214083788,1686214083821,12
134,4,1686214082976,1686214083199,1686214083733,1686214083826,8
195,9,1686214082976,1686214083303,1686214083788,1686214083830,12
155,3,1686214082976,1686214083229,1686214083814,1686214083835,10
135,4,1686214082976,1686214083201,1686214083826,1686214083844,9
168,1,1686214082976,1686214083250,1686214083777,1686214083845,11
150,0,1686214082976,1686214083224,1686214083777,1686214083846,10
182,8,1686214082976,1686214083276,1686214083802,1686214083849,12
179,1,1686214082976,1686214083270,1686214083845,1686214083852,11
174,6,1686214082976,1686214083260,1686214083810,1686214083852,11
192,5,1686214082976,1686214083295,1686214083819,1686214083862,12
183,1,1686214082976,1686214083278,1686214083852,1686214083863,12
191,7,1686214082976,1686214083293,1686214083766,1686214083864,11
201,2,1686214082976,1686214083311,1686214083821,1686214083899,12
196,5,1686214082976,1686214083305,1686214083862,1686214083903,12
164,0,1686214082976,1686214083243,1686214083847,1686214083903,11
167,0,1686214082976,1686214083248,1686214083903,1686214083903,11
203,2,1686214082976,1686214083312,1686214083899,1686214083911,13
205,1,1686214082976,1686214083313,1686214083863,1686214083911,13
166,3,1686214082976,1686214083245,1686214083835,1686214083915,11
184,0,1686214082976,1686214083279,1686214083903,1686214083917,12
198,5,1686214082976,1686214083306,1686214083903,1686214083918,13
193,7,1686214082976,1686214083297,1686214083864,1686214083919,12
216,5,1686214082976,1686214083335,1686214083918,1686214083921,14
194,0,1686214082976,1686214083300,1686214083917,1686214083922,12
219,2,1686214082976,1686214083336,1686214083912,1686214083925,14
202,9,1686214082976,1686214083312,1686214083830,1686214083928,12
197,8,1686214082976,1686214083305,1686214083849,1686214083934,12
148,4,1686214082976,1686214083220,1686214083844,1686214083935,10
185,6,1686214082976,1686214083283,1686214083852,1686214083939,11
175,3,1686214082976,1686214083264,1686214083916,1686214083945,11
187,3,1686214082976,1686214083286,1686214083945,1686214083947,12
231,2,1686214082976,1686214083358,1686214083925,1686214083950,15
169,4,1686214082976,1686214083253,1686214083935,1686214083964,10
206,3,1686214082976,1686214083313,1686214083947,1686214083964,13
218,1,1686214082976,1686214083335,1686214083912,1686214083980,14
239,2,1686214082976,1686214083370,1686214083950,1686214083981,15
204,0,1686214082976,1686214083312,1686214083922,1686214083983,13
224,5,1686214082976,1686214083346,1686214083921,1686214083984,15
207,9,1686214082976,1686214083316,1686214083928,1686214083990,13
199,7,1686214082976,1686214083307,1686214083919,1686214083997,13
188,6,1686214082976,1686214083288,1686214083939,1686214083998,11
190,6,1686214082976,1686214083292,1686214083998,1686214084001,12
210,3,1686214082976,1686214083322,1686214083964,1686214084006,13
200,8,1686214082976,1686214083307,1686214083934,1686214084009,13
213,9,1686214082976,1686214083328,1686214083990,1686214084009,14
212,8,1686214082976,1686214083325,1686214084010,1686214084015,13
217,0,1686214082976,1686214083335,1686214083983,1686214084018,14
236,5,1686214082976,1686214083365,1686214083984,1686214084028,15
226,9,1686214082976,1686214083350,1686214084010,1686214084029,15
246,2,1686214082976,1686214083388,1686214083981,1686214084034,14
254,9,1686214082976,1686214083401,1686214084029,1686214084037,15
172,4,1686214082976,1686214083259,1686214083964,1686214084043,11
260,9,1686214082976,1686214083413,1686214084037,1686214084046,16
261,9,1686214082976,1686214083414,1686214084046,1686214084047,17
215,8,1686214082976,1686214083333,1686214084015,1686214084048,14
221,3,1686214082976,1686214083339,1686214084006,1686214084055,14
209,6,1686214082976,1686214083320,1686214084001,1686214084069,13
189,4,1686214082976,1686214083289,1686214084043,1686214084070,12
229,1,1686214082976,1686214083353,1686214083980,1686214084070,15
225,0,1686214082976,1686214083348,1686214084018,1686214084071,15
250,5,1686214082976,1686214083397,1686214084028,1686214084074,16
214,7,1686214082976,1686214083329,1686214083997,1686214084077,13
235,1,1686214082976,1686214083365,1686214084070,1686214084078,15
220,6,1686214082976,1686214083338,1686214084070,1686214084082,14
277,9,1686214082976,1686214083444,1686214084047,1686214084094,17
284,9,1686214082976,1686214083458,1686214084094,1686214084100,18
222,7,1686214082976,1686214083339,1686214084077,1686214084102,14
291,9,1686214082976,1686214083476,1686214084100,1686214084107,18
230,8,1686214082976,1686214083356,1686214084049,1686214084110,15
247,2,1686214082976,1686214083390,1686214084034,1686214084129,15
252,2,1686214082976,1686214083400,1686214084129,1686214084129,16
242,1,1686214082976,1686214083377,1686214084078,1686214084136,16
232,3,1686214082976,1686214083361,1686214084056,1686214084153,15
263,5,1686214082976,1686214083417,1686214084074,1686214084154,16
227,6,1686214082976,1686214083353,1686214084082,1686214084154,14
238,0,1686214082976,1686214083369,1686214084072,1686214084159,15
233,7,1686214082976,1686214083362,1686214084102,1686214084160,14
272,5,1686214082976,1686214083435,1686214084154,1686214084165,17
241,8,1686214082976,1686214083374,1686214084110,1686214084165,16
208,4,1686214082976,1686214083319,1686214084070,1686214084169,12
243,0,1686214082976,1686214083380,1686214084159,1686214084172,16
253,3,1686214082976,1686214083400,1686214084153,1686214084177,16
311,9,1686214082976,1686214083513,1686214084107,1686214084178,18
265,0,1686214082976,1686214083422,1686214084172,1686214084188,17
281,0,1686214082976,1686214083454,1686214084188,1686214084190,17
211,4,1686214082976,1686214083325,1686214084169,1686214084193,13
256,3,1686214082976,1686214083405,1686214084178,1686214084194,16
264,2,1686214082976,1686214083420,1686214084129,1686214084197,16
245,1,1686214082976,1686214083385,1686214084136,1686214084207,15
312,9,1686214082976,1686214083514,1686214084178,1686214084213,19
228,6,1686214082976,1686214083353,1686214084154,1686214084214,15
267,3,1686214082976,1686214083424,1686214084194,1686214084219,17
268,2,1686214082976,1686214083428,1686214084198,1686214084229,17
316,9,1686214082976,1686214083524,1686214084213,1686214084234,20
257,6,1686214082976,1686214083408,1686214084214,1686214084248,16
223,4,1686214082976,1686214083343,1686214084193,1686214084248,14
237,7,1686214082976,1686214083367,1686214084160,1686214084257,15
287,5,1686214082976,1686214083468,1686214084165,1686214084258,17
244,8,1686214082976,1686214083381,1686214084165,1686214084260,15
234,4,1686214082976,1686214083364,1686214084248,1686214084266,15
270,6,1686214082976,1686214083433,1686214084248,1686214084273,16
278,2,1686214082976,1686214083445,1686214084229,1686214084275,18
286,0,1686214082976,1686214083465,1686214084190,1686214084277,18
249,8,1686214082976,1686214083394,1686214084260,1686214084286,15
295,5,1686214082976,1686214083482,1686214084258,1686214084286,17
296,5,1686214082976,1686214083482,1686214084286,1686214084290,18
282,3,1686214082976,1686214083455,1686214084219,1686214084291,18
251,1,1686214082976,1686214083399,1686214084208,1686214084293,16
240,7,1686214082976,1686214083370,1686214084257,1686214084303,16
248,4,1686214082976,1686214083391,1686214084266,1686214084303,15
298,3,1686214082976,1686214083485,1686214084292,1686214084307,18
273,6,1686214082976,1686214083438,1686214084273,1686214084316,17
258,7,1686214082976,1686214083411,1686214084303,1686214084323,16
306,3,1686214082976,1686214083501,1686214084307,1686214084330,19
330,9,1686214082976,1686214083546,1686214084234,1686214084330,21
266,1,1686214082976,1686214083424,1686214084293,1686214084334,17
342,9,1686214082976,1686214083565,1686214084330,1686214084341,22
299,0,1686214082976,1686214083488,1686214084277,1686214084346,19
259,8,1686214082976,1686214083412,1686214084286,1686214084356,16
305,5,1686214082976,1686214083498,1686214084291,1686214084356,19
275,6,1686214082976,1686214083444,1686214084316,1686214084370,17
255,4,1686214082976,1686214083402,1686214084303,1686214084373,16
297,2,1686214082976,1686214083482,1686214084275,1686214084373,18
274,7,1686214082976,1686214083441,1686214084323,1686214084374,17
262,8,1686214082976,1686214083415,1686214084356,1686214084376,17
354,9,1686214082976,1686214083582,1686214084341,1686214084404,22
317,0,1686214082976,1686214083524,1686214084346,1686214084408,20
319,3,1686214082976,1686214083526,1686214084330,1686214084415,20
280,7,1686214082976,1686214083452,1686214084375,1686214084422,17
276,8,1686214082976,1686214083444,1686214084376,1686214084427,17
307,2,1686214082976,1686214083503,1686214084373,1686214084430,19
285,1,1686214082976,1686214083462,1686214084335,1686214084433,17
362,9,1686214082976,1686214083598,1686214084405,1686214084442,23
314,5,1686214082976,1686214083520,1686214084356,1686214084454,19
371,9,1686214082976,1686214083615,1686214084442,1686214084461,23
288,6,1686214082976,1686214083469,1686214084370,1686214084465,18
304,6,1686214082976,1686214083496,1686214084465,1686214084470,19
269,4,1686214082976,1686214083431,1686214084373,1686214084471,17
289,7,1686214082976,1686214083472,1686214084423,1686214084484,17
326,3,1686214082976,1686214083536,1686214084415,1686214084486,20
323,0,1686214082976,1686214083533,1686214084408,1686214084491,20
318,2,1686214082976,1686214083525,1686214084430,1686214084498,20
321,5,1686214082976,1686214083529,1686214084454,1686214084510,20
383,9,1686214082976,1686214083637,1686214084461,1686214084515,24
332,2,1686214082976,1686214083549,1686214084498,1686214084516,20
308,6,1686214082976,1686214083506,1686214084470,1686214084518,19
279,8,1686214082976,1686214083449,1686214084427,1686214084524,18
338,2,1686214082976,1686214083555,1686214084516,1686214084529,21
329,0,1686214082976,1686214083544,1686214084491,1686214084530,20
294,1,1686214082976,1686214083479,1686214084433,1686214084532,18
339,3,1686214082976,1686214083556,1686214084486,1686214084537,21
349,2,1686214082976,1686214083578,1686214084529,1686214084537,22
333,5,1686214082976,1686214083549,1686214084510,1686214084540,21
303,8,1686214082976,1686214083494,1686214084524,1686214084541,19
352,2,1686214082976,1686214083580,1686214084537,1686214084549,22
315,6,1686214082976,1686214083521,1686214084518,1686214084553,20
271,4,1686214082976,1686214083435,1686214084471,1686214084563,17
359,2,1686214082976,1686214083590,1686214084550,1686214084563,23
345,5,1686214082976,1686214083572,1686214084540,1686214084580,22
290,7,1686214082976,1686214083474,1686214084484,1686214084581,17
336,0,1686214082976,1686214083554,1686214084530,1686214084583,21
390,9,1686214082976,1686214083649,1686214084516,1686214084595,25
355,5,1686214082976,1686214083583,1686214084581,1686214084602,23
300,1,1686214082976,1686214083489,1686214084532,1686214084610,19
334,6,1686214082976,1686214083551,1686214084553,1686214084610,20
344,3,1686214082976,1686214083570,1686214084537,1686214084614,22
348,3,1686214082976,1686214083578,1686214084614,1686214084614,22
346,0,1686214082976,1686214083574,1686214084583,1686214084617,22
357,0,1686214082976,1686214083589,1686214084617,1686214084619,23
309,8,1686214082976,1686214083509,1686214084541,1686214084638,19
283,4,1686214082976,1686214083458,1686214084563,1686214084651,18
398,9,1686214082976,1686214083663,1686214084595,1686214084656,24
379,2,1686214082976,1686214083632,1686214084563,1686214084661,24
293,7,1686214082976,1686214083477,1686214084581,1686214084666,18
365,0,1686214082976,1686214083604,1686214084620,1686214084668,23
327,8,1686214082976,1686214083539,1686214084638,1686214084674,20
310,1,1686214082976,1686214083511,1686214084610,1686214084679,19
356,3,1686214082976,1686214083586,1686214084614,1686214084680,23
313,1,1686214082976,1686214083517,1686214084679,1686214084683,20
301,7,1686214082976,1686214083493,1686214084667,1686214084687,19
367,5,1686214082976,1686214083606,1686214084603,1686214084689,23
337,6,1686214082976,1686214083554,1686214084610,1686214084693,21
322,7,1686214082976,1686214083531,1686214084687,1686214084704,19
341,8,1686214082976,1686214083562,1686214084674,1686214084706,21
374,3,1686214082976,1686214083621,1686214084680,1686214084713,24
402,9,1686214082976,1686214083667,1686214084656,1686214084716,25
378,0,1686214082976,1686214083629,1686214084668,1686214084728,24
292,4,1686214082976,1686214083477,1686214084651,1686214084731,18
392,3,1686214082976,1686214083651,1686214084713,1686214084736,25
302,4,1686214082976,1686214083493,1686214084731,1686214084753,19
381,2,1686214082976,1686214083633,1686214084661,1686214084753,24
325,1,1686214082976,1686214083536,1686214084683,1686214084764,20
415,9,1686214082976,1686214083689,1686214084716,1686214084764,26
351,6,1686214082976,1686214083578,1686214084693,1686214084768,22
373,5,1686214082976,1686214083619,1686214084689,1686214084771,23
343,8,1686214082976,1686214083569,1686214084706,1686214084775,22
335,1,1686214082976,1686214083551,1686214084764,1686214084790,21
400,3,1686214082976,1686214083666,1686214084736,1686214084792,25
375,5,1686214082976,1686214083622,1686214084771,1686214084795,24
324,7,1686214082976,1686214083533,1686214084705,1686214084798,20
386,0,1686214082976,1686214083642,1686214084728,1686214084808,24
360,6,1686214082976,1686214083593,1686214084768,1686214084808,22
331,7,1686214082976,1686214083546,1686214084798,1686214084809,21
412,3,1686214082976,1686214083686,1686214084792,1686214084816,26
389,2,1686214082976,1686214083649,1686214084753,1686214084816,25
396,5,1686214082976,1686214083658,1686214084795,1686214084818,25
320,4,1686214082976,1686214083529,1686214084753,1686214084832,20
419,9,1686214082976,1686214083695,1686214084764,1686214084836,26
391,0,1686214082976,1686214083651,1686214084808,1686214084839,25
404,2,1686214082976,1686214083670,1686214084817,1686214084844,25
364,8,1686214082976,1686214083601,1686214084775,1686214084850,22
368,6,1686214082976,1686214083609,1686214084808,1686214084857,23
347,1,1686214082976,1686214083574,1686214084790,1686214084865,22
353,7,1686214082976,1686214083581,1686214084809,1686214084866,22
385,6,1686214082976,1686214083639,1686214084857,1686214084871,24
407,5,1686214082976,1686214083679,1686214084818,1686214084874,25
369,8,1686214082976,1686214083612,1686214084850,1686214084887,23
410,5,1686214082976,1686214083684,1686214084874,1686214084901,26
403,0,1686214082976,1686214083668,1686214084839,1686214084902,25
426,3,1686214082976,1686214083707,1686214084817,1686214084908,27
405,2,1686214082976,1686214083674,1686214084844,1686214084909,26
328,4,1686214082976,1686214083542,1686214084832,1686214084914,20
425,9,1686214082976,1686214083707,1686214084836,1686214084917,27
377,8,1686214082976,1686214083628,1686214084887,1686214084918,24
397,6,1686214082976,1686214083661,1686214084871,1686214084931,25
416,5,1686214082976,1686214083693,1686214084902,1686214084932,26
370,7,1686214082976,1686214083613,1686214084866,1686214084945,23
358,1,1686214082976,1686214083590,1686214084865,1686214084953,23
340,4,1686214082976,1686214083560,1686214084914,1686214084961,21
408,6,1686214082976,1686214083679,1686214084931,1686214084967,26
376,7,1686214082976,1686214083624,1686214084946,1686214084972,23
406,0,1686214082976,1686214083676,1686214084902,1686214084977,26
420,5,1686214082976,1686214083698,1686214084932,1686214084981,27
436,9,1686214082976,1686214083729,1686214084917,1686214084982,27
350,4,1686214082976,1686214083578,1686214084961,1686214084985,22
421,2,1686214082976,1686214083700,1686214084909,1686214084990,27
446,3,1686214082976,1686214083744,1686214084908,1686214084990,27
452,3,1686214082976,1686214083756,1686214084990,1686214084993,28
441,9,1686214082976,1686214083738,1686214084982,1686214084997,27
413,6,1686214082976,1686214083689,1686214084967,1686214084997,26
432,6,1686214082976,1686214083724,1686214084997,1686214085001,27
388,8,1686214082976,1686214083647,1686214084918,1686214085004,25
366,1,1686214082976,1686214083604,1686214084953,1686214085014,23
422,0,1686214082976,1686214083703,1686214084977,1686214085020,27
372,1,1686214082976,1686214083617,1686214085014,1686214085020,24
442,9,1686214082976,1686214083738,1686214084997,1686214085022,28
401,8,1686214082976,1686214083667,1686214085004,1686214085036,25
427,0,1686214082976,1686214083709,1686214085020,1686214085042,27
451,2,1686214082976,1686214083755,1686214084990,1686214085042,28
457,3,1686214082976,1686214083765,1686214084994,1686214085054,28
380,7,1686214082976,1686214083632,1686214084972,1686214085054,24
418,8,1686214082976,1686214083693,1686214085036,1686214085061,26
430,5,1686214082976,1686214083717,1686214084981,1686214085061,27
361,4,1686214082976,1686214083597,1686214084985,1686214085065,22
433,6,1686214082976,1686214083725,1686214085001,1686214085079,27
439,0,1686214082976,1686214083737,1686214085042,1686214085080,28
384,1,1686214082976,1686214083638,1686214085020,1686214085082,24
469,9,1686214082976,1686214083788,1686214085023,1686214085088,28
394,7,1686214082976,1686214083655,1686214085054,1686214085088,25
363,4,1686214082976,1686214083598,1686214085065,1686214085093,23
382,4,1686214082976,1686214083636,1686214085093,1686214085110,24
444,6,1686214082976,1686214083742,1686214085079,1686214085117,27
423,8,1686214082976,1686214083704,1686214085061,1686214085124,27
461,2,1686214082976,1686214083771,1686214085042,1686214085127,28
458,3,1686214082976,1686214083765,1686214085054,1686214085129,29
472,9,1686214082976,1686214083790,1686214085088,1686214085136,29
447,5,1686214082976,1686214083746,1686214085061,1686214085141,27
453,5,1686214082976,1686214083756,1686214085141,1686214085143,28
455,0,1686214082976,1686214083760,1686214085080,1686214085143,29
462,5,1686214082976,1686214083774,1686214085143,1686214085143,29
393,4,1686214082976,1686214083652,1686214085110,1686214085153,25
395,4,1686214082976,1686214083658,1686214085153,1686214085154,25
409,7,1686214082976,1686214083681,1686214085088,1686214085155,26
465,0,1686214082976,1686214083778,1686214085143,1686214085155,29
475,0,1686214082976,1686214083793,1686214085156,1686214085156,30
387,1,1686214082976,1686214083646,1686214085082,1686214085157,25
463,2,1686214082976,1686214083775,1686214085127,1686214085165,29
399,1,1686214082976,1686214083663,1686214085157,1686214085167,25
417,7,1686214082976,1686214083693,1686214085155,1686214085172,26
480,5,1686214082976,1686214083801,1686214085143,1686214085182,30
414,4,1686214082976,1686214083689,1686214085154,1686214085183,26
474,3,1686214082976,1686214083791,1686214085129,1686214085185,30
429,8,1686214082976,1686214083714,1686214085125,1686214085191,27
485,5,1686214082976,1686214083807,1686214085182,1686214085212,31
411,1,1686214082976,1686214083686,1686214085167,1686214085212,26
431,7,1686214082976,1686214083720,1686214085172,1686214085212,26
454,6,1686214082976,1686214083758,1686214085117,1686214085213,28
479,9,1686214082976,1686214083798,1686214085136,1686214085217,30
428,4,1686214082976,1686214083713,1686214085183,1686214085230,27
489,3,1686214082976,1686214083811,1686214085185,1686214085242,30
497,5,1686214082976,1686214083830,1686214085212,1686214085248,31
434,7,1686214082976,1686214083728,1686214085212,1686214085249,27
470,2,1686214082976,1686214083790,1686214085165,1686214085252,28
487,0,1686214082976,1686214083808,1686214085156,1686214085254,31
