Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
140,7,1686214100214,1686214100431,1686214100930,1686214100973,10
155,8,1686214100214,1686214100457,1686214100903,1686214100978,10
124,5,1686214100214,1686214100407,1686214100937,1686214100980,8
120,1,1686214100214,1686214100398,1686214100899,1686214100981,8
147,6,1686214100214,1686214100447,1686214100937,1686214100985,10
162,6,1686214100214,1686214100468,1686214100985,1686214100989,11
137,4,1686214100214,1686214100430,1686214100922,1686214100990,10
129,0,1686214100214,1686214100416,1686214100938,1686214100992,9
146,4,1686214100214,1686214100447,1686214100990,1686214100999,10
130,5,1686214100214,1686214100417,1686214100980,1686214101001,9
133,1,1686214100214,1686214100425,1686214100981,1686214101005,9
148,7,1686214100214,1686214100447,1686214100973,1686214101006,10
191,2,1686214100214,1686214100538,1686214100970,1686214101009,13
142,3,1686214100214,1686214100433,1686214100924,1686214101013,10
141,0,1686214100214,1686214100432,1686214100992,1686214101019,10
153,4,1686214100214,1686214100451,1686214101000,1686214101021,11
139,9,1686214100214,1686214100431,1686214100947,1686214101024,10
138,5,1686214100214,1686214100430,1686214101001,1686214101027,10
151,0,1686214100214,1686214100451,1686214101019,1686214101027,11
158,3,1686214100214,1686214100461,1686214101014,1686214101029,10
197,2,1686214100214,1686214100548,1686214101009,1686214101034,13
160,0,1686214100214,1686214100465,1686214101027,1686214101045,11
175,4,1686214100214,1686214100502,1686214101021,1686214101049,12
143,1,1686214100214,1686214100437,1686214101005,1686214101054,10
150,9,1686214100214,1686214100448,1686214101024,1686214101056,10
167,6,1686214100214,1686214100479,1686214100989,1686214101063,12
145,5,1686214100214,1686214100443,1686214101027,1686214101066,10
156,8,1686214100214,1686214100457,1686214100978,1686214101066,11
163,3,1686214100214,1686214100471,1686214101029,1686214101071,11
179,4,1686214100214,1686214100512,1686214101049,1686214101076,11
165,7,1686214100214,1686214100475,1686214101006,1686214101078,11
171,0,1686214100214,1686214100490,1686214101046,1686214101082,12
178,6,1686214100214,1686214100510,1686214101063,1686214101083,12
159,9,1686214100214,1686214100462,1686214101056,1686214101108,10
169,8,1686214100214,1686214100483,1686214101066,1686214101108,11
172,8,1686214100214,1686214100493,1686214101108,1686214101113,11
195,6,1686214100214,1686214100544,1686214101083,1686214101119,12
180,4,1686214100214,1686214100516,1686214101077,1686214101124,12
219,2,1686214100215,1686214100585,1686214101034,1686214101124,14
152,1,1686214100214,1686214100451,1686214101054,1686214101131,11
187,4,1686214100214,1686214100531,1686214101124,1686214101133,13
181,7,1686214100214,1686214100519,1686214101078,1686214101159,11
157,5,1686214100214,1686214100458,1686214101066,1686214101159,11
182,0,1686214100214,1686214100522,1686214101082,1686214101166,12
168,3,1686214100214,1686214100482,1686214101071,1686214101168,12
192,3,1686214100214,1686214100539,1686214101168,1686214101177,13
164,9,1686214100214,1686214100474,1686214101108,1686214101177,11
184,7,1686214100214,1686214100525,1686214101159,1686214101179,12
161,1,1686214100214,1686214100468,1686214101131,1686214101188,11
176,1,1686214100214,1686214100504,1686214101188,1686214101191,12
205,3,1686214100215,1686214100564,1686214101177,1686214101193,13
173,8,1686214100214,1686214100495,1686214101113,1686214101205,12
196,6,1686214100214,1686214100546,1686214101119,1686214101208,13
222,2,1686214100215,1686214100589,1686214101124,1686214101217,15
206,4,1686214100215,1686214100566,1686214101134,1686214101219,13
190,7,1686214100214,1686214100537,1686214101179,1686214101225,12
166,9,1686214100214,1686214100475,1686214101177,1686214101240,12
229,2,1686214100215,1686214100598,1686214101234,1686214101254,15
185,0,1686214100214,1686214100527,1686214101166,1686214101241,12
183,5,1686214100214,1686214100525,1686214101159,1686214101250,12
174,9,1686214100214,1686214100498,1686214101254,1686214101265,12
188,1,1686214100214,1686214100535,1686214101191,1686214101272,13
213,4,1686214100215,1686214100578,1686214101234,1686214101281,14
217,3,1686214100215,1686214100581,1686214101212,1686214101292,14
200,8,1686214100215,1686214100552,1686214101212,1686214101292,13
199,9,1686214100215,1686214100549,1686214101276,1686214101293,12
225,4,1686214100215,1686214100593,1686214101281,1686214101303,15
198,7,1686214100214,1686214100548,1686214101234,1686214101304,13
209,6,1686214100215,1686214100569,1686214101212,1686214101305,14
242,2,1686214100215,1686214100615,1686214101255,1686214101317,16
227,6,1686214100215,1686214100594,1686214101306,1686214101320,15
237,4,1686214100215,1686214100608,1686214101303,1686214101326,16
204,7,1686214100215,1686214100560,1686214101305,1686214101328,13
208,9,1686214100215,1686214100569,1686214101293,1686214101332,13
189,0,1686214100214,1686214100536,1686214101255,1686214101333,13
186,5,1686214100214,1686214100529,1686214101255,1686214101338,12
244,4,1686214100215,1686214100616,1686214101326,1686214101345,16
203,8,1686214100215,1686214100558,1686214101292,1686214101348,13
214,8,1686214100215,1686214100579,1686214101348,1686214101351,13
249,2,1686214100215,1686214100622,1686214101317,1686214101359,16
212,9,1686214100215,1686214100577,1686214101332,1686214101361,14
245,6,1686214100215,1686214100616,1686214101320,1686214101362,16
252,4,1686214100215,1686214100625,1686214101345,1686214101363,17
194,1,1686214100214,1686214100541,1686214101276,1686214101365,13
215,8,1686214100215,1686214100580,1686214101351,1686214101366,14
216,7,1686214100215,1686214100581,1686214101328,1686214101372,14
228,3,1686214100215,1686214100597,1686214101292,1686214101372,14
202,0,1686214100215,1686214100557,1686214101333,1686214101374,13
218,0,1686214100215,1686214100582,1686214101374,1686214101376,14
250,2,1686214100215,1686214100625,1686214101359,1686214101402,15
226,0,1686214100215,1686214100593,1686214101376,1686214101410,15
240,0,1686214100215,1686214100611,1686214101410,1686214101410,16
253,0,1686214100215,1686214100628,1686214101410,1686214101419,17
193,5,1686214100214,1686214100539,1686214101338,1686214101422,13
230,8,1686214100215,1686214100599,1686214101366,1686214101422,15
207,5,1686214100215,1686214100567,1686214101422,1686214101423,13
259,6,1686214100215,1686214100635,1686214101362,1686214101431,17
271,4,1686214100215,1686214100661,1686214101363,1686214101444,17
246,8,1686214100215,1686214100616,1686214101422,1686214101445,16
231,3,1686214100215,1686214100601,1686214101372,1686214101445,15
224,9,1686214100215,1686214100591,1686214101361,1686214101457,15
201,1,1686214100215,1686214100554,1686214101365,1686214101460,13
211,1,1686214100215,1686214100574,1686214101460,1686214101469,14
221,7,1686214100215,1686214100588,1686214101372,1686214101470,14
210,5,1686214100215,1686214100570,1686214101423,1686214101479,14
263,6,1686214100215,1686214100643,1686214101431,1686214101483,17
251,2,1686214100215,1686214100625,1686214101402,1686214101490,16
223,1,1686214100215,1686214100589,1686214101469,1686214101492,15
269,0,1686214100215,1686214100655,1686214101419,1686214101493,17
278,4,1686214100215,1686214100678,1686214101444,1686214101510,18
234,9,1686214100215,1686214100604,1686214101457,1686214101516,16
239,1,1686214100215,1686214100610,1686214101492,1686214101517,15
258,8,1686214100215,1686214100632,1686214101445,1686214101522,17
243,3,1686214100215,1686214100616,1686214101446,1686214101537,16
232,7,1686214100215,1686214100601,1686214101471,1686214101543,15
261,8,1686214100215,1686214100639,1686214101522,1686214101551,17
241,1,1686214100215,1686214100613,1686214101517,1686214101551,16
235,7,1686214100215,1686214100607,1686214101543,1686214101555,15
255,3,1686214100215,1686214100628,1686214101537,1686214101558,17
254,2,1686214100215,1686214100628,1686214101490,1686214101567,17
273,0,1686214100215,1686214100667,1686214101493,1686214101569,18
291,4,1686214100215,1686214100707,1686214101510,1686214101570,19
256,9,1686214100215,1686214100631,1686214101516,1686214101578,16
220,5,1686214100215,1686214100586,1686214101479,1686214101578,14
266,6,1686214100215,1686214100649,1686214101483,1686214101578,17
260,9,1686214100215,1686214100636,1686214101578,1686214101578,17
247,1,1686214100215,1686214100616,1686214101551,1686214101591,17
267,8,1686214100215,1686214100650,1686214101551,1686214101601,18
233,5,1686214100215,1686214100603,1686214101578,1686214101615,15
264,9,1686214100215,1686214100644,1686214101578,1686214101619,18
295,4,1686214100215,1686214100713,1686214101570,1686214101619,19
282,0,1686214100215,1686214100688,1686214101569,1686214101620,18
270,3,1686214100215,1686214100658,1686214101558,1686214101622,17
236,7,1686214100215,1686214100608,1686214101555,1686214101631,16
275,8,1686214100215,1686214100671,1686214101601,1686214101640,18
265,2,1686214100215,1686214100645,1686214101567,1686214101650,17
289,8,1686214100215,1686214100703,1686214101640,1686214101656,18
248,7,1686214100215,1686214100619,1686214101631,1686214101656,17
262,1,1686214100215,1686214100640,1686214101591,1686214101662,18
280,7,1686214100215,1686214100682,1686214101656,1686214101662,17
272,6,1686214100215,1686214100663,1686214101578,1686214101668,18
288,0,1686214100215,1686214100699,1686214101620,1686214101670,19
296,8,1686214100215,1686214100716,1686214101656,1686214101670,19
284,6,1686214100215,1686214100691,1686214101668,1686214101688,19
292,9,1686214100215,1686214100710,1686214101619,1686214101693,18
277,3,1686214100215,1686214100676,1686214101622,1686214101697,18
306,0,1686214100215,1686214100728,1686214101670,1686214101701,20
294,6,1686214100215,1686214100711,1686214101688,1686214101705,19
238,5,1686214100215,1686214100609,1686214101615,1686214101711,16
308,4,1686214100215,1686214100729,1686214101619,1686214101712,20
290,3,1686214100215,1686214100706,1686214101697,1686214101719,19
313,0,1686214100215,1686214100737,1686214101701,1686214101729,21
274,2,1686214100215,1686214100668,1686214101650,1686214101732,18
283,7,1686214100215,1686214100691,1686214101662,1686214101732,18
281,2,1686214100215,1686214100685,1686214101732,1686214101735,18
257,5,1686214100215,1686214100632,1686214101711,1686214101736,17
297,3,1686214100215,1686214100718,1686214101719,1686214101745,19
276,1,1686214100215,1686214100673,1686214101662,1686214101753,18
285,2,1686214100215,1686214100695,1686214101735,1686214101766,19
301,8,1686214100215,1686214100724,1686214101670,1686214101768,19
286,1,1686214100215,1686214100696,1686214101753,1686214101768,19
307,3,1686214100215,1686214100729,1686214101745,1686214101771,20
318,3,1686214100215,1686214100746,1686214101771,1686214101775,21
300,9,1686214100215,1686214100721,1686214101693,1686214101778,19
302,8,1686214100215,1686214100724,1686214101768,1686214101781,20
310,6,1686214100215,1686214100731,1686214101705,1686214101784,20
268,5,1686214100215,1686214100653,1686214101736,1686214101787,18
311,9,1686214100215,1686214100731,1686214101778,1686214101794,20
322,9,1686214100215,1686214100751,1686214101794,1686214101794,21
319,4,1686214100215,1686214100748,1686214101713,1686214101802,21
324,4,1686214100215,1686214100757,1686214101803,1686214101804,22
279,5,1686214100215,1686214100679,1686214101787,1686214101807,18
304,2,1686214100215,1686214100726,1686214101766,1686214101807,20
320,6,1686214100215,1686214100748,1686214101785,1686214101811,21
312,2,1686214100215,1686214100735,1686214101807,1686214101813,21
299,1,1686214100215,1686214100720,1686214101768,1686214101818,19
351,4,1686214100215,1686214100807,1686214101804,1686214101821,23
329,0,1686214100215,1686214100768,1686214101729,1686214101821,21
335,3,1686214100215,1686214100781,1686214101775,1686214101822,22
287,7,1686214100215,1686214100699,1686214101732,1686214101827,19
305,7,1686214100215,1686214100727,1686214101827,1686214101837,20
293,5,1686214100215,1686214100710,1686214101807,1686214101837,19
331,0,1686214100215,1686214100772,1686214101821,1686214101844,22
303,1,1686214100215,1686214100726,1686214101819,1686214101857,20
321,2,1686214100215,1686214100750,1686214101814,1686214101864,21
317,8,1686214100215,1686214100743,1686214101781,1686214101870,21
315,1,1686214100215,1686214100738,1686214101857,1686214101874,21
314,7,1686214100215,1686214100738,1686214101837,1686214101875,21
355,4,1686214100215,1686214100812,1686214101821,1686214101875,23
334,2,1686214100215,1686214100778,1686214101864,1686214101877,22
325,9,1686214100215,1686214100758,1686214101794,1686214101882,20
330,8,1686214100215,1686214100769,1686214101870,1686214101884,22
342,3,1686214100215,1686214100789,1686214101822,1686214101884,23
327,9,1686214100215,1686214100763,1686214101882,1686214101898,21
298,5,1686214100215,1686214100720,1686214101837,1686214101898,19
339,9,1686214100215,1686214100785,1686214101898,1686214101906,22
323,6,1686214100215,1686214100754,1686214101811,1686214101910,21
309,5,1686214100215,1686214100729,1686214101898,1686214101912,20
357,4,1686214100215,1686214100813,1686214101875,1686214101920,24
349,3,1686214100215,1686214100805,1686214101884,1686214101920,23
345,0,1686214100215,1686214100794,1686214101844,1686214101942,23
328,7,1686214100215,1686214100764,1686214101875,1686214101947,21
338,6,1686214100215,1686214100785,1686214101910,1686214101950,22
359,0,1686214100215,1686214100817,1686214101942,1686214101950,24
333,1,1686214100215,1686214100777,1686214101874,1686214101953,22
362,3,1686214100215,1686214100825,1686214101920,1686214101954,24
336,2,1686214100215,1686214100781,1686214101877,1686214101969,22
343,9,1686214100215,1686214100790,1686214101906,1686214101972,23
350,8,1686214100215,1686214100805,1686214101884,1686214101982,23
373,3,1686214100215,1686214100838,1686214101954,1686214101986,25
340,2,1686214100215,1686214100785,1686214101969,1686214101991,23
364,4,1686214100215,1686214100830,1686214101920,1686214101998,23
316,5,1686214100215,1686214100742,1686214101913,1686214102006,21
344,6,1686214100215,1686214100792,1686214101950,1686214102025,23
353,8,1686214100215,1686214100808,1686214101982,1686214102030,23
352,6,1686214100215,1686214100807,1686214102025,1686214102030,23
366,6,1686214100215,1686214100830,1686214102030,1686214102030,24
379,6,1686214100215,1686214100850,1686214102030,1686214102032,25
361,2,1686214100215,1686214100821,1686214101991,1686214102038,24
378,3,1686214100215,1686214100848,1686214101986,1686214102039,25
341,1,1686214100215,1686214100788,1686214101953,1686214102042,22
370,2,1686214100215,1686214100834,1686214102038,1686214102042,25
332,7,1686214100215,1686214100775,1686214101948,1686214102045,22
372,0,1686214100215,1686214100838,1686214101950,1686214102048,25
326,5,1686214100215,1686214100761,1686214102006,1686214102062,21
354,9,1686214100215,1686214100809,1686214101972,1686214102064,23
368,9,1686214100215,1686214100834,1686214102064,1686214102065,24
356,8,1686214100215,1686214100813,1686214102030,1686214102072,24
365,4,1686214100215,1686214100830,1686214101998,1686214102072,24
347,1,1686214100215,1686214100798,1686214102042,1686214102082,23
384,0,1686214100215,1686214100859,1686214102048,1686214102086,26
388,3,1686214100215,1686214100863,1686214102039,1686214102098,26
387,2,1686214100215,1686214100863,1686214102043,1686214102111,26
369,8,1686214100215,1686214100834,1686214102072,1686214102116,25
337,5,1686214100215,1686214100782,1686214102062,1686214102120,22
396,3,1686214100215,1686214100877,1686214102098,1686214102120,26
389,6,1686214100215,1686214100864,1686214102032,1686214102128,26
380,9,1686214100215,1686214100852,1686214102065,1686214102131,25
358,1,1686214100215,1686214100815,1686214102082,1686214102138,24
346,7,1686214100215,1686214100795,1686214102045,1686214102139,23
392,0,1686214100215,1686214100868,1686214102086,1686214102151,27
348,5,1686214100215,1686214100801,1686214102125,1686214102152,23
376,4,1686214100215,1686214100846,1686214102072,1686214102165,25
395,2,1686214100215,1686214100874,1686214102125,1686214102167,26
404,3,1686214100215,1686214100891,1686214102125,1686214102167,26
385,4,1686214100215,1686214100863,1686214102165,1686214102180,26
367,7,1686214100215,1686214100832,1686214102139,1686214102184,24
398,6,1686214100215,1686214100877,1686214102128,1686214102193,26
363,5,1686214100215,1686214100827,1686214102152,1686214102195,24
407,4,1686214100215,1686214100895,1686214102180,1686214102202,27
383,9,1686214100215,1686214100856,1686214102131,1686214102208,26
413,3,1686214100215,1686214100901,1686214102167,1686214102214,27
391,8,1686214100215,1686214100866,1686214102125,1686214102224,26
360,1,1686214100215,1686214100820,1686214102138,1686214102234,24
394,0,1686214100215,1686214100872,1686214102151,1686214102236,26
399,2,1686214100215,1686214100880,1686214102167,1686214102236,26
374,5,1686214100215,1686214100841,1686214102195,1686214102237,25
371,7,1686214100215,1686214100836,1686214102184,1686214102241,25
381,7,1686214100215,1686214100852,1686214102241,1686214102242,25
419,3,1686214100215,1686214100911,1686214102214,1686214102260,28
393,9,1686214100215,1686214100869,1686214102208,1686214102276,27
424,4,1686214100215,1686214100919,1686214102202,1686214102276,28
401,6,1686214100215,1686214100885,1686214102193,1686214102287,26
423,3,1686214100215,1686214100917,1686214102260,1686214102305,28
397,8,1686214100215,1686214100877,1686214102224,1686214102312,26
414,9,1686214100215,1686214100901,1686214102276,1686214102314,27
408,0,1686214100215,1686214100897,1686214102236,1686214102318,27
410,2,1686214100215,1686214100900,1686214102236,1686214102320,26
406,8,1686214100215,1686214100895,1686214102312,1686214102321,27
375,1,1686214100215,1686214100845,1686214102234,1686214102322,25
377,5,1686214100215,1686214100847,1686214102237,1686214102323,25
430,9,1686214100215,1686214100935,1686214102314,1686214102327,28
425,4,1686214100215,1686214100922,1686214102276,1686214102330,28
390,7,1686214100215,1686214100866,1686214102242,1686214102332,26
427,3,1686214100215,1686214100927,1686214102305,1686214102343,28
403,6,1686214100215,1686214100888,1686214102287,1686214102348,27
412,2,1686214100215,1686214100901,1686214102320,1686214102358,27
400,7,1686214100215,1686214100883,1686214102332,1686214102366,26
438,9,1686214100215,1686214100950,1686214102327,1686214102366,28
417,0,1686214100215,1686214100907,1686214102318,1686214102369,28
415,8,1686214100215,1686214100903,1686214102321,1686214102384,28
429,8,1686214100215,1686214100931,1686214102384,1686214102385,28
432,0,1686214100215,1686214100941,1686214102369,1686214102394,28
442,4,1686214100215,1686214100958,1686214102330,1686214102396,29
439,3,1686214100215,1686214100951,1686214102343,1686214102412,29
382,5,1686214100215,1686214100856,1686214102323,1686214102412,26
405,5,1686214100215,1686214100894,1686214102412,1686214102412,27
422,6,1686214100215,1686214100917,1686214102349,1686214102422,27
386,1,1686214100215,1686214100863,1686214102322,1686214102422,26
434,8,1686214100215,1686214100942,1686214102385,1686214102428,29
409,1,1686214100215,1686214100900,1686214102422,1686214102430,26
420,2,1686214100215,1686214100912,1686214102358,1686214102443,28
445,9,1686214100215,1686214100964,1686214102366,1686214102443,29
451,4,1686214100215,1686214100974,1686214102396,1686214102443,30
402,7,1686214100215,1686214100887,1686214102366,1686214102445,27
436,0,1686214100215,1686214100943,1686214102394,1686214102446,29
416,5,1686214100215,1686214100905,1686214102412,1686214102461,28
426,6,1686214100215,1686214100923,1686214102422,1686214102464,28
449,8,1686214100215,1686214100969,1686214102428,1686214102475,30
421,7,1686214100215,1686214100915,1686214102445,1686214102478,28
460,8,1686214100215,1686214100988,1686214102475,1686214102484,30
452,9,1686214100215,1686214100976,1686214102443,1686214102486,30
458,3,1686214100215,1686214100984,1686214102412,1686214102488,30
433,6,1686214100215,1686214100941,1686214102464,1686214102489,28
428,7,1686214100215,1686214100930,1686214102479,1686214102490,28
462,4,1686214100215,1686214100992,1686214102443,1686214102508,30
481,8,1686214100215,1686214101031,1686214102484,1686214102508,31
477,9,1686214100215,1686214101025,1686214102486,1686214102510,30
465,4,1686214100215,1686214101001,1686214102508,1686214102523,30
411,1,1686214100215,1686214100901,1686214102430,1686214102523,27
472,3,1686214100215,1686214101014,1686214102488,1686214102529,30
453,0,1686214100215,1686214100978,1686214102446,1686214102533,30
440,2,1686214100215,1686214100952,1686214102443,1686214102537,28
418,1,1686214100215,1686214100907,1686214102523,1686214102542,28
476,4,1686214100215,1686214101023,1686214102523,1686214102543,30
463,0,1686214100215,1686214100994,1686214102533,1686214102546,30
443,6,1686214100215,1686214100961,1686214102490,1686214102550,29
431,5,1686214100215,1686214100938,1686214102461,1686214102552,28
444,7,1686214100215,1686214100961,1686214102490,1686214102567,29
455,6,1686214100215,1686214100981,1686214102550,1686214102573,30
441,2,1686214100215,1686214100955,1686214102537,1686214102580,29
478,3,1686214100215,1686214101027,1686214102529,1686214102598,31
498,8,1686214100215,1686214101056,1686214102508,1686214102601,32
450,7,1686214100215,1686214100971,1686214102567,1686214102602,30
487,9,1686214100215,1686214101041,1686214102511,1686214102603,31
435,1,1686214100215,1686214100942,1686214102543,1686214102604,29
