Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
55,3,1686214009797,1686214009894,1686214010090,1686214010146,3
52,7,1686214009797,1686214009890,1686214010086,1686214010147,3
58,4,1686214009797,1686214009900,1686214010114,1686214010152,3
69,1,1686214009797,1686214009916,1686214010129,1686214010152,4
76,1,1686214009797,1686214009925,1686214010152,1686214010157,5
64,0,1686214009797,1686214009910,1686214010127,1686214010174,4
71,4,1686214009797,1686214009919,1686214010152,1686214010179,4
85,1,1686214009797,1686214009938,1686214010157,1686214010180,5
73,8,1686214009797,1686214009920,1686214010133,1686214010184,4
68,6,1686214009797,1686214009916,1686214010091,1686214010191,4
70,3,1686214009797,1686214009919,1686214010146,1686214010192,4
77,4,1686214009797,1686214009927,1686214010179,1686214010198,5
92,1,1686214009797,1686214009948,1686214010181,1686214010205,6
78,0,1686214009797,1686214009927,1686214010174,1686214010209,5
82,8,1686214009797,1686214009930,1686214010184,1686214010216,5
72,5,1686214009797,1686214009919,1686214010117,1686214010216,4
91,9,1686214009797,1686214009948,1686214010133,1686214010217,5
79,6,1686214009797,1686214009929,1686214010191,1686214010220,5
80,2,1686214009797,1686214009929,1686214010129,1686214010220,5
83,3,1686214009797,1686214009932,1686214010192,1686214010220,5
97,3,1686214009797,1686214009959,1686214010220,1686214010220,6
61,7,1686214009797,1686214009906,1686214010147,1686214010227,3
111,1,1686214009797,1686214009978,1686214010205,1686214010228,7
81,5,1686214009797,1686214009930,1686214010216,1686214010248,5
94,0,1686214009797,1686214009951,1686214010209,1686214010252,6
121,1,1686214009797,1686214009996,1686214010228,1686214010253,8
89,4,1686214009797,1686214009944,1686214010199,1686214010255,5
139,1,1686214009797,1686214010026,1686214010253,1686214010271,8
75,7,1686214009797,1686214009923,1686214010227,1686214010273,4
103,3,1686214009797,1686214009965,1686214010221,1686214010279,6
104,8,1686214009797,1686214009969,1686214010216,1686214010280,6
113,8,1686214009797,1686214009980,1686214010280,1686214010281,7
88,6,1686214009797,1686214009944,1686214010220,1686214010287,5
93,6,1686214009797,1686214009950,1686214010287,1686214010290,6
95,9,1686214009797,1686214009953,1686214010217,1686214010292,6
84,7,1686214009797,1686214009934,1686214010273,1686214010292,5
87,2,1686214009797,1686214009942,1686214010220,1686214010293,5
112,3,1686214009797,1686214009980,1686214010279,1686214010298,7
118,8,1686214009797,1686214009992,1686214010281,1686214010301,8
131,8,1686214009797,1686214010013,1686214010301,1686214010310,9
141,1,1686214009797,1686214010030,1686214010271,1686214010311,8
146,8,1686214009797,1686214010039,1686214010310,1686214010319,8
90,5,1686214009797,1686214009946,1686214010248,1686214010319,5
122,3,1686214009797,1686214009999,1686214010298,1686214010320,8
142,1,1686214009797,1686214010033,1686214010312,1686214010332,9
99,4,1686214009797,1686214009960,1686214010255,1686214010344,6
126,3,1686214009797,1686214010005,1686214010320,1686214010348,8
98,0,1686214009797,1686214009960,1686214010252,1686214010350,6
108,0,1686214009797,1686214009975,1686214010350,1686214010357,7
96,2,1686214009797,1686214009955,1686214010293,1686214010364,6
149,8,1686214009797,1686214010043,1686214010319,1686214010366,9
107,6,1686214009797,1686214009973,1686214010291,1686214010372,7
106,9,1686214009797,1686214009972,1686214010292,1686214010375,7
101,7,1686214009797,1686214009962,1686214010292,1686214010385,5
110,4,1686214009797,1686214009977,1686214010344,1686214010386,7
102,7,1686214009797,1686214009962,1686214010385,1686214010388,6
143,3,1686214009797,1686214010035,1686214010348,1686214010388,9
151,1,1686214009797,1686214010046,1686214010332,1686214010397,9
123,6,1686214009797,1686214010000,1686214010372,1686214010402,8
117,9,1686214009797,1686214009989,1686214010375,1686214010404,7
100,5,1686214009797,1686214009960,1686214010320,1686214010416,6
162,3,1686214009797,1686214010067,1686214010389,1686214010419,10
154,8,1686214009797,1686214010051,1686214010366,1686214010420,10
115,0,1686214009797,1686214009983,1686214010357,1686214010437,8
105,2,1686214009797,1686214009969,1686214010364,1686214010447,7
173,8,1686214009797,1686214010083,1686214010420,1686214010447,11
120,2,1686214009797,1686214009994,1686214010447,1686214010453,8
119,4,1686214009797,1686214009994,1686214010386,1686214010453,8
133,4,1686214009797,1686214010018,1686214010453,1686214010455,9
114,5,1686214009797,1686214009983,1686214010416,1686214010461,7
124,0,1686214009797,1686214010004,1686214010437,1686214010462,7
125,0,1686214009797,1686214010004,1686214010462,1686214010471,8
161,1,1686214009797,1686214010064,1686214010397,1686214010472,10
116,5,1686214009797,1686214009986,1686214010461,1686214010473,8
109,7,1686214009797,1686214009977,1686214010388,1686214010478,7
128,9,1686214009797,1686214010006,1686214010404,1686214010484,8
136,4,1686214009797,1686214010020,1686214010455,1686214010486,9
127,7,1686214009797,1686214010006,1686214010479,1686214010486,8
135,6,1686214009797,1686214010020,1686214010402,1686214010487,8
166,3,1686214009797,1686214010075,1686214010419,1686214010490,10
172,1,1686214009797,1686214010082,1686214010472,1686214010491,11
130,9,1686214009797,1686214010009,1686214010485,1686214010497,8
174,3,1686214009797,1686214010083,1686214010490,1686214010504,11
137,7,1686214009797,1686214010021,1686214010486,1686214010506,8
138,0,1686214009797,1686214010024,1686214010471,1686214010515,9
129,2,1686214009797,1686214010007,1686214010453,1686214010515,9
184,8,1686214009797,1686214010101,1686214010447,1686214010520,11
132,9,1686214009797,1686214010015,1686214010497,1686214010530,8
194,1,1686214009797,1686214010116,1686214010492,1686214010536,12
179,3,1686214009797,1686214010091,1686214010504,1686214010540,11
147,2,1686214009797,1686214010042,1686214010515,1686214010550,9
155,4,1686214009797,1686214010055,1686214010486,1686214010551,9
134,5,1686214009797,1686214010019,1686214010473,1686214010556,8
148,6,1686214009797,1686214010042,1686214010487,1686214010562,9
183,3,1686214009797,1686214010099,1686214010540,1686214010563,12
145,7,1686214009797,1686214010038,1686214010506,1686214010563,9
140,5,1686214009797,1686214010027,1686214010557,1686214010574,8
186,8,1686214009797,1686214010104,1686214010520,1686214010586,12
164,4,1686214009797,1686214010071,1686214010551,1686214010587,10
150,9,1686214009797,1686214010043,1686214010530,1686214010601,9
160,0,1686214009797,1686214010062,1686214010515,1686214010602,10
152,2,1686214009797,1686214010048,1686214010550,1686214010603,10
157,6,1686214009797,1686214010057,1686214010562,1686214010605,9
197,8,1686214009797,1686214010123,1686214010586,1686214010624,12
153,7,1686214009797,1686214010048,1686214010563,1686214010624,10
169,4,1686214009797,1686214010078,1686214010587,1686214010629,11
144,5,1686214009797,1686214010037,1686214010574,1686214010631,9
201,1,1686214009797,1686214010131,1686214010536,1686214010632,12
176,2,1686214009797,1686214010087,1686214010603,1686214010633,11
210,3,1686214009797,1686214010145,1686214010563,1686214010637,13
207,1,1686214009797,1686214010144,1686214010632,1686214010647,13
156,5,1686214009797,1686214010057,1686214010631,1686214010651,9
192,4,1686214009797,1686214010116,1686214010629,1686214010661,11
165,0,1686214009797,1686214010074,1686214010602,1686214010669,10
159,5,1686214009797,1686214010061,1686214010651,1686214010669,10
158,6,1686214009797,1686214010058,1686214010605,1686214010672,9
163,9,1686214009797,1686214010070,1686214010601,1686214010677,10
193,4,1686214009797,1686214010116,1686214010661,1686214010682,12
203,8,1686214009797,1686214010133,1686214010624,1686214010682,12
180,2,1686214009797,1686214010094,1686214010633,1686214010686,11
167,6,1686214009797,1686214010078,1686214010672,1686214010698,10
211,4,1686214009797,1686214010147,1686214010682,1686214010709,13
171,0,1686214009797,1686214010082,1686214010669,1686214010709,11
175,7,1686214009797,1686214010086,1686214010624,1686214010710,10
190,0,1686214009797,1686214010112,1686214010710,1686214010721,12
182,2,1686214009797,1686214010099,1686214010686,1686214010721,11
178,7,1686214009797,1686214010090,1686214010710,1686214010723,11
177,5,1686214009797,1686214010089,1686214010669,1686214010724,11
212,3,1686214009797,1686214010147,1686214010637,1686214010734,13
215,1,1686214009797,1686214010154,1686214010647,1686214010743,13
170,9,1686214009797,1686214010080,1686214010677,1686214010745,11
189,7,1686214009797,1686214010110,1686214010723,1686214010746,12
199,0,1686214009797,1686214010127,1686214010721,1686214010755,12
221,3,1686214009797,1686214010162,1686214010734,1686214010757,14
216,4,1686214009797,1686214010155,1686214010710,1686214010768,13
209,8,1686214009797,1686214010145,1686214010682,1686214010780,13
187,2,1686214009797,1686214010107,1686214010721,1686214010794,12
168,6,1686214009797,1686214010078,1686214010698,1686214010794,11
206,0,1686214009797,1686214010143,1686214010755,1686214010795,13
231,3,1686214009797,1686214010179,1686214010758,1686214010798,15
225,4,1686214009797,1686214010166,1686214010768,1686214010800,14
185,9,1686214009797,1686214010103,1686214010745,1686214010805,12
219,8,1686214009797,1686214010157,1686214010780,1686214010805,14
191,5,1686214009797,1686214010113,1686214010724,1686214010806,12
213,7,1686214009797,1686214010149,1686214010746,1686214010814,12
235,8,1686214009797,1686214010185,1686214010806,1686214010815,14
220,1,1686214009797,1686214010160,1686214010743,1686214010816,13
237,8,1686214009797,1686214010186,1686214010815,1686214010827,15
200,2,1686214009797,1686214010130,1686214010794,1686214010843,11
188,9,1686214009797,1686214010109,1686214010806,1686214010857,11
181,6,1686214009797,1686214010097,1686214010794,1686214010868,11
196,6,1686214009797,1686214010119,1686214010869,1686214010878,12
234,4,1686214009797,1686214010182,1686214010800,1686214010878,14
195,5,1686214009797,1686214010117,1686214010806,1686214010883,12
223,0,1686214009797,1686214010162,1686214010795,1686214010887,14
247,8,1686214009797,1686214010202,1686214010827,1686214010891,16
244,3,1686214009797,1686214010198,1686214010798,1686214010895,15
202,2,1686214009797,1686214010131,1686214010843,1686214010897,12
241,4,1686214009797,1686214010194,1686214010878,1686214010901,15
224,1,1686214009797,1686214010163,1686214010816,1686214010904,14
214,7,1686214009797,1686214010151,1686214010814,1686214010905,13
233,1,1686214009797,1686214010182,1686214010905,1686214010912,14
257,3,1686214009797,1686214010220,1686214010895,1686214010912,16
198,9,1686214009797,1686214010125,1686214010857,1686214010921,12
245,4,1686214009797,1686214010201,1686214010901,1686214010927,15
259,8,1686214009797,1686214010221,1686214010891,1686214010943,16
236,1,1686214009797,1686214010186,1686214010912,1686214010943,15
258,3,1686214009797,1686214010221,1686214010912,1686214010947,15
230,0,1686214009797,1686214010177,1686214010887,1686214010948,14
228,7,1686214009797,1686214010174,1686214010905,1686214010959,14
281,8,1686214009797,1686214010264,1686214010944,1686214010961,17
208,5,1686214009797,1686214010144,1686214010883,1686214010962,13
217,6,1686214009797,1686214010155,1686214010878,1686214010965,13
204,9,1686214009797,1686214010137,1686214010921,1686214010966,12
229,6,1686214009797,1686214010174,1686214010965,1686214010966,14
205,2,1686214009797,1686214010140,1686214010897,1686214010980,13
262,3,1686214009797,1686214010227,1686214010947,1686214010987,16
218,9,1686214009797,1686214010156,1686214010966,1686214010992,13
238,6,1686214009797,1686214010186,1686214010966,1686214010994,15
227,5,1686214009797,1686214010172,1686214010962,1686214010996,14
232,0,1686214009797,1686214010179,1686214010948,1686214010998,15
226,2,1686214009797,1686214010168,1686214010980,1686214011007,14
222,9,1686214009797,1686214010162,1686214010992,1686214011019,14
254,4,1686214009797,1686214010214,1686214010927,1686214011026,16
249,1,1686214009797,1686214010205,1686214010944,1686214011028,15
240,7,1686214009797,1686214010191,1686214010959,1686214011028,15
250,1,1686214009797,1686214010207,1686214011028,1686214011034,16
243,5,1686214009797,1686214010196,1686214010996,1686214011034,15
284,8,1686214009797,1686214010271,1686214010961,1686214011036,18
246,6,1686214009797,1686214010202,1686214010994,1686214011038,15
269,3,1686214009797,1686214010240,1686214010987,1686214011040,17
248,0,1686214009797,1686214010203,1686214010998,1686214011043,16
263,1,1686214009797,1686214010229,1686214011034,1686214011050,16
271,1,1686214009797,1686214010247,1686214011050,1686214011063,17
273,4,1686214009797,1686214010247,1686214011026,1686214011067,17
255,6,1686214009797,1686214010216,1686214011038,1686214011070,16
292,8,1686214009797,1686214010284,1686214011036,1686214011083,17
239,2,1686214009797,1686214010189,1686214011007,1686214011092,15
251,5,1686214009797,1686214010209,1686214011034,1686214011097,16
278,1,1686214009797,1686214010256,1686214011064,1686214011101,17
297,8,1686214009797,1686214010288,1686214011083,1686214011103,18
252,2,1686214009797,1686214010209,1686214011092,1686214011104,16
242,9,1686214009797,1686214010195,1686214011019,1686214011107,15
253,7,1686214009797,1686214010212,1686214011029,1686214011108,16
266,6,1686214009797,1686214010232,1686214011070,1686214011115,16
276,6,1686214009797,1686214010253,1686214011115,1686214011116,17
260,0,1686214009797,1686214010223,1686214011043,1686214011119,16
264,5,1686214009797,1686214010229,1686214011097,1686214011120,16
268,5,1686214009797,1686214010237,1686214011120,1686214011126,17
290,3,1686214009797,1686214010279,1686214011040,1686214011127,17
282,1,1686214009797,1686214010267,1686214011101,1686214011132,18
298,8,1686214009797,1686214010289,1686214011103,1686214011134,19
280,4,1686214009797,1686214010261,1686214011067,1686214011136,17
294,6,1686214009797,1686214010288,1686214011116,1686214011136,17
270,0,1686214009797,1686214010243,1686214011119,1686214011144,17
261,2,1686214009797,1686214010224,1686214011104,1686214011148,16
295,6,1686214009797,1686214010288,1686214011136,1686214011161,18
256,9,1686214009797,1686214010219,1686214011107,1686214011164,15
267,7,1686214009797,1686214010234,1686214011108,1686214011179,16
291,3,1686214009797,1686214010281,1686214011127,1686214011179,18
303,6,1686214009797,1686214010292,1686214011161,1686214011181,18
288,1,1686214009797,1686214010277,1686214011132,1686214011182,18
287,4,1686214009797,1686214010276,1686214011136,1686214011196,18
272,2,1686214009797,1686214010247,1686214011148,1686214011201,17
275,0,1686214009797,1686214010253,1686214011145,1686214011214,17
274,5,1686214009797,1686214010250,1686214011126,1686214011218,17
310,6,1686214009797,1686214010304,1686214011181,1686214011219,19
265,9,1686214009797,1686214010229,1686214011165,1686214011220,16
305,1,1686214009797,1686214010297,1686214011182,1686214011226,19
312,8,1686214009797,1686214010308,1686214011134,1686214011230,19
306,3,1686214009797,1686214010300,1686214011179,1686214011242,18
315,1,1686214009797,1686214010312,1686214011226,1686214011242,19
300,4,1686214009797,1686214010289,1686214011196,1686214011247,19
277,7,1686214009797,1686214010255,1686214011179,1686214011247,17
279,9,1686214009797,1686214010259,1686214011220,1686214011249,17
327,6,1686214009797,1686214010324,1686214011219,1686214011252,20
317,1,1686214009797,1686214010317,1686214011242,1686214011257,20
283,0,1686214009797,1686214010267,1686214011214,1686214011258,18
316,8,1686214009797,1686214010315,1686214011230,1686214011277,19
331,6,1686214009797,1686214010328,1686214011252,1686214011279,21
289,2,1686214009797,1686214010277,1686214011201,1686214011283,18
319,4,1686214009797,1686214010318,1686214011247,1686214011284,20
322,8,1686214009797,1686214010321,1686214011278,1686214011296,19
333,1,1686214009797,1686214010332,1686214011257,1686214011302,20
332,4,1686214009797,1686214010330,1686214011284,1686214011302,21
293,5,1686214009797,1686214010285,1686214011219,1686214011310,18
308,3,1686214009797,1686214010303,1686214011242,1686214011319,19
348,6,1686214009797,1686214010364,1686214011279,1686214011323,22
355,6,1686214009797,1686214010382,1686214011323,1686214011324,22
358,6,1686214009797,1686214010385,1686214011324,1686214011325,23
304,2,1686214009797,1686214010295,1686214011283,1686214011340,18
286,9,1686214009797,1686214010275,1686214011249,1686214011340,18
302,0,1686214009797,1686214010289,1686214011258,1686214011344,19
285,7,1686214009797,1686214010274,1686214011247,1686214011345,17
370,6,1686214009797,1686214010407,1686214011325,1686214011362,23
321,3,1686214009797,1686214010321,1686214011319,1686214011368,19
339,4,1686214009797,1686214010347,1686214011302,1686214011376,21
335,1,1686214009797,1686214010338,1686214011302,1686214011381,21
326,8,1686214009797,1686214010324,1686214011296,1686214011382,20
381,6,1686214009797,1686214010422,1686214011363,1686214011384,24
323,3,1686214009797,1686214010321,1686214011368,1686214011384,20
309,5,1686214009797,1686214010304,1686214011311,1686214011399,19
307,2,1686214009797,1686214010302,1686214011340,1686214011399,19
329,8,1686214009797,1686214010324,1686214011382,1686214011406,21
314,0,1686214009797,1686214010309,1686214011344,1686214011415,20
296,7,1686214009797,1686214010288,1686214011345,1686214011416,18
352,4,1686214009797,1686214010373,1686214011376,1686214011422,22
318,2,1686214009797,1686214010318,1686214011399,1686214011425,20
351,1,1686214009797,1686214010369,1686214011381,1686214011425,22
299,9,1686214009797,1686214010289,1686214011340,1686214011434,19
330,3,1686214009797,1686214010324,1686214011384,1686214011437,21
341,3,1686214009797,1686214010350,1686214011437,1686214011444,21
344,3,1686214009797,1686214010355,1686214011444,1686214011449,22
390,6,1686214009797,1686214010435,1686214011384,1686214011449,25
337,2,1686214009797,1686214010341,1686214011425,1686214011450,21
349,2,1686214009797,1686214010366,1686214011450,1686214011454,21
350,8,1686214009797,1686214010367,1686214011406,1686214011455,21
320,5,1686214009797,1686214010319,1686214011399,1686214011463,20
354,8,1686214009797,1686214010379,1686214011455,1686214011474,22
301,7,1686214009797,1686214010289,1686214011416,1686214011478,19
313,9,1686214009797,1686214010308,1686214011434,1686214011480,19
356,2,1686214009797,1686214010382,1686214011454,1686214011491,22
417,6,1686214009797,1686214010489,1686214011449,1686214011503,25
334,0,1686214009797,1686214010336,1686214011416,1686214011503,21
311,7,1686214009797,1686214010307,1686214011478,1686214011503,19
427,6,1686214009797,1686214010507,1686214011503,1686214011504,26
359,4,1686214009797,1686214010387,1686214011422,1686214011507,22
361,3,1686214009797,1686214010389,1686214011449,1686214011516,22
374,8,1686214009797,1686214010413,1686214011474,1686214011518,23
365,1,1686214009797,1686214010399,1686214011425,1686214011519,22
325,7,1686214009797,1686214010322,1686214011503,1686214011539,20
364,3,1686214009797,1686214010396,1686214011517,1686214011539,23
368,1,1686214009797,1686214010401,1686214011519,1686214011548,23
376,3,1686214009797,1686214010416,1686214011539,1686214011548,24
324,5,1686214009797,1686214010322,1686214011463,1686214011548,20
328,9,1686214009797,1686214010324,1686214011480,1686214011559,20
380,8,1686214009797,1686214010422,1686214011518,1686214011561,23
342,0,1686214009797,1686214010351,1686214011503,1686214011564,21
369,2,1686214009797,1686214010404,1686214011491,1686214011568,23
338,5,1686214009797,1686214010344,1686214011548,1686214011588,21
363,4,1686214009797,1686214010395,1686214011507,1686214011588,23
438,6,1686214009797,1686214010527,1686214011504,1686214011594,27
340,9,1686214009797,1686214010348,1686214011559,1686214011602,21
383,8,1686214009797,1686214010426,1686214011561,1686214011608,24
386,3,1686214009797,1686214010432,1686214011548,1686214011610,24
391,8,1686214009797,1686214010435,1686214011608,1686214011613,25
345,0,1686214009797,1686214010357,1686214011564,1686214011622,21
353,9,1686214009797,1686214010376,1686214011602,1686214011638,21
336,7,1686214009797,1686214010340,1686214011539,1686214011638,21
385,2,1686214009797,1686214010432,1686214011569,1686214011640,24
446,6,1686214009797,1686214010542,1686214011596,1686214011641,28
347,0,1686214009797,1686214010364,1686214011623,1686214011642,22
382,1,1686214009797,1686214010423,1686214011548,1686214011645,24
343,7,1686214009797,1686214010351,1686214011638,1686214011646,22
357,9,1686214009797,1686214010384,1686214011638,1686214011654,22
387,4,1686214009797,1686214010432,1686214011596,1686214011666,24
392,1,1686214009797,1686214010436,1686214011646,1686214011666,25
346,5,1686214009797,1686214010360,1686214011596,1686214011677,22
405,8,1686214009797,1686214010468,1686214011613,1686214011679,25
360,7,1686214009797,1686214010389,1686214011646,1686214011683,21
419,8,1686214009797,1686214010492,1686214011679,1686214011691,26
367,0,1686214009797,1686214010400,1686214011642,1686214011696,23
397,3,1686214009797,1686214010450,1686214011610,1686214011706,25
395,2,1686214009797,1686214010445,1686214011640,1686214011707,25
362,7,1686214009797,1686214010392,1686214011683,1686214011710,22
461,6,1686214009797,1686214010580,1686214011641,1686214011714,28
408,1,1686214009797,1686214010474,1686214011666,1686214011716,25
464,6,1686214009797,1686214010586,1686214011715,1686214011734,29
412,3,1686214009797,1686214010481,1686214011706,1686214011737,26
396,2,1686214009797,1686214010447,1686214011707,1686214011739,25
372,5,1686214009797,1686214010408,1686214011677,1686214011739,23
366,9,1686214009797,1686214010400,1686214011654,1686214011747,23
375,0,1686214009797,1686214010416,1686214011696,1686214011747,24
398,4,1686214009797,1686214010452,1686214011666,1686214011750,25
436,8,1686214009797,1686214010522,1686214011691,1686214011757,26
413,1,1686214009797,1686214010481,1686214011716,1686214011763,26
373,9,1686214009797,1686214010411,1686214011748,1686214011764,23
388,0,1686214009797,1686214010432,1686214011748,1686214011775,25
371,7,1686214009797,1686214010407,1686214011710,1686214011787,23
420,1,1686214009797,1686214010494,1686214011763,1686214011797,26
377,5,1686214009797,1686214010417,1686214011739,1686214011806,23
422,3,1686214009797,1686214010495,1686214011738,1686214011806,26
384,7,1686214009797,1686214010429,1686214011787,1686214011806,24
476,6,1686214009797,1686214010613,1686214011734,1686214011815,29
400,4,1686214009797,1686214010458,1686214011750,1686214011815,24
394,0,1686214009797,1686214010441,1686214011775,1686214011818,25
378,9,1686214009797,1686214010420,1686214011764,1686214011820,24
379,5,1686214009797,1686214010420,1686214011806,1686214011824,24
440,8,1686214009797,1686214010530,1686214011757,1686214011827,27
399,2,1686214009797,1686214010455,1686214011739,1686214011835,25
403,4,1686214009797,1686214010466,1686214011832,1686214011838,25
415,4,1686214009797,1686214010486,1686214011838,1686214011856,25
426,3,1686214009797,1686214010505,1686214011806,1686214011869,26
402,0,1686214009797,1686214010463,1686214011832,1686214011870,25
393,7,1686214009797,1686214010438,1686214011806,1686214011872,25
389,5,1686214009797,1686214010435,1686214011832,1686214011875,25
425,4,1686214009797,1686214010502,1686214011856,1686214011878,26
429,3,1686214009797,1686214010510,1686214011869,1686214011878,27
454,8,1686214009797,1686214010562,1686214011832,1686214011879,28
437,4,1686214009797,1686214010524,1686214011878,1686214011889,27
421,2,1686214009797,1686214010495,1686214011835,1686214011889,26
434,1,1686214009797,1686214010519,1686214011797,1686214011890,27
445,3,1686214009797,1686214010541,1686214011878,1686214011900,27
401,9,1686214009797,1686214010461,1686214011832,1686214011912,25
489,6,1686214009797,1686214010640,1686214011832,1686214011918,30
406,0,1686214009797,1686214010468,1686214011870,1686214011936,26
411,7,1686214009797,1686214010479,1686214011872,1686214011941,25
404,5,1686214009797,1686214010468,1686214011875,1686214011943,25
465,8,1686214009797,1686214010588,1686214011879,1686214011944,28
432,2,1686214009797,1686214010516,1686214011889,1686214011957,26
416,9,1686214009797,1686214010486,1686214011912,1686214011957,25
407,5,1686214009797,1686214010471,1686214011954,1686214011966,26
410,0,1686214009797,1686214010476,1686214011936,1686214011966,26
451,4,1686214009797,1686214010556,1686214011889,1686214011984,27
449,3,1686214009797,1686214010550,1686214011900,1686214011986,28
444,1,1686214009797,1686214010538,1686214011890,1686214011987,27
430,0,1686214009797,1686214010513,1686214011973,1686214011988,27
423,9,1686214009797,1686214010498,1686214011973,1686214012003,25
473,8,1686214009797,1686214010605,1686214011954,1686214012009,29
453,4,1686214009797,1686214010561,1686214011992,1686214012026,28
435,2,1686214009797,1686214010520,1686214011973,1686214012035,27
414,7,1686214009797,1686214010483,1686214011954,1686214012041,26
418,7,1686214009797,1686214010492,1686214012041,1686214012043,26
428,7,1686214009797,1686214010507,1686214012043,1686214012051,26
459,3,1686214009797,1686214010575,1686214011992,1686214012053,28
433,0,1686214009797,1686214010519,1686214011992,1686214012055,27
409,5,1686214009797,1686214010474,1686214011973,1686214012062,26
439,7,1686214009797,1686214010527,1686214012051,1686214012063,27
479,8,1686214009797,1686214010619,1686214012012,1686214012074,30
448,1,1686214009797,1686214010548,1686214011992,1686214012081,28
443,7,1686214009797,1686214010536,1686214012063,1686214012087,28
431,5,1686214009797,1686214010513,1686214012062,1686214012092,27
463,4,1686214009797,1686214010586,1686214012026,1686214012094,29
424,9,1686214009797,1686214010499,1686214012012,1686214012104,26
496,8,1686214009797,1686214010654,1686214012074,1686214012119,30
475,3,1686214009797,1686214010609,1686214012054,1686214012122,29
450,2,1686214009797,1686214010553,1686214012036,1686214012129,27
441,9,1686214009797,1686214010530,1686214012104,1686214012132,27
