Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
13,5,1686213927826,1686213927847,1686213927942,1686213928033,0
46,8,1686213927827,1686213927904,1686213927982,1686213928040,2
36,1,1686213927827,1686213927885,1686213928004,1686213928043,2
50,8,1686213927827,1686213927911,1686213928041,1686213928047,2
37,9,1686213927827,1686213927887,1686213927991,1686213928057,1
42,2,1686213927827,1686213927898,1686213928032,1686213928057,2
38,9,1686213927827,1686213927889,1686213928057,1686213928058,2
33,6,1686213927827,1686213927879,1686213927993,1686213928060,2
43,4,1686213927827,1686213927899,1686213927994,1686213928060,1
2,0,1686213927826,1686213927828,1686213927984,1686213928065,1
24,5,1686213927827,1686213927863,1686213928033,1686213928066,1
51,7,1686213927827,1686213927913,1686213928018,1686213928077,2
44,6,1686213927827,1686213927900,1686213928060,1686213928077,2
49,6,1686213927827,1686213927908,1686213928077,1686213928079,3
57,8,1686213927827,1686213927929,1686213928047,1686213928091,3
53,2,1686213927827,1686213927918,1686213928057,1686213928095,2
40,1,1686213927827,1686213927895,1686213928043,1686213928109,2
45,4,1686213927827,1686213927902,1686213928060,1686213928116,2
47,3,1686213927827,1686213927904,1686213928024,1686213928117,3
65,6,1686213927827,1686213927947,1686213928079,1686213928126,3
55,1,1686213927827,1686213927922,1686213928109,1686213928129,2
3,0,1686213927826,1686213927831,1686213928065,1686213928133,2
64,4,1686213927827,1686213927944,1686213928117,1686213928136,3
60,1,1686213927827,1686213927934,1686213928129,1686213928147,3
56,9,1686213927827,1686213927926,1686213928058,1686213928150,2
62,2,1686213927827,1686213927939,1686213928095,1686213928151,3
63,3,1686213927827,1686213927942,1686213928117,1686213928152,3
39,5,1686213927827,1686213927892,1686213928066,1686213928158,2
54,7,1686213927827,1686213927919,1686213928077,1686213928174,2
70,6,1686213927827,1686213927954,1686213928126,1686213928177,4
67,4,1686213927827,1686213927951,1686213928136,1686213928177,3
76,8,1686213927827,1686213927971,1686213928091,1686213928185,3
48,0,1686213927827,1686213927907,1686213928133,1686213928192,2
73,1,1686213927827,1686213927961,1686213928147,1686213928192,4
69,2,1686213927827,1686213927954,1686213928151,1686213928206,4
77,8,1686213927827,1686213927972,1686213928185,1686213928206,4
58,0,1686213927827,1686213927929,1686213928192,1686213928221,3
61,7,1686213927827,1686213927936,1686213928174,1686213928224,3
68,3,1686213927827,1686213927953,1686213928152,1686213928226,4
79,6,1686213927827,1686213927979,1686213928177,1686213928227,5
86,2,1686213927827,1686213927991,1686213928206,1686213928230,5
85,3,1686213927827,1686213927989,1686213928226,1686213928234,5
91,2,1686213927827,1686213928000,1686213928230,1686213928243,5
59,9,1686213927827,1686213927932,1686213928150,1686213928243,3
52,5,1686213927827,1686213927917,1686213928158,1686213928250,3
80,1,1686213927827,1686213927979,1686213928192,1686213928254,5
82,8,1686213927827,1686213927984,1686213928206,1686213928260,4
75,4,1686213927827,1686213927967,1686213928177,1686213928260,4
94,8,1686213927827,1686213928007,1686213928260,1686213928267,5
90,6,1686213927827,1686213928000,1686213928227,1686213928269,5
72,9,1686213927827,1686213927957,1686213928243,1686213928269,4
78,7,1686213927827,1686213927975,1686213928225,1686213928281,4
96,1,1686213927827,1686213928009,1686213928254,1686213928287,5
104,1,1686213927827,1686213928022,1686213928287,1686213928288,6
92,3,1686213927827,1686213928000,1686213928234,1686213928292,5
97,3,1686213927827,1686213928012,1686213928292,1686213928292,5
71,0,1686213927827,1686213927957,1686213928221,1686213928296,4
102,2,1686213927827,1686213928018,1686213928243,1686213928299,6
101,3,1686213927827,1686213928018,1686213928292,1686213928300,6
110,6,1686213927827,1686213928032,1686213928269,1686213928300,6
66,5,1686213927827,1686213927950,1686213928250,1686213928300,3
83,0,1686213927827,1686213927987,1686213928296,1686213928305,4
106,8,1686213927827,1686213928024,1686213928267,1686213928315,6
111,2,1686213927827,1686213928034,1686213928299,1686213928316,6
109,3,1686213927827,1686213928029,1686213928300,1686213928319,6
123,6,1686213927827,1686213928047,1686213928300,1686213928327,7
132,6,1686213927827,1686213928064,1686213928327,1686213928327,7
135,6,1686213927827,1686213928079,1686213928327,1686213928327,7
114,2,1686213927827,1686213928035,1686213928316,1686213928328,7
81,4,1686213927827,1686213927981,1686213928260,1686213928331,5
87,9,1686213927827,1686213927994,1686213928269,1686213928333,4
88,9,1686213927827,1686213927996,1686213928333,1686213928334,5
122,3,1686213927827,1686213928047,1686213928319,1686213928340,7
134,3,1686213927827,1686213928077,1686213928340,1686213928347,8
150,3,1686213927827,1686213928109,1686213928347,1686213928358,9
74,5,1686213927827,1686213927964,1686213928300,1686213928359,4
120,8,1686213927827,1686213928044,1686213928315,1686213928360,6
84,0,1686213927827,1686213927987,1686213928305,1686213928363,5
119,1,1686213927827,1686213928041,1686213928288,1686213928366,7
129,2,1686213927827,1686213928058,1686213928328,1686213928367,7
124,8,1686213927827,1686213928050,1686213928360,1686213928369,6
98,4,1686213927827,1686213928014,1686213928332,1686213928374,5
89,7,1686213927827,1686213927999,1686213928281,1686213928377,4
125,8,1686213927827,1686213928052,1686213928369,1686213928381,7
142,2,1686213927827,1686213928095,1686213928367,1686213928390,7
128,8,1686213927827,1686213928056,1686213928381,1686213928397,8
103,9,1686213927827,1686213928022,1686213928334,1686213928402,6
160,3,1686213927827,1686213928126,1686213928358,1686213928414,9
136,6,1686213927827,1686213928082,1686213928327,1686213928414,7
100,0,1686213927827,1686213928018,1686213928363,1686213928419,6
147,6,1686213927827,1686213928105,1686213928414,1686213928430,8
95,7,1686213927827,1686213928009,1686213928377,1686213928431,5
171,3,1686213927827,1686213928143,1686213928414,1686213928432,10
105,4,1686213927827,1686213928022,1686213928374,1686213928436,6
145,2,1686213927827,1686213928104,1686213928390,1686213928436,8
121,1,1686213927827,1686213928045,1686213928366,1686213928442,7
115,9,1686213927827,1686213928035,1686213928402,1686213928443,7
99,7,1686213927827,1686213928017,1686213928431,1686213928443,6
130,9,1686213927827,1686213928061,1686213928443,1686213928455,6
146,8,1686213927827,1686213928104,1686213928397,1686213928457,8
93,5,1686213927827,1686213928004,1686213928360,1686213928458,5
131,9,1686213927827,1686213928061,1686213928455,1686213928462,7
108,7,1686213927827,1686213928029,1686213928443,1686213928463,6
157,6,1686213927827,1686213928123,1686213928430,1686213928492,9
117,0,1686213927827,1686213928038,1686213928419,1686213928508,7
152,2,1686213927827,1686213928113,1686213928436,1686213928516,9
107,5,1686213927827,1686213928027,1686213928458,1686213928524,6
113,4,1686213927827,1686213928035,1686213928436,1686213928525,7
170,2,1686213927827,1686213928142,1686213928516,1686213928527,10
177,3,1686213927827,1686213928154,1686213928432,1686213928530,10
144,1,1686213927827,1686213928100,1686213928442,1686213928538,8
162,6,1686213927827,1686213928130,1686213928492,1686213928543,9
133,4,1686213927827,1686213928067,1686213928525,1686213928543,7
116,7,1686213927827,1686213928036,1686213928463,1686213928549,7
139,4,1686213927827,1686213928087,1686213928543,1686213928549,8
112,5,1686213927827,1686213928035,1686213928524,1686213928551,6
138,9,1686213927827,1686213928085,1686213928462,1686213928554,8
148,8,1686213927827,1686213928107,1686213928457,1686213928556,9
154,4,1686213927827,1686213928119,1686213928549,1686213928563,8
172,6,1686213927827,1686213928145,1686213928543,1686213928570,10
156,4,1686213927827,1686213928122,1686213928563,1686213928577,9
127,0,1686213927827,1686213928056,1686213928508,1686213928579,8
141,0,1686213927827,1686213928093,1686213928579,1686213928593,8
149,1,1686213927827,1686213928109,1686213928538,1686213928595,8
137,7,1686213927827,1686213928084,1686213928549,1686213928596,7
176,2,1686213927827,1686213928152,1686213928527,1686213928606,10
165,4,1686213927827,1686213928137,1686213928577,1686213928606,9
143,7,1686213927827,1686213928097,1686213928596,1686213928609,8
118,5,1686213927827,1686213928039,1686213928551,1686213928613,7
188,6,1686213927827,1686213928170,1686213928570,1686213928615,11
184,3,1686213927827,1686213928168,1686213928530,1686213928617,11
195,6,1686213927827,1686213928180,1686213928616,1686213928622,11
159,7,1686213927827,1686213928123,1686213928609,1686213928626,9
200,6,1686213927827,1686213928183,1686213928622,1686213928629,12
153,9,1686213927827,1686213928116,1686213928554,1686213928630,9
208,6,1686213927827,1686213928197,1686213928629,1686213928632,13
126,5,1686213927827,1686213928052,1686213928613,1686213928635,8
185,2,1686213927827,1686213928168,1686213928606,1686213928645,11
155,0,1686213927827,1686213928122,1686213928593,1686213928646,9
168,8,1686213927827,1686213928139,1686213928556,1686213928654,10
140,5,1686213927827,1686213928090,1686213928635,1686213928667,8
158,1,1686213927827,1686213928123,1686213928595,1686213928674,9
198,2,1686213927827,1686213928180,1686213928645,1686213928680,12
175,9,1686213927827,1686213928149,1686213928630,1686213928685,10
229,6,1686213927827,1686213928227,1686213928632,1686213928685,14
173,4,1686213927827,1686213928146,1686213928606,1686213928694,10
231,6,1686213927827,1686213928230,1686213928685,1686213928699,14
163,7,1686213927827,1686213928132,1686213928626,1686213928701,10
209,2,1686213927827,1686213928200,1686213928680,1686213928706,13
214,2,1686213927827,1686213928208,1686213928706,1686213928714,13
192,3,1686213927827,1686213928174,1686213928618,1686213928715,12
212,3,1686213927827,1686213928204,1686213928715,1686213928715,13
224,2,1686213927827,1686213928219,1686213928714,1686213928715,14
181,8,1686213927827,1686213928162,1686213928654,1686213928729,11
164,0,1686213927827,1686213928135,1686213928646,1686213928740,9
178,9,1686213927827,1686213928157,1686213928685,1686213928750,10
182,7,1686213927827,1686213928163,1686213928701,1686213928753,11
151,5,1686213927827,1686213928109,1686213928667,1686213928759,9
232,2,1686213927827,1686213928231,1686213928715,1686213928763,14
161,1,1686213927827,1686213928129,1686213928674,1686213928767,9
245,6,1686213927827,1686213928252,1686213928699,1686213928773,15
186,4,1686213927827,1686213928168,1686213928694,1686213928773,11
169,1,1686213927827,1686213928140,1686213928767,1686213928775,10
194,4,1686213927827,1686213928177,1686213928773,1686213928781,11
238,2,1686213927827,1686213928241,1686213928763,1686213928781,15
174,1,1686213927827,1686213928149,1686213928775,1686213928782,10
166,0,1686213927827,1686213928137,1686213928740,1686213928786,10
167,5,1686213927827,1686213928138,1686213928759,1686213928796,10
180,1,1686213927827,1686213928161,1686213928782,1686213928806,11
220,3,1686213927827,1686213928213,1686213928715,1686213928814,14
197,4,1686213927827,1686213928180,1686213928781,1686213928822,12
190,8,1686213927827,1686213928173,1686213928729,1686213928829,12
189,9,1686213927827,1686213928170,1686213928750,1686213928835,11
249,6,1686213927827,1686213928258,1686213928773,1686213928835,16
196,7,1686213927827,1686213928180,1686213928753,1686213928838,11
202,8,1686213927827,1686213928186,1686213928829,1686213928840,12
203,9,1686213927827,1686213928187,1686213928835,1686213928840,12
179,5,1686213927827,1686213928160,1686213928796,1686213928848,10
211,4,1686213927827,1686213928202,1686213928822,1686213928855,13
183,0,1686213927827,1686213928164,1686213928786,1686213928859,11
204,8,1686213927827,1686213928190,1686213928840,1686213928865,13
242,2,1686213927827,1686213928248,1686213928781,1686213928869,15
228,3,1686213927827,1686213928227,1686213928814,1686213928873,14
187,5,1686213927827,1686213928170,1686213928848,1686213928882,11
217,9,1686213927827,1686213928210,1686213928840,1686213928890,13
261,6,1686213927827,1686213928279,1686213928835,1686213928890,16
258,2,1686213927827,1686213928271,1686213928869,1686213928896,16
193,1,1686213927827,1686213928174,1686213928806,1686213928901,12
191,0,1686213927827,1686213928173,1686213928859,1686213928901,12
227,4,1686213927827,1686213928224,1686213928855,1686213928919,14
221,9,1686213927827,1686213928214,1686213928890,1686213928928,14
274,6,1686213927827,1686213928298,1686213928890,1686213928929,17
201,7,1686213927827,1686213928184,1686213928838,1686213928930,12
216,8,1686213927827,1686213928208,1686213928865,1686213928930,13
236,4,1686213927827,1686213928237,1686213928919,1686213928937,15
205,0,1686213927827,1686213928193,1686213928901,1686213928941,12
199,5,1686213927827,1686213928182,1686213928882,1686213928943,12
206,1,1686213927827,1686213928194,1686213928901,1686213928952,12
234,3,1686213927827,1686213928233,1686213928873,1686213928955,15
210,1,1686213927827,1686213928200,1686213928953,1686213928958,13
223,1,1686213927827,1686213928215,1686213928958,1686213928960,14
219,8,1686213927827,1686213928212,1686213928931,1686213928974,14
240,9,1686213927827,1686213928246,1686213928928,1686213928974,14
207,0,1686213927827,1686213928197,1686213928941,1686213928976,13
222,0,1686213927827,1686213928214,1686213928976,1686213928987,14
269,2,1686213927827,1686213928292,1686213928896,1686213928988,17
250,4,1686213927827,1686213928260,1686213928937,1686213928988,15
282,6,1686213927827,1686213928313,1686213928929,1686213928989,17
251,4,1686213927827,1686213928260,1686213928988,1686213929002,16
243,3,1686213927827,1686213928249,1686213928955,1686213929017,15
289,6,1686213927827,1686213928330,1686213928989,1686213929017,15
213,7,1686213927827,1686213928207,1686213928930,1686213929022,13
246,9,1686213927827,1686213928252,1686213928974,1686213929023,15
215,5,1686213927827,1686213928208,1686213928943,1686213929036,13
241,1,1686213927827,1686213928247,1686213928960,1686213929041,15
273,4,1686213927827,1686213928295,1686213929002,1686213929049,17
239,8,1686213927827,1686213928243,1686213928974,1686213929049,15
225,0,1686213927827,1686213928222,1686213928987,1686213929052,14
278,2,1686213927827,1686213928305,1686213928988,1686213929078,17
226,7,1686213927827,1686213928223,1686213929022,1686213929078,14
247,8,1686213927827,1686213928254,1686213929049,1686213929088,16
218,5,1686213927827,1686213928212,1686213929036,1686213929088,14
290,6,1686213927827,1686213928330,1686213929017,1686213929093,16
260,3,1686213927827,1686213928276,1686213929017,1686213929104,16
253,9,1686213927827,1686213928264,1686213929023,1686213929104,16
248,1,1686213927827,1686213928257,1686213929041,1686213929107,15
284,4,1686213927827,1686213928314,1686213929049,1686213929108,18
237,0,1686213927827,1686213928241,1686213929052,1686213929126,15
292,6,1686213927827,1686213928331,1686213929093,1686213929130,17
302,6,1686213927827,1686213928348,1686213929131,1686213929132,18
259,9,1686213927827,1686213928274,1686213929104,1686213929135,16
294,4,1686213927827,1686213928334,1686213929108,1686213929153,18
230,7,1686213927827,1686213928227,1686213929078,1686213929154,14
235,7,1686213927827,1686213928236,1686213929154,1686213929160,15
285,2,1686213927827,1686213928317,1686213929078,1686213929160,17
254,0,1686213927827,1686213928265,1686213929126,1686213929162,16
268,9,1686213927827,1686213928292,1686213929136,1686213929172,17
270,3,1686213927827,1686213928293,1686213929104,1686213929175,15
255,8,1686213927827,1686213928267,1686213929088,1686213929180,15
233,5,1686213927827,1686213928233,1686213929088,1686213929185,15
307,4,1686213927827,1686213928353,1686213929153,1686213929186,19
257,1,1686213927827,1686213928271,1686213929107,1686213929189,16
293,9,1686213927827,1686213928334,1686213929172,1686213929198,17
320,6,1686213927827,1686213928372,1686213929132,1686213929207,19
264,0,1686213927827,1686213928284,1686213929162,1686213929208,17
271,3,1686213927827,1686213928295,1686213929175,1686213929213,16
272,3,1686213927827,1686213928295,1686213929213,1686213929222,17
323,4,1686213927827,1686213928378,1686213929186,1686213929228,19
281,3,1686213927827,1686213928310,1686213929222,1686213929233,17
291,2,1686213927827,1686213928330,1686213929160,1686213929242,17
252,7,1686213927827,1686213928260,1686213929160,1686213929245,16
327,4,1686213927827,1686213928384,1686213929228,1686213929259,20
286,3,1686213927827,1686213928320,1686213929233,1686213929260,17
244,5,1686213927827,1686213928252,1686213929185,1686213929270,15
262,8,1686213927827,1686213928280,1686213929180,1686213929272,16
265,1,1686213927827,1686213928287,1686213929189,1686213929272,17
295,9,1686213927827,1686213928338,1686213929198,1686213929277,17
336,6,1686213927827,1686213928407,1686213929207,1686213929277,20
298,3,1686213927827,1686213928343,1686213929260,1686213929283,17
263,7,1686213927827,1686213928284,1686213929245,1686213929294,16
266,1,1686213927827,1686213928289,1686213929272,1686213929296,16
299,3,1686213927827,1686213928345,1686213929283,1686213929304,18
283,8,1686213927827,1686213928314,1686213929272,1686213929306,17
276,0,1686213927827,1686213928300,1686213929208,1686213929307,17
256,5,1686213927827,1686213928269,1686213929270,1686213929312,16
275,7,1686213927827,1686213928298,1686213929294,1686213929322,17
296,2,1686213927827,1686213928340,1686213929242,1686213929322,18
314,2,1686213927827,1686213928367,1686213929322,1686213929324,18
287,8,1686213927827,1686213928323,1686213929306,1686213929325,17
318,2,1686213927827,1686213928371,1686213929324,1686213929331,19
297,9,1686213927827,1686213928340,1686213929277,1686213929334,18
342,4,1686213927827,1686213928414,1686213929259,1686213929334,21
267,1,1686213927827,1686213928290,1686213929296,1686213929343,17
352,4,1686213927827,1686213928425,1686213929334,1686213929343,22
341,6,1686213927827,1686213928414,1686213929277,1686213929345,21
330,2,1686213927827,1686213928391,1686213929331,1686213929347,19
301,3,1686213927827,1686213928348,1686213929304,1686213929362,18
300,7,1686213927827,1686213928348,1686213929322,1686213929367,18
305,8,1686213927827,1686213928351,1686213929325,1686213929368,18
346,6,1686213927827,1686213928418,1686213929345,1686213929369,21
277,5,1686213927827,1686213928303,1686213929312,1686213929379,16
279,0,1686213927827,1686213928308,1686213929307,1686213929380,17
280,5,1686213927827,1686213928309,1686213929379,1686213929382,17
304,1,1686213927827,1686213928350,1686213929343,1686213929391,18
288,5,1686213927827,1686213928327,1686213929382,1686213929392,18
365,4,1686213927827,1686213928441,1686213929343,1686213929394,22
311,7,1686213927827,1686213928361,1686213929367,1686213929394,19
322,9,1686213927827,1686213928375,1686213929334,1686213929395,19
306,1,1686213927827,1686213928353,1686213929391,1686213929396,19
334,2,1686213927827,1686213928402,1686213929347,1686213929411,20
354,6,1686213927827,1686213928425,1686213929369,1686213929420,22
381,4,1686213927827,1686213928482,1686213929394,1686213929425,23
335,9,1686213927827,1686213928405,1686213929395,1686213929440,19
324,7,1686213927827,1686213928379,1686213929394,1686213929440,19
309,3,1686213927827,1686213928359,1686213929362,1686213929444,18
310,8,1686213927827,1686213928361,1686213929368,1686213929445,18
315,1,1686213927827,1686213928369,1686213929396,1686213929448,19
363,6,1686213927827,1686213928435,1686213929420,1686213929448,22
303,0,1686213927827,1686213928350,1686213929380,1686213929467,18
347,2,1686213927827,1686213928418,1686213929411,1686213929467,21
308,5,1686213927827,1686213928356,1686213929392,1686213929476,19
384,6,1686213927827,1686213928486,1686213929448,1686213929488,23
391,4,1686213927827,1686213928505,1686213929425,1686213929496,24
325,7,1686213927827,1686213928379,1686213929440,1686213929500,20
399,4,1686213927827,1686213928519,1686213929496,1686213929506,25
313,0,1686213927827,1686213928364,1686213929467,1686213929509,18
358,2,1686213927827,1686213928431,1686213929467,1686213929511,22
328,1,1686213927827,1686213928387,1686213929448,1686213929513,20
316,3,1686213927827,1686213928371,1686213929444,1686213929515,19
344,1,1686213927827,1686213928415,1686213929513,1686213929519,21
356,1,1686213927827,1686213928427,1686213929519,1686213929522,22
338,9,1686213927827,1686213928410,1686213929440,1686213929522,20
312,8,1686213927827,1686213928363,1686213929445,1686213929535,19
387,6,1686213927827,1686213928494,1686213929488,1686213929535,23
319,5,1686213927827,1686213928371,1686213929476,1686213929555,19
364,2,1686213927827,1686213928438,1686213929511,1686213929560,22
408,4,1686213927827,1686213928535,1686213929506,1686213929569,25
367,1,1686213927827,1686213928444,1686213929522,1686213929569,22
350,7,1686213927827,1686213928424,1686213929500,1686213929573,21
414,4,1686213927827,1686213928544,1686213929569,1686213929580,25
351,9,1686213927827,1686213928424,1686213929522,1686213929588,21
332,3,1686213927827,1686213928397,1686213929515,1686213929592,20
317,0,1686213927827,1686213928371,1686213929509,1686213929594,19
418,4,1686213927827,1686213928549,1686213929580,1686213929616,26
321,8,1686213927827,1686213928373,1686213929535,1686213929620,19
370,1,1686213927827,1686213928453,1686213929569,1686213929622,23
377,2,1686213927827,1686213928474,1686213929560,1686213929625,23
390,2,1686213927827,1686213928503,1686213929625,1686213929629,24
396,6,1686213927827,1686213928512,1686213929535,1686213929635,24
355,7,1686213927827,1686213928426,1686213929573,1686213929635,22
329,5,1686213927827,1686213928390,1686213929555,1686213929644,20
331,0,1686213927827,1686213928395,1686213929594,1686213929644,20
366,9,1686213927827,1686213928441,1686213929588,1686213929649,22
343,3,1686213927827,1686213928415,1686213929592,1686213929657,20
398,2,1686213927827,1686213928518,1686213929629,1686213929661,24
421,4,1686213927827,1686213928556,1686213929616,1686213929677,26
410,6,1686213927827,1686213928537,1686213929635,1686213929701,25
340,5,1686213927827,1686213928414,1686213929644,1686213929701,21
326,8,1686213927827,1686213928382,1686213929620,1686213929704,19
349,3,1686213927827,1686213928424,1686213929657,1686213929704,21
359,7,1686213927827,1686213928431,1686213929635,1686213929713,22
360,5,1686213927827,1686213928434,1686213929701,1686213929713,22
403,2,1686213927827,1686213928528,1686213929661,1686213929716,24
353,3,1686213927827,1686213928425,1686213929704,1686213929718,22
393,1,1686213927827,1686213928509,1686213929622,1686213929719,24
333,8,1686213927827,1686213928399,1686213929704,1686213929719,19
339,0,1686213927827,1686213928411,1686213929644,1686213929719,21
362,3,1686213927827,1686213928435,1686213929718,1686213929722,22
337,8,1686213927827,1686213928410,1686213929719,1686213929722,20
369,9,1686213927827,1686213928450,1686213929649,1686213929732,22
380,3,1686213927827,1686213928481,1686213929722,1686213929740,23
429,4,1686213927827,1686213928571,1686213929677,1686213929743,26
348,0,1686213927827,1686213928421,1686213929719,1686213929749,21
415,6,1686213927827,1686213928546,1686213929701,1686213929758,25
345,8,1686213927827,1686213928418,1686213929722,1686213929763,21
401,1,1686213927827,1686213928523,1686213929719,1686213929767,25
404,2,1686213927827,1686213928530,1686213929716,1686213929769,25
389,3,1686213927827,1686213928501,1686213929740,1686213929784,24
361,8,1686213927827,1686213928435,1686213929763,1686213929792,22
368,7,1686213927827,1686213928448,1686213929713,1686213929796,22
372,5,1686213927827,1686213928459,1686213929713,1686213929800,22
373,8,1686213927827,1686213928462,1686213929793,1686213929805,22
433,4,1686213927827,1686213928579,1686213929743,1686213929823,26
405,3,1686213927827,1686213928531,1686213929784,1686213929823,24
371,9,1686213927827,1686213928456,1686213929732,1686213929824,22
411,1,1686213927827,1686213928539,1686213929767,1686213929827,25
357,0,1686213927827,1686213928429,1686213929749,1686213929836,22
422,2,1686213927827,1686213928558,1686213929769,1686213929845,26
383,5,1686213927827,1686213928485,1686213929801,1686213929845,23
394,5,1686213927827,1686213928509,1686213929845,1686213929845,24
428,6,1686213927827,1686213928571,1686213929758,1686213929851,25
374,7,1686213927827,1686213928465,1686213929796,1686213929853,22
438,2,1686213927827,1686213928586,1686213929845,1686213929853,27
378,0,1686213927827,1686213928477,1686213929836,1686213929865,23
376,8,1686213927827,1686213928471,1686213929805,1686213929881,23
375,9,1686213927827,1686213928468,1686213929824,1686213929889,22
379,7,1686213927827,1686213928478,1686213929853,1686213929894,23
430,6,1686213927827,1686213928571,1686213929851,1686213929904,26
406,3,1686213927827,1686213928531,1686213929823,1686213929916,25
427,1,1686213927827,1686213928569,1686213929828,1686213929919,26
440,4,1686213927827,1686213928592,1686213929823,1686213929920,27
382,9,1686213927827,1686213928484,1686213929889,1686213929924,23
434,6,1686213927827,1686213928581,1686213929904,1686213929925,27
402,5,1686213927827,1686213928526,1686213929845,1686213929935,24
409,5,1686213927827,1686213928536,1686213929935,1686213929937,25
451,2,1686213927827,1686213928603,1686213929853,1686213929942,28
385,7,1686213927827,1686213928488,1686213929894,1686213929942,24
386,0,1686213927827,1686213928490,1686213929865,1686213929952,24
388,9,1686213927827,1686213928497,1686213929924,1686213929953,24
392,8,1686213927827,1686213928506,1686213929881,1686213929963,24
454,4,1686213927827,1686213928607,1686213929920,1686213929974,27
395,0,1686213927827,1686213928512,1686213929952,1686213929982,24
455,2,1686213927827,1686213928608,1686213929943,1686213929982,28
476,2,1686213927827,1686213928645,1686213929982,1686213929987,28
412,9,1686213927827,1686213928539,1686213929953,1686213929993,25
407,7,1686213927827,1686213928535,1686213929943,1686213929998,25
453,6,1686213927827,1686213928606,1686213929925,1686213930003,28
425,3,1686213927827,1686213928566,1686213929916,1686213930007,26
437,1,1686213927827,1686213928582,1686213929919,1686213930015,27
420,7,1686213927827,1686213928553,1686213929998,1686213930015,25
397,8,1686213927827,1686213928515,1686213929963,1686213930015,25
460,6,1686213927827,1686213928617,1686213930004,1686213930017,28
439,3,1686213927827,1686213928590,1686213930007,1686213930030,27
400,0,1686213927827,1686213928521,1686213929982,1686213930031,25
419,5,1686213927827,1686213928553,1686213929937,1686213930032,25
416,9,1686213927827,1686213928547,1686213929993,1686213930037,26
431,7,1686213927827,1686213928574,1686213930015,1686213930037,26
452,3,1686213927827,1686213928604,1686213930030,1686213930048,28
417,0,1686213927827,1686213928547,1686213930032,1686213930051,26
413,8,1686213927827,1686213928541,1686213930016,1686213930066,26
457,4,1686213927827,1686213928611,1686213929975,1686213930066,28
432,0,1686213927827,1686213928577,1686213930051,1686213930072,27
461,3,1686213927827,1686213928620,1686213930048,1686213930082,28
424,9,1686213927827,1686213928565,1686213930037,1686213930082,26
477,2,1686213927827,1686213928645,1686213929987,1686213930084,29
426,5,1686213927827,1686213928567,1686213930032,1686213930088,26
462,6,1686213927827,1686213928622,1686213930017,1686213930088,28
441,5,1686213927827,1686213928592,1686213930088,1686213930092,27
423,8,1686213927827,1686213928561,1686213930066,1686213930096,26
436,0,1686213927827,1686213928582,1686213930072,1686213930106,27
445,1,1686213927827,1686213928597,1686213930015,1686213930106,27
444,9,1686213927827,1686213928596,1686213930082,1686213930107,27
443,7,1686213927827,1686213928594,1686213930037,1686213930115,27
442,0,1686213927827,1686213928594,1686213930106,1686213930116,27
449,0,1686213927827,1686213928603,1686213930116,1686213930125,28
465,4,1686213927827,1686213928628,1686213930066,1686213930133,29
447,5,1686213927827,1686213928601,1686213930092,1686213930133,28
446,7,1686213927827,1686213928600,1686213930115,1686213930134,27
481,4,1686213927827,1686213928651,1686213930133,1686213930140,30
456,9,1686213927827,1686213928611,1686213930107,1686213930142,28
467,6,1686213927827,1686213928630,1686213930088,1686213930146,28
