Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
132,7,1686213984075,1686213984319,1686213984677,1686213984738,7
122,8,1686213984075,1686213984307,1686213984682,1686213984739,6
116,4,1686213984075,1686213984295,1686213984661,1686213984746,6
127,0,1686213984075,1686213984312,1686213984661,1686213984750,7
100,2,1686213984075,1686213984269,1686213984704,1686213984764,6
109,5,1686213984075,1686213984283,1686213984689,1686213984773,6
149,9,1686213984075,1686213984344,1686213984712,1686213984777,8
110,3,1686213984075,1686213984283,1686213984737,1686213984786,6
140,1,1686213984075,1686213984330,1686213984734,1686213984794,8
106,6,1686213984075,1686213984283,1686213984707,1686213984794,6
152,9,1686213984075,1686213984345,1686213984777,1686213984798,9
134,8,1686213984075,1686213984323,1686213984739,1686213984798,7
120,5,1686213984075,1686213984303,1686213984773,1686213984800,7
133,7,1686213984075,1686213984322,1686213984738,1686213984807,7
138,5,1686213984075,1686213984327,1686213984800,1686213984821,8
165,9,1686213984075,1686213984355,1686213984798,1686213984836,10
118,2,1686213984075,1686213984298,1686213984764,1686213984837,6
130,4,1686213984075,1686213984315,1686213984746,1686213984845,7
136,7,1686213984075,1686213984324,1686213984807,1686213984849,8
139,0,1686213984075,1686213984328,1686213984750,1686213984849,8
119,6,1686213984075,1686213984301,1686213984794,1686213984873,7
167,9,1686213984075,1686213984355,1686213984836,1686213984876,11
131,2,1686213984075,1686213984315,1686213984837,1686213984878,7
121,3,1686213984075,1686213984304,1686213984786,1686213984879,6
143,8,1686213984075,1686213984334,1686213984798,1686213984880,8
155,8,1686213984075,1686213984345,1686213984880,1686213984882,9
150,1,1686213984075,1686213984344,1686213984794,1686213984882,9
153,5,1686213984075,1686213984345,1686213984821,1686213984891,9
148,0,1686213984075,1686213984341,1686213984849,1686213984892,9
154,7,1686213984075,1686213984345,1686213984849,1686213984896,9
129,3,1686213984075,1686213984314,1686213984879,1686213984905,7
157,7,1686213984075,1686213984349,1686213984896,1686213984906,10
141,2,1686213984075,1686213984330,1686213984878,1686213984923,8
137,3,1686213984075,1686213984327,1686213984905,1686213984928,8
142,4,1686213984075,1686213984333,1686213984846,1686213984942,8
177,7,1686213984075,1686213984373,1686213984906,1686213984958,11
135,6,1686213984075,1686213984323,1686213984873,1686213984958,8
156,0,1686213984075,1686213984347,1686213984892,1686213984958,10
160,8,1686213984075,1686213984354,1686213984882,1686213984963,10
196,9,1686213984075,1686213984405,1686213984876,1686213984968,12
147,4,1686213984075,1686213984341,1686213984942,1686213984972,9
164,5,1686213984075,1686213984355,1686213984891,1686213984973,10
159,1,1686213984075,1686213984353,1686213984882,1686213984976,10
184,7,1686213984075,1686213984385,1686213984958,1686213984978,11
168,0,1686213984075,1686213984355,1686213984958,1686213984982,11
174,1,1686213984075,1686213984365,1686213984976,1686213984982,11
145,3,1686213984075,1686213984341,1686213984928,1686213984985,9
169,5,1686213984075,1686213984359,1686213984974,1686213984988,11
204,9,1686213984075,1686213984422,1686213984968,1686213984989,13
163,4,1686213984075,1686213984355,1686213984972,1686213984998,10
216,9,1686213984075,1686213984437,1686213984989,1686213984999,14
146,6,1686213984075,1686213984341,1686213984958,1686213985005,9
171,4,1686213984075,1686213984361,1686213984998,1686213985008,11
227,9,1686213984075,1686213984462,1686213984999,1686213985008,14
232,9,1686213984075,1686213984470,1686213985009,1686213985014,15
239,9,1686213984075,1686213984485,1686213985014,1686213985018,14
151,2,1686213984075,1686213984345,1686213984923,1686213985022,9
161,3,1686213984075,1686213984355,1686213984985,1686213985030,10
183,5,1686213984075,1686213984382,1686213984988,1686213985030,11
170,8,1686213984075,1686213984360,1686213984963,1686213985030,10
179,1,1686213984075,1686213984375,1686213984982,1686213985043,11
166,3,1686213984075,1686213984355,1686213985030,1686213985044,11
185,5,1686213984075,1686213984385,1686213985030,1686213985045,12
188,7,1686213984075,1686213984394,1686213984978,1686213985056,12
158,2,1686213984075,1686213984351,1686213985022,1686213985073,10
178,0,1686213984075,1686213984374,1686213984982,1686213985080,11
207,7,1686213984075,1686213984425,1686213985056,1686213985084,13
187,4,1686213984075,1686213984391,1686213985009,1686213985097,11
162,6,1686213984075,1686213984355,1686213985005,1686213985105,10
190,0,1686213984075,1686213984395,1686213985080,1686213985107,12
193,1,1686213984075,1686213984402,1686213985043,1686213985115,12
249,9,1686213984075,1686213984504,1686213985018,1686213985115,15
175,3,1686213984075,1686213984367,1686213985044,1686213985117,11
214,7,1686213984075,1686213984435,1686213985084,1686213985118,14
172,6,1686213984075,1686213984361,1686213985105,1686213985123,11
181,8,1686213984075,1686213984375,1686213985030,1686213985123,11
173,2,1686213984075,1686213984362,1686213985074,1686213985142,11
199,5,1686213984075,1686213984411,1686213985045,1686213985142,13
198,1,1686213984075,1686213984410,1686213985115,1686213985164,13
189,3,1686213984075,1686213984394,1686213985117,1686213985178,12
236,7,1686213984075,1686213984478,1686213985119,1686213985183,14
252,9,1686213984075,1686213984504,1686213985115,1686213985184,16
195,4,1686213984075,1686213984402,1686213985097,1686213985188,12
176,6,1686213984075,1686213984370,1686213985123,1686213985197,10
203,0,1686213984075,1686213984418,1686213985107,1686213985206,13
194,8,1686213984075,1686213984402,1686213985123,1686213985212,12
200,8,1686213984075,1686213984414,1686213985212,1686213985219,12
269,9,1686213984075,1686213984538,1686213985184,1686213985220,17
212,5,1686213984075,1686213984434,1686213985142,1686213985223,13
182,2,1686213984075,1686213984378,1686213985142,1686213985229,11
219,1,1686213984075,1686213984443,1686213985164,1686213985239,14
225,1,1686213984075,1686213984455,1686213985239,1686213985256,14
238,7,1686213984075,1686213984484,1686213985183,1686213985257,14
213,0,1686213984075,1686213984434,1686213985206,1686213985263,14
197,3,1686213984075,1686213984406,1686213985178,1686213985267,13
223,0,1686213984075,1686213984451,1686213985264,1686213985276,14
180,6,1686213984075,1686213984375,1686213985197,1686213985282,11
205,4,1686213984075,1686213984422,1686213985188,1686213985282,13
221,5,1686213984075,1686213984445,1686213985223,1686213985283,14
208,8,1686213984075,1686213984426,1686213985220,1686213985299,13
230,1,1686213984075,1686213984467,1686213985256,1686213985299,15
277,9,1686213984075,1686213984552,1686213985220,1686213985306,17
186,2,1686213984075,1686213984388,1686213985229,1686213985306,11
245,5,1686213984075,1686213984497,1686213985283,1686213985317,15
226,0,1686213984075,1686213984458,1686213985276,1686213985317,14
192,6,1686213984075,1686213984402,1686213985282,1686213985330,12
235,1,1686213984075,1686213984475,1686213985299,1686213985331,15
256,5,1686213984075,1686213984513,1686213985317,1686213985337,15
240,7,1686213984075,1686213984487,1686213985258,1686213985338,14
253,1,1686213984075,1686213984507,1686213985331,1686213985345,16
210,3,1686213984075,1686213984433,1686213985267,1686213985359,13
191,2,1686213984075,1686213984398,1686213985307,1686213985362,12
211,4,1686213984075,1686213984433,1686213985282,1686213985366,13
261,1,1686213984075,1686213984524,1686213985345,1686213985373,16
209,8,1686213984075,1686213984430,1686213985299,1686213985385,14
263,1,1686213984075,1686213984527,1686213985373,1686213985398,16
201,2,1686213984075,1686213984416,1686213985362,1686213985398,12
206,6,1686213984075,1686213984424,1686213985330,1686213985398,13
282,9,1686213984075,1686213984559,1686213985307,1686213985401,17
220,4,1686213984075,1686213984444,1686213985366,1686213985402,14
260,5,1686213984075,1686213984523,1686213985337,1686213985405,16
229,0,1686213984075,1686213984467,1686213985317,1686213985406,14
233,0,1686213984075,1686213984473,1686213985406,1686213985410,15
275,5,1686213984075,1686213984551,1686213985405,1686213985414,17
228,4,1686213984075,1686213984464,1686213985402,1686213985416,15
290,9,1686213984075,1686213984571,1686213985401,1686213985422,18
280,5,1686213984075,1686213984554,1686213985414,1686213985424,18
215,3,1686213984075,1686213984437,1686213985359,1686213985427,14
202,2,1686213984075,1686213984416,1686213985398,1686213985431,13
218,6,1686213984075,1686213984441,1686213985398,1686213985432,13
247,7,1686213984075,1686213984500,1686213985338,1686213985435,15
237,0,1686213984075,1686213984481,1686213985410,1686213985441,14
224,8,1686213984075,1686213984452,1686213985385,1686213985443,14
273,1,1686213984075,1686213984549,1686213985398,1686213985449,17
242,4,1686213984075,1686213984490,1686213985416,1686213985457,14
217,2,1686213984075,1686213984438,1686213985431,1686213985466,14
241,3,1686213984075,1686213984489,1686213985427,1686213985467,15
231,8,1686213984075,1686213984470,1686213985444,1686213985476,15
301,9,1686213984075,1686213984591,1686213985422,1686213985477,19
262,3,1686213984075,1686213984525,1686213985467,1686213985478,16
292,5,1686213984075,1686213984574,1686213985424,1686213985496,19
222,6,1686213984075,1686213984447,1686213985433,1686213985496,14
243,0,1686213984075,1686213984493,1686213985441,1686213985497,15
251,0,1686213984075,1686213984504,1686213985497,1686213985503,16
258,7,1686213984075,1686213984516,1686213985435,1686213985504,16
317,9,1686213984075,1686213984618,1686213985477,1686213985512,20
246,6,1686213984075,1686213984499,1686213985496,1686213985512,15
276,7,1686213984075,1686213984551,1686213985504,1686213985518,17
272,0,1686213984075,1686213984549,1686213985503,1686213985539,17
286,1,1686213984075,1686213984568,1686213985449,1686213985539,18
234,2,1686213984075,1686213984475,1686213985466,1686213985541,15
248,8,1686213984075,1686213984504,1686213985476,1686213985547,15
244,4,1686213984075,1686213984497,1686213985458,1686213985548,15
319,9,1686213984075,1686213984618,1686213985512,1686213985569,21
264,3,1686213984075,1686213984528,1686213985478,1686213985569,16
255,2,1686213984075,1686213984512,1686213985541,1686213985571,15
296,1,1686213984075,1686213984583,1686213985539,1686213985577,19
283,7,1686213984075,1686213984559,1686213985518,1686213985579,18
250,6,1686213984075,1686213984504,1686213985512,1686213985579,16
308,5,1686213984075,1686213984601,1686213985496,1686213985580,20
332,9,1686213984075,1686213984643,1686213985569,1686213985592,21
279,0,1686213984075,1686213984552,1686213985539,1686213985592,18
336,9,1686213984075,1686213984647,1686213985592,1686213985593,22
315,5,1686213984075,1686213984617,1686213985580,1686213985604,20
268,3,1686213984075,1686213984538,1686213985569,1686213985614,17
257,2,1686213984075,1686213984516,1686213985571,1686213985615,16
259,4,1686213984075,1686213984520,1686213985548,1686213985621,16
303,1,1686213984075,1686213984597,1686213985577,1686213985629,20
274,2,1686213984075,1686213984550,1686213985615,1686213985636,17
287,7,1686213984075,1686213984568,1686213985579,1686213985640,18
254,8,1686213984075,1686213984511,1686213985547,1686213985641,16
266,6,1686213984075,1686213984534,1686213985579,1686213985648,16
278,3,1686213984075,1686213984552,1686213985614,1686213985658,18
291,0,1686213984075,1686213984574,1686213985592,1686213985673,18
348,9,1686213984075,1686213984668,1686213985593,1686213985686,22
267,8,1686213984075,1686213984537,1686213985641,1686213985688,17
321,5,1686213984075,1686213984623,1686213985604,1686213985693,21
271,6,1686213984075,1686213984545,1686213985648,1686213985696,17
298,3,1686213984075,1686213984589,1686213985658,1686213985698,19
285,8,1686213984075,1686213984564,1686213985688,1686213985703,17
284,6,1686213984075,1686213984561,1686213985697,1686213985704,18
265,4,1686213984075,1686213984530,1686213985622,1686213985705,16
306,3,1686213984075,1686213984598,1686213985698,1686213985705,20
299,7,1686213984075,1686213984590,1686213985640,1686213985709,19
294,6,1686213984075,1686213984579,1686213985704,1686213985711,19
281,2,1686213984075,1686213984555,1686213985636,1686213985726,18
322,1,1686213984075,1686213984625,1686213985629,1686213985726,20
359,9,1686213984075,1686213984681,1686213985687,1686213985727,23
367,9,1686213984075,1686213984691,1686213985727,1686213985740,24
288,8,1686213984075,1686213984571,1686213985703,1686213985741,18
293,0,1686213984075,1686213984578,1686213985673,1686213985750,19
313,3,1686213984075,1686213984615,1686213985705,1686213985756,20
329,5,1686213984075,1686213984640,1686213985693,1686213985769,21
270,4,1686213984075,1686213984542,1686213985705,1686213985773,17
295,2,1686213984075,1686213984581,1686213985726,1686213985774,19
338,5,1686213984075,1686213984651,1686213985769,1686213985776,22
300,8,1686213984075,1686213984591,1686213985741,1686213985790,19
307,8,1686213984075,1686213984600,1686213985790,1686213985794,19
378,9,1686213984075,1686213984709,1686213985740,1686213985797,24
305,6,1686213984075,1686213984598,1686213985711,1686213985798,20
324,1,1686213984075,1686213984629,1686213985726,1686213985804,21
311,7,1686213984075,1686213984609,1686213985709,1686213985804,20
289,4,1686213984075,1686213984571,1686213985773,1686213985814,18
355,5,1686213984075,1686213984678,1686213985776,1686213985816,23
327,1,1686213984075,1686213984635,1686213985804,1686213985822,21
316,6,1686213984075,1686213984617,1686213985798,1686213985824,20
302,0,1686213984075,1686213984595,1686213985751,1686213985832,20
323,3,1686213984075,1686213984627,1686213985756,1686213985834,21
381,9,1686213984075,1686213984715,1686213985797,1686213985839,24
331,1,1686213984075,1686213984642,1686213985822,1686213985845,21
304,2,1686213984075,1686213984598,1686213985774,1686213985855,20
312,2,1686213984075,1686213984611,1686213985855,1686213985858,20
330,7,1686213984075,1686213984640,1686213985804,1686213985860,21
335,3,1686213984075,1686213984647,1686213985834,1686213985861,22
344,7,1686213984075,1686213984662,1686213985860,1686213985864,21
326,2,1686213984075,1686213984633,1686213985859,1686213985873,21
297,4,1686213984075,1686213984587,1686213985814,1686213985873,19
362,5,1686213984075,1686213984685,1686213985816,1686213985873,24
310,8,1686213984075,1686213984607,1686213985794,1686213985873,20
339,3,1686213984075,1686213984651,1686213985861,1686213985881,22
345,7,1686213984075,1686213984662,1686213985864,1686213985891,22
318,8,1686213984075,1686213984618,1686213985873,1686213985896,21
320,0,1686213984075,1686213984621,1686213985832,1686213985896,21
325,6,1686213984075,1686213984632,1686213985824,1686213985901,21
341,1,1686213984075,1686213984657,1686213985845,1686213985911,22
353,3,1686213984075,1686213984677,1686213985881,1686213985916,23
386,9,1686213984075,1686213984725,1686213985839,1686213985925,25
349,1,1686213984075,1686213984669,1686213985911,1686213985926,23
309,4,1686213984075,1686213984605,1686213985873,1686213985929,19
401,9,1686213984075,1686213984755,1686213985925,1686213985932,26
342,8,1686213984075,1686213984659,1686213985896,1686213985936,22
406,9,1686213984075,1686213984761,1686213985946,1686213985946,27
340,6,1686213984075,1686213984654,1686213985901,1686213985951,21
337,2,1686213984075,1686213984647,1686213985873,1686213985960,22
366,5,1686213984075,1686213984690,1686213985873,1686213985961,23
368,1,1686213984075,1686213984691,1686213985946,1686213985967,24
343,6,1686213984075,1686213984659,1686213985951,1686213985974,22
370,5,1686213984075,1686213984693,1686213985961,1686213985974,24
334,0,1686213984075,1686213984646,1686213985896,1686213985978,22
350,7,1686213984075,1686213984672,1686213985891,1686213985978,23
351,2,1686213984075,1686213984674,1686213985961,1686213985979,23
365,3,1686213984075,1686213984687,1686213985916,1686213985994,24
380,1,1686213984075,1686213984712,1686213985967,1686213986007,25
358,8,1686213984075,1686213984681,1686213985946,1686213986007,23
421,9,1686213984075,1686213984779,1686213985946,1686213986018,27
314,4,1686213984075,1686213984616,1686213985945,1686213986021,20
390,1,1686213984075,1686213984731,1686213986007,1686213986048,26
383,3,1686213984075,1686213984719,1686213986004,1686213986052,25
426,9,1686213984075,1686213984791,1686213986031,1686213986057,28
361,8,1686213984075,1686213984683,1686213986007,1686213986068,23
388,3,1686213984075,1686213984727,1686213986053,1686213986073,26
356,6,1686213984075,1686213984679,1686213986004,1686213986081,23
394,1,1686213984075,1686213984740,1686213986053,1686213986089,26
346,0,1686213984075,1686213984665,1686213986004,1686213986090,22
360,2,1686213984075,1686213984682,1686213986004,1686213986100,24
433,9,1686213984075,1686213984799,1686213986075,1686213986097,28
357,7,1686213984075,1686213984679,1686213986004,1686213986100,23
384,5,1686213984075,1686213984722,1686213986004,1686213986102,25
328,4,1686213984075,1686213984638,1686213986031,1686213986118,21
352,0,1686213984075,1686213984677,1686213986100,1686213986120,23
363,8,1686213984075,1686213984686,1686213986075,1686213986120,24
333,4,1686213984075,1686213984645,1686213986122,1686213986133,22
371,6,1686213984075,1686213984695,1686213986081,1686213986142,24
397,5,1686213984075,1686213984746,1686213986102,1686213986143,26
442,9,1686213984075,1686213984813,1686213986100,1686213986143,29
443,9,1686213984075,1686213984815,1686213986146,1686213986157,30
377,2,1686213984075,1686213984706,1686213986100,1686213986166,24
396,3,1686213984075,1686213984742,1686213986075,1686213986167,26
372,7,1686213984075,1686213984696,1686213986100,1686213986169,24
374,8,1686213984075,1686213984699,1686213986122,1686213986173,25
364,0,1686213984075,1686213984687,1686213986122,1686213986182,24
375,6,1686213984075,1686213984700,1686213986146,1686213986186,25
409,5,1686213984075,1686213984763,1686213986146,1686213986187,27
408,1,1686213984075,1686213984763,1686213986100,1686213986191,27
382,2,1686213984075,1686213984718,1686213986169,1686213986195,25
392,8,1686213984075,1686213984737,1686213986192,1686213986199,26
387,2,1686213984075,1686213984725,1686213986195,1686213986222,26
376,7,1686213984075,1686213984703,1686213986169,1686213986225,25
455,9,1686213984075,1686213984842,1686213986169,1686213986228,30
347,4,1686213984075,1686213984667,1686213986146,1686213986241,22
418,1,1686213984075,1686213984774,1686213986192,1686213986250,28
417,5,1686213984075,1686213984773,1686213986192,1686213986256,27
412,3,1686213984075,1686213984769,1686213986169,1686213986264,27
419,3,1686213984075,1686213984777,1686213986264,1686213986264,28
427,1,1686213984075,1686213984791,1686213986262,1686213986274,29
385,6,1686213984075,1686213984725,1686213986192,1686213986284,25
420,5,1686213984075,1686213984777,1686213986262,1686213986285,28
398,8,1686213984075,1686213984749,1686213986215,1686213986288,26
379,0,1686213984075,1686213984712,1686213986192,1686213986289,25
395,6,1686213984075,1686213984740,1686213986284,1686213986292,26
389,7,1686213984075,1686213984728,1686213986240,1686213986301,26
434,5,1686213984075,1686213984802,1686213986285,1686213986301,28
354,4,1686213984075,1686213984678,1686213986241,1686213986303,23
399,7,1686213984075,1686213984751,1686213986307,1686213986307,26
391,0,1686213984075,1686213984734,1686213986306,1686213986309,26
410,2,1686213984075,1686213984763,1686213986240,1686213986312,27
468,9,1686213984075,1686213984862,1686213986240,1686213986324,31
413,7,1686213984075,1686213984769,1686213986307,1686213986339,27
425,3,1686213984075,1686213984790,1686213986264,1686213986346,28
479,9,1686213984075,1686213984877,1686213986329,1686213986349,31
435,1,1686213984075,1686213984802,1686213986284,1686213986349,29
369,4,1686213984075,1686213984692,1686213986307,1686213986352,24
449,1,1686213984075,1686213984832,1686213986352,1686213986356,30
373,4,1686213984075,1686213984698,1686213986352,1686213986359,25
424,7,1686213984075,1686213984786,1686213986352,1686213986368,28
400,0,1686213984075,1686213984754,1686213986309,1686213986368,26
404,8,1686213984075,1686213984759,1686213986306,1686213986378,27
440,5,1686213984075,1686213984811,1686213986306,1686213986388,29
411,2,1686213984075,1686213984766,1686213986329,1686213986391,27
403,6,1686213984075,1686213984757,1686213986306,1686213986396,27
430,7,1686213984075,1686213984793,1686213986375,1686213986399,29
437,3,1686213984075,1686213984804,1686213986352,1686213986400,29
485,9,1686213984075,1686213984888,1686213986352,1686213986403,32
422,2,1686213984075,1686213984781,1686213986398,1686213986424,28
446,5,1686213984075,1686213984824,1686213986398,1686213986427,29
415,8,1686213984075,1686213984772,1686213986378,1686213986433,28
416,6,1686213984075,1686213984772,1686213986398,1686213986444,28
441,7,1686213984075,1686213984813,1686213986399,1686213986452,29
464,1,1686213984075,1686213984859,1686213986375,1686213986454,31
393,4,1686213984075,1686213984738,1686213986375,1686213986455,26
444,3,1686213984075,1686213984818,1686213986400,1686213986465,30
466,3,1686213984075,1686213984860,1686213986465,1686213986474,31
407,0,1686213984075,1686213984762,1686213986375,1686213986474,27
436,2,1686213984075,1686213984804,1686213986424,1686213986483,29
475,1,1686213984075,1686213984871,1686213986462,1686213986483,32
431,6,1686213984075,1686213984796,1686213986444,1686213986488,28
497,9,1686213984075,1686213984908,1686213986420,1686213986492,33
414,0,1686213984075,1686213984771,1686213986474,1686213986496,28
450,5,1686213984075,1686213984834,1686213986427,1686213986503,30
451,2,1686213984075,1686213984837,1686213986483,1686213986513,29
432,8,1686213984075,1686213984799,1686213986433,1686213986520,28
447,7,1686213984075,1686213984828,1686213986462,1686213986521,30
462,7,1686213984075,1686213984853,1686213986521,1686213986521,30
428,0,1686213984075,1686213984791,1686213986496,1686213986526,29
476,3,1686213984075,1686213984871,1686213986474,1686213986541,32
483,1,1686213984075,1686213984884,1686213986483,1686213986541,32
439,6,1686213984075,1686213984809,1686213986488,1686213986546,29
491,1,1686213984075,1686213984896,1686213986541,1686213986551,33
402,4,1686213984075,1686213984756,1686213986462,1686213986551,26
453,2,1686213984075,1686213984837,1686213986513,1686213986581,30
438,8,1686213984075,1686213984807,1686213986521,1686213986583,29
452,0,1686213984075,1686213984837,1686213986526,1686213986588,30
465,7,1686213984075,1686213984859,1686213986521,1686213986590,31
458,5,1686213984075,1686213984845,1686213986503,1686213986595,31
