Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
36,2,1686213978234,1686213978284,1686213978438,1686213978478,1
48,6,1686213978234,1686213978306,1686213978429,1686213978480,2
6,1,1686213978234,1686213978246,1686213978390,1686213978481,2
63,3,1686213978234,1686213978331,1686213978438,1686213978490,4
58,9,1686213978234,1686213978317,1686213978475,1686213978497,3
38,4,1686213978234,1686213978286,1686213978409,1686213978499,1
31,7,1686213978234,1686213978276,1686213978419,1686213978510,1
50,5,1686213978234,1686213978308,1686213978439,1686213978514,3
35,0,1686213978234,1686213978280,1686213978445,1686213978516,2
41,0,1686213978234,1686213978292,1686213978516,1686213978518,2
45,1,1686213978234,1686213978298,1686213978481,1686213978534,2
49,6,1686213978234,1686213978307,1686213978481,1686213978542,3
64,9,1686213978234,1686213978331,1686213978497,1686213978544,4
72,3,1686213978234,1686213978345,1686213978490,1686213978552,4
42,4,1686213978234,1686213978295,1686213978499,1686213978553,2
52,8,1686213978234,1686213978311,1686213978469,1686213978553,3
55,0,1686213978234,1686213978314,1686213978518,1686213978558,3
61,6,1686213978234,1686213978327,1686213978542,1686213978562,4
37,2,1686213978234,1686213978284,1686213978478,1686213978564,2
57,2,1686213978234,1686213978317,1686213978564,1686213978564,3
40,7,1686213978234,1686213978289,1686213978510,1686213978564,2
60,5,1686213978234,1686213978324,1686213978514,1686213978582,3
53,7,1686213978234,1686213978312,1686213978564,1686213978587,3
67,8,1686213978234,1686213978339,1686213978553,1686213978606,3
68,2,1686213978234,1686213978340,1686213978564,1686213978610,4
51,4,1686213978234,1686213978308,1686213978553,1686213978612,3
59,1,1686213978234,1686213978321,1686213978534,1686213978615,3
71,6,1686213978234,1686213978344,1686213978562,1686213978623,4
66,0,1686213978234,1686213978337,1686213978558,1686213978624,4
69,4,1686213978234,1686213978341,1686213978612,1686213978639,4
84,9,1686213978234,1686213978371,1686213978544,1686213978641,5
81,3,1686213978234,1686213978364,1686213978552,1686213978644,5
65,7,1686213978234,1686213978334,1686213978587,1686213978646,4
73,8,1686213978234,1686213978347,1686213978606,1686213978647,4
70,5,1686213978234,1686213978344,1686213978582,1686213978664,4
77,4,1686213978234,1686213978353,1686213978639,1686213978666,4
87,3,1686213978234,1686213978378,1686213978644,1686213978674,5
76,2,1686213978234,1686213978351,1686213978610,1686213978685,5
83,2,1686213978234,1686213978368,1686213978685,1686213978696,5
75,0,1686213978234,1686213978350,1686213978624,1686213978698,5
86,8,1686213978234,1686213978375,1686213978647,1686213978700,5
78,7,1686213978234,1686213978354,1686213978647,1686213978700,4
62,1,1686213978234,1686213978331,1686213978615,1686213978706,4
74,6,1686213978234,1686213978348,1686213978623,1686213978710,5
88,4,1686213978234,1686213978379,1686213978666,1686213978724,5
80,5,1686213978234,1686213978361,1686213978665,1686213978733,4
99,2,1686213978234,1686213978404,1686213978696,1686213978733,6
91,9,1686213978234,1686213978383,1686213978642,1686213978735,5
93,3,1686213978234,1686213978388,1686213978674,1686213978739,6
85,0,1686213978234,1686213978374,1686213978698,1686213978748,5
79,1,1686213978234,1686213978358,1686213978706,1686213978762,4
117,2,1686213978234,1686213978432,1686213978733,1686213978775,7
101,6,1686213978234,1686213978404,1686213978710,1686213978781,6
89,5,1686213978234,1686213978382,1686213978733,1686213978793,5
94,0,1686213978234,1686213978389,1686213978748,1686213978793,6
90,7,1686213978234,1686213978383,1686213978700,1686213978794,5
92,8,1686213978234,1686213978386,1686213978700,1686213978799,5
100,4,1686213978234,1686213978404,1686213978724,1686213978811,6
105,9,1686213978234,1686213978406,1686213978735,1686213978811,6
108,6,1686213978234,1686213978415,1686213978781,1686213978814,7
116,6,1686213978234,1686213978431,1686213978814,1686213978823,6
103,7,1686213978234,1686213978405,1686213978794,1686213978825,6
122,2,1686213978234,1686213978439,1686213978775,1686213978833,7
106,3,1686213978234,1686213978409,1686213978739,1686213978834,6
98,8,1686213978234,1686213978400,1686213978799,1686213978835,6
82,1,1686213978234,1686213978368,1686213978762,1686213978846,5
104,8,1686213978234,1686213978406,1686213978835,1686213978855,6
120,6,1686213978234,1686213978437,1686213978823,1686213978864,7
132,6,1686213978234,1686213978456,1686213978864,1686213978864,8
109,7,1686213978234,1686213978416,1686213978825,1686213978865,7
107,4,1686213978234,1686213978412,1686213978811,1686213978865,6
114,0,1686213978234,1686213978428,1686213978793,1686213978867,7
113,9,1686213978234,1686213978426,1686213978811,1686213978869,7
96,5,1686213978234,1686213978395,1686213978793,1686213978891,5
146,6,1686213978234,1686213978480,1686213978864,1686213978896,9
129,2,1686213978234,1686213978449,1686213978833,1686213978924,8
144,2,1686213978234,1686213978478,1686213978924,1686213978925,8
118,4,1686213978234,1686213978432,1686213978865,1686213978932,7
125,7,1686213978234,1686213978440,1686213978865,1686213978932,7
110,3,1686213978234,1686213978417,1686213978834,1686213978933,7
95,1,1686213978234,1686213978392,1686213978846,1686213978937,5
131,7,1686213978234,1686213978456,1686213978932,1686213978944,8
151,6,1686213978234,1686213978486,1686213978896,1686213978950,9
115,8,1686213978234,1686213978428,1686213978855,1686213978952,7
127,0,1686213978234,1686213978445,1686213978867,1686213978961,7
121,9,1686213978234,1686213978437,1686213978870,1686213978963,7
136,8,1686213978234,1686213978460,1686213978953,1686213978966,8
149,2,1686213978234,1686213978485,1686213978925,1686213978969,9
137,7,1686213978234,1686213978464,1686213978944,1686213978970,9
163,6,1686213978234,1686213978501,1686213978950,1686213978970,10
130,9,1686213978234,1686213978452,1686213978963,1686213978971,8
102,5,1686213978234,1686213978404,1686213978891,1686213978980,6
126,4,1686213978234,1686213978443,1686213978932,1686213978980,8
138,4,1686213978234,1686213978464,1686213978980,1686213978984,9
119,3,1686213978234,1686213978434,1686213978933,1686213979003,7
97,1,1686213978234,1686213978397,1686213978937,1686213979014,6
112,5,1686213978234,1686213978424,1686213978980,1686213979020,7
162,7,1686213978234,1686213978501,1686213978970,1686213979022,10
142,9,1686213978234,1686213978474,1686213978971,1686213979023,8
141,8,1686213978234,1686213978470,1686213978966,1686213979029,8
123,3,1686213978234,1686213978440,1686213979003,1686213979029,7
133,0,1686213978234,1686213978457,1686213978961,1686213979039,8
161,2,1686213978234,1686213978501,1686213978969,1686213979046,10
160,4,1686213978234,1686213978501,1686213978984,1686213979048,9
169,7,1686213978234,1686213978512,1686213979022,1686213979058,10
124,5,1686213978234,1686213978440,1686213979020,1686213979059,7
170,2,1686213978234,1686213978513,1686213979047,1686213979060,11
143,9,1686213978234,1686213978477,1686213979023,1686213979060,8
111,1,1686213978234,1686213978420,1686213979014,1686213979066,7
152,8,1686213978234,1686213978487,1686213979029,1686213979068,9
178,6,1686213978234,1686213978525,1686213978970,1686213979068,11
134,5,1686213978234,1686213978460,1686213979059,1686213979070,8
165,8,1686213978234,1686213978504,1686213979068,1686213979095,10
181,2,1686213978234,1686213978529,1686213979060,1686213979098,12
164,4,1686213978234,1686213978504,1686213979048,1686213979098,10
148,9,1686213978234,1686213978485,1686213979060,1686213979102,9
128,3,1686213978234,1686213978445,1686213979030,1686213979110,8
140,0,1686213978234,1686213978467,1686213979039,1686213979111,9
150,5,1686213978234,1686213978485,1686213979071,1686213979122,9
175,8,1686213978234,1686213978522,1686213979096,1686213979127,11
167,4,1686213978234,1686213978505,1686213979098,1686213979127,11
190,6,1686213978234,1686213978541,1686213979068,1686213979134,12
179,7,1686213978234,1686213978526,1686213979059,1686213979137,11
135,1,1686213978234,1686213978460,1686213979066,1686213979137,8
158,5,1686213978234,1686213978498,1686213979122,1686213979139,10
180,7,1686213978234,1686213978526,1686213979137,1686213979154,12
153,9,1686213978234,1686213978488,1686213979102,1686213979156,10
191,6,1686213978234,1686213978542,1686213979134,1686213979167,12
159,9,1686213978234,1686213978498,1686213979156,1686213979167,10
156,0,1686213978234,1686213978495,1686213979111,1686213979174,10
200,2,1686213978234,1686213978554,1686213979098,1686213979175,13
139,3,1686213978234,1686213978467,1686213979111,1686213979178,9
203,7,1686213978234,1686213978558,1686213979154,1686213979178,13
210,7,1686213978234,1686213978570,1686213979178,1686213979203,13
185,4,1686213978234,1686213978532,1686213979127,1686213979214,12
194,6,1686213978234,1686213978550,1686213979167,1686213979215,13
166,0,1686213978234,1686213978504,1686213979174,1686213979217,11
172,5,1686213978234,1686213978517,1686213979139,1686213979220,10
177,5,1686213978234,1686213978525,1686213979220,1686213979223,11
189,8,1686213978234,1686213978540,1686213979127,1686213979225,12
145,1,1686213978234,1686213978480,1686213979137,1686213979233,9
174,0,1686213978234,1686213978518,1686213979217,1686213979234,11
186,5,1686213978234,1686213978532,1686213979223,1686213979236,12
155,3,1686213978234,1686213978493,1686213979178,1686213979240,9
198,4,1686213978234,1686213978553,1686213979214,1686213979241,12
173,9,1686213978234,1686213978518,1686213979167,1686213979256,11
157,3,1686213978234,1686213978498,1686213979240,1686213979271,10
207,2,1686213978234,1686213978565,1686213979175,1686213979272,12
202,4,1686213978234,1686213978558,1686213979241,1686213979283,13
187,9,1686213978234,1686213978535,1686213979256,1686213979290,12
219,7,1686213978234,1686213978587,1686213979203,1686213979292,14
206,6,1686213978234,1686213978563,1686213979215,1686213979295,13
147,1,1686213978234,1686213978482,1686213979233,1686213979304,9
199,8,1686213978234,1686213978554,1686213979225,1686213979310,12
193,9,1686213978234,1686213978546,1686213979290,1686213979313,12
154,1,1686213978234,1686213978489,1686213979304,1686213979319,10
196,5,1686213978234,1686213978551,1686213979236,1686213979328,13
176,0,1686213978234,1686213978524,1686213979234,1686213979332,11
171,1,1686213978234,1686213978514,1686213979319,1686213979338,11
204,8,1686213978234,1686213978558,1686213979310,1686213979341,13
168,3,1686213978234,1686213978508,1686213979271,1686213979350,11
208,2,1686213978234,1686213978568,1686213979272,1686213979351,13
216,4,1686213978234,1686213978581,1686213979283,1686213979352,14
220,7,1686213978234,1686213978590,1686213979292,1686213979361,14
184,1,1686213978234,1686213978530,1686213979346,1686213979370,12
218,6,1686213978234,1686213978586,1686213979295,1686213979370,14
232,7,1686213978234,1686213978607,1686213979361,1686213979372,15
188,1,1686213978234,1686213978538,1686213979370,1686213979380,12
211,5,1686213978234,1686213978572,1686213979346,1686213979384,14
226,6,1686213978234,1686213978599,1686213979370,1686213979388,15
182,0,1686213978234,1686213978529,1686213979346,1686213979401,12
209,9,1686213978234,1686213978569,1686213979313,1686213979401,13
240,6,1686213978234,1686213978623,1686213979388,1686213979413,16
212,2,1686213978234,1686213978574,1686213979351,1686213979413,14
230,4,1686213978234,1686213978606,1686213979353,1686213979430,15
221,8,1686213978234,1686213978591,1686213979346,1686213979435,14
217,5,1686213978234,1686213978584,1686213979384,1686213979445,14
222,9,1686213978234,1686213978592,1686213979401,1686213979447,14
223,5,1686213978234,1686213978596,1686213979446,1686213979448,15
247,6,1686213978234,1686213978639,1686213979413,1686213979448,16
183,3,1686213978234,1686213978530,1686213979350,1686213979449,12
229,8,1686213978234,1686213978605,1686213979435,1686213979450,15
192,1,1686213978234,1686213978544,1686213979380,1686213979461,13
195,0,1686213978234,1686213978550,1686213979401,1686213979461,13
245,5,1686213978234,1686213978635,1686213979448,1686213979461,16
249,7,1686213978234,1686213978642,1686213979372,1686213979463,16
197,3,1686213978234,1686213978553,1686213979449,1686213979490,12
252,7,1686213978234,1686213978648,1686213979463,1686213979496,16
260,6,1686213978234,1686213978662,1686213979448,1686213979497,17
235,4,1686213978234,1686213978613,1686213979430,1686213979506,15
224,2,1686213978234,1686213978598,1686213979413,1686213979510,15
233,8,1686213978234,1686213978609,1686213979450,1686213979519,15
201,3,1686213978234,1686213978555,1686213979491,1686213979519,13
264,7,1686213978234,1686213978671,1686213979496,1686213979525,17
244,4,1686213978234,1686213978634,1686213979506,1686213979534,16
231,9,1686213978234,1686213978606,1686213979448,1686213979539,15
213,1,1686213978234,1686213978578,1686213979461,1686213979544,14
205,0,1686213978234,1686213978561,1686213979461,1686213979547,13
261,5,1686213978234,1686213978664,1686213979461,1686213979554,17
228,1,1686213978234,1686213978602,1686213979544,1686213979555,15
215,3,1686213978234,1686213978579,1686213979519,1686213979556,14
262,5,1686213978234,1686213978665,1686213979554,1686213979561,17
225,3,1686213978234,1686213978599,1686213979556,1686213979587,15
236,8,1686213978234,1686213978615,1686213979519,1686213979587,16
274,7,1686213978234,1686213978691,1686213979526,1686213979590,18
268,6,1686213978234,1686213978680,1686213979497,1686213979591,18
234,2,1686213978234,1686213978610,1686213979510,1686213979598,15
248,4,1686213978234,1686213978640,1686213979534,1686213979598,16
214,0,1686213978234,1686213978579,1686213979547,1686213979601,14
241,9,1686213978234,1686213978626,1686213979539,1686213979607,16
238,2,1686213978234,1686213978622,1686213979598,1686213979608,16
288,6,1686213978234,1686213978710,1686213979591,1686213979611,19
259,4,1686213978234,1686213978661,1686213979598,1686213979622,17
276,5,1686213978234,1686213978695,1686213979561,1686213979631,18
293,6,1686213978234,1686213978717,1686213979611,1686213979632,19
253,8,1686213978234,1686213978650,1686213979587,1686213979635,16
237,1,1686213978234,1686213978618,1686213979555,1686213979638,15
227,0,1686213978234,1686213978600,1686213979601,1686213979647,15
250,9,1686213978234,1686213978644,1686213979607,1686213979651,16
281,7,1686213978234,1686213978701,1686213979590,1686213979655,18
246,3,1686213978234,1686213978635,1686213979587,1686213979655,16
256,2,1686213978234,1686213978656,1686213979608,1686213979671,17
242,1,1686213978234,1686213978629,1686213979638,1686213979677,16
272,2,1686213978234,1686213978688,1686213979671,1686213979681,17
239,0,1686213978234,1686213978623,1686213979647,1686213979692,16
265,8,1686213978234,1686213978674,1686213979636,1686213979692,17
263,4,1686213978234,1686213978669,1686213979622,1686213979696,17
285,5,1686213978234,1686213978706,1686213979631,1686213979704,19
269,4,1686213978234,1686213978682,1686213979697,1686213979707,18
273,2,1686213978234,1686213978690,1686213979681,1686213979712,18
251,3,1686213978234,1686213978645,1686213979655,1686213979717,16
301,6,1686213978234,1686213978730,1686213979632,1686213979724,20
257,9,1686213978234,1686213978656,1686213979651,1686213979728,17
284,7,1686213978234,1686213978704,1686213979655,1686213979731,19
270,8,1686213978234,1686213978682,1686213979692,1686213979736,18
302,5,1686213978234,1686213978730,1686213979704,1686213979737,20
278,2,1686213978234,1686213978696,1686213979712,1686213979743,18
312,6,1686213978234,1686213978752,1686213979724,1686213979747,21
258,1,1686213978234,1686213978660,1686213979677,1686213979749,17
327,6,1686213978234,1686213978778,1686213979747,1686213979767,22
254,3,1686213978234,1686213978652,1686213979717,1686213979768,17
298,7,1686213978234,1686213978725,1686213979731,1686213979771,20
243,0,1686213978234,1686213978633,1686213979692,1686213979773,16
277,9,1686213978234,1686213978695,1686213979728,1686213979778,18
290,2,1686213978234,1686213978712,1686213979743,1686213979780,19
255,0,1686213978234,1686213978653,1686213979773,1686213979789,17
267,1,1686213978234,1686213978678,1686213979749,1686213979801,18
291,4,1686213978234,1686213978716,1686213979707,1686213979807,19
295,2,1686213978234,1686213978719,1686213979780,1686213979807,20
282,8,1686213978234,1686213978702,1686213979737,1686213979817,18
287,1,1686213978234,1686213978708,1686213979801,1686213979820,18
289,1,1686213978234,1686213978712,1686213979820,1686213979824,19
333,6,1686213978234,1686213978782,1686213979767,1686213979825,22
307,5,1686213978234,1686213978743,1686213979737,1686213979825,20
297,1,1686213978234,1686213978723,1686213979824,1686213979834,20
275,0,1686213978234,1686213978691,1686213979789,1686213979840,18
283,9,1686213978234,1686213978702,1686213979778,1686213979852,19
266,3,1686213978234,1686213978677,1686213979768,1686213979857,17
309,7,1686213978234,1686213978747,1686213979771,1686213979857,21
271,3,1686213978234,1686213978685,1686213979857,1686213979857,18
331,7,1686213978234,1686213978779,1686213979857,1686213979857,22
292,8,1686213978234,1686213978717,1686213979817,1686213979859,19
304,2,1686213978234,1686213978735,1686213979807,1686213979868,20
294,4,1686213978234,1686213978718,1686213979807,1686213979870,20
314,1,1686213978234,1686213978755,1686213979834,1686213979898,21
280,0,1686213978234,1686213978700,1686213979840,1686213979898,18
317,5,1686213978234,1686213978758,1686213979825,1686213979898,21
343,6,1686213978234,1686213978796,1686213979825,1686213979903,23
305,9,1686213978234,1686213978737,1686213979852,1686213979905,19
279,3,1686213978234,1686213978697,1686213979857,1686213979908,19
334,7,1686213978234,1686213978785,1686213979857,1686213979917,23
286,0,1686213978234,1686213978706,1686213979898,1686213979920,19
345,7,1686213978234,1686213978798,1686213979917,1686213979923,23
315,2,1686213978234,1686213978756,1686213979868,1686213979939,21
299,3,1686213978234,1686213978728,1686213979908,1686213979945,20
303,8,1686213978234,1686213978732,1686213979859,1686213979945,20
319,1,1686213978234,1686213978764,1686213979898,1686213979949,21
296,0,1686213978234,1686213978723,1686213979921,1686213979950,20
324,5,1686213978234,1686213978773,1686213979898,1686213979955,22
310,0,1686213978234,1686213978749,1686213979950,1686213979956,20
356,7,1686213978234,1686213978809,1686213979940,1686213979960,24
300,4,1686213978234,1686213978730,1686213979870,1686213979961,20
306,3,1686213978234,1686213978740,1686213979945,1686213979971,20
353,6,1686213978234,1686213978806,1686213979903,1686213979981,24
313,4,1686213978234,1686213978755,1686213979961,1686213979990,21
340,5,1686213978234,1686213978795,1686213979955,1686213979991,22
326,1,1686213978234,1686213978777,1686213979949,1686213979998,22
308,9,1686213978234,1686213978745,1686213979905,1686213980003,20
359,6,1686213978234,1686213978816,1686213979981,1686213980005,24
362,6,1686213978234,1686213978825,1686213980005,1686213980012,24
318,8,1686213978234,1686213978762,1686213979945,1686213980012,21
316,3,1686213978234,1686213978758,1686213979971,1686213980013,21
320,9,1686213978234,1686213978767,1686213980003,1686213980023,21
337,1,1686213978234,1686213978788,1686213979998,1686213980024,23
322,8,1686213978234,1686213978771,1686213980012,1686213980032,22
363,7,1686213978234,1686213978828,1686213979960,1686213980032,24
311,0,1686213978234,1686213978752,1686213979956,1686213980035,21
325,2,1686213978234,1686213978776,1686213979940,1686213980038,21
341,5,1686213978234,1686213978795,1686213979991,1686213980048,23
365,6,1686213978234,1686213978833,1686213980012,1686213980048,25
321,9,1686213978234,1686213978771,1686213980023,1686213980056,22
336,8,1686213978234,1686213978788,1686213980032,1686213980058,23
330,4,1686213978234,1686213978779,1686213979990,1686213980058,22
323,0,1686213978234,1686213978771,1686213980035,1686213980069,22
381,6,1686213978234,1686213978865,1686213980048,1686213980072,24
364,7,1686213978234,1686213978830,1686213980032,1686213980073,25
355,1,1686213978234,1686213978806,1686213980024,1686213980095,24
346,8,1686213978234,1686213978800,1686213980058,1686213980098,23
335,0,1686213978234,1686213978788,1686213980069,1686213980102,23
342,0,1686213978234,1686213978796,1686213980102,1686213980102,23
329,3,1686213978234,1686213978778,1686213980013,1686213980104,22
332,9,1686213978234,1686213978781,1686213980056,1686213980107,23
348,8,1686213978234,1686213978802,1686213980098,1686213980112,24
344,4,1686213978234,1686213978798,1686213980058,1686213980118,23
350,5,1686213978234,1686213978803,1686213980048,1686213980126,24
328,2,1686213978234,1686213978778,1686213980039,1686213980131,22
375,5,1686213978234,1686213978852,1686213980126,1686213980135,25
352,9,1686213978234,1686213978806,1686213980107,1686213980150,24
339,3,1686213978234,1686213978792,1686213980104,1686213980157,23
358,9,1686213978234,1686213978814,1686213980150,1686213980157,24
382,6,1686213978234,1686213978866,1686213980072,1686213980160,25
384,7,1686213978234,1686213978871,1686213980073,1686213980171,25
372,1,1686213978234,1686213978844,1686213980096,1686213980173,25
351,0,1686213978234,1686213978806,1686213980102,1686213980180,24
354,4,1686213978234,1686213978806,1686213980118,1686213980181,24
370,0,1686213978234,1686213978838,1686213980180,1686213980183,25
374,1,1686213978234,1686213978850,1686213980173,1686213980194,25
360,9,1686213978234,1686213978820,1686213980157,1686213980195,25
367,8,1686213978234,1686213978835,1686213980112,1686213980204,24
380,1,1686213978234,1686213978862,1686213980194,1686213980205,26
338,2,1686213978234,1686213978788,1686213980131,1686213980205,23
391,7,1686213978234,1686213978878,1686213980171,1686213980230,26
385,5,1686213978234,1686213978873,1686213980135,1686213980232,26
357,4,1686213978234,1686213978812,1686213980181,1686213980237,24
397,5,1686213978234,1686213978892,1686213980232,1686213980249,26
347,3,1686213978234,1686213978800,1686213980157,1686213980249,24
383,0,1686213978234,1686213978870,1686213980183,1686213980249,25
386,6,1686213978234,1686213978875,1686213980160,1686213980250,26
366,3,1686213978234,1686213978834,1686213980249,1686213980251,24
376,9,1686213978234,1686213978853,1686213980195,1686213980252,26
394,6,1686213978234,1686213978884,1686213980250,1686213980261,27
396,7,1686213978234,1686213978890,1686213980230,1686213980262,27
395,1,1686213978234,1686213978887,1686213980205,1686213980267,27
371,8,1686213978234,1686213978842,1686213980204,1686213980273,25
412,1,1686213978234,1686213978925,1686213980267,1686213980282,28
402,5,1686213978234,1686213978902,1686213980249,1686213980286,27
349,2,1686213978234,1686213978803,1686213980205,1686213980289,24
377,8,1686213978234,1686213978855,1686213980273,1686213980291,25
373,4,1686213978234,1686213978846,1686213980237,1686213980293,25
369,3,1686213978234,1686213978838,1686213980251,1686213980305,25
392,9,1686213978234,1686213978880,1686213980253,1686213980314,26
379,8,1686213978234,1686213978859,1686213980291,1686213980333,26
387,0,1686213978234,1686213978876,1686213980249,1686213980333,26
378,4,1686213978234,1686213978859,1686213980294,1686213980337,26
403,6,1686213978234,1686213978905,1686213980261,1686213980346,27
390,3,1686213978234,1686213978876,1686213980305,1686213980346,26
400,3,1686213978234,1686213978899,1686213980346,1686213980349,27
408,6,1686213978234,1686213978917,1686213980346,1686213980350,28
409,5,1686213978234,1686213978918,1686213980286,1686213980350,28
406,7,1686213978234,1686213978910,1686213980262,1686213980352,28
407,3,1686213978234,1686213978914,1686213980349,1686213980356,28
417,3,1686213978234,1686213978935,1686213980356,1686213980357,28
361,2,1686213978234,1686213978822,1686213980289,1686213980363,25
388,4,1686213978234,1686213978876,1686213980337,1686213980379,26
418,1,1686213978234,1686213978938,1686213980282,1686213980379,28
393,8,1686213978234,1686213978881,1686213980333,1686213980383,27
398,0,1686213978234,1686213978896,1686213980333,1686213980383,27
430,5,1686213978235,1686213978961,1686213980351,1686213980390,29
405,8,1686213978234,1686213978908,1686213980383,1686213980413,28
404,9,1686213978234,1686213978905,1686213980314,1686213980413,27
420,7,1686213978234,1686213978940,1686213980352,1686213980416,28
428,3,1686213978234,1686213978957,1686213980357,1686213980432,29
368,2,1686213978234,1686213978835,1686213980363,1686213980435,25
410,0,1686213978234,1686213978922,1686213980383,1686213980438,28
421,1,1686213978234,1686213978944,1686213980379,1686213980446,29
425,6,1686213978234,1686213978953,1686213980351,1686213980447,28
426,8,1686213978234,1686213978954,1686213980413,1686213980455,28
445,5,1686213978235,1686213978977,1686213980390,1686213980468,30
401,4,1686213978234,1686213978901,1686213980379,1686213980474,27
443,1,1686213978235,1686213978976,1686213980446,1686213980482,30
389,2,1686213978234,1686213978876,1686213980436,1686213980485,26
442,3,1686213978235,1686213978974,1686213980432,1686213980489,30
422,7,1686213978234,1686213978947,1686213980416,1686213980492,28
415,9,1686213978234,1686213978932,1686213980413,1686213980498,28
427,0,1686213978234,1686213978955,1686213980438,1686213980504,29
452,5,1686213978235,1686213978991,1686213980468,1686213980515,30
431,6,1686213978235,1686213978961,1686213980447,1686213980532,29
459,3,1686213978235,1686213979003,1686213980489,1686213980532,30
457,1,1686213978235,1686213978998,1686213980482,1686213980532,31
416,4,1686213978234,1686213978932,1686213980474,1686213980548,28
434,8,1686213978235,1686213978963,1686213980455,1686213980554,29
433,7,1686213978235,1686213978963,1686213980492,1686213980559,29
399,2,1686213978234,1686213978898,1686213980485,1686213980577,27
460,3,1686213978235,1686213979005,1686213980532,1686213980577,31
432,0,1686213978235,1686213978963,1686213980505,1686213980578,29
437,6,1686213978235,1686213978969,1686213980532,1686213980584,30
465,1,1686213978235,1686213979009,1686213980532,1686213980584,32
424,9,1686213978234,1686213978949,1686213980498,1686213980593,29
455,5,1686213978235,1686213978995,1686213980515,1686213980603,31
448,6,1686213978235,1686213978986,1686213980584,1686213980603,30
411,2,1686213978234,1686213978924,1686213980577,1686213980603,27
472,5,1686213978235,1686213979023,1686213980603,1686213980611,31
462,6,1686213978235,1686213979005,1686213980603,1686213980622,31
419,4,1686213978234,1686213978938,1686213980548,1686213980630,28
435,9,1686213978235,1686213978964,1686213980593,1686213980632,29
449,0,1686213978235,1686213978989,1686213980578,1686213980642,30
467,3,1686213978235,1686213979014,1686213980577,1686213980646,32
436,8,1686213978235,1686213978967,1686213980554,1686213980646,29
439,7,1686213978235,1686213978970,1686213980559,1686213980648,29
477,3,1686213978235,1686213979030,1686213980646,1686213980653,32
470,6,1686213978235,1686213979020,1686213980622,1686213980657,32
413,2,1686213978234,1686213978928,1686213980603,1686213980662,27
475,5,1686213978235,1686213979029,1686213980611,1686213980667,32
493,6,1686213978235,1686213979054,1686213980657,1686213980672,33
469,1,1686213978235,1686213979017,1686213980584,1686213980675,32
492,5,1686213978235,1686213979053,1686213980667,1686213980678,33
440,9,1686213978235,1686213978971,1686213980632,1686213980686,29
446,8,1686213978235,1686213978980,1686213980646,1686213980688,30
414,2,1686213978234,1686213978932,1686213980662,1686213980698,28
454,0,1686213978235,1686213978994,1686213980642,1686213980702,31
429,4,1686213978234,1686213978958,1686213980630,1686213980703,29
453,7,1686213978235,1686213978991,1686213980648,1686213980709,30
444,4,1686213978235,1686213978976,1686213980703,1686213980711,30
