Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
69,6,1686213896740,1686213896864,1686213897082,1686213897145,4
87,1,1686213896740,1686213896898,1686213897136,1686213897145,4
80,5,1686213896740,1686213896884,1686213897110,1686213897151,4
74,4,1686213896740,1686213896871,1686213897062,1686213897156,4
58,3,1686213896740,1686213896849,1686213897099,1686213897157,3
83,5,1686213896740,1686213896892,1686213897151,1686213897175,5
88,4,1686213896740,1686213896898,1686213897156,1686213897176,5
59,0,1686213896740,1686213896850,1686213897138,1686213897180,3
70,8,1686213896740,1686213896867,1686213897111,1686213897181,3
90,1,1686213896740,1686213896900,1686213897145,1686213897192,5
93,9,1686213896740,1686213896907,1686213897125,1686213897195,5
109,7,1686213896740,1686213896940,1686213897137,1686213897195,6
91,6,1686213896740,1686213896902,1686213897145,1686213897201,5
68,2,1686213896740,1686213896864,1686213897116,1686213897209,4
79,0,1686213896740,1686213896884,1686213897180,1686213897213,4
103,1,1686213896740,1686213896923,1686213897192,1686213897221,6
98,6,1686213896740,1686213896916,1686213897201,1686213897238,6
72,3,1686213896740,1686213896867,1686213897157,1686213897238,4
99,4,1686213896740,1686213896918,1686213897176,1686213897241,5
95,5,1686213896740,1686213896909,1686213897175,1686213897249,6
85,0,1686213896740,1686213896893,1686213897213,1686213897249,5
113,7,1686213896740,1686213896945,1686213897195,1686213897249,6
81,8,1686213896740,1686213896886,1686213897181,1686213897254,4
118,7,1686213896740,1686213896952,1686213897249,1686213897264,7
126,7,1686213896740,1686213896965,1686213897264,1686213897264,8
77,2,1686213896740,1686213896881,1686213897209,1686213897267,4
116,1,1686213896740,1686213896951,1686213897221,1686213897272,7
138,7,1686213896740,1686213896977,1686213897264,1686213897283,8
122,1,1686213896740,1686213896956,1686213897272,1686213897283,7
97,9,1686213896740,1686213896916,1686213897195,1686213897284,6
106,6,1686213896740,1686213896932,1686213897238,1686213897288,6
96,0,1686213896740,1686213896912,1686213897249,1686213897291,5
101,9,1686213896740,1686213896919,1686213897284,1686213897302,6
145,7,1686213896740,1686213896995,1686213897283,1686213897303,8
102,4,1686213896740,1686213896921,1686213897241,1686213897308,5
84,3,1686213896740,1686213896893,1686213897238,1686213897320,4
92,8,1686213896740,1686213896904,1686213897254,1686213897337,5
120,5,1686213896740,1686213896952,1686213897249,1686213897340,7
82,2,1686213896740,1686213896889,1686213897267,1686213897356,5
112,9,1686213896740,1686213896942,1686213897302,1686213897367,7
130,1,1686213896740,1686213896969,1686213897283,1686213897376,8
121,6,1686213896740,1686213896952,1686213897288,1686213897377,7
105,4,1686213896740,1686213896929,1686213897308,1686213897379,6
100,0,1686213896740,1686213896919,1686213897291,1686213897384,6
151,7,1686213896740,1686213897009,1686213897304,1686213897396,9
117,4,1686213896740,1686213896952,1686213897379,1686213897397,7
125,4,1686213896740,1686213896964,1686213897397,1686213897401,8
94,2,1686213896740,1686213896909,1686213897357,1686213897409,6
144,1,1686213896740,1686213896992,1686213897376,1686213897413,9
86,3,1686213896740,1686213896894,1686213897320,1686213897417,5
111,0,1686213896740,1686213896942,1686213897384,1686213897434,7
123,5,1686213896740,1686213896959,1686213897340,1686213897434,7
108,8,1686213896740,1686213896936,1686213897337,1686213897436,5
159,1,1686213896740,1686213897026,1686213897413,1686213897439,9
124,6,1686213896740,1686213896961,1686213897377,1686213897451,8
160,7,1686213896740,1686213897026,1686213897396,1686213897452,9
129,9,1686213896740,1686213896967,1686213897367,1686213897465,7
110,8,1686213896740,1686213896942,1686213897436,1686213897467,6
164,1,1686213896740,1686213897034,1686213897439,1686213897484,10
133,4,1686213896740,1686213896970,1686213897401,1686213897489,8
136,9,1686213896740,1686213896975,1686213897465,1686213897494,8
104,3,1686213896740,1686213896927,1686213897417,1686213897498,6
168,1,1686213896740,1686213897042,1686213897484,1686213897499,9
107,2,1686213896740,1686213896934,1686213897409,1686213897503,6
165,7,1686213896740,1686213897036,1686213897452,1686213897506,9
140,4,1686213896740,1686213896980,1686213897490,1686213897507,9
132,0,1686213896740,1686213896969,1686213897434,1686213897514,8
114,8,1686213896740,1686213896946,1686213897467,1686213897518,7
135,0,1686213896740,1686213896975,1686213897514,1686213897522,8
134,5,1686213896740,1686213896974,1686213897434,1686213897522,8
128,8,1686213896740,1686213896966,1686213897519,1686213897531,8
143,9,1686213896740,1686213896991,1686213897494,1686213897539,9
119,3,1686213896740,1686213896952,1686213897499,1686213897541,7
157,9,1686213896740,1686213897021,1686213897540,1686213897542,9
169,1,1686213896740,1686213897045,1686213897500,1686213897545,10
137,6,1686213896740,1686213896977,1686213897451,1686213897545,8
186,1,1686213896740,1686213897086,1686213897545,1686213897549,11
166,7,1686213896740,1686213897037,1686213897506,1686213897551,10
170,9,1686213896740,1686213897048,1686213897542,1686213897558,10
115,2,1686213896740,1686213896950,1686213897503,1686213897579,7
154,4,1686213896740,1686213897017,1686213897507,1686213897582,9
149,8,1686213896740,1686213897004,1686213897531,1686213897589,8
139,0,1686213896740,1686213896977,1686213897522,1686213897596,9
127,3,1686213896740,1686213896965,1686213897541,1686213897603,8
131,2,1686213896740,1686213896969,1686213897580,1686213897603,8
156,8,1686213896740,1686213897018,1686213897589,1686213897613,9
163,0,1686213896740,1686213897030,1686213897596,1686213897613,10
180,9,1686213896740,1686213897070,1686213897558,1686213897614,11
142,5,1686213896740,1686213896987,1686213897522,1686213897615,9
148,5,1686213896740,1686213897002,1686213897615,1686213897615,9
150,6,1686213896740,1686213897006,1686213897545,1686213897630,9
162,8,1686213896740,1686213897029,1686213897613,1686213897642,10
194,1,1686213896740,1686213897098,1686213897549,1686213897647,12
182,7,1686213896740,1686213897077,1686213897551,1686213897647,11
191,9,1686213896740,1686213897094,1686213897614,1686213897656,11
161,4,1686213896740,1686213897028,1686213897582,1686213897667,10
155,6,1686213896740,1686213897018,1686213897631,1686213897670,9
146,2,1686213896740,1686213896998,1686213897604,1686213897672,9
153,5,1686213896740,1686213897015,1686213897616,1686213897684,9
141,3,1686213896740,1686213896984,1686213897603,1686213897686,9
172,5,1686213896740,1686213897052,1686213897684,1686213897701,10
213,1,1686213896740,1686213897118,1686213897647,1686213897701,13
178,0,1686213896740,1686213897064,1686213897613,1686213897702,11
184,0,1686213896740,1686213897080,1686213897702,1686213897702,11
181,8,1686213896740,1686213897073,1686213897642,1686213897728,11
189,7,1686213896740,1686213897088,1686213897647,1686213897734,11
203,9,1686213896740,1686213897109,1686213897656,1686213897743,12
175,4,1686213896740,1686213897056,1686213897667,1686213897744,11
215,9,1686213896740,1686213897119,1686213897743,1686213897745,12
176,5,1686213896740,1686213897058,1686213897701,1686213897754,11
222,1,1686213896740,1686213897124,1686213897701,1686213897754,14
167,6,1686213896740,1686213897039,1686213897670,1686213897757,10
158,2,1686213896740,1686213897023,1686213897672,1686213897765,9
192,0,1686213896740,1686213897097,1686213897702,1686213897769,12
187,4,1686213896740,1686213897086,1686213897744,1686213897772,11
212,0,1686213896740,1686213897118,1686213897769,1686213897772,13
190,8,1686213896740,1686213897091,1686213897728,1686213897774,11
147,3,1686213896740,1686213897002,1686213897686,1686213897782,9
193,8,1686213896740,1686213897097,1686213897774,1686213897792,12
198,4,1686213896740,1686213897105,1686213897772,1686213897811,12
231,1,1686213896740,1686213897138,1686213897754,1686213897817,14
217,9,1686213896740,1686213897120,1686213897745,1686213897820,13
202,7,1686213896740,1686213897107,1686213897734,1686213897821,12
205,8,1686213896740,1686213897114,1686213897792,1686213897823,12
183,5,1686213896740,1686213897080,1686213897754,1686213897824,11
177,6,1686213896740,1686213897061,1686213897757,1686213897831,11
173,2,1686213896740,1686213897055,1686213897765,1686213897844,10
152,3,1686213896740,1686213897012,1686213897782,1686213897847,9
171,3,1686213896740,1686213897050,1686213897847,1686213897847,10
174,2,1686213896740,1686213897056,1686213897844,1686213897856,11
221,0,1686213896740,1686213897123,1686213897772,1686213897863,14
232,1,1686213896740,1686213897139,1686213897817,1686213897867,15
196,2,1686213896740,1686213897100,1686213897856,1686213897871,11
240,1,1686213896740,1686213897146,1686213897868,1686213897879,15
195,5,1686213896740,1686213897098,1686213897824,1686213897883,12
230,0,1686213896740,1686213897136,1686213897863,1686213897886,15
207,4,1686213896740,1686213897116,1686213897811,1686213897886,13
199,2,1686213896740,1686213897105,1686213897871,1686213897901,12
185,6,1686213896740,1686213897083,1686213897831,1686213897901,10
204,5,1686213896740,1686213897112,1686213897884,1686213897903,12
216,8,1686213896740,1686213897120,1686213897823,1686213897903,13
210,7,1686213896740,1686213897118,1686213897821,1686213897906,13
224,9,1686213896740,1686213897127,1686213897820,1686213897909,13
228,9,1686213896740,1686213897131,1686213897909,1686213897914,14
233,9,1686213896740,1686213897139,1686213897914,1686213897917,15
188,6,1686213896740,1686213897087,1686213897901,1686213897922,11
252,1,1686213896740,1686213897170,1686213897880,1686213897925,16
201,6,1686213896740,1686213897106,1686213897922,1686213897928,12
226,7,1686213896740,1686213897127,1686213897906,1686213897931,14
211,6,1686213896740,1686213897118,1686213897929,1686213897933,13
223,4,1686213896740,1686213897125,1686213897886,1686213897939,14
179,3,1686213896740,1686213897067,1686213897847,1686213897940,11
258,9,1686213896740,1686213897179,1686213897917,1686213897947,16
234,0,1686213896740,1686213897139,1686213897886,1686213897949,15
206,5,1686213896740,1686213897114,1686213897903,1686213897950,13
209,2,1686213896740,1686213897118,1686213897901,1686213897962,12
197,3,1686213896740,1686213897103,1686213897940,1686213897986,11
227,8,1686213896740,1686213897130,1686213897904,1686213897986,14
251,0,1686213896740,1686213897170,1686213897949,1686213897990,16
220,5,1686213896740,1686213897123,1686213897950,1686213897992,14
243,8,1686213896740,1686213897150,1686213897986,1686213897994,15
229,7,1686213896740,1686213897135,1686213897931,1686213897998,15
260,0,1686213896740,1686213897183,1686213897990,1686213898008,16
235,4,1686213896740,1686213897140,1686213897939,1686213898009,15
264,1,1686213896740,1686213897192,1686213897925,1686213898015,17
225,6,1686213896740,1686213897127,1686213897933,1686213898018,14
268,9,1686213896740,1686213897196,1686213897947,1686213898025,16
245,4,1686213896740,1686213897157,1686213898009,1686213898034,15
214,2,1686213896740,1686213897118,1686213897963,1686213898039,13
247,8,1686213896740,1686213897159,1686213897994,1686213898041,16
269,9,1686213896740,1686213897199,1686213898025,1686213898045,17
261,0,1686213896740,1686213897184,1686213898008,1686213898052,17
241,5,1686213896740,1686213897149,1686213897992,1686213898066,15
200,3,1686213896740,1686213897106,1686213897986,1686213898068,12
244,5,1686213896740,1686213897154,1686213898066,1686213898068,15
267,1,1686213896740,1686213897195,1686213898015,1686213898077,17
219,2,1686213896740,1686213897121,1686213898039,1686213898088,14
236,7,1686213896740,1686213897140,1686213897998,1686213898096,15
237,6,1686213896740,1686213897140,1686213898018,1686213898097,15
259,8,1686213896740,1686213897180,1686213898041,1686213898104,17
208,3,1686213896740,1686213897116,1686213898068,1686213898110,13
254,4,1686213896740,1686213897175,1686213898035,1686213898110,16
274,8,1686213896740,1686213897207,1686213898104,1686213898122,17
285,9,1686213896740,1686213897224,1686213898045,1686213898122,18
276,0,1686213896740,1686213897208,1686213898052,1686213898123,18
281,8,1686213896740,1686213897216,1686213898122,1686213898124,18
218,3,1686213896740,1686213897120,1686213898110,1686213898128,14
249,5,1686213896740,1686213897165,1686213898068,1686213898132,16
290,9,1686213896740,1686213897232,1686213898122,1686213898136,19
280,1,1686213896740,1686213897216,1686213898077,1686213898138,18
238,2,1686213896740,1686213897143,1686213898088,1686213898139,15
257,7,1686213896740,1686213897179,1686213898097,1686213898141,16
255,4,1686213896740,1686213897177,1686213898110,1686213898144,16
312,9,1686213896740,1686213897282,1686213898136,1686213898155,20
323,9,1686213896740,1686213897297,1686213898155,1686213898160,20
239,3,1686213896740,1686213897145,1686213898128,1686213898160,15
246,3,1686213896740,1686213897159,1686213898160,1686213898163,15
288,8,1686213896740,1686213897230,1686213898125,1686213898168,19
284,1,1686213896740,1686213897222,1686213898138,1686213898168,18
263,7,1686213896740,1686213897188,1686213898141,1686213898186,17
293,1,1686213896740,1686213897235,1686213898168,1686213898188,19
273,7,1686213896740,1686213897205,1686213898186,1686213898189,17
242,6,1686213896740,1686213897149,1686213898097,1686213898192,15
256,5,1686213896740,1686213897178,1686213898132,1686213898193,16
310,1,1686213896740,1686213897276,1686213898188,1686213898197,19
279,0,1686213896740,1686213897215,1686213898123,1686213898200,18
262,5,1686213896740,1686213897186,1686213898193,1686213898217,17
314,1,1686213896740,1686213897284,1686213898197,1686213898225,19
250,3,1686213896740,1686213897167,1686213898163,1686213898229,16
286,7,1686213896740,1686213897225,1686213898189,1686213898229,18
253,2,1686213896740,1686213897174,1686213898139,1686213898229,16
265,4,1686213896740,1686213897192,1686213898144,1686213898229,17
326,9,1686213896740,1686213897302,1686213898160,1686213898235,20
271,3,1686213896740,1686213897203,1686213898229,1686213898238,17
287,4,1686213896740,1686213897226,1686213898229,1686213898243,18
248,6,1686213896740,1686213897162,1686213898192,1686213898254,16
304,8,1686213896740,1686213897263,1686213898168,1686213898267,19
275,5,1686213896740,1686213897208,1686213898217,1686213898275,18
316,1,1686213896740,1686213897290,1686213898225,1686213898283,20
291,7,1686213896740,1686213897234,1686213898229,1686213898294,19
294,0,1686213896740,1686213897237,1686213898200,1686213898295,19
278,3,1686213896740,1686213897215,1686213898238,1686213898306,18
308,8,1686213896740,1686213897270,1686213898268,1686213898314,20
296,4,1686213896740,1686213897242,1686213898243,1686213898317,18
270,2,1686213896740,1686213897202,1686213898229,1686213898320,17
303,7,1686213896740,1686213897260,1686213898294,1686213898322,19
327,9,1686213896740,1686213897302,1686213898235,1686213898334,21
325,1,1686213896740,1686213897300,1686213898283,1686213898336,21
289,3,1686213896740,1686213897232,1686213898307,1686213898340,19
339,9,1686213896740,1686213897325,1686213898334,1686213898342,22
266,6,1686213896740,1686213897193,1686213898254,1686213898342,17
340,1,1686213896740,1686213897325,1686213898336,1686213898347,22
298,4,1686213896740,1686213897249,1686213898317,1686213898349,19
305,7,1686213896740,1686213897266,1686213898322,1686213898350,18
356,1,1686213896740,1686213897355,1686213898347,1686213898367,23
302,0,1686213896740,1686213897258,1686213898295,1686213898369,19
299,5,1686213896740,1686213897252,1686213898275,1686213898369,18
360,9,1686213896740,1686213897362,1686213898342,1686213898384,23
313,4,1686213896740,1686213897282,1686213898349,1686213898385,20
277,2,1686213896740,1686213897212,1686213898320,1686213898396,17
334,8,1686213896740,1686213897316,1686213898314,1686213898410,21
307,7,1686213896740,1686213897269,1686213898350,1686213898416,19
297,3,1686213896740,1686213897245,1686213898340,1686213898418,19
330,4,1686213896740,1686213897309,1686213898385,1686213898431,20
272,6,1686213896740,1686213897203,1686213898342,1686213898437,17
345,8,1686213896740,1686213897333,1686213898410,1686213898447,22
366,1,1686213896740,1686213897377,1686213898367,1686213898448,23
370,1,1686213896740,1686213897382,1686213898448,1686213898454,24
301,5,1686213896740,1686213897254,1686213898370,1686213898465,19
311,0,1686213896740,1686213897279,1686213898369,1686213898465,20
282,6,1686213896740,1686213897217,1686213898437,1686213898465,18
292,6,1686213896740,1686213897234,1686213898465,1686213898469,19
363,9,1686213896740,1686213897367,1686213898384,1686213898476,23
283,2,1686213896740,1686213897221,1686213898396,1686213898478,18
318,3,1686213896740,1686213897291,1686213898419,1686213898483,20
332,4,1686213896740,1686213897312,1686213898431,1686213898483,21
300,6,1686213896740,1686213897254,1686213898469,1686213898492,19
295,2,1686213896740,1686213897240,1686213898478,1686213898492,19
378,1,1686213896740,1686213897394,1686213898454,1686213898496,25
315,6,1686213896740,1686213897288,1686213898493,1686213898497,20
309,7,1686213896740,1686213897272,1686213898416,1686213898502,20
324,3,1686213896740,1686213897300,1686213898483,1686213898522,21
321,0,1686213896740,1686213897294,1686213898465,1686213898525,20
374,9,1686213896740,1686213897389,1686213898477,1686213898540,24
349,8,1686213896740,1686213897344,1686213898448,1686213898541,22
343,4,1686213896740,1686213897327,1686213898484,1686213898547,22
322,5,1686213896740,1686213897294,1686213898465,1686213898548,20
353,8,1686213896740,1686213897351,1686213898541,1686213898550,23
320,7,1686213896740,1686213897292,1686213898502,1686213898557,20
306,2,1686213896740,1686213897268,1686213898493,1686213898557,19
328,7,1686213896740,1686213897303,1686213898557,1686213898561,21
338,3,1686213896740,1686213897321,1686213898522,1686213898573,21
390,1,1686213896740,1686213897410,1686213898496,1686213898582,26
319,6,1686213896740,1686213897291,1686213898497,1686213898589,20
329,0,1686213896740,1686213897306,1686213898525,1686213898601,21
365,8,1686213896740,1686213897374,1686213898550,1686213898610,24
335,6,1686213896740,1686213897317,1686213898590,1686213898617,21
346,6,1686213896740,1686213897336,1686213898617,1686213898623,22
399,1,1686213896740,1686213897419,1686213898583,1686213898625,26
342,3,1686213896740,1686213897326,1686213898574,1686213898626,22
333,5,1686213896740,1686213897315,1686213898548,1686213898634,21
376,9,1686213896740,1686213897390,1686213898540,1686213898634,25
355,3,1686213896740,1686213897355,1686213898626,1686213898638,23
337,0,1686213896740,1686213897318,1686213898601,1686213898641,22
317,2,1686213896740,1686213897291,1686213898557,1686213898643,20
352,4,1686213896740,1686213897347,1686213898547,1686213898647,23
336,7,1686213896740,1686213897318,1686213898561,1686213898652,21
344,5,1686213896740,1686213897329,1686213898634,1686213898652,22
367,4,1686213896740,1686213897379,1686213898647,1686213898663,23
393,9,1686213896740,1686213897413,1686213898634,1686213898666,26
369,4,1686213896740,1686213897380,1686213898663,1686213898667,24
379,4,1686213896740,1686213897394,1686213898667,1686213898673,25
411,1,1686213896740,1686213897441,1686213898625,1686213898677,26
388,8,1686213896740,1686213897409,1686213898610,1686213898690,25
412,1,1686213896740,1686213897444,1686213898677,1686213898704,27
350,6,1686213896740,1686213897345,1686213898623,1686213898709,23
384,4,1686213896740,1686213897401,1686213898673,1686213898717,25
354,0,1686213896740,1686213897353,1686213898641,1686213898718,23
348,5,1686213896740,1686213897343,1686213898652,1686213898718,22
373,3,1686213896740,1686213897386,1686213898638,1686213898718,24
368,0,1686213896740,1686213897379,1686213898718,1686213898727,24
364,6,1686213896740,1686213897371,1686213898709,1686213898727,24
381,3,1686213896740,1686213897394,1686213898718,1686213898731,25
404,9,1686213896740,1686213897429,1686213898666,1686213898731,27
347,7,1686213896740,1686213897339,1686213898652,1686213898731,22
398,3,1686213896740,1686213897418,1686213898731,1686213898735,25
375,6,1686213896740,1686213897390,1686213898727,1686213898737,24
331,2,1686213896740,1686213897310,1686213898643,1686213898742,21
341,2,1686213896740,1686213897326,1686213898742,1686213898742,22
372,0,1686213896740,1686213897385,1686213898727,1686213898744,24
394,8,1686213896740,1686213897414,1686213898690,1686213898747,26
385,4,1686213896740,1686213897403,1686213898717,1686213898754,25
419,1,1686213896740,1686213897457,1686213898705,1686213898768,28
387,6,1686213896740,1686213897408,1686213898737,1686213898780,25
357,2,1686213896740,1686213897355,1686213898742,1686213898780,23
400,3,1686213896740,1686213897420,1686213898735,1686213898786,26
431,1,1686213896740,1686213897474,1686213898768,1686213898792,29
359,5,1686213896740,1686213897358,1686213898718,1686213898798,23
425,9,1686213896740,1686213897466,1686213898731,1686213898804,27
380,0,1686213896740,1686213897394,1686213898744,1686213898804,25
351,7,1686213896740,1686213897345,1686213898731,1686213898813,23
397,4,1686213896740,1686213897416,1686213898754,1686213898830,26
405,8,1686213896740,1686213897430,1686213898747,1686213898842,27
371,5,1686213896740,1686213897385,1686213898798,1686213898847,24
362,7,1686213896740,1686213897364,1686213898813,1686213898850,24
438,1,1686213896740,1686213897485,1686213898792,1686213898851,29
377,5,1686213896740,1686213897391,1686213898847,1686213898856,25
358,2,1686213896740,1686213897357,1686213898781,1686213898857,23
415,8,1686213896740,1686213897451,1686213898842,1686213898857,27
395,6,1686213896740,1686213897416,1686213898781,1686213898859,26
382,7,1686213896740,1686213897397,1686213898850,1686213898861,24
403,4,1686213896740,1686213897427,1686213898830,1686213898869,27
408,3,1686213896740,1686213897434,1686213898786,1686213898872,27
392,0,1686213896740,1686213897413,1686213898804,1686213898877,26
429,9,1686213896740,1686213897473,1686213898804,1686213898884,28
407,0,1686213896740,1686213897434,1686213898877,1686213898884,26
386,7,1686213896740,1686213897407,1686213898861,1686213898887,25
406,6,1686213896740,1686213897431,1686213898859,1686213898904,27
427,8,1686213896740,1686213897469,1686213898857,1686213898904,27
444,1,1686213896740,1686213897492,1686213898851,1686213898921,30
423,4,1686213896740,1686213897465,1686213898870,1686213898922,28
401,5,1686213896740,1686213897423,1686213898856,1686213898931,26
361,2,1686213896740,1686213897364,1686213898857,1686213898941,24
396,7,1686213896740,1686213897416,1686213898887,1686213898941,26
410,0,1686213896740,1686213897439,1686213898884,1686213898946,27
440,9,1686213896740,1686213897486,1686213898884,1686213898952,29
428,8,1686213896740,1686213897471,1686213898904,1686213898952,28
383,2,1686213896740,1686213897400,1686213898941,1686213898953,25
417,6,1686213896740,1686213897454,1686213898904,1686213898964,27
409,7,1686213896740,1686213897435,1686213898941,1686213898968,27
416,3,1686213896740,1686213897451,1686213898872,1686213898968,28
389,2,1686213896740,1686213897409,1686213898953,1686213898969,25
434,4,1686213896740,1686213897480,1686213898922,1686213898969,29
391,2,1686213896740,1686213897410,1686213898969,1686213898973,26
449,1,1686213896740,1686213897500,1686213898921,1686213898990,30
421,0,1686213896740,1686213897459,1686213898946,1686213899005,28
430,0,1686213896740,1686213897473,1686213899005,1686213899007,29
468,1,1686213896740,1686213897539,1686213898990,1686213899012,31
445,0,1686213896740,1686213897494,1686213899007,1686213899013,30
446,9,1686213896740,1686213897498,1686213898952,1686213899015,29
426,6,1686213896740,1686213897466,1686213898964,1686213899016,28
442,4,1686213896740,1686213897491,1686213898969,1686213899025,29
439,8,1686213896740,1686213897485,1686213898952,1686213899025,29
402,5,1686213896740,1686213897427,1686213898931,1686213899025,27
451,9,1686213896740,1686213897505,1686213899015,1686213899032,30
433,3,1686213896740,1686213897476,1686213898968,1686213899034,29
455,8,1686213896740,1686213897513,1686213899026,1686213899034,30
443,3,1686213896740,1686213897491,1686213899034,1686213899042,30
413,2,1686213896740,1686213897446,1686213898973,1686213899046,27
418,7,1686213896740,1686213897454,1686213898968,1686213899046,27
456,0,1686213896740,1686213897515,1686213899013,1686213899060,30
469,9,1686213896740,1686213897540,1686213899032,1686213899061,30
436,6,1686213896740,1686213897482,1686213899016,1686213899072,29
459,8,1686213896740,1686213897522,1686213899034,1686213899088,30
420,7,1686213896740,1686213897458,1686213899046,1686213899095,28
450,3,1686213896740,1686213897503,1686213899042,1686213899096,30
452,4,1686213896740,1686213897508,1686213899026,1686213899098,29
473,1,1686213896740,1686213897545,1686213899012,1686213899102,31
414,5,1686213896740,1686213897449,1686213899026,1686213899103,27
475,1,1686213896740,1686213897550,1686213899102,1686213899117,31
422,2,1686213896740,1686213897463,1686213899046,1686213899125,28
460,0,1686213896740,1686213897524,1686213899060,1686213899126,30
482,1,1686213896740,1686213897559,1686213899117,1686213899126,32
457,6,1686213896740,1686213897519,1686213899073,1686213899137,30
471,9,1686213896740,1686213897542,1686213899061,1686213899137,30
467,0,1686213896740,1686213897536,1686213899126,1686213899141,31
424,5,1686213896740,1686213897465,1686213899103,1686213899141,28
435,5,1686213896740,1686213897481,1686213899141,1686213899154,29
480,0,1686213896740,1686213897555,1686213899141,1686213899161,32
462,6,1686213896740,1686213897526,1686213899137,1686213899165,31
437,7,1686213896740,1686213897484,1686213899095,1686213899170,29
