Customer,Cashier,Created,ArrivedQueue,ArrivedCashier,Left,PeopleBefore
35,4,1686213969911,1686213969977,1686213970146,1686213970172,2
41,9,1686213969912,1686213969986,1686213970161,1686213970178,2
49,8,1686213969912,1686213970000,1686213970117,1686213970184,3
54,0,1686213969912,1686213970014,1686213970092,1686213970184,2
55,6,1686213969912,1686213970016,1686213970136,1686213970217,2
68,7,1686213969912,1686213970038,1686213970158,1686213970219,3
39,5,1686213969912,1686213969982,1686213970151,1686213970219,2
53,3,1686213969912,1686213970011,1686213970151,1686213970228,3
64,8,1686213969912,1686213970032,1686213970184,1686213970230,2
77,1,1686213969912,1686213970053,1686213970146,1686213970231,4
52,5,1686213969912,1686213970008,1686213970219,1686213970234,3
63,6,1686213969912,1686213970031,1686213970217,1686213970242,3
61,2,1686213969912,1686213970027,1686213970164,1686213970260,2
69,7,1686213969912,1686213970041,1686213970219,1686213970268,3
51,9,1686213969912,1686213970006,1686213970178,1686213970272,3
57,4,1686213969912,1686213970019,1686213970172,1686213970272,3
65,8,1686213969912,1686213970033,1686213970230,1686213970275,3
71,7,1686213969912,1686213970044,1686213970272,1686213970275,3
83,1,1686213969912,1686213970062,1686213970250,1686213970280,4
56,0,1686213969912,1686213970019,1686213970184,1686213970282,2
94,1,1686213969912,1686213970071,1686213970280,1686213970290,5
70,5,1686213969912,1686213970044,1686213970250,1686213970296,3
74,9,1686213969912,1686213970046,1686213970272,1686213970305,3
62,2,1686213969912,1686213970027,1686213970272,1686213970316,3
58,3,1686213969912,1686213970022,1686213970228,1686213970320,3
81,9,1686213969912,1686213970060,1686213970306,1686213970321,4
67,4,1686213969912,1686213970036,1686213970273,1686213970321,3
79,2,1686213969912,1686213970055,1686213970316,1686213970329,4
78,5,1686213969912,1686213970054,1686213970303,1686213970329,4
95,5,1686213969912,1686213970073,1686213970329,1686213970331,5
59,0,1686213969912,1686213970022,1686213970282,1686213970336,3
73,6,1686213969912,1686213970046,1686213970250,1686213970343,3
85,7,1686213969912,1686213970063,1686213970276,1686213970348,4
75,0,1686213969912,1686213970048,1686213970336,1686213970363,4
72,8,1686213969912,1686213970044,1686213970276,1686213970365,3
97,7,1686213969912,1686213970079,1686213970348,1686213970365,5
101,1,1686213969912,1686213970083,1686213970303,1686213970373,6
92,9,1686213969912,1686213970069,1686213970321,1686213970374,5
76,4,1686213969912,1686213970049,1686213970321,1686213970378,4
87,2,1686213969912,1686213970064,1686213970329,1686213970405,5
99,9,1686213969912,1686213970080,1686213970374,1686213970405,5
66,3,1686213969912,1686213970036,1686213970320,1686213970410,3
80,6,1686213969912,1686213970056,1686213970343,1686213970412,4
98,7,1686213969912,1686213970079,1686213970365,1686213970415,6
108,5,1686213969912,1686213970093,1686213970331,1686213970418,6
102,1,1686213969912,1686213970086,1686213970373,1686213970428,5
84,8,1686213969912,1686213970062,1686213970365,1686213970430,4
89,8,1686213969912,1686213970064,1686213970430,1686213970436,5
86,4,1686213969912,1686213970063,1686213970378,1686213970449,4
91,0,1686213969912,1686213970069,1686213970363,1686213970450,5
113,5,1686213969912,1686213970104,1686213970418,1686213970464,6
105,0,1686213969912,1686213970088,1686213970450,1686213970475,6
88,4,1686213969912,1686213970064,1686213970449,1686213970479,5
112,8,1686213969912,1686213970101,1686213970436,1686213970484,6
111,2,1686213969912,1686213970100,1686213970405,1686213970490,6
100,9,1686213969912,1686213970082,1686213970405,1686213970491,6
120,7,1686213969912,1686213970118,1686213970415,1686213970494,7
103,1,1686213969912,1686213970088,1686213970428,1686213970496,6
127,5,1686213969912,1686213970131,1686213970464,1686213970498,7
119,9,1686213969912,1686213970117,1686213970491,1686213970504,7
82,3,1686213969912,1686213970060,1686213970411,1686213970508,4
90,6,1686213969912,1686213970065,1686213970412,1686213970509,5
118,8,1686213969912,1686213970113,1686213970485,1686213970522,7
106,4,1686213969912,1686213970088,1686213970480,1686213970527,6
141,9,1686213969912,1686213970151,1686213970504,1686213970534,8
93,3,1686213969912,1686213970071,1686213970508,1686213970534,4
125,7,1686213969912,1686213970127,1686213970494,1686213970542,7
107,0,1686213969912,1686213970090,1686213970475,1686213970542,6
110,1,1686213969912,1686213970096,1686213970496,1686213970549,6
116,2,1686213969912,1686213970111,1686213970490,1686213970551,6
134,5,1686213969912,1686213970141,1686213970498,1686213970552,8
123,2,1686213969912,1686213970123,1686213970551,1686213970552,6
124,4,1686213969912,1686213970125,1686213970527,1686213970556,7
104,6,1686213969912,1686213970088,1686213970509,1686213970560,6
129,8,1686213969912,1686213970133,1686213970522,1686213970593,7
126,2,1686213969912,1686213970128,1686213970552,1686213970596,7
121,1,1686213969912,1686213970120,1686213970549,1686213970602,7
136,4,1686213969912,1686213970147,1686213970556,1686213970602,7
109,0,1686213969912,1686213970095,1686213970542,1686213970603,6
139,2,1686213969912,1686213970149,1686213970596,1686213970605,8
122,6,1686213969912,1686213970121,1686213970560,1686213970610,7
96,3,1686213969912,1686213970076,1686213970534,1686213970611,5
142,4,1686213969912,1686213970154,1686213970602,1686213970612,8
114,3,1686213969912,1686213970108,1686213970611,1686213970612,6
135,7,1686213969912,1686213970145,1686213970542,1686213970623,8
148,2,1686213969912,1686213970163,1686213970605,1686213970626,9
147,9,1686213969912,1686213970163,1686213970534,1686213970632,8
128,6,1686213969912,1686213970132,1686213970610,1686213970645,7
145,7,1686213969912,1686213970160,1686213970623,1686213970645,8
157,9,1686213969912,1686213970179,1686213970632,1686213970647,8
143,5,1686213969912,1686213970154,1686213970552,1686213970650,8
115,3,1686213969912,1686213970110,1686213970612,1686213970670,7
144,8,1686213969912,1686213970157,1686213970593,1686213970673,8
132,1,1686213969912,1686213970138,1686213970602,1686213970677,8
152,2,1686213969912,1686213970170,1686213970626,1686213970680,9
153,4,1686213969912,1686213970173,1686213970612,1686213970683,8
117,0,1686213969912,1686213970111,1686213970603,1686213970688,7
159,9,1686213969912,1686213970181,1686213970647,1686213970692,9
151,7,1686213969912,1686213970167,1686213970645,1686213970706,9
156,4,1686213969912,1686213970178,1686213970683,1686213970714,9
150,5,1686213969912,1686213970166,1686213970650,1686213970719,9
131,6,1686213969912,1686213970138,1686213970645,1686213970724,7
171,7,1686213969912,1686213970202,1686213970706,1686213970725,10
164,9,1686213969912,1686213970189,1686213970692,1686213970738,10
133,0,1686213969912,1686213970139,1686213970688,1686213970754,8
130,3,1686213969912,1686213970135,1686213970671,1686213970757,8
169,4,1686213969912,1686213970198,1686213970715,1686213970761,10
138,6,1686213969912,1686213970148,1686213970724,1686213970761,8
154,8,1686213969912,1686213970173,1686213970673,1686213970769,9
160,2,1686213969912,1686213970181,1686213970681,1686213970770,10
186,9,1686213969912,1686213970233,1686213970738,1686213970773,11
137,1,1686213969912,1686213970148,1686213970677,1686213970775,8
175,2,1686213969912,1686213970211,1686213970770,1686213970782,11
179,4,1686213969912,1686213970219,1686213970761,1686213970782,11
196,9,1686213969912,1686213970249,1686213970773,1686213970784,12
190,2,1686213969912,1686213970243,1686213970782,1686213970795,12
170,5,1686213969912,1686213970199,1686213970719,1686213970801,10
140,3,1686213969912,1686213970151,1686213970757,1686213970812,8
172,7,1686213969912,1686213970205,1686213970725,1686213970817,11
207,2,1686213969912,1686213970266,1686213970795,1686213970822,13
146,3,1686213969912,1686213970161,1686213970812,1686213970822,9
184,7,1686213969912,1686213970230,1686213970818,1686213970824,11
149,0,1686213969912,1686213970164,1686213970754,1686213970828,9
158,6,1686213969912,1686213970180,1686213970761,1686213970832,9
163,8,1686213969912,1686213970186,1686213970769,1686213970837,9
168,6,1686213969912,1686213970197,1686213970832,1686213970845,10
194,7,1686213969912,1686213970249,1686213970824,1686213970856,12
180,5,1686213969912,1686213970221,1686213970801,1686213970866,10
165,8,1686213969912,1686213970189,1686213970837,1686213970867,10
200,9,1686213969912,1686213970251,1686213970784,1686213970867,13
212,2,1686213969912,1686213970275,1686213970822,1686213970868,13
162,0,1686213969912,1686213970186,1686213970828,1686213970870,9
166,0,1686213969912,1686213970191,1686213970870,1686213970873,10
155,1,1686213969912,1686213970175,1686213970775,1686213970874,9
192,4,1686213969912,1686213970245,1686213970782,1686213970877,12
225,2,1686213969912,1686213970298,1686213970868,1686213970886,14
178,6,1686213969912,1686213970217,1686213970845,1686213970894,10
206,7,1686213969912,1686213970264,1686213970856,1686213970895,13
167,3,1686213969912,1686213970193,1686213970822,1686213970906,10
211,9,1686213969912,1686213970272,1686213970868,1686213970911,14
161,1,1686213969912,1686213970184,1686213970874,1686213970913,10
176,8,1686213969912,1686213970213,1686213970867,1686213970917,11
221,9,1686213969912,1686213970290,1686213970911,1686213970922,14
182,6,1686213969912,1686213970227,1686213970894,1686213970923,11
193,6,1686213969912,1686213970248,1686213970923,1686213970930,12
181,5,1686213969912,1686213970224,1686213970866,1686213970933,11
232,9,1686213969912,1686213970308,1686213970922,1686213970933,14
185,8,1686213969912,1686213970232,1686213970917,1686213970947,11
174,1,1686213969912,1686213970208,1686213970913,1686213970947,11
228,2,1686213969912,1686213970299,1686213970886,1686213970957,15
208,4,1686213969912,1686213970267,1686213970878,1686213970957,13
239,9,1686213969912,1686213970321,1686213970933,1686213970963,14
215,4,1686213969912,1686213970281,1686213970957,1686213970963,13
173,0,1686213969912,1686213970208,1686213970873,1686213970964,11
213,7,1686213969912,1686213970279,1686213970895,1686213970976,12
240,9,1686213969912,1686213970322,1686213970963,1686213970986,15
177,3,1686213969912,1686213970216,1686213970906,1686213970988,11
188,5,1686213969912,1686213970239,1686213970933,1686213970993,12
260,9,1686213969912,1686213970360,1686213970986,1686213970998,16
199,6,1686213969912,1686213970250,1686213970930,1686213971002,12
198,5,1686213969912,1686213970250,1686213970993,1686213971015,12
189,1,1686213969912,1686213970241,1686213970947,1686213971025,12
183,3,1686213969912,1686213970230,1686213970988,1686213971025,11
195,8,1686213969912,1686213970249,1686213970947,1686213971028,12
238,2,1686213969912,1686213970318,1686213970957,1686213971030,15
218,7,1686213969912,1686213970285,1686213970976,1686213971040,13
209,6,1686213969912,1686213970267,1686213971002,1686213971050,13
205,5,1686213969912,1686213970262,1686213971016,1686213971051,13
187,0,1686213969912,1686213970236,1686213970964,1686213971055,12
227,4,1686213969912,1686213970299,1686213970963,1686213971058,14
191,3,1686213969912,1686213970244,1686213971025,1686213971066,12
268,9,1686213969912,1686213970375,1686213970998,1686213971067,16
210,5,1686213969912,1686213970270,1686213971051,1686213971071,14
220,7,1686213969912,1686213970288,1686213971040,1686213971078,14
237,4,1686213969912,1686213970316,1686213971058,1686213971078,15
243,4,1686213969912,1686213970327,1686213971078,1686213971080,15
197,1,1686213969912,1686213970250,1686213971025,1686213971091,12
242,7,1686213969912,1686213970326,1686213971078,1686213971091,15
202,0,1686213969912,1686213970257,1686213971055,1686213971097,13
245,2,1686213969912,1686213970331,1686213971030,1686213971101,15
217,0,1686213969912,1686213970283,1686213971097,1686213971122,13
224,0,1686213969912,1686213970295,1686213971123,1686213971123,14
203,8,1686213969912,1686213970260,1686213971028,1686213971126,13
216,8,1686213969912,1686213970283,1686213971126,1686213971127,13
253,7,1686213969912,1686213970349,1686213971091,1686213971129,15
251,4,1686213969912,1686213970343,1686213971081,1686213971136,16
222,6,1686213969912,1686213970293,1686213971051,1686213971136,14
219,8,1686213969912,1686213970286,1686213971127,1686213971139,14
230,5,1686213969912,1686213970302,1686213971071,1686213971144,15
270,4,1686213969912,1686213970377,1686213971136,1686213971151,17
201,3,1686213969912,1686213970253,1686213971066,1686213971151,13
226,3,1686213969912,1686213970299,1686213971151,1686213971155,14
276,9,1686213969912,1686213970387,1686213971067,1686213971164,17
249,2,1686213969912,1686213970343,1686213971101,1686213971164,16
235,0,1686213969912,1686213970312,1686213971123,1686213971166,15
229,6,1686213969912,1686213970299,1686213971136,1686213971172,15
204,1,1686213969912,1686213970261,1686213971091,1686213971172,13
273,2,1686213969912,1686213970384,1686213971164,1686213971172,17
272,4,1686213969912,1686213970381,1686213971151,1686213971180,17
286,9,1686213969912,1686213970400,1686213971164,1686213971184,18
244,5,1686213969912,1686213970330,1686213971145,1686213971190,14
291,9,1686213969912,1686213970410,1686213971184,1686213971198,18
236,3,1686213969912,1686213970315,1686213971155,1686213971198,15
233,8,1686213969912,1686213970309,1686213971139,1686213971204,15
258,7,1686213969912,1686213970356,1686213971129,1686213971206,16
247,0,1686213969912,1686213970336,1686213971166,1686213971211,15
214,1,1686213969912,1686213970281,1686213971172,1686213971219,13
246,5,1686213969912,1686213970334,1686213971190,1686213971220,14
241,3,1686213969912,1686213970326,1686213971198,1686213971222,15
298,9,1686213969912,1686213970421,1686213971198,1686213971223,19
248,5,1686213969912,1686213970340,1686213971220,1686213971231,15
259,8,1686213969912,1686213970357,1686213971204,1686213971237,16
261,7,1686213969912,1686213970362,1686213971206,1686213971242,17
254,3,1686213969912,1686213970351,1686213971222,1686213971249,16
252,6,1686213969912,1686213970346,1686213971172,1686213971249,15
266,3,1686213969912,1686213970370,1686213971249,1686213971251,17
265,8,1686213969912,1686213970367,1686213971237,1686213971259,16
278,2,1686213969912,1686213970391,1686213971172,1686213971262,18
257,6,1686213969912,1686213970355,1686213971249,1686213971271,16
282,4,1686213969912,1686213970394,1686213971180,1686213971274,18
277,3,1686213969912,1686213970390,1686213971251,1686213971285,18
223,1,1686213969912,1686213970293,1686213971219,1686213971286,14
256,5,1686213969912,1686213970355,1686213971231,1686213971298,16
250,0,1686213969912,1686213970343,1686213971211,1686213971305,16
275,7,1686213969912,1686213970387,1686213971242,1686213971310,17
297,4,1686213969912,1686213970420,1686213971274,1686213971310,19
305,9,1686213969912,1686213970436,1686213971223,1686213971315,20
274,6,1686213969912,1686213970386,1686213971271,1686213971320,17
310,4,1686213969912,1686213970444,1686213971310,1686213971325,20
293,3,1686213969912,1686213970411,1686213971285,1686213971328,18
271,5,1686213969912,1686213970381,1686213971308,1686213971343,17
267,8,1686213969912,1686213970372,1686213971259,1686213971343,17
300,3,1686213969912,1686213970425,1686213971338,1686213971344,19
231,1,1686213969912,1686213970306,1686213971287,1686213971346,14
263,0,1686213969912,1686213970363,1686213971308,1686213971348,17
290,2,1686213969912,1686213970407,1686213971262,1686213971356,18
234,1,1686213969912,1686213970312,1686213971359,1686213971360,15
283,5,1686213969912,1686213970395,1686213971358,1686213971362,18
313,3,1686213969912,1686213970449,1686213971359,1686213971375,20
285,7,1686213969912,1686213970398,1686213971310,1686213971397,18
280,8,1686213969912,1686213970393,1686213971359,1686213971397,18
330,9,1686213969912,1686213970481,1686213971315,1686213971397,21
284,6,1686213969912,1686213970395,1686213971338,1686213971399,18
292,2,1686213969912,1686213970410,1686213971359,1686213971401,19
287,8,1686213969912,1686213970400,1686213971406,1686213971410,19
264,0,1686213969912,1686213970364,1686213971359,1686213971423,17
255,1,1686213969912,1686213970352,1686213971378,1686213971423,16
314,4,1686213969912,1686213970449,1686213971338,1686213971425,20
289,5,1686213969912,1686213970405,1686213971378,1686213971434,19
295,7,1686213969912,1686213970415,1686213971406,1686213971438,19
294,6,1686213969912,1686213970413,1686213971406,1686213971439,18
301,5,1686213969912,1686213970428,1686213971434,1686213971459,19
323,3,1686213969912,1686213970472,1686213971378,1686213971472,21
327,4,1686213969912,1686213970476,1686213971425,1686213971466,21
308,2,1686213969912,1686213970443,1686213971406,1686213971477,20
279,0,1686213969912,1686213970393,1686213971423,1686213971477,18
262,1,1686213969912,1686213970363,1686213971423,1686213971492,17
335,9,1686213969912,1686213970489,1686213971406,1686213971502,22
304,8,1686213969912,1686213970434,1686213971410,1686213971504,19
296,6,1686213969912,1686213970417,1686213971453,1686213971516,19
269,1,1686213969912,1686213970376,1686213971492,1686213971516,17
307,5,1686213969912,1686213970439,1686213971472,1686213971522,20
321,5,1686213969912,1686213970467,1686213971522,1686213971525,20
303,7,1686213969912,1686213970433,1686213971453,1686213971531,19
328,5,1686213969912,1686213970477,1686213971525,1686213971539,21
342,3,1686213969912,1686213970504,1686213971472,1686213971539,22
299,0,1686213969912,1686213970424,1686213971491,1686213971542,19
319,2,1686213969912,1686213970461,1686213971491,1686213971547,21
329,4,1686213969912,1686213970480,1686213971473,1686213971549,21
281,1,1686213969912,1686213970394,1686213971516,1686213971562,18
344,9,1686213969912,1686213970508,1686213971511,1686213971563,21
341,5,1686213969912,1686213970501,1686213971539,1686213971577,21
338,4,1686213969912,1686213970494,1686213971549,1686213971578,22
309,0,1686213969912,1686213970443,1686213971542,1686213971585,20
306,8,1686213969912,1686213970438,1686213971511,1686213971589,19
312,7,1686213969912,1686213970446,1686213971532,1686213971613,20
317,6,1686213969912,1686213970456,1686213971516,1686213971613,20
349,9,1686213969912,1686213970520,1686213971570,1686213971625,22
346,3,1686213969912,1686213970512,1686213971539,1686213971626,22
337,2,1686213969912,1686213970492,1686213971547,1686213971647,21
352,4,1686213969912,1686213970529,1686213971578,1686213971647,22
316,0,1686213969912,1686213970453,1686213971599,1686213971655,20
355,9,1686213969912,1686213970538,1686213971636,1686213971656,22
288,1,1686213969912,1686213970403,1686213971570,1686213971663,19
343,5,1686213969912,1686213970504,1686213971577,1686213971669,22
325,6,1686213969912,1686213970474,1686213971613,1686213971671,21
370,9,1686213969912,1686213970560,1686213971656,1686213971678,23
345,6,1686213969912,1686213970510,1686213971674,1686213971689,21
315,8,1686213969912,1686213970451,1686213971599,1686213971695,20
354,3,1686213969912,1686213970535,1686213971636,1686213971696,22
339,2,1686213969912,1686213970496,1686213971655,1686213971702,22
318,7,1686213969912,1686213970458,1686213971613,1686213971705,21
322,0,1686213969912,1686213970469,1686213971655,1686213971707,21
331,7,1686213969912,1686213970484,1686213971705,1686213971712,22
320,8,1686213969912,1686213970464,1686213971695,1686213971713,21
302,1,1686213969912,1686213970429,1686213971674,1686213971717,19
356,2,1686213969912,1686213970539,1686213971702,1686213971723,23
364,4,1686213969912,1686213970551,1686213971655,1686213971728,23
381,9,1686213969912,1686213970575,1686213971678,1686213971735,24
347,6,1686213969912,1686213970516,1686213971689,1686213971743,22
351,5,1686213969912,1686213970526,1686213971674,1686213971753,23
393,9,1686213969912,1686213970600,1686213971736,1686213971758,25
369,5,1686213969912,1686213970556,1686213971753,1686213971759,23
411,9,1686213969912,1686213970623,1686213971758,1686213971762,26
326,0,1686213969912,1686213970476,1686213971708,1686213971771,21
414,9,1686213969912,1686213970632,1686213971762,1686213971776,27
332,8,1686213969912,1686213970488,1686213971713,1686213971778,21
360,3,1686213969912,1686213970547,1686213971696,1686213971783,23
366,2,1686213969912,1686213970553,1686213971733,1686213971785,22
368,4,1686213969912,1686213970556,1686213971733,1686213971796,23
311,1,1686213969912,1686213970445,1686213971733,1686213971796,20
348,7,1686213969912,1686213970519,1686213971712,1686213971800,22
359,6,1686213969912,1686213970544,1686213971743,1686213971818,23
376,5,1686213969912,1686213970567,1686213971759,1686213971841,24
324,1,1686213969912,1686213970472,1686213971797,1686213971842,21
333,8,1686213969912,1686213970488,1686213971780,1686213971846,22
373,3,1686213969912,1686213970563,1686213971783,1686213971852,24
336,1,1686213969912,1686213970489,1686213971842,1686213971854,22
418,9,1686213969912,1686213970634,1686213971780,1686213971860,27
384,5,1686213969912,1686213970578,1686213971841,1686213971871,25
367,2,1686213969912,1686213970553,1686213971785,1686213971871,23
375,2,1686213969912,1686213970564,1686213971871,1686213971872,24
410,5,1686213969912,1686213970620,1686213971871,1686213971873,26
334,0,1686213969912,1686213970489,1686213971780,1686213971879,22
390,3,1686213969912,1686213970593,1686213971852,1686213971882,25
378,4,1686213969912,1686213970569,1686213971797,1686213971883,24
389,4,1686213969912,1686213970592,1686213971883,1686213971883,25
358,7,1686213969912,1686213970542,1686213971800,1686213971883,22
340,1,1686213969912,1686213970498,1686213971854,1686213971891,22
394,4,1686213969912,1686213970601,1686213971883,1686213971894,26
421,5,1686213969912,1686213970641,1686213971873,1686213971900,27
372,6,1686213969912,1686213970561,1686213971818,1686213971908,23
377,6,1686213969912,1686213970567,1686213971908,1686213971914,24
388,2,1686213969912,1686213970589,1686213971872,1686213971915,25
427,9,1686213969912,1686213970655,1686213971860,1686213971916,27
392,2,1686213969912,1686213970599,1686213971916,1686213971920,25
397,2,1686213969912,1686213970607,1686213971920,1686213971922,25
350,8,1686213969912,1686213970522,1686213971846,1686213971923,22
365,7,1686213969912,1686213970551,1686213971883,1686213971923,23
404,4,1686213969912,1686213970614,1686213971894,1686213971924,25
435,9,1686213969912,1686213970659,1686213971916,1686213971927,28
400,3,1686213969912,1686213970612,1686213971882,1686213971927,25
361,1,1686213969912,1686213970548,1686213971891,1686213971933,23
403,3,1686213969912,1686213970614,1686213971927,1686213971933,25
408,4,1686213969912,1686213970617,1686213971924,1686213971938,26
353,8,1686213969912,1686213970532,1686213971923,1686213971938,23
357,0,1686213969912,1686213970540,1686213971879,1686213971938,23
380,8,1686213969912,1686213970573,1686213971938,1686213971940,24
401,2,1686213969912,1686213970612,1686213971922,1686213971945,26
420,4,1686213969912,1686213970638,1686213971938,1686213971948,27
379,7,1686213969912,1686213970571,1686213971923,1686213971952,24
383,6,1686213969912,1686213970576,1686213971914,1686213971964,25
362,0,1686213969912,1686213970551,1686213971938,1686213971965,23
437,4,1686213969912,1686213970661,1686213971948,1686213971966,28
385,8,1686213969912,1686213970581,1686213971940,1686213971980,25
374,0,1686213969912,1686213970563,1686213971965,1686213971980,24
425,5,1686213969912,1686213970653,1686213971900,1686213971983,27
399,6,1686213969912,1686213970610,1686213971964,1686213971986,25
446,9,1686213969912,1686213970674,1686213971927,1686213971986,29
402,6,1686213969912,1686213970612,1686213971986,1686213972016,26
409,3,1686213969912,1686213970618,1686213971933,1686213972025,26
450,4,1686213969912,1686213970682,1686213971966,1686213972027,29
363,1,1686213969912,1686213970551,1686213971933,1686213972028,23
422,6,1686213969912,1686213970643,1686213972016,1686213972030,27
412,2,1686213969912,1686213970626,1686213971945,1686213972038,26
391,8,1686213969912,1686213970596,1686213971980,1686213972038,25
382,7,1686213969912,1686213970575,1686213971952,1686213972045,25
434,5,1686213969912,1686213970659,1686213971983,1686213972049,28
417,2,1686213969912,1686213970634,1686213972038,1686213972053,27
459,9,1686213969912,1686213970693,1686213971986,1686213972062,29
453,4,1686213969912,1686213970684,1686213972027,1686213972062,29
424,6,1686213969912,1686213970650,1686213972030,1686213972065,27
386,0,1686213969912,1686213970584,1686213971980,1686213972068,25
465,9,1686213969912,1686213970704,1686213972062,1686213972077,30
371,1,1686213969912,1686213970560,1686213972028,1686213972077,24
387,1,1686213969912,1686213970588,1686213972077,1686213972078,25
463,4,1686213969912,1686213970699,1686213972063,1686213972079,30
429,6,1686213969912,1686213970658,1686213972065,1686213972081,28
452,5,1686213969912,1686213970683,1686213972049,1686213972092,29
395,1,1686213969912,1686213970602,1686213972078,1686213972106,25
419,3,1686213969912,1686213970638,1686213972025,1686213972111,27
398,8,1686213969912,1686213970608,1686213972038,1686213972125,26
405,7,1686213969912,1686213970614,1686213972046,1686213972133,26
431,3,1686213969912,1686213970658,1686213972111,1686213972136,28
476,9,1686213969912,1686213970721,1686213972077,1686213972137,31
471,4,1686213969912,1686213970715,1686213972079,1686213972139,30
444,3,1686213969912,1686213970671,1686213972136,1686213972143,28
413,7,1686213969912,1686213970629,1686213972133,1686213972143,26
458,5,1686213969912,1686213970691,1686213972092,1686213972146,30
396,0,1686213969912,1686213970603,1686213972068,1686213972148,25
407,1,1686213969912,1686213970617,1686213972107,1686213972149,26
436,2,1686213969912,1686213970660,1686213972054,1686213972151,28
441,6,1686213969912,1686213970668,1686213972081,1686213972163,29
490,9,1686213969912,1686213970740,1686213972137,1686213972163,31
491,9,1686213969912,1686213970742,1686213972163,1686213972163,32
472,4,1686213969912,1686213970717,1686213972139,1686213972165,31
475,5,1686213969912,1686213970718,1686213972146,1686213972181,31
440,2,1686213969912,1686213970666,1686213972151,1686213972188,29
423,7,1686213969912,1686213970646,1686213972143,1686213972191,26
477,5,1686213969912,1686213970721,1686213972181,1686213972194,31
415,1,1686213969912,1686213970633,1686213972149,1686213972212,27
426,7,1686213969912,1686213970655,1686213972191,1686213972217,27
479,4,1686213969912,1686213970724,1686213972165,1686213972217,32
428,8,1686213969912,1686213970658,1686213972125,1686213972224,27
448,3,1686213969912,1686213970678,1686213972143,1686213972226,29
406,0,1686213969912,1686213970615,1686213972148,1686213972247,26
456,6,1686213969912,1686213970691,1686213972163,1686213972252,30
497,9,1686213969912,1686213970749,1686213972164,1686213972256,33
449,2,1686213969912,1686213970681,1686213972188,1686213972270,29
432,7,1686213969912,1686213970658,1686213972217,1686213972278,28
438,8,1686213969912,1686213970663,1686213972224,1686213972286,28
488,5,1686213969912,1686213970738,1686213972194,1686213972288,32
430,1,1686213969912,1686213970658,1686213972212,1686213972304,28
462,3,1686213969912,1686213970699,1686213972226,1686213972306,30
478,6,1686213969912,1686213970722,1686213972252,1686213972318,31
