Server,Action,Time
0,FINISHED,1686208781711
0,STARTED,1686208781712
0,FINISHED,1686208781759
0,STARTED,1686208781759
0,FINISHED,1686208781784
0,STARTED,1686208781784
0,FINISHED,1686208781829
0,STARTED,1686208781829
0,FINISHED,1686208781848
0,STARTED,1686208781849
0,FINISHED,1686208781874
0,STARTED,1686208781874
0,FINISHED,1686208781899
0,STARTED,1686208781900
0,FINISHED,1686208781936
0,STARTED,1686208781936
0,FINISHED,1686208782002
0,STARTED,1686208782002
0,FINISHED,1686208782060
0,STARTED,1686208782060
0,FINISHED,1686208782159
0,STARTED,1686208782174
0,FINISHED,1686208782219
0,STARTED,1686208782220
0,FINISHED,1686208782265
0,STARTED,1686208782265
0,FINISHED,1686208782348
0,STARTED,1686208782348
0,FINISHED,1686208782444
0,STARTED,1686208782444
0,FINISHED,1686208782537
0,STARTED,1686208782538
0,FINISHED,1686208782538
0,STARTED,1686208782538
0,FINISHED,1686208782593
0,STARTED,1686208782593
0,FINISHED,1686208782657
0,STARTED,1686208782658
0,FINISHED,1686208782732
0,STARTED,1686208782732
0,FINISHED,1686208782770
0,STARTED,1686208782770
0,FINISHED,1686208782815
0,STARTED,1686208782815
0,FINISHED,1686208782836
0,STARTED,1686208782836
0,FINISHED,1686208782841
0,STARTED,1686208782841
0,FINISHED,1686208782938
0,STARTED,1686208782938
0,FINISHED,1686208782981
0,STARTED,1686208782981
0,FINISHED,1686208783049
0,STARTED,1686208783049
0,FINISHED,1686208783104
0,STARTED,1686208783104
0,FINISHED,1686208783159
0,STARTED,1686208783159
0,FINISHED,1686208783163
0,STARTED,1686208783163
0,FINISHED,1686208783260
0,STARTED,1686208783260
0,FINISHED,1686208783300
0,STARTED,1686208783300
0,FINISHED,1686208783398
0,STARTED,1686208783399
0,FINISHED,1686208783410
0,STARTED,1686208783411
0,FINISHED,1686208783452
0,STARTED,1686208783452
0,FINISHED,1686208783475
0,STARTED,1686208783475
0,FINISHED,1686208783557
0,STARTED,1686208783557
0,FINISHED,1686208783633
0,STARTED,1686208783633
0,FINISHED,1686208783671
0,STARTED,1686208783671
0,FINISHED,1686208783681
0,STARTED,1686208783681
0,FINISHED,1686208783708
0,STARTED,1686208783708
0,FINISHED,1686208783716
0,STARTED,1686208783716
0,FINISHED,1686208783771
0,STARTED,1686208783772
0,FINISHED,1686208783815
0,STARTED,1686208783815
0,FINISHED,1686208783896
0,STARTED,1686208783896
0,FINISHED,1686208783950
0,STARTED,1686208783951
0,FINISHED,1686208783994
0,STARTED,1686208783994
0,FINISHED,1686208784007
0,STARTED,1686208784007
0,FINISHED,1686208784069
0,STARTED,1686208784069
0,FINISHED,1686208784115
0,STARTED,1686208784115
0,FINISHED,1686208784191
0,STARTED,1686208784191
0,FINISHED,1686208784270
0,STARTED,1686208784270
0,FINISHED,1686208784312
0,STARTED,1686208784312
0,FINISHED,1686208784329
0,STARTED,1686208784329
0,FINISHED,1686208784415
0,STARTED,1686208784416
0,FINISHED,1686208784469
0,STARTED,1686208784469
0,FINISHED,1686208784526
0,STARTED,1686208784526
0,FINISHED,1686208784623
0,STARTED,1686208784623
0,FINISHED,1686208784652
0,STARTED,1686208784652
0,FINISHED,1686208784751
0,STARTED,1686208784751
0,FINISHED,1686208784842
0,STARTED,1686208784842
0,FINISHED,1686208784874
0,STARTED,1686208784874
0,FINISHED,1686208784921
0,STARTED,1686208784921
0,FINISHED,1686208785021
0,STARTED,1686208785022
0,FINISHED,1686208785067
0,STARTED,1686208785067
0,FINISHED,1686208785150
0,STARTED,1686208785150
0,FINISHED,1686208785220
0,STARTED,1686208785220
0,FINISHED,1686208785287
0,STARTED,1686208785287
0,FINISHED,1686208785380
0,STARTED,1686208785380
0,FINISHED,1686208785385
0,STARTED,1686208785385
0,FINISHED,1686208785410
0,STARTED,1686208785410
0,FINISHED,1686208785453
0,STARTED,1686208785453
0,FINISHED,1686208785539
0,STARTED,1686208785539
0,FINISHED,1686208785574
0,STARTED,1686208785575
0,FINISHED,1686208785622
0,STARTED,1686208785622
0,FINISHED,1686208785718
0,STARTED,1686208785718
0,FINISHED,1686208785734
0,STARTED,1686208785734
0,FINISHED,1686208785774
0,STARTED,1686208785774
0,FINISHED,1686208785873
0,STARTED,1686208785874
0,FINISHED,1686208785877
0,STARTED,1686208785877
0,FINISHED,1686208785886
0,STARTED,1686208785886
0,FINISHED,1686208785894
0,STARTED,1686208785894
0,FINISHED,1686208785969
0,STARTED,1686208785969
0,FINISHED,1686208785972
0,STARTED,1686208785972
0,FINISHED,1686208786041
0,STARTED,1686208786042
0,FINISHED,1686208786045
0,STARTED,1686208786045
0,FINISHED,1686208786114
0,STARTED,1686208786114
0,FINISHED,1686208786181
0,STARTED,1686208786182
0,FINISHED,1686208786200
0,STARTED,1686208786200
0,FINISHED,1686208786276
0,STARTED,1686208786276
0,FINISHED,1686208786361
0,STARTED,1686208786362
0,FINISHED,1686208786370
0,STARTED,1686208786371
0,FINISHED,1686208786427
0,STARTED,1686208786427
0,FINISHED,1686208786437
0,STARTED,1686208786437
0,FINISHED,1686208786464
0,STARTED,1686208786464
0,FINISHED,1686208786492
0,STARTED,1686208786492
0,FINISHED,1686208786514
0,STARTED,1686208786514
0,FINISHED,1686208786522
0,STARTED,1686208786522
0,FINISHED,1686208786525
0,STARTED,1686208786525
0,FINISHED,1686208786593
0,STARTED,1686208786593
0,FINISHED,1686208786642
0,STARTED,1686208786643
0,FINISHED,1686208786685
0,STARTED,1686208786685
0,FINISHED,1686208786745
0,STARTED,1686208786745
0,FINISHED,1686208786823
0,STARTED,1686208786823
0,FINISHED,1686208786857
0,STARTED,1686208786857
0,FINISHED,1686208786902
0,STARTED,1686208786903
0,FINISHED,1686208787003
0,STARTED,1686208787003
0,FINISHED,1686208787072
0,STARTED,1686208787073
0,FINISHED,1686208787122
0,STARTED,1686208787123
0,FINISHED,1686208787165
0,STARTED,1686208787165
0,FINISHED,1686208787186
0,STARTED,1686208787203
0,FINISHED,1686208787288
0,STARTED,1686208787288
0,FINISHED,1686208787308
0,STARTED,1686208787308
0,FINISHED,1686208787308
0,STARTED,1686208787308
0,FINISHED,1686208787317
0,STARTED,1686208787317
0,FINISHED,1686208787373
0,STARTED,1686208787373
0,FINISHED,1686208787436
0,STARTED,1686208787437
0,FINISHED,1686208787441
0,STARTED,1686208787441
0,FINISHED,1686208787495
0,STARTED,1686208787495
0,FINISHED,1686208787520
0,STARTED,1686208787521
0,FINISHED,1686208787561
0,STARTED,1686208787561
0,FINISHED,1686208787659
0,STARTED,1686208787659
0,FINISHED,1686208787671
0,STARTED,1686208787671
0,FINISHED,1686208787688
0,STARTED,1686208787688
0,FINISHED,1686208787750
0,STARTED,1686208787750
0,FINISHED,1686208787827
0,STARTED,1686208787828
0,FINISHED,1686208787840
0,STARTED,1686208787840
0,FINISHED,1686208787937
0,STARTED,1686208787937
0,FINISHED,1686208787955
0,STARTED,1686208787955
0,FINISHED,1686208788002
0,STARTED,1686208788002
0,FINISHED,1686208788100
0,STARTED,1686208788100
0,FINISHED,1686208788121
0,STARTED,1686208788121
0,FINISHED,1686208788142
0,STARTED,1686208788142
0,FINISHED,1686208788220
0,STARTED,1686208788221
0,FINISHED,1686208788244
0,STARTED,1686208788244
0,FINISHED,1686208788255
0,STARTED,1686208788255
0,FINISHED,1686208788309
0,STARTED,1686208788309
0,FINISHED,1686208788359
0,STARTED,1686208788360
0,FINISHED,1686208788419
0,STARTED,1686208788419
0,FINISHED,1686208788463
0,STARTED,1686208788463
0,FINISHED,1686208788485
0,STARTED,1686208788485
0,FINISHED,1686208788552
0,STARTED,1686208788552
0,FINISHED,1686208788649
0,STARTED,1686208788649
0,FINISHED,1686208788712
0,STARTED,1686208788712
0,FINISHED,1686208788718
0,STARTED,1686208788718
0,FINISHED,1686208788804
0,STARTED,1686208788804
0,FINISHED,1686208788895
0,STARTED,1686208788896
0,FINISHED,1686208788930
0,STARTED,1686208788931
0,FINISHED,1686208788950
0,STARTED,1686208788950
0,FINISHED,1686208788979
0,STARTED,1686208788979
0,FINISHED,1686208789018
0,STARTED,1686208789018
0,FINISHED,1686208789018
0,STARTED,1686208789018
0,FINISHED,1686208789101
0,STARTED,1686208789101
0,FINISHED,1686208789106
0,STARTED,1686208789106
0,FINISHED,1686208789154
0,STARTED,1686208789154
0,FINISHED,1686208789208
0,STARTED,1686208789208
0,FINISHED,1686208789306
0,STARTED,1686208789306
0,FINISHED,1686208789328
0,STARTED,1686208789328
0,FINISHED,1686208789368
0,STARTED,1686208789368
0,FINISHED,1686208789465
0,STARTED,1686208789465
0,FINISHED,1686208789559
0,STARTED,1686208789559
0,FINISHED,1686208789594
0,STARTED,1686208789595
0,FINISHED,1686208789618
0,STARTED,1686208789618
0,FINISHED,1686208789640
0,STARTED,1686208789640
0,FINISHED,1686208789714
0,STARTED,1686208789715
0,FINISHED,1686208789815
0,STARTED,1686208789815
0,FINISHED,1686208789899
0,STARTED,1686208789899
0,FINISHED,1686208789921
0,STARTED,1686208789921
0,FINISHED,1686208789976
0,STARTED,1686208789976
0,FINISHED,1686208790010
0,STARTED,1686208790010
0,FINISHED,1686208790104
0,STARTED,1686208790104
0,FINISHED,1686208790112
0,STARTED,1686208790112
0,FINISHED,1686208790176
0,STARTED,1686208790177
0,FINISHED,1686208790183
0,STARTED,1686208790184
0,FINISHED,1686208790284
0,STARTED,1686208790284
0,FINISHED,1686208790311
0,STARTED,1686208790311
0,FINISHED,1686208790347
0,STARTED,1686208790347
0,FINISHED,1686208790367
0,STARTED,1686208790367
0,FINISHED,1686208790457
0,STARTED,1686208790457
0,FINISHED,1686208790494
0,STARTED,1686208790494
0,FINISHED,1686208790495
0,STARTED,1686208790495
0,FINISHED,1686208790558
0,STARTED,1686208790558
0,FINISHED,1686208790569
0,STARTED,1686208790569
0,FINISHED,1686208790595
0,STARTED,1686208790595
0,FINISHED,1686208790632
0,STARTED,1686208790632
0,FINISHED,1686208790654
0,STARTED,1686208790655
0,FINISHED,1686208790660
0,STARTED,1686208790660
0,FINISHED,1686208790664
0,STARTED,1686208790664
0,FINISHED,1686208790710
0,STARTED,1686208790710
0,FINISHED,1686208790774
0,STARTED,1686208790775
0,FINISHED,1686208790785
0,STARTED,1686208790786
0,FINISHED,1686208790877
0,STARTED,1686208790877
0,FINISHED,1686208790889
0,STARTED,1686208790889
0,FINISHED,1686208790890
0,STARTED,1686208790890
0,FINISHED,1686208790962
0,STARTED,1686208790962
0,FINISHED,1686208791048
0,STARTED,1686208791049
0,FINISHED,1686208791071
0,STARTED,1686208791071
0,FINISHED,1686208791136
0,STARTED,1686208791136
0,FINISHED,1686208791150
0,STARTED,1686208791151
0,FINISHED,1686208791182
0,STARTED,1686208791182
0,FINISHED,1686208791261
0,STARTED,1686208791261
0,FINISHED,1686208791316
0,STARTED,1686208791316
0,FINISHED,1686208791363
0,STARTED,1686208791364
0,FINISHED,1686208791446
0,STARTED,1686208791446
0,FINISHED,1686208791489
0,STARTED,1686208791489
0,FINISHED,1686208791525
0,STARTED,1686208791525
0,FINISHED,1686208791625
0,STARTED,1686208791625
0,FINISHED,1686208791698
0,STARTED,1686208791698
0,FINISHED,1686208791742
0,STARTED,1686208791743
0,FINISHED,1686208791830
0,STARTED,1686208791830
0,FINISHED,1686208791858
0,STARTED,1686208791859
0,FINISHED,1686208791869
0,STARTED,1686208791869
0,FINISHED,1686208791968
0,STARTED,1686208791969
0,FINISHED,1686208792001
0,STARTED,1686208792001
0,FINISHED,1686208792009
0,STARTED,1686208792009
0,FINISHED,1686208792108
0,STARTED,1686208792108
0,FINISHED,1686208792118
0,STARTED,1686208792118
0,FINISHED,1686208792163
0,STARTED,1686208792163
0,FINISHED,1686208792241
0,STARTED,1686208792241
0,FINISHED,1686208792291
0,STARTED,1686208792291
0,FINISHED,1686208792302
0,STARTED,1686208792302
0,FINISHED,1686208792395
0,STARTED,1686208792395
0,FINISHED,1686208792456
0,STARTED,1686208792456
0,FINISHED,1686208792538
0,STARTED,1686208792538
0,FINISHED,1686208792580
0,STARTED,1686208792580
0,FINISHED,1686208792677
0,STARTED,1686208792678
0,FINISHED,1686208792728
0,STARTED,1686208792728
0,FINISHED,1686208792736
0,STARTED,1686208792736
0,FINISHED,1686208792751
0,STARTED,1686208792751
0,FINISHED,1686208792819
0,STARTED,1686208792819
0,FINISHED,1686208792854
0,STARTED,1686208792855
0,FINISHED,1686208792930
0,STARTED,1686208792930
0,FINISHED,1686208793005
0,STARTED,1686208793005
0,FINISHED,1686208793093
0,STARTED,1686208793093
0,FINISHED,1686208793179
0,STARTED,1686208793179
0,FINISHED,1686208793257
0,STARTED,1686208793258
0,FINISHED,1686208793270
0,STARTED,1686208793270
0,FINISHED,1686208793365
0,STARTED,1686208793365
0,FINISHED,1686208793402
0,STARTED,1686208793402
0,FINISHED,1686208793471
0,STARTED,1686208793471
0,FINISHED,1686208793501
0,STARTED,1686208793501
0,FINISHED,1686208793571
0,STARTED,1686208793572
0,FINISHED,1686208793647
0,STARTED,1686208793647
0,FINISHED,1686208793657
0,STARTED,1686208793658
0,FINISHED,1686208793658
0,STARTED,1686208793658
0,FINISHED,1686208793735
0,STARTED,1686208793735
0,FINISHED,1686208793754
0,STARTED,1686208793754
0,FINISHED,1686208793808
0,STARTED,1686208793808
0,FINISHED,1686208793840
0,STARTED,1686208793840
0,FINISHED,1686208793850
0,STARTED,1686208793850
0,FINISHED,1686208793889
0,STARTED,1686208793889
0,FINISHED,1686208793910
0,STARTED,1686208793910
0,FINISHED,1686208793942
0,STARTED,1686208793942
0,FINISHED,1686208793984
0,STARTED,1686208793984
0,FINISHED,1686208793984
0,STARTED,1686208793984
0,FINISHED,1686208794014
0,STARTED,1686208794014
0,FINISHED,1686208794091
0,STARTED,1686208794092
0,FINISHED,1686208794135
0,STARTED,1686208794135
0,FINISHED,1686208794202
0,STARTED,1686208794202
0,FINISHED,1686208794290
0,STARTED,1686208794290
0,FINISHED,1686208794306
0,STARTED,1686208794306
0,FINISHED,1686208794308
0,STARTED,1686208794308
0,FINISHED,1686208794348
0,STARTED,1686208794348
0,FINISHED,1686208794447
0,STARTED,1686208794447
0,FINISHED,1686208794543
0,STARTED,1686208794543
0,FINISHED,1686208794559
0,STARTED,1686208794559
0,FINISHED,1686208794651
0,STARTED,1686208794652
0,FINISHED,1686208794700
0,STARTED,1686208794700
0,FINISHED,1686208794722
0,STARTED,1686208794722
0,FINISHED,1686208794748
0,STARTED,1686208794748
0,FINISHED,1686208794786
0,STARTED,1686208794786
0,FINISHED,1686208794824
0,STARTED,1686208794824
0,FINISHED,1686208794828
0,STARTED,1686208794828
0,FINISHED,1686208794848
0,STARTED,1686208794848
0,FINISHED,1686208794865
0,STARTED,1686208794865
0,FINISHED,1686208794884
0,STARTED,1686208794885
0,FINISHED,1686208794938
0,STARTED,1686208794938
0,FINISHED,1686208795006
0,STARTED,1686208795006
0,FINISHED,1686208795081
0,STARTED,1686208795081
0,FINISHED,1686208795081
0,STARTED,1686208795081
0,FINISHED,1686208795101
0,STARTED,1686208795102
0,FINISHED,1686208795152
0,STARTED,1686208795152
0,FINISHED,1686208795175
0,STARTED,1686208795175
0,FINISHED,1686208795241
0,STARTED,1686208795241
0,FINISHED,1686208795260
0,STARTED,1686208795260
0,FINISHED,1686208795351
0,STARTED,1686208795352
0,FINISHED,1686208795440
0,STARTED,1686208795440
0,FINISHED,1686208795528
0,STARTED,1686208795529
0,FINISHED,1686208795578
0,STARTED,1686208795578
0,FINISHED,1686208795639
0,STARTED,1686208795640
0,FINISHED,1686208795693
0,STARTED,1686208795693
0,FINISHED,1686208795732
0,STARTED,1686208795732
0,FINISHED,1686208795782
0,STARTED,1686208795782
0,FINISHED,1686208795811
0,STARTED,1686208795811
0,FINISHED,1686208795863
0,STARTED,1686208795863
0,FINISHED,1686208795887
0,STARTED,1686208795887
0,FINISHED,1686208795986
0,STARTED,1686208795986
0,FINISHED,1686208795990
0,STARTED,1686208795990
0,FINISHED,1686208796051
0,STARTED,1686208796052
0,FINISHED,1686208796053
0,STARTED,1686208796053
0,FINISHED,1686208796108
0,STARTED,1686208796108
0,FINISHED,1686208796156
0,STARTED,1686208796156
0,FINISHED,1686208796238
0,STARTED,1686208796238
0,FINISHED,1686208796304
0,STARTED,1686208796305
0,FINISHED,1686208796394
0,STARTED,1686208796394
0,FINISHED,1686208796489
0,STARTED,1686208796489
0,FINISHED,1686208796528
0,STARTED,1686208796528
0,FINISHED,1686208796573
0,STARTED,1686208796573
0,FINISHED,1686208796582
0,STARTED,1686208796582
0,FINISHED,1686208796600
0,STARTED,1686208796601
0,FINISHED,1686208796696
0,STARTED,1686208796696
0,FINISHED,1686208796764
0,STARTED,1686208796769
0,FINISHED,1686208796802
0,STARTED,1686208796802
0,FINISHED,1686208796880
0,STARTED,1686208796880
0,FINISHED,1686208796968
0,STARTED,1686208796968
0,FINISHED,1686208797039
0,STARTED,1686208797039
0,FINISHED,1686208797081
0,STARTED,1686208797081
0,FINISHED,1686208797164
0,STARTED,1686208797165
0,FINISHED,1686208797176
0,STARTED,1686208797176
0,FINISHED,1686208797259
0,STARTED,1686208797266
0,FINISHED,1686208797268
0,STARTED,1686208797268
0,FINISHED,1686208797270
0,STARTED,1686208797270
0,FINISHED,1686208797314
0,STARTED,1686208797315
0,FINISHED,1686208797401
0,STARTED,1686208797401
0,FINISHED,1686208797428
0,STARTED,1686208797428
0,FINISHED,1686208797524
0,STARTED,1686208797524
0,FINISHED,1686208797554
0,STARTED,1686208797554
0,FINISHED,1686208797616
0,STARTED,1686208797616
0,FINISHED,1686208797631
0,STARTED,1686208797632
0,FINISHED,1686208797650
0,STARTED,1686208797650
0,FINISHED,1686208797652
0,STARTED,1686208797652
0,FINISHED,1686208797683
0,STARTED,1686208797683
0,FINISHED,1686208797740
0,STARTED,1686208797740
0,FINISHED,1686208797767
0,STARTED,1686208797767
0,FINISHED,1686208797828
0,STARTED,1686208797828
0,FINISHED,1686208797868
0,STARTED,1686208797869
0,FINISHED,1686208797946
0,STARTED,1686208797946
0,FINISHED,1686208797961
0,STARTED,1686208797961
0,FINISHED,1686208798060
0,STARTED,1686208798060
0,FINISHED,1686208798066
0,STARTED,1686208798066
0,FINISHED,1686208798106
0,STARTED,1686208798106
0,FINISHED,1686208798179
0,STARTED,1686208798179
0,FINISHED,1686208798213
0,STARTED,1686208798214
0,FINISHED,1686208798218
0,STARTED,1686208798218
0,FINISHED,1686208798314
0,STARTED,1686208798314
0,FINISHED,1686208798403
0,STARTED,1686208798404
0,FINISHED,1686208798455
0,STARTED,1686208798455
0,FINISHED,1686208798550
0,STARTED,1686208798550
0,FINISHED,1686208798600
0,STARTED,1686208798600
0,FINISHED,1686208798693
0,STARTED,1686208798693
0,FINISHED,1686208798755
0,STARTED,1686208798755
0,FINISHED,1686208798824
0,STARTED,1686208798825
0,FINISHED,1686208798918
0,STARTED,1686208798936
0,FINISHED,1686208799018
0,STARTED,1686208799018
0,FINISHED,1686208799072
0,STARTED,1686208799072
0,FINISHED,1686208799101
0,STARTED,1686208799101
0,FINISHED,1686208799121
0,STARTED,1686208799121
0,FINISHED,1686208799204
0,STARTED,1686208799205
0,FINISHED,1686208799305
0,STARTED,1686208799305
0,FINISHED,1686208799381
0,STARTED,1686208799381
0,FINISHED,1686208799410
0,STARTED,1686208799410
0,FINISHED,1686208799509
0,STARTED,1686208799509
0,FINISHED,1686208799570
0,STARTED,1686208799570
0,FINISHED,1686208799655
0,STARTED,1686208799655
0,FINISHED,1686208799705
0,STARTED,1686208799707
0,FINISHED,1686208799778
0,STARTED,1686208799779
0,FINISHED,1686208799780
0,STARTED,1686208799780
0,FINISHED,1686208799841
0,STARTED,1686208799841
0,FINISHED,1686208799926
0,STARTED,1686208799926
0,FINISHED,1686208800019
0,STARTED,1686208800019
0,FINISHED,1686208800075
0,STARTED,1686208800075
0,FINISHED,1686208800166
0,STARTED,1686208800167
0,FINISHED,1686208800257
0,STARTED,1686208800257
0,FINISHED,1686208800333
0,STARTED,1686208800333
0,FINISHED,1686208800383
0,STARTED,1686208800383
0,FINISHED,1686208800435
0,STARTED,1686208800436
0,FINISHED,1686208800450
0,STARTED,1686208800450
0,FINISHED,1686208800477
0,STARTED,1686208800477
0,FINISHED,1686208800574
0,STARTED,1686208800574
0,FINISHED,1686208800586
0,STARTED,1686208800586
0,FINISHED,1686208800587
0,STARTED,1686208800587
0,FINISHED,1686208800628
0,STARTED,1686208800629
0,FINISHED,1686208800696
0,STARTED,1686208800696
0,FINISHED,1686208800767
0,STARTED,1686208800767
0,FINISHED,1686208800866
0,STARTED,1686208800866
0,FINISHED,1686208800881
0,STARTED,1686208800881
0,FINISHED,1686208800979
0,STARTED,1686208800980
0,FINISHED,1686208800986
0,STARTED,1686208800986
0,FINISHED,1686208801070
0,STARTED,1686208801071
0,FINISHED,1686208801124
0,STARTED,1686208801124
0,FINISHED,1686208801189
0,STARTED,1686208801189
0,FINISHED,1686208801229
0,STARTED,1686208801229
0,FINISHED,1686208801248
0,STARTED,1686208801248
0,FINISHED,1686208801313
0,STARTED,1686208801313
0,FINISHED,1686208801375
0,STARTED,1686208801376
0,FINISHED,1686208801382
0,STARTED,1686208801383
0,FINISHED,1686208801463
0,STARTED,1686208801463
0,FINISHED,1686208801490
0,STARTED,1686208801490
0,FINISHED,1686208801553
0,STARTED,1686208801553
0,FINISHED,1686208801559
0,STARTED,1686208801559
0,FINISHED,1686208801620
0,STARTED,1686208801620
0,FINISHED,1686208801677
0,STARTED,1686208801677
0,FINISHED,1686208801724
0,STARTED,1686208801724
0,FINISHED,1686208801782
0,STARTED,1686208801783
0,FINISHED,1686208801800
